mean,min,max
7.089986003107591,6.866190374213895,7.202257590160786
0.08808047445377912,0.010065018299217812,0.5319066592861187
1.677245854334925,1.5869406382367095,1.8396577800076723
0.41547386802385894,0.37964367352998885,0.46546807650145716
0.2728109789933765,0.23173602119056746,0.3210369093807965
1.3462240911271741,1.2382002404877568,1.6057884258595434
4.403384927586489,4.393024635181618,4.4091608805166755
10.227826686066983,9.948252787218157,10.441046254112802
45.16138788055187,45.03823534146395,45.26877062047804
0.8601121458301759,0.7262963939111876,0.9285593176770838
5.269352190528042,5.110817649493527,5.468334435811777
1.4974613378269075,1.2907463921234792,1.624986515890169
14.38176836535958,14.14031810867137,14.552950048538385
5.402551079746999,5.074860340660453,5.5268625848943875
6.618223967201927,6.4933956997084215,6.758423845894562
1.833270312321951,1.6605653248593508,2.139674998765716
0.22521794400684175,0.14562524024222456,0.4571818411862121
2.7705917673307527,2.7404478184528105,2.804257000461358
12.609117585442824,12.344466442592392,12.793831129324257
1.7075969477274138,1.6156881239762644,1.7974470348000422
6.502287793472379,6.390123480804069,6.626183494336918
0.9174701339588497,0.6005131546410595,1.1285985711468007
0.28606777607196104,0.1240035757800077,0.5709114866596133
2.2508400887743587,1.9699301919868506,2.4535815645357024
1.4553866888774123,1.2748906993005815,1.6618704099044448
2.7070694664502852,2.201651966626908,2.937990629258438
3.746911089006462,3.52040104662162,3.915296328267836
0.3544736927898412,0.09335525656240752,0.5797052111851516
34.82691055423798,34.610342717150985,35.12279853552288
11.425537386051017,11.235476617354811,11.690557703144105
0.1938729136679907,0.06036805941294414,0.5420692077001386
1.2948992025550525,1.1659426263172952,1.6556097856682235
1.0789198494879617,0.9101065276953119,1.3663179405229549
2.3144060728947733,2.003653092001903,2.406276639642787
0.5153239898452865,0.36106045726990993,0.803023589561425
0.575705775606073,0.42425464081171793,0.8440562104812417
2.733857970566917,2.3264203966309838,2.7774469798195
0.13430972318259612,0.049500545490707475,0.3557517736290108
2.4196236410409586,2.210849598334319,2.519764345320026
14.023937378411755,13.831153466373843,14.133606342501455
20.428707342012103,20.18571228854669,20.545432031567533
1.1799719973376213,0.9667298191861801,1.3338865887930311
1.9663491585045763,1.5813071317564154,2.455979040048425
0.5296919401380866,0.2703926340033844,0.7603435768503574
26.191335943618125,25.998594269441853,26.494521807590697
29.405558505930262,29.144981412639414,30.14498141263941
1.9895361564989977,1.7530531471095228,2.0951603005067634
38.31879748984492,38.069193946167644,38.77272039812512
6.03559268940663,5.848434423457824,6.1258057156922
3.1998775659235674,3.1603466938634286,3.2433134957287
0.10011442633429204,0.05866687127836402,0.15440551738206768
1.3278824543885952,0.9893026036246876,1.7079013941180232
15.95401690082985,15.672099524489632,16.1179951157155
5.697892328472278,5.608448250754387,5.743054541952966
0.3844903066321805,0.309938228178584,0.4245829550468008
0.4657703099561555,0.3673020278553202,0.6352139889415395
33.834840971779,33.74149160445399,34.03008860225161
3.6428421980601327,3.5575971261775132,3.7667249644282403
0.5120783479044465,0.40696868605236874,0.6576434584442307
4.133770297771521,3.904198944311122,4.3649442436091945
0.132730359955533,0.06534012416710445,0.27852719388819785
2.122755006962819,1.980642680966134,2.238296930319217
4.687648308624935,4.663089196851418,4.729096834261495
3.0600247690364113,2.749336542604851,3.276028578047222
2.7515110516727788,2.7452322800899487,2.764232185701598
0.17300626224000604,0.08613905716402104,0.38262462204562403
0.17277914012368245,0.0635882483325083,0.29095322538444
0.21491022870353008,0.015676554464744585,0.5927087296260694
0.25080590643706036,0.1621748476800143,0.4189767690378033
0.4049498795900755,0.33062176428978546,0.5123008930990646
3.0715943068612743,2.941741113500644,3.197449950799769
0.8766231140050196,0.2418202804354041,1.2204189823867415
0.4798637228290559,0.3290196581454938,0.6720266300379895
31.146098167550555,31.111647554855672,31.170154021653904
1.8506813169224803,1.8056421862519625,2.31028111567338
0.3818977284197958,0.25778114043756467,0.5792498361705155
0.18605543026428045,0.08775752136369043,0.3851766446307601
0.5075257435466674,0.26851200894338173,1.0579712196097442
1.9040910601163652,1.474912971558307,2.0988398772301022
3.397665009946735,3.1702637579039026,3.6853104846415987
0.2860525875772898,0.15724633690594564,0.6738304147942893
0.26150491190921316,0.13022934052392038,0.44318640102352286
1.6311252336993134,1.5203796314194327,1.7653667791573815
4.280680843192373,4.015233283023035,4.447111488001793
0.15758058053712906,0.08253481381591797,0.1996994164227563
0.19104379784603318,0.06623306925625386,0.5349684277661249
39.23491920020732,39.15467499727734,39.38557044444678
0.5007541257252326,0.3067284310265174,0.8565786595477357
0.18995853518317812,0.04952881927491939,0.5309782856809593
0.21011093726105545,0.1469901212199161,0.2744321013965372
1.3031533771285406,1.2876474375871,1.3150267282942179
0.7769835434685352,0.3961619830693742,0.9804935370390722
25.24008532840282,25.181643435771253,25.309358260064943
0.6850673935170207,0.477924697810252,1.1175186921279363
6.894483848161427,6.831331896348412,6.937467616965054
2.880269269770345,2.8289253339464575,2.925755693353985
0.8288412464170289,0.6953887249652504,0.9048783884696087
0.6137130666221257,0.43643289680818403,0.8759711862289616
1.2524352687132925,1.0911121984422718,1.4444364592473398
88.01510713174247,87.96424253819708,88.18556701410972
5.491524858997875,5.401510284007335,5.560407169170119
1.0817298703215932,0.9656501449439872,1.4421029147147633
14.496285248350455,14.379884629529949,14.760249132249857
298.203294071897,298.1463523476636,298.25585303428954
3.2204907465121786,3.0056679441700016,3.359109578745204
9.422247711517313,8.950257096064002,9.738614600087503
40.33207919981349,39.9622376885041,40.74938425122888
8.608696527022245,8.520623559703962,8.673261209537731
7.709913229369026,7.590981567008273,7.89546775859491
5.571966262728841,5.379010762547207,5.725830670607014
1.0852762551250528,0.7885128920671625,1.188012901636255
10.192431077995971,10.180033819807074,10.23148349497042
0.5742553856256829,0.553381536066857,0.6102493968041692
0.24753397327551177,0.14574049804665448,0.36327561624373106
1.4108934309850785,1.3663195627169538,1.4939702553575316
0.5983016534062313,0.4547301312640246,0.7065753923073359
0.6362269280375755,0.5987818488649724,0.6661304828588768
0.17270105134141706,0.08819995668857514,0.2324910800953159
0.27406414346992203,0.2098668253142275,0.31435990648978424
0.8196227904607386,0.7366852862293516,0.8996311435856945
0.26439460330871817,0.13298546490774746,0.5051408540011224
0.9607289289629556,0.7635652759958679,1.0985077422352816
1.9797423806674437,1.9203454892287388,2.048411395987956
0.25745945704695133,0.1056489612060487,0.5132660127387374
0.24869054804599003,0.1928794851098194,0.3428454507171879
3.7590611386131263,3.4771273103575884,3.9703150323342657
0.5532637483343248,0.46716788606515003,0.6793749648437916
4.676984029768648,4.60445701766177,4.728197512290543
0.1952490122205665,0.10130071078730442,0.28539068071635626
0.05773814973731963,0.05627140848319441,0.059155103676864516
10.777104466196873,10.476329320864428,10.999918512358533
0.16289531908506133,0.02471861896184665,0.2573092926806083
0.48565378273223186,0.35313961221111784,0.7222881592949061
0.28543713152402006,0.18289095526792004,0.4125405099184124
0.2864894025066662,0.16565510182705756,0.4225764624984922
1.7254610706247646,1.6323957906684161,1.8839348542886776
1.033266424571911,0.9247222212457483,1.1551652563836456
0.9328323393383104,0.8016600025428222,1.074899165310289
1.1148606378615138,1.0672263447324781,1.1558610102963744
0.9404356707058443,0.650051337746829,1.2083266153461933
0.5283517100239175,0.4294982682905528,0.6121790778678734
2.0039655526046443,1.8598492488358869,2.2782519783602733
1.0886519958524694,0.9637265876219788,1.191036994444748
1.0231646291897663,0.7382808337388673,1.2960008635679112
14.269804377675054,14.09865811678712,14.428497269768684
0.6860371447164652,0.431833806178731,0.9026738073220116
0.5899256511699483,0.3981585670963858,0.7873551712424905
0.506794900328801,0.35600116552273336,0.6259145727574819
1.3473103379402982,1.1955969009985707,1.425342463899267
1.542226605364412,1.1010865253833515,1.6591126310563085
0.6290801411647183,0.5064405715442413,0.7561091065940525
5.304439599452962,4.940973425429912,5.602324326868379
0.6514945052552449,0.5415309169089663,0.7249048827286451
2.6567571521620197,2.056930020383513,2.740513822525096
0.6536789117966816,0.5170610061597696,0.8006955831342789
