CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,6.0,1.0,58.0,1.0,3.0,0.0,1.41,0.0,100.0,4.0,3.0,2.0,1.0,2.6,1.0,1.0,0.0,109.0,0.33,0.0,1.0,0.0,1
0.0,0.0,1.0,1.0,3.0,1.0,59.0,3.0,0.0,2.0,0.98,0.0,62.0,4.0,2.0,2.0,2.0,3.62,0.0,1.0,0.0,1.0,0.67,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,17.0,1.0,67.0,1.0,0.0,0.0,3.19,0.0,100.0,1.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,104.0,0.4,0.0,1.0,1.0,0
0.0,0.0,1.0,2.0,4.0,1.0,34.0,1.0,0.0,0.0,2.43,0.0,0.0,1.0,0.0,1.0,1.0,2.33,0.0,1.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,1.0,1.0,0.0,5.0,2.0,65.0,1.0,0.0,2.0,1.1,0.0,43.0,3.0,0.0,2.0,1.0,1.75,0.0,1.0,0.0,0.0,0.5,0.0,5.0,0.0,0
0.0,0.0,1.0,3.0,5.0,1.0,319.0,3.0,0.0,13.0,0.91,0.0,92.0,1.0,0.0,1.0,2.0,3.1,0.0,0.0,0.0,0.0,0.5,0.0,2.0,5.0,0
0.0,5.0,1.0,0.0,7.0,1.0,57.0,1.0,0.0,0.0,5.18,0.0,0.0,0.0,2.0,3.0,0.0,2.6,2.0,0.0,0.0,20.0,0.33,0.0,4.0,0.0,0
0.0,0.0,2.0,0.0,5.0,3.0,49.0,1.0,0.0,2.0,0.48,1.0,30.0,2.0,3.0,9.0,1.0,4.6,3.0,2.0,0.0,51.0,0.38,0.0,3.0,3.0,1
0.0,0.0,1.0,0.0,5.0,2.0,82.0,1.0,1.0,2.0,0.86,0.0,63.0,1.0,2.0,7.0,2.0,2.3,0.0,0.0,0.0,11.0,0.3,0.0,4.0,1.0,0
2.0,0.0,3.0,0.0,10.0,4.0,66.0,1.0,0.0,1.0,0.67,1.0,75.0,1.0,0.0,7.0,2.0,5.75,4.0,4.0,1.0,0.0,0.5,0.0,5.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,40.0,1.0,0.0,1.0,2.11,0.0,50.0,1.0,0.0,1.0,2.0,0.75,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,6.0,1.0,0.0,10.0,1.0,82.0,1.0,0.0,0.0,6.31,0.0,0.0,0.0,1.0,1.0,0.0,3.17,1.0,0.0,0.0,0.0,0.5,0.0,4.0,1.0,0
1.0,0.0,1.0,0.0,3.0,1.0,462.0,2.0,0.0,53.0,0.72,0.0,98.0,1.0,0.0,39.0,12.0,1.34,1.0,1.0,0.0,88.0,0.35,0.0,4.0,6.0,0
0.0,1.0,1.0,0.0,3.0,1.0,82.0,1.0,0.0,0.0,1.95,0.0,0.0,3.0,0.0,4.0,1.0,1.86,0.0,1.0,0.0,0.0,0.5,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,3.0,1.0,73.0,1.0,0.0,0.0,6.08,0.0,100.0,2.0,2.0,0.0,1.0,1.5,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,30.0,1.0,0.0,1.0,1.58,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,20.0,1.0,1.0,0.0,0.74,0.0,0.0,2.0,0.0,0.0,1.0,0.8,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,46.0,1.0,0.0,0.0,1.77,0.0,100.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,3.0,1.0,0.0,4.0,1.0,38.0,1.0,0.0,0.0,5.43,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
1.0,0.0,1.0,0.0,6.0,1.0,286.0,3.0,4.0,0.0,1.62,0.0,100.0,3.0,3.0,12.0,2.0,4.39,0.0,0.0,0.0,291.0,0.33,0.0,4.0,4.0,0
0.0,21.0,1.0,0.0,7.0,1.0,172.0,1.0,0.0,0.0,5.73,0.0,0.0,2.0,2.0,4.0,1.0,3.05,1.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0
0.0,1.0,1.0,0.0,5.0,1.0,26.0,1.0,0.0,0.0,4.33,0.0,0.0,0.0,2.0,1.0,0.0,10.0,10.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,34.0,1.0,0.0,0.0,1.62,0.0,100.0,2.0,10.0,0.0,1.0,43.25,1.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,2.27,0.0,100.0,6.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,1.85,0.0,100.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,2.67,0.0,100.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,2.18,0.0,100.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.25,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,2.5,0.0,100.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.33,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,5.0,1.0,26.0,1.0,0.0,0.0,2.36,0.0,100.0,5.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,32.0,1.0,1.0,0.0,1.52,0.0,0.0,3.0,0.0,5.0,1.0,0.67,0.0,1.0,0.0,59.0,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,36.0,1.0,0.0,0.0,0.68,1.0,0.0,3.0,0.0,9.0,1.0,1.67,1.0,2.0,0.0,2.0,0.33,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,4.0,1.0,22.0,1.0,0.0,0.0,1.83,0.0,100.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,22.0,1.0,0.0,0.0,2.0,1.0,100.0,6.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,81.0,1.0,1.0,10.0,1.05,0.0,84.0,4.0,0.0,3.0,1.0,1.92,1.0,1.0,0.0,2.0,0.33,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,3.0,1.0,24.0,1.0,0.0,0.0,3.0,0.0,100.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,2.5,0.0,100.0,6.0,0.0,0.0,1.0,4.0,4.0,2.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,22.0,1.0,0.0,0.0,0.81,2.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,18.0,4.0,0.0,0.0,0.43,0.0,100.0,5.0,0.0,6.0,1.0,0.6,0.0,0.0,0.0,1.0,0.33,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,29.0,1.0,0.0,0.0,0.91,1.0,0.0,3.0,0.0,5.0,1.0,1.67,1.0,2.0,0.0,1.0,0.33,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,4.0,2.0,31.0,1.0,0.0,0.0,0.7,0.0,0.0,3.0,0.0,5.0,1.0,2.33,1.0,2.0,0.0,8.0,0.43,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,36.0,2.0,3.0,4.0,0.54,0.0,74.0,2.0,0.0,9.0,2.0,1.33,0.0,0.0,0.0,4.0,0.5,0.0,1.0,1.0,0
2.0,0.0,1.0,0.0,2.0,1.0,47.0,2.0,1.0,3.0,0.34,0.0,100.0,3.0,0.0,5.0,2.0,4.0,1.0,1.0,0.0,0.0,0.5,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,3.0,1.0,54.0,7.0,1.0,2.0,0.57,1.0,100.0,3.0,0.0,6.0,2.0,1.09,0.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,6.0,2.0,36.0,1.0,1.0,1.0,1.44,0.0,0.0,1.0,2.0,2.0,2.0,4.5,3.0,2.0,1.0,0.0,0.5,0.0,3.0,1.0,0
0.0,1.0,1.0,0.0,5.0,1.0,44.0,1.0,0.0,0.0,3.14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,37.0,1.0,0.0,1.0,2.18,0.0,50.0,6.0,3.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.5,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,3.0,1.0,31.0,1.0,1.0,0.0,1.63,0.0,0.0,4.0,0.0,6.0,1.0,0.33,0.0,1.0,0.0,0.0,0.33,0.0,5.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,2.17,0.0,0.0,6.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,67.0,1.0,0.0,5.0,0.78,0.0,75.0,1.0,0.0,0.0,2.0,5.14,0.0,1.0,0.0,0.0,0.5,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.0,4.0,0.0,0.0,0.62,1.0,0.0,8.0,0.0,5.0,2.0,0.75,0.0,1.0,0.0,3.0,0.33,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,3.57,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,5.0,1.0,50.0,1.0,0.0,2.0,1.67,0.0,50.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,3.0,1.0,32.0,1.0,1.0,0.0,1.52,0.0,0.0,5.0,88.0,3.0,1.0,1.33,1.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0
0.0,0.0,1.0,0.0,4.0,1.0,41.0,1.0,0.0,0.0,1.58,0.0,0.0,7.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.0,1.0,98.0,1.0,0.0,7.0,1.32,0.0,85.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,5.0,1.0,36.0,1.0,0.0,0.0,1.8,0.0,0.0,3.0,0.0,0.0,1.0,0.67,0.0,2.0,0.0,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.67,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,28.0,1.0,1.0,0.0,2.33,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,0.5,0.0,3.0,0.0,0
4.0,0.0,1.0,1.0,2.0,1.0,40.0,1.0,0.0,2.0,0.95,0.0,87.0,1.0,0.0,1.0,1.0,2.5,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,6.0,1.0,36.0,1.0,0.0,2.0,2.4,0.0,33.0,1.0,1.0,0.0,2.0,2.33,2.0,1.0,0.0,5.0,0.33,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,5.39,1.0,54.58,1.0,0.91,2.61,2.03,0.0,47.31,2.22,1.3,0.3,1.7,2.46,1.7,1.0,0.0,3.48,0.38,0.0,1.91,0.7,0
0.0,0.0,1.0,0.0,5.7,1.85,84.74,1.0,5.09,0.15,1.0,0.0,84.81,5.54,0.85,6.24,1.85,2.51,0.15,0.3,0.0,0.85,0.43,0.0,3.54,0.85,0
0.0,0.35,1.0,0.0,3.7,1.35,70.21,1.0,0.0,0.7,4.34,0.0,80.13,2.35,1.3,0.7,1.0,1.59,0.0,1.0,0.0,0.0,0.5,0.0,2.39,0.65,0
0.0,0.17,1.0,0.0,1.2,1.0,21.88,1.0,0.83,0.0,1.5,0.0,0.0,1.66,0.68,0.17,0.83,0.83,0.17,0.83,0.0,0.0,0.5,0.0,1.51,0.83,0
0.0,0.0,1.0,0.96,3.08,1.0,60.59,2.92,0.0,2.2,0.99,0.0,62.94,3.88,1.92,1.92,2.0,3.52,0.04,1.0,0.0,0.96,0.66,0.0,1.04,1.0,0
0.0,0.35,1.0,0.0,4.35,1.0,31.71,1.0,0.0,0.0,2.73,0.0,64.7,3.88,0.0,0.35,0.65,2.94,2.94,1.65,0.0,0.0,0.5,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,5.06,1.0,27.83,1.0,0.0,0.0,2.19,0.47,100.0,4.41,0.0,0.47,1.0,1.59,1.59,2.94,0.0,0.0,0.5,0.0,2.94,0.53,0
0.0,0.0,1.0,0.0,0.01,1.0,25.04,1.0,0.0,0.0,3.57,0.0,0.09,6.99,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.09,0.5,0.0,2.0,1.0,0
0.72,0.0,1.0,0.0,3.28,1.0,345.24,1.72,0.0,38.61,1.1,0.0,84.72,1.0,0.0,28.49,9.23,1.18,0.72,1.0,0.0,63.65,0.39,0.0,3.72,4.34,0
0.0,0.0,1.0,0.0,0.0,1.0,24.58,4.0,0.0,0.0,0.59,0.82,17.76,7.47,0.0,5.18,1.82,0.72,0.0,0.82,0.0,2.64,0.33,0.0,3.64,0.82,0
0.0,0.0,1.0,0.0,3.2,1.0,29.21,1.0,0.8,0.0,1.67,0.0,19.89,4.2,0.2,5.01,1.0,0.47,0.2,1.4,0.0,0.0,0.37,0.0,4.8,0.8,0
0.0,0.0,1.0,0.0,2.54,1.0,59.82,1.62,1.85,5.15,0.84,0.0,78.23,1.62,0.0,5.54,2.0,1.21,0.38,0.38,0.0,2.46,0.5,0.0,1.38,1.0,0
0.0,0.0,1.0,0.0,4.15,1.0,27.08,1.0,0.0,0.0,2.13,0.0,100.0,6.3,0.0,0.59,1.0,3.56,3.41,2.85,0.0,0.0,0.5,0.0,3.0,0.0,0
0.12,0.37,1.0,0.88,4.63,1.0,39.29,1.49,0.0,0.12,1.67,0.0,12.17,3.12,0.24,0.73,1.12,0.78,0.12,1.88,0.0,3.16,0.47,0.0,2.88,1.24,0
0.0,0.0,1.0,0.0,5.56,1.56,95.77,1.0,3.35,3.09,1.13,0.0,93.38,3.79,0.56,3.91,2.0,1.93,0.44,0.44,0.0,0.56,0.41,0.0,3.12,1.0,0
0.22,16.47,1.0,0.0,6.14,1.0,234.53,1.22,0.0,11.43,4.65,0.0,21.13,1.78,1.57,11.55,3.37,2.68,1.0,0.22,0.0,18.97,0.47,0.0,1.65,2.08,0
0.03,0.99,1.0,0.01,6.96,1.0,31.07,1.0,0.0,0.02,5.14,0.0,0.7,0.01,3.97,1.0,0.01,1.01,0.99,0.01,0.0,0.0,0.5,0.0,3.98,0.01,0
0.0,0.86,1.0,0.0,4.71,1.86,65.0,1.14,1.29,1.71,1.07,0.0,51.16,3.43,0.29,2.57,1.14,1.65,0.0,0.86,0.0,0.29,0.46,0.0,4.86,0.14,0
0.0,0.0,1.14,0.0,0.72,1.29,24.19,1.0,0.86,0.29,0.7,0.14,4.33,2.0,0.43,1.3,1.0,1.35,0.43,1.14,0.0,7.36,0.48,0.0,1.29,1.29,0
0.0,0.38,1.0,0.0,5.13,1.0,47.87,1.0,0.0,0.62,2.9,0.0,44.36,0.62,1.5,0.38,1.25,1.54,1.0,0.62,0.0,0.0,0.5,0.0,2.75,0.62,0
0.0,0.0,1.0,0.0,4.0,1.0,31.83,1.0,0.39,0.52,1.74,0.0,97.38,5.0,1.13,1.0,1.0,1.23,1.0,2.74,0.0,0.0,0.5,0.0,4.0,0.0,0
0.0,0.0,1.0,0.85,4.85,1.0,36.29,1.0,0.0,0.0,1.88,0.0,14.55,3.15,0.0,0.0,1.0,0.72,0.0,1.85,0.0,1.02,0.46,0.0,3.15,0.85,0
0.0,0.0,1.0,0.0,2.97,1.59,56.81,1.0,1.0,1.19,0.81,0.0,37.41,1.41,1.19,4.16,1.59,1.69,0.0,0.41,0.0,6.53,0.38,0.0,2.78,1.0,0
0.0,0.0,1.0,0.0,4.0,1.88,36.94,1.0,0.12,1.19,0.74,0.0,9.97,3.12,0.0,4.76,1.0,2.28,1.0,1.88,0.0,7.29,0.42,0.0,3.64,0.24,0
0.0,9.28,1.0,0.0,4.66,1.0,119.27,1.0,0.0,0.0,3.52,0.0,0.0,2.59,0.83,4.0,1.0,2.35,0.41,0.59,0.0,0.0,0.5,0.0,1.0,1.59,0
2.52,1.85,1.0,0.63,3.85,1.0,46.3,1.0,0.0,1.26,2.52,0.0,54.78,0.63,0.74,1.74,0.63,2.54,0.74,0.63,0.0,7.41,0.44,0.0,2.11,0.63,0
0.0,7.19,1.0,0.0,6.34,1.0,82.54,1.0,0.0,1.32,3.54,0.0,21.71,1.34,1.34,1.37,1.66,2.58,1.66,0.66,0.0,3.29,0.39,0.0,1.0,1.0,0
0.0,0.07,1.0,0.0,0.37,1.0,20.45,1.0,0.93,0.0,1.01,0.0,0.0,1.85,0.15,0.07,0.93,1.49,0.75,1.0,0.0,0.0,0.5,0.0,1.22,0.93,0
0.0,0.0,1.0,0.0,10.17,1.0,48.47,1.0,0.0,0.0,2.08,0.49,51.23,1.98,0.0,4.49,1.51,0.81,0.49,1.49,0.0,53.77,0.37,0.0,1.98,0.51,0
0.0,0.0,1.0,0.0,4.51,1.0,29.44,1.0,0.0,0.49,1.76,0.0,50.87,4.02,0.0,2.0,1.0,0.82,0.49,3.02,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.96,1.0,0.0,4.82,1.0,43.65,1.04,0.13,0.18,3.03,0.0,3.25,0.09,0.0,1.35,0.09,1.01,0.96,0.96,0.0,0.18,0.5,0.0,2.91,0.04,0
0.8,0.0,1.0,0.0,6.0,1.0,235.82,2.6,3.2,0.4,1.78,0.0,86.55,2.6,2.6,9.59,2.0,3.98,0.4,0.2,0.0,233.6,0.33,0.0,3.4,3.4,0
4.0,0.0,1.0,1.0,2.0,1.0,40.0,1.0,0.0,2.0,0.95,0.0,87.0,1.0,0.0,1.0,1.0,2.5,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0
0.0,0.39,1.0,0.0,3.61,1.0,54.75,1.0,0.0,0.61,2.09,0.0,30.28,4.82,1.82,3.39,1.0,1.34,0.61,1.61,0.0,0.0,0.5,0.0,2.82,1.39,0
0.0,0.0,1.0,0.0,3.34,1.0,39.35,1.0,3.89,0.89,1.25,0.0,55.6,5.78,2.11,3.78,1.0,2.24,1.0,1.0,0.0,12.21,0.48,0.0,2.78,0.0,0
0.0,0.0,1.0,0.0,4.2,1.0,36.4,1.0,1.6,0.4,0.9,0.6,19.94,4.2,0.8,7.01,1.0,1.88,1.0,1.6,0.0,1.2,0.4,0.0,3.6,1.2,0
0.73,0.0,1.0,0.0,5.47,1.0,216.83,2.47,2.94,0.0,1.85,0.0,100.0,3.8,2.2,8.82,1.73,4.29,1.06,0.53,0.0,213.88,0.38,0.0,3.73,2.94,0
0.0,0.0,1.0,0.0,2.04,1.0,26.69,1.0,0.0,0.51,2.09,0.0,25.45,3.55,1.53,1.53,1.49,1.0,1.0,1.51,0.0,0.98,0.58,0.0,3.02,0.51,0
0.0,0.0,1.0,0.0,3.22,1.0,33.72,1.0,0.78,0.22,1.65,0.0,10.77,4.14,69.04,2.57,1.22,1.21,0.78,0.22,0.0,0.0,0.5,0.0,5.35,0.0,0
0.0,0.16,1.0,2.53,5.0,1.0,273.27,2.69,0.0,10.97,1.44,0.0,77.64,0.84,0.31,1.0,1.69,4.18,1.56,0.16,0.0,0.0,0.5,0.0,2.31,4.22,0
0.0,0.0,1.0,0.0,5.0,1.46,90.67,1.0,0.46,4.71,1.11,0.0,74.92,1.0,0.92,3.21,2.0,1.6,0.54,0.54,0.0,5.04,0.41,0.0,2.92,1.0,0
0.0,0.31,1.0,0.0,0.93,1.0,43.28,1.0,0.0,0.0,2.1,0.0,0.0,5.07,0.0,3.31,1.0,1.26,0.69,2.38,0.0,0.0,0.5,0.0,2.38,0.62,0
0.0,0.0,1.0,0.0,3.0,1.0,32.83,1.0,0.0,0.29,1.61,0.0,70.74,2.0,7.07,0.0,1.0,30.89,0.71,1.0,0.0,0.0,0.5,0.0,3.41,0.29,0
0.0,0.85,1.0,0.0,4.85,1.85,60.14,1.0,0.0,1.85,1.11,0.0,36.47,3.0,0.0,2.0,1.0,1.74,0.15,1.15,0.0,0.0,0.58,0.0,4.39,0.0,0
0.0,0.0,1.0,0.0,4.91,2.0,77.43,1.0,0.91,1.82,0.85,0.0,57.36,1.18,1.82,6.82,1.91,2.3,0.09,0.18,0.0,10.73,0.31,0.0,4.0,0.91,0
0.0,0.0,1.0,0.0,5.53,1.77,90.79,1.0,1.53,2.3,1.18,0.0,60.51,6.23,0.77,7.6,1.0,4.57,0.23,0.23,0.0,5.36,0.31,0.0,3.77,2.3,0
