CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
20.0,1.0,1.0,14.0,22.0,0.0,57.0,2.0,0.0,0.0,2.0,0.18,71.0,2.0,0.0,3.0,1.0,8.17,1.0,1.0,0.38,0.0,0.0,0.99,0.0,0.0,2.0,0
0.0,0.0,1.0,4.0,2.0,6.0,127.0,2.0,1.0,0.0,5.0,0.57,80.0,4.0,0.0,3.0,2.0,3.0,1.0,1.0,2.11,0.0,403.0,0.98,0.75,0.0,1.0,0
9.0,19.0,1.0,20.0,9.0,0.0,62.0,7.0,2.0,23.0,13.0,0.12,97.0,4.0,2.0,5.0,2.0,3.91,1.0,0.0,0.57,0.0,657.0,1.0,1.0,0.0,0.0,0
8.0,0.0,1.0,5.0,2.0,3.0,69.0,1.0,0.0,0.0,1.0,0.57,88.0,1.0,0.0,3.0,1.0,3.33,2.0,1.0,1.18,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,2.0,1.0,0.0,0.0,8.0,168.0,1.0,0.0,1.0,15.0,2.13,11.0,1.0,1.0,2.0,2.0,1.71,0.0,1.0,0.1,0.0,19.0,0.91,0.33,0.0,2.0,0
1.0,0.0,1.0,0.0,0.0,2.0,53.0,1.0,0.0,2.0,7.0,0.69,43.0,1.0,0.0,4.0,2.0,3.12,0.0,1.0,1.2,0.0,0.0,1.0,0.0,0.0,0.0,1
4.0,2.0,2.0,9.0,12.0,2.0,75.0,1.0,0.0,0.0,17.0,0.09,84.0,2.0,0.0,8.0,1.0,8.65,2.0,1.0,1.85,0.0,85.0,0.91,1.0,0.0,0.0,1
0.0,0.0,2.0,0.0,0.0,13.0,60.0,1.0,0.0,0.0,2.0,1.03,0.0,2.0,0.0,1.0,1.0,5.5,2.0,2.0,3.0,0.0,135.0,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,2.0,28.0,1.0,1.0,0.0,3.0,1.27,0.0,6.0,0.0,3.0,1.0,1.25,1.0,2.0,0.0,0.0,57.0,0.72,0.5,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,26.0,1.0,0.0,2.0,3.0,1.18,33.0,1.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,1.0,11.0,0.37,0.0,1.0,0.0,3.0,1.0,26.36,2.0,1.0,0.46,0.0,0.0,1.0,0.0,0.0,0.0,0
10.86,0.0,1.4,2.01,1.6,3.61,113.23,1.8,0.6,4.42,4.21,0.89,36.59,4.39,0.0,3.0,1.4,2.93,1.0,1.6,0.56,0.0,35.69,0.8,0.7,0.0,1.61,1
0.0,0.0,1.0,0.0,0.0,4.37,85.44,1.0,0.0,2.73,9.82,1.01,57.03,1.73,0.0,10.19,3.46,1.92,0.27,1.0,0.26,0.0,5.1,0.84,0.49,0.0,0.73,0
0.0,0.0,1.0,0.0,0.45,5.77,31.32,1.0,0.0,0.0,2.0,1.39,0.0,1.0,0.77,1.0,1.0,6.9,4.35,1.45,0.56,0.23,0.23,0.99,0.23,0.0,0.23,0
5.01,0.72,1.72,3.58,0.0,22.76,807.92,1.0,3.28,28.63,16.03,0.81,63.71,1.57,1.0,22.6,1.72,6.11,0.28,0.28,1.76,0.0,0.0,0.77,0.0,0.0,2.86,1
3.54,2.38,2.0,1.46,1.0,18.16,361.95,1.0,1.54,8.23,10.23,0.64,86.39,4.54,0.23,45.93,1.0,5.92,0.23,1.0,1.64,0.0,12.91,0.83,0.39,0.0,3.54,1
24.93,11.08,1.22,0.22,0.22,6.82,546.26,1.0,22.16,1.8,9.22,0.44,19.77,4.22,0.78,34.72,1.78,5.57,0.78,1.0,1.17,0.0,1.35,0.89,0.07,0.0,6.33,1
1.85,0.0,1.0,0.0,0.0,5.08,79.53,1.0,1.53,0.0,4.08,0.85,0.0,2.38,1.0,9.0,1.0,3.47,0.38,1.62,1.05,0.0,1.85,0.95,0.62,0.0,1.85,0
4.51,9.51,1.0,10.01,4.51,2.5,56.51,4.0,1.0,12.02,8.51,0.75,73.53,2.5,1.0,4.5,2.0,3.7,0.5,0.5,0.78,0.0,328.95,0.97,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,1.82,2.72,35.76,1.0,1.0,0.72,3.54,1.18,10.82,5.64,0.0,3.36,1.0,1.31,1.0,2.0,0.12,0.0,46.72,0.76,0.41,0.0,0.36,1
1.15,0.29,1.29,0.29,1.0,10.03,161.43,1.0,1.29,5.15,7.15,0.72,68.06,4.29,0.0,18.25,1.0,2.69,0.71,1.71,0.97,0.0,1.73,0.91,0.1,0.0,2.58,1
3.66,0.0,1.0,1.38,2.0,3.72,89.27,1.0,0.0,2.17,11.13,0.56,53.98,1.0,0.0,1.55,2.45,2.71,0.55,1.0,0.91,0.0,0.0,0.99,0.28,0.0,0.72,0
0.95,0.0,1.0,0.0,0.0,1.89,51.07,1.0,0.0,2.0,6.84,0.7,42.04,1.0,0.0,3.79,2.0,3.04,0.05,1.0,1.14,0.0,0.0,0.97,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,1.0,11.0,0.37,0.0,1.0,0.0,3.0,1.0,26.36,2.0,1.0,0.46,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.72,4.58,28.58,1.0,0.0,0.28,2.14,0.52,4.64,1.0,0.0,0.86,1.14,9.16,7.88,2.72,2.15,0.86,0.86,0.95,0.86,0.0,0.86,0
0.9,1.55,1.45,0.0,0.0,15.21,219.84,1.0,0.0,3.7,10.94,1.38,41.65,2.35,0.55,18.23,1.55,5.7,0.45,1.0,1.74,0.0,31.62,0.94,0.33,0.0,2.45,0
0.5,0.0,1.0,0.0,0.0,4.01,46.98,1.0,0.0,2.0,4.99,0.71,46.51,2.51,0.0,7.51,1.5,2.39,0.0,1.0,1.2,0.0,0.0,0.97,0.5,0.0,0.0,0
0.45,1.58,1.23,0.68,0.23,7.35,150.16,1.0,0.0,4.35,11.77,0.97,71.7,2.23,0.23,17.38,3.32,3.28,0.23,1.0,0.57,0.0,13.53,0.95,0.65,0.0,1.23,0
0.0,0.0,1.0,0.0,1.33,2.0,27.33,1.0,0.67,0.67,3.0,1.24,11.0,4.33,0.0,2.0,1.33,2.17,1.0,1.67,0.0,0.0,38.0,0.81,0.33,0.0,0.0,1
0.0,0.0,1.0,1.66,2.0,3.66,69.16,1.42,1.0,0.0,3.83,0.98,33.26,5.17,0.0,3.0,1.42,1.98,1.0,1.58,0.88,0.0,200.85,0.83,0.6,0.0,0.42,0
4.14,5.81,1.0,6.12,4.14,2.78,86.29,2.84,0.61,9.12,14.39,0.43,58.14,1.92,0.61,2.22,2.69,2.91,0.31,0.69,0.73,0.0,201.07,0.99,0.31,0.0,0.69,1
0.0,0.0,1.0,0.38,6.19,5.0,65.59,1.0,0.0,0.0,6.19,0.73,32.02,1.0,0.0,1.0,1.0,8.59,5.95,2.24,1.75,0.62,0.62,0.96,1.0,0.0,0.62,0
1.35,0.0,1.0,0.0,1.41,2.35,136.32,1.35,1.41,1.3,15.44,0.56,27.88,2.05,0.0,3.65,2.0,2.59,0.0,1.0,1.03,0.0,33.75,0.97,0.18,0.0,0.35,1
0.9,0.0,1.0,0.0,0.0,2.39,50.97,1.0,0.0,1.81,6.52,0.79,38.85,1.0,0.1,3.71,1.9,3.4,0.29,1.0,1.08,0.0,0.0,1.0,0.0,0.0,0.0,1
1.64,0.23,1.23,1.17,0.0,11.08,299.67,1.0,0.7,10.12,8.21,1.26,59.12,1.0,0.23,9.61,2.0,4.42,0.0,0.77,1.22,0.0,0.0,0.89,0.77,0.0,0.94,0
0.0,0.57,1.0,0.0,0.0,13.21,74.55,1.0,0.0,1.28,2.57,0.81,0.0,2.72,0.0,10.34,1.0,5.51,3.0,2.15,0.57,0.57,0.0,0.94,1.0,0.0,0.57,0
0.12,0.0,1.0,0.0,0.25,5.81,56.43,1.06,0.25,1.88,4.74,0.7,46.9,4.0,0.0,10.5,1.06,1.66,0.0,1.0,1.17,0.0,5.95,0.95,0.97,0.0,0.06,0
0.71,2.49,1.36,1.07,1.0,8.13,147.0,1.0,0.64,5.78,7.78,0.73,67.46,3.64,0.36,13.52,1.0,3.64,1.0,1.64,0.9,0.0,12.79,0.92,0.21,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,19.64,1.0,0.0,1.12,10.15,0.43,3.04,1.0,0.0,2.64,1.12,23.34,1.88,1.0,0.41,0.0,0.0,0.94,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.12,5.94,40.28,1.0,0.0,1.88,2.94,0.71,47.0,3.82,0.0,10.4,1.0,2.17,0.54,1.12,1.28,0.06,0.06,0.95,1.0,0.0,0.06,0
0.03,0.07,1.0,0.17,0.0,4.07,57.85,1.0,1.17,1.07,5.07,1.16,18.57,3.0,0.58,3.48,1.0,1.75,0.97,1.0,0.39,0.0,0.0,0.95,1.0,0.0,0.03,0
0.04,1.99,1.01,0.03,0.0,8.13,173.44,1.0,0.02,1.22,15.04,2.12,11.45,1.0,1.0,2.15,2.0,1.74,0.0,0.99,0.11,0.0,18.89,0.91,0.33,0.0,2.01,0
29.99,13.55,1.03,0.0,0.0,3.73,582.17,1.0,27.02,0.24,8.9,0.38,2.76,4.0,0.97,30.28,1.97,5.77,1.0,1.0,1.11,0.0,1.64,0.91,0.01,0.0,6.86,1
0.66,1.34,1.0,0.0,1.31,6.36,208.01,1.33,1.31,0.67,20.25,1.53,7.39,1.98,0.67,2.33,2.0,1.67,0.0,1.0,0.3,0.0,44.25,0.91,0.39,0.0,1.67,0
16.38,0.82,1.0,11.46,18.02,0.0,50.3,1.82,0.0,0.18,3.63,0.21,58.14,1.82,0.0,3.0,1.0,11.47,1.18,1.0,0.4,0.0,0.0,0.99,0.0,0.0,1.64,0
0.0,0.0,1.0,0.0,0.0,10.0,50.0,1.0,0.0,0.0,3.0,0.38,0.0,4.0,0.0,12.0,1.0,7.33,3.0,1.0,1.6,0.0,0.0,0.97,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.12,0.3,20.53,1.0,0.0,2.82,2.0,0.88,0.0,1.0,0.0,0.06,1.0,3.88,3.35,1.12,0.15,0.06,0.06,0.89,1.0,0.0,0.06,0
0.93,5.61,1.93,0.0,0.0,6.54,257.3,1.0,0.93,15.95,17.54,0.76,82.22,1.0,0.0,22.62,2.87,4.61,0.13,1.0,1.1,0.0,0.0,0.99,0.0,0.0,1.87,0
4.37,0.62,1.62,3.12,0.0,20.49,713.82,1.0,2.62,24.98,15.62,0.74,55.59,1.75,1.0,22.37,1.62,6.25,0.38,0.75,1.34,0.0,12.39,0.72,0.19,0.0,2.87,1
8.77,0.09,2.0,0.41,7.23,7.73,382.3,1.0,0.0,2.86,30.36,0.88,65.87,1.05,0.0,4.18,2.91,18.6,1.05,0.05,0.86,0.0,3.88,0.69,1.0,0.0,1.91,1
7.53,0.74,2.0,3.68,1.85,24.91,924.12,1.0,2.21,30.2,24.38,0.87,82.64,1.0,0.74,21.64,2.26,10.51,0.26,0.0,1.64,0.0,0.0,0.69,0.26,0.0,3.47,1
0.24,0.12,1.12,0.0,1.76,4.66,58.88,1.0,0.88,0.85,3.36,1.17,9.57,5.76,0.0,7.24,1.0,2.38,1.0,1.88,0.45,0.0,55.79,0.75,0.48,0.0,0.36,1
1.27,4.43,1.63,1.9,0.63,9.8,221.21,1.0,0.0,6.8,11.37,0.82,76.6,2.63,0.63,23.5,2.1,5.45,0.63,1.0,0.97,0.0,25.37,0.9,0.62,0.0,1.63,1
16.53,0.8,1.0,11.15,17.51,1.43,66.99,1.8,0.0,0.0,2.82,0.33,56.52,2.0,0.2,4.22,1.0,7.3,0.8,1.2,0.49,0.0,0.61,0.98,0.2,0.0,2.2,0
0.0,0.0,1.0,0.0,0.0,5.0,51.0,1.0,0.0,1.0,4.0,1.38,50.0,1.0,0.0,4.0,2.0,3.5,0.0,1.0,1.0,0.0,0.0,0.94,1.0,0.0,0.0,0
0.97,0.0,1.0,0.0,0.0,2.25,52.91,1.0,0.0,1.94,6.88,0.68,41.67,1.09,0.0,4.25,1.97,3.25,0.09,1.0,1.21,0.0,0.0,1.0,0.03,0.0,0.03,1
0.61,0.0,1.61,0.61,0.0,3.39,62.9,1.61,0.39,5.26,5.0,0.71,38.49,1.78,0.0,5.43,2.22,4.03,1.61,1.61,0.89,0.0,36.47,0.94,0.7,0.0,2.43,0
0.0,0.38,1.77,0.62,8.02,7.3,96.26,1.38,0.0,1.53,8.79,1.1,65.99,1.38,0.0,1.0,1.38,5.04,1.0,1.38,0.71,0.0,39.46,0.89,1.0,0.0,0.77,0
0.0,0.0,1.0,0.0,1.11,1.11,24.45,1.0,0.56,0.44,6.55,0.87,0.0,3.78,0.0,3.0,1.0,12.38,1.44,1.56,0.2,0.0,31.73,0.84,0.28,0.0,0.0,1
0.0,1.66,1.0,0.0,0.0,13.08,150.06,1.0,0.0,0.66,10.94,1.66,7.28,2.02,0.66,7.42,1.66,3.5,1.02,1.68,0.4,0.34,12.57,0.93,0.56,0.0,1.66,0
2.81,0.7,1.7,0.7,0.7,14.07,276.79,1.0,1.41,5.92,10.3,0.55,61.91,3.81,0.0,36.77,1.0,11.66,0.59,1.0,1.36,0.0,4.22,0.88,0.23,0.0,2.81,1
2.0,3.34,1.48,1.43,1.52,7.82,186.68,1.0,0.0,5.86,13.09,0.62,60.08,1.95,0.48,14.36,2.05,4.82,0.48,1.0,1.05,0.0,17.17,0.92,0.29,0.0,1.48,0
26.48,0.03,2.0,5.0,0.97,6.64,262.51,2.95,0.08,11.75,6.41,0.33,90.95,1.97,0.03,3.64,2.0,5.48,0.97,0.97,1.41,0.0,3.9,0.92,0.97,0.0,4.0,0
0.16,0.0,1.16,0.16,0.0,5.51,37.9,1.16,0.0,1.31,2.49,1.47,8.69,1.0,0.84,1.98,1.33,5.95,2.84,1.16,0.2,0.0,9.83,0.99,0.08,0.0,0.66,0
5.25,0.0,1.0,3.28,1.31,3.0,61.79,1.0,0.69,0.0,2.37,0.56,57.77,1.69,0.34,6.44,1.0,3.66,1.66,1.34,0.89,0.0,11.34,0.92,0.83,0.0,0.34,0
0.34,0.0,1.0,0.0,0.0,3.33,54.33,1.0,0.66,1.34,5.67,1.01,25.08,2.33,0.0,3.34,1.34,2.05,0.66,1.0,0.65,0.0,0.0,0.97,0.66,0.0,0.0,0
4.19,0.95,1.95,1.19,1.05,19.19,369.9,1.0,1.9,7.62,9.57,0.63,88.0,4.81,0.0,48.71,1.0,5.37,0.1,1.0,1.71,0.0,5.71,0.83,0.37,0.0,3.81,1
0.0,0.09,1.0,0.0,0.0,9.91,55.49,1.0,0.0,0.05,3.56,0.46,0.51,3.86,0.05,11.53,1.05,7.07,2.86,1.0,1.53,0.0,0.88,0.97,0.97,0.0,1.05,0
20.71,9.36,1.0,0.0,0.0,3.0,412.18,1.0,19.37,0.0,7.67,0.44,0.0,3.67,1.0,24.36,1.67,5.16,1.0,1.33,0.79,0.0,10.95,0.86,0.17,0.0,5.01,1
0.0,0.0,1.0,0.0,1.47,4.2,28.2,1.0,0.0,0.53,2.27,0.62,8.79,1.0,0.0,0.73,1.27,8.4,6.87,2.47,1.83,0.73,0.73,0.95,0.73,0.0,0.73,0
6.47,1.18,2.0,5.71,2.12,25.87,930.06,1.0,2.47,32.92,21.11,0.72,88.11,1.18,0.82,24.46,1.82,7.64,0.35,0.18,1.93,0.0,15.05,0.73,0.18,0.0,3.29,1
0.0,0.64,1.0,1.45,0.73,16.82,119.36,1.36,0.36,0.0,3.73,0.68,29.08,4.0,0.0,12.55,1.36,5.55,2.27,2.27,1.4,0.64,146.51,0.98,0.91,0.0,1.0,1
0.0,0.0,1.0,1.0,12.97,5.01,124.83,1.0,0.0,0.01,12.97,1.25,83.89,1.0,0.0,1.0,1.0,6.3,1.0,1.0,0.53,0.0,0.24,1.0,1.0,0.0,0.0,0
4.93,1.94,1.94,9.29,12.58,1.88,73.95,1.06,0.0,0.0,16.13,0.1,83.24,2.0,0.0,7.71,1.0,8.62,1.94,1.0,1.76,0.0,80.05,0.92,0.94,0.0,0.12,1
1.19,0.17,1.17,0.85,0.0,10.25,281.71,1.0,0.51,9.3,13.7,1.02,72.4,1.83,0.17,16.38,3.66,2.99,0.0,0.83,0.63,0.0,5.81,0.93,0.55,0.0,1.51,1
0.0,0.0,1.0,0.0,0.0,6.0,95.36,1.0,0.0,2.78,9.99,0.98,64.76,2.45,0.0,13.33,3.33,1.99,0.0,1.0,0.55,0.0,5.44,0.97,0.74,0.0,0.78,0
0.0,0.0,1.0,1.21,2.0,5.3,58.71,1.3,0.3,0.0,2.91,0.46,24.25,1.91,0.0,1.61,1.3,7.88,6.57,2.39,2.38,0.7,122.88,0.95,0.92,0.0,1.0,0
5.0,4.0,2.0,1.71,3.57,10.29,332.98,1.0,0.0,6.43,19.57,0.78,74.15,2.14,0.57,18.29,1.86,12.4,1.0,0.57,1.1,0.0,20.58,0.78,0.77,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,6.0,77.77,1.0,0.0,2.53,7.73,0.9,59.98,2.95,0.0,12.58,2.58,1.89,0.0,1.0,0.76,0.0,3.68,0.96,0.82,0.0,0.53,0
5.64,0.0,1.0,3.52,1.41,2.11,54.54,1.0,0.0,0.89,1.3,0.67,62.03,1.0,0.0,2.11,1.0,3.38,2.3,1.0,0.83,0.0,0.0,0.97,1.0,0.0,0.0,0
4.71,9.94,1.0,12.37,5.66,2.86,92.99,4.62,1.52,12.03,9.19,0.33,88.9,4.0,1.05,4.05,2.0,3.47,1.0,0.48,1.3,0.0,535.91,0.99,0.88,0.0,0.48,1
2.23,5.39,1.77,2.31,0.77,10.85,243.82,1.0,0.0,6.93,9.85,0.74,62.37,2.77,1.0,24.4,1.0,6.59,0.77,1.23,1.22,0.0,28.41,0.88,0.69,0.0,2.23,1
3.52,1.76,1.88,7.92,10.56,2.36,72.12,1.0,0.0,0.12,15.44,0.24,79.93,1.88,0.0,7.52,1.12,8.03,1.76,1.0,1.74,0.0,74.81,0.92,1.0,0.0,0.0,1
6.46,13.65,1.0,14.36,6.46,1.69,53.55,5.31,1.44,16.52,9.9,0.56,69.66,3.15,1.72,3.87,1.72,4.5,1.56,0.28,0.41,0.0,471.85,1.0,0.72,0.0,0.0,1
2.2,0.76,1.24,0.0,1.71,19.34,183.88,1.0,0.0,0.73,9.84,0.78,15.88,3.27,0.0,14.58,1.49,9.95,2.51,2.27,0.95,0.76,0.0,0.91,1.0,0.0,1.24,0
0.0,0.0,1.61,1.56,0.78,10.28,86.05,1.39,0.39,0.0,3.17,0.85,31.1,2.78,0.0,1.78,1.39,4.53,1.61,1.61,2.65,0.0,239.2,0.99,0.9,0.0,0.39,1
7.78,0.0,1.0,4.86,1.94,2.97,67.8,1.0,0.0,0.06,1.06,0.59,86.46,1.0,0.0,2.92,1.03,3.35,1.97,1.0,1.15,0.0,0.0,1.0,0.97,0.0,0.0,1
2.49,1.79,1.26,1.79,0.0,7.51,143.92,1.0,0.26,3.33,5.74,0.87,19.47,1.74,0.74,14.12,1.26,4.85,1.02,2.0,1.17,0.0,6.84,0.96,0.91,0.0,2.74,0
0.38,1.35,1.19,0.58,0.19,7.15,87.91,1.0,0.0,3.35,4.54,0.72,55.96,3.81,0.19,14.46,1.0,2.77,0.19,1.0,1.22,0.0,6.92,0.93,0.92,0.0,0.38,0
2.11,0.0,1.0,0.0,0.0,4.78,82.49,1.0,0.0,0.89,6.44,0.83,19.07,1.56,0.56,6.78,1.44,3.55,0.0,1.56,1.04,0.0,1.67,0.97,0.56,0.0,1.67,0
0.03,0.0,1.03,0.03,0.0,2.03,38.07,1.03,3.86,0.28,1.14,0.69,1.84,2.93,0.97,8.93,1.07,2.9,1.03,1.03,1.28,0.0,2.08,0.95,0.02,0.0,0.14,0
31.0,14.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,0.0,4.0,1.0,30.0,2.0,5.6,1.0,1.0,1.01,0.0,0.0,0.91,0.0,0.0,7.0,1
1.27,1.0,2.87,0.89,1.4,10.3,50.45,2.0,0.0,3.75,2.0,0.82,39.16,2.0,0.0,1.13,1.94,3.33,1.0,1.94,0.96,0.0,96.45,0.72,0.94,0.0,2.0,1
