CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
1.96,0.81,1.0,0.19,1.19,6.75,109.48,1.0,0.0,0.0,1.96,0.74,17.56,2.39,0.0,2.58,1.0,1.89,0.81,2.0,0.58,0.0,318.17,0.91,0.96,0.19,0.19,1
0.54,0.54,1.0,0.0,0.0,3.77,54.84,1.0,0.0,2.15,5.0,1.22,28.53,1.46,0.0,2.85,1.0,2.89,0.54,1.0,0.81,0.0,0.0,0.94,0.0,0.0,1.08,0
0.0,0.5,2.5,0.0,0.0,6.25,34.12,1.0,0.0,0.5,1.99,0.64,10.4,2.5,0.0,5.48,1.0,21.1,20.32,2.5,0.94,0.75,9.03,0.83,0.85,0.0,1.0,1
16.0,0.0,1.59,2.96,1.0,5.59,167.91,2.19,0.81,6.52,6.0,0.36,53.94,2.81,0.0,2.19,1.59,3.42,0.59,1.41,1.03,0.0,151.44,0.87,0.86,0.0,2.37,1
1.12,0.0,1.0,0.19,1.19,9.8,113.33,1.0,0.0,0.0,3.56,0.3,17.01,4.0,0.0,2.56,1.0,1.34,0.0,2.0,0.09,0.0,878.24,0.96,0.62,0.19,1.81,1
0.72,0.72,1.72,0.72,0.28,7.89,107.03,1.0,2.0,2.17,5.28,0.55,41.87,4.72,0.0,10.38,1.72,5.83,0.72,1.28,1.12,0.0,102.54,0.92,0.55,0.0,2.17,1
19.0,0.0,1.0,2.0,19.0,3.0,163.0,3.0,0.0,7.0,12.0,0.31,90.0,2.0,0.0,3.0,1.0,4.06,1.0,1.0,1.29,0.0,0.0,0.71,1.0,0.0,2.0,1
0.0,0.0,1.0,0.59,0.0,11.47,212.45,1.0,0.0,0.41,13.06,1.23,86.0,1.0,0.59,8.06,1.82,14.71,0.0,0.59,0.21,0.0,0.0,0.98,1.0,0.0,1.59,0
0.65,0.0,1.0,0.0,0.65,4.42,28.29,1.0,0.35,0.0,1.35,1.53,0.0,3.0,0.0,3.04,1.0,1.13,0.35,2.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0
10.41,3.17,1.0,1.1,10.41,1.64,96.05,2.1,0.0,3.83,6.57,0.78,49.29,1.1,0.45,1.64,0.55,2.87,1.0,1.0,0.7,0.0,0.0,0.76,0.55,0.0,1.1,0
0.0,0.0,1.0,0.79,0.21,13.5,257.69,1.0,0.0,0.0,14.88,1.03,79.19,1.62,0.79,5.17,1.0,19.17,0.0,1.21,0.0,0.0,145.89,0.99,0.91,0.0,2.0,1
4.62,1.51,1.24,6.76,2.43,7.49,178.87,1.0,0.24,1.0,8.27,1.31,99.03,1.73,0.76,3.0,1.0,2.31,0.76,1.0,0.26,0.0,178.58,0.92,0.64,0.0,0.73,0
0.0,0.0,1.0,0.0,0.0,8.29,43.06,1.0,0.88,0.0,2.24,1.81,0.0,2.88,0.0,4.53,1.0,2.35,1.0,2.0,0.5,0.0,0.59,0.99,0.12,0.0,0.0,0
0.0,2.73,1.0,0.0,0.61,4.27,42.46,1.0,0.0,0.0,2.44,1.38,0.0,2.44,0.39,0.61,0.61,1.01,0.39,1.61,0.71,0.0,0.0,0.77,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.89,35.48,1.0,0.0,0.0,4.04,1.04,0.0,2.0,0.0,1.15,1.0,2.47,0.96,1.96,0.51,0.0,4.81,0.93,0.96,0.0,0.0,1
0.91,0.09,3.0,0.0,0.0,8.26,75.61,1.09,0.0,1.26,5.66,0.61,15.97,2.91,0.0,11.06,1.09,4.96,1.91,1.09,2.12,0.0,8.8,0.68,0.09,0.0,1.09,1
0.76,2.44,1.0,0.0,0.0,5.32,66.7,1.0,0.0,3.04,3.8,1.64,40.29,0.76,0.24,0.76,0.76,3.38,1.0,1.0,0.68,0.0,0.0,0.92,0.0,0.0,1.52,0
0.82,1.91,1.0,6.78,0.82,6.83,52.0,1.09,0.0,1.26,0.52,1.56,99.57,1.04,0.96,3.0,1.0,1.61,1.0,1.0,0.06,0.0,0.0,0.92,0.68,0.0,0.09,0
0.19,0.19,1.19,0.19,0.0,1.71,41.36,1.0,0.38,0.57,5.0,0.62,11.01,2.57,0.0,6.71,1.19,2.79,0.19,1.0,0.84,0.0,0.19,0.93,0.09,0.0,0.57,0
7.31,3.94,1.0,0.56,1.12,4.44,383.17,1.56,52.28,27.55,3.25,1.85,53.41,2.75,0.44,7.75,1.0,3.99,2.31,0.56,0.26,0.0,25.3,0.75,0.19,0.0,1.69,1
12.15,0.0,1.45,2.25,0.45,7.65,132.17,1.9,0.55,4.95,3.8,1.19,40.94,2.55,0.0,4.1,1.45,3.72,1.0,1.55,0.9,0.0,1.8,0.97,0.45,0.0,1.8,1
3.73,0.0,2.85,0.91,1.52,8.15,155.62,1.0,0.15,1.0,10.25,0.55,26.46,3.15,0.0,10.63,1.0,5.09,1.7,1.0,2.05,0.0,111.49,0.71,0.08,0.0,1.3,1
20.0,8.62,2.9,1.9,5.71,4.95,423.2,2.9,9.52,25.71,28.9,0.36,91.42,1.05,0.95,40.23,2.9,4.45,0.95,1.0,1.67,0.0,8.62,0.99,0.5,0.0,4.81,1
0.91,0.0,2.82,0.0,0.0,7.73,72.76,1.0,0.0,0.91,5.55,0.84,12.74,3.18,0.09,11.01,1.0,5.04,2.18,0.91,2.02,0.0,0.0,0.69,0.0,0.0,0.91,0
0.22,0.78,1.43,0.0,0.0,4.86,54.47,1.0,0.0,0.22,6.78,0.72,3.02,2.22,0.0,6.51,1.0,1.99,0.43,1.0,0.79,0.0,0.78,0.9,0.39,0.0,1.0,0
0.0,0.65,1.0,0.0,0.67,3.7,50.63,1.0,2.0,0.33,4.05,0.7,16.27,3.35,1.95,1.0,1.0,1.15,0.33,1.67,0.34,0.0,246.87,0.86,0.45,0.0,0.0,1
5.48,0.75,1.0,0.5,5.48,0.75,58.56,1.5,0.0,1.74,3.74,0.61,22.38,2.0,0.0,2.25,1.0,2.26,1.0,1.75,0.77,0.0,0.0,0.87,1.0,0.0,0.5,0
4.42,0.53,1.0,0.74,1.47,27.63,363.53,1.0,0.0,0.53,5.74,0.91,78.1,4.0,0.0,7.11,1.0,2.91,0.0,1.74,0.57,0.0,1214.83,0.88,0.87,0.74,1.0,1
0.95,3.9,1.0,0.0,0.0,2.24,39.75,1.0,0.0,1.05,2.15,0.67,28.68,2.1,0.0,1.58,1.0,2.87,0.0,1.95,0.78,0.0,0.0,0.95,0.05,0.0,0.05,0
0.65,0.0,2.3,0.0,8.75,6.25,178.78,1.35,0.0,2.05,25.6,0.54,40.59,2.3,0.0,17.25,1.35,11.53,1.3,1.0,1.81,0.0,22.75,0.77,0.29,0.0,1.0,1
1.42,0.24,1.24,0.71,1.0,6.42,120.73,1.0,1.76,2.13,8.13,0.52,20.11,4.0,0.0,8.1,1.0,1.24,0.0,1.76,0.65,0.0,279.41,0.82,0.75,0.0,0.47,1
1.77,0.0,1.07,0.33,23.43,3.2,357.74,2.07,0.0,4.46,58.33,0.43,90.07,1.07,0.0,25.43,2.0,22.22,0.07,1.0,1.07,0.0,61.0,0.95,0.84,0.0,1.2,1
13.09,0.33,1.33,1.67,12.77,4.97,150.2,2.34,0.66,5.69,9.7,0.4,79.5,2.98,0.0,6.61,1.33,5.32,1.0,1.0,1.31,0.0,0.33,0.8,0.84,0.0,2.33,1
13.35,4.95,2.1,2.0,3.75,3.2,267.89,2.1,6.4,15.75,17.4,0.39,84.75,2.35,0.55,24.0,2.1,3.94,1.0,1.45,1.4,0.0,4.95,0.95,0.28,0.0,2.75,1
0.0,0.33,1.0,1.14,0.84,4.49,34.45,1.0,0.0,0.16,2.51,0.4,16.33,3.51,0.16,2.16,1.0,1.08,0.16,1.84,0.0,0.0,586.56,0.98,0.59,0.0,1.67,1
18.32,0.79,1.89,5.44,9.1,8.44,597.68,1.11,11.38,6.41,30.73,0.38,95.89,3.66,0.0,4.13,1.0,4.72,0.11,1.0,1.0,0.0,656.29,0.87,0.52,0.0,3.0,1
0.0,19.48,1.0,23.72,23.72,0.92,29.2,1.0,0.0,1.83,6.0,0.22,90.65,2.15,0.0,1.61,1.0,4.53,0.85,1.15,0.11,0.0,0.0,0.94,1.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.49,59.45,1.0,0.0,0.9,5.49,1.38,59.31,1.41,0.0,9.99,2.8,1.96,0.61,0.2,0.45,0.0,0.0,0.95,0.9,0.0,0.9,0
5.09,1.66,1.58,2.34,3.51,4.92,538.09,1.0,14.02,5.67,45.82,0.6,66.56,2.0,1.75,15.02,2.17,4.18,0.0,1.42,0.9,0.0,71.86,0.94,0.19,0.0,4.67,1
0.0,9.91,1.0,12.06,12.06,0.0,26.28,1.0,0.0,0.0,3.15,1.86,41.35,3.71,0.0,1.0,1.0,4.8,3.85,1.57,0.0,0.0,0.0,0.9,0.43,0.0,0.86,1
6.0,0.35,1.35,1.7,1.65,26.62,411.12,1.0,0.35,3.14,9.14,0.87,88.9,4.0,0.0,14.08,1.0,3.1,0.0,1.65,0.72,0.0,1073.08,0.87,0.88,0.65,1.35,1
0.46,1.82,1.0,0.0,13.62,2.54,216.76,1.54,0.0,2.63,34.7,0.54,61.79,1.46,0.0,15.17,1.54,14.05,0.0,1.46,0.92,0.0,35.42,0.95,0.45,0.0,0.54,1
0.9,1.0,1.19,0.0,0.0,7.38,79.85,1.1,0.0,4.0,4.71,1.65,51.47,1.1,0.0,1.0,1.1,3.9,1.0,1.1,0.9,0.0,9.84,0.93,0.1,0.0,2.0,0
0.14,0.0,1.0,0.86,0.14,14.07,276.02,1.0,0.0,0.0,15.65,1.27,86.2,1.28,0.86,5.45,1.0,20.71,0.0,1.14,0.03,0.0,0.0,0.99,0.86,0.0,1.72,0
0.0,0.0,1.0,1.77,0.59,4.23,37.34,1.0,0.0,4.92,3.05,0.51,24.99,1.82,0.0,2.05,1.0,7.8,2.95,2.59,1.49,1.18,40.14,0.97,1.0,0.0,0.82,0
10.9,0.0,1.57,3.44,6.16,6.87,351.51,1.0,0.57,0.57,20.78,0.26,55.07,4.0,0.0,2.57,1.0,3.19,0.0,1.43,0.61,0.0,719.93,0.93,0.56,0.0,2.57,1
0.22,1.78,1.22,0.22,0.0,2.77,46.9,1.0,2.0,1.44,1.11,1.1,51.77,2.66,4.67,3.88,1.22,3.69,1.0,1.0,0.3,0.0,0.22,0.99,0.11,0.0,0.66,0
28.54,2.97,1.0,18.69,25.57,3.07,280.69,4.93,0.0,8.92,31.56,0.27,87.42,1.98,0.0,4.93,1.98,4.46,0.02,0.02,0.75,0.0,0.0,0.78,0.0,0.0,1.02,0
0.0,0.0,1.35,0.0,0.0,1.06,21.82,1.0,0.0,0.0,4.29,0.61,0.0,2.0,0.0,4.65,1.0,6.11,4.79,1.35,0.76,0.18,2.13,0.89,0.14,0.0,0.18,0
0.0,1.06,1.0,0.0,0.0,7.94,63.68,1.0,0.47,1.06,3.59,1.25,22.29,3.53,0.47,8.78,1.0,2.29,0.0,1.0,0.69,0.0,0.0,0.95,1.0,0.0,0.53,0
1.61,0.12,1.12,0.36,1.0,3.09,54.78,1.0,0.12,1.09,2.7,1.27,10.3,3.12,0.0,5.51,1.0,0.88,0.0,1.88,0.31,0.0,0.0,0.99,0.12,0.0,0.24,0
19.6,2.03,1.0,13.16,17.57,7.22,294.7,3.7,0.0,6.08,27.46,0.58,91.89,1.68,0.32,5.32,1.68,10.78,0.0,0.32,0.5,0.0,0.0,0.85,0.32,0.0,1.32,1
2.19,2.84,1.0,0.17,0.34,6.49,173.81,1.17,15.68,9.92,5.0,0.92,50.94,3.49,0.0,13.0,1.0,3.28,0.17,1.0,0.73,0.0,7.59,0.92,0.89,0.0,1.34,0
4.69,0.0,1.59,2.35,3.52,7.83,542.54,1.0,14.49,5.28,45.99,1.11,55.13,2.41,1.76,16.73,2.17,3.97,0.41,1.41,0.78,0.0,72.14,0.97,0.2,0.0,4.69,1
5.93,0.0,1.0,1.03,1.97,33.85,453.08,1.0,0.07,0.07,5.86,0.88,90.32,4.0,0.0,4.9,1.0,2.84,0.03,2.0,0.52,0.0,1593.29,0.85,0.79,0.97,0.97,1
3.71,0.29,1.0,3.46,9.19,4.51,168.74,1.0,1.42,1.42,8.72,0.56,78.02,3.12,0.0,1.71,1.0,7.26,1.0,1.71,1.11,0.0,130.69,0.85,0.08,0.0,1.46,1
0.78,0.26,1.0,1.82,26.04,5.61,386.33,1.74,0.0,2.96,52.36,0.54,91.3,1.0,0.0,20.22,1.74,21.81,0.26,1.0,1.14,0.0,164.57,0.89,0.69,0.0,2.04,1
1.0,0.19,2.63,0.0,0.0,7.81,78.93,1.0,0.0,1.56,5.81,0.8,21.25,2.63,0.0,9.96,1.0,4.93,1.81,1.0,1.97,0.0,0.0,0.73,0.0,0.0,1.19,0
0.0,0.87,1.0,0.0,0.0,4.67,48.54,1.0,0.13,0.0,6.33,0.86,0.0,2.13,0.13,4.87,1.0,1.15,0.0,1.0,0.43,0.0,0.87,0.95,0.57,0.0,0.87,0
0.82,0.35,2.65,1.23,0.0,7.82,72.54,1.0,0.0,1.0,4.94,0.77,29.13,2.65,0.18,10.42,1.0,4.5,1.82,1.0,1.83,0.0,0.0,0.72,0.12,0.0,0.82,0
