CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,9.0,123.0,1.0,0.0,0.0,3.0,5.86,0.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,162.0,1.0,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,25.0,111.0,1.0,0.0,0.0,2.0,1.88,0.0,4.0,0.0,10.0,2.0,6.0,2.0,1.0,0.6,0.0,0.0,0.96,1.0,0.0,2.0,1
0.0,0.0,1.0,7.0,0.0,10.0,159.0,1.0,0.0,4.0,12.0,0.98,87.0,1.0,0.0,14.0,5.0,2.42,0.0,0.0,0.93,0.0,3.0,0.96,1.0,0.0,3.0,0
18.0,11.0,2.0,15.0,0.0,7.0,664.0,1.0,1.0,41.0,48.0,0.37,96.0,1.0,1.0,71.0,6.0,5.96,0.0,0.0,1.31,0.0,249.0,0.7,0.5,0.0,8.0,1
0.0,0.0,1.0,0.0,0.0,1.0,25.0,1.0,0.0,1.0,3.0,0.58,33.0,2.0,0.0,6.0,1.0,4.33,2.0,2.0,1.8,0.0,0.0,0.94,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,10.0,102.0,1.0,0.0,0.0,7.0,6.38,0.0,2.0,2.0,0.0,2.0,11.86,2.0,0.0,0.0,0.0,23.0,0.78,1.0,0.0,1.0,0
1.0,3.0,1.0,2.0,4.0,4.0,94.0,1.0,0.0,0.0,6.0,1.04,60.0,1.0,0.0,5.0,2.0,2.1,0.0,1.0,0.58,0.0,10.0,0.95,0.75,0.0,2.0,1
0.0,0.0,1.0,0.0,1.0,12.0,31.0,1.0,0.0,0.0,1.0,0.4,0.0,1.0,0.0,4.0,1.0,9.0,9.0,16.0,2.0,2.0,20.0,0.84,0.33,0.0,2.0,0
15.0,0.0,1.0,35.0,7.0,10.0,412.0,2.0,2.0,0.0,5.0,0.44,84.0,3.0,0.0,1.0,2.0,9.05,0.0,1.0,2.0,0.0,1576.0,1.0,0.5,0.0,0.0,1
1.0,0.0,1.0,0.0,1.0,24.0,122.0,1.0,0.0,0.0,3.0,1.18,0.0,4.0,0.0,3.0,1.0,2.5,0.0,2.0,3.0,0.0,244.0,1.0,1.0,0.0,0.0,1
3.0,0.0,1.0,0.0,1.0,4.0,61.0,1.0,0.0,2.0,1.0,0.56,75.0,1.0,0.0,1.0,1.0,3.0,2.0,3.0,2.29,1.0,15.0,0.93,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,4.0,1.62,0.0,2.0,0.0,0.0,3.0,1.25,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,2.0,33.0,1.0,0.0,2.0,3.0,0.37,33.0,1.0,0.0,2.0,1.0,7.33,3.0,4.0,2.2,0.0,146.0,1.0,1.0,0.0,0.0,0
0.0,0.0,5.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,1.0,0.2,0.0,1.0,0.0,1.0,1.0,6.0,6.0,12.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0
1.0,1.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,5.0,4.0,0.74,53.0,1.0,0.0,1.0,2.0,3.17,1.0,1.0,0.89,0.0,0.0,1.0,0.0,0.0,0.0,0
8.0,0.0,1.0,7.0,2.0,5.0,175.0,4.0,0.0,4.0,12.0,0.45,92.0,3.0,0.0,7.0,2.0,2.5,0.0,2.0,0.68,0.0,646.0,1.0,1.0,0.0,0.0,0
4.0,1.0,2.0,1.0,2.0,31.0,1077.0,2.0,26.0,5.0,2.0,0.33,92.0,3.0,0.0,42.0,1.0,9.64,3.0,1.0,1.97,0.0,24.0,1.0,0.5,0.0,1.0,1
4.0,0.0,1.0,5.0,13.0,0.0,43.0,1.0,0.0,19.0,44.0,0.1,93.0,1.0,0.0,2.0,2.0,6.73,1.0,1.0,0.7,0.0,0.0,0.93,0.0,0.0,3.0,1
8.0,0.0,2.0,0.0,10.0,4.0,63.0,1.0,0.0,0.0,2.0,0.31,0.0,1.0,0.0,2.0,1.0,2.9,2.0,1.0,1.17,0.0,0.0,0.98,0.0,0.0,2.0,0
1.0,0.0,4.0,0.0,2.0,3.0,38.0,1.0,0.0,0.0,1.0,0.58,0.0,1.0,0.0,2.0,1.0,3.5,2.0,4.0,1.75,1.0,0.0,0.93,0.0,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,1.0,4.0,1.62,60.0,2.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.87,1.0,0.0,0.0,0
0.04,12.64,1.0,18.39,0.14,22.32,868.14,1.0,0.0,0.0,19.5,6.9,98.56,0.04,0.96,6.93,0.07,18.71,0.96,0.04,0.02,0.0,26.39,0.88,0.51,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,1.6,30.47,1.0,0.0,0.93,3.93,1.05,46.26,3.15,0.93,1.0,1.0,3.54,0.07,1.93,0.93,0.0,12.11,0.92,0.07,0.0,0.0,0
1.31,0.93,1.0,0.15,4.56,20.44,116.42,1.0,0.0,0.0,4.86,1.06,12.86,3.54,0.0,5.48,1.0,4.96,0.31,1.85,2.61,0.0,211.61,0.96,0.91,0.0,0.31,1
1.6,0.0,2.19,1.81,0.79,3.6,86.22,2.21,0.0,4.82,10.64,0.54,53.04,1.6,0.0,4.41,1.6,3.23,0.79,2.19,1.17,0.4,0.0,0.97,0.0,0.0,0.79,0
5.42,0.81,1.0,0.0,0.6,3.6,90.84,1.0,0.0,21.76,5.44,0.45,81.86,2.21,0.0,11.89,1.4,4.3,1.19,2.19,1.77,0.6,20.65,0.94,0.87,0.0,1.21,1
0.0,0.0,1.04,0.0,0.0,0.09,21.53,1.0,0.0,0.09,3.96,1.56,1.45,1.96,0.0,0.09,2.91,1.52,0.13,0.18,0.1,0.0,6.44,0.88,0.04,0.0,0.0,0
2.0,0.86,1.0,1.0,0.28,8.43,174.14,1.43,0.0,11.72,12.86,0.52,81.71,3.0,0.0,13.86,2.0,5.04,0.86,1.14,1.36,0.0,94.46,0.9,0.43,0.0,1.72,1
0.18,0.99,1.0,0.42,0.08,0.12,25.73,1.01,0.02,0.99,4.01,1.61,60.29,2.01,0.0,0.01,1.01,0.7,0.0,0.01,0.02,0.0,19.08,0.87,0.99,0.0,0.0,0
1.01,1.0,1.66,1.69,2.37,2.35,166.16,1.0,0.34,2.34,24.93,0.41,65.45,1.34,0.0,12.97,2.0,2.31,0.0,0.34,1.18,0.0,4.73,0.97,0.34,0.0,1.68,0
6.58,0.28,1.0,6.43,3.42,5.0,246.57,3.15,0.28,3.72,26.2,0.53,89.16,2.72,0.0,7.57,2.0,2.85,0.0,1.72,0.68,0.0,466.5,0.99,1.0,0.0,0.85,1
0.63,1.88,0.63,3.49,2.51,2.51,69.01,1.0,0.0,0.0,3.76,1.77,37.62,1.0,0.0,3.14,1.63,1.32,0.0,0.63,0.37,0.0,6.27,0.93,0.47,0.0,1.25,0
8.51,0.0,1.0,22.88,3.97,10.0,302.51,1.57,1.13,1.73,8.03,0.67,85.3,2.13,0.0,6.63,3.3,6.18,0.0,0.57,1.54,0.0,895.26,0.98,0.72,0.0,1.3,1
0.35,0.7,1.0,0.12,2.79,8.07,70.98,1.0,0.0,0.88,5.28,0.98,31.74,1.0,0.0,11.93,1.88,4.57,0.23,1.0,0.94,0.0,4.07,0.94,0.93,0.0,1.12,0
0.11,11.7,1.0,16.93,0.0,21.48,818.38,1.0,0.0,1.41,19.24,6.4,97.83,0.33,0.89,7.87,0.22,17.83,1.0,0.11,0.16,0.0,24.39,0.88,0.48,0.0,2.0,1
0.55,0.0,1.0,3.15,0.55,17.7,138.64,1.0,0.0,1.8,7.05,1.09,39.13,2.65,0.0,7.95,2.8,2.46,0.0,1.1,2.07,0.0,135.6,0.98,1.0,0.0,1.35,1
0.0,0.5,1.0,0.0,0.0,17.56,106.53,1.0,0.0,0.0,4.48,4.11,0.0,3.01,0.99,5.04,2.0,8.91,2.0,0.5,0.3,0.0,11.41,0.87,1.0,0.0,1.5,0
0.0,0.0,1.0,3.99,1.29,6.99,114.31,1.0,0.43,2.28,8.56,1.47,49.61,1.43,0.0,9.7,3.28,2.75,0.0,0.43,0.53,0.0,2.14,0.95,0.79,0.0,2.14,0
0.0,0.02,4.92,0.0,0.98,0.48,19.77,1.0,0.0,0.0,1.02,0.23,0.0,1.06,0.0,1.17,1.02,6.0,5.92,11.79,1.97,1.96,0.0,1.0,0.02,0.0,0.04,0
1.86,0.77,1.0,1.63,0.47,20.34,125.92,1.7,0.0,0.93,4.33,1.55,21.45,3.77,0.0,9.3,2.0,5.18,1.53,1.23,0.62,0.0,150.59,0.97,1.0,0.0,1.53,1
0.0,0.35,1.0,4.57,0.0,6.52,111.01,1.0,0.0,2.96,9.22,1.2,77.61,1.35,0.0,9.13,3.61,1.78,0.0,0.0,0.61,0.0,1.96,0.93,1.0,0.0,1.96,0
0.0,0.35,1.0,0.0,0.0,9.37,53.67,1.0,0.0,0.65,3.3,1.09,32.57,3.35,0.65,4.14,1.35,4.53,0.7,1.65,0.86,0.0,0.0,0.93,0.35,0.0,0.7,0
1.45,2.32,1.0,1.55,3.32,4.0,86.56,1.0,0.0,0.45,4.87,0.93,63.38,1.0,0.0,4.1,1.77,2.3,0.45,1.45,0.97,0.23,11.13,0.95,0.81,0.0,1.55,0
3.57,1.98,1.0,0.0,0.79,10.19,247.04,1.0,3.57,10.12,8.76,0.86,52.36,2.19,1.19,27.26,1.6,3.79,0.0,1.0,1.19,0.0,0.0,0.95,1.0,0.0,1.79,0
4.54,1.43,1.89,0.89,2.0,28.97,1017.17,1.89,24.18,7.03,3.5,0.35,92.21,3.11,0.32,43.07,1.0,9.18,2.68,1.0,1.92,0.0,21.43,0.99,0.55,0.0,1.21,1
7.12,0.0,1.89,0.0,8.9,4.55,69.62,1.0,0.0,0.0,2.11,0.92,0.0,1.44,0.0,1.89,1.0,2.69,1.89,1.0,1.04,0.0,17.88,0.98,0.11,0.0,1.78,0
3.55,0.0,1.0,4.43,11.53,1.02,52.05,1.0,0.0,16.85,39.36,0.75,82.48,1.45,0.0,1.89,1.89,6.08,1.0,1.0,0.62,0.0,18.33,0.94,0.11,0.0,2.66,0
1.61,3.23,1.0,0.54,14.29,1.92,71.67,1.0,0.46,0.0,9.91,1.21,44.62,1.46,0.0,12.06,1.0,11.36,1.08,1.0,0.25,0.0,19.28,0.83,0.45,0.0,1.54,0
1.77,8.87,1.0,8.39,14.15,10.03,418.83,1.0,0.0,0.0,17.05,3.18,89.98,0.59,0.41,14.08,0.59,18.77,1.59,0.59,0.27,0.0,31.72,0.79,0.44,0.0,2.0,1
4.12,0.91,1.0,0.0,0.0,1.37,70.41,1.0,0.0,23.32,8.2,0.35,42.07,2.91,0.0,12.8,1.46,4.69,1.63,1.0,0.69,0.0,13.26,0.94,0.3,0.0,1.37,1
0.53,0.0,1.0,0.0,0.18,8.94,94.76,1.0,0.0,0.35,5.94,5.35,13.24,1.82,1.65,0.18,1.82,10.29,2.0,0.53,0.4,0.18,21.59,0.81,1.0,0.0,0.82,0
0.0,5.84,1.0,8.54,0.0,14.74,418.05,1.0,0.0,0.0,9.54,6.17,44.95,0.0,1.0,3.15,0.0,9.24,1.0,0.0,0.41,0.0,12.14,0.86,0.22,0.0,0.9,0
8.62,1.94,1.0,0.32,0.44,3.13,153.43,1.0,0.06,47.97,15.16,0.31,91.37,3.87,0.0,26.8,2.0,6.06,0.0,1.0,0.98,0.0,28.05,0.97,0.69,0.0,3.0,1
0.0,0.67,1.0,0.0,0.0,19.69,97.05,1.0,0.0,0.33,2.66,1.6,8.3,3.0,0.0,10.33,2.0,4.92,1.34,1.0,0.73,0.0,0.0,0.96,1.0,0.0,1.67,0
0.21,0.42,1.0,0.07,4.48,2.86,57.18,1.0,0.93,0.0,4.78,2.0,5.85,1.93,0.0,5.06,1.0,4.27,0.14,1.0,0.03,0.0,3.4,0.92,0.49,0.0,1.07,0
0.0,8.75,1.0,12.78,0.33,19.4,613.59,1.0,0.0,0.0,13.78,4.92,67.27,0.33,0.67,6.02,0.33,15.95,3.62,5.24,0.65,0.65,24.71,0.86,0.45,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,7.47,80.28,1.0,0.0,0.0,6.49,4.87,0.0,2.0,1.49,0.0,1.75,9.72,2.25,0.25,0.11,0.0,17.19,0.82,0.75,0.0,0.75,0
0.0,0.0,1.45,1.64,0.0,5.28,65.25,1.0,0.0,4.73,5.19,0.46,54.32,2.09,0.0,8.01,1.0,7.15,1.91,2.36,2.15,0.0,66.74,0.99,0.73,0.0,0.55,0
0.21,0.79,1.62,0.0,0.42,20.43,95.83,1.0,0.0,0.0,1.79,1.61,0.0,3.38,0.0,8.34,1.79,5.48,2.0,1.62,0.84,0.21,0.0,0.95,0.79,0.0,2.0,0
0.48,1.43,1.0,0.95,1.91,2.43,86.15,1.0,0.0,0.0,24.31,0.72,28.62,2.57,0.0,6.05,1.48,1.14,0.0,1.0,0.31,0.0,4.77,0.64,0.36,0.0,1.48,1
5.32,0.0,1.66,0.0,7.65,3.66,60.32,1.0,0.34,0.0,2.67,0.92,0.0,1.34,0.0,2.67,1.0,3.0,1.33,1.0,0.78,0.0,0.34,0.96,0.17,0.0,1.66,0
1.26,0.0,1.0,2.94,0.59,9.08,147.26,1.08,0.17,0.0,3.17,5.4,7.05,4.83,0.0,1.0,1.08,1.68,0.92,1.0,0.17,0.0,280.7,1.0,0.96,0.0,0.0,0
0.92,0.92,1.0,0.24,0.0,0.63,39.47,1.0,0.0,5.16,4.24,0.72,54.49,1.16,0.0,1.94,1.92,3.47,1.0,1.0,0.98,0.0,0.08,1.0,0.04,0.0,0.08,0
0.0,0.08,1.0,0.0,0.0,2.12,28.63,1.0,0.0,0.0,3.83,1.64,0.0,2.17,0.0,0.85,2.92,1.65,0.17,0.08,0.05,0.0,0.0,0.88,0.08,0.0,0.17,0
0.91,0.09,1.0,0.0,0.91,24.09,120.96,1.0,0.0,0.0,2.91,1.25,0.0,4.0,0.0,3.66,1.09,2.83,0.19,1.91,2.77,0.0,220.98,1.0,1.0,0.0,0.19,1
0.59,1.78,1.0,1.19,2.37,2.78,87.9,1.0,0.0,0.0,20.23,0.79,35.6,2.22,0.0,5.81,1.59,1.36,0.0,1.0,0.37,0.0,5.93,0.71,0.45,0.0,1.59,1
2.41,0.8,1.0,4.02,5.63,4.02,346.8,1.0,0.8,2.41,50.88,0.67,66.0,2.0,0.0,7.24,1.8,3.68,0.59,1.0,0.62,0.0,11.27,0.97,0.8,0.0,2.41,1
0.84,0.28,1.0,1.39,2.67,10.05,141.23,1.0,0.28,0.84,17.98,0.49,22.83,1.28,0.0,5.39,1.28,7.54,6.49,11.82,1.63,1.44,18.33,0.88,0.52,0.0,2.28,0
2.5,0.37,1.0,3.13,8.14,9.35,68.42,1.0,0.0,11.9,28.3,0.77,58.23,2.12,0.0,4.99,2.0,6.46,1.37,1.0,0.66,0.0,0.0,0.94,0.37,0.0,2.63,1
0.0,0.0,0.71,1.74,0.0,0.71,25.58,1.0,0.0,0.71,2.13,1.28,23.4,1.71,0.0,4.26,1.0,3.07,1.42,1.42,1.28,0.0,0.0,0.92,0.0,0.0,0.0,0
15.14,8.96,2.0,12.14,0.41,11.9,748.32,1.2,6.1,33.65,38.61,0.36,95.18,1.41,0.8,65.08,4.98,6.71,0.61,0.2,1.45,0.0,203.06,0.76,0.5,0.0,6.57,1
2.25,0.56,1.56,3.62,1.13,21.82,675.74,1.56,14.64,4.56,6.37,0.61,89.81,2.13,0.0,29.76,2.75,6.48,1.69,0.56,1.52,0.0,14.82,0.98,0.72,0.0,1.87,0
0.0,0.0,1.0,1.28,0.0,3.41,51.31,1.0,0.0,2.99,5.28,1.15,30.73,2.43,0.0,5.55,2.15,3.7,0.43,0.43,0.9,0.0,0.43,0.92,0.21,0.0,0.43,0
3.7,0.0,1.0,3.24,0.93,2.31,92.28,2.39,0.0,1.85,7.7,1.08,42.58,2.46,0.0,3.24,2.54,1.83,0.0,0.93,0.31,0.0,299.0,0.93,0.46,0.0,0.0,0
0.53,0.0,1.0,0.46,0.13,5.0,38.65,1.2,0.0,0.26,1.73,6.8,6.08,3.93,4.67,1.4,1.07,1.1,0.93,0.13,0.04,0.0,42.69,0.87,0.07,0.0,0.0,0
0.17,0.0,1.51,5.8,0.34,8.8,138.28,1.0,0.0,3.32,10.12,0.91,72.1,1.0,0.0,11.95,4.32,2.6,0.34,0.68,1.07,0.17,2.49,0.96,0.83,0.0,2.83,0
0.0,0.0,1.0,6.99,0.0,9.98,158.72,1.0,0.0,3.99,11.98,0.98,86.93,1.0,0.0,13.97,4.99,2.42,0.0,0.0,0.93,0.0,2.99,0.96,1.0,0.0,2.99,0
0.0,0.13,1.0,0.0,2.61,5.84,62.23,1.0,0.87,0.0,3.74,2.09,0.0,2.26,0.0,4.77,1.13,3.56,0.26,1.0,0.08,0.0,0.87,0.94,0.56,0.0,1.13,0
0.0,0.74,2.0,0.0,0.0,1.26,33.0,1.0,0.0,2.0,5.23,0.27,50.87,1.0,0.0,11.68,1.74,3.04,0.77,1.02,1.64,0.0,37.29,0.98,0.26,0.0,0.74,0
0.55,0.0,3.91,0.82,0.73,1.09,45.29,1.55,0.0,2.18,5.37,0.29,24.02,1.27,0.0,2.36,1.27,5.2,4.36,9.0,1.67,1.45,0.0,1.0,0.0,0.0,0.0,0
0.9,3.2,1.0,2.0,3.61,3.71,87.82,1.0,0.0,0.0,5.41,0.96,60.98,1.1,0.0,4.51,1.9,2.13,0.0,1.0,0.64,0.0,9.02,0.96,0.68,0.0,1.9,0
0.0,0.0,0.49,3.05,0.0,4.92,63.92,1.0,0.0,0.0,3.45,4.66,0.0,1.49,0.98,0.0,1.49,5.84,0.98,0.0,0.0,0.0,11.32,0.83,0.49,0.0,0.49,0
0.0,2.26,1.0,3.3,0.0,11.43,257.6,1.0,0.0,0.0,5.96,6.08,17.39,4.13,0.17,2.04,0.83,4.19,1.0,0.83,0.0,0.0,138.52,0.98,0.91,0.0,0.35,0
0.0,0.0,0.93,0.4,0.0,0.93,23.27,1.0,0.0,0.93,3.73,0.82,46.68,2.87,0.93,0.93,1.0,3.5,0.0,1.87,0.93,0.0,0.0,0.92,0.0,0.0,0.0,0
2.6,1.4,1.0,4.39,6.39,4.8,359.59,1.0,0.8,2.39,50.66,0.79,77.55,1.8,0.0,8.19,2.0,3.41,0.0,1.0,0.65,0.0,13.19,0.98,0.95,0.0,2.8,0
2.58,0.0,0.65,5.35,8.39,0.0,37.32,1.0,0.0,12.26,28.38,1.13,59.99,1.0,0.0,1.29,1.65,4.34,0.65,0.65,0.45,0.0,0.0,0.91,0.0,0.0,1.94,0
0.76,1.98,1.0,0.49,0.0,0.24,34.02,1.0,0.0,3.78,3.02,0.62,57.15,1.24,0.0,0.76,1.76,2.98,0.76,1.0,0.95,0.0,0.0,0.99,0.0,0.0,0.24,0
0.28,0.55,1.0,2.82,2.21,7.36,91.45,1.0,0.0,6.36,7.74,0.52,73.01,2.82,0.0,13.55,1.0,8.05,1.09,1.0,1.96,0.0,4.13,0.96,0.49,0.0,1.09,1
1.4,0.78,0.16,5.07,0.31,1.87,103.34,1.0,1.4,3.73,2.49,2.62,14.62,1.47,0.47,8.09,1.0,0.84,0.0,0.16,0.23,0.0,0.0,0.89,0.16,0.0,0.47,0
6.29,0.21,1.0,5.5,1.57,3.93,142.1,3.36,0.0,3.36,10.29,0.7,85.16,2.79,0.0,5.5,1.79,2.09,0.0,1.57,0.53,0.0,508.0,0.97,1.0,0.0,0.0,1
0.0,0.0,0.42,3.5,1.25,1.25,38.64,1.0,0.42,0.0,1.66,2.63,0.0,1.42,0.0,1.66,1.0,1.33,0.0,0.42,0.0,0.0,0.42,0.9,0.21,0.0,0.42,0
0.0,0.0,1.0,4.26,0.0,6.08,103.0,1.0,0.0,2.43,9.26,0.76,52.93,1.39,0.0,8.52,3.43,2.8,1.17,0.39,0.74,0.0,1.83,0.94,0.61,0.0,1.83,0
0.21,1.0,1.0,0.34,0.48,23.62,132.75,1.0,0.07,0.21,6.13,1.8,5.64,3.86,0.0,9.93,2.0,5.84,1.86,1.0,0.6,0.0,0.96,0.96,1.0,0.0,2.07,1
3.45,3.73,1.45,1.0,14.01,14.62,535.85,1.45,11.8,2.27,9.1,0.38,87.09,1.91,0.0,29.44,1.0,14.41,2.45,1.0,1.15,0.0,30.01,0.86,0.45,0.0,1.55,1
0.52,0.0,1.0,0.0,0.17,4.83,34.5,1.0,0.0,0.34,1.0,6.1,12.9,3.48,4.14,1.0,1.0,1.34,1.17,0.52,0.39,0.17,2.58,0.87,0.17,0.0,0.0,0
0.0,0.0,1.0,2.18,0.0,3.11,63.92,1.0,0.0,1.24,6.49,1.42,27.06,1.69,0.0,4.35,3.62,1.61,0.0,0.0,0.29,0.0,0.93,0.9,0.31,0.0,0.93,0
0.0,0.0,1.0,0.0,0.0,4.5,42.52,1.0,0.0,0.5,4.5,0.73,12.51,1.5,0.0,5.5,1.5,3.07,1.5,1.0,0.71,0.0,0.0,0.94,0.5,0.0,0.5,0
0.65,1.76,1.0,0.71,0.65,15.88,89.88,1.0,0.0,0.0,1.94,0.85,24.71,3.29,0.0,1.94,1.0,2.46,0.0,1.65,2.34,0.0,157.87,0.99,0.65,0.0,0.35,1
1.64,0.68,1.0,0.0,0.32,7.39,137.67,1.0,0.0,9.46,9.14,0.54,78.39,2.36,0.0,10.5,1.68,4.67,1.32,1.64,1.73,0.32,6.86,0.89,0.55,0.0,1.36,1
13.05,0.0,1.0,30.44,6.09,9.35,362.11,1.87,1.74,0.0,4.48,1.33,73.06,3.13,0.65,1.0,1.87,8.0,0.13,0.87,1.74,0.0,1370.72,0.98,0.43,0.0,0.0,1
9.99,0.0,1.0,23.32,4.66,9.67,315.54,1.67,1.33,0.0,4.33,2.25,55.96,3.67,0.0,1.0,1.67,6.36,0.33,1.0,1.33,0.0,1104.06,1.0,0.67,0.0,0.0,1
0.32,0.0,1.95,0.0,0.64,1.64,27.76,1.0,0.0,0.68,3.05,0.63,34.12,2.36,0.68,1.32,1.0,3.67,0.64,2.64,1.24,0.32,0.0,0.92,0.0,0.0,0.64,0
4.86,0.0,1.0,5.43,10.63,1.08,71.47,1.65,0.0,15.76,37.1,0.18,92.78,1.43,0.0,3.08,2.0,5.82,0.78,1.22,0.7,0.0,139.33,0.94,0.22,0.0,2.35,0
