CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
3.0,0.0,1.0,0.0,2.0,6.0,115.0,1.0,0.0,0.0,10.0,0.65,0.0,4.0,0.0,7.0,1.0,1.0,0.0,2.0,0.87,0.0,106.0,1.0,0.5,0.0,0.0,1
19.0,0.0,1.0,2.0,19.0,3.0,163.0,3.0,0.0,7.0,12.0,0.31,90.0,2.0,0.0,3.0,1.0,4.06,1.0,1.0,1.29,0.0,0.0,0.71,1.0,0.0,2.0,1
36.0,0.0,1.0,11.0,0.0,0.0,258.0,5.0,0.0,9.0,36.0,0.35,94.0,4.0,0.0,5.0,2.0,3.01,0.0,0.0,0.73,0.0,37.0,0.69,0.5,0.0,1.0,1
4.0,0.0,1.0,0.0,5.0,0.0,21.0,1.0,0.0,0.0,1.0,0.29,0.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0,0.86,0.0,0.0,0.86,0.0,0.0,0.0,0
1.0,0.0,1.0,0.0,2.0,3.0,50.0,2.0,1.0,0.0,8.0,0.08,0.0,4.0,0.0,3.0,2.0,2.9,1.0,1.0,0.92,0.0,741.0,1.0,0.5,0.0,0.0,1
0.0,0.0,1.0,0.0,1.0,12.0,391.0,2.0,0.0,0.0,26.0,0.21,0.0,4.0,0.0,4.0,1.0,0.35,0.0,2.0,0.24,0.0,9.0,0.99,0.25,0.0,5.0,1
1.0,1.0,1.0,0.0,1.0,0.0,24.0,1.0,0.0,0.0,1.0,0.71,0.0,2.0,0.0,2.0,1.0,1.67,1.0,2.0,0.6,0.0,0.0,0.92,1.0,0.0,0.0,0
1.0,0.0,1.0,1.0,2.0,3.0,48.0,3.0,0.0,2.0,7.0,0.27,100.0,2.0,0.0,3.0,2.0,2.12,0.0,0.0,1.5,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,1.0,2.0,1.5,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2.0,0.0,1.0,0.0,4.0,0.0,27.0,1.0,0.0,4.0,11.0,0.38,65.0,1.0,0.0,0.0,1.0,2.38,1.0,1.0,0.27,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,77.0,1.0,0.0,8.0,18.0,0.36,83.0,1.0,0.0,4.0,1.0,2.56,0.0,0.0,0.7,0.0,0.0,0.85,0.0,0.0,3.0,0
0.0,1.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0
0.22,0.22,1.0,0.0,1.0,9.37,310.44,1.78,0.0,0.0,20.51,0.32,0.0,3.56,0.0,3.56,1.0,0.64,0.22,2.0,0.32,0.0,7.02,0.98,0.41,0.0,3.9,1
0.0,0.78,1.0,0.0,0.0,2.78,66.81,1.0,0.0,1.73,9.37,0.86,17.92,4.14,0.0,4.78,1.0,1.83,0.0,0.78,0.39,0.0,0.0,0.89,0.0,0.0,1.43,1
0.0,0.0,1.0,0.0,0.43,1.73,38.35,1.0,0.0,1.43,5.9,1.31,37.3,1.0,0.57,0.0,1.43,1.45,0.57,1.0,0.28,0.0,0.0,0.98,0.0,0.0,0.43,0
0.09,0.0,1.0,0.0,0.12,6.84,97.17,1.0,0.0,0.0,10.76,2.94,0.0,0.02,0.98,4.93,0.02,2.71,1.02,0.07,0.02,0.0,0.0,0.87,0.0,0.0,0.98,0
0.0,0.0,1.0,0.0,0.59,9.53,261.11,1.59,0.0,0.0,19.01,2.33,0.0,2.36,0.41,4.0,0.59,1.35,0.41,1.18,0.14,0.0,5.3,0.97,0.15,0.0,2.94,0
36.15,6.04,1.0,0.84,0.0,2.16,343.95,1.0,26.9,29.42,45.67,0.41,80.71,2.48,0.84,33.58,1.0,4.76,0.0,0.16,0.47,0.0,7.57,0.76,0.84,0.0,6.88,1
0.0,0.0,1.0,0.0,0.68,2.73,48.29,1.0,0.0,1.68,8.14,1.21,58.68,1.0,0.32,0.0,1.68,1.13,0.32,1.0,0.44,0.0,0.0,0.97,0.0,0.0,0.68,0
0.0,0.63,0.63,9.46,0.0,5.04,77.7,1.0,0.0,36.22,1.89,0.63,42.87,1.26,0.37,11.98,0.63,4.73,3.15,1.89,0.74,0.0,4.26,0.96,0.5,0.0,1.37,1
0.68,0.32,1.64,0.68,1.36,3.32,58.52,2.36,0.0,1.68,7.0,0.38,84.06,1.68,0.32,5.55,2.32,4.0,0.0,0.0,1.31,0.0,0.0,0.98,0.32,0.0,1.0,0
1.6,0.8,0.8,0.0,0.0,7.19,133.54,1.0,0.0,20.5,7.19,1.02,26.37,3.2,0.2,19.97,0.8,2.06,0.0,0.8,0.68,0.0,0.6,0.94,0.9,0.0,2.0,1
0.25,0.94,1.0,0.0,0.31,0.0,17.25,1.0,0.0,2.82,1.0,0.96,0.0,1.0,0.0,0.12,1.0,3.88,2.94,1.12,0.05,0.0,0.0,0.86,0.0,0.0,0.0,0
5.87,0.43,1.78,0.0,0.0,3.78,82.51,1.0,0.0,22.8,6.52,0.21,81.03,1.65,0.0,10.77,1.22,6.52,0.78,1.0,2.24,0.0,6.28,0.88,0.14,0.0,1.43,1
0.0,0.0,0.92,0.0,0.0,6.44,92.56,1.0,0.0,0.0,10.13,3.05,0.0,0.16,0.92,4.6,0.08,2.51,0.92,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.92,0
0.0,0.83,1.0,12.45,0.17,8.68,127.89,1.17,0.0,0.0,6.91,0.47,56.44,2.34,0.0,16.45,1.0,6.28,4.15,2.83,1.01,0.0,5.68,0.98,0.46,0.0,1.68,1
0.0,0.66,1.0,9.89,0.34,9.36,182.04,1.34,0.0,0.0,10.84,0.41,44.82,2.68,0.0,13.89,1.0,5.06,3.3,2.66,0.85,0.0,6.36,0.98,0.41,0.0,2.36,1
0.61,0.0,1.39,0.61,1.21,5.37,70.87,2.21,0.0,1.61,7.79,0.41,90.93,2.79,0.0,9.31,1.61,2.47,0.39,0.39,1.59,0.0,2.37,0.97,0.2,0.0,1.79,1
0.0,2.0,1.0,0.0,0.0,6.0,42.11,1.0,0.0,1.0,2.01,0.74,74.89,4.0,1.0,10.99,1.0,2.5,1.0,2.0,0.0,0.0,0.16,0.95,1.0,0.0,0.0,0
3.37,0.31,1.31,0.0,3.43,0.31,28.52,1.0,0.0,0.94,3.51,0.3,26.01,1.31,0.0,5.13,1.63,2.39,1.69,2.06,1.01,0.0,0.0,0.9,0.0,0.0,0.31,0
0.44,0.44,1.56,0.0,0.44,5.07,70.17,1.0,0.0,0.56,5.5,0.66,43.35,3.13,0.0,11.57,1.0,2.42,1.0,1.44,1.23,0.0,3.38,0.94,0.72,0.0,1.69,1
0.23,1.53,1.0,0.0,0.47,5.3,43.88,1.23,0.23,0.77,3.41,0.59,57.41,4.0,0.77,9.12,1.23,2.59,1.0,1.77,0.22,0.0,173.82,0.96,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.54,3.07,68.41,1.0,0.0,4.78,14.24,0.74,84.61,1.0,0.0,1.85,1.54,1.57,0.0,0.54,0.67,0.0,0.0,0.91,0.0,0.0,1.93,0
4.0,0.0,1.0,0.0,5.0,0.0,21.0,1.0,0.0,0.0,1.0,0.29,0.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0,0.86,0.0,0.0,0.86,0.0,0.0,0.0,0
2.2,0.27,1.0,0.0,1.47,6.0,93.21,1.0,0.0,0.0,7.61,1.02,0.0,3.73,0.0,5.67,1.0,1.0,0.0,1.73,0.64,0.0,78.1,0.97,0.5,0.0,0.27,1
0.0,0.92,1.0,0.0,0.0,2.92,65.07,1.0,0.0,0.66,7.91,0.95,6.83,4.67,0.0,4.92,1.0,1.7,0.0,0.92,0.33,0.0,0.0,0.9,0.0,0.0,1.16,0
8.17,1.33,1.0,0.19,0.81,10.1,392.14,1.81,6.08,6.65,31.13,0.23,18.24,3.62,0.19,10.65,1.0,1.3,0.0,1.62,0.29,0.0,9.0,0.94,0.39,0.0,5.57,1
5.84,2.6,1.65,0.0,0.35,10.7,280.68,1.35,0.0,1.3,13.67,0.29,56.46,3.35,0.0,28.66,1.0,3.5,0.65,1.35,1.62,0.0,23.28,0.91,0.35,0.0,3.7,0
17.69,0.0,1.0,5.91,0.0,1.53,159.3,2.97,0.0,6.46,23.28,0.62,86.88,2.98,0.0,6.02,2.51,2.78,0.51,0.51,0.59,0.0,18.18,0.83,0.25,0.0,1.0,1
42.98,7.0,1.0,1.0,0.0,2.0,396.8,1.0,31.98,34.98,52.97,0.3,96.0,2.0,1.0,38.98,1.0,5.35,0.0,0.0,0.5,0.0,8.99,0.74,1.0,0.0,8.0,1
7.2,1.4,1.0,0.0,0.6,3.9,128.99,1.0,0.0,35.66,11.4,0.39,64.34,4.0,0.0,21.69,1.7,4.65,0.0,1.3,0.96,0.0,52.15,0.98,0.62,0.0,2.1,1
7.91,0.0,1.0,0.83,8.49,8.25,296.09,2.42,0.0,2.91,20.17,0.25,37.46,3.17,0.0,3.58,1.0,1.89,0.42,1.58,0.68,0.0,5.25,0.87,0.56,0.0,3.75,1
0.0,0.0,1.0,2.9,0.0,6.52,153.8,1.0,2.9,1.45,8.52,1.81,65.9,1.28,3.45,12.14,3.9,3.27,0.28,0.0,0.8,0.0,0.72,0.72,0.36,0.0,1.45,0
0.93,0.46,1.46,0.0,0.54,6.91,230.78,1.54,0.0,1.39,18.13,0.26,38.43,3.07,0.0,7.7,1.93,1.69,0.46,1.07,0.76,0.0,4.83,0.98,0.13,0.0,3.15,1
0.42,0.58,1.0,0.42,0.85,3.0,57.21,1.85,0.0,0.85,7.0,0.69,42.44,3.73,0.0,4.15,1.42,1.84,0.0,0.58,0.81,0.0,0.0,0.94,0.0,0.0,1.0,1
0.0,0.21,1.0,0.0,0.0,0.64,23.26,1.0,0.0,1.0,2.0,1.42,8.06,1.32,1.0,1.18,1.0,2.05,1.0,1.11,0.0,0.0,0.0,0.99,0.11,0.0,0.0,0
30.92,5.03,1.28,0.72,0.0,3.97,315.24,1.0,23.01,25.45,40.64,0.39,90.66,2.56,0.72,33.38,1.0,4.69,0.28,0.28,0.84,0.0,8.16,0.8,0.86,0.0,6.6,1
0.0,0.78,1.0,0.16,0.0,0.63,24.76,1.0,0.0,0.84,1.69,1.73,15.65,1.0,1.16,0.16,1.0,1.81,0.84,1.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0
8.31,0.93,1.0,0.13,1.73,5.47,152.42,1.0,4.25,4.64,15.71,0.6,12.74,3.73,0.13,11.25,1.0,1.58,0.0,1.73,0.82,0.0,93.13,0.97,0.57,0.0,1.06,1
2.1,0.0,1.0,0.3,1.4,5.1,99.63,1.0,0.0,1.21,10.3,0.72,24.12,3.4,0.0,7.0,1.6,1.47,0.3,1.7,0.74,0.0,74.05,0.99,0.35,0.0,0.3,1
0.61,0.61,0.61,0.0,0.61,0.0,21.66,1.0,0.0,0.0,0.61,1.84,0.0,2.0,0.0,1.22,1.0,1.02,0.61,1.22,0.37,0.0,0.0,0.82,0.61,0.0,0.0,0
1.65,0.0,1.0,0.17,2.56,3.91,69.84,1.17,0.0,2.43,11.09,1.0,86.35,1.09,0.0,0.26,1.91,1.02,0.09,1.0,0.7,0.0,0.0,0.93,0.09,0.0,1.09,0
39.72,6.47,1.0,0.92,0.08,2.15,371.33,1.0,29.56,32.48,49.79,0.36,95.24,1.92,0.92,36.02,1.08,5.0,0.0,0.08,0.51,0.0,8.31,0.75,0.92,0.0,7.47,1
0.8,0.4,1.0,0.0,0.6,6.0,95.07,1.0,0.0,1.6,10.2,1.07,64.76,2.2,0.0,10.02,1.6,1.47,0.0,1.0,0.73,0.0,0.0,0.95,0.4,0.0,1.4,0
2.57,0.36,1.71,0.0,3.22,1.43,42.39,1.0,0.0,0.36,3.14,0.4,17.83,1.0,0.36,5.21,1.71,4.14,1.29,1.93,0.87,0.0,0.0,0.9,0.36,0.0,0.36,0
0.0,0.0,1.0,0.0,0.59,2.35,44.07,1.0,0.41,2.41,9.76,0.84,81.04,1.41,0.0,1.24,1.59,1.34,0.0,1.0,0.58,0.0,0.0,0.97,0.0,0.0,0.59,0
3.34,0.0,1.0,0.0,3.03,3.94,82.69,1.0,0.0,0.0,6.91,0.53,0.0,2.97,0.0,5.28,1.0,1.34,0.69,2.34,0.86,0.0,69.57,0.95,0.33,0.0,0.0,1
28.17,5.69,1.44,0.56,0.0,5.49,320.25,1.0,18.05,20.61,32.94,0.31,92.08,2.44,0.56,40.31,1.0,5.28,0.44,0.44,1.31,0.0,18.59,0.79,0.74,0.0,5.82,1
0.0,0.77,1.0,0.0,0.0,6.59,99.19,1.0,0.0,3.41,10.35,1.33,48.56,1.0,0.0,5.53,1.77,1.96,0.0,0.77,0.16,0.0,0.0,0.94,0.77,0.0,2.23,0
8.76,0.54,1.0,0.92,8.76,3.0,109.64,1.92,0.0,3.23,9.3,0.68,41.49,3.62,0.0,4.08,1.0,2.75,0.46,1.0,0.75,0.0,0.0,0.81,0.46,0.0,1.46,1
3.3,0.17,1.35,0.0,4.13,0.7,31.45,1.0,0.0,0.17,2.05,0.34,8.71,1.0,0.17,3.57,1.35,3.05,1.65,2.48,0.86,0.0,0.0,0.88,0.17,0.0,0.17,0
1.3,1.0,1.0,0.0,0.0,7.95,106.34,1.0,0.0,0.65,6.19,1.42,21.42,3.65,0.0,16.93,1.0,2.03,0.0,1.0,0.56,0.0,0.35,0.92,0.82,0.0,1.65,0
9.09,0.52,1.0,0.96,9.09,8.21,232.35,1.96,0.52,3.87,15.13,0.71,56.11,3.04,0.0,11.86,1.0,3.61,1.0,1.0,0.99,0.0,4.69,0.84,0.83,0.0,2.52,0
0.41,0.59,2.19,0.41,0.81,3.59,67.58,1.81,0.0,1.41,7.0,0.47,70.33,1.41,0.59,7.75,2.59,5.61,0.0,0.0,1.14,0.0,0.0,0.98,0.59,0.0,1.0,0
0.0,0.72,1.0,0.0,0.28,5.51,155.32,1.28,0.0,0.0,12.31,0.78,0.0,4.72,0.0,4.72,1.0,1.27,0.0,1.28,0.28,0.0,2.51,0.93,0.07,0.0,2.12,1
0.41,0.0,1.0,0.0,0.51,0.0,21.0,1.0,0.0,0.9,1.9,1.38,0.0,1.0,0.9,0.21,1.0,2.0,1.1,1.21,0.09,0.0,0.0,0.99,0.0,0.0,0.0,0
0.25,0.0,1.0,0.0,0.5,0.0,22.63,1.0,0.0,0.5,3.13,3.9,8.13,1.87,1.75,1.75,1.0,1.17,1.0,0.13,0.03,0.0,0.0,0.75,0.0,0.0,0.0,0
5.24,2.75,1.58,0.0,0.0,5.83,135.84,1.0,0.0,2.42,4.5,0.61,50.68,2.17,0.0,24.47,1.0,4.7,1.83,1.0,1.38,0.0,18.06,0.87,0.23,0.0,1.75,0
3.15,1.63,2.89,0.0,3.79,5.05,55.49,1.0,0.0,1.11,0.37,0.6,0.0,1.0,0.0,11.99,1.0,4.63,1.11,1.0,1.75,0.0,13.25,0.89,0.63,0.0,0.63,0
1.28,0.36,1.0,0.0,2.56,1.08,40.29,1.0,0.0,2.56,9.56,0.6,41.65,2.44,0.0,1.8,1.0,2.11,0.64,1.0,0.28,0.0,0.0,0.97,0.0,0.0,0.36,0
15.83,0.0,1.0,1.67,16.0,4.5,201.01,2.83,0.0,5.83,14.33,0.29,74.99,2.33,0.0,3.17,1.0,3.44,0.83,1.17,1.11,0.0,1.5,0.75,0.87,0.0,2.5,1
0.0,0.0,1.0,0.0,0.71,2.83,49.05,1.0,0.29,2.29,10.13,0.91,82.5,1.29,0.0,0.87,1.71,1.16,0.0,1.0,0.6,0.0,0.0,0.97,0.0,0.0,0.71,0
0.98,0.16,1.0,0.02,0.0,6.89,105.78,1.0,0.73,0.8,11.96,2.94,2.18,0.05,1.0,5.77,0.02,2.79,0.98,0.0,0.01,0.0,0.2,0.87,0.02,0.0,1.16,0
35.06,5.68,1.0,0.81,0.38,2.19,331.38,1.19,26.14,28.38,44.49,0.26,77.84,2.38,0.81,32.19,1.19,4.89,0.19,0.19,0.58,0.0,147.44,0.79,0.91,0.0,6.49,1
3.68,0.0,0.74,5.15,1.47,4.42,323.47,1.0,10.31,5.89,11.04,1.58,64.04,3.47,0.0,13.99,1.0,4.31,0.0,0.74,0.78,0.0,1.47,0.82,0.74,0.0,2.21,0
0.99,0.0,0.03,0.3,0.0,0.0,24.62,1.11,0.0,0.25,0.99,3.51,2.59,2.06,0.0,0.14,1.03,0.08,0.0,0.0,0.02,0.0,1.02,0.67,0.01,0.0,0.03,0
18.79,3.46,1.0,0.41,0.0,6.13,248.77,1.0,13.1,14.92,27.02,0.75,58.8,3.18,0.41,30.73,1.0,3.72,0.0,0.59,0.71,0.0,3.69,0.86,1.0,0.0,4.46,0
22.71,3.26,1.0,4.2,1.07,4.14,416.23,1.0,22.39,20.58,32.71,0.59,91.19,3.07,0.47,28.32,1.0,5.62,0.0,0.53,0.79,0.0,5.26,0.81,1.0,0.0,5.33,1
0.55,0.0,1.0,0.55,1.55,3.45,53.9,2.09,0.0,2.0,8.82,0.63,93.64,1.55,0.0,1.64,2.0,1.49,0.0,0.45,1.11,0.0,0.0,0.97,0.0,0.0,1.0,0
1.23,0.69,1.0,0.0,1.54,0.0,18.23,1.0,0.0,2.08,1.0,0.78,0.0,1.0,0.0,0.62,1.0,3.38,2.69,1.62,0.26,0.0,0.0,0.86,0.0,0.0,0.0,0
0.0,0.38,1.76,0.0,0.0,5.24,77.28,1.0,0.0,0.38,8.24,3.55,18.97,0.38,1.0,6.66,1.14,4.76,0.62,0.0,0.34,0.0,0.0,0.96,0.38,0.0,0.38,0
0.0,2.88,1.0,0.0,0.0,6.0,71.38,1.0,0.0,0.0,4.97,2.33,0.0,2.7,0.2,3.69,0.9,1.36,0.0,0.9,0.0,0.0,0.9,0.9,0.5,0.0,1.0,0
16.08,0.0,1.0,1.84,16.24,3.0,144.36,3.0,0.0,6.19,11.19,0.3,91.62,2.0,0.0,3.0,1.16,3.75,0.84,0.84,1.32,0.0,0.0,0.75,0.84,0.0,1.84,1
1.25,0.13,1.19,0.94,2.25,3.31,49.88,2.87,0.0,1.87,6.56,0.28,93.75,1.94,0.0,4.0,1.94,2.3,0.0,0.06,1.58,0.0,1.31,0.97,0.06,0.0,1.0,0
0.0,11.7,1.0,0.41,0.0,4.76,272.33,1.0,0.0,1.66,28.56,3.19,33.18,0.83,1.17,14.02,1.24,3.78,0.41,0.41,0.2,0.0,0.0,0.98,0.29,0.0,1.0,0
1.26,0.75,1.0,1.76,0.5,11.24,330.47,1.0,4.27,2.76,17.25,1.02,40.6,4.0,0.0,19.75,1.0,3.87,0.75,1.0,0.81,0.0,7.24,0.95,0.75,0.0,3.0,1
0.0,3.9,1.0,0.78,0.0,3.12,39.93,1.0,0.0,0.0,0.44,3.31,77.94,1.22,2.0,1.22,1.0,0.84,0.22,0.78,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0
0.84,0.33,1.0,0.84,1.67,3.49,47.02,2.67,0.0,1.84,6.19,0.35,95.93,2.33,0.16,4.3,1.84,2.19,0.16,0.33,1.26,0.0,0.0,0.97,0.16,0.0,0.84,0
0.0,0.35,2.35,0.0,0.0,7.24,97.22,1.0,0.0,1.0,8.3,0.62,67.52,2.95,0.35,16.19,1.7,4.76,0.65,0.65,1.44,0.0,3.89,0.96,0.68,0.0,2.3,1
0.0,1.0,1.0,5.96,0.0,3.18,39.64,1.0,0.0,1.81,1.79,0.81,27.01,1.4,0.0,7.55,1.0,5.39,3.79,1.79,0.46,0.0,1.99,0.91,0.2,0.0,0.4,0
0.0,4.18,1.0,1.0,0.0,3.84,48.12,1.0,0.0,0.66,1.81,2.65,96.71,1.16,1.67,1.99,1.33,1.09,0.16,1.0,0.08,0.0,0.0,0.93,0.0,0.0,0.16,0
2.66,0.78,2.0,0.0,0.0,1.66,50.03,1.0,0.0,5.63,8.12,0.28,81.91,1.78,0.0,10.69,2.56,3.98,1.0,0.22,1.63,0.0,0.0,0.95,0.0,0.0,1.0,0
0.0,1.23,0.25,0.25,0.0,0.98,74.42,1.0,0.0,73.94,0.0,1.36,24.55,0.25,1.25,0.25,0.25,0.2,0.0,0.25,0.0,0.0,2.26,0.92,0.38,0.0,1.51,1
0.86,1.0,1.0,0.0,0.86,0.0,23.03,1.0,0.0,0.42,1.0,0.75,0.0,1.86,0.0,1.72,1.0,1.99,1.28,1.86,0.52,0.0,0.0,0.92,0.86,0.0,0.0,0
