CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,3.0,113.0,1.0,0.0,7.0,19.0,0.77,80.0,1.0,0.0,6.0,1.0,5.89,1.0,1.0,1.14,0.0,1.0,0.91,1.0,0.0,1.0,0
0.0,0.0,2.0,0.0,0.0,0.0,38.0,1.0,6.0,4.0,0.0,0.81,62.0,1.0,0.0,1.0,1.0,4.17,1.0,1.0,0.75,0.0,0.0,0.95,0.0,0.0,0.0,0
0.0,9.0,1.0,0.0,0.0,5.0,69.0,1.0,0.0,4.0,0.0,1.35,58.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,0.0,2.0,0.0,0.0,10.0,166.0,1.0,1.0,3.0,7.0,0.79,45.0,3.0,0.0,19.0,1.0,4.25,2.0,2.0,2.1,0.0,19.0,0.83,0.8,0.0,4.0,1
0.0,1.0,1.0,0.0,0.0,14.0,64.0,1.0,0.0,0.0,2.0,1.56,0.0,5.0,0.0,8.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.94,0.5,0.0,2.0,0
0.0,0.0,2.0,0.0,0.0,9.0,94.0,1.0,1.0,5.0,4.0,0.91,56.0,2.0,0.0,1.0,1.0,3.6,0.0,2.0,1.57,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,19.0,1.0,0.0,1.0,11.0,912.0,1.0,6.0,10.0,54.0,1.07,95.0,2.0,3.0,59.0,1.0,6.35,0.0,0.0,0.72,0.0,57.0,0.93,0.4,0.0,5.0,1
3.0,9.0,2.0,0.0,0.0,16.0,843.0,1.0,1.0,21.0,36.0,0.77,86.0,3.0,0.0,44.0,1.0,5.08,0.0,1.0,1.02,0.0,117.0,0.83,0.5,0.0,5.0,1
0.0,1.0,1.0,0.0,0.0,2.0,22.0,1.0,0.0,3.0,2.0,0.73,22.0,1.0,0.0,3.0,2.0,3.33,1.0,1.0,0.0,0.0,2.0,0.86,1.0,0.0,1.0,0
2.0,1.0,1.0,0.0,0.0,16.0,199.0,1.0,2.0,4.0,4.0,1.28,58.0,5.0,0.0,10.0,2.0,5.33,0.0,1.0,1.09,0.0,412.0,0.95,0.5,0.0,1.0,1
1.0,1.0,1.0,0.0,0.0,12.0,205.0,1.0,1.0,7.0,8.0,0.89,80.0,4.0,1.0,14.0,2.0,6.09,0.0,1.0,1.46,0.0,2.0,0.98,0.33,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,20.0,65.0,1.0,0.0,7.0,1.0,0.76,0.0,1.0,0.0,7.0,2.0,14.0,10.0,5.0,2.5,1.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,72.0,91.0,1.0,0.0,0.0,1.0,5.35,0.0,2.0,1.0,4.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.95,1.0,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,16.0,59.0,1.0,0.0,5.0,1.0,0.94,0.0,1.0,0.0,10.0,2.0,9.5,5.0,5.0,2.5,1.0,0.0,0.96,0.0,0.0,1.0,0
4.0,6.0,1.0,0.0,0.0,8.0,443.0,1.0,5.0,12.0,26.0,0.75,90.0,1.0,1.0,35.0,5.0,3.73,0.0,0.0,0.53,0.0,2.0,0.98,0.5,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,4.0,104.0,1.0,0.0,3.0,15.0,0.96,46.0,2.0,0.0,4.0,1.0,2.93,1.0,1.0,0.71,0.0,0.0,0.77,0.0,0.0,1.0,0
4.0,0.0,2.0,6.0,8.0,6.0,103.0,1.0,0.0,0.0,5.0,0.36,77.0,1.0,0.0,9.0,1.0,4.33,0.0,1.0,1.55,0.0,0.0,0.93,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,2.0,2.0,26.0,1.0,0.0,0.0,3.0,0.44,0.0,1.0,0.0,1.0,1.0,3.67,1.0,1.0,1.8,0.0,0.0,0.94,0.0,0.0,0.0,0
7.0,0.0,1.0,0.0,3.0,10.0,293.0,1.0,0.0,0.0,20.0,0.37,0.0,4.0,0.0,2.0,1.0,1.26,0.0,2.0,0.9,0.0,24.0,0.98,0.5,0.0,3.0,1
2.0,0.0,2.0,3.0,2.0,3.0,59.0,4.0,1.0,0.0,10.0,0.19,80.0,4.0,0.0,2.0,2.0,1.46,0.0,1.0,1.17,0.0,437.0,1.0,0.5,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,5.0,77.0,2.0,4.0,1.0,7.0,1.1,33.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,331.0,1.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,2.0,3.0,0.67,33.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,2.0,1.37,0.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,48.0,1.0,1.0,0.0,0.0,0
7.0,0.0,1.0,2.0,8.0,9.0,127.0,2.0,0.0,0.0,2.0,0.65,87.0,1.0,0.0,11.0,2.0,5.22,1.0,1.0,1.75,0.0,111.0,0.78,0.5,0.0,2.0,1
1.0,0.0,1.0,2.0,1.0,4.0,49.0,3.0,4.0,0.0,2.0,0.64,80.0,5.0,3.0,2.0,2.0,2.14,1.0,1.0,0.27,0.0,2.0,1.0,0.5,0.0,0.0,1
1.0,0.0,1.0,0.0,1.0,1.0,22.0,1.0,0.0,0.0,1.0,1.57,0.0,3.0,0.0,1.0,1.0,0.5,0.0,2.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0
5.0,0.0,2.0,2.0,6.0,1.0,71.0,1.0,0.0,0.0,1.0,0.48,66.0,1.0,0.0,2.0,1.0,3.0,2.0,2.0,1.5,0.0,0.0,0.96,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,3.0,4.0,0.33,66.0,1.0,0.0,4.0,2.0,1.75,0.0,0.0,1.17,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,0.0,0.0,14.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.99,0.03,27.18,1.0,0.0,0.03,2.18,1.37,0.32,4.98,0.0,1.02,1.01,1.04,1.0,1.99,0.01,0.0,47.89,1.0,1.0,0.0,0.02,0
0.0,0.0,1.76,0.0,0.0,4.76,42.35,1.0,0.0,2.29,3.24,1.38,25.21,1.53,0.24,9.11,0.76,4.23,0.24,1.0,0.92,0.0,0.47,0.54,0.24,0.0,0.24,0
0.25,2.89,1.0,0.0,0.11,10.0,107.96,1.0,0.0,3.85,5.54,0.78,62.64,3.04,0.0,3.93,1.0,3.42,0.96,1.04,1.29,0.0,19.18,0.95,0.66,0.0,4.93,1
20.2,22.85,1.0,20.11,1.91,3.17,503.01,2.0,4.0,11.06,71.91,0.31,87.85,2.17,1.83,21.2,2.91,7.06,0.0,1.0,1.05,0.0,45.78,0.41,0.61,0.0,7.31,1
0.0,0.0,1.0,0.0,0.72,3.92,160.03,1.0,0.0,3.21,22.88,0.56,36.55,1.64,0.0,2.92,1.64,5.99,1.0,1.0,1.22,0.0,17.96,0.95,0.48,0.0,1.92,0
0.62,0.62,1.0,0.0,0.0,4.32,52.02,1.0,0.0,3.0,4.0,0.76,38.85,2.23,0.0,4.62,1.38,3.24,1.23,1.23,1.54,0.0,101.19,0.97,0.62,0.0,0.0,0
3.29,3.08,1.66,1.32,3.95,2.37,70.32,1.0,0.0,1.37,0.66,0.78,63.27,1.0,0.0,2.0,1.0,3.0,2.0,1.66,0.99,0.0,0.0,0.96,0.34,0.0,1.66,0
1.41,0.7,1.0,0.0,0.3,11.24,147.53,1.0,1.41,2.81,3.41,1.31,40.75,5.0,0.0,7.32,1.7,4.04,0.3,1.3,0.77,0.0,303.71,0.97,0.65,0.0,0.7,1
0.1,0.0,1.0,0.0,1.9,1.9,25.6,1.0,0.0,0.0,2.8,0.55,0.0,1.2,0.0,1.0,1.0,3.35,0.9,1.1,1.68,0.0,0.0,0.95,0.0,0.0,0.0,0
0.0,0.91,1.0,0.0,0.0,0.38,20.69,1.0,0.91,1.81,2.19,0.82,45.31,1.81,0.09,1.19,1.81,1.75,0.09,1.0,0.6,0.0,0.19,0.91,0.09,0.0,0.09,0
0.0,0.0,1.75,0.0,0.0,1.01,37.75,1.0,4.48,2.99,1.01,1.46,46.31,0.75,0.25,1.51,0.75,3.56,1.0,1.0,0.56,0.0,0.51,0.93,0.25,0.0,0.25,0
1.21,0.79,1.21,0.62,0.41,10.15,175.0,1.62,1.0,5.56,8.41,0.75,80.0,4.0,0.79,11.53,2.0,5.14,0.0,1.0,1.4,0.0,91.38,0.99,0.37,0.0,1.59,1
0.76,0.0,2.0,1.14,0.76,6.71,80.67,2.14,1.0,3.1,6.29,0.64,65.14,2.76,0.0,1.38,1.38,2.79,0.0,1.62,1.42,0.0,166.43,0.98,0.19,0.0,0.62,1
0.0,0.07,1.98,0.0,0.0,10.0,164.57,1.0,0.98,3.02,6.96,0.79,45.44,3.0,0.0,18.67,1.0,4.23,1.98,1.98,2.08,0.0,19.0,0.83,0.8,0.0,4.02,1
1.53,0.0,1.53,1.6,1.53,2.07,41.76,2.6,0.53,0.0,5.81,0.83,42.73,3.53,0.0,1.53,1.53,1.01,0.0,1.47,0.9,0.0,233.43,1.0,0.27,0.0,0.0,0
0.0,0.0,0.98,0.25,0.98,0.0,25.84,1.0,0.0,0.0,1.96,1.36,0.0,4.93,0.0,0.98,1.0,0.98,0.98,1.96,0.0,0.0,47.15,1.0,0.98,0.0,0.0,0
0.71,0.0,1.35,1.06,2.0,2.35,37.68,2.06,0.35,0.0,5.48,0.35,28.31,2.06,0.0,1.35,1.35,2.89,0.65,1.0,1.58,0.0,154.63,0.96,0.18,0.0,0.0,1
15.28,17.37,1.31,15.28,1.39,4.53,394.31,1.69,2.78,8.64,55.1,0.69,84.76,2.0,1.39,17.81,2.39,5.91,0.0,1.31,0.98,0.0,13.5,0.53,0.57,0.0,5.86,1
3.7,5.55,1.08,0.0,0.0,8.0,413.95,1.0,4.62,11.17,24.27,0.82,88.2,1.08,0.92,32.82,4.7,3.6,0.0,0.15,0.54,0.0,1.92,0.98,0.5,0.0,2.85,0
1.11,0.11,1.0,1.78,0.89,5.33,65.67,2.78,3.78,0.44,2.22,0.71,77.56,5.0,2.67,2.89,2.0,2.5,0.89,1.0,0.36,0.0,47.55,0.99,0.5,0.0,0.11,1
0.0,3.95,0.44,7.86,0.0,2.19,39.8,1.0,0.0,1.75,0.0,1.15,25.43,1.0,0.0,0.88,1.0,1.32,0.88,0.44,0.0,0.0,0.0,0.91,0.44,0.0,0.44,0
0.64,1.0,1.0,0.0,0.0,13.43,152.71,1.0,0.64,6.28,5.49,0.91,51.35,2.93,0.64,12.57,2.0,7.31,1.79,2.43,1.83,0.36,1.28,0.97,0.21,0.0,1.64,1
0.0,0.0,1.68,0.0,0.63,6.78,72.45,1.0,0.68,3.42,3.68,0.76,38.25,1.68,0.0,1.0,1.0,3.62,0.32,1.68,1.64,0.0,0.0,0.96,0.0,0.0,0.68,0
0.0,12.88,1.0,9.81,0.0,4.61,255.49,1.0,0.0,1.77,26.04,2.35,79.12,1.39,0.61,11.36,1.0,3.02,0.39,0.39,0.27,0.0,0.0,0.85,0.61,0.0,1.61,1
0.02,0.02,1.0,0.0,0.0,71.02,90.76,1.0,0.0,0.05,1.05,5.28,0.33,2.02,0.98,4.02,1.98,1.05,1.02,2.0,0.03,0.0,3.46,0.95,1.0,0.0,1.97,0
1.3,0.0,1.3,2.3,1.3,3.7,52.01,3.3,3.1,0.0,4.41,0.5,80.0,4.7,2.1,2.0,2.0,1.94,0.7,1.0,0.54,0.0,132.79,1.0,0.5,0.0,0.0,0
0.0,0.12,1.0,0.68,0.08,3.96,103.07,1.04,0.16,3.4,14.44,0.93,47.53,2.04,0.04,4.16,1.0,3.23,1.08,1.0,0.72,0.0,0.12,0.78,0.02,0.0,1.08,0
0.0,0.0,1.0,0.0,0.0,57.02,93.86,1.0,0.0,0.66,4.08,4.38,10.14,2.0,0.78,4.0,1.78,1.43,1.0,1.78,0.16,0.0,0.78,0.91,0.78,0.0,1.78,0
0.0,3.76,1.0,0.68,0.0,9.79,111.56,1.0,0.0,3.87,6.18,0.9,66.48,2.92,0.04,4.51,1.0,3.48,0.96,0.96,1.25,0.0,18.2,0.94,0.68,0.0,4.87,1
0.05,0.05,1.0,0.0,0.0,4.14,54.96,1.0,0.0,0.14,7.82,3.08,1.01,0.14,0.95,4.05,0.05,4.37,1.05,0.09,0.6,0.0,9.43,0.92,1.0,0.0,0.95,0
0.11,0.0,1.0,0.0,1.0,0.11,25.54,1.0,0.0,0.0,1.89,1.39,0.0,4.77,0.0,1.0,1.0,0.94,0.89,2.0,0.07,0.0,42.52,1.0,0.89,0.0,0.0,0
0.0,16.82,1.0,12.65,0.0,3.95,281.54,1.0,0.21,1.21,26.51,2.66,89.54,1.21,0.79,12.86,1.21,2.8,0.0,0.21,0.14,0.0,0.0,0.9,0.79,0.0,1.58,1
0.0,0.22,1.0,0.0,0.0,6.24,56.24,1.0,0.0,0.0,6.66,2.82,0.0,1.12,0.78,4.9,0.22,4.07,1.0,0.22,0.42,0.0,2.0,0.92,0.89,0.0,1.22,0
0.91,1.36,1.0,0.0,0.0,5.68,282.12,1.0,1.13,6.59,32.19,0.66,64.48,1.77,0.23,11.02,2.68,6.49,0.77,0.77,0.81,0.0,22.11,0.96,0.69,0.0,3.0,0
0.65,0.0,1.35,1.29,0.65,2.58,45.11,2.29,4.71,1.42,1.29,0.7,73.63,3.58,1.94,1.65,1.65,2.86,1.0,1.0,0.44,0.0,1.29,0.98,0.32,0.0,0.0,1
22.0,25.0,1.0,22.0,2.0,3.0,543.0,2.0,4.0,12.0,78.0,0.24,93.0,2.0,2.0,23.0,3.0,7.63,0.0,1.0,1.15,0.0,19.0,0.35,0.6,0.0,8.0,1
2.48,6.91,1.74,0.0,0.0,13.65,642.81,1.0,0.74,16.31,27.66,0.84,69.32,3.0,0.0,33.83,1.0,4.84,0.52,1.26,1.22,0.0,129.25,0.88,0.63,0.0,3.7,1
2.32,11.27,1.77,0.0,0.23,14.86,858.69,1.0,2.14,18.5,40.09,0.84,88.05,2.77,0.68,47.41,1.0,5.37,0.0,0.77,0.95,0.0,103.36,0.86,0.48,0.0,5.0,1
1.57,0.0,1.39,2.36,4.36,3.57,56.27,1.0,0.0,0.0,3.79,0.41,30.27,1.0,0.0,4.14,1.0,3.93,0.61,1.0,1.7,0.0,0.0,0.94,0.0,0.0,0.79,0
11.16,12.68,1.0,11.16,1.01,1.52,282.84,1.51,2.03,7.57,41.54,0.28,79.7,1.51,1.01,13.64,2.51,4.73,0.0,0.51,1.16,0.0,9.64,0.63,0.3,0.0,4.06,1
0.14,0.14,1.0,0.0,0.0,5.14,61.01,1.0,0.14,1.0,4.57,3.01,11.43,0.57,1.0,4.57,0.29,2.37,0.86,1.0,0.21,0.0,2.0,0.89,0.9,0.0,1.14,0
0.0,0.0,1.48,0.0,0.0,0.0,27.57,1.0,2.87,2.96,1.56,0.74,46.87,1.52,0.0,0.48,1.0,3.04,1.52,1.52,0.78,0.0,0.0,0.97,0.0,0.0,0.0,0
1.93,5.79,2.0,0.0,0.0,10.29,555.79,1.0,2.78,14.93,23.16,0.78,77.44,2.29,0.0,28.66,1.0,4.76,0.36,1.0,0.92,0.0,75.26,0.87,0.32,0.0,3.22,1
3.15,0.0,2.0,2.62,3.53,2.23,63.6,2.85,0.62,0.0,6.55,0.3,74.63,2.85,0.0,2.0,1.62,2.05,0.77,1.38,1.29,0.0,269.48,0.98,0.31,0.0,0.77,1
0.54,0.73,1.27,0.81,0.54,15.41,63.38,1.81,0.27,5.11,3.43,0.61,21.62,1.81,0.0,5.65,2.0,10.61,7.3,3.92,2.14,0.73,118.11,0.97,0.14,0.0,0.73,0
6.38,0.0,1.31,0.62,3.93,7.21,224.08,1.0,0.0,0.0,14.1,0.4,20.49,3.07,0.0,2.0,1.0,1.8,0.62,2.0,1.08,0.0,16.55,0.97,0.34,0.0,2.69,1
0.0,0.72,1.0,0.0,0.0,15.87,111.84,1.0,0.0,6.45,10.09,0.72,15.7,1.28,0.0,6.17,2.0,12.15,7.52,3.9,2.06,0.72,7.71,0.96,0.21,0.0,1.55,0
3.69,0.0,1.67,2.0,4.36,1.99,63.77,1.66,1.31,0.0,1.33,0.53,70.6,2.31,0.99,2.0,1.33,2.72,1.67,1.67,1.1,0.0,0.66,0.97,0.16,0.0,1.34,1
0.0,20.39,1.0,15.53,0.0,4.85,341.19,1.0,0.0,1.06,32.15,3.14,99.01,1.0,0.97,15.65,1.03,3.04,0.0,0.0,0.03,0.0,0.0,0.89,0.97,0.0,1.94,1
0.0,9.21,1.0,0.0,0.48,42.45,488.78,1.0,2.91,4.85,26.68,3.28,46.03,2.0,1.97,30.65,1.52,3.59,0.52,1.03,0.35,0.0,28.13,0.94,0.71,0.0,3.45,1
0.0,0.0,1.89,0.0,0.0,4.89,43.26,1.0,0.0,2.68,3.11,1.04,29.52,1.79,0.11,10.16,0.89,4.66,0.11,1.0,1.07,0.0,0.21,0.48,0.11,0.0,0.11,1
1.64,2.46,1.59,0.0,0.0,8.59,236.99,1.0,2.64,7.87,13.01,0.84,69.93,1.59,0.41,14.93,2.64,3.65,0.0,1.18,1.15,0.0,0.82,0.98,0.2,0.0,1.82,0
0.17,1.0,1.0,0.0,0.0,18.66,88.47,1.0,0.17,7.0,2.17,0.78,13.41,1.5,0.17,8.17,2.0,12.67,8.32,4.33,2.33,0.83,0.34,0.97,0.06,0.0,1.17,0
2.88,4.13,1.0,0.0,0.0,7.63,305.48,1.0,3.13,8.64,17.78,0.85,64.59,1.75,0.63,23.79,3.51,3.89,0.75,0.75,1.0,0.0,62.54,0.99,0.69,0.0,1.88,1
0.0,0.0,1.0,0.0,0.0,0.0,16.27,1.0,0.0,2.58,3.58,0.47,52.07,1.42,0.0,2.31,1.58,1.86,0.84,0.84,1.01,0.0,0.0,0.95,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.1,116.74,1.0,0.0,3.19,16.85,0.93,47.07,2.0,0.0,4.0,1.1,3.36,1.0,1.0,0.72,0.0,2.72,0.79,0.07,0.0,1.19,0
0.0,0.0,1.3,0.0,0.0,2.81,84.43,1.0,1.78,3.3,10.55,0.92,50.74,1.7,0.0,3.11,1.0,3.3,1.0,1.0,0.72,0.0,0.0,0.83,0.0,0.0,0.7,0
4.26,0.0,1.0,1.22,4.86,7.04,117.98,1.61,0.0,1.18,7.1,0.77,70.93,1.39,0.0,8.26,1.61,4.32,1.0,1.0,1.34,0.0,67.48,0.78,0.3,0.0,1.61,1
0.86,0.0,1.0,0.0,1.14,4.59,70.04,1.86,3.45,0.86,6.45,1.01,28.5,3.59,0.0,1.86,1.86,1.36,0.14,1.0,0.25,0.0,285.86,0.99,0.58,0.0,0.0,0
0.5,8.62,1.0,0.0,0.0,5.38,115.77,1.0,0.63,5.0,3.25,1.27,62.0,1.0,0.13,6.13,1.5,3.09,1.75,0.87,0.07,0.0,0.25,0.96,0.94,0.0,1.25,0
0.22,0.0,1.0,0.0,0.22,1.1,28.62,1.22,0.88,2.56,4.66,0.5,58.75,1.66,0.0,3.56,2.0,1.59,0.0,0.22,0.91,0.0,72.74,0.94,0.15,0.0,0.0,0
0.0,0.34,1.0,0.0,0.0,8.69,175.95,1.0,0.0,5.0,22.93,0.73,37.88,1.66,0.0,6.01,2.0,8.03,2.34,2.34,1.43,0.34,18.61,0.96,0.5,0.0,2.33,0
0.6,1.2,1.0,1.2,0.6,6.4,69.79,2.2,2.4,1.6,3.2,0.7,74.0,4.2,1.8,2.8,1.6,2.69,1.0,1.0,0.68,0.0,8.8,0.98,0.57,0.0,2.0,1
0.0,12.74,1.0,0.0,0.67,9.02,688.82,1.0,4.02,8.35,47.41,0.92,82.47,2.0,2.01,40.87,1.33,6.66,0.33,0.33,0.77,0.0,47.44,0.94,0.52,0.0,4.34,1
0.0,2.95,1.0,0.0,0.02,9.83,99.72,1.0,0.0,3.93,4.95,0.81,63.89,3.03,0.0,3.95,1.0,3.46,1.0,1.02,1.28,0.0,19.49,0.95,0.67,0.0,4.91,1
0.0,0.3,1.7,0.0,0.0,4.73,44.21,1.0,4.23,4.3,0.3,0.85,43.67,1.0,0.0,3.66,1.3,5.74,2.18,2.18,1.27,0.3,0.0,0.95,0.0,0.0,0.3,0
0.0,1.31,1.0,7.42,2.0,2.44,50.01,1.44,1.75,5.67,2.13,0.38,36.67,1.87,0.44,4.06,1.0,6.54,1.87,1.0,1.49,0.0,1.31,0.91,0.22,0.0,1.31,0
3.11,3.77,1.0,0.0,0.0,11.57,334.07,1.0,3.66,8.43,16.18,0.99,75.71,2.79,0.55,23.84,3.66,4.45,0.0,0.45,0.78,0.0,185.04,0.97,0.5,0.0,2.11,1
6.08,0.0,1.0,1.74,6.94,17.31,122.25,1.87,0.0,0.0,1.87,1.27,75.53,1.13,0.13,10.08,2.0,4.67,1.0,1.13,1.52,0.0,96.49,0.8,0.57,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,4.94,223.8,1.0,0.0,4.69,32.39,0.79,53.47,1.88,0.06,4.0,1.88,7.11,1.0,0.94,0.87,0.0,26.39,0.95,0.77,0.0,2.88,0
0.0,1.0,1.0,0.0,0.0,14.11,63.74,1.0,0.0,0.26,1.95,1.53,0.0,4.79,0.0,8.11,1.05,3.34,1.21,1.21,0.13,0.05,1.89,0.94,0.47,0.0,1.95,0
0.03,20.41,1.0,15.53,0.0,5.21,346.71,1.0,0.03,1.18,32.27,3.15,99.41,1.09,1.0,15.94,1.03,3.16,0.0,0.03,0.04,0.0,0.06,0.89,0.98,0.0,2.0,1
0.43,0.43,1.57,0.0,0.0,8.15,85.89,1.0,0.57,4.15,4.0,0.96,41.48,2.43,0.0,2.71,1.0,3.84,0.85,2.0,1.66,0.0,70.02,0.98,0.43,0.0,0.57,0
0.0,0.0,0.23,10.83,0.0,0.0,16.55,1.0,0.0,0.68,0.91,0.85,14.95,1.0,0.0,0.91,1.23,0.4,0.0,0.0,0.26,0.0,0.0,0.89,0.0,0.0,0.0,0
1.94,0.0,2.0,0.78,2.33,5.28,61.83,1.0,0.0,0.61,2.22,1.23,66.0,1.61,0.0,4.44,1.0,2.39,0.78,2.0,0.95,0.0,0.61,0.95,0.31,0.0,1.39,0
1.36,4.62,1.45,0.0,0.0,18.19,416.63,1.0,0.45,13.33,16.82,0.76,38.87,1.9,0.0,23.72,1.55,9.97,5.48,3.19,1.83,0.55,52.88,0.9,0.23,0.0,2.81,1
0.65,0.65,1.0,0.0,0.0,7.75,137.66,1.0,0.65,5.58,6.58,0.69,75.04,2.94,0.65,10.46,2.0,4.55,0.0,0.65,1.36,0.0,1.29,0.96,0.22,0.0,1.29,1
5.06,5.76,1.0,5.06,2.0,2.23,145.03,1.23,0.92,2.76,20.27,0.39,21.41,1.23,0.46,6.06,1.46,4.58,0.77,1.0,1.65,0.0,4.37,0.81,0.14,0.0,1.84,1
0.0,1.0,1.0,0.0,0.0,18.93,63.39,1.0,0.0,6.46,1.0,0.81,0.0,1.0,0.0,7.81,2.0,12.79,8.66,5.0,2.5,1.0,0.0,0.96,0.0,0.0,1.0,0
0.0,0.48,1.0,0.0,0.0,37.27,56.27,1.0,0.48,0.96,1.48,3.04,24.12,2.0,0.52,2.55,2.0,1.36,0.52,1.52,0.32,0.0,0.52,0.93,0.52,0.0,1.04,0
0.0,0.0,1.0,0.0,0.79,0.84,42.33,1.0,0.0,0.63,4.72,1.28,9.63,4.37,0.0,1.63,1.0,1.4,1.0,1.79,0.15,0.0,37.95,0.95,0.79,0.0,0.21,0
0.61,2.39,1.0,0.0,0.0,11.83,130.97,1.0,0.61,4.0,4.69,0.95,62.86,3.61,0.0,5.83,1.31,4.06,0.69,1.0,1.24,0.0,139.19,0.95,0.62,0.0,3.78,1
