CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,8.0,35.0,1.0,0.0,0.0,2.0,3.5,0.0,0.0,1.0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.87,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,26.0,1.0,0.0,0.0,1.0,2.89,0.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,48.0,70.0,1.0,0.0,0.0,0.0,8.75,0.0,0.0,3.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,8.0,28.0,1.0,0.0,0.0,1.0,1.87,0.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0.88,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,24.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0
1.0,0.0,2.0,8.0,0.0,26.0,153.0,1.0,1.0,6.0,2.0,0.67,64.0,2.0,0.0,9.0,1.0,10.75,3.0,2.0,2.5,0.0,3.0,0.98,1.0,0.0,3.0,0
1.0,1.0,1.0,0.0,0.0,7.0,75.0,1.0,0.0,3.0,4.0,1.03,22.0,3.0,0.0,5.0,1.0,4.17,2.0,2.0,1.78,0.0,164.0,1.0,1.0,0.0,0.0,1
11.0,5.0,1.0,0.0,0.0,9.0,870.0,1.0,5.0,5.0,58.0,1.07,93.0,3.0,3.0,31.0,2.0,4.68,0.0,1.0,0.8,0.0,0.0,0.63,0.0,0.0,6.0,1
1.0,0.0,1.0,0.0,0.0,15.0,64.0,1.0,0.0,0.0,2.0,1.07,0.0,2.0,0.0,3.0,1.0,7.33,2.0,2.0,0.8,0.0,4.0,0.93,1.0,0.0,0.0,1
0.0,2.0,1.0,13.0,0.0,12.0,116.0,1.0,0.0,0.0,4.0,0.47,70.0,2.0,0.0,23.0,1.0,8.33,6.0,2.0,1.38,0.0,6.0,0.98,0.5,0.0,1.0,1
0.0,1.0,1.0,0.0,1.0,8.0,93.0,1.0,1.0,3.0,7.0,0.62,70.0,3.0,0.0,24.0,1.0,2.44,0.0,1.0,0.91,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,2.0,3.0,0.0,0.0,14.0,281.0,1.0,4.0,2.0,11.0,0.67,52.0,6.0,0.0,24.0,1.0,4.47,0.0,1.0,1.42,0.0,0.0,0.99,1.0,0.0,2.0,1
5.0,1.0,1.0,3.0,1.0,4.0,80.0,1.0,0.0,4.0,6.0,0.38,72.0,1.0,0.0,18.0,2.0,6.0,1.0,1.0,1.79,0.0,0.0,0.73,0.0,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,7.0,89.0,1.0,1.0,2.0,6.0,0.75,28.0,4.0,0.0,10.0,1.0,4.29,0.0,1.0,1.33,0.0,0.0,0.98,0.0,0.0,1.0,0
2.0,1.0,2.0,0.0,0.0,13.0,199.0,1.0,0.0,27.0,9.0,0.46,82.0,3.0,0.0,22.0,2.0,8.33,1.0,2.0,2.5,1.0,9.0,0.98,0.33,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,4.0,55.0,1.0,1.0,1.0,5.0,1.17,16.0,3.0,0.0,3.0,1.0,1.5,1.0,1.0,0.38,0.0,0.0,0.95,1.0,0.0,0.0,1
2.0,0.0,2.0,1.0,0.0,3.0,45.0,1.0,0.0,9.0,4.0,0.28,66.0,2.0,0.0,18.0,1.0,5.17,0.0,1.0,2.5,0.0,0.0,0.97,0.0,0.0,1.0,0
5.0,0.0,1.0,7.0,2.0,6.0,433.0,1.0,14.0,8.0,15.0,0.85,87.0,4.0,0.0,19.0,1.0,5.85,0.0,1.0,1.06,0.0,2.0,0.88,1.0,0.0,3.0,1
0.0,3.0,1.0,1.0,0.0,5.0,268.0,1.0,0.0,11.0,12.0,1.49,87.0,2.0,3.0,7.0,2.0,4.07,1.0,1.0,1.0,0.0,1.0,0.96,1.0,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,10.0,69.0,1.0,0.0,1.0,4.0,1.41,19.0,3.0,0.0,2.0,2.0,3.2,2.0,1.0,1.43,0.0,0.0,0.56,0.0,0.0,1.0,0
0.0,0.0,1.0,3.0,0.0,14.0,137.0,1.0,0.0,0.0,5.0,5.71,100.0,0.0,1.0,0.0,0.0,1.4,1.0,0.0,0.0,0.0,1.0,0.96,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,1.0,0.0,8.0,0.35,0.0,2.0,0.0,0.0,1.0,3.78,0.0,1.0,0.73,0.0,0.0,1.0,1.0,0.0,0.0,0
2.0,2.0,1.0,1.0,2.0,6.0,93.0,2.0,0.0,4.0,6.0,0.85,66.0,4.0,0.0,2.0,1.0,2.7,1.0,2.0,0.54,0.0,0.0,0.99,0.0,0.0,1.0,1
19.0,0.0,1.0,2.0,19.0,3.0,163.0,3.0,0.0,7.0,12.0,0.31,90.0,2.0,0.0,3.0,1.0,4.06,1.0,1.0,1.29,0.0,0.0,0.71,1.0,0.0,2.0,1
1.0,6.0,1.0,1.0,7.0,5.0,70.0,1.0,0.0,3.0,2.0,0.22,83.0,1.0,0.0,3.0,2.0,4.33,2.0,3.0,1.91,0.0,0.0,0.94,1.0,0.0,3.0,0
1.0,0.0,1.0,0.0,1.0,3.0,27.0,1.0,0.0,0.0,3.0,0.44,0.0,3.0,0.0,2.0,1.0,2.25,1.0,1.0,0.67,0.0,0.0,0.95,0.0,0.0,0.0,0
2.0,0.0,1.0,0.0,6.0,8.0,131.0,2.0,3.0,3.0,7.0,0.73,72.0,4.0,3.0,3.0,2.0,5.67,0.0,0.0,1.07,0.0,66.0,0.79,0.33,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,8.0,47.0,1.0,0.0,0.0,3.0,5.88,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.0,4.0,0.0,0.0,4.0,29.0,1.0,0.0,4.0,3.0,0.25,25.0,1.0,0.0,10.0,2.0,6.0,3.0,3.0,2.6,0.0,0.0,1.0,0.0,0.0,0.0,0
10.0,0.0,3.0,18.0,17.0,3.0,370.0,1.0,0.0,1.0,17.0,0.64,88.0,1.0,0.0,12.0,1.0,6.78,1.0,1.0,1.97,0.0,0.0,0.9,0.0,0.0,2.0,0
1.3,0.65,1.65,0.0,0.0,11.25,141.45,1.0,0.0,17.53,6.54,1.53,53.22,1.95,0.35,15.33,1.3,5.58,0.65,1.3,1.62,0.65,5.84,0.94,0.57,0.0,1.95,1
0.0,0.0,1.0,0.0,0.0,2.24,26.36,1.0,0.0,0.96,2.96,0.69,0.0,1.92,0.04,11.64,0.96,4.18,1.92,1.92,1.15,0.0,0.0,0.78,0.04,0.0,0.0,0
0.0,0.04,1.04,0.0,0.0,7.15,93.09,1.0,1.06,2.0,6.11,0.75,28.51,4.04,0.0,10.3,1.0,4.29,0.0,1.0,1.34,0.0,0.0,0.98,0.02,0.0,1.02,0
0.0,6.89,1.0,0.0,0.0,9.93,221.96,1.0,0.0,0.0,18.05,8.11,0.0,0.0,4.62,7.85,0.0,4.55,0.66,0.0,0.44,0.0,0.0,0.97,0.17,0.0,1.0,0
0.44,0.0,3.33,0.0,1.33,4.89,51.61,1.22,0.67,3.78,3.89,0.36,35.42,1.67,0.67,8.45,2.0,5.93,2.33,2.33,2.26,0.0,14.63,0.95,0.07,0.0,0.22,0
0.19,1.15,1.0,0.19,1.34,2.57,34.42,1.0,0.0,1.38,2.81,0.5,15.88,1.81,0.0,10.28,1.19,4.33,2.0,2.19,1.34,0.0,0.0,0.81,0.19,0.0,0.57,0
3.12,1.41,1.0,0.9,0.0,7.5,84.85,1.0,2.82,0.0,1.8,1.72,0.0,2.2,0.1,4.82,1.1,2.36,1.9,1.9,0.1,0.0,0.9,0.88,0.9,0.0,1.6,0
1.34,0.68,1.66,2.98,1.34,6.66,75.15,1.34,0.0,1.36,3.36,0.94,66.0,2.02,0.0,3.32,1.66,3.34,0.34,1.34,2.06,0.0,0.0,0.6,0.0,0.0,1.66,1
0.08,0.08,1.0,0.0,0.0,6.08,29.73,1.0,0.0,0.23,1.23,2.75,1.67,3.92,0.92,1.3,1.0,1.24,1.08,0.15,0.14,0.0,12.48,0.87,1.0,0.0,0.0,0
0.98,0.0,4.0,1.97,0.0,2.03,103.77,1.0,0.0,9.9,6.94,0.58,72.22,1.98,0.0,8.03,1.02,4.65,0.05,0.05,1.62,0.0,25.58,0.78,0.49,0.0,2.95,0
0.09,0.0,1.09,0.38,0.09,6.09,29.77,1.0,0.0,0.0,1.09,2.71,6.22,3.72,0.91,1.28,1.09,1.25,0.91,0.09,0.27,0.0,0.0,0.82,0.91,0.0,0.19,0
0.0,0.0,1.0,0.0,0.0,6.23,27.03,1.0,0.0,0.0,1.11,2.96,0.0,3.54,1.0,1.23,0.89,0.94,0.89,0.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0
3.95,1.47,1.0,5.53,1.58,6.84,374.66,1.0,11.06,6.53,12.9,1.16,89.73,3.16,0.21,18.79,0.79,6.9,0.0,0.79,0.83,0.0,1.58,0.9,0.9,0.0,2.58,1
0.93,0.0,1.2,0.0,0.93,3.07,27.13,1.0,0.0,0.26,3.0,0.43,1.64,2.87,0.0,2.52,1.07,2.5,1.13,1.13,0.79,0.0,0.0,0.95,0.0,0.0,0.0,0
7.77,4.39,1.0,0.8,1.6,5.4,192.51,1.8,5.57,3.2,6.6,0.76,52.86,4.0,0.2,7.57,1.2,3.28,1.0,1.8,0.63,0.0,0.0,0.97,0.0,0.0,2.19,1
0.71,0.29,1.71,2.84,1.0,7.29,73.84,1.0,0.29,0.87,3.45,0.88,67.16,1.58,0.0,9.81,1.71,3.31,0.0,1.0,2.27,0.0,0.0,0.57,0.0,0.0,1.71,0
0.63,0.63,1.0,0.31,0.63,1.88,50.44,1.31,0.69,1.25,7.37,0.51,20.69,2.63,0.0,0.63,1.0,3.44,0.31,1.31,0.67,0.0,0.0,1.0,0.69,0.0,0.31,1
2.41,0.0,1.0,0.0,1.0,3.0,57.28,1.0,0.0,2.82,1.59,0.35,30.28,1.59,0.0,1.3,1.0,4.19,3.11,3.11,3.13,0.0,0.0,0.94,0.7,0.0,1.41,0
0.93,16.46,1.0,0.56,0.19,5.63,356.67,1.0,0.0,0.75,34.48,4.0,13.41,0.19,1.63,18.81,0.37,4.91,0.19,0.19,0.35,0.0,0.0,0.94,0.41,0.0,1.0,0
0.0,1.95,1.0,12.38,0.0,11.66,116.53,1.0,0.0,0.0,4.67,0.48,66.64,2.05,0.0,22.47,1.0,8.03,5.76,1.95,1.35,0.0,5.71,0.97,0.48,0.0,0.95,1
1.0,0.0,2.0,7.3,0.17,22.69,137.85,1.0,0.83,4.96,2.0,0.73,64.35,1.83,0.0,8.13,1.17,9.52,2.48,1.83,2.56,0.0,2.48,0.88,0.83,0.0,2.83,0
0.3,1.4,3.3,0.6,0.0,10.4,228.22,1.0,2.8,4.4,9.8,0.65,58.3,4.8,0.0,19.2,1.0,4.52,0.0,0.7,1.47,0.0,7.8,0.92,0.85,0.0,2.3,0
1.01,0.01,2.0,3.95,0.99,7.07,67.59,1.0,0.0,0.32,2.08,0.98,66.19,1.02,0.0,4.21,2.0,3.72,0.01,1.01,2.83,0.01,0.11,0.41,0.0,0.0,2.01,1
0.36,12.71,1.0,0.0,0.0,9.28,290.31,1.0,0.0,0.0,26.79,3.46,0.0,0.73,1.27,13.17,0.36,5.63,0.73,0.73,0.3,0.0,1.46,0.97,0.68,0.0,0.64,0
0.51,0.0,2.52,2.49,0.0,7.94,120.83,1.0,0.0,5.05,6.01,3.12,86.36,1.01,0.49,4.04,0.51,3.03,0.49,0.0,0.81,0.0,13.63,0.87,0.75,0.0,2.01,0
0.0,0.13,1.0,0.87,0.0,4.53,30.15,1.0,0.0,0.0,1.2,5.63,4.68,0.13,1.87,1.54,0.07,4.29,4.13,1.07,0.09,0.0,0.4,0.84,0.03,0.0,0.07,0
2.35,0.0,1.0,0.0,1.0,3.0,56.05,1.0,0.0,2.7,1.65,0.35,29.05,1.65,0.0,1.32,1.0,4.11,3.03,3.03,3.03,0.0,0.0,0.94,0.68,0.0,1.35,0
0.22,0.78,1.22,0.89,1.0,7.78,86.99,1.0,0.78,2.33,5.89,0.7,69.11,2.56,0.0,19.55,1.22,2.72,0.0,1.0,1.34,0.0,0.0,0.85,0.0,0.0,1.22,0
10.6,1.33,1.0,1.56,10.6,3.88,209.4,2.12,0.0,8.77,12.0,0.83,88.67,2.0,1.33,4.77,1.44,4.07,1.0,1.0,1.16,0.0,0.44,0.82,1.0,0.0,2.0,1
0.9,0.79,1.0,3.38,2.59,6.44,124.25,1.11,0.89,4.03,11.41,0.75,35.88,3.66,0.11,10.23,1.23,4.22,0.11,1.0,1.25,0.0,17.68,0.92,0.05,0.0,1.68,1
0.89,0.0,1.0,0.0,0.0,13.97,59.67,1.0,0.0,0.0,1.89,1.28,0.0,2.23,0.11,2.77,1.0,6.61,1.89,1.77,0.71,0.0,3.54,0.92,1.0,0.0,0.0,1
3.84,0.77,1.0,2.3,0.77,4.7,82.09,1.0,0.23,3.54,6.0,0.47,61.77,1.7,0.0,16.14,1.77,5.6,0.77,1.0,1.68,0.0,0.0,0.79,0.0,0.0,1.0,1
4.28,0.0,1.73,6.57,6.2,10.62,175.66,1.0,0.0,0.36,7.47,0.91,32.11,1.64,0.0,6.28,1.0,7.13,1.64,1.64,1.23,0.0,2.54,0.92,0.64,0.0,0.73,0
1.26,0.0,3.23,1.49,1.54,3.54,111.66,1.26,0.77,8.21,7.0,0.63,72.74,2.51,0.77,6.72,1.26,4.89,0.0,0.0,1.46,0.0,36.25,0.78,0.46,0.0,2.49,1
1.71,2.45,1.71,0.29,2.03,10.68,161.53,1.0,0.0,20.03,6.97,0.39,82.29,2.42,0.0,16.48,2.0,7.17,1.29,2.29,2.33,0.71,6.39,0.97,0.53,0.0,3.0,1
0.0,1.16,2.16,0.0,0.0,8.99,174.49,1.0,2.33,1.58,7.66,0.63,30.28,4.33,0.0,18.99,1.0,4.41,0.84,1.42,1.33,0.0,0.0,0.9,0.58,0.0,1.16,1
3.0,0.0,1.0,0.0,1.0,3.0,70.0,1.0,0.0,4.0,1.0,0.31,43.0,1.0,0.0,1.0,1.0,5.0,4.0,4.0,4.17,0.0,0.0,0.93,1.0,0.0,2.0,0
0.0,0.75,1.0,0.0,0.0,36.55,59.05,1.0,0.0,0.25,0.75,6.71,0.0,0.5,2.25,3.74,0.25,5.59,5.0,1.25,0.3,0.0,0.0,0.89,0.0,0.0,0.0,0
1.81,0.2,1.0,0.61,0.2,12.76,67.26,1.0,0.0,0.81,2.81,0.93,14.66,1.8,0.0,6.05,1.2,7.06,1.8,1.8,1.0,0.0,3.19,0.89,0.8,0.0,0.2,0
7.92,0.62,2.58,14.46,13.46,3.42,348.76,1.0,0.0,3.08,15.96,0.82,87.79,1.21,0.62,10.96,1.21,6.21,1.0,1.0,1.77,0.0,0.21,0.91,0.21,0.0,2.0,0
0.0,0.0,1.0,0.57,0.0,7.14,27.14,1.0,0.0,0.0,1.0,2.31,0.0,2.86,0.43,1.57,1.0,1.57,1.57,1.14,0.0,0.0,0.57,0.87,1.0,0.0,0.57,0
0.0,1.69,1.0,11.44,0.0,12.31,119.27,1.0,0.0,0.0,4.16,1.29,74.67,1.69,0.16,19.42,0.84,7.25,5.22,1.69,1.16,0.0,5.22,0.98,0.58,0.0,1.0,1
1.96,1.04,1.98,0.02,0.0,12.84,200.41,1.0,0.0,26.67,9.06,0.48,82.1,2.98,0.06,21.69,2.0,8.25,1.0,1.98,2.47,0.98,8.84,0.98,0.35,0.0,2.98,1
3.01,1.37,1.0,0.0,0.0,7.55,302.76,1.0,2.09,2.82,20.23,0.84,45.79,3.73,0.82,15.75,1.27,4.39,0.0,1.0,1.19,0.0,0.0,0.88,0.0,0.0,2.37,0
0.94,0.0,1.94,7.51,0.0,24.89,146.46,1.0,0.94,5.63,2.06,0.99,60.05,1.88,0.12,8.51,0.94,10.15,2.88,1.94,2.35,0.0,2.82,0.98,1.0,0.0,2.82,0
0.0,0.0,1.0,0.0,0.0,8.96,64.0,1.0,0.0,0.0,3.72,6.83,0.0,0.0,2.96,1.24,0.0,1.84,1.0,0.76,0.16,0.0,0.0,0.99,0.76,0.0,0.24,0
0.0,0.34,1.0,0.0,0.0,4.76,40.82,1.0,0.0,1.0,3.34,0.86,6.55,2.34,0.0,8.55,1.34,3.94,2.0,1.66,1.28,0.0,0.0,0.7,0.0,0.0,0.34,0
0.0,0.07,1.0,0.93,0.0,8.14,30.85,1.0,0.0,0.07,1.21,1.84,1.32,2.07,0.0,2.0,1.07,2.08,2.0,1.93,0.1,0.0,0.93,0.86,0.93,0.0,1.0,0
0.88,5.41,1.0,0.88,6.18,5.0,76.68,1.0,0.0,2.65,3.88,0.28,73.27,1.23,0.0,4.06,1.88,4.07,1.88,2.77,1.78,0.0,0.0,0.92,0.88,0.0,2.65,0
0.0,0.0,1.0,0.0,0.0,1.37,28.6,1.0,0.66,0.0,5.6,2.29,0.0,1.31,0.69,0.0,0.66,3.85,1.37,1.0,0.48,0.0,0.0,0.94,0.66,0.0,0.0,0
5.03,0.0,1.0,0.53,5.03,0.79,65.93,1.53,0.74,1.85,9.06,0.34,23.82,2.0,0.0,0.79,1.0,3.85,0.26,1.0,0.88,0.0,0.0,0.92,1.0,0.0,0.53,0
0.0,0.0,1.0,1.08,0.0,8.89,66.1,1.0,0.0,0.0,2.45,3.91,36.13,2.55,1.0,0.64,0.64,1.14,1.0,0.0,0.0,0.0,0.36,0.9,1.0,0.0,0.36,0
0.5,0.5,1.0,0.0,0.0,9.48,96.34,1.0,0.0,1.51,4.99,5.4,11.08,1.51,2.98,3.51,0.5,4.33,1.5,1.01,1.23,0.0,82.62,0.98,0.5,0.0,0.5,0
0.98,5.89,1.0,0.98,6.85,5.11,69.98,1.0,0.0,2.96,2.04,0.25,81.59,1.04,0.0,2.98,2.0,4.31,2.0,2.96,1.9,0.0,0.0,0.93,0.98,0.0,2.96,0
0.0,0.0,1.0,0.87,0.0,7.73,27.73,1.0,0.0,0.0,1.0,2.01,0.0,2.27,0.13,1.87,1.0,1.87,1.87,1.73,0.0,0.0,0.87,0.88,1.0,0.0,0.87,0
16.43,0.0,1.0,1.73,16.43,3.54,152.97,2.73,0.14,6.32,11.19,0.37,81.6,2.27,0.0,3.95,1.0,4.09,0.86,1.0,1.29,0.0,0.0,0.74,0.86,0.0,1.86,1
9.85,0.0,1.0,0.86,8.71,3.0,109.82,1.86,0.0,5.28,5.71,0.31,63.12,1.43,0.0,1.86,1.0,4.6,2.72,2.72,2.93,0.0,0.0,0.84,1.0,0.0,2.0,0
12.15,0.0,1.38,2.76,12.15,4.52,126.11,2.24,0.0,4.34,8.2,0.57,80.87,1.62,0.0,3.38,1.38,3.91,0.62,1.0,1.87,0.0,0.0,0.59,0.62,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,3.44,32.72,1.0,0.57,0.0,5.42,1.71,0.0,1.14,0.43,1.29,0.57,2.37,0.0,0.57,0.41,0.0,0.0,0.95,1.0,0.0,0.0,0
0.0,7.89,1.0,0.0,0.0,5.36,233.24,1.0,0.0,0.0,26.34,2.2,0.0,1.91,0.73,14.54,0.64,3.03,0.64,0.64,0.53,0.0,0.0,0.84,0.18,0.0,0.36,0
0.78,0.0,1.0,1.83,2.34,11.66,134.66,1.39,1.17,1.17,5.78,3.77,89.07,1.56,1.78,1.17,0.78,3.07,0.61,0.0,0.42,0.0,26.37,0.89,0.74,0.0,1.0,0
26.17,11.75,1.48,0.32,0.0,2.84,514.41,1.0,23.49,1.61,8.68,0.41,11.76,3.68,0.84,26.46,1.84,5.44,0.84,0.84,1.11,0.0,4.19,0.89,0.08,0.0,6.36,1
0.02,0.0,1.0,0.0,0.0,4.25,55.21,1.0,0.98,0.98,4.93,1.17,15.63,2.98,0.0,3.0,1.0,1.63,1.02,1.02,0.38,0.0,0.09,0.95,1.0,0.0,0.0,0
0.0,0.0,1.0,2.16,0.0,10.63,105.84,1.0,0.0,0.28,4.44,4.27,71.92,0.56,0.72,3.37,0.28,2.22,1.28,0.56,0.34,0.0,0.72,0.91,0.72,0.0,0.72,0
3.89,0.0,1.0,0.41,3.89,6.98,61.19,1.41,0.0,1.43,4.05,2.85,18.41,0.41,0.8,3.0,0.2,1.23,0.2,0.2,0.26,0.0,0.0,0.84,1.0,0.0,0.41,0
0.0,0.94,1.0,0.0,0.0,9.83,70.14,1.0,0.06,1.06,4.11,1.37,19.52,3.06,0.0,2.46,1.94,3.26,1.89,1.0,1.42,0.0,0.0,0.59,0.0,0.0,1.0,0
0.52,0.0,1.0,0.0,1.55,2.07,56.84,1.26,1.52,0.78,7.74,0.45,18.61,2.52,0.78,0.78,1.26,4.27,0.0,0.74,0.81,0.0,17.06,0.95,0.83,0.0,0.26,1
1.85,0.0,2.0,1.46,0.15,3.61,48.2,1.0,0.0,7.63,3.7,0.39,66.0,1.85,0.0,15.87,1.15,4.94,0.0,1.0,2.55,0.0,0.0,0.89,0.0,0.0,1.15,0
14.81,0.25,1.25,1.51,14.31,5.47,171.88,2.51,0.0,11.93,11.26,0.35,88.03,2.25,0.0,7.69,1.25,5.12,1.0,1.25,1.59,0.25,2.22,0.77,0.84,0.0,2.25,1
0.74,4.7,1.0,0.74,5.18,5.0,84.8,1.0,0.0,2.22,6.15,0.34,61.45,1.52,0.0,5.34,1.74,3.75,1.74,2.48,1.63,0.0,0.0,0.89,0.74,0.0,2.22,0
3.81,0.4,1.0,1.21,1.0,3.4,74.03,1.0,0.0,4.0,3.01,0.34,54.67,1.0,0.0,7.84,1.4,5.4,2.79,2.79,3.21,0.0,0.0,0.85,0.6,0.0,1.6,0
0.36,0.0,1.0,0.0,1.07,8.0,52.19,1.18,0.54,0.54,2.9,3.0,12.9,0.72,1.36,3.0,0.36,1.43,0.0,0.0,0.19,0.0,11.82,0.86,0.88,0.0,0.18,0
15.37,0.0,1.81,8.46,18.19,3.0,246.55,2.19,0.0,4.58,14.02,0.44,89.19,1.6,0.0,6.63,1.0,5.16,1.0,1.0,1.56,0.0,0.0,0.78,0.6,0.0,2.0,1
1.65,0.65,2.0,2.8,0.0,17.56,182.87,1.0,0.35,19.64,6.55,0.53,75.69,2.65,0.0,17.44,1.65,9.18,1.7,2.0,2.5,0.65,6.9,0.98,0.57,0.0,3.0,1
0.0,0.45,1.0,0.0,0.0,4.45,87.66,1.0,0.55,0.55,10.9,0.96,8.74,3.0,0.0,7.08,1.0,1.77,1.0,1.0,0.58,0.0,0.0,0.86,0.55,0.0,0.0,0
16.37,7.39,1.0,0.0,0.0,1.58,327.81,1.0,15.26,0.0,8.53,0.37,0.0,3.06,0.53,15.84,1.53,4.74,0.53,1.0,0.88,0.0,0.0,0.95,0.47,0.0,3.7,0
1.0,0.17,1.83,3.33,0.83,7.0,67.51,1.0,0.0,0.5,2.34,1.0,58.62,1.34,0.0,4.17,1.83,3.75,0.34,1.17,2.66,0.0,27.5,0.51,0.17,0.0,1.66,1
0.0,2.15,1.0,0.72,0.0,5.85,202.11,1.0,0.0,7.89,9.17,2.06,62.4,1.43,2.43,5.87,1.43,3.06,0.72,0.72,0.72,0.0,0.72,0.94,1.0,0.0,1.43,0
1.0,0.0,2.0,4.46,0.89,9.18,75.96,1.0,0.11,0.69,2.0,0.95,65.77,1.11,0.0,4.57,1.89,4.48,0.34,1.11,2.8,0.0,0.34,0.47,0.11,0.0,2.11,1
0.0,0.0,1.0,0.31,0.0,2.47,30.07,1.0,0.69,0.0,5.84,0.82,0.0,2.0,0.0,0.62,1.0,3.23,0.62,1.31,0.5,0.0,0.31,0.96,1.0,0.0,0.31,0
9.79,0.0,1.0,0.98,9.28,9.14,112.35,1.98,0.0,3.42,6.88,0.7,43.96,2.0,0.0,3.0,1.0,5.74,1.51,1.51,1.04,0.0,2.05,0.82,1.0,0.0,0.98,1
1.04,0.04,3.93,1.93,0.0,2.4,108.42,1.0,0.0,10.62,7.07,0.59,73.33,2.04,0.0,8.51,1.04,4.76,0.04,0.07,1.63,0.04,25.38,0.78,0.49,0.0,3.0,0
