CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
1.25,0.75,1.0,0.0,1.25,4.0,56.49,1.0,0.0,3.0,6.75,0.76,47.75,1.0,0.0,0.25,2.25,2.24,0.75,1.0,0.76,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,3.93,1.0,0.0,0.0,6.73,138.2,1.0,1.87,0.93,8.39,1.44,68.09,3.0,7.53,13.19,1.0,2.48,0.0,0.07,0.27,0.0,14.92,0.92,0.62,0.0,2.8,1
4.8,0.0,1.0,4.2,1.2,6.2,124.94,2.8,0.0,2.8,8.4,0.57,68.37,3.8,0.0,8.6,1.6,4.04,1.6,1.6,0.65,0.0,387.28,0.98,1.0,0.0,0.4,1
0.0,0.87,1.0,0.4,0.0,9.67,37.53,1.0,0.0,0.4,2.46,0.75,9.96,3.6,0.0,8.8,1.0,3.58,1.73,1.87,0.66,0.0,0.0,0.94,0.0,0.0,0.13,0
0.0,2.62,1.0,0.0,0.0,4.59,103.32,1.0,1.31,0.66,6.59,2.39,47.87,2.66,5.93,9.87,1.0,1.96,0.34,0.0,0.19,0.0,10.49,0.85,0.44,0.0,1.97,0
2.28,6.44,1.0,1.99,0.57,3.57,89.17,1.85,0.72,3.28,3.42,1.12,83.42,1.57,4.29,4.14,1.28,4.22,0.0,1.28,0.55,0.0,183.94,0.96,0.28,0.0,0.0,0
0.99,1.0,1.0,0.0,0.99,4.05,42.96,1.0,0.0,2.98,3.98,0.83,49.63,1.02,0.0,0.07,1.99,2.18,1.01,1.01,0.75,0.0,0.0,0.95,0.0,0.0,0.99,0
1.72,15.11,1.0,0.0,0.57,1.71,121.96,1.0,0.43,6.85,7.03,0.7,78.99,1.0,0.43,13.42,1.43,3.7,0.57,0.57,0.43,0.0,25.63,0.87,0.34,0.0,2.0,0
0.0,0.33,1.0,0.0,1.67,0.83,28.58,1.0,0.0,0.83,2.66,0.83,11.9,2.17,0.0,3.66,1.17,2.79,1.83,2.67,1.13,0.83,0.33,0.88,0.08,0.0,0.17,0
1.1,1.8,1.0,1.65,0.55,3.15,78.28,1.0,0.9,12.56,7.9,0.67,75.75,2.45,3.6,7.39,1.0,3.8,0.0,0.55,0.53,0.0,7.19,0.95,0.3,0.0,1.9,1
0.3,0.0,1.15,0.15,1.0,8.91,129.34,1.0,1.7,2.54,9.09,0.61,87.24,3.54,0.0,1.85,1.0,1.43,0.3,1.85,0.69,0.0,309.34,0.9,0.21,0.0,3.15,1
0.0,1.26,1.0,0.0,0.0,6.11,70.14,1.0,0.0,3.52,4.89,0.71,57.54,3.74,0.0,8.48,1.63,5.02,2.11,1.0,1.36,0.0,1.26,0.97,0.69,0.0,1.0,1
0.0,7.41,1.0,0.0,0.0,4.28,84.01,1.0,1.32,2.36,2.87,1.36,77.77,1.64,6.64,6.51,1.0,4.12,0.0,0.68,0.43,0.0,5.1,0.94,0.21,0.0,0.96,0
0.0,4.19,1.0,0.0,1.07,1.4,35.24,1.0,0.47,1.4,1.07,1.1,37.29,1.53,2.8,3.0,1.0,3.62,1.07,2.07,0.77,0.53,0.0,0.9,0.0,0.0,0.0,0
1.44,2.16,1.0,1.92,0.0,0.64,34.87,1.0,0.36,3.36,13.08,0.5,75.0,1.0,0.36,4.25,1.36,3.85,0.0,0.64,0.04,0.0,0.0,0.91,0.0,0.0,1.36,0
0.3,0.0,1.0,0.26,0.08,5.96,86.47,1.11,0.0,5.92,8.15,0.63,68.91,3.0,0.0,7.96,1.04,5.15,0.96,1.04,0.99,0.0,25.36,0.98,0.52,0.0,0.96,1
2.03,0.97,1.0,1.35,0.68,3.0,50.95,1.68,0.68,0.0,6.08,1.06,67.57,3.68,0.32,1.32,1.68,2.42,0.0,1.0,0.34,0.0,22.3,0.8,0.23,0.0,1.35,1
0.24,0.0,1.0,0.0,0.24,6.0,80.33,1.0,0.0,5.27,6.54,0.72,62.17,2.51,0.0,7.03,1.0,4.54,1.0,1.49,0.92,0.0,0.76,0.98,0.62,0.0,0.76,1
1.12,1.32,1.0,0.0,1.12,3.56,67.63,1.0,0.0,1.68,8.42,1.63,23.02,1.88,0.44,1.44,2.12,2.56,0.0,1.0,0.45,0.0,0.0,0.94,0.0,0.0,0.56,0
0.0,0.0,0.34,3.97,0.0,0.0,20.32,1.0,0.0,0.0,0.34,2.1,0.0,1.34,0.0,0.66,1.0,0.68,0.68,0.68,0.0,0.0,0.0,0.9,0.66,0.0,0.0,0
1.54,0.22,1.22,0.0,0.0,9.88,124.73,1.0,0.0,3.95,6.22,4.16,18.65,3.22,1.0,6.83,1.22,2.16,1.22,0.22,0.34,0.0,3.07,0.96,0.13,0.0,1.22,0
0.0,2.75,1.0,0.0,0.0,10.41,74.48,1.0,0.0,0.25,1.42,3.75,4.62,0.25,0.92,3.92,0.08,1.65,0.92,1.08,0.04,0.0,0.0,0.79,1.0,0.0,0.08,0
0.0,2.49,0.83,1.02,0.0,9.13,67.48,1.0,0.0,0.0,0.83,3.72,0.0,0.17,0.83,3.49,0.17,1.04,0.83,0.83,0.0,0.0,0.0,0.79,1.0,0.0,0.0,0
0.0,0.0,1.89,0.0,3.57,6.68,47.64,1.0,0.11,0.0,3.68,1.28,0.0,1.11,0.0,0.21,1.0,4.52,2.68,1.0,1.64,0.89,0.0,0.96,0.0,0.0,0.89,0
0.0,0.0,0.09,5.46,0.0,0.45,23.52,1.0,0.0,0.18,0.45,1.99,2.7,1.27,0.0,1.36,1.0,0.18,0.0,0.09,0.1,0.0,0.0,0.85,0.91,0.0,0.09,0
0.0,1.76,1.0,0.0,0.41,5.06,72.48,1.0,0.82,1.24,4.12,2.04,36.3,3.41,0.59,2.0,1.0,1.81,0.0,1.41,0.18,0.0,150.55,0.92,0.1,0.0,1.24,0
7.81,0.0,2.0,1.97,25.21,5.28,183.57,1.0,0.0,0.0,17.56,0.46,99.46,1.0,0.0,5.84,1.0,4.7,2.0,1.0,2.07,0.0,3.87,0.92,0.97,0.0,2.06,1
7.75,0.04,1.0,6.75,1.96,4.96,170.3,3.89,0.0,3.96,11.71,0.46,90.5,2.93,0.0,6.75,2.0,2.49,0.04,1.96,0.68,0.0,622.99,1.0,0.96,0.0,0.04,0
0.44,0.0,1.0,0.66,0.22,3.9,43.26,1.0,0.0,6.41,5.44,0.68,40.59,3.56,0.0,4.34,1.0,2.64,0.0,1.0,1.05,0.0,0.0,0.96,0.0,0.0,1.0,0
2.35,0.78,1.0,5.49,22.75,10.2,353.1,1.0,0.0,0.0,20.05,1.58,74.54,1.22,0.43,1.22,1.0,13.77,1.0,0.78,1.09,0.0,350.72,0.72,0.22,0.0,3.92,1
6.37,0.0,1.0,0.0,3.39,3.23,85.25,1.0,0.41,0.61,10.0,0.29,17.97,2.41,0.0,11.55,1.0,4.5,0.8,2.0,1.64,0.0,83.28,0.99,0.85,0.0,1.41,0
0.0,1.36,1.0,0.0,1.09,0.0,27.98,1.0,0.45,5.9,2.45,0.91,39.47,1.55,0.45,2.09,1.0,1.95,1.55,1.64,0.55,0.55,11.79,0.78,0.45,0.0,0.0,0
0.0,0.62,1.0,0.0,0.03,5.92,86.17,1.0,0.0,6.08,7.8,0.65,68.39,2.94,0.0,8.22,1.0,5.21,1.0,1.0,0.99,0.0,2.24,0.97,0.5,0.0,1.03,1
0.0,2.22,1.89,0.0,0.0,11.45,87.23,1.0,1.11,5.45,1.88,0.56,52.52,4.78,1.77,10.44,1.0,8.51,0.0,3.56,1.96,0.0,4.42,0.97,0.96,0.0,1.22,1
0.71,1.76,1.76,1.65,6.82,12.24,165.62,1.0,0.76,4.59,6.65,0.55,60.59,4.06,0.76,7.88,1.0,11.14,0.24,3.29,1.98,0.0,107.44,0.92,0.83,0.0,1.94,1
0.72,1.93,1.0,0.0,0.72,8.5,84.15,1.0,0.0,1.07,6.01,2.8,14.66,0.36,0.64,2.93,1.07,1.69,0.64,1.0,0.29,0.0,0.0,0.85,0.64,0.0,0.36,0
0.0,5.63,1.0,0.0,0.0,6.37,47.41,1.0,0.58,1.74,0.42,1.12,46.28,2.26,3.47,5.95,1.0,4.31,0.84,1.42,0.61,0.0,0.0,0.95,0.0,0.0,0.0,0
2.32,0.33,1.33,0.0,0.0,10.33,144.07,1.0,0.0,5.97,6.33,3.66,28.21,3.33,1.0,9.3,1.33,2.75,1.33,0.33,0.51,0.0,4.65,0.96,0.2,0.0,1.33,0
1.26,0.0,1.0,0.0,1.26,3.63,80.4,1.0,0.0,2.26,12.05,0.69,36.2,1.0,0.0,1.0,3.0,2.56,0.0,1.0,0.83,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,22.0,1.0,0.0,1.0,3.0,196.0,1.0,0.0,9.0,1.0,1.07,82.0,1.0,0.0,16.0,1.0,3.91,1.0,1.0,0.76,0.0,45.0,0.89,0.6,0.0,2.0,1
5.44,0.78,1.55,1.34,0.0,10.1,205.98,1.0,0.0,13.99,5.44,1.04,66.06,3.33,0.78,18.88,1.78,4.87,1.55,0.78,1.19,0.0,10.88,0.96,0.69,0.0,1.55,1
0.0,0.0,1.0,0.0,0.0,4.36,59.93,1.0,0.0,0.77,6.77,1.86,21.66,1.45,0.23,1.23,2.55,2.33,0.23,0.77,0.69,0.0,0.0,0.95,0.0,0.0,1.0,0
0.0,0.0,1.0,1.56,1.0,7.06,108.37,1.0,2.0,2.06,7.51,0.69,80.83,4.0,0.0,2.31,1.0,1.96,0.62,1.69,0.5,0.0,251.19,0.95,0.48,0.0,2.38,1
0.0,5.34,1.0,0.0,0.0,5.34,78.27,1.0,0.0,9.73,1.56,1.98,29.98,3.0,1.0,14.07,1.0,5.4,0.0,1.0,0.7,0.0,7.4,0.92,0.16,0.0,1.56,1
2.42,0.42,1.0,4.68,13.37,5.47,216.44,1.0,0.58,0.0,11.1,0.86,83.42,3.9,0.0,1.58,1.0,8.72,0.42,1.0,0.97,0.0,191.07,0.88,0.31,0.0,2.1,1
0.0,2.77,1.0,0.0,0.0,10.85,77.77,1.0,0.0,0.0,1.39,4.13,0.0,0.23,1.0,3.85,0.08,1.23,1.0,0.92,0.0,0.0,0.0,0.79,0.92,0.0,0.08,0
1.0,1.0,1.0,0.0,1.0,4.01,43.05,1.0,0.0,3.0,4.0,0.83,50.02,1.0,0.0,0.0,2.0,2.17,1.0,1.0,0.75,0.0,0.0,0.95,0.0,0.0,1.0,0
0.0,0.85,1.0,0.0,0.0,4.64,53.16,1.0,1.21,0.21,2.71,2.73,15.57,2.21,1.71,4.56,1.0,0.92,0.0,0.79,0.06,0.0,3.41,0.98,0.14,0.0,0.64,0
0.63,0.0,1.0,0.0,1.32,6.74,121.62,1.0,1.37,3.0,11.58,0.64,73.14,3.05,0.0,1.68,1.63,1.18,0.0,1.68,0.55,0.0,249.61,0.98,0.17,0.0,2.37,1
3.02,5.51,1.0,0.0,0.0,1.72,53.91,1.0,1.25,3.26,13.53,0.48,74.51,1.49,2.72,10.98,1.75,3.19,0.0,0.0,0.07,0.0,3.92,0.86,0.16,0.0,2.25,0
6.5,0.0,1.0,5.68,1.62,5.56,151.52,3.44,0.0,3.44,10.31,0.51,80.92,3.38,0.0,7.75,1.81,3.22,0.75,1.81,0.66,0.0,524.63,0.99,1.0,0.0,0.19,1
2.0,0.0,1.68,1.63,1.0,9.57,81.79,1.0,0.0,6.96,4.95,0.23,81.42,1.32,0.0,1.32,1.0,5.76,1.37,1.0,1.68,0.0,0.0,0.64,0.0,0.0,3.05,1
0.0,0.0,1.0,0.0,0.0,4.26,45.03,1.0,0.0,1.71,4.56,1.36,25.59,3.71,0.29,4.56,1.0,1.85,0.15,0.85,0.97,0.0,0.0,0.92,0.0,0.0,0.85,0
0.27,0.0,1.0,0.0,1.0,7.45,116.32,1.0,1.45,3.0,7.81,0.75,75.97,3.18,0.0,2.55,1.0,1.06,0.27,2.27,0.49,0.0,265.17,0.98,0.46,0.0,2.18,1
1.18,3.68,1.0,1.77,1.18,1.23,52.64,1.0,1.0,1.23,0.59,1.09,77.05,3.95,2.45,2.41,1.0,3.48,0.0,1.0,0.6,0.0,2.95,0.98,0.2,0.0,0.0,1
7.19,0.0,1.1,0.0,4.0,2.51,70.66,1.0,0.0,0.0,9.39,0.28,0.0,1.9,0.0,12.57,1.0,5.45,1.2,1.9,1.94,0.1,9.88,0.99,0.9,0.0,1.0,0
0.53,0.0,1.0,0.0,0.53,6.0,77.14,1.0,0.0,4.4,4.8,0.81,55.21,1.93,0.0,5.87,1.0,3.7,1.0,2.07,0.82,0.0,0.47,0.99,0.77,0.0,0.47,0
1.64,0.0,1.82,0.82,0.82,12.19,97.75,1.0,0.0,0.54,4.36,0.31,77.92,1.36,0.0,1.36,1.0,6.14,1.64,1.18,1.82,0.0,0.0,0.57,0.18,0.0,3.46,0
0.93,0.28,1.0,0.0,0.93,6.07,77.21,1.0,0.14,2.86,2.49,0.99,46.04,1.14,0.56,4.7,1.0,2.34,0.93,2.79,0.64,0.0,1.13,0.99,0.98,0.0,0.21,0
1.89,2.84,1.0,0.0,0.0,0.44,34.88,1.0,9.45,8.56,21.9,0.21,85.93,1.22,0.95,11.0,1.0,17.98,1.16,0.05,0.49,0.0,0.0,0.89,0.05,0.0,1.95,0
0.0,0.0,1.0,0.0,0.0,1.97,41.99,1.0,0.0,1.97,3.97,3.17,22.29,2.33,1.34,3.97,1.0,2.39,1.0,0.33,0.33,0.0,0.33,0.8,0.16,0.0,0.33,0
2.0,0.0,1.88,0.88,1.12,12.83,107.59,1.0,0.0,0.35,5.29,0.3,78.07,1.0,0.0,1.0,1.23,5.73,1.77,1.0,1.97,0.0,0.0,0.54,0.0,0.0,3.65,1
0.77,2.46,1.0,1.15,0.77,4.31,109.48,1.0,1.62,0.62,5.92,1.16,73.77,4.15,4.92,9.39,1.0,2.48,0.0,0.38,0.44,0.0,11.77,0.95,0.54,0.0,1.85,0
0.0,0.0,1.0,4.65,0.82,4.29,51.7,1.0,1.65,0.53,3.77,0.72,66.77,3.47,0.0,2.65,1.0,4.84,1.65,1.0,0.56,0.0,0.0,0.89,0.82,0.0,1.0,0
4.98,0.0,1.62,1.25,16.19,3.11,122.98,1.0,0.0,0.0,11.59,1.09,62.27,1.38,0.0,3.74,1.0,3.65,2.0,1.38,1.29,0.0,2.49,0.96,0.62,0.0,1.25,0
0.78,0.26,1.0,1.81,7.51,3.37,131.3,1.0,0.0,0.0,7.96,3.47,24.61,1.74,1.48,1.74,1.0,5.22,1.0,0.26,0.36,0.0,115.78,0.71,0.07,0.0,1.3,0
0.0,3.92,1.0,0.0,0.0,7.31,140.66,1.0,1.85,0.92,8.38,1.54,67.35,2.77,7.46,13.23,0.92,2.37,0.08,0.08,0.27,0.0,14.76,0.91,0.69,0.0,2.77,1
1.74,0.0,1.0,1.16,0.58,3.0,57.22,1.58,0.58,0.42,8.16,0.46,69.78,2.74,0.0,1.0,2.42,2.48,0.0,1.0,0.66,0.0,19.15,0.85,0.19,0.0,1.58,1
0.32,3.04,1.0,0.0,0.32,6.04,113.02,1.0,1.36,1.64,7.4,1.17,65.64,2.36,5.44,9.52,1.32,2.37,0.32,0.32,0.44,0.0,10.88,0.93,0.45,0.0,2.36,0
0.0,0.0,1.84,0.0,3.35,6.35,50.33,1.0,0.0,0.16,4.49,1.04,4.55,1.0,0.0,0.16,1.33,4.63,2.51,1.0,1.68,0.84,0.0,0.95,0.0,0.0,1.0,0
0.0,0.48,1.0,0.0,0.0,4.24,55.34,1.0,0.0,3.48,6.0,0.55,59.05,3.0,0.0,3.95,1.24,5.58,0.24,1.76,0.77,0.0,0.48,0.97,0.88,0.0,1.0,0
1.64,0.55,1.0,2.45,0.82,0.55,24.27,1.0,0.0,18.0,5.73,0.65,63.82,2.18,0.18,2.0,1.0,4.48,0.0,1.0,0.6,0.0,0.0,0.96,0.0,0.0,0.82,0
0.7,0.0,1.0,0.0,0.7,1.41,48.35,1.0,0.0,1.05,6.57,3.05,14.41,1.65,1.3,1.65,1.7,1.52,0.65,0.35,0.28,0.0,0.0,0.81,0.0,0.0,0.35,0
6.44,0.0,2.0,1.61,21.72,5.39,159.52,1.0,0.0,0.0,15.27,0.58,80.53,1.0,0.0,4.83,1.0,4.72,2.19,1.0,2.03,0.19,3.22,0.94,0.81,0.0,1.81,1
0.0,0.17,1.0,0.0,0.0,4.09,50.05,1.0,0.0,3.17,6.0,0.52,56.48,3.0,0.0,3.35,1.09,5.85,0.09,1.91,0.56,0.0,0.17,0.96,0.96,0.0,1.0,0
1.33,0.67,1.34,0.0,1.33,6.69,91.29,1.0,0.34,4.01,10.3,0.53,44.02,2.34,0.34,4.02,2.33,4.75,0.0,2.01,1.26,0.0,1.01,0.98,0.34,0.0,1.0,0
0.6,0.0,1.0,0.9,0.6,2.1,51.7,1.0,0.3,0.7,5.19,0.9,42.14,2.5,0.0,1.3,2.4,2.65,0.0,1.0,0.82,0.0,1.5,0.97,0.1,0.0,0.7,1
2.12,0.0,1.27,0.53,6.9,5.0,85.34,1.0,0.0,1.47,8.45,0.73,48.57,3.2,0.0,5.27,1.0,2.7,0.53,1.0,1.39,0.0,1.06,0.95,0.27,0.0,1.27,0
0.0,0.0,1.0,1.01,0.0,0.34,28.37,1.0,0.0,1.01,5.35,3.15,25.15,1.66,1.33,1.66,1.0,2.03,0.66,0.34,0.02,0.0,0.0,0.79,0.0,0.0,0.34,0
0.0,0.0,1.42,0.0,2.25,7.58,98.3,1.0,1.16,1.75,7.49,0.83,51.21,2.75,0.0,1.16,1.0,2.43,1.25,1.58,1.02,0.42,212.41,0.97,0.15,0.0,2.16,1
1.04,0.0,1.04,3.41,0.52,7.26,66.64,1.0,0.0,0.0,2.07,1.15,43.04,1.0,0.0,1.0,1.0,3.2,1.04,0.52,1.1,0.0,0.0,0.65,0.48,0.0,2.07,1
0.0,2.0,1.65,0.0,0.0,9.56,80.7,1.0,0.65,5.65,2.75,0.54,57.68,4.3,0.65,8.95,1.35,7.5,0.35,2.95,2.04,0.0,2.65,0.98,0.83,0.0,1.0,1
