CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,7.0,89.0,1.0,1.0,2.0,6.0,0.75,28.0,4.0,0.0,10.0,1.0,4.29,0.0,1.0,1.33,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,15.0,69.0,1.0,0.0,2.0,2.0,0.96,16.0,4.0,0.0,11.0,1.0,5.67,1.0,1.0,1.2,0.0,1.0,0.97,0.67,0.0,1.0,1
0.0,2.0,4.0,0.0,0.0,14.0,49.0,1.0,0.0,0.0,0.0,0.78,0.0,2.0,0.0,9.0,1.0,5.5,5.0,2.0,3.0,0.0,0.0,0.92,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.0,46.0,1.0,0.0,4.0,5.0,0.74,60.0,2.0,1.0,3.0,1.0,5.2,0.0,2.0,0.43,0.0,0.0,0.95,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,3.0,6.0,0.55,55.0,3.0,0.0,3.0,1.0,5.83,0.0,2.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,1.0,6.0,0.62,33.0,3.0,0.0,3.0,1.0,4.83,0.0,2.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,6.0,33.0,1.0,0.0,0.0,1.0,2.06,0.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.89,0.5,0.0,1.0,1
0.0,2.0,1.0,0.0,0.0,6.0,153.0,1.0,0.0,17.0,14.0,0.85,77.0,1.0,4.0,15.0,3.0,5.81,0.0,0.0,0.5,0.0,14.0,0.98,0.8,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,57.0,1.0,0.0,1.0,9.0,0.85,55.0,2.0,0.0,10.0,2.0,2.11,0.0,1.0,0.45,0.0,1.0,0.96,1.0,0.0,2.0,0
0.0,0.0,1.0,9.0,23.0,6.0,229.0,1.0,0.0,0.0,23.0,0.65,89.0,1.0,0.0,4.0,1.0,7.39,2.0,1.0,1.24,0.0,0.0,0.99,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.0,45.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0
19.0,0.0,1.0,2.0,19.0,3.0,163.0,3.0,0.0,7.0,12.0,0.31,90.0,2.0,0.0,3.0,1.0,4.06,1.0,1.0,1.29,0.0,0.0,0.71,1.0,0.0,2.0,1
9.0,0.0,1.0,11.0,1.0,9.0,270.0,1.0,0.0,0.0,18.0,0.38,92.0,4.0,0.0,2.0,1.0,5.7,1.0,1.0,0.83,0.0,0.0,1.0,1.0,0.0,0.0,1
8.0,0.0,1.0,5.0,2.0,3.0,69.0,1.0,0.0,0.0,1.0,0.57,88.0,1.0,0.0,3.0,1.0,3.33,2.0,1.0,1.18,0.0,0.0,1.0,1.0,0.0,0.0,1
1.0,8.0,1.0,3.0,1.0,1.0,45.0,1.0,0.0,0.0,1.0,0.33,80.0,1.0,1.0,2.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.97,1.0,0.0,1.0,0
0.0,0.0,1.0,1.0,1.0,2.0,35.0,1.0,0.0,0.0,3.0,0.85,66.0,5.0,0.0,0.0,1.0,3.0,1.0,2.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,2.0,53.0,1.0,0.0,2.0,7.0,0.69,43.0,1.0,0.0,4.0,2.0,3.12,0.0,1.0,1.2,0.0,0.0,1.0,0.0,0.0,0.0,1
3.0,0.0,1.0,3.0,4.0,1.0,29.0,1.0,0.0,4.0,6.0,0.3,68.0,1.0,0.0,4.0,2.0,3.0,1.0,2.0,1.18,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.0,4.0,0.0,0.0,2.0,37.0,1.0,0.0,2.0,4.0,0.29,50.0,3.0,0.0,2.0,1.0,4.2,2.0,3.0,2.14,0.0,0.0,1.0,0.0,0.0,0.0,0
2.0,0.0,3.0,0.0,4.0,2.0,58.0,1.0,0.0,0.0,2.0,0.55,0.0,1.0,0.0,2.0,1.0,2.75,2.0,4.0,1.86,0.0,0.0,0.54,0.0,0.0,2.0,0
0.0,0.0,2.0,0.0,0.0,3.0,35.0,1.0,0.0,6.0,4.0,0.47,50.0,1.0,0.0,4.0,2.0,4.0,1.0,1.0,1.5,0.0,0.0,0.9,0.0,0.0,2.0,0
0.33,4.63,1.0,0.98,0.33,0.33,29.5,1.0,0.0,3.37,3.02,0.42,62.48,1.0,0.33,3.35,1.0,4.38,2.0,1.0,0.7,0.0,0.0,0.95,0.33,0.0,0.33,0
0.0,2.37,1.0,0.0,0.0,0.63,32.35,1.0,0.0,4.58,5.06,0.53,51.89,1.0,0.0,4.42,1.21,4.05,1.79,1.0,0.55,0.0,0.0,0.94,0.0,0.0,0.21,0
0.88,2.12,1.0,0.88,1.17,0.29,24.05,1.0,0.0,4.71,4.59,0.42,58.11,1.0,0.0,4.0,1.29,4.11,1.71,1.29,0.74,0.0,0.0,0.95,0.0,0.0,0.0,0
2.27,0.0,1.0,2.27,3.02,1.73,33.4,1.0,0.0,3.76,6.0,0.36,64.82,1.49,0.0,3.76,1.76,3.69,0.76,2.0,0.89,0.0,0.0,0.99,0.24,0.0,0.24,0
0.0,0.55,1.9,0.0,0.0,14.55,75.33,1.0,0.0,2.0,2.0,1.49,8.77,2.64,0.0,6.03,1.0,4.46,1.9,3.26,1.83,0.45,0.55,0.96,0.37,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,1.49,6.0,0.6,38.36,3.0,0.0,3.0,1.0,5.08,0.0,2.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0
0.65,0.0,2.33,0.0,1.31,2.67,42.5,1.0,0.0,4.04,3.35,0.5,33.68,1.0,0.0,3.35,1.67,3.59,1.33,1.98,1.62,0.0,0.0,0.79,0.0,0.0,2.0,0
0.99,0.0,3.98,0.0,0.01,2.01,37.16,1.0,0.0,2.0,4.05,0.3,50.24,2.99,0.0,1.99,1.01,4.18,1.99,2.99,2.13,0.0,0.0,1.0,0.0,0.0,0.01,0
0.0,3.01,1.0,0.0,0.0,4.0,56.23,1.0,0.0,1.59,4.4,2.82,23.89,1.4,1.6,2.4,1.0,12.84,1.2,0.8,0.17,0.0,5.42,0.89,0.6,0.0,0.4,0
0.4,0.0,1.0,0.49,0.04,4.22,57.02,1.0,0.0,2.87,6.54,0.54,56.66,3.04,0.0,2.96,1.0,5.83,0.04,1.96,0.04,0.0,0.0,0.96,1.0,0.0,0.96,0
0.29,0.0,1.29,0.0,0.59,6.27,84.46,1.0,0.85,1.71,5.41,0.72,23.9,3.56,0.0,8.83,1.0,4.06,0.29,1.44,1.41,0.0,0.0,0.91,0.0,0.0,1.15,1
0.22,1.77,1.78,0.66,0.22,2.56,37.21,1.0,0.0,4.67,3.34,0.44,56.63,1.0,0.22,3.56,1.78,4.0,1.22,1.0,1.39,0.0,0.0,0.92,0.22,0.0,1.78,0
0.0,0.75,1.0,0.0,0.0,6.25,47.21,1.0,0.25,0.51,2.27,1.73,7.1,3.25,0.0,4.03,1.0,1.83,0.0,1.0,0.34,0.0,0.75,0.91,0.37,0.0,1.0,0
1.76,0.0,2.76,0.0,3.52,2.48,64.65,1.0,0.0,0.6,3.33,0.64,9.79,1.0,0.0,2.12,1.12,2.54,1.76,3.64,1.68,0.0,27.44,0.6,0.12,0.0,1.76,0
0.0,4.55,1.0,0.0,0.0,4.68,62.32,1.0,0.0,0.11,3.77,4.08,11.31,0.89,1.89,2.23,0.89,15.98,1.89,0.11,0.0,0.0,7.98,0.86,0.41,0.0,0.0,0
17.17,6.13,1.0,5.38,0.49,6.45,395.12,1.0,2.55,1.53,13.91,0.42,93.02,4.0,0.51,13.75,1.51,6.34,1.0,1.0,1.06,0.0,29.62,0.73,0.69,0.0,3.06,1
17.79,0.06,1.0,1.87,17.79,3.76,157.02,2.87,0.0,6.68,11.36,0.35,85.3,2.13,0.0,3.51,1.0,4.17,1.0,1.0,1.28,0.0,0.06,0.72,0.98,0.0,1.94,1
3.07,1.98,1.0,3.75,0.34,3.07,106.54,1.0,0.0,3.3,8.77,0.44,66.95,2.02,0.0,3.32,1.0,4.96,1.66,1.0,0.65,0.0,0.0,0.96,0.34,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.14,47.54,1.0,0.0,2.73,5.73,0.66,54.32,2.73,0.0,3.14,1.14,5.52,0.0,1.86,0.14,0.0,0.0,0.96,1.0,0.0,0.86,0
8.47,0.0,1.0,10.35,0.94,8.77,257.15,1.0,0.0,0.06,17.18,0.44,89.54,3.82,0.0,2.12,1.06,5.57,0.94,1.0,0.84,0.0,0.0,1.0,1.0,0.0,0.0,1
1.14,7.5,1.0,3.14,1.43,1.29,72.55,1.0,0.07,0.22,5.4,0.36,80.14,1.07,0.93,2.5,1.07,3.98,1.86,1.0,0.98,0.0,1.01,0.97,1.0,0.0,1.14,0
2.48,0.83,1.17,4.13,5.78,4.65,358.75,1.0,0.83,3.52,51.9,0.68,76.43,1.83,0.0,8.13,2.0,3.79,0.17,1.0,0.81,0.0,11.56,0.97,0.83,0.0,2.83,0
1.6,4.99,1.0,0.0,0.0,15.8,657.54,1.0,0.8,8.39,29.15,0.97,75.09,4.8,0.0,38.15,1.0,4.16,0.2,0.2,1.13,0.0,3.4,0.89,0.53,0.0,2.6,1
4.95,1.98,1.0,0.0,0.0,2.33,129.08,1.0,0.82,2.16,7.49,0.65,51.4,1.49,0.16,7.46,2.0,3.75,0.16,1.0,1.21,0.0,9.55,0.91,0.07,0.0,0.99,0
0.74,5.37,1.0,0.0,0.0,8.43,337.56,1.0,0.37,3.7,15.82,3.01,33.26,2.48,1.26,17.89,1.0,12.67,1.26,0.0,0.41,0.0,7.15,0.86,0.39,0.0,1.11,0
1.85,0.0,1.0,2.23,2.85,1.38,31.3,1.0,0.0,2.47,4.85,0.51,67.23,2.53,0.0,2.47,1.62,3.0,1.0,2.0,0.96,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.3,3.3,67.71,1.0,0.0,2.7,9.6,0.85,56.54,1.0,0.0,4.21,2.0,1.7,0.7,1.0,0.54,0.0,0.0,0.97,0.0,0.0,1.0,0
17.38,8.19,1.32,0.64,0.0,5.27,368.91,1.0,3.41,2.05,7.78,0.46,83.84,4.0,0.68,23.73,1.68,7.52,1.32,2.27,1.3,0.0,40.21,0.63,0.59,0.0,4.73,1
0.0,0.0,1.46,0.0,0.0,0.54,46.64,1.0,2.76,6.16,9.72,0.64,74.97,2.08,0.0,4.78,1.0,4.11,0.46,1.0,0.48,0.0,0.0,0.73,0.0,0.0,0.54,0
11.32,1.74,1.0,9.4,0.85,8.27,305.6,1.0,0.73,0.44,16.84,0.39,92.29,4.0,0.15,5.34,1.15,5.88,1.0,1.0,0.89,0.0,8.43,0.92,0.91,0.0,0.87,1
0.2,0.0,1.0,0.0,0.0,2.8,67.37,1.0,0.0,2.8,8.6,0.75,43.8,1.0,0.0,5.6,2.0,2.32,0.8,1.0,0.68,0.0,0.0,0.98,0.0,0.0,0.8,0
18.7,8.85,1.0,1.43,2.01,4.29,489.78,1.0,3.85,3.0,24.9,0.53,90.56,3.43,0.71,20.42,2.0,6.03,0.71,1.0,1.1,0.0,45.39,0.62,0.57,0.0,5.14,1
0.34,0.0,1.0,0.34,1.27,2.83,55.9,1.0,0.0,0.92,9.17,0.8,56.95,1.92,0.0,9.32,1.92,2.42,0.08,1.0,0.49,0.0,0.92,0.96,0.92,0.0,1.83,0
0.0,0.0,1.0,6.61,16.9,5.47,180.73,1.0,0.0,0.8,18.49,0.62,79.98,1.53,0.0,3.73,1.0,6.98,1.47,1.27,0.91,0.0,0.0,0.98,0.27,0.0,1.73,0
0.0,0.0,1.0,0.0,0.0,2.96,56.94,1.0,0.0,1.14,9.18,0.84,55.63,2.02,0.0,9.96,1.98,2.15,0.0,1.0,0.45,0.0,0.98,0.95,0.98,0.0,1.98,0
11.53,0.0,1.0,4.04,7.45,3.0,99.15,1.64,0.0,2.25,4.53,0.49,88.64,1.32,0.0,3.0,1.0,3.57,1.68,1.0,1.22,0.0,0.0,0.91,1.0,0.0,0.64,0
4.73,0.0,1.0,5.02,12.96,2.17,76.96,1.0,0.0,0.0,12.02,0.32,80.04,1.44,0.0,2.0,1.0,5.79,1.0,1.0,0.87,0.0,0.0,1.0,0.15,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.49,51.08,1.0,0.0,0.51,7.03,2.9,27.87,1.01,0.99,5.07,1.01,1.07,0.0,0.51,0.23,0.0,0.51,0.92,0.51,0.0,1.01,0
0.8,0.0,3.39,0.0,0.0,2.2,41.1,1.0,0.0,1.8,5.02,0.4,51.02,2.8,0.0,3.64,1.2,3.77,1.59,2.59,1.8,0.0,0.2,0.99,0.2,0.0,0.41,0
0.0,3.69,1.0,35.97,0.0,10.46,390.86,1.0,0.0,0.0,8.69,5.42,92.23,0.0,1.08,8.3,0.0,4.82,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,2.77,1
1.88,0.63,1.0,3.13,4.75,4.63,289.54,1.0,0.63,2.63,42.9,0.85,83.5,1.63,0.0,5.63,2.0,2.62,0.0,1.0,0.62,0.0,8.76,0.97,0.63,0.0,2.25,1
0.07,2.39,3.8,0.2,0.07,13.15,48.74,1.0,0.0,0.0,0.07,0.75,5.25,1.93,0.07,8.54,1.0,5.4,4.8,1.93,2.87,0.0,0.0,0.93,0.07,0.0,1.93,0
0.0,4.89,1.0,0.0,0.0,4.16,62.84,1.0,0.0,0.03,3.95,4.17,2.63,0.97,1.97,2.05,0.97,17.44,1.97,0.03,0.0,0.0,8.76,0.86,0.35,0.0,0.0,0
0.91,3.09,1.0,28.73,2.11,9.19,422.11,1.0,0.3,0.91,25.01,4.02,94.56,0.6,0.7,9.0,0.6,4.78,0.0,0.3,0.2,0.0,4.23,0.92,0.3,0.0,3.0,0
19.15,9.08,1.24,0.49,0.0,4.97,402.94,1.0,3.78,2.27,8.29,0.46,86.2,4.0,0.76,24.03,1.76,7.38,1.24,1.97,1.29,0.0,44.36,0.59,0.55,0.0,5.03,1
0.41,0.0,2.23,0.0,0.0,3.18,42.31,1.0,0.0,3.18,4.59,0.56,55.9,2.41,0.59,2.59,1.0,4.79,0.82,2.41,1.13,0.0,0.0,0.97,0.59,0.0,0.59,0
0.0,3.74,1.0,3.66,0.0,4.17,204.81,1.0,0.0,0.0,21.11,3.28,91.39,1.17,1.83,11.14,1.0,1.47,0.0,0.09,0.0,0.0,6.48,0.71,0.96,0.0,3.74,0
1.28,0.0,1.0,8.36,19.64,5.52,203.39,1.0,0.0,0.0,19.48,0.64,88.84,1.0,0.0,3.84,1.0,6.74,2.0,1.0,1.23,0.0,0.0,0.99,0.16,0.0,1.68,0
0.0,0.0,1.0,4.41,10.37,3.7,117.65,1.0,0.0,0.0,11.52,0.76,75.8,3.3,0.0,1.7,1.0,4.87,1.43,1.57,0.87,0.0,0.0,1.0,0.0,0.0,0.85,0
1.2,0.6,1.0,1.2,1.59,4.01,31.41,1.0,0.0,1.59,2.99,1.36,27.11,2.2,0.0,2.8,1.4,1.8,0.4,1.4,0.47,0.0,0.6,0.93,0.3,0.0,0.6,0
0.0,0.0,1.0,0.0,0.0,5.65,69.7,1.0,0.55,2.9,5.55,0.75,42.37,3.1,0.45,6.86,1.0,4.7,0.0,1.45,0.93,0.0,0.0,0.97,0.45,0.0,1.0,0
0.0,3.34,1.0,32.58,0.0,9.85,358.41,1.0,0.0,0.66,8.34,4.67,93.41,0.33,1.0,8.01,0.16,5.23,0.0,0.33,0.07,0.0,0.0,0.9,0.16,0.0,2.67,0
3.79,0.76,1.0,2.28,1.0,4.0,75.17,1.0,0.0,3.52,7.21,0.54,75.38,1.0,0.0,13.66,2.0,4.73,0.76,1.0,1.48,0.0,0.0,0.78,0.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.01,14.98,68.98,1.0,0.0,2.0,2.0,0.96,15.97,3.99,0.0,10.98,1.0,5.66,1.0,1.01,1.2,0.0,1.0,0.97,0.67,0.0,1.0,1
0.34,0.0,2.83,0.34,1.27,12.9,79.7,1.0,0.0,1.83,2.76,1.98,6.6,1.0,0.0,0.17,1.0,3.24,2.83,5.58,2.45,0.92,0.0,0.96,0.0,0.0,0.92,0
3.58,1.0,1.0,4.42,5.26,4.71,326.19,1.0,0.71,3.29,45.73,0.63,79.09,1.71,0.0,11.61,2.0,4.4,0.29,1.0,0.99,0.0,9.93,0.91,0.71,0.0,2.42,1
0.99,7.92,1.04,2.96,0.99,1.17,45.05,1.0,0.0,0.0,0.99,0.34,78.92,1.01,0.99,2.09,1.0,4.02,2.04,1.01,1.03,0.0,0.0,0.97,0.99,0.0,1.01,0
0.0,0.0,1.99,0.0,0.0,8.94,63.78,1.0,0.0,0.99,3.52,3.58,0.0,0.49,1.01,0.0,0.49,1.48,1.48,2.97,1.29,0.49,0.0,0.92,0.0,0.0,0.49,0
0.49,0.0,1.49,6.77,18.3,5.01,186.69,1.0,0.0,0.0,17.8,0.63,66.98,1.0,0.0,3.51,1.0,6.24,2.0,1.74,1.39,0.0,0.0,0.88,0.0,0.0,2.0,0
0.1,1.73,1.0,0.31,0.1,13.54,66.49,1.0,0.0,1.79,1.9,0.89,22.68,3.69,0.1,10.06,1.0,5.49,1.1,1.0,1.18,0.0,0.9,0.97,0.7,0.0,1.0,1
1.23,0.0,2.23,0.0,2.45,2.77,52.96,1.0,0.0,0.0,3.16,2.27,0.0,0.61,0.77,1.23,0.61,1.68,1.23,2.45,1.14,0.0,0.0,0.68,0.0,0.0,1.23,0
0.0,2.18,1.0,1.57,0.0,5.21,106.82,1.0,0.0,0.0,9.64,2.59,39.27,2.21,0.79,5.93,1.0,1.2,0.0,0.61,0.0,0.0,3.36,0.81,0.7,0.0,2.18,0
0.0,1.38,2.15,0.0,0.0,14.62,61.33,1.0,0.0,1.23,1.23,0.89,9.87,3.23,0.0,10.23,1.0,5.6,2.53,1.38,1.89,0.0,0.62,0.95,0.41,0.0,1.38,1
20.4,10.71,1.0,0.0,0.0,4.0,431.82,1.0,4.08,2.45,8.9,1.14,76.7,3.45,1.18,20.77,1.82,8.96,1.18,0.82,1.04,0.0,48.98,0.54,0.39,0.0,4.9,1
0.71,6.53,1.0,2.12,0.71,0.71,38.25,1.0,0.0,1.47,1.88,0.37,72.37,1.0,0.71,2.59,1.0,4.17,2.0,1.0,0.87,0.0,0.0,0.96,0.71,0.0,0.71,0
0.57,0.0,1.43,0.0,0.0,2.43,45.33,1.0,0.0,3.7,5.72,0.6,45.98,1.0,0.0,4.0,2.0,3.5,0.43,1.0,1.33,0.0,0.0,0.96,0.0,0.0,0.85,0
0.0,0.48,1.52,0.0,0.0,4.77,47.05,1.0,3.14,2.57,0.95,1.93,80.11,0.52,0.48,2.43,0.52,2.66,1.0,1.0,0.39,0.0,0.0,0.94,0.48,0.0,0.0,0
20.85,10.01,1.33,0.0,0.0,5.66,443.31,1.0,4.17,2.83,8.67,0.73,78.4,3.5,0.83,20.85,1.83,6.29,1.33,1.83,1.5,0.17,48.38,0.55,0.33,0.0,5.17,1
0.0,0.0,1.81,0.0,0.0,0.76,39.71,1.0,4.86,3.81,1.14,0.76,60.67,1.38,0.0,1.38,1.0,4.48,0.81,1.19,0.61,0.0,0.0,0.95,0.19,0.0,0.19,0
0.0,0.0,1.42,0.0,0.0,4.15,44.21,1.0,0.0,3.12,4.0,0.99,50.0,1.0,0.0,4.0,2.0,3.71,0.42,1.0,1.21,0.0,0.0,0.93,0.58,0.0,0.85,0
3.9,3.18,1.0,31.41,3.9,9.36,367.27,1.41,0.0,1.44,9.62,4.4,97.95,0.41,0.79,7.77,0.21,4.99,0.21,0.21,0.26,0.0,0.0,0.85,0.21,0.0,2.79,0
2.28,0.0,2.72,1.71,6.4,1.57,39.99,1.0,0.0,1.15,6.99,0.3,61.95,2.15,0.0,2.0,1.0,4.88,1.57,2.15,1.6,0.0,0.0,1.0,0.0,0.0,0.0,0
1.4,0.0,1.0,6.2,14.14,3.67,135.72,1.0,0.0,1.87,15.07,0.49,79.21,1.0,0.0,4.0,1.47,5.34,1.53,1.47,1.21,0.0,0.0,0.99,0.0,0.0,1.07,0
0.58,1.61,1.0,0.58,0.77,5.03,129.06,1.0,0.0,14.49,12.46,0.74,75.26,1.0,3.23,12.88,2.81,5.27,0.19,0.39,0.63,0.0,11.3,0.99,0.65,0.0,0.81,0
0.63,5.01,1.0,1.88,1.0,2.12,50.61,1.0,0.0,0.75,4.74,0.6,82.24,1.0,0.63,1.25,1.37,2.78,1.25,1.0,0.83,0.0,0.0,0.97,0.63,0.0,1.0,0
3.05,0.61,1.78,1.83,0.61,7.9,81.17,1.0,0.0,3.22,4.44,1.06,43.94,1.0,0.0,10.99,1.61,4.83,1.78,2.95,2.1,0.39,0.0,0.82,0.0,0.0,1.0,1
15.88,0.0,1.0,2.42,18.17,2.58,138.22,2.58,0.0,5.54,11.79,0.31,87.5,1.79,0.0,2.79,1.0,4.43,1.0,1.0,1.2,0.0,0.0,0.77,0.79,0.0,1.58,1
5.57,3.09,1.0,0.0,1.24,8.95,338.17,1.0,5.57,16.38,11.81,0.63,81.05,3.24,2.24,33.33,1.0,5.31,0.0,1.38,1.08,0.0,0.0,0.95,1.0,0.0,2.24,1
0.0,1.99,1.01,0.0,0.0,6.04,152.69,1.0,0.0,16.93,13.95,0.86,76.66,1.0,3.98,14.93,2.99,5.8,0.01,0.03,0.51,0.0,13.94,0.98,0.8,0.0,1.0,0
0.0,1.59,1.0,0.0,0.0,5.39,136.2,1.0,0.0,14.13,12.98,0.83,70.24,1.0,3.18,13.16,2.8,5.05,0.2,0.2,0.51,0.0,11.13,0.98,0.64,0.0,1.0,0
17.88,9.44,1.0,0.0,0.0,2.86,374.64,1.0,3.58,3.57,8.29,0.46,82.61,3.15,0.72,19.02,1.72,6.27,1.28,1.0,1.07,0.0,41.49,0.6,0.29,0.0,4.29,1
0.0,0.0,1.0,6.5,16.62,5.72,179.61,1.0,0.0,0.28,17.73,0.85,78.18,1.0,0.0,4.0,1.28,6.31,1.45,1.0,1.17,0.0,0.0,0.98,0.28,0.0,1.45,0
