CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
1.0,3.0,1.0,1.0,0.0,6.0,111.0,1.0,0.0,13.0,10.0,0.74,81.0,2.0,1.0,12.0,1.0,3.07,1.0,1.0,1.31,0.0,182.0,0.54,0.83,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,5.0,30.0,1.0,0.0,0.0,2.0,1.76,0.0,1.0,0.0,3.0,2.0,1.5,0.0,1.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0
0.0,0.0,1.0,10.0,0.0,12.0,89.0,1.0,0.0,0.0,4.0,0.64,72.0,2.0,0.0,19.0,1.0,5.0,2.0,3.0,1.17,0.0,5.0,0.98,0.5,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,9.0,185.0,1.0,2.0,7.0,15.0,0.92,71.0,3.0,2.0,14.0,1.0,3.88,1.0,1.0,0.63,0.0,8.0,0.98,0.5,0.0,2.0,1
1.0,3.0,1.0,20.0,0.0,12.0,384.0,1.0,3.0,10.0,21.0,0.86,89.0,3.0,5.0,24.0,1.0,7.82,1.0,0.0,0.63,0.0,43.0,0.71,0.43,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,5.0,49.0,1.0,0.0,2.0,5.0,1.04,19.0,4.0,0.0,7.0,1.0,2.0,0.0,1.0,0.57,0.0,0.0,0.87,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,10.0,112.0,1.0,1.0,0.0,7.0,1.65,0.0,3.0,0.0,12.0,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.97,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,79.0,1.0,1.0,6.0,7.0,0.73,77.0,1.0,1.0,14.0,3.0,3.12,0.0,0.0,0.7,0.0,0.0,0.97,0.0,0.0,1.0,0
1.0,0.0,2.0,0.0,1.0,3.0,40.0,1.0,0.0,5.0,4.0,0.27,52.0,1.0,0.0,14.0,2.0,6.4,0.0,1.0,3.43,0.0,2.0,0.97,1.0,0.0,1.0,0
1.0,1.0,2.0,1.0,0.0,9.0,124.0,1.0,2.0,3.0,5.0,0.59,58.0,5.0,0.0,14.0,2.0,7.89,1.0,1.0,1.36,0.0,1.0,0.98,0.5,0.0,3.0,1
0.0,0.0,1.0,9.0,23.0,6.0,229.0,1.0,0.0,0.0,23.0,0.65,89.0,1.0,0.0,4.0,1.0,7.39,2.0,1.0,1.24,0.0,0.0,0.99,0.0,0.0,2.0,0
0.0,0.0,1.0,1.0,0.0,11.0,80.0,1.0,1.0,0.0,3.0,2.96,100.0,3.0,1.0,1.0,2.0,2.25,0.0,2.0,0.0,0.0,35.0,0.64,0.5,0.0,2.0,0
1.0,1.0,1.0,1.0,0.0,10.0,103.0,1.0,1.0,1.0,3.0,1.23,66.0,3.0,1.0,10.0,2.0,4.33,0.0,2.0,1.75,0.0,39.0,0.78,0.33,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,27.0,50.0,1.0,0.0,0.0,1.0,8.33,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0
2.0,0.0,1.0,0.0,1.0,0.0,25.0,1.0,2.0,0.0,3.0,0.32,0.0,4.0,0.0,3.0,1.0,1.14,0.0,2.0,0.78,0.0,133.0,1.0,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,11.0,51.0,1.0,0.0,0.0,1.0,0.65,0.0,3.0,0.0,55.0,1.0,1.0,1.0,2.0,1.8,0.0,76.0,0.63,0.42,4.0,5.0,1
1.0,0.0,1.0,0.0,4.0,6.0,134.0,1.0,2.0,0.0,16.0,0.54,0.0,4.0,0.0,2.0,1.0,3.0,0.0,1.0,0.67,0.0,416.0,1.0,0.5,0.0,1.0,1
0.0,0.0,1.0,0.0,3.0,3.0,34.0,1.0,0.0,0.0,3.0,0.36,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,2.4,1.0,0.0,0.48,0.0,0.0,2.0,0
19.0,14.0,2.0,5.0,35.0,7.0,305.0,1.0,0.0,1.0,2.0,0.22,95.0,1.0,0.0,4.0,1.0,6.2,2.0,1.0,1.84,0.0,0.0,0.7,1.0,0.0,2.0,0
3.0,0.0,2.0,2.0,7.0,13.0,120.0,1.0,0.0,0.0,4.0,0.77,64.0,1.0,0.0,0.0,1.0,3.71,0.0,1.0,1.67,0.0,12.0,0.95,0.67,0.0,2.0,0
0.0,0.0,1.0,1.0,1.0,0.0,18.0,1.0,0.0,0.0,4.0,0.86,100.0,3.0,0.0,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0,1.14,0.0,3.0,0.0,2.0,1.0,4.0,4.0,3.0,0.75,0.0,2.0,1.0,1.0,0.0,0.0,1
1.0,0.0,1.0,1.0,2.0,0.0,68.0,1.0,0.0,6.0,76.0,0.11,82.0,2.0,0.0,1.0,1.0,1.71,0.0,1.0,0.24,0.0,2.0,1.0,1.0,0.0,0.0,0
0.0,0.0,4.0,0.0,1.0,7.0,29.0,1.0,0.0,0.0,1.0,0.64,0.0,1.0,0.0,2.0,1.0,2.0,2.0,14.0,2.0,2.0,0.0,0.9,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,2.0,4.0,0.33,50.0,1.0,0.0,4.0,2.0,1.75,0.0,0.0,1.17,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,0.0,1.0,1.35,4.31,4.3,58.26,1.0,0.0,0.0,4.31,2.48,13.4,1.0,0.0,2.3,1.0,45.29,44.47,4.4,0.19,0.0,0.0,0.89,0.0,0.0,0.3,0
0.0,0.8,1.0,0.0,0.2,8.8,95.24,1.0,0.8,0.0,5.8,1.88,0.0,2.6,0.0,10.01,1.0,10.91,10.37,1.0,0.0,0.0,0.0,0.95,0.8,0.0,0.8,0
16.3,0.61,1.03,4.3,2.9,3.9,237.65,1.97,0.17,7.71,18.57,0.55,93.03,1.97,0.03,1.44,1.0,3.81,0.0,0.97,0.75,0.0,1.85,0.94,0.98,0.0,0.24,1
0.0,0.0,1.0,0.0,0.0,5.83,101.02,1.0,1.21,6.21,8.66,0.77,75.75,1.42,1.21,14.0,2.58,3.28,0.21,0.21,0.69,0.0,1.66,0.97,0.1,0.0,1.21,0
15.46,11.13,1.62,8.04,0.0,0.62,128.75,1.0,3.09,18.07,23.16,0.25,77.2,1.0,0.62,10.18,1.38,4.8,0.0,0.0,0.86,0.0,16.07,0.74,0.21,0.0,4.33,1
1.0,0.91,1.91,0.91,0.09,9.17,117.77,1.0,1.83,2.74,4.66,0.6,53.05,4.83,0.0,17.5,1.91,7.3,1.0,1.09,1.4,0.0,7.4,0.95,0.49,0.34,3.17,1
1.69,0.0,1.0,0.0,1.31,0.46,26.39,1.0,1.69,0.0,3.0,0.33,0.0,3.54,0.0,2.54,1.0,0.97,0.0,3.08,1.03,0.15,112.41,0.92,0.85,0.0,0.31,0
0.0,0.0,1.0,0.0,0.93,4.07,31.71,1.0,0.07,0.44,1.44,2.65,5.61,1.0,0.07,2.87,1.15,48.44,48.21,4.64,0.05,0.0,0.0,0.88,0.0,0.0,0.07,0
0.0,0.0,1.0,0.0,0.0,4.84,106.47,1.0,1.08,4.69,9.92,0.65,61.3,2.08,1.08,9.38,1.46,2.9,0.54,0.54,0.88,0.0,4.3,0.95,0.27,0.0,1.08,0
11.76,0.0,1.0,13.73,1.78,0.66,154.05,1.44,0.0,8.63,64.58,0.2,85.29,2.0,0.0,1.44,1.0,2.33,0.22,0.78,0.31,0.0,353.68,0.98,1.0,0.0,0.0,0
1.0,2.84,1.0,19.01,0.1,11.37,367.46,1.0,2.84,9.79,23.88,0.82,88.63,2.95,4.74,22.8,1.0,7.5,0.95,0.05,0.61,0.0,40.85,0.72,0.46,0.0,1.9,1
1.0,1.0,2.0,1.0,0.0,9.0,123.95,1.0,2.0,3.0,5.0,0.59,58.0,5.0,0.0,13.99,2.0,7.88,1.0,1.0,1.36,0.0,1.0,0.98,0.5,0.0,3.0,1
1.95,0.0,1.0,0.0,2.93,5.0,202.81,1.0,0.0,0.98,24.45,1.68,64.44,1.0,0.98,7.88,2.0,2.28,0.98,1.0,0.1,0.0,0.0,0.98,0.98,0.0,0.98,0
10.27,0.0,1.0,2.57,1.93,4.36,181.69,1.64,0.36,6.64,14.06,0.62,87.27,1.64,0.36,5.66,1.72,3.5,0.0,0.64,0.74,0.0,0.64,0.96,0.64,0.0,0.36,0
5.07,6.89,1.81,12.22,5.7,7.04,307.65,1.0,1.63,4.19,33.32,0.65,84.65,2.0,0.0,18.66,1.81,4.74,0.56,1.19,1.16,0.0,78.67,0.71,0.94,0.0,3.26,1
0.0,0.91,1.0,0.09,0.0,4.57,71.01,1.0,0.0,1.83,8.31,1.03,63.44,2.83,0.09,7.4,1.0,3.17,0.43,1.0,0.3,0.0,5.48,0.95,0.46,0.0,0.91,0
0.0,0.0,1.0,0.0,0.0,4.24,48.26,1.0,0.0,0.0,6.57,2.84,0.0,0.24,0.76,3.76,0.48,3.69,0.76,0.24,0.42,0.0,1.52,0.91,0.76,0.0,0.76,0
0.0,0.0,1.0,0.0,0.0,5.8,52.2,1.0,0.0,0.9,5.3,1.07,0.0,0.9,0.1,5.8,0.9,2.42,0.1,0.9,1.74,0.0,125.08,0.99,1.0,0.0,0.1,0
0.0,0.61,1.0,1.57,0.0,6.57,126.28,1.0,1.57,2.0,9.79,0.84,72.18,2.21,1.57,11.14,2.57,3.45,0.0,0.61,0.64,0.0,4.04,0.87,0.5,0.0,1.39,0
19.58,14.61,1.77,14.58,0.0,3.49,240.82,1.0,4.55,23.93,31.84,0.35,92.87,1.45,1.9,16.26,1.0,6.94,0.23,0.0,0.66,0.0,29.84,0.65,0.35,0.0,5.87,1
1.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,9.0,16.0,0.53,84.0,1.0,0.0,4.0,1.0,4.29,0.0,1.0,0.42,0.0,0.0,0.83,0.0,0.0,2.0,0
0.0,0.0,1.0,3.84,8.8,2.13,92.79,1.0,0.0,0.0,10.73,0.79,96.1,2.29,0.0,1.42,1.0,2.78,0.71,1.0,0.44,0.0,0.0,0.92,0.0,0.0,0.71,0
4.32,2.58,1.18,0.92,6.45,2.11,91.3,1.0,0.0,7.53,13.42,0.47,86.03,1.0,0.0,4.0,1.0,4.65,0.37,1.0,0.68,0.0,0.0,0.81,0.18,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.2,17.51,1.0,0.04,2.16,4.12,0.35,51.06,1.0,0.04,4.39,2.04,1.8,0.0,0.0,1.15,0.0,0.0,0.93,0.0,0.0,0.04,0
0.55,0.0,1.0,0.72,1.55,1.38,70.01,1.0,0.0,0.28,9.78,1.09,90.64,2.45,0.28,2.2,1.28,0.81,0.28,1.0,0.03,0.0,0.0,0.91,0.28,0.0,0.28,0
1.0,1.14,1.0,0.38,0.62,9.09,73.87,1.0,0.0,4.95,4.43,0.68,30.87,2.62,0.38,38.61,1.0,1.79,1.0,1.62,1.61,0.0,116.4,0.6,0.58,2.48,3.86,1
0.0,0.0,3.97,0.05,0.99,7.02,30.98,1.0,0.05,0.02,1.11,0.64,1.03,1.0,0.05,2.16,1.05,2.02,1.98,13.84,1.99,1.98,0.01,0.9,0.01,0.0,1.01,0
0.03,0.08,1.0,8.8,22.41,6.0,226.0,1.0,0.0,0.33,22.67,0.65,88.8,1.03,0.03,4.2,1.0,7.28,1.97,1.0,1.24,0.0,4.63,0.98,0.02,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.23,16.43,1.0,0.0,1.96,4.04,0.35,48.07,1.0,0.0,4.08,1.96,1.77,0.0,0.04,1.19,0.0,5.36,0.93,0.04,0.0,0.0,0
0.58,0.42,1.0,0.0,2.31,3.46,87.94,1.0,1.15,0.42,9.66,0.79,0.0,3.58,0.0,2.0,1.0,3.42,1.69,1.85,0.7,0.0,241.06,1.0,0.71,0.0,0.58,1
0.0,0.0,1.0,0.36,0.0,7.14,79.36,1.0,1.0,3.86,5.57,1.52,85.2,1.71,1.0,9.37,2.64,2.81,0.0,0.71,0.45,0.0,12.48,0.86,0.18,0.0,1.36,0
0.11,1.22,1.0,0.11,0.0,5.11,79.81,1.0,0.0,3.2,9.11,0.84,62.29,2.89,0.11,8.44,1.0,3.01,0.11,1.0,0.44,0.0,25.15,0.91,0.54,0.0,1.11,0
0.29,0.71,1.29,0.0,0.29,7.94,90.76,1.0,0.71,1.47,6.12,1.24,15.34,2.41,0.0,12.59,1.29,2.36,0.0,0.29,1.01,0.0,0.59,0.97,1.0,0.0,1.0,0
19.81,14.26,1.79,10.3,0.0,2.04,168.49,1.0,3.96,22.4,28.77,0.33,74.49,1.0,0.79,12.34,1.0,5.76,0.0,0.21,0.92,0.0,49.45,0.71,0.47,0.0,5.55,1
0.0,0.51,1.0,0.0,1.46,4.03,55.61,1.0,0.0,1.03,6.09,0.61,30.88,2.03,0.0,4.12,1.0,1.54,0.0,4.88,1.34,0.49,3.09,0.73,0.26,0.0,1.49,1
0.0,0.53,1.0,0.47,0.47,2.64,48.61,1.0,0.0,1.06,6.64,0.85,78.89,3.0,0.0,4.22,1.0,1.7,0.0,1.0,0.18,0.0,3.17,0.92,0.26,0.0,0.53,1
0.0,0.0,1.0,3.14,8.68,4.7,98.16,1.0,0.0,0.0,8.68,2.05,31.06,1.0,0.0,2.7,1.0,36.43,34.55,3.6,0.43,0.0,0.0,0.92,0.0,0.0,0.7,0
12.11,3.11,1.39,8.28,4.56,4.39,279.85,1.61,0.78,5.83,26.56,0.5,93.0,2.0,0.0,9.17,1.39,4.07,0.0,1.0,0.85,0.0,10.73,0.85,1.0,0.0,1.56,1
14.35,10.57,1.76,4.02,26.68,5.29,234.75,1.0,0.0,0.76,2.49,0.38,96.22,1.49,0.0,3.02,1.0,4.74,1.51,1.0,1.39,0.0,0.0,0.74,0.76,0.0,1.51,0
0.0,0.0,1.0,0.0,0.0,6.54,23.47,1.0,0.0,1.52,3.27,2.27,37.9,0.76,0.0,3.27,1.52,1.57,0.24,0.24,0.88,0.0,0.0,0.92,0.0,0.0,0.0,0
0.16,0.49,1.0,7.68,19.21,6.0,209.58,1.0,0.0,2.14,20.86,0.66,87.68,1.16,0.16,5.32,1.0,6.68,1.84,1.0,1.25,0.0,29.96,0.92,0.14,0.0,2.0,1
0.0,0.0,1.0,1.29,0.0,3.86,54.92,1.0,0.0,1.36,5.29,1.62,66.1,1.32,0.32,5.29,1.68,2.88,0.32,0.0,0.79,0.0,7.73,0.9,0.32,0.0,0.32,0
1.0,1.38,1.0,0.46,2.16,6.0,123.42,1.0,1.08,5.98,13.24,0.63,37.28,3.08,0.46,6.6,1.0,3.03,0.46,1.0,0.96,0.0,308.31,0.79,0.65,0.0,1.46,1
0.06,0.12,1.0,0.0,0.0,3.79,56.91,1.0,0.0,2.18,6.82,1.06,29.22,1.06,0.0,2.12,2.88,2.33,0.18,1.06,0.43,0.0,18.88,0.94,0.04,0.0,0.94,0
0.15,0.0,1.0,3.41,0.0,10.37,124.78,1.0,0.0,1.33,9.19,3.78,97.63,1.85,0.85,7.41,1.0,5.11,0.85,0.15,0.06,0.0,20.44,0.84,0.85,0.0,1.15,0
0.21,0.21,1.0,0.21,0.0,6.86,62.95,1.0,0.21,1.0,4.57,0.92,14.17,1.43,0.21,6.86,1.21,2.66,0.0,1.21,1.85,0.0,117.53,0.95,0.86,0.0,0.43,0
0.34,0.0,1.0,2.66,0.0,8.3,106.74,1.0,0.0,3.02,10.69,3.06,94.62,1.66,0.66,6.66,1.0,4.93,0.66,0.34,0.14,0.0,15.94,0.84,0.66,0.0,1.34,0
1.26,0.0,1.42,6.65,2.93,12.42,101.97,1.0,0.0,0.0,4.0,0.69,68.65,1.58,0.0,11.05,1.0,4.46,1.16,2.16,1.38,0.0,7.93,0.97,0.57,0.0,1.42,0
0.0,0.48,1.0,0.0,0.0,7.93,80.9,1.0,0.48,0.52,5.96,1.22,0.0,1.96,0.0,8.89,1.0,1.46,0.0,0.52,0.97,0.0,72.05,0.99,1.0,0.0,0.48,0
2.61,0.0,1.0,0.65,0.49,4.0,84.2,1.16,0.0,1.14,9.63,2.75,15.18,0.33,0.84,3.51,0.16,4.27,0.84,0.16,0.58,0.0,1.84,0.92,1.0,0.0,0.84,0
0.53,0.0,1.53,0.47,0.53,6.79,58.97,1.0,0.47,2.63,3.53,1.55,74.77,1.95,0.47,7.83,2.0,4.43,0.0,1.47,1.8,0.0,17.65,0.82,0.76,0.0,1.47,0
20.95,15.3,2.0,7.6,23.64,5.05,270.58,1.0,1.62,9.77,12.72,0.21,94.68,1.0,0.32,7.25,1.0,6.36,1.35,0.68,1.46,0.0,8.44,0.68,0.78,0.0,3.62,1
8.93,6.58,1.47,2.88,16.98,3.29,152.88,1.0,0.0,0.47,3.06,0.56,97.65,2.06,0.0,1.88,1.0,3.05,0.94,1.0,0.86,0.0,0.0,0.8,0.47,0.0,0.94,1
0.0,0.0,1.0,1.27,0.91,1.09,28.95,1.0,0.0,0.0,4.36,1.17,100.0,2.91,0.09,0.72,1.0,0.7,0.09,0.91,0.0,0.0,2.17,0.88,0.09,0.0,0.09,1
0.25,0.0,1.0,0.0,0.25,2.77,24.07,1.0,0.0,1.5,3.24,0.41,37.4,1.5,0.0,16.86,1.75,1.56,0.25,0.5,1.33,0.0,19.16,0.85,0.11,1.01,1.26,0
0.75,0.0,1.0,1.0,1.49,2.78,71.04,1.0,0.25,4.48,57.54,0.83,86.55,2.25,0.25,1.0,1.25,1.85,0.0,1.25,0.18,0.0,10.35,0.91,0.87,0.0,0.51,1
0.0,0.0,1.0,0.0,0.0,4.28,52.62,1.0,0.0,0.55,7.17,2.59,5.24,1.1,0.72,4.83,0.28,3.72,0.72,0.28,0.55,0.0,1.45,0.9,1.0,0.0,0.72,0
0.53,1.05,1.0,0.0,0.0,10.3,103.38,1.0,0.0,2.63,5.9,2.39,25.22,1.05,0.47,4.0,0.53,4.78,2.05,1.05,1.25,0.0,163.8,0.87,0.82,0.0,0.47,0
1.38,0.0,1.46,0.92,3.22,10.84,155.08,1.0,1.08,3.78,9.94,0.85,67.78,2.08,1.08,7.56,1.0,3.8,0.54,1.0,1.11,0.0,9.84,0.97,0.58,0.0,2.0,0
0.69,0.0,1.0,0.0,2.75,5.69,116.87,1.0,1.69,1.87,13.2,0.6,23.98,3.07,0.31,5.74,1.62,3.04,0.0,0.69,0.68,0.0,286.45,0.99,0.34,0.0,1.0,1
0.0,0.0,1.0,3.04,0.0,9.85,117.98,1.0,0.0,0.48,7.76,3.55,82.8,1.76,0.76,6.57,1.48,4.51,0.76,0.24,0.08,0.0,18.27,0.87,0.76,0.0,1.0,0
0.0,0.0,1.0,8.17,0.2,9.57,74.59,1.0,0.0,0.0,4.0,0.68,77.68,2.2,0.0,15.14,1.0,4.04,1.59,2.59,0.93,0.0,3.99,0.96,0.4,0.0,0.8,1
0.0,0.0,1.0,0.0,0.43,4.0,42.82,1.0,0.0,0.0,4.99,3.02,0.0,0.43,0.57,3.14,0.43,24.85,22.93,2.15,0.31,0.0,1.14,0.9,0.57,0.0,0.57,0
0.0,0.98,1.0,0.0,0.0,9.88,110.92,1.0,0.98,0.04,7.0,1.64,0.5,2.96,0.0,11.82,1.04,0.69,0.0,0.02,0.01,0.0,0.0,0.97,0.98,0.0,1.0,0
0.0,0.0,1.0,0.49,0.0,9.98,133.74,1.0,1.51,3.58,9.14,1.92,85.16,3.0,1.51,7.65,1.49,3.09,0.51,1.49,0.32,0.0,21.18,0.82,0.5,0.0,2.0,1
11.8,8.69,1.62,3.1,21.73,5.86,209.87,1.0,0.0,0.62,4.27,1.34,58.99,0.62,0.38,4.0,0.62,5.51,1.62,0.62,1.35,0.0,0.76,0.78,1.0,0.0,1.62,0
21.09,0.0,1.0,24.89,0.42,4.16,211.4,1.84,0.0,7.59,11.28,1.23,40.92,1.42,0.0,3.0,1.58,2.78,0.42,0.58,0.24,0.0,676.65,0.91,0.42,0.0,0.0,0
0.71,2.13,1.0,14.47,0.0,8.51,277.42,1.0,2.13,7.09,15.18,1.48,92.2,2.42,3.84,17.3,1.0,7.0,2.16,0.29,0.45,0.0,30.48,0.74,0.3,0.0,1.42,1
0.2,0.0,1.0,0.0,1.0,5.4,32.59,1.0,0.0,0.0,1.0,2.37,0.0,1.4,0.0,12.59,1.0,41.81,41.81,4.4,0.36,0.0,15.18,0.83,0.08,0.8,1.0,0
6.83,5.67,1.36,1.8,12.58,8.92,181.36,1.0,0.64,0.36,5.2,1.14,34.14,2.28,0.0,9.12,1.0,2.66,0.72,0.36,0.66,0.0,0.0,0.87,1.0,0.0,1.36,0
1.02,0.49,1.0,0.0,1.54,7.44,160.67,1.0,0.49,0.51,16.22,1.67,33.82,1.98,0.51,9.95,1.51,1.5,0.51,0.51,0.05,0.0,0.0,0.98,1.0,0.0,1.0,0
0.6,0.0,1.0,0.6,1.21,10.72,60.85,1.0,0.0,3.62,46.22,3.37,49.44,1.21,0.0,1.0,0.6,1.43,0.4,1.0,0.15,0.0,1.21,0.97,0.6,0.0,0.0,0
1.11,0.44,1.0,0.0,1.67,7.22,164.91,1.0,0.44,0.56,17.02,1.67,36.76,1.89,0.56,9.77,1.56,1.57,0.56,0.56,0.06,0.0,0.0,0.98,1.0,0.0,1.0,0
0.73,0.0,1.0,0.73,1.46,2.41,99.35,1.0,0.54,6.27,59.66,0.33,79.05,2.27,0.54,4.48,1.0,2.3,0.27,1.0,0.35,0.0,3.61,1.0,0.87,0.0,0.54,1
17.08,12.72,1.89,4.47,31.27,7.96,288.28,1.0,0.0,1.43,2.21,0.38,90.0,1.11,0.0,4.0,1.0,6.09,2.11,1.11,1.84,0.0,33.01,0.71,0.96,0.0,1.79,1
0.04,0.04,1.0,0.04,0.0,4.24,55.94,1.0,0.04,0.04,7.8,3.1,2.62,0.12,1.0,4.24,0.08,4.37,0.96,0.08,0.59,0.0,3.47,0.91,0.97,0.0,1.04,0
0.0,0.2,1.0,0.0,0.0,4.81,46.62,1.0,0.0,1.0,4.2,0.89,0.0,1.4,0.0,5.2,1.0,2.56,0.8,1.4,1.65,0.0,111.72,1.0,1.0,0.0,0.0,0
21.31,0.0,1.0,25.15,2.15,3.0,215.6,1.85,0.0,7.67,11.95,0.42,41.35,1.43,0.0,1.28,1.0,1.94,0.43,5.16,1.62,0.57,683.77,0.67,0.43,0.0,1.15,0
0.32,0.32,3.05,0.32,0.68,7.95,52.47,1.0,0.32,0.32,1.63,0.83,20.93,1.63,0.32,4.54,1.32,2.74,1.37,10.19,1.92,1.37,12.37,0.86,0.11,0.0,1.32,0
0.0,0.0,1.0,3.75,9.57,4.83,126.83,1.0,0.0,0.0,14.24,2.13,37.04,0.42,0.58,4.0,0.42,5.63,1.42,0.42,0.83,0.0,1.17,0.95,0.58,0.0,1.42,0
0.0,0.22,1.0,0.0,0.0,3.91,43.79,1.0,0.0,1.78,4.13,1.06,14.87,3.78,0.0,5.91,1.0,2.43,0.87,1.43,0.61,0.0,0.43,0.9,1.0,0.0,0.0,0
4.82,3.47,1.19,2.51,0.0,4.23,62.6,1.0,0.96,5.4,8.36,1.46,18.13,1.0,0.19,5.12,1.81,2.5,0.0,0.81,0.13,0.0,5.01,0.85,0.06,0.0,1.35,0
