CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
2.0,0.0,3.0,10.0,20.0,7.0,189.0,1.0,0.0,0.0,18.0,0.33,94.0,1.0,0.0,5.0,1.0,4.45,0.0,1.0,1.32,1.0,0.0,0.99,0.0,0.0,1.0,0
2.0,1.0,2.0,0.0,0.0,1.0,45.0,1.0,0.0,3.0,9.0,0.31,83.0,2.0,0.0,12.0,3.0,3.25,1.0,0.0,1.36,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,11.0,51.0,1.0,0.0,0.0,2.0,3.64,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,1.0,0
0.0,3.0,1.0,0.0,0.0,6.0,38.0,1.0,0.0,0.0,0.0,4.75,0.0,0.0,1.0,0.0,0.0,1.67,1.0,1.0,0.0,0.0,0.0,0.89,1.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,2.86,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,48.0,70.0,1.0,0.0,0.0,0.0,8.75,0.0,0.0,3.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,5.0,25.0,1.0,0.0,0.0,1.0,1.67,0.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0.87,1.0,0.0,1.0,0
0.0,13.0,1.0,19.0,0.0,23.0,897.0,1.0,0.0,0.0,20.0,7.12,100.0,0.0,1.0,7.0,0.0,19.33,1.0,0.0,0.0,0.0,27.0,0.87,0.5,0.0,2.0,1
0.0,2.0,1.0,0.0,0.0,11.0,43.0,1.0,0.0,0.0,0.0,7.17,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,60.0,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,2.0,0.0,3.0,238.0,1.0,3.0,2.0,45.0,0.67,76.0,3.0,0.0,11.0,1.0,2.94,0.0,1.0,0.44,0.0,1.0,0.99,1.0,0.0,1.0,0
0.0,1.0,1.0,2.0,0.0,4.0,337.0,1.0,3.0,2.0,49.0,0.78,81.0,3.0,0.0,13.0,1.0,2.09,0.0,1.0,0.53,0.0,0.0,0.99,1.0,0.0,1.0,1
6.0,14.0,2.0,1.0,0.0,4.0,131.0,3.0,1.0,7.0,2.0,0.37,71.0,1.0,0.0,9.0,2.0,6.7,0.0,1.0,1.48,0.0,648.0,0.78,0.57,0.0,1.0,1
0.0,0.0,0.0,1.0,0.0,0.0,227.0,1.0,0.0,1.0,0.0,1.05,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,0.0,1.0,21.0,0.0,18.0,201.0,1.0,0.0,1.0,8.0,0.56,77.0,2.0,0.0,32.0,1.0,8.25,1.0,1.0,1.2,0.0,28.0,0.95,0.75,0.0,3.0,1
0.0,1.0,1.0,0.0,0.0,26.0,104.0,1.0,0.0,9.0,2.0,0.49,25.0,2.0,0.0,23.0,1.0,14.67,3.0,2.0,2.4,1.0,28.0,0.87,0.5,0.0,3.0,0
1.0,1.0,1.0,0.0,0.0,29.0,143.0,1.0,0.0,20.0,2.0,0.64,50.0,3.0,0.0,18.0,1.0,14.5,1.0,2.0,1.33,0.0,0.0,0.83,1.0,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.67,0.0,6.0,0.0,2.0,1.0,15.0,15.0,2.0,0.0,0.0,1.0,0.9,1.0,0.0,0.0,1
1.0,0.0,1.0,0.0,0.0,11.0,176.0,1.0,0.0,22.0,12.0,0.51,81.0,1.0,0.0,19.0,2.0,6.85,1.0,1.0,1.87,0.0,1.0,0.97,1.0,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,9.0,95.0,1.0,0.0,0.0,3.0,4.52,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,151.0,1.0,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,69.0,253.0,1.0,0.0,4.0,3.0,2.61,25.0,3.0,0.0,9.0,2.0,8.67,6.0,1.0,1.0,1.0,2.0,0.97,1.0,0.0,3.0,0
8.0,1.0,1.0,3.0,0.0,4.0,121.0,1.0,0.0,7.0,4.0,0.48,76.0,1.0,0.0,18.0,2.0,5.08,2.0,3.0,1.67,0.0,0.0,0.64,1.0,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,9.0,0.13,0.0,1.0,0.0,23.0,2.0,7.6,2.0,2.0,0.5,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,2.0,1.0,0.0,1.83,0.0,3.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0
0.0,6.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,3.0,0.0,0.79,61.0,1.0,0.0,3.0,1.0,3.0,2.0,1.0,0.38,0.0,0.0,0.92,0.0,0.0,0.0,0
1.0,8.0,2.0,6.0,0.0,3.0,81.0,2.0,0.0,10.0,3.0,0.34,73.0,2.0,0.0,13.0,1.0,6.58,1.0,2.0,1.33,0.0,130.0,0.66,0.33,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,4.0,723.0,1.0,0.0,0.0,136.0,1.34,0.0,1.0,10.0,0.0,2.0,0.38,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.0,7.0,3.0,1.0,21.0,36.0,1.0,0.0,0.0,1.0,0.27,0.0,1.0,0.0,0.0,1.0,6.0,6.0,15.0,5.0,5.0,0.0,0.84,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,31.0,1.0,0.0,2.0,4.0,0.91,50.0,2.0,0.0,3.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,3.0,22.0,1.0,0.0,0.0,1.0,0.81,0.0,1.0,0.0,0.0,1.0,7.0,7.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0
2.0,0.0,1.0,1.0,0.0,1.0,35.0,1.0,2.0,1.0,1.0,0.24,70.0,2.0,0.0,6.0,1.0,5.0,1.0,1.0,0.71,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.0,0.44,0.56,0.0,0.0,136.74,1.0,0.88,1.0,0.0,1.39,0.0,1.88,0.0,1.12,1.0,1.76,0.44,0.44,0.0,0.0,0.0,0.93,0.0,0.0,0.56,0
5.67,13.23,1.94,0.94,0.0,4.28,129.01,2.89,0.94,6.61,2.06,0.6,67.08,1.17,0.0,8.56,1.94,6.38,0.06,1.0,1.4,0.0,620.53,0.79,0.6,0.0,0.94,1
0.65,0.33,0.65,0.0,0.0,0.33,28.17,1.0,0.0,0.98,2.94,2.03,27.13,2.67,1.35,3.92,2.33,1.06,0.33,0.0,0.44,0.0,0.0,0.88,0.0,0.0,0.33,0
0.0,0.0,1.0,0.0,0.55,1.64,22.0,1.0,0.91,0.45,0.55,1.27,0.0,1.91,0.0,0.0,1.0,5.64,4.28,3.19,0.55,0.55,0.0,0.94,0.0,0.0,0.0,0
3.08,10.5,2.0,3.92,0.0,3.42,101.8,2.42,0.42,8.75,2.58,0.35,72.17,1.58,0.0,11.34,1.42,6.63,0.58,1.58,1.39,0.0,345.52,0.71,0.43,0.0,1.58,1
0.0,2.7,1.0,1.65,4.13,3.3,87.06,1.83,0.0,11.25,11.55,0.39,72.55,1.83,0.0,1.35,1.0,5.48,2.83,1.83,1.46,0.0,0.0,0.99,0.0,0.0,0.0,0
0.0,0.62,1.0,0.0,0.0,9.11,61.56,1.0,0.0,0.0,4.64,3.76,0.0,1.38,2.62,2.49,1.0,1.5,0.38,0.0,0.0,0.0,9.43,0.58,0.19,0.0,0.62,0
1.88,0.88,1.88,0.0,0.0,0.88,42.18,1.0,0.0,2.63,9.0,0.29,72.82,1.88,0.0,13.35,2.88,3.78,1.12,0.25,1.25,0.0,0.0,0.97,0.0,0.0,1.0,0
2.0,0.14,2.86,8.59,17.19,6.16,168.75,1.0,0.0,0.42,16.73,0.33,92.45,1.14,0.0,5.98,1.28,4.28,0.14,0.86,1.32,0.86,0.0,0.99,0.0,0.0,1.0,0
0.0,0.0,0.0,1.0,0.0,0.0,227.0,1.0,0.0,1.0,0.0,1.05,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,1.0,0
0.89,6.89,1.0,0.0,0.0,2.68,72.4,1.0,0.89,1.22,6.25,0.71,56.54,1.89,0.89,10.14,1.89,5.12,1.11,1.0,0.04,0.0,0.0,0.6,0.0,0.0,1.78,0
0.0,0.34,1.0,19.8,0.0,16.97,190.98,1.0,0.0,1.11,7.54,0.57,76.08,1.94,0.0,30.34,1.0,7.95,1.06,1.0,1.15,0.0,26.4,0.95,0.71,0.0,2.83,0
0.0,3.52,3.48,1.24,0.41,8.67,30.13,1.0,0.0,1.76,0.41,0.58,35.81,1.0,0.0,1.76,1.0,4.24,3.65,6.78,2.29,2.06,0.0,0.89,0.0,0.0,0.0,0
0.0,0.0,0.57,59.55,0.0,2.86,46.8,1.0,0.0,0.0,0.57,1.19,0.0,1.15,0.0,1.15,0.57,1.15,1.15,1.15,0.0,0.0,0.57,0.91,1.0,0.0,1.43,0
0.0,0.12,0.06,0.0,0.0,0.66,41.12,1.0,0.0,2.82,0.0,8.14,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.0,0.0,0.0,3.62,0.9,0.06,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,4.33,32.43,1.0,0.0,0.28,0.56,3.62,5.29,0.56,0.72,0.56,0.28,1.7,0.72,1.0,0.12,0.0,0.0,0.9,0.72,0.0,0.0,0
0.91,6.35,1.0,0.0,0.0,2.72,72.15,1.0,0.91,0.91,6.63,0.87,50.8,1.81,1.19,9.98,1.81,4.97,0.91,0.91,0.0,0.0,0.0,0.57,0.0,0.0,1.81,0
0.56,2.31,1.0,0.0,0.0,16.36,102.02,1.0,0.0,13.02,2.0,1.25,64.39,2.13,0.44,11.02,1.0,9.41,0.56,1.56,1.14,0.0,0.0,0.77,0.56,0.0,1.13,1
1.81,1.55,2.81,9.23,16.13,6.23,168.12,1.19,0.0,1.93,15.1,0.33,89.94,1.19,0.0,6.55,1.0,4.86,0.19,1.19,1.32,0.81,25.13,0.93,0.06,0.0,1.19,0
0.19,0.0,1.0,0.09,0.0,5.54,74.93,1.0,0.19,0.09,8.26,3.61,6.48,2.0,1.81,0.56,1.0,2.58,1.0,0.09,0.07,0.0,22.69,0.77,0.55,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,7.39,81.94,1.0,0.36,0.18,2.46,4.04,0.0,3.82,0.0,0.82,1.0,1.54,1.0,1.0,0.0,0.0,123.99,0.98,0.82,0.0,0.0,0
0.0,0.0,1.0,14.41,0.0,12.66,145.12,1.0,0.0,1.0,6.74,0.59,68.52,2.31,0.31,22.27,1.0,6.84,0.69,1.31,1.14,0.0,19.21,0.94,0.51,0.0,2.06,1
0.0,0.6,0.6,0.0,0.0,28.68,58.32,1.0,0.0,1.21,0.0,8.53,0.0,0.0,1.79,0.6,0.0,3.58,3.58,0.6,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,0.0,1.0,17.27,0.18,15.34,169.23,1.0,0.0,0.82,6.76,0.6,63.33,1.82,0.0,26.32,1.0,8.03,2.06,1.71,1.16,0.18,23.03,0.96,0.62,0.0,2.47,0
0.27,2.19,1.0,0.0,0.0,2.96,60.53,1.0,0.0,6.65,4.69,0.64,35.69,1.73,0.0,6.58,1.27,3.16,0.27,1.0,0.82,0.0,0.27,0.92,0.27,0.0,0.81,0
0.0,0.86,0.43,0.0,0.0,4.74,29.91,1.0,0.0,0.0,0.0,4.72,0.0,1.71,1.14,0.43,1.14,0.43,0.43,0.0,0.0,0.0,25.85,0.91,0.43,0.0,0.0,0
5.52,13.92,1.92,2.44,0.0,5.52,192.16,2.84,0.92,6.44,3.44,0.91,73.32,0.92,0.08,8.84,1.84,7.7,0.08,0.92,1.36,0.0,598.41,0.79,0.57,0.0,1.08,1
0.63,0.37,1.0,0.0,0.0,17.72,39.72,1.0,0.0,0.0,5.68,3.31,0.0,0.63,1.11,14.88,1.26,7.01,3.48,1.63,0.32,0.0,0.0,0.96,0.0,0.0,0.63,0
0.61,0.0,0.61,0.0,0.0,0.0,21.22,1.0,0.0,0.0,5.47,1.2,0.0,1.78,0.78,13.98,2.0,4.62,1.22,1.22,0.3,0.0,0.0,0.92,0.0,0.0,0.61,0
0.0,1.09,1.0,0.0,0.0,10.53,49.58,1.0,0.0,0.04,2.0,3.51,0.82,1.04,2.87,3.91,1.0,1.03,0.0,0.04,0.02,0.0,0.0,0.5,0.0,0.0,0.96,0
0.0,1.02,1.0,2.0,2.55,3.51,167.67,1.51,1.47,7.61,29.2,0.48,75.49,2.49,0.0,5.9,1.0,4.5,1.53,1.51,1.07,0.0,0.49,1.0,0.49,0.0,0.49,0
0.73,2.58,1.12,1.88,0.0,4.0,311.91,1.24,2.76,2.61,43.28,0.73,79.78,2.76,0.0,12.51,1.12,2.65,0.0,1.0,0.64,0.0,78.92,0.97,0.95,0.0,1.0,1
0.0,1.23,1.0,0.0,0.0,4.77,68.15,1.0,0.0,0.61,7.16,3.3,12.49,1.8,1.59,0.61,1.0,2.47,1.2,0.2,0.08,0.0,19.88,0.79,0.4,0.0,0.0,0
0.0,2.19,1.0,5.67,0.0,4.86,67.42,1.0,0.0,1.0,3.62,0.65,34.66,2.0,0.0,10.1,1.0,3.54,0.27,1.0,0.64,0.0,7.56,0.92,0.2,0.0,0.81,0
0.46,4.21,1.46,2.75,0.0,27.37,75.04,1.46,0.0,4.59,1.38,4.89,33.47,0.92,1.62,6.5,0.46,6.27,3.71,1.46,0.61,0.0,59.61,0.81,0.15,0.0,0.92,0
0.0,0.19,1.0,0.0,0.81,11.59,31.16,1.0,0.0,0.0,0.81,2.33,0.0,0.81,0.57,0.19,0.81,6.81,6.81,4.24,0.81,0.81,0.0,0.99,0.0,0.0,0.0,0
0.0,0.0,0.81,43.25,0.0,14.58,177.23,1.0,0.0,0.81,6.48,0.56,62.36,1.62,0.0,25.92,0.81,6.68,0.81,0.81,0.97,0.0,22.68,0.95,0.8,0.0,2.81,0
0.0,2.41,0.8,27.13,0.0,0.0,29.4,1.0,0.0,0.8,1.61,0.66,15.26,1.61,0.0,1.61,0.8,1.45,0.0,0.8,0.34,0.0,0.0,0.91,0.2,0.0,0.39,0
0.4,4.79,1.4,2.02,4.04,1.41,58.94,1.0,0.0,2.39,3.64,0.7,67.67,1.0,0.0,3.4,1.0,3.29,1.6,1.0,0.57,0.2,0.0,0.94,0.0,0.0,0.2,0
0.15,1.03,6.12,2.56,0.85,18.35,42.18,1.0,0.15,0.15,1.88,0.33,8.24,1.15,0.15,1.62,1.15,5.91,5.26,12.94,4.26,4.26,0.0,0.8,0.0,0.0,0.29,0
0.0,0.7,1.0,0.0,0.0,6.0,69.41,1.0,0.0,0.0,6.89,4.14,0.0,1.53,1.77,0.0,0.77,2.18,1.0,0.23,0.0,0.0,19.15,0.78,0.62,0.0,0.0,0
0.0,1.86,1.0,0.0,0.0,7.14,59.61,1.0,0.0,0.0,1.14,4.66,0.0,1.52,0.62,0.38,0.38,1.41,1.0,1.0,0.0,0.0,57.24,0.93,1.0,0.0,0.0,0
0.0,1.7,1.0,1.41,3.52,2.81,76.25,1.7,0.0,9.14,9.84,0.41,52.73,3.19,0.0,1.3,1.0,8.67,6.56,2.0,1.18,0.0,0.3,0.97,0.3,0.0,0.0,1
0.06,0.0,1.0,0.0,0.0,6.28,84.47,1.0,0.0,1.24,9.17,3.76,4.57,1.94,1.89,1.07,1.06,2.59,1.0,0.06,0.11,0.0,23.65,0.76,0.53,0.0,0.17,0
0.0,1.48,1.0,0.0,0.0,8.12,37.5,1.0,0.52,0.26,0.0,5.77,0.0,0.79,0.0,0.74,0.26,1.79,1.0,0.26,0.0,0.0,44.27,0.97,0.74,0.0,0.0,0
0.0,3.3,1.0,0.0,0.0,25.94,49.78,1.0,0.0,1.38,0.0,5.09,28.04,0.46,1.62,1.92,0.46,4.62,4.16,1.0,0.17,0.0,0.0,0.93,0.0,0.0,0.0,0
0.76,1.86,1.76,3.8,7.6,2.66,83.01,1.0,0.0,0.62,8.08,0.55,47.51,1.62,0.0,3.14,1.0,2.81,0.0,1.0,0.77,0.38,0.0,0.94,0.0,0.0,0.38,0
1.86,4.33,0.62,0.31,0.0,1.24,54.36,1.62,0.31,2.17,0.62,2.09,21.98,2.38,1.38,2.79,2.0,2.07,0.0,0.31,0.46,0.0,200.6,0.82,0.18,0.0,0.31,1
0.0,4.09,1.0,0.0,0.0,3.82,33.63,1.0,0.0,1.09,0.0,3.31,22.19,0.36,0.64,1.09,0.36,2.15,1.36,1.0,0.14,0.0,0.0,0.91,0.64,0.0,0.0,0
1.42,0.0,0.71,0.71,0.0,0.71,36.75,1.0,1.42,1.58,0.71,2.56,49.6,1.42,0.0,4.25,0.71,3.54,0.71,0.71,0.51,0.0,0.0,0.97,0.71,0.0,0.0,0
0.0,1.64,1.0,0.0,0.0,34.65,59.83,1.0,0.0,0.0,0.0,7.48,0.0,0.0,2.36,0.68,0.0,4.62,4.41,1.0,0.0,0.0,0.0,0.92,0.32,0.0,0.0,0
0.7,0.0,1.0,0.0,0.0,21.04,92.44,1.0,0.0,1.22,7.17,0.89,7.62,1.61,0.0,18.73,2.0,7.93,3.22,1.7,0.65,0.3,0.61,0.97,0.3,0.0,1.61,0
0.0,2.95,1.0,0.02,0.0,5.98,37.8,1.0,0.0,0.0,0.02,4.7,0.0,0.03,0.98,0.03,0.02,1.67,1.02,1.02,0.0,0.0,0.02,0.89,1.0,0.0,0.02,0
0.0,8.04,1.0,11.75,0.0,14.6,566.43,1.0,0.0,0.76,13.89,4.75,80.91,0.76,0.62,5.47,0.38,13.1,1.38,0.76,0.38,0.0,16.69,0.92,0.31,0.0,1.24,1
0.06,1.38,1.0,0.0,0.0,0.19,23.64,1.0,0.06,0.06,0.44,0.67,3.51,5.75,0.06,2.56,1.06,14.4,14.12,1.94,0.0,0.0,0.94,0.88,0.94,0.0,0.13,1
0.17,1.19,0.17,114.58,0.0,0.51,76.34,1.0,0.17,0.17,1.19,0.57,9.5,0.34,0.17,1.87,0.34,0.91,0.17,0.17,0.0,0.0,0.0,0.89,0.83,0.0,2.0,0
0.0,10.4,1.0,13.52,0.0,16.36,652.2,1.0,0.0,1.15,14.8,5.65,95.09,0.29,1.0,5.56,0.29,14.57,0.71,0.29,0.26,0.0,19.21,0.82,0.36,0.0,1.42,1
1.0,7.58,1.94,5.64,0.0,4.56,84.71,1.94,0.0,10.6,2.94,0.36,71.62,2.06,0.0,13.3,1.0,7.06,1.0,2.0,1.33,0.0,122.22,0.67,0.37,0.0,2.0,1
0.0,5.85,1.0,0.0,0.0,0.0,27.74,1.0,0.0,3.08,0.15,0.88,62.66,1.0,0.08,2.92,1.0,2.99,1.85,1.0,0.41,0.0,0.0,0.91,0.0,0.0,0.0,0
0.1,1.0,1.0,0.0,0.0,46.13,77.18,1.0,0.0,1.97,0.2,7.95,4.92,0.3,2.7,2.67,0.1,6.84,5.51,1.1,0.13,0.0,0.0,0.92,0.1,0.0,0.2,0
0.83,3.5,1.0,0.42,0.0,0.42,29.75,1.0,0.83,2.17,0.42,0.56,64.75,1.42,0.0,4.25,1.0,3.83,1.58,1.0,0.52,0.0,0.0,0.96,0.42,0.0,0.0,0
1.42,0.0,4.17,7.95,14.45,11.09,144.29,1.0,0.0,0.0,13.03,0.31,66.53,1.0,0.0,3.54,1.0,4.9,1.75,5.09,2.39,2.17,0.0,0.95,0.0,0.0,0.71,0
5.89,0.74,1.0,2.21,0.0,4.53,109.93,1.0,0.0,5.15,5.32,1.39,55.97,1.26,0.53,13.26,1.74,4.35,1.74,2.21,1.23,0.0,6.59,0.67,0.87,0.0,0.74,0
0.0,1.0,1.0,0.0,0.0,11.9,51.46,1.0,0.0,0.0,1.95,3.76,0.0,0.98,3.0,3.93,0.98,1.12,0.15,0.02,0.0,0.0,0.0,0.49,0.0,0.0,0.98,0
0.0,2.58,1.0,0.0,0.0,10.22,51.93,1.0,0.0,1.9,0.42,3.85,5.28,0.42,0.79,4.86,0.21,4.41,1.42,1.21,0.51,0.21,5.91,0.89,0.89,0.0,0.63,0
0.0,0.71,0.71,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,1.31,0.0,5.13,0.58,1.42,1.29,10.64,10.64,1.42,0.0,0.0,0.71,0.88,0.71,0.0,0.0,1
2.0,0.0,1.73,4.28,7.29,3.19,91.17,1.0,1.27,0.64,7.2,0.27,78.75,1.64,0.0,5.64,1.0,4.8,0.64,1.0,0.93,0.36,0.0,1.0,0.64,0.0,0.36,0
0.37,0.0,1.0,0.0,0.0,4.74,85.17,1.0,0.0,9.47,6.99,0.76,61.58,1.63,0.0,8.98,1.37,4.44,1.63,1.63,1.32,0.0,0.37,0.99,0.37,0.0,1.12,0
0.86,1.14,1.86,4.32,8.65,9.27,106.13,1.0,0.0,0.0,7.78,4.21,40.65,0.43,0.0,2.73,0.43,2.49,0.57,0.43,0.57,0.43,34.06,1.0,0.57,0.0,0.43,0
0.0,0.67,1.0,1.34,0.0,2.69,233.59,1.0,2.67,1.67,32.91,1.12,54.41,3.0,0.0,8.73,1.0,2.72,0.33,1.0,0.35,0.0,0.0,0.95,0.67,0.0,0.67,0
0.0,3.4,1.0,0.6,1.51,1.21,64.41,1.3,0.0,6.72,5.63,1.51,80.58,1.3,0.7,1.7,1.0,3.79,0.91,1.3,1.13,0.0,0.0,0.79,0.0,0.0,0.0,0
0.0,0.07,1.0,1.85,0.0,2.78,221.79,1.0,2.78,1.85,41.65,0.67,70.35,3.22,0.0,10.33,1.0,3.83,1.12,1.07,0.41,0.0,1.0,0.98,1.0,0.0,0.93,0
0.0,0.0,0.78,0.22,0.0,0.0,66.48,1.0,1.57,1.0,0.0,1.66,0.0,2.57,0.0,0.43,1.0,3.13,0.78,0.78,0.0,0.0,0.0,0.89,0.0,0.0,0.22,0
1.8,0.1,1.0,0.9,0.0,2.01,36.62,1.0,1.8,0.9,1.1,0.58,62.93,1.9,0.3,5.8,1.0,4.6,0.9,0.9,0.64,0.0,0.0,0.95,0.9,0.0,0.1,0
0.0,0.28,0.07,0.93,0.0,0.0,214.54,1.0,0.0,1.21,0.14,1.12,5.81,1.0,0.07,2.0,1.0,0.2,0.0,0.07,0.06,0.0,0.0,0.96,0.0,0.0,0.93,0
0.0,4.7,1.0,6.87,0.64,10.23,338.28,1.0,0.0,0.0,7.87,3.09,36.15,0.64,0.36,2.53,0.64,11.46,4.83,3.19,0.64,0.64,9.76,0.95,0.18,0.0,0.72,1
0.0,1.09,1.0,0.0,0.46,7.35,33.41,1.0,0.0,0.0,0.46,4.27,0.0,0.46,0.0,0.54,0.46,3.74,3.74,2.28,0.46,0.46,32.61,1.0,0.54,0.0,0.0,0
0.0,0.0,0.09,126.01,0.0,0.0,71.31,1.0,0.17,0.09,0.0,0.65,0.0,0.26,0.0,0.0,0.09,0.35,0.09,0.09,0.0,0.0,0.0,0.95,0.91,0.0,1.83,1
0.0,0.0,1.0,0.0,0.95,2.89,22.48,1.0,0.0,0.11,1.16,0.82,2.69,1.05,0.0,0.16,1.0,6.78,6.73,4.84,1.0,0.95,0.0,1.0,0.0,0.0,0.0,0
0.49,3.42,1.0,0.0,0.0,1.46,45.74,1.0,0.49,0.49,4.95,1.62,27.33,0.98,2.02,5.37,0.98,3.13,0.49,0.49,0.0,0.0,0.0,0.61,0.0,0.0,0.98,0
0.0,0.0,0.56,60.47,0.0,0.0,45.66,1.0,1.12,0.56,0.0,1.26,0.0,1.69,0.0,0.0,0.56,2.25,0.56,0.56,0.0,0.0,0.0,0.91,0.44,0.0,0.88,0
0.38,8.0,1.0,11.69,0.0,14.16,560.57,1.0,0.0,0.0,15.77,4.43,61.55,0.38,0.62,13.15,0.77,14.82,1.38,0.77,0.19,0.0,16.62,0.91,0.31,0.0,1.62,1
