CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,1.0,1.0,0.0,0.0,8.0,106.0,1.0,0.0,2.0,8.0,1.63,38.0,1.0,0.0,6.0,2.0,1.78,0.0,1.0,0.0,0.0,0.0,0.97,1.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,17.0,54.0,1.0,0.0,0.0,2.0,1.26,0.0,2.0,0.0,6.0,1.0,3.5,1.0,5.0,0.75,0.0,3.0,0.93,0.5,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,4.0,19.0,1.0,0.0,0.0,1.0,0.79,0.0,2.0,0.0,2.0,1.0,5.0,5.0,4.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0
0.0,2.0,1.0,4.0,0.0,6.0,169.0,1.0,0.0,7.0,17.0,1.12,91.0,1.0,1.0,0.0,4.0,2.21,0.0,0.0,0.71,0.0,7.0,0.97,1.0,0.0,1.0,0
0.0,0.0,1.0,2.0,1.0,0.0,23.0,1.0,0.0,0.0,4.0,0.74,75.0,5.0,0.0,4.0,1.0,1.75,1.0,1.0,0.0,0.0,63.0,1.0,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,2.0,6.0,27.0,1.0,0.0,0.0,1.0,0.18,0.0,1.0,0.0,2.0,1.0,7.5,4.0,7.0,2.8,2.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,6.0,2.0,6.0,30.0,1.0,0.0,0.0,2.0,0.38,58.0,1.0,0.0,4.0,1.0,5.5,3.0,4.0,0.75,0.0,0.0,0.84,0.0,0.0,3.0,0
5.0,1.0,1.0,5.0,1.0,2.0,114.0,2.0,4.0,2.0,16.0,0.38,83.0,4.0,0.0,5.0,1.0,2.15,0.0,2.0,0.31,0.0,470.0,1.0,1.0,0.0,0.0,1
4.0,0.0,1.0,1.0,6.0,2.0,30.0,1.0,0.0,0.0,2.0,0.27,83.0,1.0,0.0,2.0,1.0,3.67,2.0,2.0,1.12,0.0,0.0,0.32,0.0,0.0,0.0,0
4.0,0.0,1.0,3.0,2.0,8.0,215.0,1.0,1.0,1.0,18.0,0.52,85.0,4.0,0.0,1.0,1.0,2.91,0.0,2.0,0.6,0.0,351.0,0.97,1.0,0.0,1.0,1
1.0,0.0,1.0,0.0,1.0,2.0,47.0,2.0,0.0,0.0,12.0,0.38,0.0,4.0,0.0,1.0,2.0,1.08,0.0,1.0,0.44,0.0,200.0,1.0,1.0,0.0,0.0,0
21.0,0.0,1.0,38.0,22.0,1.0,218.0,1.0,2.0,0.0,5.0,0.5,95.0,4.0,0.0,2.0,1.0,4.07,1.0,1.0,1.23,0.0,742.0,0.96,0.56,0.0,3.0,1
16.0,0.0,1.0,3.0,2.0,12.0,321.0,2.0,2.0,1.0,6.0,0.64,88.0,4.0,0.0,1.0,2.0,5.08,0.0,1.0,0.81,0.0,7.0,0.99,0.33,0.0,3.0,1
1.0,1.0,1.0,0.0,1.0,0.0,24.0,1.0,0.0,0.0,1.0,0.71,0.0,2.0,0.0,2.0,1.0,1.67,1.0,2.0,0.6,0.0,0.0,0.92,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,3.0,27.0,1.0,0.0,0.0,3.0,0.44,0.0,3.0,0.0,2.0,1.0,2.25,1.0,1.0,0.67,0.0,0.0,0.95,0.0,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,4.0,60.0,1.0,0.0,6.0,6.0,0.62,58.0,1.0,0.0,2.0,2.0,4.25,1.0,1.0,1.5,0.0,0.0,0.95,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0,1.92,0.0,3.0,0.0,2.0,1.0,2.5,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,18.0,1.0,0.0,1.0,4.0,0.69,25.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,9.0,95.0,1.0,1.0,5.0,4.0,0.92,56.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,1.57,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,3.0,0.0,15.0,1.0,0.0,0.0,3.0,0.31,0.0,1.0,0.0,0.0,1.0,8.33,7.0,2.0,2.8,2.0,0.0,0.92,0.0,0.0,0.0,0
2.24,0.45,1.0,2.24,0.45,5.32,70.35,1.45,1.79,0.89,8.26,2.1,37.14,1.79,0.55,3.89,0.45,1.24,0.0,0.89,0.14,0.0,210.32,0.93,1.0,0.0,0.0,0
0.99,9.91,1.01,0.0,0.0,5.0,174.75,1.0,11.89,30.73,1.03,0.68,92.61,1.01,0.99,5.96,1.0,4.11,1.0,1.0,0.89,0.0,27.75,0.6,0.99,0.0,2.97,0
0.0,0.0,1.0,0.0,0.0,4.0,19.15,1.0,0.0,0.0,1.02,0.82,0.0,2.0,0.0,1.98,1.0,4.95,4.95,3.96,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0
0.0,7.63,1.0,0.0,0.0,6.11,156.04,1.0,0.0,2.81,10.54,4.16,35.16,0.0,1.35,7.35,0.0,5.46,1.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,1.0,0
18.78,0.0,1.0,33.99,19.68,2.05,200.49,1.0,1.79,0.0,4.68,0.87,84.98,4.11,0.21,2.0,1.11,3.64,0.89,1.0,1.1,0.0,663.73,0.96,0.6,0.0,2.68,1
2.07,2.69,1.0,1.38,0.0,6.76,122.89,1.0,0.0,4.62,6.69,0.62,71.82,4.46,0.0,19.28,1.31,4.82,1.0,1.0,1.25,0.0,0.0,0.92,1.0,0.0,1.69,1
3.98,0.0,1.0,0.99,5.98,1.99,29.92,1.0,0.0,0.0,2.01,0.27,82.58,1.0,0.0,1.99,1.0,3.69,2.03,2.0,1.13,0.01,0.0,0.32,0.0,0.0,0.0,0
0.0,0.0,1.0,0.54,0.27,2.92,30.31,1.0,0.0,0.0,3.27,2.61,20.21,2.81,0.0,1.08,1.0,0.47,0.27,0.27,0.0,0.0,16.97,0.93,0.27,0.0,0.0,0
0.0,0.37,1.0,4.9,1.63,5.63,35.51,1.0,0.0,1.1,2.73,0.42,58.0,1.0,0.0,3.63,1.18,5.27,2.63,3.45,0.89,0.0,0.0,0.86,0.18,0.0,2.63,0
0.35,1.3,1.0,0.0,0.35,7.19,44.41,1.35,0.0,0.0,4.22,3.62,0.0,2.05,13.62,2.3,1.35,4.92,3.24,1.0,0.15,0.0,70.32,0.94,1.0,0.0,0.0,0
2.55,2.55,1.0,1.7,0.45,6.8,130.66,1.0,0.0,3.4,6.4,0.57,66.33,5.25,0.0,22.96,1.0,5.56,1.9,1.15,1.38,0.3,0.0,0.9,0.85,0.0,1.7,1
3.54,0.85,1.0,1.69,4.39,7.08,102.9,1.15,0.0,0.85,4.38,0.63,63.52,3.15,0.0,6.93,1.15,6.73,1.69,1.0,0.83,0.0,211.01,0.58,0.49,0.0,2.54,1
1.0,0.0,1.0,0.0,1.0,2.86,29.88,1.14,0.0,0.0,4.3,0.43,0.0,3.14,0.0,1.86,1.14,2.08,0.86,1.0,0.63,0.0,28.85,0.95,0.14,0.0,0.0,1
1.0,0.0,1.0,0.0,1.9,5.69,27.0,1.0,0.0,0.0,1.21,0.21,0.0,1.21,0.0,2.0,1.0,6.95,3.69,6.38,2.58,1.79,0.0,0.99,0.0,0.0,0.0,0
13.19,0.39,1.0,23.17,13.8,0.61,142.29,1.0,1.22,0.0,3.44,0.58,57.93,3.22,0.0,2.0,1.0,3.13,1.0,1.39,0.99,0.0,452.43,0.95,0.73,0.0,1.83,1
0.0,1.0,1.0,0.0,0.0,8.0,106.0,1.0,0.0,2.0,8.0,1.63,38.0,1.0,0.0,6.0,2.0,1.78,0.0,1.0,0.0,0.0,0.0,0.97,1.0,0.0,2.0,0
2.1,0.52,1.0,1.05,2.62,4.19,68.73,1.0,3.33,3.38,1.57,0.58,73.1,2.05,0.0,4.19,1.0,5.08,1.52,1.0,0.47,0.0,111.6,0.53,0.21,0.0,1.57,1
0.37,1.63,1.0,0.0,0.37,3.78,46.07,1.0,0.0,0.63,1.63,0.56,31.54,2.63,0.0,12.72,1.0,5.5,2.26,2.0,1.17,0.0,0.0,0.92,1.0,0.0,1.89,0
0.43,0.0,1.0,0.0,0.43,3.13,31.18,1.43,0.0,0.0,5.78,0.61,0.0,2.87,0.0,1.57,1.43,3.29,2.83,2.7,0.19,0.0,86.97,0.91,0.43,0.0,0.0,1
0.11,1.78,1.0,0.0,0.11,9.23,41.25,1.0,0.0,0.0,0.33,4.84,0.0,1.22,18.7,2.89,1.0,6.48,4.56,1.0,0.07,0.0,0.0,0.91,0.89,0.0,0.0,0
2.92,0.73,1.0,1.73,3.65,5.84,87.35,1.0,0.0,1.0,3.27,0.68,61.5,2.73,0.0,6.11,1.0,6.2,1.73,1.27,0.66,0.0,155.49,0.61,0.29,0.0,2.19,1
20.59,0.0,1.0,35.14,20.37,1.9,226.42,1.08,2.0,0.08,5.08,0.51,94.43,4.0,0.0,1.92,1.08,4.15,0.92,1.0,1.2,0.0,681.93,0.96,0.54,0.0,3.0,1
0.0,1.4,1.0,0.0,0.0,6.41,100.03,1.0,0.0,1.2,9.99,2.56,22.87,0.6,0.4,6.4,1.2,3.96,0.4,0.6,0.0,0.0,0.0,0.96,0.6,0.0,1.6,0
0.0,0.0,1.0,0.0,0.0,9.56,87.79,1.0,0.78,0.39,5.13,2.63,3.13,1.17,0.61,8.47,0.39,1.44,0.0,0.39,0.2,0.0,1.56,0.91,0.8,0.0,0.78,0
2.31,0.84,1.0,0.58,3.47,2.84,42.66,1.0,0.0,2.53,3.69,0.42,72.45,1.0,0.0,2.0,1.42,3.91,1.58,1.58,1.28,0.0,0.0,0.59,0.42,0.0,0.42,0
1.31,0.34,1.0,0.66,0.66,9.72,126.85,1.0,0.69,4.34,7.57,0.99,70.51,1.69,0.69,12.06,1.66,4.0,0.34,0.69,1.33,0.0,250.35,0.99,0.83,0.0,0.34,1
0.0,2.0,1.0,0.0,0.0,4.67,80.33,1.0,0.0,0.33,9.33,2.8,16.67,1.0,0.67,11.0,0.33,7.43,1.67,0.67,0.5,0.0,0.0,0.94,0.33,0.0,1.67,0
0.81,0.19,1.0,0.0,1.62,4.85,26.62,1.0,0.0,0.19,1.0,0.51,0.0,1.38,0.0,2.0,1.0,6.54,3.62,6.23,2.26,1.62,0.0,1.0,0.0,0.0,0.0,0
0.0,2.0,1.0,1.36,0.0,6.0,96.5,1.0,0.0,3.05,7.11,0.69,63.98,2.32,0.34,12.52,2.02,5.86,1.98,1.32,1.23,0.0,2.39,0.93,1.0,0.0,2.32,0
0.0,2.0,1.0,0.0,0.0,10.0,43.0,1.0,0.0,0.0,0.0,5.38,0.0,1.0,21.0,3.0,1.0,7.0,5.0,1.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,0
6.6,0.0,1.0,2.41,1.41,4.95,145.93,1.41,0.83,0.41,4.83,0.7,80.36,4.59,0.0,2.76,1.41,3.13,0.59,1.0,0.34,0.0,39.9,1.0,0.72,0.0,1.24,1
1.86,1.86,1.38,1.24,0.0,6.86,107.64,1.0,0.0,2.86,5.86,0.75,67.35,4.48,0.0,17.49,1.0,4.19,1.0,1.0,1.08,0.0,0.0,0.91,0.62,0.0,1.24,0
0.0,0.25,1.0,0.0,2.62,0.5,24.56,1.0,0.0,0.0,4.26,0.77,0.0,0.87,0.13,0.88,0.87,8.2,6.25,1.75,2.45,1.75,0.0,0.92,0.0,0.0,0.13,0
0.0,1.81,1.0,0.19,0.09,3.62,84.54,1.0,0.0,0.0,12.15,3.65,7.12,0.47,0.91,6.72,0.09,6.74,1.0,0.09,0.0,0.0,5.98,0.96,0.09,0.0,0.91,0
3.02,0.0,1.0,5.47,3.17,6.99,61.34,1.0,0.29,0.0,2.43,3.07,13.67,0.58,0.86,2.86,0.14,1.01,0.14,0.14,0.18,0.0,106.79,0.89,0.94,0.0,0.43,0
1.47,0.7,1.0,0.47,0.77,4.17,55.92,1.0,0.0,0.93,3.93,0.48,18.19,3.7,0.0,7.83,1.0,2.91,1.0,1.0,0.78,0.0,0.0,0.93,0.23,0.0,0.47,0
3.96,1.21,1.0,4.79,0.79,2.83,125.44,1.79,3.17,3.04,16.21,0.53,84.66,3.38,0.21,3.96,1.62,2.17,0.0,1.58,0.39,0.0,373.69,0.99,1.0,0.0,0.21,1
1.07,1.64,1.18,0.0,0.0,5.25,95.27,1.0,0.0,8.69,6.36,0.66,62.3,1.36,0.0,5.22,2.0,4.51,1.0,1.18,1.48,0.0,0.36,0.96,0.94,0.0,1.18,0
12.48,7.3,1.0,22.58,13.07,4.65,241.54,1.0,1.19,3.25,5.41,2.13,97.03,2.38,0.81,4.43,0.59,3.28,1.0,0.59,0.73,0.0,440.88,0.91,0.33,0.0,2.19,1
19.6,0.0,1.0,28.22,16.41,4.07,246.78,1.28,2.0,0.28,5.28,0.54,93.04,4.0,0.0,1.72,1.28,4.35,0.72,1.0,1.12,0.0,536.66,0.97,0.49,0.0,3.0,1
0.77,0.0,1.0,0.58,0.38,4.77,56.71,1.0,0.19,0.19,4.27,0.74,16.35,2.38,0.0,1.81,1.0,4.6,4.04,3.62,0.12,0.0,67.52,0.86,0.19,0.0,0.19,1
0.0,0.82,1.0,0.18,0.0,10.7,63.27,1.0,1.65,4.29,1.53,0.8,53.81,2.82,1.65,13.35,1.0,5.7,1.0,2.0,1.1,0.0,6.58,0.95,0.41,0.0,0.82,1
1.7,0.3,1.0,0.85,0.85,7.7,140.39,1.0,0.0,3.54,9.63,0.99,72.04,1.3,0.0,11.37,1.85,3.46,0.46,0.3,1.36,0.0,319.61,0.99,1.0,0.0,0.46,0
0.0,1.03,1.0,0.0,0.0,6.97,47.38,1.0,0.0,0.52,2.0,1.94,25.79,1.55,0.48,11.25,0.52,4.24,1.55,1.03,0.77,0.0,0.0,0.89,1.0,0.0,1.55,0
6.2,5.19,1.6,2.0,0.4,4.4,139.76,2.0,2.2,4.4,8.21,0.48,77.61,2.8,0.0,8.59,1.6,3.8,0.0,1.4,1.08,0.0,226.75,0.99,1.0,0.0,0.6,1
0.59,0.0,1.0,0.82,1.59,3.55,25.37,1.0,0.0,0.0,2.23,0.41,30.64,2.63,0.0,2.82,1.0,5.15,2.77,4.55,1.66,1.18,25.74,1.0,0.41,0.0,0.0,0
5.71,0.0,1.0,8.94,5.94,1.76,87.25,1.76,0.47,0.0,10.35,0.41,22.36,4.0,0.0,1.24,1.76,1.78,0.24,1.0,0.62,0.0,327.57,0.99,0.9,0.0,0.71,1
0.64,0.72,1.0,0.0,1.28,5.28,50.2,1.0,0.0,0.0,5.35,1.55,0.0,0.64,0.36,3.81,0.64,7.42,2.91,4.46,1.79,1.28,0.0,0.98,0.0,0.0,0.36,0
0.0,0.0,1.0,3.52,1.38,2.29,25.67,1.0,0.0,0.0,3.24,0.6,68.52,3.48,0.0,4.0,1.0,3.18,1.76,2.14,0.29,0.0,39.0,0.94,0.62,0.0,1.14,1
0.0,0.0,1.0,5.17,1.72,6.83,49.41,1.0,0.28,0.14,3.11,0.5,51.07,1.28,0.0,5.8,1.0,5.14,2.58,3.58,0.72,0.0,0.55,0.86,0.07,0.0,2.86,0
15.57,0.34,1.0,26.8,14.87,1.34,182.7,1.34,2.68,0.68,8.73,0.46,90.93,4.0,0.0,3.02,1.0,3.42,0.66,1.34,0.92,0.0,649.67,0.97,0.71,0.0,1.98,1
0.58,1.0,1.0,0.0,0.58,1.27,68.31,1.0,0.42,0.84,8.17,0.77,21.1,1.58,0.42,3.27,1.84,2.23,0.58,1.58,0.71,0.0,8.02,0.93,0.79,0.0,0.84,0
1.04,0.0,1.0,0.78,0.52,8.0,81.81,1.0,0.26,0.26,6.16,2.73,22.1,1.04,0.74,2.48,0.26,1.13,0.0,0.52,0.16,0.0,91.28,0.9,1.0,0.0,0.26,0
0.0,0.0,1.0,0.0,0.0,11.1,41.54,1.0,0.0,0.0,2.0,2.73,0.0,0.69,0.66,4.03,0.34,1.53,0.34,1.72,0.26,0.0,1.03,0.89,0.83,0.0,1.03,0
0.0,0.0,1.0,5.51,2.08,5.51,28.78,1.0,0.0,0.0,2.08,0.37,53.26,1.0,0.0,3.67,1.0,5.73,3.33,3.84,0.92,0.16,0.0,0.85,0.0,0.0,2.76,0
0.0,0.1,1.0,0.95,0.0,0.51,19.28,1.0,0.0,0.95,3.8,0.93,23.72,1.95,1.07,1.1,1.0,2.26,1.2,1.95,0.0,0.0,0.0,0.9,0.05,0.0,0.0,0
2.08,0.96,1.0,2.44,3.12,3.92,96.7,1.0,0.0,3.36,9.2,0.68,86.84,1.0,0.48,1.04,2.44,2.97,1.04,1.04,0.93,0.0,3.36,0.63,0.48,0.0,0.48,0
0.0,0.63,1.0,0.0,0.0,1.26,42.39,1.0,4.79,4.11,4.1,1.58,48.61,0.68,0.32,2.21,0.68,3.76,1.0,0.68,0.0,0.0,0.0,0.69,0.0,0.0,0.32,0
0.0,1.38,1.0,0.0,0.0,4.15,102.18,1.0,0.62,1.62,11.87,0.7,50.0,1.77,0.62,10.36,2.23,4.82,1.15,1.38,1.11,0.0,11.72,0.94,0.69,0.0,2.38,0
0.64,0.64,1.0,0.0,0.64,2.87,27.95,1.0,0.0,0.0,1.36,1.71,0.0,1.28,0.36,2.36,0.64,1.25,0.64,1.28,0.38,0.0,0.0,0.91,1.0,0.0,0.0,0
0.62,15.89,1.0,0.62,0.12,9.01,255.9,1.12,0.5,7.26,7.24,4.01,97.89,0.5,1.75,7.63,0.12,2.13,0.88,0.25,0.04,0.0,58.33,0.86,0.12,0.0,0.88,0
0.0,0.78,1.0,0.22,2.89,4.33,134.56,1.0,0.78,1.56,16.89,0.88,57.56,1.0,0.78,3.89,2.56,4.06,0.44,1.22,0.98,0.0,15.0,0.94,0.61,0.0,2.0,0
0.0,0.67,1.0,0.0,0.0,16.68,105.88,1.0,0.66,0.33,4.66,1.16,2.66,2.33,0.67,14.33,1.67,6.31,4.68,1.67,0.97,0.0,1.33,0.96,0.83,0.0,2.0,0
3.36,0.32,1.0,0.84,5.04,2.32,39.75,1.0,0.0,0.0,3.76,0.86,69.73,0.84,0.16,2.8,0.84,4.24,1.84,1.68,0.95,0.0,0.0,0.42,0.0,0.0,0.16,0
3.15,0.79,1.0,1.57,3.94,7.15,96.0,1.0,0.0,0.79,3.0,1.23,59.06,2.79,0.0,6.3,1.0,6.1,1.57,0.79,0.71,0.0,167.73,0.58,0.31,0.0,2.36,1
0.87,0.0,1.57,0.43,0.43,8.57,121.03,1.0,0.57,4.57,7.04,0.99,64.68,1.57,0.0,4.34,1.43,2.87,0.0,1.13,1.47,0.0,163.56,0.98,0.43,0.0,0.57,0
0.0,0.57,1.43,0.0,0.0,13.0,58.13,1.0,0.0,0.43,2.86,1.04,21.44,2.0,0.57,8.28,1.57,5.75,4.43,1.57,1.11,0.0,0.0,0.94,0.57,0.0,1.14,0
0.0,4.54,1.0,0.0,0.0,2.52,84.55,1.0,5.23,6.5,1.51,1.51,78.31,0.75,0.5,2.02,0.75,2.14,1.0,0.75,0.0,0.0,0.0,0.64,0.0,0.0,0.25,0
0.0,0.0,1.0,0.0,2.31,2.52,23.48,1.0,0.0,0.0,2.77,1.16,0.0,1.92,0.46,0.46,1.23,6.42,5.39,1.77,2.16,1.54,0.0,0.92,0.23,0.0,0.0,0
0.0,0.76,1.0,0.0,0.0,2.82,59.12,1.0,0.47,1.0,3.12,1.77,1.88,3.0,0.0,5.53,1.0,2.6,1.53,2.53,0.12,0.0,0.94,0.99,0.12,0.0,0.47,0
0.98,0.98,1.0,0.0,1.05,0.0,23.78,1.0,0.0,0.0,1.05,0.7,0.0,1.98,0.0,1.95,1.0,1.83,1.15,2.0,0.65,0.05,0.0,0.92,0.98,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.46,75.46,1.0,0.49,1.49,9.25,1.4,24.26,2.03,0.49,3.46,1.97,2.74,1.03,2.03,0.42,0.0,9.22,0.98,0.24,0.0,0.97,0
6.31,7.21,1.9,0.0,0.0,6.2,145.02,1.9,0.9,5.41,2.9,0.84,66.73,1.8,0.1,10.21,1.8,4.46,0.0,0.9,1.43,0.0,57.72,0.98,1.0,0.0,0.9,0
8.82,1.16,1.0,18.28,9.24,3.9,189.58,1.0,0.84,4.06,11.96,0.86,92.68,2.26,0.58,0.84,2.74,2.99,0.42,0.42,0.93,0.0,315.63,0.97,0.81,0.0,1.84,1
1.72,0.34,1.0,1.72,0.34,11.83,74.66,1.34,1.38,0.69,6.82,0.96,28.59,2.69,0.0,5.66,1.0,3.04,0.66,3.97,0.6,0.0,163.84,0.95,0.67,0.0,1.97,1
9.02,0.0,1.0,1.69,1.13,14.18,204.55,1.56,1.13,0.56,4.26,0.91,49.62,3.13,0.0,3.18,1.56,4.39,0.44,2.74,0.79,0.0,5.26,0.96,0.41,0.0,3.0,1
0.42,4.18,1.0,0.0,1.74,2.09,82.36,1.0,5.02,12.97,2.16,0.46,38.91,1.0,0.42,2.51,1.0,6.57,4.49,1.58,2.0,1.16,11.72,0.78,0.42,0.0,1.26,0
0.52,5.19,1.0,0.0,0.0,4.52,107.15,1.0,6.22,16.07,1.96,1.94,48.22,1.48,0.52,3.11,1.0,2.14,0.52,0.52,0.46,0.0,14.52,0.74,0.52,0.0,1.56,0
6.92,1.13,1.0,1.3,0.87,7.46,172.89,1.43,0.87,3.84,6.0,0.63,70.98,2.3,0.0,1.57,2.0,4.61,0.57,1.0,1.2,0.0,3.03,0.97,0.71,0.0,1.87,0
0.0,0.0,1.0,5.1,1.77,4.65,28.42,1.0,0.0,0.0,2.45,0.46,61.83,1.9,0.0,4.0,1.0,4.66,2.55,3.32,0.58,0.0,14.18,0.88,0.23,0.0,2.32,0
1.5,0.0,1.0,5.72,2.0,6.56,57.28,1.09,0.19,0.09,2.37,0.4,60.81,1.28,0.0,3.72,1.09,5.46,2.72,3.72,0.76,0.0,0.66,0.86,0.03,0.0,3.0,0
0.0,1.84,1.08,0.0,0.0,5.92,57.27,1.0,0.0,1.0,2.16,0.51,50.0,2.92,0.0,17.67,1.0,7.36,2.84,1.92,1.46,0.0,0.0,0.92,0.92,0.0,2.76,0
