CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,3.0,22.0,1.0,0.0,0.0,1.0,5.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,3.0,34.0,1.0,0.0,5.0,4.0,0.32,44.0,1.0,0.0,8.0,1.0,6.25,4.0,2.0,2.83,1.0,0.0,0.97,0.0,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,1.0,47.0,1.0,0.0,4.0,7.0,0.7,59.0,2.0,0.0,8.0,1.0,3.88,1.0,1.0,0.9,0.0,0.0,0.96,0.0,0.0,1.0,0
2.0,0.0,1.0,4.0,0.0,2.0,84.0,1.0,0.0,3.0,4.0,1.58,71.0,1.0,0.0,4.0,2.0,2.33,0.0,2.0,1.0,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,1.0,1.0,15.0,0.0,8.0,74.0,1.0,0.0,0.0,3.0,0.52,68.0,2.0,0.0,19.0,1.0,7.5,5.0,3.0,1.17,0.0,5.0,0.98,0.5,0.0,1.0,1
2.0,4.0,1.0,0.0,2.0,8.0,171.0,1.0,4.0,1.0,7.0,1.08,88.0,1.0,12.0,17.0,2.0,4.47,0.0,1.0,0.42,0.0,209.0,0.98,0.43,0.0,1.0,1
0.0,1.0,1.0,0.0,0.0,3.0,50.0,1.0,0.0,0.0,7.0,0.85,0.0,2.0,0.0,4.0,1.0,1.25,0.0,1.0,0.4,0.0,1.0,0.96,0.33,0.0,1.0,0
4.0,0.0,1.0,0.0,0.0,3.0,279.0,1.0,0.0,35.0,56.0,0.54,95.0,2.0,0.0,36.0,2.0,2.02,0.0,1.0,0.52,0.0,0.0,0.76,0.0,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,12.0,239.0,1.0,0.0,5.0,15.0,0.9,77.0,4.0,0.0,42.0,1.0,4.06,0.0,0.0,0.67,0.0,4.0,0.96,0.75,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,6.0,41.0,1.0,0.0,2.0,3.0,0.73,50.0,4.0,0.0,11.0,1.0,1.67,0.0,1.0,1.2,0.0,0.0,0.95,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,2.0,38.0,1.0,0.0,1.0,3.0,0.73,25.0,3.0,0.0,6.0,1.0,3.25,2.0,2.0,1.0,1.0,2.0,0.93,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,118.0,1.0,0.0,3.0,16.0,1.02,58.0,1.0,0.0,7.0,2.0,3.44,0.0,0.0,0.33,0.0,0.0,0.96,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,7.0,75.0,1.0,0.0,0.0,7.0,3.57,0.0,1.0,2.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,84.0,1.0,0.0,98.0,0.0,0.83,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.93,0.5,0.0,2.0,1
0.0,1.0,1.0,2.0,4.0,1.0,95.0,2.0,2.0,8.0,34.0,0.27,70.0,4.0,4.0,3.0,2.0,2.35,0.0,1.0,0.78,0.0,501.0,1.0,1.0,0.0,0.0,0
16.0,7.0,2.0,108.0,31.0,14.0,567.0,1.0,0.0,0.0,8.0,0.25,91.0,1.0,0.0,20.0,1.0,11.35,2.0,2.0,2.45,0.0,1.0,0.71,1.0,0.0,6.0,1
2.0,0.0,2.0,1.0,1.0,14.0,109.0,1.0,0.0,0.0,4.0,0.27,83.0,1.0,0.0,1.0,1.0,6.17,2.0,1.0,2.12,0.0,0.0,0.48,0.0,0.0,4.0,1
0.0,0.0,1.0,2.0,1.0,3.0,44.0,1.0,0.0,0.0,6.0,0.7,33.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,0.62,0.0,124.0,1.0,1.0,0.0,0.0,1
1.0,0.0,1.0,0.0,1.0,4.0,58.0,1.0,0.0,0.0,7.0,0.52,0.0,4.0,0.0,4.0,1.0,1.0,0.0,2.0,0.4,0.0,3.0,0.5,1.0,0.0,3.0,1
3.0,0.0,1.0,0.0,2.0,6.0,115.0,1.0,0.0,0.0,10.0,0.65,0.0,4.0,0.0,7.0,1.0,1.0,0.0,2.0,0.87,0.0,106.0,1.0,0.5,0.0,0.0,1
1.0,0.0,1.0,1.0,2.0,9.0,150.0,1.0,6.0,0.0,2.0,0.33,66.0,2.0,0.0,2.0,1.0,8.22,1.0,1.0,1.73,0.0,2.0,0.97,1.0,0.0,4.0,1
0.0,0.0,1.0,0.0,2.0,0.0,33.0,1.0,11.0,0.0,4.0,0.16,0.0,5.0,0.0,4.0,1.0,3.47,1.0,2.0,0.76,0.0,540.0,0.95,0.75,0.0,0.0,0
1.0,0.0,1.0,1.0,1.0,2.0,87.0,2.0,2.0,0.0,18.0,0.2,95.0,4.0,0.0,4.0,2.0,1.1,0.0,2.0,0.92,0.0,570.0,1.0,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,3.0,27.0,1.0,0.0,0.0,3.0,0.47,0.0,3.0,0.0,2.0,1.0,2.25,1.0,1.0,0.67,0.0,0.0,0.94,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,34.0,3.0,0.0,3.0,6.0,0.52,50.0,6.0,1.0,2.0,2.0,1.33,0.0,2.0,0.5,0.0,119.0,1.0,1.0,0.0,0.0,0
8.0,0.0,1.0,0.0,9.0,0.0,23.0,1.0,0.0,0.0,1.0,0.18,0.0,2.0,0.0,0.0,1.0,2.11,2.0,3.0,1.27,1.0,0.0,0.97,0.0,0.0,1.0,0
3.0,0.0,2.0,2.0,7.0,13.0,120.0,1.0,0.0,0.0,4.0,0.77,64.0,1.0,0.0,0.0,1.0,3.71,0.0,1.0,1.67,0.0,12.0,0.95,0.67,0.0,2.0,0
1.0,0.0,1.0,1.0,0.0,7.0,67.0,1.0,2.0,0.0,2.0,0.68,80.0,3.0,0.0,8.0,1.0,1.2,0.0,1.0,0.57,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,32.0,1.0,2.0,0.0,1.0,0.37,66.0,2.0,0.0,10.0,1.0,4.33,2.0,1.0,1.4,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,3.0,35.0,1.0,0.0,6.0,4.0,0.47,50.0,1.0,0.0,4.0,2.0,4.0,1.0,1.0,1.5,0.0,0.0,0.9,0.0,0.0,2.0,0
0.58,0.0,1.0,0.0,0.85,0.58,41.08,1.0,4.65,2.31,5.73,0.47,34.05,3.27,0.0,6.31,1.0,3.7,1.0,1.42,0.84,0.0,228.31,0.95,0.32,0.0,0.58,0
0.17,1.26,1.0,13.72,0.17,8.0,82.25,1.0,0.34,0.09,3.34,0.57,69.7,1.91,1.02,18.83,1.09,7.24,4.57,2.83,1.1,0.0,22.35,0.98,0.49,0.0,1.0,1
0.86,0.14,1.0,1.0,2.69,8.45,139.47,1.0,5.17,0.0,2.55,0.38,68.63,1.86,0.0,2.0,1.0,7.36,1.0,1.14,1.61,0.0,1.72,0.97,1.0,0.0,3.45,0
0.0,1.57,1.0,0.0,0.0,0.78,69.55,1.0,0.39,2.74,19.71,1.42,34.88,0.39,1.0,5.92,0.78,2.46,0.61,0.39,0.34,0.0,23.9,0.64,0.2,0.0,1.96,0
3.0,0.0,1.14,2.86,14.72,13.86,261.54,1.0,0.0,0.0,12.58,0.65,70.86,1.0,0.0,4.29,1.0,6.08,0.0,1.0,0.6,0.0,149.25,0.57,0.67,0.0,2.86,1
0.0,1.0,1.0,0.0,0.0,4.93,90.57,1.0,0.0,1.07,8.72,0.86,16.53,2.43,0.0,12.16,1.0,1.85,0.0,0.79,0.46,0.0,1.64,0.96,0.42,0.0,1.21,0
1.07,3.07,1.0,1.87,1.53,8.0,246.66,1.0,2.13,4.74,19.14,1.1,89.87,1.47,7.33,17.47,2.93,4.77,0.0,1.0,0.51,0.0,141.75,0.99,0.54,0.0,1.0,1
0.0,0.27,0.27,0.54,1.09,0.27,43.29,1.27,0.54,2.17,9.24,4.44,19.02,1.09,1.82,0.82,0.54,0.64,0.0,0.27,0.21,0.0,136.14,0.88,0.27,0.0,0.0,0
0.0,0.0,0.89,1.97,1.78,0.0,33.55,1.0,9.8,0.0,3.56,0.33,0.0,4.45,0.0,3.56,0.89,3.09,0.89,1.78,0.68,0.0,480.89,0.95,0.67,0.0,0.0,0
0.0,2.46,1.0,0.0,0.0,7.12,194.63,1.0,0.49,5.98,27.68,0.63,82.85,2.54,0.49,27.37,1.49,4.38,0.0,0.49,0.77,0.0,31.79,0.88,0.63,0.0,3.46,1
1.06,0.94,1.53,2.41,1.0,11.17,214.65,1.0,0.0,4.24,17.68,0.67,87.24,1.47,0.94,9.02,2.41,5.67,1.06,1.0,1.42,0.0,30.66,0.72,0.31,0.0,2.59,1
0.29,0.59,1.0,0.85,0.29,3.74,52.47,1.0,2.29,0.15,1.88,0.47,69.24,1.85,1.77,11.03,1.15,4.35,1.71,1.0,1.26,0.0,30.77,1.0,0.06,0.0,0.15,0
1.35,0.0,1.35,0.35,1.0,7.52,75.93,1.0,0.0,0.0,5.95,0.43,29.18,2.95,0.0,2.95,1.0,2.82,0.7,1.65,1.01,0.0,1.95,0.49,0.65,0.0,3.35,1
14.11,6.06,1.87,93.97,26.82,12.38,501.84,1.0,0.0,0.4,7.46,0.43,88.3,1.0,0.0,17.84,1.13,10.14,1.73,2.0,2.26,0.0,0.87,0.75,0.87,0.0,5.33,1
0.0,0.0,1.0,0.0,0.0,3.36,26.74,1.0,0.0,0.0,1.54,5.33,0.0,0.09,0.18,0.45,0.09,1.18,1.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.09,0
0.0,1.0,1.0,0.0,0.0,12.0,239.0,1.0,0.0,5.0,15.0,0.9,77.0,4.0,0.0,42.0,1.0,4.06,0.0,0.0,0.67,0.0,4.0,0.96,0.75,0.0,2.0,0
2.53,2.94,1.0,0.0,1.47,6.67,199.75,1.0,2.94,10.05,20.04,0.94,89.86,1.27,8.81,22.06,2.0,3.82,0.0,1.0,0.45,0.0,153.37,0.92,0.31,0.0,1.27,1
1.73,0.0,1.86,0.86,0.86,12.23,98.77,1.27,0.0,0.41,4.27,0.3,78.5,1.68,0.14,1.14,1.14,5.51,1.73,1.14,1.9,0.0,16.23,0.55,0.14,0.0,3.45,0
3.0,0.0,1.85,2.15,8.38,13.15,145.24,1.0,0.0,0.0,5.53,0.75,65.22,1.0,0.0,0.76,1.0,4.14,0.0,1.0,1.48,0.0,36.47,0.88,0.67,0.0,2.15,0
2.66,3.56,1.0,0.0,2.77,7.12,154.66,1.0,3.56,0.89,6.34,0.98,78.28,1.11,10.68,15.12,1.89,4.21,0.22,1.22,0.52,0.11,185.93,0.98,0.38,0.0,1.0,1
2.61,0.0,0.65,0.0,0.0,1.95,211.03,1.0,0.0,56.96,36.48,0.64,61.88,1.3,0.35,23.45,1.3,1.31,0.0,0.65,0.34,0.0,1.05,0.82,0.17,0.0,2.0,1
2.3,0.23,1.0,5.78,12.29,12.61,236.08,1.0,0.0,0.0,11.45,0.6,71.07,1.23,0.0,8.25,1.0,6.71,1.16,1.46,0.59,0.0,133.28,0.62,0.63,0.0,2.54,1
0.0,1.78,1.0,33.79,0.22,10.67,580.8,1.0,1.22,0.89,28.9,4.06,88.93,1.44,0.89,10.23,1.0,2.06,0.11,0.22,0.08,0.0,99.8,0.84,0.38,0.0,3.56,0
2.11,0.0,1.89,1.22,2.65,14.0,128.32,1.0,0.0,0.0,5.1,0.31,81.79,1.0,0.0,1.44,1.0,6.2,1.78,1.0,1.94,0.0,18.88,0.48,0.07,0.0,3.89,1
0.0,0.07,1.0,0.13,0.03,4.13,125.16,1.0,0.0,3.2,16.57,1.02,59.13,1.03,0.07,7.37,2.07,3.49,0.0,0.03,0.34,0.0,2.17,0.96,0.02,0.0,1.97,0
0.7,1.54,1.0,3.07,1.23,7.54,282.45,1.0,0.0,6.91,27.67,1.01,70.67,2.46,1.54,15.45,3.3,4.16,0.0,1.23,0.68,0.0,74.51,0.99,0.63,0.0,0.77,1
0.0,2.72,1.0,0.0,0.0,10.35,80.81,1.0,0.0,0.28,2.39,3.77,5.39,0.09,0.91,4.28,0.19,1.45,0.91,0.91,0.03,0.0,0.0,0.79,0.91,0.0,0.19,0
1.9,0.05,1.0,3.9,0.2,1.95,84.55,1.05,0.1,3.25,5.49,1.52,70.95,1.15,0.2,3.95,2.0,2.33,0.0,1.95,0.99,0.0,24.84,0.97,0.05,0.0,0.95,0
0.81,2.39,1.0,0.0,0.0,9.38,117.85,1.0,0.0,7.08,12.12,3.34,19.21,0.4,0.8,10.47,0.4,1.41,0.8,1.0,0.1,0.0,0.0,0.77,0.8,0.0,0.4,0
0.0,0.0,1.0,0.24,0.0,5.29,38.87,1.0,0.47,1.53,2.53,0.64,53.79,3.53,0.0,10.76,1.0,2.3,0.47,1.0,1.25,0.0,0.0,0.96,0.76,0.0,0.0,0
2.17,0.28,1.72,1.45,5.07,9.97,97.4,1.0,0.0,0.28,3.72,0.76,53.25,1.55,0.0,1.65,1.0,3.59,0.55,1.28,1.48,0.28,9.24,0.94,0.76,0.0,1.72,0
1.01,0.0,1.0,0.03,0.99,2.99,27.39,1.0,0.0,0.02,3.01,0.48,0.48,2.99,0.0,2.01,1.01,2.25,0.99,1.01,0.67,0.0,0.0,0.94,0.0,0.0,0.01,0
1.85,0.15,1.0,6.49,0.0,2.73,125.38,1.0,0.0,2.85,6.05,1.8,73.12,1.0,0.07,4.51,1.93,2.3,0.0,1.85,0.93,0.0,3.3,0.95,0.02,0.0,1.22,0
1.0,0.0,1.0,1.0,2.0,9.0,150.0,1.0,6.0,0.0,2.0,0.33,66.0,2.0,0.0,2.0,1.0,8.22,1.0,1.0,1.73,0.0,2.0,0.97,1.0,0.0,4.0,1
1.56,0.48,1.52,1.04,3.64,12.52,177.1,1.0,0.0,2.4,9.28,0.83,70.24,2.44,0.0,20.15,1.0,3.88,0.0,0.52,1.19,0.0,8.16,0.96,0.71,0.0,2.0,1
2.55,0.45,1.0,2.55,13.62,13.55,254.12,1.0,0.0,0.0,12.07,1.14,61.31,0.85,0.15,4.85,0.85,5.7,0.15,1.0,0.36,0.0,146.47,0.55,0.72,0.0,2.55,1
0.14,2.86,1.0,0.14,0.75,11.14,86.8,1.0,0.0,0.0,1.61,3.89,3.39,0.05,0.95,4.05,0.05,1.5,0.95,1.0,0.02,0.0,8.1,0.76,0.98,0.0,0.14,0
0.0,0.0,0.0,0.0,0.0,0.01,83.76,1.0,0.01,97.54,0.0,0.83,0.31,0.01,1.0,0.05,0.0,0.02,0.01,0.0,0.01,0.0,2.99,0.93,0.5,0.0,1.99,1
0.62,2.75,1.0,1.25,0.0,2.0,128.03,1.0,0.69,5.75,29.46,0.73,83.38,1.0,0.69,9.5,2.0,3.97,0.0,1.31,0.91,0.0,41.97,0.85,0.34,0.0,3.75,1
0.4,0.0,1.6,0.0,0.4,3.4,44.17,1.0,0.0,3.61,5.2,0.49,30.06,2.2,0.0,4.0,1.6,2.8,0.6,1.4,1.06,0.0,1.2,0.74,0.4,0.0,2.4,1
1.0,0.0,1.0,1.0,1.61,6.26,125.36,1.39,4.44,0.0,8.26,0.28,77.34,2.78,0.0,2.78,1.39,5.44,0.61,1.39,1.41,0.0,224.11,0.98,1.0,0.0,2.44,1
1.66,0.0,0.83,3.32,0.0,1.66,73.74,1.0,0.0,2.49,3.32,2.34,58.86,0.83,0.17,3.32,1.66,1.93,0.0,1.66,0.83,0.0,0.0,0.94,0.0,0.0,0.83,0
2.93,2.15,1.0,0.0,1.07,5.68,221.02,1.0,2.15,16.75,29.69,0.83,91.24,1.46,6.44,25.8,2.0,3.33,0.0,1.0,0.47,0.0,112.2,0.88,0.23,0.0,1.46,1
0.78,0.22,1.0,0.0,0.0,1.22,44.98,1.0,0.0,3.33,6.1,0.71,51.37,2.22,0.0,7.55,1.0,3.73,1.22,1.22,0.92,0.22,0.45,0.95,0.22,0.0,1.0,0
0.9,0.0,1.3,0.6,2.11,6.71,118.6,1.0,0.0,2.1,12.39,0.94,59.81,1.0,0.0,4.89,1.7,3.52,0.0,0.3,0.73,0.0,3.61,0.96,0.2,0.0,2.0,0
0.0,0.0,1.0,0.8,0.4,5.39,62.56,1.0,0.0,0.0,6.6,2.42,13.24,2.2,1.2,3.39,1.0,2.6,0.6,0.8,0.25,0.0,49.76,0.93,0.4,0.0,0.6,0
0.0,0.5,1.0,1.01,0.5,7.46,140.63,1.0,0.0,2.48,10.46,0.8,54.8,4.0,0.0,21.32,1.0,3.02,0.0,1.01,0.65,0.0,64.54,0.98,0.88,0.0,0.99,0
1.77,0.0,1.0,0.0,1.39,4.16,61.01,1.0,0.0,0.0,5.71,0.54,0.0,3.39,0.0,3.93,1.0,1.77,0.61,1.39,0.74,0.0,40.96,0.96,0.19,0.0,0.0,1
0.73,0.0,1.64,1.45,0.0,2.64,52.81,1.0,0.0,4.91,4.0,0.87,57.63,1.0,0.0,4.0,2.0,3.39,0.64,1.36,1.32,0.0,0.0,0.93,0.0,0.0,1.64,0
0.0,0.35,1.0,0.0,0.0,0.7,25.65,1.0,0.0,0.35,4.95,1.63,8.75,1.05,0.65,3.4,0.35,1.79,1.35,0.7,0.35,0.35,0.7,0.67,0.35,0.0,0.35,0
0.0,0.55,1.0,0.0,0.0,8.39,184.39,1.0,0.0,4.1,15.45,0.95,68.43,2.65,0.0,26.2,1.45,3.78,0.0,0.0,0.52,0.0,2.19,0.96,0.41,0.0,2.0,0
0.0,0.0,1.41,0.0,0.0,1.23,25.16,1.0,0.0,2.05,5.18,1.37,18.07,0.41,0.59,4.46,0.41,3.16,2.23,0.82,1.16,0.41,0.0,0.71,0.0,0.0,0.41,0
0.0,2.22,1.0,0.0,0.0,8.92,62.72,1.0,0.0,0.0,1.0,4.43,0.0,0.0,0.74,2.96,0.0,1.19,1.0,0.74,0.0,0.0,0.0,0.79,0.74,0.0,0.0,0
0.61,0.0,1.0,0.0,0.61,4.57,45.87,1.0,0.0,0.0,4.57,1.69,0.0,2.21,0.79,3.18,1.0,2.54,1.0,0.61,0.4,0.0,0.0,0.92,0.0,0.0,0.39,0
0.0,0.0,0.35,11.68,0.0,0.0,31.33,1.0,0.0,0.0,2.11,1.86,0.0,0.0,0.35,0.7,0.0,0.35,0.35,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0
0.99,0.0,0.99,0.99,0.99,1.98,86.27,1.99,1.98,0.0,17.79,0.27,93.9,3.95,0.01,3.95,1.98,1.08,0.0,1.98,0.91,0.0,563.39,1.0,0.99,0.0,0.0,0
0.81,0.0,0.54,0.54,1.89,3.5,93.7,1.0,0.0,71.6,1.08,0.81,17.24,0.27,0.73,0.0,0.27,1.0,0.0,0.27,0.45,0.0,5.42,0.93,0.54,0.0,2.0,1
2.08,0.0,1.38,6.93,4.84,8.99,94.72,1.0,0.0,0.0,2.77,1.07,44.27,0.69,0.0,0.0,0.69,2.57,0.0,0.69,1.15,0.0,8.3,0.94,0.46,0.0,1.38,0
2.65,0.0,1.0,0.0,0.45,3.0,165.92,1.0,0.0,19.29,32.22,0.51,52.37,2.45,0.0,20.74,1.55,2.12,0.45,1.0,0.58,0.0,0.0,0.84,0.0,0.0,1.1,1
0.0,0.18,0.18,0.18,1.25,0.89,32.94,1.0,0.0,0.0,1.07,5.05,15.19,0.18,0.82,0.36,0.18,0.36,0.18,0.36,0.16,0.0,0.0,0.87,0.18,0.0,0.0,0
1.0,0.0,1.0,1.0,1.66,6.64,128.79,1.34,4.65,0.0,7.39,0.29,75.76,2.67,0.0,2.67,1.34,5.82,0.66,1.34,1.45,0.0,193.19,0.98,1.0,0.0,2.65,1
0.59,0.85,1.0,0.0,0.0,10.66,244.94,1.0,0.0,9.46,21.09,0.85,79.67,3.7,0.0,41.11,1.15,3.76,0.0,0.15,0.64,0.0,3.41,0.93,0.64,0.0,2.0,1
2.45,0.0,1.82,1.64,5.73,11.73,105.65,1.0,0.0,0.36,3.82,0.76,61.46,1.55,0.0,2.0,1.0,3.34,0.0,1.0,1.58,0.0,9.82,0.95,0.73,0.0,1.64,0
2.7,0.1,1.9,1.8,6.3,12.9,131.84,1.0,0.0,0.5,5.09,0.78,65.29,1.3,0.0,4.18,1.0,3.75,0.0,0.9,1.57,0.0,11.2,0.95,0.67,0.0,2.0,0
1.95,3.95,1.0,1.04,1.95,8.11,184.05,1.0,3.89,1.0,7.68,1.17,88.33,1.0,11.7,16.84,1.97,4.4,0.0,0.97,0.41,0.0,204.52,0.98,0.43,0.0,1.08,1
0.53,4.0,1.0,0.0,0.53,3.59,154.11,1.0,1.8,5.41,31.96,0.54,88.73,1.0,3.92,13.33,2.0,4.65,0.0,1.0,0.75,0.0,100.34,0.84,0.48,0.0,3.94,1
1.38,0.0,1.0,3.07,0.0,2.31,67.87,1.0,0.62,2.07,3.07,1.2,69.45,1.31,0.0,5.86,1.69,2.95,0.62,1.69,1.12,0.0,0.0,0.98,0.0,0.0,0.69,0
2.24,0.0,1.0,0.88,0.44,3.0,175.47,1.0,0.0,19.58,33.97,0.61,67.69,2.88,0.0,20.58,1.56,2.01,0.0,1.44,0.56,0.0,54.63,0.87,0.44,0.0,1.12,1
0.0,0.98,1.0,1.96,3.91,1.13,94.56,1.98,1.96,7.83,33.41,0.34,68.47,3.93,3.96,3.04,1.98,2.37,0.02,0.98,0.76,0.0,490.06,1.0,0.98,0.0,0.02,0
0.9,0.1,1.0,1.0,0.72,6.79,67.72,1.0,1.79,0.0,2.41,0.68,80.52,2.79,0.0,7.38,1.0,1.28,0.1,1.1,0.61,0.0,0.0,1.0,0.1,0.0,0.0,0
0.0,0.16,1.0,0.16,1.09,0.78,27.6,1.0,0.0,0.0,6.0,1.88,13.29,0.16,0.84,2.0,0.16,1.16,1.0,0.31,0.14,0.0,0.0,0.61,0.16,0.0,0.0,0
0.36,0.0,1.0,0.36,0.36,0.72,43.44,1.36,0.72,0.0,10.31,1.42,34.14,1.44,0.64,2.72,0.72,1.03,0.64,0.72,0.33,0.0,204.84,0.7,0.36,0.0,0.0,0
0.64,1.58,1.21,3.58,2.27,9.06,287.76,1.0,0.0,7.09,26.84,1.05,86.05,1.79,1.58,14.18,3.36,4.82,0.0,1.0,0.84,0.0,53.74,0.98,0.67,0.0,1.21,1
0.4,3.46,1.0,0.4,2.14,1.87,53.75,1.0,0.0,0.0,1.87,0.86,9.64,1.87,0.0,0.67,1.0,3.9,1.73,1.0,0.06,0.0,23.03,0.83,0.09,0.0,0.4,0
0.99,0.01,1.0,0.0,0.0,1.08,48.45,1.0,0.0,4.01,7.06,0.7,59.14,2.02,0.0,8.26,1.0,3.88,0.99,0.99,0.9,0.0,0.03,0.96,0.01,0.0,1.01,0
0.0,0.0,0.58,7.5,0.0,0.0,26.92,1.0,0.0,0.0,3.5,1.95,0.0,0.0,0.58,1.17,0.0,0.58,0.58,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0
0.67,0.0,1.33,0.67,1.33,6.99,111.55,1.0,3.99,2.01,2.67,0.38,60.65,1.67,0.0,2.67,1.33,6.81,1.0,1.0,1.65,0.0,1.33,0.95,0.67,0.0,3.33,0
3.0,0.0,1.86,1.72,6.3,12.02,119.3,1.0,0.0,0.0,4.84,0.75,55.03,1.42,0.0,0.98,1.0,3.33,0.0,1.14,1.55,0.0,25.18,0.96,0.64,0.0,1.72,0
0.0,3.28,1.0,0.0,0.0,8.46,97.01,1.0,0.28,1.97,12.28,3.01,25.09,0.28,1.0,6.26,0.56,2.23,0.72,1.0,0.25,0.0,17.2,0.78,0.86,0.0,1.41,0
0.02,3.9,1.0,0.0,0.02,2.02,145.11,1.0,0.98,6.83,40.09,0.35,86.88,1.05,0.98,11.76,1.98,4.66,0.02,1.0,0.87,0.0,59.55,0.8,0.49,0.0,4.88,1
0.15,0.0,1.85,0.0,0.15,3.0,32.93,1.0,0.0,4.23,3.85,0.34,37.25,1.31,0.0,7.08,1.0,5.64,3.54,1.85,2.5,0.85,0.0,0.96,0.0,0.0,0.85,0
2.0,0.33,1.92,0.92,1.08,13.51,114.09,1.0,0.33,0.08,4.25,0.34,83.41,1.0,0.99,2.31,1.08,6.03,1.84,1.0,1.99,0.0,17.16,0.52,0.04,0.0,3.75,0
