CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,2.0,1.0,0.0,0.0,3.0,43.0,1.0,0.0,0.0,6.0,0.63,0.0,2.0,0.0,7.0,1.0,1.5,1.0,1.0,1.0,0.0,2.0,0.96,0.33,0.0,1.0,0
0.0,2.0,1.0,0.0,0.0,16.0,214.0,1.0,2.0,2.0,6.0,0.86,80.0,4.0,0.0,19.0,1.0,5.1,0.0,1.0,1.67,0.0,13.0,0.78,0.25,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,7.0,89.0,1.0,1.0,2.0,6.0,0.75,28.0,4.0,0.0,10.0,1.0,4.29,0.0,1.0,1.33,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,108.0,1.0,0.0,2.0,18.0,0.56,94.0,1.0,0.0,35.0,4.0,3.28,0.0,0.0,0.3,0.0,2.0,0.98,0.67,0.0,1.0,0
0.0,1.0,2.0,0.0,0.0,6.0,41.0,1.0,0.0,2.0,2.0,0.91,0.0,2.0,0.0,6.0,1.0,3.33,2.0,2.0,1.4,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,5.0,101.0,1.0,2.0,3.0,8.0,0.67,61.0,2.0,0.0,14.0,2.0,4.7,0.0,1.0,1.17,0.0,4.0,0.95,1.0,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,4.0,7.0,0.71,71.0,3.0,0.0,1.0,1.0,3.29,2.0,1.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,57.0,1.0,0.0,0.0,3.0,2.28,0.0,4.0,0.0,3.0,1.0,1.0,0.0,2.0,0.5,0.0,0.0,0.94,0.5,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,156.0,1.0,0.0,31.0,0.0,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.91,1.0,0.0,3.0,0
5.0,0.0,2.0,0.0,0.0,4.0,68.0,1.0,0.0,15.0,5.0,0.19,78.0,1.0,0.0,6.0,1.0,6.6,1.0,1.0,2.58,0.0,0.0,0.85,0.0,0.0,1.0,0
1.0,0.0,2.0,0.0,2.0,3.0,34.0,1.0,0.0,0.0,2.0,0.36,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.94,0.0,0.0,2.0,0
2.0,0.0,1.0,0.0,1.0,0.0,25.0,1.0,2.0,0.0,3.0,0.32,0.0,4.0,0.0,3.0,1.0,1.14,0.0,2.0,0.78,0.0,133.0,1.0,1.0,0.0,0.0,0
30.0,1.0,2.0,11.0,43.0,4.0,421.0,1.0,2.0,0.0,14.0,0.15,94.0,4.0,0.0,3.0,1.0,6.68,0.0,1.0,1.27,0.0,4562.0,1.0,0.75,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,4.0,722.0,1.0,3.0,3.0,139.0,1.23,98.0,1.0,1.0,0.0,2.0,0.39,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,18.0,1.0,0.0,0.0,2.0,3.0,100.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0
0.0,7.0,1.0,0.0,0.0,5.0,70.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.98,1.0,0.0,1.0,1
1.0,0.0,1.0,0.0,0.0,5.0,45.0,1.0,2.0,2.0,1.0,0.78,25.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,1.83,0.0,0.0,0.99,0.0,0.0,1.0,1
0.0,0.0,0.0,37.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.53,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.0,4.0,0.0,2.0,3.0,38.0,1.0,0.0,0.0,1.0,0.58,0.0,1.0,0.0,2.0,1.0,3.5,2.0,4.0,1.75,1.0,0.0,0.93,0.0,0.0,2.0,0
31.0,1.0,2.0,19.0,41.0,3.0,215.0,5.0,0.0,0.0,13.0,0.28,97.0,1.0,0.0,8.0,2.0,4.44,0.0,1.0,1.12,0.0,3.0,0.75,0.5,0.0,3.0,1
0.0,1.61,1.0,0.0,0.0,16.78,180.03,1.0,1.61,1.61,5.03,2.21,64.47,3.22,3.11,15.31,0.81,4.3,0.19,1.0,1.34,0.0,10.48,0.8,0.2,0.0,1.61,1
0.65,0.0,1.65,0.0,1.31,3.35,40.91,1.0,0.0,0.0,2.35,2.57,0.0,0.65,0.35,0.35,0.65,10.49,0.35,1.0,1.96,0.0,0.0,0.94,0.0,0.0,1.31,0
0.0,0.0,1.0,0.0,0.0,3.51,72.32,1.0,0.0,2.92,8.02,0.94,47.38,1.42,0.0,3.0,1.58,11.38,10.79,1.83,0.65,0.42,133.19,0.95,1.0,0.0,0.42,0
0.0,0.64,1.64,0.0,1.43,7.43,48.88,1.0,0.0,1.28,2.72,0.97,0.0,1.64,0.0,4.57,1.0,2.41,1.28,2.0,1.26,0.36,0.36,0.94,0.36,0.0,0.72,0
0.89,0.11,3.67,0.0,1.78,3.0,37.56,1.0,0.0,0.0,0.89,0.98,0.0,1.33,0.22,1.89,1.0,3.34,2.0,3.67,1.56,0.89,0.0,0.93,0.0,0.0,1.78,0
0.96,0.0,0.48,0.0,0.0,2.88,108.47,1.0,0.0,16.12,1.92,2.64,0.0,1.92,0.0,8.16,0.48,3.28,0.48,0.48,0.36,0.0,4.08,0.91,0.76,0.0,2.52,0
4.04,0.13,1.13,1.48,5.79,17.84,90.48,1.0,0.27,0.0,2.75,6.77,12.67,0.54,13.84,0.4,0.13,1.77,0.87,1.0,0.17,0.0,614.76,0.91,0.1,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,4.0,7.0,0.71,71.0,3.0,0.0,1.0,1.0,3.29,2.0,1.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0
0.71,0.0,0.71,10.89,0.0,3.53,37.93,1.0,1.41,1.41,0.71,0.71,17.64,1.71,0.71,0.71,1.0,2.82,0.71,0.71,1.29,0.0,0.0,0.99,0.0,0.0,0.71,0
0.0,0.93,1.93,0.0,0.0,5.8,45.47,1.0,0.0,2.0,3.07,0.89,6.28,1.93,0.0,7.94,1.2,3.33,1.87,1.87,1.33,0.0,0.13,0.93,0.04,0.0,0.07,0
0.19,0.0,0.38,30.04,0.38,0.56,23.45,1.0,0.0,0.0,0.38,0.5,0.0,1.0,0.0,0.0,1.0,0.56,0.0,0.19,0.56,0.0,0.0,0.99,0.0,0.0,0.38,0
0.83,0.34,3.49,0.0,1.66,3.0,38.85,1.0,0.0,0.0,1.85,0.59,0.0,1.17,0.0,2.85,1.0,3.16,1.83,3.49,1.62,0.83,0.34,0.94,0.06,0.0,1.83,0
0.94,0.0,3.82,0.0,1.88,3.31,39.16,1.0,0.0,0.0,1.12,0.68,0.0,1.18,0.0,2.06,1.0,3.35,1.88,3.88,1.67,0.94,0.0,0.93,0.03,0.0,1.88,0
0.0,0.0,1.0,0.29,0.0,18.54,45.04,1.0,0.19,0.29,1.68,7.11,5.94,0.19,14.44,1.36,0.19,1.36,0.9,1.0,0.11,0.0,0.39,0.9,0.1,0.0,0.29,0
0.0,0.0,1.0,0.0,0.0,4.51,68.94,1.0,0.0,1.27,5.53,5.38,20.51,0.25,0.75,1.51,0.51,18.67,0.75,1.0,0.1,0.0,57.49,0.94,0.25,0.0,0.0,0
0.0,0.0,0.7,0.0,0.0,3.51,80.93,1.0,0.0,10.66,3.51,2.1,13.33,2.81,0.0,4.91,0.7,1.4,0.0,0.7,0.4,0.0,1.79,0.88,1.0,0.0,0.9,0
0.0,0.0,1.0,0.0,0.0,2.46,454.01,1.0,1.85,3.38,88.25,1.03,87.62,1.77,0.62,0.38,1.62,1.51,0.77,0.38,0.04,0.0,0.0,0.97,0.0,0.0,0.0,0
1.4,0.01,1.01,4.2,0.55,0.04,26.57,1.05,0.0,0.99,2.15,0.99,73.32,1.0,0.0,0.11,1.01,1.7,0.99,1.0,0.61,0.0,0.04,0.9,0.01,0.0,0.04,0
1.8,3.71,1.1,0.0,1.8,7.8,158.22,1.0,3.61,1.1,6.51,1.06,79.35,1.1,10.82,15.92,1.9,4.36,0.2,1.1,0.52,0.0,188.46,0.98,0.39,0.0,0.9,1
0.26,0.0,1.13,0.52,1.83,7.39,108.83,1.0,0.87,1.74,6.91,0.75,37.13,3.61,0.0,9.74,1.0,4.42,0.0,1.0,1.46,0.0,5.22,0.97,0.07,0.0,1.26,0
13.11,0.4,1.4,4.37,17.06,7.62,238.24,1.0,0.79,3.02,8.57,0.82,73.49,2.79,0.0,5.41,1.0,5.15,0.6,0.4,1.31,0.6,1974.96,0.94,0.6,0.0,0.6,1
0.0,0.0,1.0,0.0,0.0,10.63,75.02,1.0,0.72,1.44,4.6,2.72,20.17,2.88,4.47,7.2,0.72,3.37,0.28,1.0,0.96,0.0,0.0,0.95,0.0,0.0,0.72,0
0.04,0.0,1.02,0.09,0.3,5.11,53.18,1.0,0.0,1.96,5.17,1.03,20.72,3.93,0.0,7.02,1.0,2.07,0.0,1.0,0.61,0.0,0.87,0.87,0.99,0.0,0.07,0
0.0,0.0,1.0,2.6,0.0,5.0,96.52,1.0,1.74,3.13,7.74,0.76,59.55,2.0,0.0,12.81,2.0,4.7,0.53,1.0,1.01,0.0,3.47,0.95,0.87,0.0,2.74,0
13.07,0.44,1.44,4.79,18.74,4.56,221.27,1.0,0.87,2.26,9.49,0.84,69.18,2.87,0.0,4.13,1.56,5.54,2.26,1.0,0.55,0.0,1988.12,0.97,0.33,0.0,0.56,1
1.33,0.0,1.0,0.0,0.0,3.98,43.18,1.0,0.0,0.34,4.34,0.53,0.0,3.66,0.0,13.29,1.0,5.95,2.01,1.34,0.5,0.0,1.33,0.79,0.33,0.0,1.33,1
1.2,0.0,1.0,0.0,0.4,5.6,96.63,1.0,0.0,3.6,10.8,0.67,32.82,3.2,0.0,15.8,1.8,5.91,1.0,1.0,0.7,0.0,29.62,0.94,0.43,0.0,2.0,1
2.0,0.0,1.0,0.0,1.0,0.0,25.0,1.0,2.0,0.0,3.0,0.32,0.0,4.0,0.0,3.0,1.0,1.14,0.0,2.0,0.78,0.0,133.0,1.0,1.0,0.0,0.0,0
0.0,0.71,1.71,0.0,0.0,5.71,48.63,1.0,0.0,2.59,3.17,1.05,14.68,2.0,0.0,5.71,1.29,3.72,2.59,1.71,0.99,0.0,0.0,0.94,0.0,0.0,0.29,0
0.0,0.0,1.0,0.0,0.67,5.0,121.17,1.0,0.0,6.72,15.79,0.94,61.49,2.65,0.0,11.72,2.35,3.7,0.67,1.0,0.61,0.0,47.89,0.93,0.55,0.0,1.35,1
0.89,1.78,1.0,0.0,0.89,5.78,476.59,1.0,3.45,2.11,80.21,1.16,93.55,1.0,5.9,7.57,2.0,2.21,0.0,0.45,0.22,0.0,93.09,0.99,0.19,0.0,0.45,1
1.18,0.24,1.47,0.0,0.0,3.76,60.85,1.0,0.0,2.84,3.95,5.22,16.78,0.47,0.76,2.42,0.24,20.24,1.0,1.24,0.55,0.0,106.37,0.91,0.18,0.0,0.47,0
0.0,0.72,1.72,0.0,0.0,9.98,40.43,1.0,0.0,1.43,1.72,2.87,0.0,1.43,4.55,4.29,0.72,2.67,1.72,1.72,1.0,0.0,0.0,0.92,0.0,0.0,0.0,0
1.57,0.0,1.79,3.14,11.0,7.86,194.74,1.0,0.0,0.86,11.72,0.73,92.22,1.43,0.0,6.5,1.0,4.89,0.43,1.0,1.8,0.0,31.43,0.94,0.39,0.0,2.36,0
14.39,0.43,2.0,10.41,25.53,7.01,229.89,2.71,0.0,0.0,13.0,0.54,97.57,1.0,0.0,8.0,1.43,4.95,0.0,1.0,1.79,0.0,24.2,0.86,0.5,0.0,3.0,1
29.39,0.95,1.95,18.01,38.87,3.05,241.32,4.79,0.16,0.16,19.54,0.33,97.05,1.0,0.05,7.58,2.0,4.23,0.0,0.95,1.06,0.0,2.84,0.76,0.47,0.0,2.84,1
0.99,0.0,1.49,1.98,6.92,5.45,131.81,1.0,0.0,0.0,9.46,1.77,48.46,0.49,0.51,4.97,0.49,3.4,0.0,0.49,1.13,0.0,19.78,0.7,0.25,0.0,1.48,0
0.84,0.0,1.67,0.0,1.67,2.51,53.92,1.0,0.0,5.06,1.67,1.05,0.0,0.84,0.0,0.0,0.84,2.51,0.0,0.84,2.51,0.0,0.98,0.94,0.16,0.0,2.16,0
0.0,0.0,0.02,36.08,0.0,0.0,20.88,1.0,0.0,0.02,0.12,0.53,0.0,1.05,0.0,0.15,1.0,0.1,0.1,0.05,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0
5.2,0.14,1.14,6.1,5.74,0.42,50.72,1.56,0.0,0.86,3.54,0.9,76.36,1.0,0.0,1.12,1.14,2.06,0.86,1.0,0.67,0.0,0.42,0.88,0.07,0.0,0.42,0
0.0,0.0,1.0,0.37,0.0,1.37,29.44,1.0,0.37,0.37,5.63,2.24,27.76,0.74,1.0,4.22,0.37,1.62,0.37,0.37,0.28,0.0,0.74,0.63,0.37,0.0,0.37,0
0.0,0.0,1.0,0.0,0.0,0.45,34.09,1.0,0.0,3.77,9.5,0.62,63.27,2.55,0.23,1.23,1.23,3.49,1.77,1.0,0.22,0.0,0.0,0.9,0.0,0.0,0.23,0
0.0,0.0,1.0,0.0,0.0,5.68,73.57,1.0,0.56,1.12,4.68,3.39,15.66,2.24,0.44,6.03,0.56,13.27,0.44,1.0,0.75,0.0,0.0,0.95,0.0,0.0,0.56,0
0.48,3.66,1.0,0.0,0.0,5.0,58.07,1.0,0.95,0.95,0.48,2.99,11.93,0.95,2.05,1.0,0.48,2.43,0.48,0.48,0.87,0.0,1.05,0.98,0.52,0.0,1.0,0
1.74,3.61,1.13,0.0,1.74,7.74,154.25,1.0,3.48,1.13,6.36,1.06,76.66,1.13,10.45,15.58,1.87,4.32,0.26,1.13,0.55,0.0,182.07,0.98,0.37,0.0,0.87,1
1.93,0.0,1.97,3.86,13.52,9.76,236.41,1.0,0.0,0.07,13.17,0.72,97.86,1.0,0.0,8.93,1.1,5.26,0.0,0.97,2.23,0.0,38.69,0.94,0.51,0.0,2.93,0
0.0,1.85,1.0,0.0,0.0,15.27,206.65,1.0,1.85,2.22,6.51,0.89,80.07,3.78,0.0,17.84,1.07,4.8,0.0,1.0,1.57,0.0,28.56,0.79,0.3,0.0,1.85,1
0.0,0.2,1.0,0.0,3.18,8.57,57.07,1.0,0.0,0.0,3.18,1.74,0.0,1.61,0.41,1.8,1.0,1.01,0.41,1.8,0.8,0.8,0.8,0.94,0.8,0.0,1.59,0
0.0,0.0,1.0,0.8,0.0,0.8,17.6,1.0,0.0,0.2,2.6,2.5,79.94,2.2,0.8,1.2,1.0,0.84,0.8,0.4,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0
1.31,0.0,1.26,0.0,0.0,4.74,67.26,1.0,0.0,6.89,5.74,1.06,57.35,1.74,0.0,5.26,1.74,5.17,3.21,1.0,0.68,0.0,0.0,0.93,0.0,0.0,1.0,0
3.66,0.73,2.46,0.0,0.0,4.07,84.61,1.0,0.27,9.32,6.73,0.4,59.46,2.54,0.0,7.81,1.0,5.48,0.73,1.73,2.06,0.0,329.24,0.91,0.55,0.0,1.73,1
1.16,0.0,1.0,0.0,2.25,4.18,40.88,1.0,1.16,0.0,3.42,0.64,0.0,2.75,0.0,2.58,1.0,0.98,0.0,2.0,0.87,0.42,77.83,0.98,1.0,0.0,0.84,0
0.0,0.0,1.0,0.0,0.46,6.61,102.95,1.0,0.0,4.18,11.36,1.63,38.06,3.07,0.0,8.11,1.93,2.64,0.46,1.54,0.56,0.0,32.96,0.95,0.42,0.0,0.93,1
0.0,0.83,1.83,0.0,0.17,5.83,60.17,1.0,0.0,3.17,5.17,0.91,13.67,2.0,0.0,7.33,1.33,3.53,1.83,1.83,1.27,0.0,11.84,0.94,0.06,0.0,0.33,0
0.08,0.0,1.25,0.0,0.17,3.0,102.12,1.0,0.0,1.83,16.57,0.56,86.1,1.0,0.0,32.23,3.75,3.3,0.17,0.34,0.42,0.08,1.83,0.98,0.61,0.0,1.08,0
0.95,0.0,1.0,0.0,0.2,5.25,45.89,1.0,1.9,1.9,1.15,0.8,23.77,1.95,0.95,1.05,1.0,3.84,0.95,1.05,1.79,0.05,0.05,0.99,0.05,0.0,1.05,0
0.0,0.05,1.05,0.0,0.0,0.31,25.82,1.0,0.0,3.9,6.74,0.72,67.34,2.95,0.0,1.26,1.0,3.29,2.0,1.05,0.07,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,0.0,0.16,31.72,0.0,0.78,33.42,1.0,0.31,0.47,1.24,0.55,9.47,1.16,0.0,2.17,1.16,0.73,0.0,0.16,0.18,0.0,0.62,0.99,0.16,0.0,0.47,0
0.0,0.0,0.57,0.0,0.0,0.0,75.27,1.0,0.0,13.25,0.57,2.19,0.0,1.15,0.0,1.72,0.57,14.89,14.89,1.72,0.57,0.57,3.14,0.9,1.0,0.0,1.85,0
0.0,0.0,0.23,28.6,0.0,0.45,30.98,1.0,0.0,0.68,4.08,0.48,8.4,1.0,0.23,0.45,1.23,0.95,0.23,0.23,0.22,0.0,0.0,0.96,0.0,0.0,0.23,0
14.34,0.44,2.0,7.09,26.78,7.36,320.34,1.0,0.88,0.0,13.44,0.47,96.24,2.32,0.0,5.8,1.0,5.93,0.0,1.0,1.84,0.0,2033.25,0.97,0.61,0.0,1.68,1
0.3,0.0,1.3,0.0,0.6,2.3,55.65,1.0,0.0,2.1,13.18,0.32,25.84,1.0,0.7,1.4,1.7,3.81,0.7,1.0,1.57,0.0,0.0,0.87,0.0,0.0,1.3,0
1.5,0.5,1.0,0.0,0.75,0.75,29.49,1.0,1.5,0.0,3.75,0.4,0.0,3.5,0.0,4.0,1.0,1.23,0.25,1.75,0.83,0.0,100.29,0.99,0.83,0.0,0.25,0
2.02,1.19,1.4,0.0,0.0,11.14,154.91,1.0,1.19,7.26,5.6,0.59,79.19,2.79,0.0,13.74,1.0,5.71,0.4,1.0,2.04,0.0,7.74,0.81,0.15,0.0,1.6,1
1.71,3.42,1.0,0.0,2.29,8.29,155.25,1.0,3.42,0.85,6.56,1.08,75.17,1.0,10.25,14.81,1.85,3.93,0.0,1.15,0.51,0.15,178.67,0.98,0.51,0.0,1.15,1
1.75,0.0,1.0,0.0,0.0,8.77,100.09,1.0,0.49,4.26,4.02,1.14,51.42,2.0,0.25,5.53,1.0,4.11,1.0,0.25,1.46,0.75,206.04,0.93,0.38,0.0,1.0,1
0.0,0.0,1.0,0.0,0.07,5.0,72.8,1.0,0.0,4.33,6.98,1.34,52.08,2.0,0.0,5.59,2.07,4.66,3.8,1.0,0.04,0.0,4.62,0.96,0.02,0.0,1.07,0
0.0,0.0,1.0,0.0,0.39,5.0,90.22,1.0,0.0,4.7,11.16,0.98,43.27,3.23,0.0,9.7,1.77,2.97,0.39,1.0,0.59,0.0,27.35,0.9,0.74,0.0,0.77,1
0.64,0.0,1.0,2.03,0.0,5.32,86.84,1.0,1.36,2.03,6.71,0.62,41.38,2.64,0.0,14.97,1.68,5.39,0.32,1.0,1.03,0.0,3.36,0.94,0.84,0.0,2.68,0
0.0,0.0,1.0,0.0,0.0,0.0,20.18,1.0,0.0,2.07,4.11,0.56,36.8,2.52,0.0,1.96,1.0,14.23,13.56,1.96,0.48,0.48,0.48,0.91,0.48,0.0,0.48,0
0.0,0.83,1.0,0.0,0.0,9.57,128.06,1.0,0.83,3.17,6.0,1.16,62.46,2.83,0.0,10.82,1.58,4.85,2.34,1.0,0.69,0.0,5.4,0.88,0.1,0.0,1.42,1
0.0,0.0,0.58,0.0,0.0,2.33,96.49,1.0,0.0,12.91,1.75,5.85,0.0,0.0,0.58,0.58,0.0,14.39,0.58,0.58,0.0,0.0,2.5,0.91,0.42,0.0,1.25,0
1.01,0.0,1.0,0.0,0.01,4.96,44.86,1.0,2.0,1.99,1.01,0.78,24.82,2.01,0.99,1.01,1.0,3.98,0.99,1.01,1.83,0.0,0.95,0.99,0.01,0.0,0.99,1
22.61,0.75,1.75,8.29,32.4,7.94,326.86,1.0,1.51,0.0,10.8,2.04,70.83,3.01,3.94,2.26,0.75,5.28,0.25,1.0,0.95,0.0,3437.7,0.97,0.57,0.0,0.0,1
0.8,0.0,0.8,10.53,0.0,0.0,23.41,1.0,0.0,0.8,1.6,0.91,58.55,1.0,0.0,0.0,1.0,1.34,0.8,0.8,0.48,0.0,0.0,0.92,0.0,0.0,0.0,0
2.28,0.54,2.0,0.0,0.0,5.09,53.33,1.0,0.0,7.93,3.37,0.58,35.61,1.54,0.0,6.0,1.0,4.82,1.54,1.54,1.94,0.0,0.0,0.89,0.0,0.0,0.46,0
0.0,0.39,1.0,0.0,0.0,6.05,48.04,1.0,0.0,0.0,1.83,3.05,0.0,4.0,0.78,2.22,1.0,1.39,0.78,1.61,0.31,0.0,0.0,0.92,0.31,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.3,69.2,1.0,0.43,0.87,4.3,4.14,12.16,1.74,0.57,4.91,0.43,15.81,0.57,1.0,0.58,0.0,0.0,0.94,0.0,0.0,0.43,0
1.72,0.28,1.0,0.0,0.86,2.2,51.02,1.0,2.0,0.28,3.41,0.39,11.01,4.0,0.0,5.2,1.0,1.69,0.0,1.86,0.9,0.0,116.48,0.97,0.9,0.0,0.28,1
0.0,0.0,1.0,0.0,0.41,3.83,127.91,1.0,0.0,4.9,19.24,0.7,89.02,1.41,0.0,26.29,3.59,3.79,0.41,0.41,0.43,0.0,30.63,0.97,0.53,0.0,1.41,0
0.0,0.0,0.32,0.95,0.0,1.58,138.58,1.0,0.63,22.13,2.53,3.35,19.32,0.63,0.0,4.43,0.63,1.49,0.0,0.32,0.37,0.0,5.37,0.92,1.0,0.0,3.0,0
1.61,2.44,1.39,0.0,2.0,6.05,117.7,1.0,2.44,0.61,5.05,0.8,53.76,1.0,7.33,10.39,1.61,3.9,0.0,1.0,1.42,0.0,127.68,0.97,0.26,0.0,1.39,0
