CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,26.0,71.0,1.0,0.0,0.0,2.0,8.88,0.0,0.0,26.0,1.0,0.0,1.0,1.0,0.0,0.4,0.0,1.0,0.93,1.0,0.0,1.0,0
0.0,4.0,1.0,0.0,0.0,11.0,61.0,1.0,0.0,0.0,0.0,4.36,0.0,0.0,6.0,2.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,25.0,1.0,0.0,0.0,1.0,4.17,0.0,0.0,9.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.85,1.0,0.0,0.0,0
0.0,7.0,1.0,0.0,0.0,7.0,83.0,1.0,0.0,0.0,0.0,6.92,0.0,0.0,2.0,1.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.95,1.0,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,35.0,95.0,1.0,0.0,0.0,0.0,5.94,0.0,0.0,1.0,3.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,1.0,0
2.0,0.0,2.0,0.0,16.0,11.0,658.0,1.0,0.0,2.0,54.0,0.87,60.0,1.0,0.0,18.0,3.0,11.23,0.0,1.0,0.74,0.0,655.0,0.69,0.58,5.0,7.0,1
0.0,0.0,1.0,0.0,0.0,1.0,77.0,1.0,0.0,0.0,29.0,0.65,0.0,4.0,0.0,5.0,1.0,0.31,0.0,1.0,0.09,0.0,0.0,0.46,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.0,1.0,0.0,1.0,4.0,0.83,50.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,3.0,50.0,1.0,0.0,0.0,7.0,0.85,0.0,2.0,0.0,4.0,1.0,1.25,0.0,1.0,0.4,0.0,1.0,0.96,0.33,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,49.0,1.0,0.0,2.0,5.0,1.04,19.0,4.0,0.0,7.0,1.0,2.0,0.0,1.0,0.57,0.0,0.0,0.87,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,3.0,42.0,1.0,0.0,2.0,5.0,0.48,50.0,4.0,0.0,13.0,1.0,3.67,1.0,1.0,1.0,0.0,0.0,0.91,1.0,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,12.0,170.0,1.0,2.0,1.0,10.0,1.28,8.0,3.0,0.0,17.0,1.0,2.92,0.0,1.0,0.5,0.0,4.0,0.97,0.5,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,8.0,54.0,1.0,0.0,2.0,3.0,0.64,50.0,4.0,0.0,12.0,1.0,5.75,1.0,1.0,1.17,0.0,13.0,0.93,0.6,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,6.0,60.0,1.0,0.0,3.0,6.0,1.36,55.0,1.0,0.0,4.0,2.0,2.5,0.0,1.0,0.38,0.0,6.0,0.9,0.5,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,13.0,60.0,1.0,0.0,3.0,3.0,1.05,33.0,5.0,0.0,12.0,1.0,6.0,4.0,3.0,0.6,0.0,2.0,0.95,0.5,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,15.0,61.0,1.0,1.0,0.0,2.0,1.61,0.0,4.0,2.0,7.0,1.0,4.33,4.0,1.0,0.6,0.0,2.0,0.95,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,7.0,46.0,1.0,0.0,0.0,3.0,6.57,0.0,0.0,2.0,0.0,0.0,15.33,1.0,1.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,0
2.0,3.0,2.0,0.0,0.0,9.0,97.0,1.0,0.0,7.0,2.0,1.15,69.0,3.0,4.0,8.0,1.0,6.71,1.0,1.0,1.0,0.0,204.0,1.0,0.67,0.0,0.0,0
2.0,0.0,3.0,0.0,0.0,23.0,169.0,1.0,2.0,1.0,2.0,0.88,83.0,4.0,0.0,12.0,1.0,5.67,1.0,1.0,1.62,0.0,34.0,0.9,0.67,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,11.0,60.0,1.0,0.0,0.0,4.0,1.67,0.0,1.0,0.0,5.0,2.0,2.5,1.0,1.0,0.0,0.0,2.0,0.61,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,18.0,71.0,1.0,0.0,0.0,3.0,1.29,0.0,1.0,0.0,12.0,2.0,5.0,4.0,3.0,0.6,0.0,26.0,0.53,0.5,0.0,3.0,0
1.0,1.0,1.0,2.0,6.0,1.0,121.0,1.0,2.0,21.0,29.0,0.49,93.0,1.0,13.0,3.0,1.0,5.33,0.0,1.0,0.51,0.0,0.0,0.93,1.0,0.0,4.0,1
0.0,0.0,1.0,0.0,2.0,1.0,41.0,1.0,10.0,0.0,4.0,0.23,0.0,5.0,0.0,2.0,1.0,3.5,1.0,2.0,0.75,0.0,302.0,0.99,0.67,0.0,1.0,0
6.0,4.0,1.0,12.0,3.0,8.0,353.0,8.0,10.0,12.0,10.0,0.65,90.0,4.0,3.0,8.0,2.0,3.8,0.0,1.0,0.85,0.0,1076.0,1.0,1.0,0.0,0.0,1
3.0,0.0,1.0,3.0,11.0,2.0,91.0,4.0,2.0,4.0,15.0,0.58,85.0,2.0,0.0,2.0,2.0,5.5,1.0,1.0,0.4,0.0,66.0,0.79,0.67,0.0,0.0,1
0.0,0.0,1.0,0.0,1.0,1.0,27.0,1.0,0.0,0.0,2.0,1.29,0.0,4.0,0.0,5.0,1.0,1.5,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,5.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,1.0,0.2,0.0,1.0,0.0,1.0,1.0,6.0,6.0,12.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,15.0,38.0,1.0,0.0,0.0,1.0,3.45,0.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.0,1.0,4.0,12.0,3.0,95.0,1.0,0.0,0.0,12.0,1.17,94.0,1.0,0.0,2.0,1.0,2.15,0.0,1.0,0.47,0.0,0.0,0.86,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,38.0,1.0,0.0,2.0,3.0,0.38,33.0,1.0,0.0,5.0,2.0,5.0,0.0,0.0,1.5,0.0,0.0,0.87,0.0,0.0,0.0,0
2.88,0.0,1.0,2.88,10.81,2.12,45.4,1.0,0.0,0.56,9.32,0.51,61.52,1.84,0.0,3.4,1.0,4.74,0.72,1.0,0.8,0.0,0.0,0.96,0.28,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,12.85,64.93,1.0,0.0,2.77,3.15,2.03,30.46,4.62,0.46,11.15,0.92,5.71,3.77,2.77,0.55,0.0,1.85,0.95,0.46,0.0,1.0,1
0.0,0.28,1.0,0.0,0.0,13.79,58.38,1.0,0.0,0.0,2.16,2.39,0.0,0.72,0.28,8.63,1.44,3.88,3.16,2.44,0.43,0.0,18.99,0.62,0.64,0.0,2.16,0
0.0,0.0,1.0,0.0,0.0,10.11,54.93,1.0,0.0,0.0,3.0,7.0,0.0,0.0,2.78,0.39,0.0,10.16,1.0,0.61,0.26,0.0,0.78,0.91,1.0,0.0,0.39,0
0.0,1.72,1.0,0.0,0.0,6.46,26.41,1.0,2.58,0.0,1.0,1.28,0.0,1.72,0.42,6.02,0.86,4.58,2.72,1.0,0.32,0.0,0.0,0.4,0.0,0.0,0.0,0
1.29,0.0,1.0,1.29,4.74,1.43,53.46,2.29,0.86,2.29,8.74,0.72,65.09,1.43,0.57,2.57,2.0,2.94,0.43,0.43,0.17,0.0,28.46,0.86,0.29,0.0,0.0,0
0.0,2.63,1.0,0.0,0.0,7.91,53.1,1.0,0.0,0.69,1.03,2.99,11.34,0.34,3.94,3.03,0.69,2.7,0.66,0.0,0.52,0.0,0.0,0.91,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,15.63,88.93,1.0,0.0,0.0,3.68,5.51,0.0,0.66,2.03,8.28,1.32,4.05,2.99,1.99,0.4,0.0,17.21,0.68,0.33,0.0,2.32,0
1.01,0.0,1.01,0.0,0.0,3.14,83.62,1.0,2.0,10.93,11.93,0.39,74.06,1.02,1.99,12.99,1.99,4.74,1.0,0.01,1.06,0.0,0.25,0.29,0.0,0.0,2.01,1
0.73,1.09,1.36,0.0,1.27,3.92,61.43,1.0,6.35,2.55,3.27,0.57,25.18,4.27,1.46,4.19,1.0,4.67,1.0,1.64,0.84,0.0,266.24,1.0,0.67,0.0,0.64,1
0.0,0.0,1.0,0.0,0.0,6.35,78.18,1.0,0.0,1.1,7.24,2.54,10.47,2.2,0.45,4.31,0.55,1.64,0.0,0.55,0.31,0.0,2.24,0.77,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,17.13,70.13,1.0,0.22,0.22,2.78,1.49,0.0,1.43,0.0,10.26,1.78,4.78,3.78,2.78,0.6,0.0,44.48,0.63,0.61,0.0,2.57,0
0.0,0.0,1.0,0.0,0.0,1.0,77.0,1.0,0.0,0.0,29.0,0.65,0.0,4.0,0.0,5.0,1.0,0.31,0.0,1.0,0.09,0.0,0.0,0.46,0.0,0.0,0.0,0
0.12,0.0,1.0,0.47,1.42,7.41,111.75,1.0,0.0,0.0,10.24,4.0,11.13,0.12,0.88,1.12,0.12,1.31,0.0,0.12,0.06,0.0,4.41,0.68,0.44,0.0,0.0,0
4.0,0.0,1.0,4.0,15.0,1.0,44.0,1.0,0.0,0.0,11.0,0.31,78.0,1.0,0.0,2.0,1.0,5.8,1.0,1.0,0.88,0.0,0.0,1.0,0.0,0.0,0.0,0
0.16,0.0,1.0,0.0,0.0,1.32,34.37,1.0,0.32,2.61,5.29,0.76,53.88,1.0,1.16,4.61,2.0,1.6,0.16,0.0,0.17,0.0,0.0,0.82,0.0,0.0,0.32,0
0.0,0.0,1.0,0.0,0.0,7.01,46.92,1.0,0.0,0.0,3.09,6.54,0.0,0.0,1.99,0.01,0.0,15.14,0.99,0.99,0.0,0.0,0.07,0.9,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.23,75.62,1.0,0.0,1.18,7.05,2.41,11.22,2.36,0.41,4.54,0.59,1.67,0.0,0.59,0.34,0.0,2.05,0.78,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,37.43,1.0,0.0,1.04,3.07,2.55,9.84,2.07,4.34,4.11,0.52,2.0,0.96,1.0,0.3,0.0,0.0,0.86,1.0,0.0,0.0,0
1.4,2.11,1.7,0.0,11.18,9.8,484.89,1.0,0.0,1.4,37.74,2.69,41.94,0.7,0.6,12.88,2.1,9.01,0.3,1.0,0.52,0.0,457.81,0.77,0.7,3.49,4.89,1
0.0,0.0,1.0,0.0,0.0,33.58,65.57,1.0,0.0,0.0,1.0,5.58,0.0,0.8,1.8,0.8,0.4,1.4,1.4,1.0,0.4,0.0,0.0,0.73,0.0,0.0,0.0,0
0.0,0.3,1.0,0.0,0.0,17.48,70.26,1.0,0.0,0.0,2.78,1.52,0.0,0.93,0.44,11.26,1.85,4.74,3.78,2.78,0.56,0.0,24.08,0.56,0.46,0.0,2.78,0
0.0,0.09,1.0,0.0,0.0,45.21,83.48,1.0,0.0,0.0,0.98,6.94,0.0,0.0,3.07,0.05,0.0,1.01,1.0,0.98,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0
1.14,1.71,1.57,0.0,0.0,8.57,104.31,1.0,0.0,3.99,5.44,2.54,39.32,1.71,2.71,4.99,0.57,4.34,0.57,0.57,0.57,0.0,118.39,0.85,0.59,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,14.44,67.88,1.0,0.56,0.56,2.44,4.64,0.0,1.67,1.77,2.67,0.56,3.12,2.12,1.12,0.63,0.0,62.8,0.95,1.0,0.0,1.0,0
0.91,0.0,1.0,0.0,0.0,5.17,81.87,1.0,1.81,9.96,11.05,1.19,67.01,0.91,4.27,11.87,1.81,4.38,1.0,0.0,1.0,0.0,0.09,0.35,0.09,0.0,1.91,1
0.0,0.0,1.0,0.0,0.0,4.61,62.95,1.0,0.0,1.42,3.58,4.27,23.42,0.71,1.74,3.84,1.42,4.19,0.29,0.0,1.06,0.0,0.0,0.9,0.0,0.0,0.29,0
0.0,0.0,1.0,0.0,0.43,2.28,39.97,1.0,0.0,1.43,6.99,0.93,69.24,1.0,0.57,1.72,2.0,0.77,0.0,0.43,0.23,0.0,0.0,0.94,0.0,0.0,0.43,0
1.41,2.12,1.71,0.0,0.0,19.89,93.17,1.0,0.0,4.94,1.71,2.87,48.69,2.12,3.71,5.64,0.71,5.03,1.0,1.0,0.71,0.0,143.94,0.87,0.47,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,30.44,72.45,1.0,0.5,0.0,1.5,4.29,0.0,2.01,2.5,3.51,0.5,2.67,2.51,1.0,0.3,0.0,1.0,0.75,0.5,0.0,0.0,0
0.5,0.0,1.0,0.0,0.0,8.94,72.11,1.0,1.5,5.55,7.05,0.99,37.36,2.49,2.0,10.03,1.5,4.54,2.49,0.5,0.83,0.0,0.99,0.62,0.5,0.0,1.01,1
0.71,0.0,1.35,0.0,5.65,4.53,282.06,1.0,0.0,0.71,37.82,0.73,21.18,2.94,0.0,9.59,1.71,4.17,0.0,1.0,0.32,0.0,231.18,0.54,0.2,1.76,2.47,1
0.0,0.0,2.54,0.0,0.38,0.62,54.29,1.0,0.0,0.0,18.22,0.48,0.0,2.85,0.0,3.46,1.0,2.5,2.31,5.23,0.83,0.77,0.0,0.67,0.0,0.0,0.0,1
0.0,0.63,1.0,0.0,0.0,18.58,114.85,1.0,0.0,0.0,3.42,11.31,0.0,0.0,4.42,1.63,0.0,1.98,1.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,14.3,68.66,1.0,0.46,0.23,3.09,2.95,1.86,2.23,0.0,5.48,1.0,2.21,1.54,1.0,0.88,0.0,0.93,0.99,0.12,0.0,0.46,0
0.0,0.0,1.0,0.0,0.0,2.65,55.56,1.0,0.0,0.0,17.45,2.1,0.0,2.35,3.71,3.35,0.59,1.01,0.82,1.0,0.06,0.0,0.0,0.62,0.41,0.0,0.0,0
0.0,0.61,1.0,0.0,0.0,2.23,25.61,1.0,0.0,0.39,1.54,3.52,19.28,0.39,1.0,1.16,0.77,1.0,0.61,0.61,0.0,0.0,0.61,0.86,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.51,40.08,1.0,0.0,1.87,2.94,0.91,30.92,0.94,1.64,4.75,1.87,4.75,0.06,0.0,1.43,0.0,0.06,0.88,0.06,0.0,0.06,0
2.12,0.0,1.0,4.0,13.12,2.25,76.0,1.0,0.0,0.0,11.63,0.85,88.04,1.0,0.0,2.0,1.0,3.51,0.37,1.0,0.62,0.0,0.0,0.91,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,9.42,104.24,1.0,0.0,0.53,5.0,10.42,5.01,1.05,4.42,2.58,0.26,2.15,0.74,0.26,0.15,0.0,0.0,0.94,0.26,0.0,0.74,0
1.4,0.0,1.7,0.0,11.16,11.3,510.43,1.0,0.6,1.7,40.69,0.99,44.28,1.6,0.0,17.7,2.4,8.72,0.0,1.0,0.67,0.0,458.14,0.77,0.55,3.49,5.49,1
2.0,2.24,2.0,0.0,4.07,9.51,239.54,1.0,0.0,5.73,15.21,1.08,66.71,2.49,2.98,10.54,1.51,7.86,0.75,1.0,0.93,0.0,318.59,0.92,0.64,1.27,1.78,1
0.0,0.09,1.0,0.0,0.0,12.06,122.72,1.0,0.0,0.0,4.78,13.43,0.0,0.0,5.78,1.09,0.0,2.17,1.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,10.24,54.99,1.0,0.0,0.97,3.0,0.85,16.01,1.0,0.0,8.6,2.0,5.0,2.06,1.54,1.04,0.0,13.39,0.7,0.26,0.0,1.54,0
0.21,0.0,1.0,0.0,0.79,3.79,64.87,1.0,0.42,3.9,11.21,0.93,90.56,1.0,0.42,2.75,2.0,1.36,0.21,0.79,0.65,0.0,0.0,0.81,0.0,0.0,1.21,0
0.69,1.31,1.0,1.37,4.12,0.69,88.34,1.0,2.31,14.41,20.21,0.44,63.79,1.31,8.92,4.26,1.0,5.28,0.94,1.0,0.47,0.0,0.0,0.75,0.69,0.0,2.74,1
0.06,0.0,1.0,0.26,0.77,4.87,29.52,1.0,0.0,0.0,1.71,3.98,6.07,0.06,8.42,1.06,0.06,2.01,1.87,1.0,0.03,0.0,0.0,0.85,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.52,5.43,53.32,1.0,0.0,1.05,7.19,3.69,49.7,0.52,0.95,0.0,1.05,7.55,0.48,1.0,0.28,0.0,0.0,0.93,0.48,0.0,0.52,0
0.0,0.63,1.0,0.0,0.0,5.95,50.89,1.0,0.0,1.68,4.21,1.56,16.0,3.37,0.95,6.21,0.84,1.92,0.16,0.84,0.48,0.0,0.0,0.88,0.84,0.0,0.0,0
0.28,0.72,1.0,0.0,0.0,3.0,41.82,1.0,0.56,3.05,3.33,3.87,20.54,0.28,1.28,3.61,0.56,2.04,1.0,0.72,0.29,0.0,0.72,0.68,0.72,0.0,0.56,0
0.0,0.0,1.0,0.0,0.0,15.0,61.0,1.0,1.0,0.0,2.0,1.61,0.0,4.0,2.0,7.0,1.0,4.33,4.0,1.0,0.6,0.0,2.0,0.95,1.0,0.0,0.0,1
0.0,3.53,1.0,0.0,0.0,4.03,80.03,1.0,0.0,0.0,14.36,3.81,0.0,1.98,1.01,2.98,0.5,2.1,0.5,1.0,0.05,0.0,0.0,0.7,0.5,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,5.0,49.0,1.0,0.0,2.0,5.0,1.04,19.0,4.0,0.0,7.0,1.0,2.0,0.0,1.0,0.57,0.0,0.0,0.87,1.0,0.0,0.0,0
5.49,3.74,1.0,10.98,2.74,8.0,327.51,7.4,9.15,11.15,9.4,0.65,86.59,4.0,2.74,8.34,1.91,3.97,0.09,1.0,0.87,0.0,985.37,0.99,0.97,0.0,0.26,1
0.68,1.03,1.34,0.0,0.0,12.95,73.31,1.0,0.66,2.39,2.0,1.45,23.6,3.66,2.68,7.34,1.0,5.15,2.97,1.0,0.74,0.0,71.1,0.97,0.89,0.0,0.0,1
0.0,0.0,1.0,0.0,0.61,7.94,98.57,1.0,3.06,0.0,4.69,9.63,0.0,1.53,4.16,1.31,0.31,2.6,1.0,0.61,0.23,0.0,92.54,0.97,0.2,0.0,1.0,0
0.0,0.97,1.0,0.0,0.0,3.24,29.86,1.0,0.05,0.03,0.27,5.1,0.21,0.08,0.97,0.46,0.03,1.05,0.97,1.0,0.01,0.0,1.08,0.83,0.99,0.0,0.05,0
0.0,0.62,1.0,0.0,0.0,7.56,45.44,1.0,0.0,0.0,4.72,1.84,0.0,2.0,0.0,3.24,1.0,1.53,0.76,1.0,0.63,0.0,0.62,0.97,0.21,0.0,0.62,0
0.0,0.21,1.0,0.0,0.0,4.59,25.21,1.0,0.0,0.0,0.79,4.38,0.0,0.0,7.35,0.79,0.0,1.79,1.79,1.0,0.0,0.0,0.21,0.84,1.0,0.0,0.0,0
0.3,0.3,1.0,0.61,1.82,8.66,155.14,1.0,2.0,7.07,15.76,1.04,33.78,2.39,3.94,12.75,1.0,3.65,0.0,1.0,0.5,0.0,2.79,0.96,0.65,0.0,2.61,0
0.0,1.87,1.0,0.0,0.0,0.07,17.53,1.0,2.8,0.07,1.2,0.37,3.32,1.93,0.07,6.73,1.07,4.89,2.8,0.93,0.35,0.0,0.0,0.41,0.0,0.0,0.0,0
2.17,0.0,1.0,2.17,7.97,3.1,82.46,3.17,1.45,3.72,12.52,0.79,76.74,1.72,0.0,2.55,2.0,4.67,0.72,1.0,0.39,0.0,49.48,0.82,0.62,0.0,0.55,1
0.99,0.01,1.0,0.0,0.99,3.24,42.4,1.0,0.0,1.99,4.96,0.52,49.63,3.97,0.01,12.93,0.99,3.65,1.0,0.99,0.99,0.0,0.0,0.91,0.99,0.0,2.99,0
0.0,0.0,1.0,0.0,0.0,16.25,62.75,1.0,0.0,2.25,2.75,3.0,24.76,3.75,6.49,9.25,0.75,4.75,3.25,2.25,0.55,0.0,1.75,0.95,0.62,0.0,1.0,1
0.0,0.25,1.0,0.0,0.0,43.77,82.54,1.0,0.0,0.0,0.94,6.83,0.0,0.0,3.19,0.13,0.0,1.03,1.0,0.94,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0
4.49,0.97,1.0,5.95,12.08,2.7,119.17,2.7,2.43,2.92,10.76,0.39,80.92,1.73,0.73,3.46,1.24,5.31,0.76,1.0,0.87,0.0,261.76,1.0,0.24,0.0,0.0,0
2.04,0.65,1.0,2.69,9.11,1.0,94.39,1.0,1.31,13.74,22.78,0.43,87.82,1.0,8.51,2.65,1.0,5.49,0.35,1.0,0.64,0.0,0.0,0.95,0.65,0.0,2.62,0
0.65,0.0,1.65,0.0,0.68,8.1,72.82,1.0,0.65,0.32,2.0,1.16,26.78,4.0,0.0,7.26,1.0,2.84,1.0,1.68,0.52,0.0,10.97,0.97,0.22,0.0,0.97,1
0.0,0.0,1.0,0.0,0.0,32.76,64.35,1.0,0.0,0.0,1.0,5.48,0.0,0.85,1.72,0.85,0.43,1.43,1.43,1.0,0.43,0.0,0.0,0.74,0.0,0.0,0.0,0
0.0,0.59,1.0,0.0,0.41,6.35,56.47,1.0,0.0,2.0,6.29,0.82,68.52,2.77,0.0,7.06,1.41,3.57,0.59,1.0,0.91,0.0,7.65,0.94,0.35,0.0,2.18,1
0.0,1.0,1.0,0.0,0.0,6.13,52.5,1.0,0.0,1.25,4.5,0.72,31.29,3.25,0.0,9.01,1.0,4.07,0.63,1.0,0.88,0.0,8.51,0.94,0.5,0.0,2.25,0
0.0,5.81,1.0,0.0,0.0,8.58,74.29,1.0,0.0,0.0,0.0,5.91,0.0,0.0,3.58,1.4,0.0,2.92,1.0,0.6,0.0,0.0,0.0,0.94,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.19,11.85,58.18,1.0,0.96,2.71,3.1,0.97,29.84,5.0,0.0,11.04,1.0,5.76,3.71,2.9,0.61,0.0,30.7,0.96,0.52,0.0,1.0,1
0.33,0.0,1.0,0.0,0.0,1.66,44.22,1.0,0.66,4.31,6.65,0.68,57.95,1.0,1.33,6.31,2.0,2.24,0.33,0.0,0.35,0.0,0.0,0.71,0.0,0.0,0.66,0
0.44,0.0,1.0,0.0,0.44,8.02,113.37,1.0,1.12,1.44,7.79,0.93,26.58,3.44,0.0,15.23,1.0,3.25,0.44,1.0,0.72,0.0,2.23,0.94,0.72,0.0,2.44,0
0.71,0.0,1.35,0.0,5.67,12.94,276.5,1.0,0.65,1.35,20.43,1.75,21.27,2.29,0.0,8.96,1.71,6.56,1.94,1.65,0.65,0.0,303.84,0.88,0.85,1.77,3.13,1
0.0,0.0,1.0,0.0,0.78,2.57,46.56,1.0,0.0,0.0,3.8,1.98,0.0,3.1,0.22,4.1,0.78,1.43,0.78,1.55,0.0,0.0,1.12,0.92,0.11,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.96,33.59,1.0,0.0,0.74,1.49,3.4,8.1,1.23,6.79,3.7,0.25,2.98,2.49,1.49,0.15,0.0,0.49,0.87,0.88,0.0,0.25,0
0.0,0.0,1.0,0.0,0.0,11.27,57.28,1.0,0.0,0.27,3.27,5.85,13.32,0.27,3.2,1.53,0.53,1.73,0.73,0.0,0.49,0.0,1.47,0.92,0.73,0.0,0.73,0
0.0,0.0,1.0,0.0,0.0,14.25,94.28,1.0,0.5,0.25,4.75,6.07,2.0,0.75,3.0,5.0,0.25,2.23,0.75,0.25,0.62,0.0,2.5,0.93,0.87,0.0,1.25,0
0.0,0.59,1.0,0.0,0.0,8.0,78.4,1.0,0.0,1.19,5.85,2.16,29.66,2.37,0.41,7.53,0.59,3.9,0.59,0.59,0.69,0.0,9.75,0.82,0.56,0.0,1.78,0
1.0,0.0,1.0,2.77,8.31,3.0,91.31,1.0,0.61,3.38,12.0,0.93,87.85,1.0,0.61,5.38,1.31,2.95,0.31,0.69,0.65,0.0,0.0,0.68,0.0,0.0,0.61,0
