CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.02,0.04,1.0,0.06,0.1,5.98,22.65,1.0,0.02,0.02,1.06,3.46,1.39,0.1,1.98,0.08,0.02,1.03,1.0,1.0,0.01,0.0,0.2,0.85,0.02,0.0,0.0,0
0.21,0.43,1.0,20.32,1.06,5.79,186.85,1.0,0.21,4.94,15.81,1.22,89.89,2.64,0.21,9.51,2.57,7.55,1.0,1.0,0.37,0.0,70.6,0.91,0.53,0.0,3.15,1
0.13,0.53,1.13,0.13,3.27,2.6,27.08,1.0,0.0,0.0,2.6,0.73,12.56,1.0,0.0,1.07,1.0,6.58,6.2,4.47,1.07,0.87,0.0,0.98,0.0,0.0,0.13,0
0.66,0.0,1.0,1.31,3.29,3.66,377.39,1.0,9.86,21.69,60.52,1.85,63.75,0.66,2.0,33.52,1.97,5.74,0.34,0.0,0.44,0.0,19.06,0.94,0.39,0.0,3.94,1
0.0,0.0,1.0,0.0,0.0,0.62,21.99,1.0,0.0,2.62,4.62,0.73,35.29,1.0,0.0,0.0,1.69,2.49,1.94,1.0,0.39,0.0,0.0,0.6,0.0,0.0,0.31,0
0.64,2.58,1.64,0.64,11.95,1.07,45.75,1.0,0.0,0.0,8.73,0.32,60.52,1.0,0.0,6.22,1.0,2.82,1.0,4.21,1.68,0.71,0.0,0.85,0.0,0.0,0.64,0
0.0,3.7,1.0,0.0,0.0,5.0,156.46,1.0,0.0,2.22,19.49,2.35,56.21,1.0,2.22,2.96,1.74,2.02,0.78,0.26,0.31,0.0,8.87,0.95,1.0,0.0,0.74,0
0.28,2.17,1.28,1.0,0.0,7.28,68.55,1.0,0.0,0.28,2.83,1.83,36.76,2.44,0.0,2.89,1.56,2.1,0.0,1.0,0.59,0.0,55.12,0.88,0.91,0.0,1.72,0
0.4,0.0,1.6,0.0,0.81,5.77,64.71,1.0,0.6,2.98,2.79,0.71,33.38,1.6,0.0,0.0,1.0,2.19,0.0,1.6,1.58,0.0,2.42,0.95,0.4,0.0,0.6,0
1.0,2.2,1.55,0.55,10.79,0.45,41.97,1.0,0.0,0.0,7.59,0.31,51.63,1.0,0.0,4.39,1.0,2.56,0.55,1.0,1.55,0.0,2.7,0.87,0.45,0.0,0.55,0
1.81,0.0,1.0,3.63,0.0,2.19,77.92,1.0,0.0,2.72,3.72,1.49,64.36,1.09,0.0,3.91,1.91,2.96,0.84,2.19,0.91,0.0,0.0,0.96,0.0,0.0,0.91,0
1.95,7.8,1.65,8.75,0.0,3.4,128.41,1.65,0.65,7.95,8.6,0.66,79.4,1.35,0.0,9.7,2.35,5.7,1.0,1.0,0.9,0.0,81.8,0.83,0.79,0.0,2.05,1
0.73,0.0,1.0,0.0,1.45,2.1,22.75,1.0,0.0,0.0,1.0,1.95,0.0,1.0,0.0,0.0,1.0,1.55,0.82,1.0,1.16,0.0,4.35,0.91,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.93,3.22,21.93,1.0,0.0,0.0,1.0,1.01,0.0,0.93,0.15,0.0,0.93,6.56,6.56,4.7,0.93,0.93,0.0,0.99,0.0,0.0,0.0,0
0.06,4.82,1.0,0.18,0.3,5.0,195.19,1.0,0.06,2.88,24.67,1.08,75.7,1.24,2.88,4.0,1.94,1.72,0.06,0.06,0.44,0.0,11.88,0.99,1.0,0.0,0.94,0
1.0,6.17,1.17,2.04,5.79,5.69,101.89,1.0,0.17,4.73,2.52,0.29,81.79,1.0,0.0,7.51,2.0,4.91,2.35,2.83,1.91,0.0,3.12,0.95,0.94,0.0,2.83,0
2.59,7.07,2.0,5.76,0.0,8.17,154.9,1.59,1.41,6.94,3.82,0.95,75.93,1.41,0.0,5.3,1.59,4.2,1.0,1.0,1.1,0.0,235.25,0.88,0.79,0.0,1.0,0
0.32,2.23,1.32,2.23,0.0,5.6,142.33,1.0,1.0,4.15,13.17,0.51,24.25,1.68,0.0,21.51,1.32,3.73,1.28,1.32,1.16,0.0,34.34,0.88,0.89,0.0,2.0,0
12.27,0.0,1.77,5.37,1.53,8.3,793.92,1.0,0.77,0.0,60.04,1.05,72.84,3.07,0.47,3.83,0.77,3.1,0.23,1.77,0.8,0.0,30.67,0.95,0.58,0.0,2.3,1
0.0,4.64,1.0,0.0,0.07,4.86,188.22,1.0,0.0,2.79,24.21,1.05,70.57,1.0,2.79,3.71,1.93,2.06,0.5,0.36,0.47,0.07,11.14,0.99,0.93,0.0,0.93,0
0.0,0.0,1.0,0.0,0.0,4.54,48.22,1.0,0.0,4.1,5.1,3.59,32.34,1.0,0.0,2.73,1.46,3.0,2.09,1.0,0.34,0.0,0.0,0.91,1.0,0.0,0.46,0
0.48,3.38,2.45,0.0,0.0,3.93,49.44,1.0,0.0,4.48,3.1,0.4,50.27,1.0,0.0,1.45,1.0,5.43,3.52,1.0,1.95,0.0,0.0,0.91,0.0,0.0,1.0,0
0.0,0.0,1.35,0.0,0.0,4.48,54.96,1.0,0.35,4.35,5.29,0.56,57.29,1.35,0.0,0.0,1.0,4.08,2.58,1.35,1.36,0.0,0.0,0.89,0.0,0.0,1.0,0
5.9,0.0,1.0,13.77,1.97,4.0,129.77,1.0,0.0,4.03,11.0,0.8,87.56,1.0,0.0,2.12,2.02,4.57,1.0,1.0,0.64,0.0,1.03,0.98,0.51,0.0,2.98,0
0.0,1.13,1.0,0.0,0.0,4.87,42.22,1.0,1.13,2.13,1.74,1.26,59.04,1.56,4.79,2.69,1.44,2.27,1.13,0.56,0.28,0.0,3.39,0.89,0.28,0.0,1.13,0
0.0,5.0,1.0,0.0,0.0,5.0,201.0,1.0,0.0,3.0,26.0,1.07,76.0,1.0,3.0,4.0,2.0,1.68,0.0,0.0,0.42,0.0,12.0,0.99,1.0,0.0,1.0,0
0.54,0.0,1.27,3.81,0.0,6.08,93.43,1.0,0.54,4.0,5.73,0.75,64.8,1.27,0.0,0.0,1.0,4.64,3.18,1.0,1.16,0.0,124.94,0.88,0.14,0.0,1.0,0
0.0,0.0,1.0,0.0,0.56,3.0,25.73,1.0,0.0,0.0,2.32,2.1,0.0,0.56,0.88,1.68,0.56,5.85,1.0,5.59,1.12,1.12,0.0,0.9,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.6,37.82,1.0,6.8,5.15,3.35,0.26,67.1,1.85,0.0,6.45,1.3,5.04,0.15,1.0,0.62,0.0,0.45,0.97,0.15,0.0,1.15,0
0.0,0.0,1.0,0.0,0.0,3.51,51.94,1.0,0.0,4.61,7.07,2.37,36.34,0.51,0.98,3.07,1.02,7.39,1.0,0.51,0.38,0.0,0.0,0.93,0.51,0.0,0.51,0
3.21,11.81,2.0,0.11,0.03,2.11,100.28,1.98,1.0,8.85,4.21,0.37,71.39,1.05,0.0,8.94,1.98,3.94,0.98,1.02,1.22,0.0,78.37,0.8,1.0,0.0,1.03,0
4.64,3.36,2.44,3.64,4.68,8.08,242.64,1.0,0.52,2.92,8.83,1.17,65.9,1.0,0.0,3.0,1.0,5.82,1.96,0.48,1.58,0.0,165.25,0.77,0.43,0.0,2.56,0
7.3,0.17,1.0,6.39,8.22,9.48,372.94,1.0,1.09,1.17,15.52,1.75,86.08,1.09,0.0,3.09,1.0,5.23,1.09,0.09,0.53,0.0,290.82,0.61,0.8,0.0,3.83,1
0.0,0.0,1.0,0.0,13.64,4.31,112.99,1.0,2.26,1.41,14.2,0.53,19.2,1.28,0.0,8.87,1.0,4.59,0.72,1.0,1.12,0.0,5.02,0.98,0.48,0.0,1.0,0
1.67,0.66,1.0,3.67,1.65,2.99,90.94,1.0,0.33,2.34,4.0,1.49,71.0,2.32,0.33,4.0,1.67,2.35,0.33,1.67,0.9,0.0,3.3,0.98,0.33,0.0,0.67,1
0.6,3.58,1.0,0.6,4.17,5.4,50.2,1.0,0.0,1.79,1.6,1.55,49.46,0.6,0.81,1.79,1.19,2.99,1.6,2.19,1.14,0.0,0.0,0.9,0.6,0.0,1.79,0
0.2,0.8,1.2,0.2,3.58,3.2,104.86,1.0,0.0,4.81,11.4,0.76,68.37,1.0,0.0,8.8,2.6,3.6,1.0,1.0,0.98,0.0,2.4,0.94,0.8,0.0,1.8,0
0.6,0.0,1.0,0.0,1.0,1.79,20.6,1.0,0.0,0.0,1.0,0.87,0.0,2.21,0.0,3.6,1.0,0.7,0.4,5.17,0.79,0.79,31.41,0.97,0.6,0.0,0.0,0
14.34,0.0,1.79,6.27,1.79,8.07,968.25,1.0,0.9,115.68,69.9,0.31,85.13,3.58,0.1,4.48,0.9,3.35,0.0,1.79,0.93,0.0,46.13,0.96,0.69,0.52,3.93,1
1.13,4.52,1.38,0.0,0.0,4.49,45.08,1.38,0.38,3.39,1.75,2.32,26.72,0.38,1.25,3.39,0.75,2.11,1.0,1.0,0.46,0.0,29.73,0.83,0.38,0.0,0.38,0
0.83,3.31,1.28,0.0,13.76,4.9,130.61,1.28,0.28,2.48,14.58,0.59,19.59,1.0,0.0,9.72,1.28,4.21,1.0,1.0,1.3,0.0,26.87,0.93,0.76,0.0,1.0,0
1.09,0.0,1.0,13.53,0.0,3.81,140.71,1.0,0.0,4.36,10.81,1.41,81.89,1.45,0.0,7.18,2.45,5.33,0.45,1.55,0.68,0.0,39.47,0.93,0.18,0.0,2.36,0
0.42,2.91,1.42,2.91,0.0,6.08,116.74,1.0,0.42,5.41,2.66,0.66,31.61,1.58,0.0,13.81,1.42,8.44,6.92,3.17,0.81,0.0,7.49,0.93,0.28,0.0,0.83,0
0.0,0.0,1.0,0.0,0.0,4.8,38.08,1.0,0.0,1.82,2.82,4.93,14.34,1.0,0.0,1.21,1.2,3.0,2.6,1.0,0.15,0.0,0.0,0.88,1.0,0.0,0.2,0
0.99,1.97,0.99,2.96,4.94,4.94,109.38,1.0,0.99,15.36,3.95,1.3,70.08,4.94,1.0,3.95,0.99,2.34,0.99,0.99,0.69,0.0,11.15,1.0,0.99,0.06,0.15,0
0.0,0.36,0.18,0.0,0.0,0.72,370.51,1.0,0.36,913.39,0.0,0.45,11.92,0.36,0.82,0.72,0.18,0.59,0.36,0.18,0.09,0.0,82.21,0.78,0.27,4.1,10.19,1
0.0,0.0,1.0,0.0,0.0,4.96,19.96,1.0,0.0,0.0,1.0,2.03,0.0,1.04,0.96,1.56,0.52,5.15,5.15,2.56,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0
0.0,0.0,0.44,0.0,0.0,3.92,304.03,1.0,0.0,628.24,1.31,2.78,0.0,2.18,0.56,0.44,0.44,0.44,0.44,0.44,0.0,0.0,126.47,0.87,0.56,2.82,6.77,1
0.0,0.0,1.63,0.0,0.0,7.13,85.64,1.0,0.63,6.5,6.25,0.84,61.61,1.63,0.0,2.25,1.37,3.0,0.37,1.63,1.26,0.0,0.0,0.97,0.37,0.0,1.0,0
0.0,0.0,1.91,0.0,0.09,8.43,88.1,1.0,0.91,4.53,3.72,0.91,50.71,1.91,0.0,0.0,1.0,3.38,0.66,2.28,1.52,0.09,0.0,0.97,0.0,0.0,0.91,0
0.0,0.95,1.0,0.32,0.68,4.26,33.36,1.0,0.0,0.0,1.32,1.16,5.99,1.63,0.0,1.26,1.0,5.49,4.79,3.74,0.82,0.68,1.89,0.95,0.32,0.0,0.63,0
4.53,0.0,2.0,2.41,0.47,8.24,315.85,1.0,0.24,0.76,22.2,1.27,85.83,1.71,0.0,1.18,2.53,2.28,0.0,1.24,1.01,0.0,149.3,0.98,0.69,0.0,1.47,0
9.67,0.0,1.6,4.23,1.21,5.44,631.16,1.0,3.77,1.98,47.91,0.24,84.31,3.21,0.0,5.4,1.0,4.36,0.0,1.6,0.86,0.0,24.17,0.98,0.45,0.0,2.21,1
0.0,0.7,1.0,0.0,0.0,0.7,42.85,1.0,0.0,2.14,7.09,0.92,32.16,1.0,0.42,0.56,2.0,1.52,0.86,0.86,0.06,0.0,1.69,0.56,0.14,0.0,0.14,0
0.53,1.05,1.0,1.58,2.64,4.53,97.91,1.0,1.0,0.53,10.14,0.9,37.44,3.58,0.53,10.62,1.0,2.15,0.53,1.0,0.75,0.0,25.13,0.93,1.0,0.0,0.95,0
3.08,0.0,1.62,2.69,3.46,9.38,214.28,1.0,1.0,3.46,9.0,1.28,68.31,1.62,0.0,1.15,1.0,3.93,0.38,1.23,1.17,0.0,122.36,0.82,0.32,0.0,2.15,0
0.41,0.83,1.0,1.24,2.07,2.07,57.61,1.0,5.1,3.34,2.83,0.63,69.24,3.24,0.41,5.17,1.0,4.09,0.41,1.0,0.63,0.0,4.15,0.98,0.41,0.0,0.59,0
7.73,0.0,1.45,4.24,3.65,6.24,768.91,1.0,8.71,18.18,84.61,0.5,96.1,2.35,1.1,30.35,2.1,3.04,0.0,0.9,0.84,0.0,33.94,0.97,0.67,0.0,4.65,1
0.2,1.18,1.0,0.2,1.38,4.2,29.05,1.0,0.0,0.59,1.2,0.57,16.36,1.8,0.0,3.0,1.2,8.08,7.62,3.8,0.38,0.0,0.0,0.9,0.2,0.0,0.59,0
1.84,0.0,1.0,0.0,2.76,2.76,47.88,1.0,1.57,2.24,3.84,0.43,70.76,3.84,0.0,6.0,1.0,1.48,0.0,1.0,0.46,0.0,183.7,1.0,0.92,0.0,0.08,0
0.23,0.92,1.23,0.23,4.14,4.62,29.98,1.0,0.0,0.0,3.76,2.75,21.64,0.23,1.54,1.84,0.23,1.65,1.0,1.0,0.35,0.0,0.0,0.84,0.0,0.0,0.23,0
0.0,1.99,1.75,0.0,0.75,5.75,195.73,1.0,3.76,9.02,20.73,0.77,88.8,1.75,13.54,16.8,1.25,5.26,0.0,0.0,0.89,0.0,6.73,0.93,0.62,0.0,1.75,1
0.3,0.7,2.0,0.3,0.7,6.6,164.72,1.0,3.51,8.01,14.82,0.94,90.01,1.7,11.92,14.73,1.6,5.06,0.0,0.3,1.03,0.0,58.19,0.93,0.55,0.0,1.7,1
0.22,0.0,1.0,0.0,0.11,3.0,42.35,1.0,0.22,0.22,5.54,3.73,8.47,0.11,2.0,1.87,0.22,11.16,0.89,0.11,0.12,0.0,46.73,0.9,0.11,0.0,0.0,0
1.3,0.0,1.35,0.0,0.65,5.09,109.99,1.0,1.65,3.04,13.13,0.68,69.69,1.35,1.3,11.08,1.65,3.86,0.0,1.35,1.28,0.0,277.07,0.99,0.65,0.0,0.35,0
0.0,0.0,1.0,0.0,0.0,6.46,106.24,1.0,0.51,0.0,10.11,3.11,0.0,3.48,0.0,9.63,1.0,1.45,0.49,1.0,0.41,0.0,101.07,0.92,1.0,0.0,1.02,0
1.65,0.0,1.83,11.55,0.17,14.55,214.23,1.0,1.65,3.3,4.3,1.6,68.48,1.83,0.0,0.0,1.0,4.98,2.05,1.7,0.93,0.17,378.68,0.99,0.41,0.0,0.83,0
2.2,0.0,1.0,1.2,2.37,2.54,86.69,1.0,0.17,0.17,3.74,1.24,15.05,2.66,0.0,3.83,1.0,1.34,0.17,1.66,0.09,0.0,97.5,0.93,0.97,0.0,0.68,0
1.0,6.27,1.27,2.59,5.14,6.06,118.86,1.0,0.27,5.66,2.8,0.33,81.14,1.0,0.0,9.9,2.0,5.21,2.53,2.73,1.92,0.0,4.78,0.95,0.91,0.0,2.73,1
5.19,0.0,1.0,12.11,1.73,4.0,115.05,1.0,0.0,3.46,9.65,0.78,76.15,1.13,0.0,2.13,1.87,5.18,2.08,1.4,0.55,0.0,0.87,0.97,0.43,0.0,2.6,0
