CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
2.0,2.0,1.0,2.0,3.0,1.0,65.0,2.0,17.0,0.0,6.0,0.2,84.0,4.0,0.0,2.0,2.0,3.37,0.0,1.0,0.73,0.0,463.0,1.0,1.0,0.0,0.0,0
1.0,0.0,1.0,1.0,2.0,5.0,31.0,1.0,0.0,0.0,1.0,0.44,50.0,1.0,0.0,2.0,1.0,3.0,2.0,3.0,2.5,1.0,0.0,0.9,0.0,0.0,0.0,0
28.0,0.0,1.0,25.0,3.0,9.0,516.0,1.0,2.0,0.0,7.0,0.37,96.0,4.0,0.0,5.0,1.0,4.76,0.0,0.0,0.92,0.0,2600.0,0.97,0.65,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,5.0,0.22,0.0,2.0,0.0,0.0,1.0,1.4,0.0,1.0,0.86,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,1.0,6.0,0.46,50.0,2.0,0.0,0.0,1.0,1.67,0.0,1.0,0.5,0.0,61.0,0.74,0.5,0.0,0.0,1
0.0,3.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,3.0,0.0,1.18,33.0,3.0,0.0,1.0,1.0,5.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.0,1.0,0.0,5.0,3.0,51.0,1.0,0.0,0.0,4.0,1.02,0.0,1.0,0.0,2.0,1.0,3.8,1.0,2.0,1.0,1.0,0.0,0.92,0.0,0.0,0.0,0
6.0,0.0,2.0,2.0,6.0,2.0,38.0,1.0,1.0,0.0,1.0,0.2,75.0,2.0,0.0,2.0,1.0,3.25,0.0,1.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,3.0,1.0,0.6,33.0,2.0,0.0,3.0,1.0,2.0,1.0,1.0,2.5,0.0,0.0,0.9,0.0,0.0,0.0,0
1.0,0.0,1.0,1.0,1.0,0.0,15.0,2.0,0.0,0.0,3.0,0.29,66.0,2.0,0.0,5.0,2.0,2.5,0.0,1.0,1.0,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.17,22.88,1.0,0.0,0.0,3.85,1.02,0.0,1.42,0.29,0.58,0.71,1.57,0.58,1.0,0.61,0.0,0.0,0.94,0.0,0.0,0.71,0
0.0,0.48,1.0,0.0,0.0,0.0,16.48,1.0,0.0,1.48,4.81,0.49,45.94,2.0,0.0,0.72,1.0,1.75,0.24,1.0,0.98,0.0,46.44,0.78,0.38,0.0,0.0,1
1.84,1.84,1.0,1.84,2.76,0.92,61.38,1.92,15.63,0.0,5.92,0.2,77.24,3.84,0.0,1.84,1.92,3.21,0.0,1.0,0.74,0.0,425.72,1.0,0.92,0.0,0.08,0
9.1,1.55,1.0,0.0,0.45,14.72,78.82,1.45,0.91,2.27,39.12,4.23,42.76,0.45,1.0,9.19,0.91,9.19,2.55,0.45,0.45,0.0,0.0,0.92,0.0,0.0,3.18,0
0.83,0.63,1.21,0.0,0.0,2.92,91.81,1.0,2.0,1.83,2.71,1.58,15.63,3.0,0.0,7.29,1.0,4.47,0.79,1.0,0.25,0.0,22.71,0.89,0.1,0.0,0.83,0
2.44,0.0,2.63,1.63,3.26,14.44,91.89,1.0,0.0,0.0,1.81,1.43,57.0,1.93,0.19,0.19,1.19,3.09,0.0,1.0,1.86,0.0,170.2,0.97,0.54,0.0,0.81,0
1.0,0.0,1.0,0.94,1.23,0.17,17.04,1.94,0.0,0.0,3.06,0.33,62.27,1.94,0.0,4.83,1.94,2.57,0.06,1.06,1.0,0.06,0.0,0.93,0.0,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,8.0,59.0,1.0,1.0,1.0,3.0,0.91,40.0,1.0,0.0,10.0,2.0,3.0,0.0,1.0,1.14,0.0,5.0,0.95,0.33,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,10.02,53.93,1.0,0.0,2.93,2.0,1.47,21.51,1.98,0.07,7.91,1.0,3.28,0.98,0.98,0.59,0.0,4.89,0.93,0.49,0.0,1.0,0
0.07,1.07,1.0,0.0,0.0,10.0,56.47,1.0,0.0,3.07,2.07,1.41,23.06,2.07,0.0,7.58,1.0,3.35,1.07,1.0,0.61,0.0,4.65,0.94,0.46,0.0,0.93,0
0.0,0.91,1.0,0.0,0.0,10.18,51.89,1.0,0.0,2.74,1.91,1.51,20.07,2.35,0.09,7.38,1.09,3.04,0.91,1.0,0.55,0.0,4.56,0.93,0.46,0.0,0.91,0
0.0,0.0,1.0,0.0,0.0,7.31,30.74,1.37,0.0,1.11,2.47,2.1,12.16,0.74,0.63,1.63,0.37,2.37,1.63,1.0,0.37,0.0,0.0,0.91,0.37,0.0,0.0,0
0.99,0.0,1.0,0.0,0.0,7.93,58.74,1.01,0.99,1.02,3.02,0.91,39.93,1.01,0.0,9.91,1.99,3.0,0.01,1.0,1.14,0.0,4.95,0.95,0.34,0.0,1.98,0
3.32,0.0,1.0,3.79,2.37,3.58,70.13,1.47,1.0,4.27,3.32,2.28,39.81,2.95,0.0,3.9,1.0,1.61,0.0,1.53,0.18,0.0,302.98,0.8,0.78,0.0,0.95,1
2.44,0.0,2.63,3.68,3.26,15.37,106.56,1.0,0.0,0.0,2.37,1.09,67.02,1.19,0.0,3.72,1.0,4.58,1.12,1.37,2.08,0.0,170.64,0.99,0.64,0.0,1.0,0
2.29,2.15,1.57,0.0,0.0,12.29,227.47,1.0,1.15,4.15,8.3,0.97,52.34,2.57,0.0,23.46,1.0,5.02,0.43,1.0,0.95,0.0,64.54,0.94,0.48,0.0,2.72,1
0.72,0.0,1.0,0.72,0.72,0.0,15.28,1.72,0.0,0.28,3.83,0.34,61.55,2.0,0.0,3.61,1.72,2.27,0.0,1.0,0.86,0.0,16.96,0.88,0.14,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,6.0,168.0,1.0,0.0,0.0,22.0,3.91,0.0,1.0,1.0,5.0,1.0,2.14,1.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,2.0,0
0.0,3.1,1.0,21.48,0.0,18.19,265.93,1.0,0.0,0.0,4.96,6.46,55.08,0.0,1.0,5.41,0.0,6.25,1.35,0.0,0.0,0.0,0.0,0.91,0.0,0.0,1.65,0
0.68,0.0,1.0,1.88,0.0,1.54,30.94,1.0,0.17,0.68,4.49,0.26,13.33,2.0,0.0,2.91,1.0,2.46,0.68,1.0,1.05,0.0,2.05,0.88,0.17,0.0,1.34,0
0.0,0.02,1.0,0.0,0.0,0.0,21.97,1.0,1.99,1.0,0.01,1.82,0.12,2.99,0.0,0.01,1.0,3.99,0.99,1.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0
0.16,1.68,1.0,0.16,0.16,22.75,67.23,1.16,0.0,0.0,0.47,6.53,10.4,0.32,0.84,1.63,0.32,6.71,2.53,0.16,0.16,0.0,0.0,0.94,0.0,0.0,0.0,0
0.0,0.14,1.0,0.0,0.0,2.37,34.66,1.93,0.0,2.8,4.66,0.77,30.75,1.93,0.0,0.93,1.0,2.86,0.93,1.0,0.93,0.0,0.0,0.94,0.93,0.0,0.0,0
0.0,0.0,1.57,0.0,0.0,7.6,48.77,1.0,0.0,2.13,2.57,0.74,18.68,2.0,0.0,10.13,1.0,8.04,0.43,1.43,1.29,0.0,1.3,0.65,0.22,0.0,1.3,1
0.0,1.17,1.0,0.0,0.0,12.31,54.44,1.0,0.41,0.0,3.31,2.34,0.0,1.41,0.0,0.0,1.0,2.15,0.0,1.0,0.3,0.0,0.0,0.97,0.41,0.0,0.0,0
0.0,0.56,1.0,0.0,0.0,9.5,39.38,1.0,0.72,0.0,0.0,3.83,0.0,1.72,0.0,1.44,1.0,0.28,0.0,1.72,0.0,0.0,60.37,0.73,0.57,0.0,0.0,0
0.0,1.86,1.0,0.0,0.0,19.42,68.56,1.0,0.0,0.43,0.29,3.41,3.15,1.14,0.0,1.15,1.0,1.33,0.14,1.0,0.09,0.0,0.72,0.94,0.07,0.0,0.14,0
1.77,0.0,2.18,1.18,2.36,10.89,73.54,1.0,0.41,0.0,1.18,2.29,41.24,1.41,0.0,0.82,1.0,2.24,0.0,1.41,1.35,0.0,157.63,0.85,0.72,0.0,0.59,1
3.31,0.0,1.55,1.1,3.31,6.04,34.41,1.0,0.55,0.0,1.0,1.46,41.35,1.1,0.45,2.0,0.55,2.69,0.9,1.0,0.83,0.0,0.0,0.95,0.0,0.0,0.0,0
0.0,0.36,1.0,0.0,0.0,9.04,27.86,1.0,0.0,0.53,1.0,2.57,5.87,0.36,0.82,2.18,0.18,2.0,1.82,1.0,0.45,0.0,0.0,0.89,0.0,0.0,0.0,0
13.45,10.61,1.96,2.88,0.0,8.12,335.41,1.0,1.92,43.24,1.04,0.68,85.52,1.0,0.12,4.96,1.96,6.49,0.0,0.96,2.05,0.0,178.72,0.83,0.64,0.0,2.92,0
2.5,1.5,1.5,0.0,2.5,8.51,204.27,1.0,1.0,2.5,8.51,0.82,37.57,2.0,0.0,18.53,1.0,5.04,0.5,1.5,1.1,0.5,54.59,0.93,0.23,0.0,2.0,1
0.0,2.0,1.0,0.0,0.0,21.0,71.0,1.0,0.0,0.0,0.0,3.74,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0
0.07,0.93,1.0,0.07,0.07,1.86,63.38,1.07,0.0,4.65,11.37,0.62,81.82,2.0,0.0,10.58,2.0,1.75,0.0,1.0,0.44,0.0,2.79,0.87,0.93,0.0,1.86,0
0.1,0.1,1.0,0.1,0.15,0.05,22.28,1.05,0.86,0.0,5.05,0.22,4.25,2.1,0.0,0.1,1.05,1.5,0.0,1.0,0.85,0.0,23.42,0.96,0.05,0.0,0.95,0
17.71,0.37,1.0,15.81,1.9,6.43,351.0,1.0,1.27,1.84,8.84,0.47,91.22,3.27,0.0,7.2,1.37,3.63,0.0,0.37,0.73,0.0,1645.63,0.93,0.78,0.0,2.63,1
13.81,1.01,1.0,12.33,1.48,4.44,263.59,1.0,0.99,1.52,3.96,0.49,64.07,2.99,0.0,3.99,1.0,3.36,0.51,0.51,1.72,0.0,1282.2,0.93,0.32,0.0,1.48,1
0.7,0.3,1.0,0.0,0.0,6.22,61.37,1.0,0.7,2.19,5.67,0.83,52.76,1.3,0.0,10.3,2.0,2.61,0.0,1.0,0.92,0.0,4.41,0.92,0.53,0.0,2.0,0
3.54,0.82,1.59,1.18,3.54,9.8,51.55,1.0,0.59,0.0,0.59,1.65,44.2,1.59,0.0,1.18,1.0,2.33,0.0,1.0,0.88,0.0,0.0,0.98,0.0,0.0,0.0,0
0.58,2.42,1.0,0.0,0.0,5.81,62.58,1.0,0.0,3.58,1.74,1.2,35.32,3.0,0.0,1.58,1.0,4.13,2.84,1.42,0.44,0.0,0.0,1.0,0.0,0.0,0.0,0
0.47,1.58,1.0,0.47,0.47,0.0,20.79,1.47,0.0,1.58,1.42,0.76,48.63,2.53,0.0,2.89,1.47,3.82,2.11,1.53,0.47,0.0,0.0,0.97,0.0,0.0,0.0,0
1.08,0.0,1.0,0.97,0.12,1.31,50.7,1.96,0.08,2.88,5.08,0.54,35.43,2.08,0.0,1.15,1.0,3.07,0.96,0.96,1.0,0.0,100.43,0.95,0.99,0.0,0.12,1
0.0,0.0,1.0,4.16,0.0,10.16,145.68,1.0,0.0,0.0,15.19,2.67,20.43,1.38,0.62,10.68,1.0,4.36,2.89,1.14,0.44,0.0,1.14,0.95,0.19,0.0,1.62,0
0.72,1.52,1.48,0.48,0.96,3.6,39.15,1.0,0.0,2.28,1.24,0.74,41.89,1.76,0.0,2.28,1.0,2.43,0.76,1.0,2.45,0.0,50.22,0.92,0.16,0.0,0.24,0
6.54,0.74,2.0,2.07,5.6,2.4,58.7,1.0,1.07,3.01,1.0,0.22,75.94,1.93,0.0,2.2,1.07,3.48,0.0,1.0,1.54,0.0,12.46,0.99,0.04,0.0,0.2,0
3.33,0.45,2.45,2.0,3.33,5.56,44.24,1.0,0.55,1.34,1.45,0.25,41.59,2.0,0.0,9.13,1.0,7.3,3.12,1.89,2.44,0.45,0.0,0.98,0.0,0.0,0.89,0
1.0,1.17,1.0,9.92,0.0,1.74,39.41,1.0,0.0,1.52,0.52,1.3,82.46,1.35,0.0,0.35,1.0,1.43,1.17,1.0,0.13,0.0,0.0,0.57,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,9.59,68.87,1.0,0.0,0.0,6.92,3.26,0.0,0.28,1.0,2.85,0.28,2.04,1.72,0.72,0.0,0.0,0.0,0.9,0.0,0.0,0.56,0
17.71,0.89,1.0,1.26,0.89,1.94,84.2,1.89,1.77,4.43,76.63,0.14,89.43,1.11,0.89,19.11,1.89,10.85,2.46,1.23,1.0,0.0,0.34,0.9,0.06,0.0,6.31,0
0.34,0.26,1.09,0.0,0.0,5.77,55.38,1.0,1.09,0.43,1.12,3.58,6.45,2.09,0.0,4.84,1.0,0.54,0.0,1.91,0.1,0.0,86.15,0.68,0.77,0.0,0.34,0
0.49,1.0,1.0,5.87,0.0,5.11,41.77,1.0,0.0,2.02,1.02,1.37,56.24,1.51,0.0,4.09,1.0,2.19,1.0,1.0,0.31,0.0,2.55,0.71,0.26,0.0,0.51,0
0.93,0.0,1.0,0.93,1.85,5.07,41.24,1.0,0.0,0.0,2.57,0.7,46.26,1.0,0.07,2.22,1.0,2.94,1.93,2.78,2.31,0.93,0.0,0.9,0.0,0.0,0.15,0
1.72,0.0,1.0,1.97,1.23,0.49,41.11,1.25,0.25,2.97,6.25,0.48,58.37,2.49,0.0,1.48,1.0,2.09,0.0,1.0,0.47,0.0,180.39,0.79,0.56,0.0,0.49,1
1.03,0.05,1.0,1.03,2.03,4.89,31.92,1.03,0.46,0.0,1.14,0.43,50.92,1.08,0.0,2.0,1.03,3.01,1.95,2.95,2.45,0.97,12.55,0.9,0.03,0.0,0.0,0
3.65,0.0,1.0,3.53,2.21,1.44,81.67,1.44,0.44,6.21,5.88,0.92,67.23,2.32,0.0,2.65,1.0,2.43,0.0,1.0,0.59,0.0,240.81,0.95,0.89,0.0,0.88,1
0.0,0.05,1.1,0.1,0.0,5.24,28.2,1.0,0.95,0.14,0.1,3.69,0.0,2.0,0.0,2.77,1.0,0.59,0.34,2.05,0.17,0.05,79.95,0.67,0.76,0.0,0.1,0
8.5,7.19,1.58,1.73,0.0,8.85,237.9,1.0,1.15,27.66,1.85,0.84,67.01,1.85,0.0,3.73,1.58,5.36,0.85,1.0,1.55,0.0,107.35,0.91,0.38,0.0,1.73,1
0.0,0.0,1.0,0.0,1.0,5.0,82.0,1.0,0.0,1.0,9.0,1.49,33.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.27,0.0,0.0,0.96,0.0,0.0,1.0,0
1.61,1.39,1.61,0.61,1.21,11.52,94.15,1.0,0.0,2.79,2.7,1.21,47.01,2.39,0.0,1.39,1.0,3.59,1.39,1.0,1.22,0.0,63.37,1.0,0.2,0.0,0.3,1
2.72,0.56,2.44,2.0,3.72,11.11,94.61,1.28,4.72,0.0,3.11,0.92,73.89,1.83,0.0,0.56,1.28,3.68,0.0,1.0,1.85,0.0,279.54,1.0,0.76,0.0,0.72,0
0.0,2.24,1.0,16.11,0.0,5.72,212.81,1.0,0.0,2.93,10.76,2.63,90.02,1.17,0.41,10.17,1.17,3.15,0.0,0.59,0.23,0.0,1.76,0.87,0.59,0.0,2.41,0
0.26,0.74,1.0,0.26,0.52,9.44,45.8,1.0,0.0,0.0,1.74,2.81,13.0,1.0,2.22,3.48,1.0,1.52,0.52,0.78,0.65,0.26,0.0,0.59,0.0,0.0,0.74,0
0.0,0.0,1.0,0.0,0.0,0.42,31.42,1.42,0.58,1.26,6.74,0.43,13.82,2.0,0.0,0.42,1.0,3.45,0.42,1.0,0.84,0.0,0.0,0.98,1.0,0.0,0.0,0
27.51,0.04,1.0,24.57,3.0,8.85,507.47,1.02,2.28,0.0,6.98,0.37,95.77,4.0,0.0,4.94,1.02,4.73,0.0,0.02,0.92,0.0,2559.6,0.97,0.65,0.0,2.94,1
1.96,1.02,1.0,5.38,0.0,18.19,80.43,1.0,0.49,1.96,0.98,4.15,38.18,0.98,0.51,8.83,0.49,7.53,3.49,0.49,0.98,0.0,5.87,0.71,0.49,0.0,1.47,0
1.99,2.5,1.5,0.0,0.0,20.53,216.39,1.0,1.0,2.49,6.47,4.18,37.34,1.49,0.5,17.93,0.5,6.89,1.51,0.5,0.6,0.0,54.26,0.94,0.23,0.0,1.99,0
0.61,0.98,1.0,0.55,0.07,10.96,61.18,1.0,0.04,0.0,2.11,3.57,2.1,1.07,2.93,4.02,1.0,1.08,0.0,0.0,0.02,0.0,56.94,0.49,0.01,0.0,1.04,0
0.27,0.73,1.0,0.0,1.33,8.87,51.0,1.0,0.0,0.0,2.53,2.94,0.0,1.0,2.2,3.47,1.0,1.74,0.27,0.53,0.27,0.27,0.0,0.6,0.0,0.0,0.73,0
0.0,2.76,1.0,0.0,0.0,0.4,26.08,1.0,0.08,2.76,0.0,1.4,30.35,2.92,0.0,1.08,1.0,4.6,3.68,2.0,0.0,0.0,6.76,0.97,0.06,0.0,0.0,1
1.0,0.98,1.0,0.02,0.03,21.74,145.25,1.0,0.0,2.95,2.97,0.78,59.85,1.0,0.0,18.74,1.98,5.56,0.03,1.03,3.84,0.02,0.0,0.98,0.98,0.0,1.97,0
0.13,0.0,1.0,0.13,0.13,9.52,27.98,1.13,0.0,0.0,1.27,2.64,8.89,0.27,0.87,2.4,0.27,2.07,1.73,1.0,0.13,0.0,0.0,0.89,0.0,0.0,0.0,0
2.67,0.0,1.0,6.55,0.89,7.22,60.43,1.0,0.56,2.22,1.56,0.44,65.55,1.56,0.0,10.33,1.0,5.54,3.11,1.89,2.22,0.44,6.66,0.66,0.56,0.0,1.67,0
2.59,0.0,1.0,2.32,0.28,0.83,62.32,1.0,0.19,0.91,6.09,0.45,54.26,2.19,0.0,0.46,1.0,1.95,0.0,0.91,0.54,0.0,296.21,0.76,0.51,0.0,0.28,1
23.29,0.0,1.0,20.8,2.5,7.49,431.96,1.0,1.66,0.17,6.83,0.39,88.27,3.66,0.0,4.16,1.0,4.24,0.0,0.17,0.85,0.0,2173.24,0.93,0.62,0.0,2.5,1
0.6,1.21,1.0,0.0,0.0,4.78,45.71,1.0,0.6,1.81,1.79,1.02,37.18,1.81,0.0,6.38,1.6,3.81,1.61,1.4,0.68,0.0,2.99,0.97,0.2,0.0,1.19,0
0.34,0.0,1.66,0.0,0.0,3.63,47.09,1.0,0.0,3.34,3.69,0.93,40.21,1.66,0.0,7.22,1.0,3.86,0.0,1.0,1.05,0.0,0.0,0.61,0.34,0.0,0.0,0
0.0,0.14,1.0,0.0,0.86,4.58,79.91,1.0,0.0,1.56,9.42,1.37,39.96,1.14,0.0,3.25,2.0,1.96,0.0,1.0,0.29,0.0,0.42,0.95,0.14,0.0,1.14,0
0.0,1.97,1.0,0.0,0.0,5.13,40.37,1.0,0.0,3.0,1.03,1.3,27.35,2.49,0.0,4.59,1.0,4.14,2.46,1.49,0.31,0.0,2.57,0.97,0.26,0.0,0.51,0
0.65,2.04,1.0,13.5,0.0,18.19,241.53,1.0,0.0,1.96,5.08,2.4,73.85,0.65,0.35,15.54,1.31,5.47,0.0,0.65,2.52,0.0,0.0,0.95,0.65,0.0,2.35,0
0.42,0.0,1.0,0.42,1.0,2.88,53.53,1.42,0.0,0.58,6.45,0.98,47.02,1.42,0.0,3.27,2.0,2.21,0.0,1.0,0.58,0.0,0.0,0.95,0.0,0.0,0.58,0
0.08,0.97,3.0,2.0,0.1,10.13,53.37,1.0,0.0,2.92,2.0,0.34,1.78,1.97,0.0,17.54,1.0,12.12,6.82,2.95,3.57,0.97,5.31,0.95,0.02,0.0,1.97,1
0.0,0.0,1.0,1.46,0.0,2.25,28.32,1.0,0.0,0.87,5.74,0.48,50.53,2.0,0.0,2.65,1.0,2.51,0.79,1.26,0.59,0.0,53.32,0.77,0.5,0.0,0.13,1
