CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,1.0,3.11,0.0,5.0,0.0,1.0,1.0,6.0,6.0,2.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,117.0,1.0,0.0,0.0,14.0,0.99,0.0,3.0,0.0,6.0,1.0,1.29,0.0,2.0,0.41,0.0,0.0,0.63,1.0,0.0,0.0,1
2.0,0.0,1.0,0.0,3.0,5.0,207.0,1.0,0.0,1.0,25.0,1.68,66.0,1.0,1.0,8.0,2.0,2.3,1.0,1.0,0.1,0.0,0.0,0.98,1.0,0.0,1.0,0
0.0,1.0,3.0,0.0,0.0,2.0,32.0,1.0,1.0,3.0,3.0,0.41,53.0,1.0,1.0,8.0,2.0,4.2,2.0,1.0,1.71,0.0,2.0,0.94,0.5,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,1.0,39.0,1.0,0.0,2.0,6.0,0.93,71.0,1.0,0.0,5.0,2.0,0.86,0.0,0.0,0.44,0.0,0.0,0.94,0.0,0.0,0.0,0
0.0,5.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,4.0,0.0,0.58,60.0,1.0,0.0,1.0,1.0,2.6,1.0,1.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0
4.0,6.0,2.0,0.0,0.0,10.0,329.0,2.0,0.0,10.0,12.0,0.64,78.0,1.0,0.0,21.0,2.0,5.0,1.0,1.0,1.64,0.0,1011.0,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,10.0,0.0,12.0,89.0,1.0,0.0,0.0,4.0,0.64,72.0,2.0,0.0,19.0,1.0,5.0,2.0,3.0,1.17,0.0,5.0,0.98,0.5,0.0,1.0,1
0.0,4.0,1.0,0.0,0.0,12.0,223.0,1.0,3.0,1.0,8.0,1.21,40.0,3.0,3.0,23.0,1.0,4.13,1.0,1.0,0.88,0.0,3.0,0.93,0.5,0.0,1.0,0
0.0,1.0,2.0,0.0,0.0,26.0,342.0,1.0,4.0,1.0,7.0,1.04,50.0,4.0,0.0,28.0,1.0,5.0,0.0,1.0,1.71,0.0,303.0,0.62,0.38,0.0,1.0,1
0.0,2.0,1.0,0.0,0.0,16.0,214.0,1.0,2.0,2.0,6.0,0.86,80.0,4.0,0.0,19.0,1.0,5.1,0.0,1.0,1.67,0.0,13.0,0.78,0.25,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,1.0,6.0,0.68,83.0,4.0,0.0,3.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0
2.0,3.0,2.0,0.0,0.0,9.0,97.0,1.0,0.0,7.0,2.0,1.15,69.0,3.0,4.0,8.0,1.0,6.71,1.0,1.0,1.0,0.0,204.0,1.0,0.67,0.0,0.0,0
0.0,0.0,6.0,0.0,0.0,60.0,148.0,1.0,2.0,0.0,0.0,0.58,0.0,3.0,1.0,16.0,1.0,19.0,2.0,1.0,5.25,0.0,6.0,0.98,0.33,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,2.0,56.0,1.0,0.0,3.0,9.0,0.66,40.0,3.0,0.0,10.0,1.0,2.89,0.0,1.0,0.55,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,0.0,1.0,3.0,0.0,5.0,101.0,1.0,2.0,3.0,8.0,0.67,61.0,2.0,0.0,14.0,2.0,4.7,0.0,1.0,1.17,0.0,4.0,0.95,1.0,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,1.0,0.0,2.0,0.59,0.0,3.0,0.0,7.0,1.0,3.33,2.0,1.0,1.2,0.0,1.0,0.91,1.0,0.0,1.0,0
4.0,0.0,3.0,1.0,7.0,3.0,60.0,1.0,0.0,0.0,4.0,0.22,75.0,4.0,0.0,4.0,1.0,3.88,0.0,2.0,1.5,0.0,392.0,0.98,0.67,0.0,1.0,1
2.0,0.0,2.0,0.0,4.0,6.0,47.0,1.0,0.0,0.0,2.0,0.41,0.0,1.0,0.0,2.0,1.0,2.75,2.0,7.0,2.33,1.0,5.0,0.97,1.0,0.0,1.0,0
0.0,2.0,1.0,0.0,0.0,4.0,60.0,1.0,0.0,6.0,6.0,0.62,58.0,1.0,0.0,2.0,2.0,4.25,1.0,1.0,1.5,0.0,0.0,0.95,1.0,0.0,1.0,0
15.0,0.0,1.0,0.0,1.0,16.0,366.0,1.0,3.0,1.0,3.0,0.38,71.0,2.0,4.0,2.0,1.0,7.19,1.0,1.0,1.17,0.0,62.0,0.61,0.5,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,48.0,1.0,8.0,0.0,1.0,0.26,0.0,4.0,2.0,0.0,1.0,11.0,3.0,2.0,0.0,0.0,281.0,1.0,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,2.0,3.0,27.0,1.0,0.0,0.0,1.0,0.6,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.5,0.0,6.0,0.93,1.0,0.0,0.0,0
1.0,1.0,1.0,6.0,1.0,4.0,98.0,1.0,0.0,6.0,10.0,0.87,87.0,1.0,0.0,1.0,1.0,4.58,1.0,1.0,0.21,0.0,9.0,0.51,0.5,0.0,2.0,1
0.0,0.0,4.0,0.0,0.0,4.0,29.0,1.0,0.0,4.0,3.0,0.25,25.0,1.0,0.0,10.0,2.0,6.0,3.0,3.0,2.6,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,1.0,1.0,3.0,0.0,1.0,51.0,1.0,0.0,12.0,11.0,0.27,74.0,1.0,0.0,13.0,2.0,3.85,0.0,0.0,0.73,0.0,0.0,1.0,0.0,0.0,0.0,0
2.0,0.0,1.0,0.0,3.0,4.0,41.0,1.0,0.0,0.0,2.0,1.17,0.0,1.0,0.0,5.0,1.0,1.75,0.0,1.0,0.57,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,24.0,0.38,0.0,1.0,9.0,1.0,2.0,0.62,0.0,0.0,0.23,0.0,7.0,0.77,1.0,0.0,0.0,1
0.0,0.0,1.0,1.63,0.0,4.54,76.8,1.0,1.09,2.09,7.09,0.67,71.05,2.91,0.0,8.98,1.54,4.84,0.0,1.46,0.63,0.0,2.17,0.95,1.0,0.0,2.09,0
0.0,3.92,0.98,0.0,0.0,11.76,218.92,1.0,2.94,1.86,7.84,1.19,39.2,2.94,2.94,22.54,0.98,4.05,0.98,0.98,0.86,0.0,2.94,0.93,0.49,0.0,0.98,0
20.57,14.81,1.82,12.47,0.0,2.95,179.52,1.0,4.11,23.04,29.51,0.28,90.1,1.18,0.82,14.89,1.0,6.39,0.35,0.53,0.76,0.0,22.28,0.69,0.36,0.0,5.94,1
0.0,0.0,1.0,9.67,0.0,11.74,87.64,1.0,0.0,0.03,4.07,0.64,72.36,2.07,0.0,18.47,1.0,5.0,1.93,2.97,1.13,0.0,4.83,0.98,0.52,0.0,1.0,1
7.7,0.0,1.04,6.74,8.66,9.92,391.88,1.0,0.96,1.0,16.47,1.84,87.17,1.04,0.0,3.11,1.0,5.29,0.96,0.08,0.54,0.0,306.09,0.6,0.82,0.0,3.89,1
0.0,0.24,1.0,1.76,0.0,5.43,272.12,1.0,2.88,2.0,41.23,0.8,75.6,3.12,0.0,11.95,1.0,2.28,0.0,1.0,0.56,0.0,1.55,0.97,0.03,0.0,1.12,0
0.0,0.0,1.67,0.99,0.0,7.01,70.85,1.0,0.66,1.66,4.65,1.36,64.35,2.0,0.0,8.64,1.33,2.89,0.0,1.67,0.79,0.0,1.99,0.94,0.67,0.0,1.66,0
6.15,31.56,1.17,4.15,0.68,2.68,286.19,1.0,18.27,19.1,0.34,0.37,73.09,1.0,0.83,14.46,1.0,10.07,2.0,2.02,1.05,0.17,0.85,0.89,0.17,0.0,2.66,1
0.92,0.0,1.0,0.81,1.04,6.46,150.26,1.0,0.12,0.12,14.35,1.09,10.16,2.77,0.0,5.65,1.0,1.76,0.12,1.77,0.43,0.0,36.73,0.62,0.98,0.0,0.46,1
0.0,0.0,1.0,3.81,0.0,6.43,63.63,1.0,4.95,0.0,2.14,0.4,27.45,3.24,1.24,7.24,1.0,8.71,2.62,2.38,0.44,0.0,175.79,0.99,0.81,0.0,0.38,0
1.17,0.0,1.41,0.0,1.76,3.17,41.0,1.0,0.0,1.24,2.41,0.93,0.0,1.0,0.83,2.93,1.0,3.24,1.66,1.0,1.25,0.41,4.56,0.95,0.21,0.0,0.83,0
0.32,4.19,1.0,1.46,0.0,1.13,101.2,1.0,0.0,5.78,9.87,0.63,65.5,1.16,0.0,5.37,1.32,3.83,0.84,1.0,0.11,0.0,6.8,0.92,0.08,0.0,0.49,0
0.95,1.95,2.0,0.0,0.0,17.89,225.14,1.0,2.09,3.86,4.62,1.09,59.06,3.52,1.91,18.46,1.0,5.82,0.48,1.0,1.37,0.0,255.78,0.8,0.51,0.0,0.52,1
0.0,0.84,2.68,0.0,0.0,1.84,30.39,1.0,1.0,2.52,2.84,0.44,44.46,1.32,0.84,7.84,1.84,4.06,2.0,1.0,1.63,0.0,1.84,0.94,0.58,0.0,1.84,0
0.63,0.0,1.32,1.84,1.11,3.84,245.23,1.0,2.53,1.68,39.36,0.7,75.0,3.16,0.0,9.89,1.0,2.21,0.0,1.16,0.58,0.0,61.96,0.99,0.11,0.0,1.0,1
0.11,0.0,1.0,9.93,0.01,12.03,90.97,1.0,0.02,0.01,3.99,0.64,71.99,2.0,0.03,18.88,1.0,5.02,1.99,2.99,1.17,0.0,5.4,0.97,0.5,0.0,1.0,1
2.51,13.65,1.0,8.84,0.0,9.05,193.4,1.0,7.9,8.26,3.2,2.83,95.69,2.28,5.49,9.31,1.0,5.31,1.36,0.36,0.28,0.0,1.92,0.9,0.64,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.57,1.0,0.0,0.0,17.44,1.16,0.0,2.14,6.43,1.0,1.71,2.16,1.71,0.57,0.16,0.0,5.0,0.8,0.71,0.0,0.0,1
0.0,0.0,1.83,0.34,0.0,7.31,94.51,1.0,0.52,1.17,10.39,1.54,67.55,2.17,0.0,6.86,1.0,1.98,0.0,1.83,0.57,0.0,0.83,0.95,0.41,0.0,1.0,0
0.69,0.0,1.0,0.0,1.39,3.61,40.48,1.0,0.0,0.0,4.06,0.73,0.0,1.61,0.0,2.45,1.0,1.22,0.0,1.0,1.11,0.0,4.16,0.78,0.69,0.0,0.31,0
0.0,0.0,1.0,0.0,0.0,2.8,52.12,1.0,0.0,0.0,6.61,1.95,0.0,3.88,0.0,4.93,1.0,3.6,2.63,1.44,0.12,0.0,0.0,0.63,0.0,0.0,0.56,0
0.0,0.0,0.79,0.0,0.0,0.79,21.58,1.0,0.79,9.22,1.58,0.56,0.0,2.37,0.0,5.53,0.79,2.64,1.58,0.79,0.95,0.0,0.79,0.92,0.79,0.0,0.79,0
1.76,0.0,1.0,0.88,1.0,9.82,87.05,1.0,0.35,0.12,1.23,0.8,8.32,1.12,0.47,2.88,1.0,2.61,1.88,14.24,1.9,1.77,7.27,0.95,0.94,0.0,0.12,0
0.0,0.0,1.2,0.0,0.0,1.61,26.45,1.0,0.0,0.2,19.77,0.65,13.28,1.2,7.19,2.01,1.8,0.9,0.0,0.4,0.31,0.0,5.79,0.81,0.9,0.0,0.2,1
0.78,0.0,1.39,2.61,1.36,4.61,93.04,1.0,1.61,2.42,7.22,0.58,63.72,2.39,0.0,12.06,1.81,4.54,0.0,1.19,1.23,0.0,79.34,0.95,0.94,0.0,2.61,1
0.0,0.0,1.0,8.77,0.0,10.97,100.61,1.0,1.62,0.0,4.19,3.42,79.71,3.2,6.78,3.99,1.0,3.67,1.41,0.41,0.0,0.0,59.42,0.93,1.0,0.0,2.39,0
0.0,0.79,2.59,0.0,0.0,2.83,49.57,1.0,0.79,2.38,5.27,0.53,42.05,1.41,0.79,7.59,1.79,3.6,1.59,1.21,1.45,0.0,1.59,0.88,0.6,0.0,1.59,0
0.0,0.0,3.38,0.0,0.0,30.65,95.59,1.0,0.95,0.52,3.14,0.63,43.5,3.52,0.48,9.19,1.0,11.66,0.95,1.52,2.5,0.0,2.86,0.97,0.68,0.0,1.95,1
2.21,0.0,4.34,0.55,3.86,28.55,99.44,1.0,0.9,0.0,2.21,0.38,41.39,3.55,0.45,9.38,1.0,10.65,0.9,1.55,3.18,0.0,219.01,0.98,0.52,0.0,1.9,1
0.0,2.52,1.0,0.0,0.0,13.21,179.83,1.0,1.65,2.35,4.95,0.81,76.51,3.48,0.0,15.86,1.0,4.66,0.17,1.0,1.38,0.0,10.73,0.8,0.21,0.0,1.65,1
0.0,2.43,2.05,0.0,0.0,6.75,122.8,1.0,1.95,2.05,5.38,0.79,46.82,1.95,1.95,15.13,1.52,4.17,1.52,1.0,1.32,0.0,2.48,0.94,0.5,0.0,1.52,0
0.0,1.0,1.0,0.02,0.0,1.01,39.18,1.0,0.0,2.01,6.01,0.93,71.05,1.0,0.0,4.99,2.0,0.87,0.0,0.0,0.44,0.0,0.03,0.94,0.0,0.0,0.01,0
11.49,0.0,1.0,3.51,0.65,13.89,328.11,1.0,1.95,4.86,5.46,0.5,76.61,1.65,2.6,3.05,1.0,7.26,1.0,1.0,1.36,0.0,40.25,0.59,0.32,0.0,1.35,0
0.0,2.2,1.0,0.0,0.0,8.85,154.5,1.0,1.65,0.55,9.35,1.13,21.97,3.0,1.65,16.24,1.0,3.05,0.55,1.0,0.58,0.0,1.65,0.71,0.27,0.0,1.0,1
0.5,0.0,1.0,0.0,0.03,2.46,66.29,1.0,0.1,2.93,8.8,0.65,41.03,2.97,0.13,9.73,1.0,3.03,0.03,1.0,0.57,0.0,2.06,0.95,0.02,0.0,1.0,0
0.73,0.73,1.0,4.88,0.0,3.96,61.23,1.0,0.0,8.77,9.12,0.37,73.46,1.27,0.0,14.62,1.73,4.16,0.54,0.81,0.85,0.0,1.35,0.99,0.13,0.0,0.27,0
1.65,0.0,1.82,0.41,2.88,1.24,35.89,1.0,0.0,0.0,15.76,0.31,30.89,2.24,5.29,2.24,1.59,1.96,0.0,0.82,0.75,0.0,165.58,0.86,0.86,0.0,0.41,0
0.0,0.0,1.0,0.3,0.3,4.8,48.6,1.0,5.6,0.0,1.0,0.44,0.0,3.1,1.4,0.9,1.0,8.3,2.7,6.2,0.6,0.6,196.79,1.0,1.0,0.0,0.0,1
6.38,34.66,1.44,4.56,0.0,7.1,318.56,1.0,20.24,20.98,0.0,0.38,80.26,1.18,1.0,16.91,1.0,12.22,2.0,1.0,1.18,0.0,0.53,0.88,0.03,0.0,3.0,1
13.02,0.0,1.0,1.98,3.26,14.3,377.02,1.0,2.43,1.0,6.96,0.8,75.81,1.72,2.87,2.28,1.0,6.69,1.0,0.72,0.99,0.0,134.36,0.61,0.59,0.0,1.85,1
0.47,3.06,1.0,0.0,0.71,10.11,180.04,1.0,2.29,0.76,6.58,1.2,30.56,2.53,2.29,18.75,1.0,3.57,0.76,1.0,0.81,0.0,2.29,0.94,0.38,0.0,0.76,0
1.76,0.0,1.0,7.91,0.0,6.88,481.67,1.0,0.0,13.18,55.3,0.88,82.6,2.12,0.0,25.33,2.76,9.12,0.0,1.12,0.67,0.0,36.91,0.92,0.56,0.0,2.64,1
0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,1.0,0.0,2.0,0.59,0.0,3.0,0.0,7.0,1.0,3.33,2.0,1.0,1.2,0.0,1.0,0.91,1.0,0.0,1.0,0
0.0,0.0,1.0,9.68,0.0,11.68,87.93,1.0,0.0,0.1,4.16,0.64,70.96,2.03,0.0,18.71,1.0,4.93,1.94,2.94,1.15,0.0,4.84,0.98,0.48,0.0,1.0,1
0.45,0.45,1.0,3.25,1.0,6.75,71.58,1.0,0.0,2.7,5.05,0.86,39.11,1.0,0.0,2.1,1.0,3.16,1.55,9.26,1.2,1.1,4.05,0.78,0.78,0.0,0.9,0
0.0,2.3,1.0,0.0,0.0,5.19,84.25,1.0,0.45,5.26,6.3,0.71,55.32,1.3,0.45,5.12,1.85,4.23,1.0,1.0,1.41,0.0,0.45,0.95,0.93,0.0,1.0,0
0.61,0.0,2.95,0.0,1.22,25.19,74.1,1.0,0.78,0.0,0.61,0.59,0.0,1.78,0.39,6.23,1.0,8.01,0.78,1.0,2.96,0.0,6.0,0.95,0.74,0.0,1.17,0
3.67,0.33,2.84,0.92,6.43,3.74,73.38,1.0,0.25,0.08,4.33,0.3,72.13,3.92,0.25,5.56,1.0,3.9,0.08,1.92,1.45,0.0,360.06,0.98,0.65,0.0,1.0,1
2.19,0.0,1.19,0.1,3.39,4.81,192.7,1.0,0.0,0.9,22.96,1.54,66.88,1.29,0.9,7.61,1.9,2.45,0.9,1.1,0.24,0.0,38.13,0.98,0.97,0.0,1.0,0
0.85,1.0,1.0,5.12,0.85,3.56,89.34,1.0,0.0,5.41,9.41,0.88,84.65,1.0,0.0,1.59,1.15,4.04,0.85,0.85,0.25,0.0,7.68,0.57,0.43,0.0,1.71,1
0.0,0.0,1.0,9.05,0.11,11.68,84.9,1.0,0.0,0.0,3.68,0.66,64.44,1.89,0.0,17.32,1.0,4.68,2.0,4.37,1.25,0.21,4.47,0.98,0.55,0.0,0.89,0
1.17,1.76,3.65,0.0,0.0,30.09,118.09,1.0,0.83,4.11,1.17,0.91,40.46,3.0,2.76,11.31,1.0,11.8,1.41,1.0,2.76,0.0,122.12,0.99,0.53,0.0,1.24,1
0.0,0.0,1.0,0.45,0.45,4.57,34.51,1.0,0.55,0.0,1.55,0.71,0.0,2.11,0.0,5.21,1.0,2.74,2.0,7.7,1.56,0.89,0.55,0.95,1.0,0.0,0.55,0
0.73,0.0,1.27,0.0,1.47,4.33,34.73,1.0,0.0,0.27,1.53,0.89,17.58,1.27,0.0,1.6,1.0,1.27,0.0,1.27,1.26,0.0,4.67,0.93,0.87,0.0,0.27,0
0.0,1.8,1.0,0.1,0.1,15.3,197.69,1.0,1.8,1.8,5.5,0.86,72.04,3.7,0.0,17.41,1.0,4.79,0.2,2.49,1.7,0.2,11.71,0.8,0.32,0.0,1.8,1
1.57,0.21,1.21,0.0,2.36,9.51,235.98,1.0,0.86,1.0,21.14,1.54,62.57,1.64,0.79,12.29,1.79,2.88,0.79,1.0,0.45,0.0,65.04,0.91,0.87,0.0,1.0,0
0.5,1.0,1.5,1.5,0.0,13.52,196.71,1.0,2.0,6.49,9.0,0.66,61.98,2.5,0.0,20.51,1.5,4.42,0.0,0.5,1.22,0.0,151.71,0.81,0.19,0.0,0.5,1
0.0,0.28,3.45,0.0,0.0,10.07,115.33,1.0,1.1,3.17,4.1,0.47,31.9,1.83,0.0,14.96,1.72,5.72,2.17,2.45,2.36,0.0,83.57,0.89,0.1,0.0,0.28,0
0.0,0.81,1.81,0.0,0.0,21.75,285.25,1.0,3.23,1.0,6.81,0.97,56.37,4.0,0.0,23.17,1.0,5.0,0.0,1.19,1.38,0.0,244.51,0.68,0.5,0.0,1.0,1
0.67,1.0,1.66,2.02,0.0,1.33,44.76,1.0,0.33,9.05,8.37,0.32,67.11,1.0,0.33,11.36,2.0,3.96,0.66,0.33,1.06,0.0,0.66,0.98,0.16,0.0,0.66,0
0.96,1.43,2.0,0.0,0.0,5.35,67.78,1.0,0.0,4.91,2.52,0.86,32.99,1.96,2.96,3.83,1.0,5.99,2.57,1.0,1.63,0.52,103.29,0.94,0.58,0.0,1.04,0
9.44,0.37,1.0,0.0,0.63,10.44,244.81,1.0,1.89,1.37,4.11,0.58,71.0,1.63,2.52,3.11,1.37,4.84,0.63,0.63,0.9,0.0,39.02,0.74,0.31,0.0,0.63,0
0.45,0.0,1.0,0.77,1.45,7.87,47.97,1.0,0.0,0.0,1.23,0.93,0.0,1.0,0.0,3.45,1.0,1.94,1.55,12.62,1.68,1.55,0.0,1.0,0.77,0.0,0.0,0
19.12,13.76,1.76,9.94,0.0,1.47,163.46,1.0,5.71,21.41,27.0,0.21,71.88,1.71,1.24,10.7,1.0,7.7,0.71,0.47,0.51,0.0,86.02,0.72,0.49,0.0,5.35,1
0.43,1.57,1.0,1.3,0.0,2.7,56.1,1.0,0.0,8.6,8.17,0.47,64.94,1.0,0.0,6.77,2.0,4.07,0.57,0.57,1.17,0.0,0.0,0.97,0.57,0.0,0.57,0
0.25,0.0,1.0,0.5,0.0,0.5,30.85,1.0,0.0,0.59,23.31,0.4,4.31,1.0,8.55,1.2,1.95,0.96,0.05,0.05,0.3,0.0,6.65,0.76,0.95,0.0,0.1,1
1.33,0.0,3.2,2.67,0.0,5.6,90.04,1.0,0.0,6.13,4.87,0.38,41.53,1.0,0.0,8.67,1.73,6.37,2.47,2.47,2.36,0.0,0.0,0.88,0.0,0.0,0.53,0
0.0,0.0,1.49,0.0,0.0,0.97,29.71,1.0,0.0,1.46,13.78,0.49,0.0,1.0,5.59,0.51,1.51,2.92,1.95,0.49,1.19,0.49,8.95,0.82,0.76,0.0,0.97,1
0.78,0.0,1.39,6.11,1.56,9.67,72.66,1.0,0.0,0.0,3.22,0.55,43.98,1.61,0.0,12.38,1.0,4.12,2.0,4.56,1.62,0.39,5.0,0.97,0.69,0.0,1.0,0
5.25,0.65,1.65,0.0,0.35,22.5,350.4,1.0,3.65,1.0,5.6,0.81,57.35,3.3,1.4,18.9,1.0,5.77,0.35,1.0,1.53,0.0,218.61,0.62,0.42,0.0,1.0,1
1.74,0.13,1.13,0.0,2.61,6.87,80.25,1.0,0.52,0.13,2.65,1.15,6.52,1.39,0.0,8.0,1.0,2.17,0.0,1.0,0.72,0.0,39.51,0.95,0.05,0.0,0.13,0
3.14,18.13,1.0,2.24,0.0,3.1,183.2,1.0,9.86,13.62,3.31,0.5,71.44,1.0,0.45,8.72,1.55,7.53,1.45,1.0,1.18,0.0,0.0,0.92,0.55,0.0,1.9,0
0.82,0.0,1.0,0.0,1.63,3.37,35.09,1.0,0.0,0.0,2.84,0.68,0.0,1.37,0.0,1.47,1.0,1.13,0.0,1.0,1.26,0.0,4.9,0.84,0.82,0.0,0.18,0
3.48,0.13,2.87,0.87,6.09,6.0,96.79,1.0,0.52,0.13,4.39,0.33,71.74,4.0,0.0,7.13,1.0,4.02,0.0,1.87,1.53,0.0,380.39,0.94,0.63,0.0,1.0,1
0.0,0.61,3.09,0.0,0.0,4.0,38.42,1.0,0.0,4.61,3.91,0.36,35.03,1.0,0.0,7.57,2.0,5.47,2.39,2.39,2.27,0.0,0.0,0.99,0.3,0.0,0.3,0
0.0,1.86,2.61,0.0,0.0,7.72,119.16,1.0,1.39,2.61,5.32,0.7,31.97,1.93,1.39,16.04,1.54,5.13,2.07,2.07,1.8,0.0,1.39,0.97,0.23,0.0,0.46,0
0.0,0.0,6.0,0.0,0.0,60.0,148.0,1.0,2.0,0.0,0.0,0.58,0.0,3.0,1.0,16.0,1.0,19.0,2.0,1.0,5.25,0.0,6.0,0.98,0.33,0.0,3.0,1
12.28,0.0,1.0,2.72,4.11,13.67,381.15,1.0,2.22,1.0,8.44,0.95,77.61,1.61,2.45,2.39,1.0,6.5,1.0,0.61,0.93,0.0,161.47,0.6,0.63,0.0,2.17,1
0.82,0.0,1.0,0.0,1.24,2.82,49.82,1.0,0.0,1.76,6.11,0.87,23.51,2.18,0.0,7.94,1.0,2.42,0.0,1.0,0.56,0.0,0.0,0.98,0.0,0.0,0.59,0
0.63,0.63,1.0,7.85,0.63,7.33,103.92,1.0,0.0,3.78,8.15,2.11,91.81,1.74,2.96,2.48,1.0,3.55,1.0,0.63,0.14,0.0,6.78,0.66,0.68,0.0,2.37,0
1.0,1.0,1.0,6.0,1.0,4.0,98.0,1.0,0.0,6.0,10.0,0.87,87.0,1.0,0.0,1.0,1.0,4.58,1.0,1.0,0.21,0.0,9.0,0.51,0.5,0.0,2.0,1
17.9,11.61,1.65,11.94,0.0,4.19,219.94,1.0,3.23,22.32,26.13,0.38,91.52,1.0,0.65,10.81,1.0,6.94,0.35,0.35,1.04,0.0,16.77,0.6,0.22,0.0,5.23,1
