CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,13.0,93.0,1.0,1.0,0.0,4.0,0.96,80.0,4.0,2.0,11.0,1.0,7.8,3.0,2.0,1.14,0.0,0.0,0.92,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,15.0,49.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,8.0,1.0,5.5,2.0,2.0,0.75,0.0,0.0,0.95,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,11.0,55.0,1.0,0.0,0.0,2.0,2.39,0.0,4.0,0.0,3.0,2.0,1.5,1.0,2.0,0.6,0.0,0.0,0.94,0.5,0.0,0.0,0
2.0,7.0,1.0,1.0,0.0,4.0,186.0,1.0,0.0,12.0,23.0,0.69,89.0,1.0,2.0,16.0,3.0,2.53,0.0,0.0,0.74,0.0,12.0,0.74,1.0,0.0,4.0,0
0.0,0.0,1.0,7.0,7.0,5.0,92.0,1.0,2.0,0.0,8.0,0.62,90.0,4.0,0.0,0.0,1.0,2.3,1.0,2.0,0.42,0.0,0.0,0.96,0.0,0.0,1.0,1
3.0,0.0,1.0,3.0,1.0,1.0,57.0,1.0,0.0,0.0,3.0,1.27,88.0,1.0,0.0,1.0,1.0,2.17,0.0,1.0,0.75,0.0,0.0,0.95,1.0,0.0,1.0,0
1.0,1.0,1.0,6.0,1.0,4.0,98.0,1.0,0.0,6.0,10.0,0.87,87.0,1.0,0.0,1.0,1.0,4.58,1.0,1.0,0.21,0.0,9.0,0.51,0.5,0.0,2.0,1
0.0,1.0,3.0,55.0,6.0,8.0,200.0,1.0,0.0,1.0,7.0,0.56,87.0,2.0,0.0,8.0,1.0,8.5,1.0,1.0,1.82,0.0,646.0,1.0,1.0,0.0,0.0,1
0.0,0.0,2.0,0.0,0.0,3.0,42.0,1.0,0.0,1.0,6.0,1.08,33.0,2.0,0.0,2.0,1.0,1.17,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,90.0,1.0,0.0,2.0,4.0,1.91,50.0,1.0,0.0,5.0,1.0,19.75,2.0,1.0,1.33,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,52.0,1.0,0.0,1.0,4.0,1.3,50.0,1.0,0.0,6.0,2.0,2.0,0.0,1.0,0.5,0.0,2.0,0.94,0.5,0.0,0.0,0
0.55,0.55,1.0,0.0,0.0,2.73,59.65,1.0,0.0,1.0,9.46,0.76,46.31,2.09,0.0,4.55,2.73,2.59,0.0,1.0,0.97,0.0,4.37,0.96,0.14,0.0,1.55,1
0.0,0.0,1.0,0.0,0.0,2.22,54.22,1.0,0.0,4.0,13.56,0.57,74.57,3.06,0.0,9.28,1.0,3.48,0.06,1.0,0.34,0.0,0.0,0.53,0.06,0.0,1.06,0
2.0,0.91,1.0,2.91,0.0,4.27,140.75,1.0,0.91,7.23,11.14,0.67,83.55,2.23,2.05,12.86,2.55,2.45,0.23,1.0,0.77,0.0,11.23,0.86,0.86,0.0,2.77,0
1.1,0.0,1.0,1.1,0.0,4.69,63.58,1.0,0.0,4.31,7.31,0.9,68.74,1.55,0.0,7.65,2.55,1.68,0.0,1.0,0.62,0.0,1.45,0.94,0.78,0.0,1.65,0
12.16,0.78,2.22,7.69,0.78,13.46,284.82,1.0,0.0,12.13,8.0,0.47,81.57,1.0,0.0,11.87,2.78,8.06,1.78,1.0,1.8,0.0,4.56,0.86,0.61,0.0,3.56,0
8.35,0.0,2.09,0.28,6.35,10.34,396.81,1.0,0.0,3.56,28.85,0.89,64.06,1.0,0.0,5.03,2.91,18.1,1.0,0.09,0.98,0.0,0.28,0.7,1.0,0.0,2.0,1
12.42,1.37,1.82,11.03,0.82,8.74,277.99,1.0,0.55,12.45,10.4,0.52,89.0,1.37,0.92,13.4,2.63,7.87,1.82,0.82,1.39,0.0,12.01,0.83,0.49,0.0,3.63,0
4.66,0.0,1.52,0.0,3.62,6.07,268.62,1.0,1.93,3.97,22.31,0.79,67.9,1.0,2.41,11.24,3.0,13.19,0.52,0.0,0.85,0.0,2.41,0.81,1.0,0.0,2.48,1
1.04,0.27,1.0,0.04,0.96,5.92,199.46,1.0,0.0,11.04,24.92,0.95,83.23,1.96,0.08,10.23,1.08,8.64,0.0,0.96,0.37,0.0,0.47,0.78,1.0,0.0,3.04,1
0.24,0.24,1.0,0.0,0.0,11.44,78.11,1.0,0.0,7.79,5.05,0.62,50.0,3.76,0.0,14.95,1.0,5.85,1.0,1.24,0.98,0.0,0.0,0.86,1.0,0.0,2.0,1
1.92,4.0,1.0,5.77,0.0,11.77,358.58,1.0,3.85,7.7,14.43,0.98,78.88,2.96,8.66,25.09,1.0,5.81,1.0,1.04,0.98,0.0,44.25,0.59,0.36,0.0,1.92,1
0.0,0.0,1.0,5.32,5.32,4.76,101.35,1.0,2.48,1.2,9.2,0.63,85.44,3.28,1.2,4.56,1.48,3.4,0.76,1.52,0.53,0.0,1.2,0.96,0.24,0.0,1.48,1
0.0,0.0,1.0,0.0,0.0,4.0,75.92,1.0,1.35,2.35,8.35,0.67,78.96,2.99,1.68,8.38,1.67,5.63,0.0,1.33,0.3,0.0,1.68,0.96,1.0,0.0,1.67,0
0.17,0.17,1.0,10.82,0.0,10.69,103.87,1.0,0.0,4.18,7.83,0.49,72.48,3.0,0.0,18.0,1.0,6.68,0.17,1.17,0.9,0.0,5.83,0.79,1.0,0.0,1.17,1
1.1,1.58,1.0,0.1,0.0,26.58,147.16,1.0,0.0,19.23,4.03,0.64,53.78,2.81,0.19,17.81,1.19,13.34,0.9,1.81,1.28,0.0,1.16,0.82,1.0,0.0,2.19,1
0.43,2.43,1.0,8.69,0.0,7.48,187.74,1.0,2.43,6.04,9.12,0.75,75.99,2.43,2.17,12.69,1.0,5.24,1.57,0.57,0.56,0.0,22.07,0.79,0.47,0.0,2.0,1
2.37,0.79,2.0,0.0,0.0,4.58,102.79,1.0,0.0,12.05,12.32,0.61,72.48,2.79,0.0,8.32,1.79,3.75,0.79,1.0,1.05,0.0,0.79,0.74,0.79,0.0,0.79,1
1.99,0.0,2.99,2.99,0.0,32.94,393.84,1.0,0.0,8.97,7.98,0.57,54.82,1.01,0.0,14.98,2.0,8.69,1.0,1.0,2.66,0.0,2.99,0.87,1.0,0.0,1.99,0
0.0,0.0,1.0,0.0,0.0,2.1,53.8,1.0,0.0,3.7,13.31,0.6,71.25,2.8,0.0,8.21,1.2,3.42,0.0,1.0,0.37,0.0,0.0,0.56,0.0,0.0,1.0,0
0.0,1.2,1.0,0.0,0.0,4.0,42.99,1.0,1.2,1.8,3.2,0.66,39.63,2.0,0.0,3.6,1.4,3.25,1.2,1.0,0.46,0.0,3.6,0.9,0.3,0.0,1.6,0
0.68,0.68,1.0,0.0,0.0,24.52,112.95,1.0,0.32,13.61,1.68,0.76,34.01,3.0,0.0,14.8,1.0,11.62,1.32,2.0,1.15,0.0,0.0,0.87,0.68,0.0,1.36,1
0.67,0.67,1.0,4.01,0.67,4.66,84.72,1.0,0.0,5.34,8.67,0.79,74.72,2.0,0.0,5.32,1.0,4.11,1.0,1.0,0.43,0.0,6.01,0.63,0.67,0.0,2.0,1
2.0,2.72,1.0,2.15,0.0,5.58,184.06,1.0,1.43,3.5,15.64,0.58,90.35,4.28,3.22,18.29,1.64,3.58,0.36,1.0,1.1,0.0,26.73,0.83,0.46,0.0,2.64,1
2.56,0.85,1.85,0.0,0.0,4.85,111.95,1.0,0.0,12.94,12.97,0.7,74.92,2.71,0.15,8.68,2.15,4.04,0.85,1.0,1.02,0.0,1.15,0.71,1.0,0.0,1.0,1
1.0,0.0,1.0,0.0,0.0,5.0,50.0,1.0,4.0,8.0,0.0,0.45,70.0,1.0,1.0,3.0,1.0,6.0,1.0,1.0,2.29,0.0,75.0,0.56,1.0,0.0,1.0,0
0.0,0.33,1.0,0.0,0.0,5.96,116.93,1.0,1.16,5.35,8.51,0.91,71.63,3.16,0.0,13.14,1.0,4.1,0.0,1.0,0.62,0.0,4.63,0.92,0.88,0.0,2.84,0
0.0,0.0,1.03,0.0,0.0,3.0,51.69,1.0,0.0,1.0,6.97,0.92,28.15,1.03,0.0,1.03,2.94,2.67,0.0,1.0,0.88,0.0,0.0,0.96,0.0,0.0,0.97,0
0.35,4.85,1.35,0.0,0.0,5.04,282.8,1.0,0.35,7.92,26.73,1.51,50.5,1.69,1.0,12.42,3.0,3.35,0.35,1.0,0.27,0.0,46.3,0.93,0.79,0.0,2.38,0
0.0,2.25,1.0,0.0,0.0,3.75,53.5,1.0,0.0,3.25,4.5,0.95,51.5,2.5,0.0,4.26,1.75,2.51,0.25,1.0,0.47,0.0,0.0,0.76,0.25,0.0,1.25,0
0.0,0.0,1.0,0.0,0.0,4.0,52.31,1.0,0.0,0.02,7.98,0.67,0.46,1.98,0.02,2.97,2.02,3.23,0.0,1.0,0.39,0.0,0.03,0.96,0.02,0.0,1.0,0
0.77,1.23,1.77,1.16,0.0,22.56,283.82,1.0,1.23,4.7,6.77,0.75,70.36,2.84,0.0,17.46,1.39,6.49,0.39,1.0,2.05,0.0,9.14,0.81,0.54,0.0,2.0,1
1.97,0.0,2.99,2.96,0.0,32.59,390.13,1.0,0.0,8.89,7.97,0.58,54.7,1.01,0.0,14.82,1.99,8.6,0.99,1.0,2.64,0.0,2.96,0.87,0.99,0.0,1.97,0
0.99,2.97,1.0,19.78,0.0,11.91,380.63,1.0,2.97,9.9,20.85,0.87,88.34,2.98,4.96,23.75,1.02,7.76,0.99,0.01,0.63,0.0,42.56,0.71,0.43,0.0,1.99,1
0.0,0.5,1.99,27.24,2.97,8.0,125.31,1.0,0.0,1.0,5.49,0.93,68.33,1.5,0.0,6.99,1.5,5.22,0.5,1.0,1.15,0.0,321.0,0.97,0.75,0.0,0.0,0
12.95,0.86,1.86,8.73,1.82,7.59,231.9,1.0,0.27,11.23,8.0,0.46,89.14,1.41,0.0,9.5,2.73,7.11,1.86,1.14,1.4,0.0,4.32,0.88,0.43,0.0,3.59,0
0.0,0.0,1.0,0.59,0.0,9.35,73.11,1.0,1.0,0.41,4.0,0.74,71.88,4.41,1.59,7.75,1.0,8.53,1.78,2.0,0.68,0.0,0.0,0.93,0.41,0.0,1.41,1
0.0,2.11,1.0,0.0,0.0,10.26,46.37,1.0,0.47,0.0,0.47,1.03,0.0,2.47,0.0,4.84,1.0,3.66,1.47,2.0,1.06,0.0,0.0,0.94,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,79.86,1.0,0.0,4.75,7.88,0.74,54.9,3.25,0.0,12.49,1.0,3.65,0.62,1.0,0.72,0.0,0.0,0.91,1.0,0.0,1.62,0
0.0,0.25,1.0,0.92,0.0,12.18,89.63,1.0,0.92,0.25,4.0,0.97,77.7,3.84,1.84,10.18,1.08,7.35,2.75,1.92,1.08,0.0,0.0,0.9,0.0,0.0,1.0,0
0.0,0.0,1.64,0.0,0.0,5.85,46.62,1.0,0.0,0.64,4.58,1.55,21.26,2.71,0.0,2.36,1.36,1.29,0.36,1.36,0.54,0.0,0.0,0.98,0.18,0.0,0.0,0
1.0,0.0,2.0,9.0,0.0,4.0,80.0,1.0,0.0,12.0,7.0,0.38,82.0,2.0,0.0,4.0,1.0,4.5,0.0,1.0,1.8,0.0,0.0,0.97,0.0,0.0,2.0,0
0.93,0.07,2.07,12.23,0.42,4.28,88.43,1.0,0.0,11.23,7.0,0.39,82.35,2.0,0.0,4.28,1.0,4.78,0.07,1.0,1.8,0.0,45.38,0.98,0.07,0.0,1.86,1
0.0,0.33,1.65,18.01,1.96,5.31,153.59,1.0,2.69,3.69,11.04,0.63,76.24,1.33,3.36,15.4,2.35,7.41,0.33,0.33,1.2,0.0,214.86,0.97,1.0,0.0,2.02,0
0.0,2.6,1.0,0.0,0.0,5.3,53.44,1.0,0.0,0.35,2.45,1.35,9.79,1.65,0.35,1.65,1.7,1.9,0.65,1.65,0.87,0.0,0.7,0.94,0.35,0.0,0.35,0
1.55,0.0,1.0,1.55,0.52,1.48,55.55,1.0,0.0,1.94,8.33,0.93,82.19,1.97,0.0,4.88,1.0,2.81,0.0,1.0,0.54,0.0,0.0,0.74,0.52,0.0,1.0,0
2.14,0.0,1.43,5.57,0.57,2.28,66.84,1.0,0.0,5.13,4.71,0.89,85.43,1.43,0.0,2.28,1.0,3.16,0.0,1.0,1.2,0.0,0.0,0.96,0.57,0.0,1.43,0
0.62,1.38,1.0,3.7,0.62,4.0,74.59,1.0,0.77,4.85,6.16,0.79,78.94,1.38,0.0,2.15,1.0,4.07,1.38,1.0,0.32,0.0,7.85,0.64,0.5,0.0,2.0,0
2.9,0.03,1.07,4.8,1.17,1.24,61.95,1.0,0.0,0.03,3.14,1.25,87.97,1.03,0.0,1.24,1.0,2.39,0.03,1.0,0.79,0.0,22.36,0.96,1.0,0.0,0.97,0
7.0,0.0,1.78,0.0,5.44,9.56,319.51,1.0,0.22,2.33,24.32,0.94,50.53,1.45,0.0,4.89,2.55,16.05,1.22,0.45,0.8,0.0,0.0,0.74,0.78,0.0,1.55,1
1.57,5.51,1.0,0.79,0.0,3.79,157.43,1.0,0.0,9.65,19.59,0.74,76.0,1.0,1.57,12.8,3.0,2.57,0.0,0.21,0.77,0.0,9.44,0.79,0.79,0.0,3.36,1
0.0,0.0,1.0,7.76,0.0,6.6,104.05,1.0,0.0,3.01,9.81,0.66,71.36,2.6,0.0,14.78,1.0,4.85,0.0,1.0,0.67,0.0,4.18,0.86,1.0,0.0,1.0,0
0.78,10.85,1.78,0.0,0.0,6.33,558.85,1.0,1.67,17.4,52.53,0.71,88.05,2.55,1.9,30.63,3.0,6.54,0.78,0.78,0.81,0.0,101.89,0.91,0.53,0.0,4.55,1
0.67,2.01,1.0,13.4,0.0,9.36,271.77,1.0,2.34,7.03,15.39,0.71,79.43,3.66,3.68,17.07,1.0,8.41,0.67,0.66,0.42,0.0,28.81,0.79,0.62,0.0,2.0,1
3.1,0.21,1.21,1.86,0.21,13.55,91.37,1.0,0.79,2.69,2.45,0.88,18.4,2.59,0.0,8.62,1.41,5.99,2.0,1.79,0.92,0.0,1.03,0.93,0.1,0.0,0.83,0
0.0,2.9,1.0,0.0,0.0,4.35,68.79,1.0,0.21,2.9,4.21,1.04,54.9,2.21,0.0,2.87,1.9,2.58,0.0,1.0,0.47,0.0,1.35,0.73,0.03,0.0,1.1,0
0.77,0.23,1.0,0.0,0.0,5.9,58.34,1.0,3.1,7.1,0.9,0.7,67.75,1.23,1.23,4.13,1.0,5.41,1.0,1.0,1.9,0.0,58.54,0.63,1.0,0.0,1.45,0
3.04,3.41,1.15,5.11,1.04,11.41,374.85,1.0,3.41,7.26,17.37,0.97,79.48,2.7,7.67,22.74,1.3,7.9,1.0,0.85,0.94,0.0,39.18,0.59,0.47,0.0,2.0,1
0.0,0.12,1.25,6.84,0.75,6.25,75.65,1.0,0.0,3.63,6.12,0.61,54.6,3.75,0.0,13.25,1.0,3.83,1.0,1.0,0.99,0.0,80.31,0.88,1.0,0.0,1.75,1
0.0,0.82,2.65,45.29,4.94,6.94,174.22,1.0,0.0,1.53,8.24,0.56,85.06,2.18,0.0,8.18,1.0,7.62,0.82,1.0,1.55,0.0,531.92,0.91,0.82,0.0,0.18,1
1.78,0.0,1.2,0.0,1.38,4.79,157.04,1.0,0.8,5.41,13.34,0.92,69.01,2.61,0.0,10.42,1.39,6.9,0.2,0.8,0.49,0.0,2.41,0.89,1.0,0.0,2.8,1
0.88,0.0,1.88,1.31,0.0,15.58,203.38,1.0,0.0,6.19,11.37,0.57,66.8,2.12,0.0,11.63,1.44,5.78,0.44,1.0,1.34,0.0,1.31,0.67,0.44,0.0,1.44,1
0.52,1.57,1.0,10.49,0.0,9.15,228.91,1.0,1.57,7.15,13.86,0.75,70.45,3.48,2.62,19.24,1.0,5.61,1.0,0.48,0.75,0.0,22.54,0.78,0.7,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,9.63,55.82,1.0,0.0,1.09,3.09,1.91,13.66,4.0,0.0,6.01,1.73,1.96,1.0,1.73,0.68,0.0,0.0,0.92,0.64,0.0,0.55,0
1.0,8.63,1.62,0.0,0.0,6.23,440.28,1.0,2.15,16.02,39.46,0.62,84.18,2.23,1.0,22.11,2.23,6.27,1.0,1.0,1.36,0.0,108.91,0.77,0.63,0.0,3.47,1
0.0,0.0,1.0,0.0,0.0,4.1,70.38,1.0,0.0,1.14,6.95,1.86,29.05,1.14,0.95,1.62,2.9,1.78,0.05,1.0,0.04,0.0,1.9,0.95,1.0,0.0,1.05,0
0.25,0.25,1.0,0.0,0.0,8.66,75.96,1.0,0.0,7.95,11.04,0.59,69.59,3.0,0.0,11.22,1.0,6.21,0.25,1.25,0.56,0.0,0.0,0.59,0.25,0.0,1.25,1
0.0,0.0,1.0,0.0,0.0,4.12,130.09,1.0,3.76,5.06,12.88,0.68,70.51,1.06,4.7,18.45,2.88,6.74,0.0,0.06,0.87,0.0,4.7,0.96,1.0,0.0,2.88,0
0.26,0.78,1.0,5.2,0.0,6.08,135.36,1.0,0.78,3.34,9.9,0.73,84.56,3.74,1.3,8.46,1.0,5.73,0.26,1.48,0.16,0.0,11.18,0.89,0.85,0.0,1.26,1
0.62,3.0,1.0,12.44,0.0,8.6,258.48,1.0,1.87,7.35,14.57,0.94,75.01,2.62,3.11,15.3,1.38,5.73,0.62,0.38,0.52,0.0,26.74,0.71,0.27,0.0,1.62,1
0.92,0.08,1.0,0.0,0.92,6.23,191.47,1.0,0.0,10.47,23.41,1.01,81.26,2.0,0.15,9.85,1.0,8.47,0.08,1.0,0.37,0.0,0.15,0.79,1.0,0.0,3.0,1
0.11,0.0,1.0,0.89,0.11,12.24,104.67,1.0,0.89,1.2,6.29,0.96,80.33,3.78,1.78,10.89,1.0,7.92,2.67,1.89,1.06,0.0,0.0,0.9,0.11,0.0,1.22,0
0.0,0.22,1.78,0.0,0.0,4.32,51.9,1.0,0.0,1.66,5.56,1.19,38.94,2.0,0.44,3.32,1.0,1.66,0.22,1.0,0.52,0.0,0.44,0.97,0.22,0.0,0.66,0
1.75,6.13,1.0,0.88,0.0,4.25,177.29,1.0,0.0,11.25,21.51,0.72,85.77,1.12,1.75,15.25,2.75,2.77,0.0,0.12,0.7,0.0,10.51,0.77,1.0,0.0,3.63,0
0.32,0.97,1.0,6.49,0.0,6.59,156.99,1.0,0.97,3.92,10.87,0.74,84.95,3.68,1.62,9.81,1.0,5.92,0.32,1.35,0.21,0.0,13.95,0.88,0.81,0.0,1.32,1
0.0,0.0,1.0,0.0,0.0,8.44,97.81,1.0,0.27,4.37,8.28,0.96,45.89,2.27,0.0,9.46,1.0,4.74,0.54,1.27,0.54,0.0,0.0,0.97,0.73,0.0,0.73,0
0.36,0.64,2.64,38.59,3.86,6.57,157.19,1.0,0.0,4.92,7.0,0.5,85.22,2.0,0.0,6.57,1.0,7.07,0.64,1.0,1.81,0.0,415.55,0.99,0.64,0.0,0.71,1
0.64,1.86,1.07,0.0,0.5,15.43,226.99,1.0,1.86,2.07,7.77,0.86,78.94,3.79,0.0,17.94,1.14,6.09,0.07,0.93,1.61,0.0,12.08,0.77,0.3,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,4.45,91.99,1.0,0.0,5.23,12.16,0.8,68.04,2.39,0.0,9.61,1.0,4.08,0.0,1.0,0.4,0.0,0.0,0.8,0.61,0.0,1.0,0
0.72,0.0,1.0,0.0,0.0,4.72,55.78,1.0,2.9,6.07,1.93,0.85,58.44,1.0,1.0,2.45,1.55,4.82,0.72,1.0,1.66,0.0,54.91,0.67,1.0,0.0,1.0,0
2.0,6.75,1.0,1.41,0.0,4.66,201.19,1.0,0.33,11.67,22.34,0.71,88.43,1.16,2.57,16.82,2.84,2.81,0.08,0.08,0.75,0.0,14.79,0.73,0.95,0.0,3.84,0
0.0,1.14,1.0,0.0,0.0,3.14,51.16,1.0,0.0,2.86,10.02,0.71,54.39,2.72,0.0,7.01,1.0,3.07,0.28,1.28,0.6,0.0,0.0,0.63,0.0,0.0,0.72,0
