CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,6.0,1.0,0.0,0.0,9.0,109.0,1.0,0.0,2.0,3.0,1.11,33.0,4.0,0.0,9.0,1.0,2.22,0.0,1.0,0.91,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,12.0,113.0,1.0,0.0,1.0,7.0,1.45,62.0,5.0,0.0,7.0,1.0,3.38,2.0,2.0,0.4,0.0,0.0,0.97,0.0,0.0,1.0,0
3.0,9.0,2.0,0.0,0.0,16.0,843.0,1.0,1.0,21.0,36.0,0.77,86.0,3.0,0.0,44.0,1.0,5.08,0.0,1.0,1.02,0.0,117.0,0.83,0.5,0.0,5.0,1
0.0,1.0,1.0,0.0,0.0,5.0,78.0,1.0,1.0,3.0,7.0,1.16,62.0,1.0,0.0,4.0,2.0,1.78,0.0,1.0,1.08,0.0,0.0,0.97,1.0,0.0,1.0,0
18.0,11.0,2.0,15.0,0.0,7.0,664.0,1.0,1.0,41.0,48.0,0.37,96.0,1.0,1.0,71.0,6.0,5.96,0.0,0.0,1.31,0.0,249.0,0.7,0.5,0.0,8.0,1
0.0,0.0,1.0,0.0,0.0,4.0,91.0,1.0,1.0,2.0,12.0,0.84,61.0,2.0,0.0,13.0,2.0,2.08,0.0,1.0,0.67,0.0,1.0,0.97,1.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,3.0,68.0,1.0,0.0,6.0,9.0,0.72,62.0,4.0,0.0,10.0,2.0,3.44,1.0,1.0,0.91,0.0,0.0,0.92,0.0,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,11.0,82.0,1.0,1.0,0.0,3.0,2.83,0.0,2.0,8.0,7.0,2.0,4.75,1.0,0.0,0.0,0.0,2.0,0.95,1.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.0,116.0,1.0,0.0,6.0,11.0,0.89,62.0,1.0,0.0,9.0,3.0,3.55,1.0,1.0,0.85,0.0,3.0,0.97,1.0,0.0,2.0,0
0.0,0.0,1.0,2.0,1.0,10.0,47.0,1.0,1.0,0.0,1.0,2.35,75.0,2.0,0.0,0.0,1.0,2.5,2.0,1.0,0.75,0.0,81.0,0.99,0.5,0.0,1.0,0
0.0,1.0,1.0,2.0,4.0,1.0,95.0,2.0,2.0,8.0,34.0,0.27,70.0,4.0,4.0,3.0,2.0,2.35,0.0,1.0,0.78,0.0,501.0,1.0,1.0,0.0,0.0,0
2.0,0.0,1.0,0.0,3.0,3.0,93.0,1.0,0.0,0.0,18.0,0.48,0.0,4.0,0.0,2.0,1.0,0.85,0.0,1.0,0.55,0.0,0.0,0.81,0.0,0.0,0.0,1
4.0,4.0,2.0,0.0,6.0,8.0,113.0,1.0,0.0,3.0,3.0,0.35,81.0,1.0,0.0,2.0,1.0,3.73,0.0,0.0,2.38,0.0,0.0,0.66,0.0,0.0,0.0,0
20.0,0.0,1.0,4.0,1.0,1.0,257.0,5.0,0.0,7.0,17.0,0.38,100.0,4.0,1.0,8.0,2.0,3.03,0.0,1.0,0.88,0.0,0.0,0.97,0.0,0.0,2.0,1
5.0,0.0,1.0,0.0,2.0,5.0,283.0,1.0,0.0,0.0,46.0,0.25,0.0,5.0,0.0,4.0,1.0,3.31,0.0,1.0,0.38,0.0,0.0,0.51,0.5,0.0,1.0,1
0.0,0.0,1.0,0.0,1.0,4.0,89.0,1.0,0.0,0.0,15.0,0.18,0.0,4.0,0.0,2.0,1.0,1.07,0.0,2.0,0.65,0.0,661.0,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,2.0,1.37,0.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,48.0,1.0,1.0,0.0,0.0,0
1.0,1.0,1.0,0.0,1.0,0.0,24.0,1.0,0.0,0.0,1.0,0.71,0.0,2.0,0.0,2.0,1.0,1.67,1.0,2.0,0.6,0.0,0.0,0.92,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,30.0,1.0,0.0,1.0,2.0,2.14,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.89,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,6.0,4.0,104.0,1.0,0.0,6.0,13.0,1.27,82.0,1.0,0.0,1.0,1.0,2.5,1.0,1.0,0.35,0.0,4.0,0.98,1.0,0.0,1.0,0
0.0,0.0,2.0,0.0,0.0,6.0,48.0,1.0,0.0,0.0,2.0,1.66,0.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,1.5,0.0,94.0,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,5.0,11.0,0.15,61.0,1.0,0.0,11.0,1.0,6.73,1.0,1.0,1.08,0.0,3.0,0.98,1.0,0.0,1.0,0
1.0,0.0,2.0,0.0,2.0,0.0,31.0,1.0,0.0,0.0,1.0,0.56,0.0,1.0,0.0,2.0,1.0,2.5,2.0,6.0,1.5,0.0,0.0,0.92,0.0,0.0,1.0,0
2.0,4.78,1.0,0.0,0.61,0.61,34.83,1.0,0.8,0.8,3.66,0.31,35.06,3.2,0.0,7.58,1.8,3.98,0.0,1.0,0.11,0.0,0.0,0.72,0.0,0.0,1.59,0
0.0,0.0,1.23,0.0,0.0,6.77,44.14,1.0,0.0,0.0,3.54,1.82,0.0,2.0,0.0,3.32,1.0,2.46,1.23,2.0,0.67,0.0,21.41,0.93,0.23,0.0,0.77,0
0.9,0.0,1.0,0.0,5.43,4.0,102.76,1.0,0.1,5.62,12.9,1.23,80.0,1.1,0.0,2.14,1.1,2.46,0.9,1.0,0.38,0.0,3.71,0.98,1.0,0.0,1.1,0
0.0,0.78,1.0,1.57,3.13,0.78,78.53,1.78,1.57,7.35,29.02,0.24,68.05,3.35,3.13,4.73,1.78,3.3,0.22,1.0,0.84,0.0,393.09,1.0,1.0,0.0,0.22,0
0.0,3.81,1.0,0.0,0.37,7.17,101.7,1.0,0.0,1.27,7.38,0.77,20.95,4.0,0.0,6.44,1.0,1.8,0.0,1.37,0.81,0.0,241.4,0.98,0.37,0.0,0.63,1
0.0,0.0,1.53,0.0,0.0,5.06,80.0,1.0,0.0,2.82,6.24,1.3,29.18,1.53,0.0,4.77,1.94,3.79,1.53,1.53,1.19,0.0,51.17,0.99,1.0,0.0,0.94,0
0.0,0.69,1.0,0.0,0.0,14.65,108.79,1.0,0.0,3.94,7.22,2.62,40.71,0.66,0.34,6.94,1.97,2.84,1.0,0.66,0.56,0.0,1.97,0.97,0.66,0.0,1.66,0
0.75,0.0,1.75,6.77,0.0,4.0,82.73,1.0,0.25,9.52,8.24,0.49,76.79,2.0,0.0,6.23,1.25,3.9,0.0,1.0,1.52,0.0,0.25,0.97,0.25,0.0,2.0,0
0.07,0.67,1.0,0.0,0.45,0.52,26.17,1.0,0.0,4.78,10.33,0.23,62.05,1.0,0.0,10.33,1.07,6.74,1.0,1.0,1.01,0.0,2.78,0.98,1.0,0.0,1.0,0
0.0,0.88,1.0,2.7,3.53,1.47,98.02,1.88,1.77,7.07,31.44,0.57,73.49,3.53,3.77,3.0,1.77,2.36,0.12,0.88,0.68,0.0,442.71,1.0,0.88,0.0,0.12,0
2.33,0.0,1.0,0.53,0.93,6.07,173.66,1.0,0.0,0.0,24.13,2.89,53.33,2.33,0.53,2.93,0.47,2.51,0.53,0.47,0.18,0.0,0.0,0.72,0.23,0.0,0.47,1
0.0,3.82,1.0,0.0,0.0,8.27,85.06,1.0,0.0,1.27,3.36,1.39,21.03,3.27,0.0,7.19,1.0,2.14,0.36,1.36,0.73,0.0,0.0,0.95,0.0,0.0,1.0,0
1.09,0.0,1.0,0.78,0.44,6.56,122.59,1.0,0.0,0.0,13.92,4.12,78.25,1.09,0.78,2.44,0.22,2.13,0.78,0.22,0.08,0.0,0.0,0.81,0.11,0.0,0.22,0
0.0,0.0,1.95,0.0,0.05,5.9,50.04,1.0,0.0,0.0,2.65,1.59,0.0,2.1,0.0,1.05,1.0,3.85,1.9,2.0,1.46,0.0,122.26,1.0,1.0,0.0,0.0,0
0.84,0.0,1.0,0.0,5.07,3.53,93.11,1.0,0.0,5.22,12.53,1.16,80.13,1.31,0.0,1.31,1.16,2.87,1.0,1.0,0.35,0.0,3.53,0.94,1.0,0.0,1.16,0
0.0,1.52,1.0,0.0,0.0,27.25,88.46,1.0,0.0,1.45,2.18,4.68,15.01,0.97,0.76,4.69,0.48,1.97,1.0,0.24,0.22,0.0,0.0,0.95,0.0,0.0,1.48,0
1.45,1.45,1.36,0.0,2.18,5.45,114.91,1.0,0.0,4.91,8.09,0.69,68.9,1.0,0.0,6.46,2.27,3.61,0.64,0.64,1.41,0.0,1.91,0.86,0.64,0.0,1.27,0
1.53,4.23,1.0,6.37,3.35,4.35,95.37,1.0,0.0,2.53,1.47,1.06,65.45,1.0,0.0,2.0,1.47,8.16,2.06,2.59,0.45,0.0,0.0,0.97,1.0,0.0,1.0,0
0.0,0.0,1.0,1.09,0.0,6.29,29.31,1.0,0.0,0.0,1.3,3.67,5.35,0.2,3.6,2.68,0.1,11.65,11.41,1.2,0.18,0.0,0.4,0.84,0.05,0.0,0.2,0
0.46,0.46,1.0,0.0,0.46,3.8,34.3,1.0,0.0,0.0,2.63,1.34,0.0,2.0,0.0,3.08,1.0,1.85,1.0,2.0,0.51,0.0,0.0,0.92,0.46,0.0,0.54,0
4.7,0.0,1.06,0.0,1.88,5.06,268.72,1.0,0.0,0.0,43.33,0.34,0.0,4.82,0.0,3.82,1.0,3.36,0.12,1.06,0.45,0.0,5.71,0.54,0.53,0.0,0.94,1
1.85,0.0,1.0,1.93,15.28,4.68,146.08,1.46,1.39,2.32,22.14,3.07,97.68,0.93,1.93,6.17,0.46,14.28,0.54,0.46,0.17,0.0,19.45,0.88,0.35,0.0,0.93,0
0.0,0.0,1.0,0.0,0.0,5.49,39.61,1.0,0.56,0.44,5.51,1.31,30.76,3.0,0.0,4.12,1.44,3.46,1.0,1.56,0.43,0.0,0.44,0.89,0.44,0.0,0.88,0
16.62,1.01,1.0,3.32,0.83,2.35,231.98,4.32,0.0,6.15,14.63,0.5,88.67,4.0,0.83,8.17,1.83,2.89,0.0,1.0,0.89,0.0,0.0,0.97,0.0,0.0,1.83,1
0.21,0.64,1.0,0.0,0.0,6.25,40.53,1.0,0.11,0.11,3.57,1.7,4.72,2.11,0.0,4.54,1.11,2.3,0.89,1.89,0.38,0.0,0.0,0.89,0.0,0.0,1.11,0
2.02,0.03,1.01,11.9,1.04,2.05,78.3,1.0,0.0,3.0,1.02,0.91,57.2,1.0,0.0,2.0,1.0,9.29,2.97,3.97,0.68,0.0,0.0,0.97,0.99,0.0,0.99,0
0.0,0.08,1.0,0.0,0.0,6.85,45.64,1.0,0.08,0.23,4.23,1.82,4.68,1.92,0.0,4.0,1.08,1.98,0.92,1.92,0.48,0.0,0.0,0.91,0.08,0.0,1.0,0
8.64,0.0,1.0,1.73,0.43,5.54,136.04,2.73,0.57,3.02,8.48,1.25,43.21,3.43,0.43,6.3,1.43,2.63,0.57,1.57,0.67,0.0,0.0,0.99,0.0,0.0,0.86,0
0.53,5.37,1.0,0.0,0.21,0.53,43.31,1.0,0.0,0.0,4.86,0.77,0.0,0.53,0.0,3.11,0.11,0.35,0.0,0.11,0.04,0.0,0.0,0.83,0.05,0.0,0.11,0
1.61,0.0,1.0,0.0,2.41,3.39,80.59,1.0,0.0,0.2,14.85,0.81,0.0,3.41,0.0,1.61,1.2,0.88,0.2,1.0,0.44,0.0,0.0,0.83,0.2,0.0,0.0,1
0.38,0.81,1.0,4.69,2.62,6.06,180.33,1.0,2.44,0.56,15.62,0.78,89.48,1.81,6.5,6.06,1.81,4.97,0.56,1.56,0.9,0.0,0.0,0.97,1.0,0.0,1.81,0
0.0,1.64,1.55,1.45,1.0,4.52,43.71,1.0,0.45,1.64,2.1,1.55,65.68,1.45,0.0,1.1,1.0,3.78,2.55,1.0,0.82,0.0,36.6,0.97,0.23,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,12.0,112.89,1.0,0.0,1.0,6.99,1.45,61.9,5.0,0.0,7.0,1.0,3.37,2.0,2.0,0.4,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.87,1.0,0.0,0.0,11.12,102.59,1.0,0.0,1.0,6.37,1.54,54.22,4.5,0.0,6.12,1.13,3.08,1.87,1.87,0.35,0.0,0.0,0.96,0.13,0.0,0.87,0
0.0,0.0,1.0,0.0,0.32,3.38,28.7,1.0,0.0,0.68,2.0,1.89,0.0,2.3,0.0,0.32,1.68,1.0,1.0,1.32,0.0,0.0,15.56,0.93,1.0,0.0,0.0,0
0.0,0.0,1.0,7.6,0.0,5.3,119.07,1.0,0.05,0.0,11.55,2.81,95.04,0.1,2.3,3.2,0.1,2.53,1.0,0.0,0.0,0.0,0.1,0.97,0.05,0.0,1.05,0
0.45,0.0,1.0,0.0,1.45,0.67,40.95,1.0,0.0,0.0,5.57,1.17,0.0,4.78,0.0,1.22,1.0,0.97,0.78,1.78,0.12,0.0,37.29,0.96,0.78,0.0,0.0,0
14.06,9.91,1.78,11.72,0.0,7.44,542.65,1.0,0.78,32.47,38.16,0.53,82.23,1.66,0.78,57.44,4.91,5.14,0.0,0.22,1.22,0.0,194.56,0.76,0.39,0.0,6.47,1
0.0,0.0,1.0,0.0,0.0,5.0,30.0,1.0,0.0,1.0,2.0,2.14,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.89,1.0,0.0,0.0,0
0.0,0.0,1.0,6.65,0.0,4.33,106.33,1.0,0.0,0.17,11.66,2.43,94.94,0.51,1.66,3.0,0.34,2.84,1.0,0.17,0.06,0.0,0.17,0.93,0.17,0.0,1.17,0
0.09,0.0,1.09,0.77,0.0,4.0,90.06,1.0,0.91,2.85,11.57,0.8,62.79,2.0,0.0,12.23,1.91,2.28,0.0,1.0,0.76,0.0,0.91,0.97,0.91,0.0,2.0,0
0.56,0.0,1.0,7.91,0.84,13.79,108.1,1.0,0.0,0.0,7.93,0.58,38.84,2.56,0.0,13.51,1.0,6.35,4.32,2.44,1.47,0.0,2.88,0.93,0.36,0.0,1.44,1
0.58,0.0,1.0,0.0,3.49,4.42,68.9,1.0,0.0,3.49,7.99,2.41,47.74,0.58,1.67,1.0,0.58,6.47,5.6,1.0,0.21,0.0,2.33,0.92,0.58,0.0,0.58,0
0.97,8.69,1.0,0.0,5.79,6.93,112.07,1.0,0.0,1.97,2.0,1.25,72.42,1.0,0.0,1.93,2.0,6.63,1.0,1.0,0.21,0.0,0.0,0.96,1.0,0.0,0.97,0
17.18,1.33,1.0,3.41,1.74,1.89,235.95,4.41,0.0,6.26,14.78,0.5,96.29,3.56,0.85,7.11,2.0,3.59,0.15,1.0,0.78,0.0,0.0,0.97,0.15,0.0,1.85,1
0.02,0.0,1.02,0.0,0.05,6.84,42.72,1.0,0.0,0.0,3.93,1.84,0.0,1.98,0.0,3.95,1.0,2.01,1.02,2.09,0.45,0.0,0.0,0.91,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.18,3.27,79.06,1.0,0.82,1.63,10.16,0.94,49.8,2.55,0.0,10.8,1.82,1.88,0.18,1.18,0.54,0.0,9.63,0.98,1.0,0.0,1.63,0
4.72,1.11,1.28,0.0,3.11,5.83,235.96,1.0,0.0,0.83,34.1,0.28,22.41,3.89,0.0,3.45,1.0,3.43,0.0,0.72,0.93,0.0,0.0,0.55,0.36,0.0,0.72,1
0.08,0.23,1.0,0.0,0.0,4.81,20.0,1.0,0.04,0.04,0.96,3.86,1.66,0.11,3.85,1.3,0.08,11.73,11.55,1.0,0.0,0.0,0.0,0.82,0.0,0.0,0.08,0
3.22,0.0,1.0,0.64,0.16,2.68,98.4,1.64,0.0,6.16,10.29,0.67,68.11,4.0,0.16,9.68,2.0,3.38,0.84,1.0,0.91,0.0,0.0,0.93,0.0,0.0,2.84,0
4.08,5.92,2.85,1.85,15.87,8.85,214.33,1.0,0.0,0.77,8.79,0.73,75.0,1.0,0.0,3.85,1.38,6.83,0.38,1.0,1.44,0.0,0.0,0.93,1.0,0.0,2.85,0
0.0,0.0,1.0,0.0,0.0,8.27,41.43,1.0,0.82,0.18,2.0,1.95,0.0,2.63,0.0,4.08,1.18,2.09,1.0,1.82,0.41,0.0,0.0,0.98,0.18,0.0,0.0,0
0.33,2.01,1.67,0.67,2.64,1.31,61.71,1.0,0.0,3.99,6.29,1.01,65.89,1.0,0.0,1.67,1.0,4.07,2.34,1.0,0.7,0.0,1.31,0.96,0.33,0.0,1.0,0
1.0,0.28,1.0,0.0,6.0,4.09,104.35,1.0,0.0,5.87,12.65,1.27,81.78,1.0,0.0,1.03,1.03,2.64,1.0,1.0,0.35,0.0,3.87,0.98,1.0,0.0,1.0,0
0.0,1.86,1.62,0.62,0.62,0.38,38.33,1.0,0.0,2.24,5.67,0.76,62.58,1.76,0.0,2.38,1.38,4.86,2.24,1.0,0.67,0.0,0.38,0.87,0.38,0.0,1.38,0
0.0,0.0,1.0,0.0,0.68,4.32,67.23,1.0,0.0,0.0,10.58,1.39,0.0,2.74,1.26,1.68,0.68,4.52,3.79,1.68,0.44,0.0,452.46,0.95,0.68,0.0,0.0,1
1.95,0.0,1.0,0.0,1.39,4.39,164.53,1.0,0.0,0.0,27.07,0.21,0.0,4.39,0.0,2.78,1.0,1.94,0.0,1.61,0.54,0.0,403.65,0.81,0.81,0.0,0.39,1
0.53,0.74,1.0,2.21,3.0,5.94,174.72,1.0,2.21,0.0,18.74,0.68,71.41,2.53,5.89,5.68,1.74,3.14,0.0,1.0,0.85,0.0,0.0,0.93,0.74,0.0,1.47,1
0.0,0.0,1.0,3.18,0.0,7.34,81.31,1.0,0.0,4.26,7.55,0.69,59.68,3.42,0.0,12.32,1.71,4.91,2.45,1.58,1.18,0.0,1.16,0.94,0.14,0.0,2.71,1
0.0,1.5,1.5,0.5,1.0,2.0,64.99,1.0,0.0,1.5,9.0,0.54,29.01,2.5,0.0,2.0,1.0,2.95,1.5,1.5,0.76,0.0,330.37,0.98,0.5,0.0,0.5,1
1.72,2.49,1.0,8.68,2.38,3.38,88.24,1.0,0.0,2.72,1.28,1.0,61.98,1.0,0.0,2.0,1.28,8.64,2.45,3.17,0.54,0.0,0.0,0.97,1.0,0.0,1.0,0
3.12,0.0,1.0,0.45,5.44,3.67,121.06,1.45,0.0,6.11,13.45,1.17,84.01,1.33,0.11,1.78,1.11,2.56,0.89,1.0,0.41,0.0,3.55,0.98,0.89,0.0,1.11,0
0.0,0.0,1.0,0.0,0.0,2.12,64.64,1.0,0.0,2.87,10.37,0.68,67.01,2.25,0.0,5.24,2.37,4.39,1.0,1.0,0.52,0.0,1.75,0.83,1.0,0.0,2.0,0
0.0,0.0,1.6,0.0,0.0,4.79,56.09,1.0,0.0,2.43,4.83,1.28,25.08,2.81,0.0,4.64,1.4,3.78,1.6,1.6,1.26,0.0,55.98,0.97,0.6,0.0,1.21,1
0.0,0.0,1.0,0.0,0.0,5.0,30.0,1.0,0.0,1.0,2.0,2.14,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.89,1.0,0.0,0.0,0
0.0,5.34,1.0,0.39,0.39,8.74,121.48,1.0,0.39,1.74,5.1,1.06,41.41,3.74,1.05,8.74,1.13,2.45,0.0,1.0,0.92,0.0,0.0,0.97,0.13,0.0,1.13,0
0.0,0.0,1.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,2.0,1.37,0.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,48.0,1.0,1.0,0.0,0.0,0
0.58,0.42,1.58,0.0,1.16,5.02,65.29,1.0,0.0,0.42,3.51,0.93,25.93,2.67,0.0,4.09,1.0,2.87,2.0,4.33,1.04,0.0,0.0,0.94,0.0,0.0,1.0,0
2.03,3.34,2.68,1.68,8.09,3.38,120.35,1.0,0.0,1.99,6.38,0.73,63.74,1.0,0.0,3.01,1.0,5.51,1.99,1.0,1.32,0.0,0.0,0.94,0.34,0.0,2.01,0
1.73,5.31,1.0,0.0,0.0,0.69,27.95,1.0,1.0,1.27,0.96,0.39,46.47,2.73,0.0,8.31,2.0,4.37,0.0,1.0,0.15,0.0,0.0,0.73,0.14,0.0,1.86,0
1.2,0.0,1.0,7.22,0.6,5.58,79.59,1.0,0.4,1.81,1.8,1.67,34.3,1.4,3.19,3.99,1.4,7.51,2.2,2.41,0.4,0.0,0.8,0.96,1.0,0.0,1.4,0
0.0,0.0,1.0,2.71,0.0,8.2,43.12,1.0,0.0,0.0,1.74,3.17,13.28,0.49,3.02,5.18,0.25,11.14,10.52,1.49,0.45,0.0,0.98,0.87,0.12,0.0,0.49,0
0.0,4.95,1.0,0.0,0.0,0.87,17.62,1.0,0.0,0.17,0.35,1.06,0.0,0.17,0.0,2.48,0.35,0.17,0.17,0.17,0.0,0.0,0.0,0.87,0.17,0.0,0.0,0
0.0,0.0,1.0,0.28,0.96,4.04,90.13,1.0,0.0,0.0,14.89,0.27,3.53,3.86,0.07,2.04,0.96,1.11,0.04,1.93,0.62,0.0,637.69,1.0,0.96,0.0,0.04,0
0.0,2.62,1.87,0.87,0.87,0.0,38.19,1.0,0.0,3.26,4.02,0.8,58.38,1.0,0.0,3.15,1.0,5.07,2.74,1.0,0.9,0.0,0.38,0.95,0.13,0.0,1.0,0
2.16,6.47,1.72,0.0,0.0,11.5,611.44,1.0,0.72,16.5,28.97,0.6,78.97,2.44,0.0,34.73,1.0,5.54,0.28,1.0,1.04,0.0,84.96,0.87,0.64,0.0,3.88,1
0.57,0.35,1.03,0.47,0.0,1.19,53.92,1.0,0.03,2.26,11.2,0.54,70.82,2.94,0.03,5.15,2.13,4.93,0.97,0.97,0.36,0.0,8.84,0.75,0.98,0.0,2.19,1
1.68,1.68,1.42,0.0,2.52,7.42,72.34,1.0,0.0,1.26,3.58,1.23,33.96,1.58,0.0,3.16,1.0,2.72,0.58,1.16,1.25,0.0,0.0,0.8,0.0,0.0,0.58,0
0.96,0.0,1.0,0.0,1.44,1.44,54.55,1.0,0.0,2.6,14.36,0.31,31.69,2.44,0.0,6.68,1.0,3.9,0.52,1.0,0.82,0.0,1.56,0.9,0.52,0.0,0.52,0
3.42,3.42,1.86,1.16,5.13,7.57,114.16,1.0,0.0,2.57,4.3,0.71,83.75,0.86,0.29,2.14,0.86,3.54,0.14,0.0,2.04,0.0,0.0,0.7,0.0,0.0,0.14,0
1.21,0.0,1.0,0.91,10.71,3.39,130.27,1.3,0.91,1.52,23.19,0.31,28.83,3.39,0.91,4.73,1.0,9.47,0.0,1.7,0.56,0.0,473.16,0.96,0.92,0.0,0.61,1
0.0,0.0,1.0,5.66,0.0,5.67,106.65,1.0,0.0,0.0,9.66,3.61,100.0,0.0,1.67,2.67,0.0,2.21,1.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.67,0
