CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,1.0,1.0,7.0,0.0,10.0,318.0,1.0,1.0,9.0,18.0,1.15,84.0,3.0,1.0,23.0,1.0,3.85,0.0,0.0,0.36,0.0,27.0,0.96,0.8,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,31.0,1.0,0.0,2.0,10.0,0.14,50.0,1.0,0.0,15.0,2.0,7.7,1.0,1.0,1.25,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,2.0,1.0,0.0,1.83,0.0,3.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0
7.0,2.0,3.0,10.0,0.0,10.0,254.0,1.0,4.0,17.0,7.0,0.34,86.0,1.0,0.0,31.0,3.0,6.75,1.0,1.0,2.23,0.0,0.0,0.86,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,10.0,102.0,1.0,0.0,0.0,7.0,6.38,0.0,2.0,2.0,0.0,2.0,11.86,2.0,0.0,0.0,0.0,23.0,0.78,1.0,0.0,1.0,0
0.0,0.0,1.0,2.0,1.0,10.0,47.0,1.0,1.0,0.0,1.0,2.35,75.0,2.0,0.0,0.0,1.0,2.5,2.0,1.0,0.75,0.0,81.0,0.99,0.5,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,45.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0
0.0,0.0,1.0,2.0,1.0,1.0,28.0,1.0,0.0,0.0,4.0,0.7,75.0,5.0,0.0,6.0,1.0,1.75,1.0,2.0,0.0,0.0,81.0,1.0,1.0,0.0,0.0,0
2.0,0.0,1.0,0.0,1.0,2.0,65.0,1.0,0.0,0.0,11.0,0.62,0.0,4.0,0.0,1.0,1.0,0.85,0.0,2.0,0.67,0.0,0.0,0.96,0.0,0.0,2.0,1
0.0,0.0,1.0,0.0,1.0,3.0,45.0,2.0,2.0,0.0,4.0,0.79,0.0,4.0,0.0,1.0,2.0,0.83,0.0,1.0,0.0,0.0,120.0,1.0,1.0,0.0,0.0,0
1.0,1.0,1.0,9.0,4.0,4.0,88.0,2.0,2.0,2.0,9.0,0.63,80.0,4.0,0.0,5.0,1.0,3.08,1.0,1.0,0.5,0.0,0.0,0.81,1.0,0.0,1.0,1
1.0,0.0,1.0,0.0,2.0,3.0,50.0,2.0,1.0,0.0,8.0,0.08,0.0,4.0,0.0,3.0,2.0,2.9,1.0,1.0,0.92,0.0,741.0,1.0,0.5,0.0,0.0,1
16.0,0.0,2.0,7.0,2.0,9.0,1029.0,1.0,1.0,0.0,78.0,0.3,95.0,4.0,0.0,5.0,1.0,3.74,0.0,2.0,1.04,0.0,40.0,0.99,0.75,0.0,3.0,1
2.0,0.0,1.0,0.0,0.0,2.0,37.0,3.0,2.0,4.0,3.0,0.4,50.0,3.0,0.0,3.0,2.0,3.57,0.0,1.0,1.18,0.0,29.0,1.0,1.0,0.0,0.0,1
0.0,0.0,1.0,2.0,1.0,4.0,47.0,1.0,0.0,1.0,7.0,0.71,57.0,5.0,1.0,1.0,1.0,2.29,1.0,1.0,0.44,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,3.0,42.0,1.0,0.0,1.0,6.0,1.08,33.0,2.0,0.0,2.0,1.0,1.17,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,10.0,0.77,0.0,1.0,0.0,6.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.94,1.0,0.0,0.0,5.77,26.68,1.0,0.0,0.06,0.28,2.28,1.07,0.11,0.94,3.0,0.06,1.0,1.0,0.06,0.02,0.0,0.0,0.88,0.06,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.07,32.46,1.0,0.0,0.0,3.07,4.12,0.0,0.96,1.04,0.0,0.48,0.96,0.96,0.48,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0
0.0,0.0,1.0,0.51,0.0,1.35,37.73,1.0,1.66,0.83,1.18,1.97,16.92,2.49,0.17,0.68,0.83,4.17,1.17,0.83,0.0,0.0,0.85,0.88,0.17,0.0,0.51,0
47.21,12.3,1.0,21.85,3.77,13.74,2625.37,1.0,11.8,33.39,104.22,0.7,88.14,1.99,0.0,98.92,5.01,6.78,0.0,0.25,0.9,0.0,1109.77,0.86,0.36,4.52,9.29,1
2.0,0.0,1.0,1.59,0.2,2.0,103.96,1.8,0.0,8.75,15.77,0.56,63.61,2.41,0.0,13.72,1.8,1.97,0.0,1.2,0.46,0.0,0.0,0.98,0.0,0.0,1.2,0
1.67,0.83,1.0,0.0,0.0,14.0,173.37,1.0,1.67,3.33,4.17,1.9,48.35,4.17,0.33,8.34,1.67,4.45,0.0,0.83,0.91,0.0,343.43,0.94,0.42,0.0,0.83,1
5.43,2.64,1.34,2.38,0.68,3.06,360.74,1.0,0.34,0.66,26.49,0.61,65.29,2.68,0.0,3.02,1.0,3.91,1.98,1.34,0.68,0.0,13.59,0.92,0.25,0.0,1.02,1
20.72,10.12,1.0,1.2,0.0,5.03,481.3,1.0,4.32,4.03,11.37,0.57,92.29,3.83,1.0,24.66,1.83,6.41,0.83,0.83,1.12,0.0,52.7,0.56,0.47,0.0,5.49,1
1.93,0.04,1.0,0.0,0.0,2.28,37.6,2.93,1.93,3.96,2.96,0.44,49.02,2.96,0.0,3.18,1.96,3.56,0.04,1.0,1.16,0.0,28.16,1.0,0.98,0.0,0.04,1
1.28,0.0,1.0,0.0,0.0,4.9,60.54,2.28,1.28,2.55,4.45,2.57,31.89,2.64,0.72,1.91,2.0,6.57,0.72,0.64,0.75,0.0,26.83,0.92,1.0,0.0,0.36,1
0.0,0.38,1.0,0.0,0.0,4.77,69.79,1.0,0.0,6.9,8.49,0.41,64.69,2.13,0.0,13.49,1.62,6.9,0.62,1.0,1.24,0.0,7.91,0.96,0.19,0.0,1.75,1
1.51,0.0,1.0,0.0,0.0,1.75,33.05,2.51,1.51,3.01,2.75,0.73,37.64,3.0,0.0,2.26,1.75,3.06,0.25,1.25,0.89,0.0,21.83,0.92,0.75,0.0,0.0,1
0.0,0.83,1.0,0.34,0.17,10.83,119.3,1.0,0.17,12.46,5.15,1.1,86.63,3.66,0.0,9.14,1.0,5.05,0.34,1.0,1.14,0.0,31.14,0.94,0.5,0.0,2.66,1
0.0,0.33,1.67,0.0,0.0,4.65,45.3,1.0,0.0,3.0,2.67,0.87,7.27,1.33,1.34,2.65,1.0,4.67,3.01,1.0,1.67,0.67,9.02,0.9,0.5,0.0,1.67,0
0.0,0.0,1.0,0.78,1.0,2.22,38.36,1.61,1.22,0.0,4.0,0.75,29.29,4.39,0.0,2.95,1.61,1.19,0.39,1.39,0.0,0.0,104.77,1.0,1.0,0.0,0.0,0
55.64,14.3,1.0,25.93,4.58,11.83,3063.46,1.0,13.41,38.44,123.64,0.52,87.61,1.32,0.0,114.54,5.47,6.57,0.0,0.21,0.82,0.0,1196.17,0.85,0.28,5.36,10.94,1
0.0,0.0,1.0,2.0,1.0,1.78,32.92,1.0,0.0,0.26,4.78,0.7,70.34,5.0,0.26,4.71,1.0,1.89,1.0,1.74,0.11,0.0,60.05,1.0,0.74,0.0,0.0,0
0.0,0.0,1.54,0.0,0.0,1.54,31.75,1.0,0.0,1.61,2.54,1.13,0.0,1.92,1.08,0.0,1.0,3.56,2.61,1.46,1.18,0.54,5.91,0.79,0.27,0.0,1.08,1
41.94,0.0,1.0,49.49,0.84,2.52,389.4,2.68,0.32,15.26,20.13,0.71,81.37,2.16,0.0,2.52,1.0,4.45,1.0,0.16,0.47,0.0,1345.46,0.92,0.84,0.0,0.0,1
20.3,9.65,1.0,1.57,0.39,3.8,426.7,1.0,4.02,3.39,8.24,0.51,89.89,3.41,0.8,20.5,1.8,6.56,1.2,1.0,1.22,0.0,46.64,0.56,0.32,0.0,5.61,1
2.63,1.13,1.25,1.25,0.0,15.25,205.88,1.0,2.25,5.63,4.38,1.16,61.5,4.5,0.0,12.63,2.13,5.51,0.13,1.0,1.23,0.0,360.46,0.94,0.44,0.0,1.13,1
21.13,10.49,1.0,0.0,0.0,4.84,445.33,1.0,4.16,3.67,8.65,0.52,87.1,3.66,0.83,22.64,1.83,6.62,1.0,1.0,1.34,0.0,95.19,0.53,0.44,0.0,5.16,1
0.1,0.95,1.0,6.64,0.0,9.58,303.39,1.1,1.05,8.74,17.22,1.11,82.23,3.0,0.95,21.96,1.05,3.84,0.0,0.05,0.41,0.0,27.1,0.96,0.81,0.0,2.84,0
60.47,15.62,1.0,28.5,4.97,12.77,3335.44,1.03,14.67,41.97,133.79,0.51,97.55,1.08,0.0,124.91,5.87,7.15,0.03,0.03,0.83,0.0,1304.44,0.83,0.34,5.85,11.72,1
0.0,3.17,1.0,0.0,0.0,2.78,27.3,1.0,0.0,1.56,0.56,0.95,42.21,2.0,0.0,3.67,1.0,3.81,2.44,1.0,0.53,0.0,1.39,0.9,0.14,0.0,0.28,0
0.0,0.08,1.0,0.56,0.0,2.64,60.44,1.0,0.08,1.64,6.04,0.95,24.21,2.08,0.08,4.6,1.0,1.23,0.92,0.92,0.42,0.0,2.16,0.94,0.98,0.0,0.24,0
1.76,0.0,1.0,0.0,1.24,2.24,61.38,1.24,0.24,0.0,10.28,0.49,0.0,4.0,0.0,1.48,1.24,1.34,0.24,1.76,0.73,0.0,178.76,0.97,0.12,0.0,1.52,1
2.8,0.0,1.0,0.0,0.0,2.4,201.61,1.0,0.0,24.5,39.8,0.9,66.5,2.3,0.0,25.2,1.7,1.86,0.3,1.3,0.36,0.0,0.0,0.74,0.0,0.0,1.4,1
13.83,0.0,2.0,6.05,1.73,8.05,895.3,1.0,0.86,0.41,67.85,0.34,82.14,3.59,0.27,4.32,1.0,3.95,0.54,1.86,1.2,0.14,36.08,0.97,0.72,0.0,2.86,1
0.0,0.08,1.0,0.0,0.0,1.4,21.4,1.0,0.0,0.0,1.84,1.8,0.0,2.76,0.08,0.24,0.92,1.46,1.0,1.84,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0
0.92,0.54,1.0,3.78,0.0,6.32,188.71,1.92,1.46,6.7,11.1,0.8,68.36,3.0,0.54,13.8,1.46,3.72,0.0,0.46,0.74,0.0,27.92,0.98,0.89,0.0,1.62,1
8.79,4.22,1.0,0.0,0.0,1.41,195.29,1.0,1.76,1.05,4.81,3.01,33.04,2.7,1.65,10.08,1.35,3.09,1.0,0.35,0.45,0.0,20.39,0.63,0.14,0.0,2.11,1
43.28,11.01,1.0,19.95,3.44,9.57,2363.95,1.62,10.94,30.83,95.2,0.48,83.03,1.62,0.0,89.0,4.75,6.1,0.0,0.31,0.94,0.0,929.64,0.88,0.53,4.13,8.26,1
0.3,0.0,1.0,2.4,0.6,1.6,33.9,1.0,0.0,1.5,1.7,1.45,21.9,2.4,0.0,0.6,1.0,2.55,1.3,1.7,0.3,0.0,0.0,0.75,0.0,0.0,1.2,0
0.0,0.07,1.0,0.51,0.0,1.66,51.97,1.0,0.07,2.51,10.58,0.21,52.48,1.15,0.07,15.58,1.93,7.42,0.93,0.93,1.19,0.0,1.97,0.98,0.06,0.0,1.15,0
0.0,0.0,1.0,0.34,0.17,2.34,45.34,1.0,0.0,0.17,11.16,0.69,9.57,5.83,0.17,4.33,1.0,1.35,0.17,1.0,0.24,0.0,0.0,0.56,0.0,0.0,0.83,0
51.25,13.26,1.39,25.29,4.02,12.41,2800.65,1.0,12.85,37.92,111.6,0.48,95.66,1.0,0.0,109.05,5.41,7.15,0.2,0.2,1.11,0.0,1076.59,0.84,0.26,4.83,10.05,1
0.0,0.0,1.0,0.0,0.26,2.26,45.0,1.26,0.52,0.0,9.92,0.71,0.0,5.48,0.0,3.96,1.26,1.08,0.0,1.0,0.15,0.0,31.27,0.61,0.26,0.0,0.74,1
2.45,0.0,1.0,4.15,1.04,3.0,167.6,1.0,0.0,19.46,27.5,0.64,83.6,1.48,0.0,18.38,1.48,3.56,1.04,1.0,0.77,0.0,0.0,0.84,0.0,0.0,3.04,1
0.19,0.0,1.0,0.0,0.09,0.19,26.07,1.0,1.81,0.91,1.04,1.72,0.0,3.09,0.0,0.09,1.0,3.7,0.91,1.09,0.06,0.0,0.0,0.88,0.0,0.0,0.19,0
0.17,0.0,1.83,1.37,0.34,2.17,44.95,1.0,0.0,3.34,2.66,0.62,12.54,1.0,1.66,0.34,1.0,5.28,3.66,1.0,1.99,0.83,9.11,0.88,0.41,0.0,2.34,1
0.77,1.15,1.62,0.0,0.0,4.68,63.96,1.0,0.0,4.53,2.62,0.71,20.28,1.38,1.23,4.21,1.0,5.21,2.85,1.0,2.0,0.62,113.56,0.86,0.56,0.0,1.62,0
9.29,0.0,1.58,4.07,1.16,5.65,610.65,1.0,0.58,0.84,49.5,0.23,76.14,2.74,0.0,9.19,1.42,5.4,0.42,1.58,1.13,0.0,23.23,0.98,0.44,0.0,2.16,1
12.75,0.0,1.77,5.84,1.54,7.38,816.8,1.23,0.77,2.55,63.85,0.36,91.52,3.54,0.0,7.78,1.23,3.4,0.0,1.77,0.89,0.0,30.72,0.99,0.58,0.0,2.54,1
15.31,6.62,2.08,5.38,0.0,7.23,374.49,1.0,4.46,10.54,8.38,0.39,89.69,2.38,0.46,28.23,2.54,6.84,1.0,1.0,1.79,0.0,26.78,0.68,0.18,0.0,3.85,1
0.89,0.0,1.0,7.08,1.77,2.66,59.18,1.0,0.0,4.43,1.11,1.16,64.62,1.11,0.23,2.0,1.0,4.54,1.89,0.89,0.89,0.0,0.0,0.9,0.0,0.0,3.54,0
0.67,1.01,1.0,0.0,0.0,3.02,48.5,1.0,1.33,3.01,0.67,1.51,17.78,2.66,0.0,3.69,1.0,4.34,1.0,1.0,0.56,0.0,93.57,0.86,0.22,0.0,0.34,1
10.67,0.0,1.56,3.89,1.11,6.34,696.05,1.0,0.56,15.54,68.23,0.41,95.0,3.11,0.0,18.76,1.44,2.97,0.0,1.56,0.81,0.0,22.24,0.89,0.42,0.0,2.56,1
0.44,2.25,1.0,0.0,0.88,1.31,31.44,1.44,0.44,0.56,3.5,0.47,28.12,2.88,0.0,2.44,1.44,3.52,2.12,1.0,0.69,0.0,324.2,0.94,0.22,0.0,0.0,1
0.0,0.0,1.0,0.0,0.77,3.23,45.0,1.77,1.54,0.0,4.23,1.75,0.0,3.09,0.46,0.77,1.54,0.64,0.0,0.77,0.0,0.0,92.61,0.98,0.77,0.0,0.0,0
0.0,0.0,1.0,1.32,0.66,7.26,43.92,1.0,0.66,0.34,2.37,1.86,55.85,2.0,0.0,1.03,1.0,1.99,1.66,1.0,0.64,0.0,53.3,0.97,0.67,0.0,0.66,0
0.38,0.81,1.81,0.0,0.19,5.25,45.52,1.0,0.0,1.62,3.7,0.86,0.0,2.38,0.0,5.06,1.0,2.86,1.62,2.0,1.26,0.0,0.0,0.94,0.0,0.0,0.38,0
1.54,0.0,1.04,0.25,0.07,4.18,132.39,1.0,0.04,10.61,17.26,0.51,79.57,4.0,0.0,19.46,1.0,3.09,0.0,1.04,0.79,0.0,1.44,0.98,0.51,0.0,2.04,0
0.98,0.0,1.02,0.0,0.0,3.98,97.58,1.0,0.0,10.75,14.78,0.53,77.85,3.95,0.0,19.55,1.0,3.02,0.0,1.0,0.77,0.0,0.0,0.98,0.49,0.0,1.95,0
0.0,0.0,1.0,0.0,0.0,2.51,33.06,1.0,0.0,0.0,3.51,3.38,0.0,1.49,1.0,0.0,0.5,0.75,0.5,1.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0
0.0,0.33,1.0,2.31,0.0,4.64,135.14,1.0,0.33,2.97,13.98,0.84,27.74,5.01,0.33,10.94,1.0,2.05,0.0,0.67,0.25,0.0,8.92,0.63,0.26,0.0,1.66,1
1.05,0.47,1.0,0.0,0.0,5.79,45.05,2.05,1.05,3.53,2.53,0.88,36.74,2.53,0.0,5.37,1.53,3.46,0.47,1.0,0.91,0.0,17.64,0.97,0.76,0.0,0.47,1
0.78,0.0,1.61,0.0,0.39,2.0,50.35,1.0,0.0,1.83,6.12,0.61,0.0,2.17,1.22,0.39,1.0,3.59,2.44,1.39,1.6,0.61,6.72,0.91,0.31,0.0,2.0,0
0.32,1.0,1.0,0.0,0.0,11.8,144.36,1.0,0.32,13.25,5.68,0.92,84.06,4.16,0.0,10.84,1.16,5.53,0.0,1.0,1.2,0.0,83.31,0.93,0.5,0.0,2.68,1
0.34,0.0,1.0,0.0,0.0,4.4,55.6,1.0,1.02,2.03,1.34,2.77,19.65,2.0,0.68,1.02,1.0,2.62,1.66,1.0,0.34,0.0,73.19,0.88,0.34,0.0,0.34,0
1.0,2.0,1.0,0.0,0.0,9.5,77.56,1.0,0.0,5.01,2.0,1.15,37.54,2.0,0.0,9.5,1.0,4.17,1.0,1.0,1.13,0.0,142.37,0.89,0.58,0.0,1.0,1
0.99,0.0,1.0,0.0,0.0,3.75,102.82,1.0,0.0,8.65,17.6,3.9,23.48,0.49,1.51,8.9,0.49,0.5,0.0,0.25,0.13,0.0,0.0,0.86,0.0,0.0,0.49,0
3.55,1.7,1.0,0.0,0.0,1.43,91.06,1.0,0.71,0.43,3.13,1.57,13.33,3.14,0.14,3.55,1.14,2.27,1.0,1.86,0.18,0.0,8.23,0.65,0.06,0.0,0.85,1
6.0,0.0,1.38,2.63,0.75,4.0,405.48,1.0,0.38,1.25,35.52,0.2,66.89,2.13,0.0,11.25,1.62,6.21,0.62,1.38,1.17,0.0,15.01,0.98,0.28,0.0,1.75,0
0.02,0.0,1.0,1.99,0.99,9.96,48.25,1.0,0.99,0.19,1.3,2.34,75.11,2.0,0.0,0.19,1.01,2.5,1.99,1.0,0.75,0.0,80.56,0.99,0.5,0.0,1.01,0
1.0,0.0,1.0,0.0,0.0,10.71,119.87,1.0,2.24,7.27,5.31,1.61,63.35,2.51,1.49,7.33,1.0,3.64,0.75,1.0,0.94,0.0,160.96,0.99,0.87,0.0,1.25,1
0.04,0.06,1.0,0.0,0.0,0.19,31.52,1.0,0.0,0.15,9.83,0.77,1.13,1.02,0.0,6.11,1.98,0.5,0.02,0.02,0.04,0.0,5.97,1.0,0.01,0.0,0.02,0
0.53,0.0,1.0,0.0,0.26,0.53,33.33,1.0,1.47,0.74,2.9,1.51,0.0,3.26,0.0,0.26,1.0,3.17,0.74,1.26,0.18,0.0,0.0,0.9,0.0,0.0,0.53,0
0.0,1.0,1.86,0.0,0.0,6.55,42.78,1.0,0.0,2.14,2.0,0.98,3.0,2.0,0.0,6.27,1.0,3.33,1.86,1.86,1.29,0.0,0.68,0.93,0.07,0.0,0.14,0
1.95,0.0,1.0,1.9,0.0,2.53,114.63,1.95,0.14,10.76,16.28,0.62,78.94,2.0,0.1,16.33,1.95,2.34,0.05,1.0,0.44,0.0,10.4,0.98,0.05,0.0,1.0,1
0.0,1.0,1.0,0.0,0.0,6.0,26.0,1.0,0.0,0.0,0.0,2.36,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0
0.0,0.14,1.0,0.0,0.0,0.82,22.54,1.0,0.0,0.0,1.73,4.12,0.0,1.73,1.86,2.14,0.86,1.0,1.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0
31.11,0.76,1.0,36.71,0.62,5.64,303.22,2.24,0.0,11.2,15.31,0.9,60.35,2.76,0.0,3.76,1.0,3.33,1.0,0.76,0.35,0.0,998.02,0.93,0.62,0.0,0.38,1
0.0,0.0,1.0,0.0,0.0,6.82,71.79,1.0,0.0,0.0,5.94,5.65,0.0,0.94,2.0,0.0,0.94,5.57,0.94,0.0,0.0,0.0,10.81,0.84,0.47,0.0,0.47,0
1.25,0.62,1.0,0.0,0.0,13.75,162.6,1.0,1.25,2.5,5.13,3.19,36.23,3.87,0.75,6.25,2.0,7.78,0.75,0.62,0.68,0.0,266.01,0.89,0.69,0.0,1.0,1
2.0,0.95,1.0,0.11,0.0,15.25,194.43,1.05,1.89,4.38,4.7,1.24,59.18,4.84,0.0,10.38,2.0,5.17,0.0,1.0,1.05,0.0,389.86,0.96,0.47,0.0,1.0,1
1.52,0.0,1.0,0.0,0.76,1.52,54.64,1.0,0.0,0.0,8.83,1.53,0.0,3.52,0.48,1.24,1.0,0.88,0.24,1.52,0.51,0.0,0.0,0.9,0.0,0.0,1.52,1
0.92,0.0,1.0,0.0,0.0,3.76,93.66,1.0,0.0,10.29,14.61,0.49,76.72,3.76,0.0,19.61,1.08,3.43,0.08,1.0,0.81,0.0,0.0,0.98,0.46,0.0,1.92,0
0.16,0.0,1.0,1.68,0.84,10.48,59.71,1.0,1.32,0.95,1.16,2.29,72.3,2.0,0.32,0.48,1.0,2.71,1.84,1.0,0.79,0.0,102.45,0.99,0.58,0.0,1.0,0
0.0,0.22,1.22,1.56,0.78,4.44,45.68,1.0,0.0,1.22,5.9,0.75,44.46,4.34,0.78,2.1,1.0,2.52,1.22,1.22,0.65,0.0,0.0,0.98,0.0,0.0,0.0,0
14.38,0.0,1.88,6.19,1.77,8.19,914.16,1.23,1.12,0.46,69.32,0.31,89.79,3.88,0.0,4.77,1.12,3.72,0.0,1.88,1.06,0.0,38.73,0.99,0.78,0.0,2.65,1
1.35,1.19,1.39,1.93,0.0,6.77,70.04,1.0,0.77,3.28,1.35,1.97,16.61,0.19,0.81,8.41,0.58,2.11,1.0,0.19,0.43,0.0,0.0,0.87,0.0,0.0,0.39,0
