CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
1.0,1.78,1.33,0.0,1.78,16.06,103.38,1.0,0.22,4.46,1.0,0.55,53.49,1.22,0.11,3.06,1.0,4.83,1.0,1.11,3.04,0.0,0.54,0.76,0.96,0.0,0.22,0
0.0,6.65,1.0,0.0,0.0,5.2,70.84,1.0,0.0,0.0,0.3,5.01,0.0,0.15,2.9,1.05,0.05,1.0,0.05,0.0,0.0,0.0,1.9,0.98,0.95,0.0,1.0,1
0.0,9.83,1.0,0.11,0.0,6.26,155.17,1.0,0.0,0.0,8.0,4.06,9.22,2.0,0.89,5.89,1.0,2.38,1.11,0.21,0.04,0.0,0.89,0.88,0.45,0.0,1.79,0
0.96,1.92,1.0,0.0,1.96,13.92,93.48,1.0,0.0,4.81,1.0,0.54,57.67,1.0,0.0,1.12,1.0,3.95,1.31,1.58,2.96,0.08,0.78,0.74,0.97,0.0,0.08,0
1.97,1.97,1.0,2.03,1.94,1.97,53.91,1.97,0.97,5.22,5.19,0.44,64.32,1.97,0.0,3.32,1.03,3.8,0.0,0.97,0.84,0.0,0.0,1.0,0.0,0.0,0.0,1
0.52,1.48,1.0,0.0,0.52,4.97,96.25,1.0,0.0,9.78,8.84,0.84,63.07,1.0,1.94,7.26,2.48,3.93,0.52,0.52,0.63,0.0,6.78,0.97,0.39,0.0,1.0,0
0.0,0.51,1.0,0.49,0.0,7.55,78.66,1.0,0.51,0.49,5.53,1.4,30.4,2.51,0.98,7.1,1.0,1.69,0.49,0.49,0.33,0.0,0.0,0.96,1.0,0.0,0.51,0
4.19,1.49,1.0,1.19,3.4,1.0,72.4,1.0,5.23,5.37,14.44,0.2,14.33,1.0,0.15,7.14,1.3,3.08,1.7,3.4,0.56,0.0,29.71,0.89,0.05,0.0,2.05,0
1.0,0.06,1.0,0.0,0.06,1.19,52.36,1.0,0.0,3.94,4.94,1.2,53.74,1.0,0.0,0.0,1.06,1.7,0.06,1.0,0.75,0.0,0.0,0.95,0.94,0.0,0.06,0
0.24,8.33,1.0,0.0,0.0,6.27,154.68,1.0,0.0,1.22,8.49,3.54,13.13,2.24,0.76,8.43,1.0,2.64,0.76,0.24,0.28,0.0,1.73,0.95,0.62,0.0,2.0,1
0.0,0.36,1.0,0.0,0.0,1.79,23.66,1.0,0.0,0.0,1.82,2.5,0.0,2.36,2.46,0.9,1.82,3.52,3.46,1.18,0.0,0.0,0.0,0.86,0.0,0.0,0.18,0
0.0,0.0,0.26,8.17,0.26,0.77,21.03,1.0,0.0,0.0,0.26,1.62,0.0,1.52,0.0,0.0,1.0,0.0,0.0,0.77,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0
4.44,1.51,1.0,0.0,3.95,5.48,110.33,1.0,0.0,7.48,6.99,0.6,69.84,1.0,0.0,12.86,1.51,4.46,0.51,0.51,1.01,0.0,6.41,0.97,0.84,0.0,1.49,0
2.02,1.97,1.0,1.97,2.03,1.98,53.47,1.98,0.98,4.92,4.94,0.45,63.0,1.98,0.0,3.02,1.0,3.78,0.03,1.05,0.84,0.0,0.0,1.0,0.0,0.0,0.02,1
0.0,0.0,1.0,1.0,0.9,11.66,70.37,1.0,0.0,0.0,3.51,1.25,68.16,3.79,0.0,2.31,1.0,2.02,1.1,2.0,0.76,0.0,0.0,0.94,0.0,0.0,0.0,0
0.0,5.64,1.0,0.49,0.49,9.93,123.69,1.0,0.0,0.0,5.56,2.93,32.18,2.98,0.51,4.05,1.0,1.86,1.0,0.98,0.39,0.0,0.51,0.97,0.26,0.0,1.02,0
1.43,3.7,1.0,0.0,1.57,13.36,237.82,1.0,0.0,9.05,10.37,0.66,67.24,1.21,0.43,4.19,1.21,4.05,0.79,0.79,2.56,0.0,7.45,0.77,0.87,0.0,1.49,0
1.48,0.0,3.27,0.0,0.97,25.27,129.2,1.0,1.52,0.0,1.0,0.49,0.0,2.52,0.76,16.13,1.0,11.09,1.24,2.48,2.65,0.0,3.79,0.98,0.51,0.0,1.76,1
0.87,0.87,1.0,0.87,0.87,0.87,34.24,1.44,0.44,2.18,3.31,1.73,27.87,2.0,1.69,1.31,1.56,3.91,2.26,1.0,0.37,0.0,0.0,0.91,0.0,0.0,0.0,0
0.0,10.88,1.0,0.0,0.0,7.02,169.06,1.0,0.0,0.0,7.98,4.48,0.0,2.01,1.0,5.95,1.0,2.04,1.0,0.0,0.0,0.0,0.99,0.94,0.49,0.0,1.99,1
0.16,2.0,1.0,0.0,0.32,5.62,65.84,1.0,0.0,5.84,5.19,0.61,58.32,1.0,0.0,1.84,1.84,4.17,1.0,1.0,1.74,0.0,0.0,0.92,1.0,0.0,0.84,0
7.46,9.03,1.0,5.42,0.0,2.29,274.01,1.0,23.72,24.4,61.68,1.77,65.07,0.68,1.64,17.27,2.03,3.7,0.0,0.0,0.61,0.0,135.52,0.63,0.57,0.0,5.74,1
0.82,1.18,1.0,2.46,0.0,2.63,60.04,1.0,0.0,9.83,9.37,1.24,60.62,0.82,0.54,11.01,1.64,3.33,0.18,0.0,0.6,0.0,0.0,0.99,0.0,0.0,0.18,0
0.32,0.32,1.0,0.68,0.32,1.28,34.15,1.0,0.0,0.96,6.72,0.67,75.17,1.68,0.0,3.4,1.32,4.18,1.68,1.68,0.51,0.0,0.0,0.58,0.0,0.0,0.32,0
0.0,6.43,1.0,0.0,0.0,5.48,74.72,1.0,0.0,0.0,1.9,3.92,0.0,0.48,1.0,2.19,0.24,3.23,1.76,0.76,0.0,0.0,0.24,0.92,0.12,0.0,0.48,0
0.0,0.91,1.0,0.0,0.09,0.26,19.44,1.0,0.0,0.0,1.91,1.2,0.0,2.09,0.0,2.74,1.0,1.82,0.0,1.18,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0
0.17,1.65,1.0,0.0,0.0,5.65,144.99,1.0,0.0,14.91,13.3,0.82,73.0,1.35,3.3,15.17,2.65,5.58,0.0,0.17,0.61,0.0,12.26,0.98,0.83,0.0,1.17,0
0.0,0.07,1.0,0.93,0.0,4.65,42.23,1.0,0.0,0.93,3.86,1.13,57.61,2.0,1.86,2.07,1.0,2.7,0.93,1.0,0.62,0.0,0.0,0.93,0.93,0.0,0.0,0
6.32,0.7,1.0,0.0,5.62,7.6,139.67,1.0,0.0,6.32,7.4,1.92,57.59,1.6,0.3,17.45,1.0,3.57,0.3,0.0,0.35,0.0,9.13,0.97,0.47,0.0,1.7,0
0.17,1.0,1.0,0.52,0.0,8.44,101.42,1.0,0.83,2.08,7.69,1.41,12.84,2.65,0.0,12.17,1.17,1.22,0.0,0.0,0.13,0.0,0.0,0.98,0.83,0.0,0.83,0
0.37,2.0,1.0,1.26,0.74,11.48,294.17,1.0,0.0,3.11,22.46,3.24,85.24,0.37,0.63,10.47,0.37,7.68,0.37,0.37,1.11,0.0,19.56,0.86,0.58,0.0,2.52,0
0.0,0.0,3.34,1.31,1.31,11.72,151.65,1.0,0.69,2.07,4.07,0.43,51.03,1.0,0.0,15.24,1.34,6.0,2.97,1.0,2.59,0.0,51.57,0.99,0.83,0.0,1.38,0
0.52,0.52,1.0,1.26,3.48,1.26,69.51,1.26,0.26,4.26,18.3,0.42,70.65,1.26,0.0,9.65,1.74,4.2,0.74,1.0,0.61,0.0,0.0,0.94,0.0,0.0,0.74,0
0.0,0.0,1.0,0.42,0.0,2.7,41.12,1.0,0.0,2.15,7.46,0.84,64.3,2.0,0.85,0.85,1.0,1.91,0.42,1.0,0.91,0.0,70.84,0.97,1.0,0.0,0.0,0
0.0,0.0,1.0,1.99,1.0,3.99,53.13,1.0,0.0,1.0,7.08,0.8,56.74,4.99,0.0,1.03,1.0,1.99,1.0,1.0,0.44,0.0,0.0,1.0,0.0,0.0,0.01,0
2.74,3.24,1.0,1.99,0.0,0.25,106.64,1.0,8.71,8.96,24.16,0.85,23.9,1.75,0.25,8.48,1.5,2.74,0.0,0.75,0.22,0.0,49.55,0.77,0.09,0.0,1.99,1
0.0,8.33,1.0,0.24,0.97,5.55,146.98,1.0,0.0,0.97,11.63,3.49,17.69,1.76,0.76,7.45,1.24,2.61,1.0,0.24,0.13,0.0,0.76,0.93,0.38,0.0,1.76,0
0.79,1.58,1.63,0.0,1.58,18.2,160.22,1.0,0.42,5.21,2.47,0.52,58.53,1.0,0.0,6.88,1.21,5.02,1.0,1.0,3.05,0.0,1.47,0.79,0.9,0.0,0.84,0
0.31,1.39,1.31,0.92,0.92,7.55,46.23,1.0,0.0,0.0,1.31,1.21,13.5,3.08,0.0,4.08,1.0,2.46,1.92,4.15,0.8,0.61,0.0,0.91,0.0,0.0,1.31,0
0.7,1.3,1.0,0.59,0.7,5.78,152.06,1.0,0.0,2.7,13.21,2.02,64.86,0.7,0.3,4.75,1.41,4.49,0.7,0.7,0.53,0.0,9.21,0.95,0.1,0.0,1.89,0
0.0,4.89,0.7,3.31,0.0,3.49,54.94,1.0,0.0,0.0,0.0,3.87,0.0,0.3,2.1,0.7,0.3,0.7,0.0,0.0,0.0,0.0,1.4,0.94,0.7,0.0,0.7,0
3.62,3.96,1.0,2.63,0.0,0.33,134.87,1.0,11.52,11.85,31.3,0.79,31.6,1.67,0.33,10.24,1.66,2.98,0.0,0.67,0.3,0.0,65.51,0.74,0.12,0.0,2.63,1
0.0,0.47,1.0,0.53,0.0,0.0,24.83,1.0,0.0,0.0,5.18,0.82,46.12,2.0,0.0,4.06,1.0,3.66,1.06,1.53,0.21,0.0,0.0,0.63,0.0,0.0,0.0,0
0.0,0.0,3.34,0.22,0.0,27.6,322.94,1.0,1.56,4.9,7.12,0.58,54.99,1.22,0.44,23.04,1.78,8.24,1.0,1.0,2.68,0.0,5.45,0.97,0.61,0.0,3.12,0
0.0,6.2,1.0,0.44,0.0,3.95,108.9,1.0,0.0,0.0,8.0,2.78,37.97,2.0,0.56,5.56,1.0,3.39,1.44,0.87,0.17,0.0,0.56,0.71,0.28,0.0,1.13,1
0.0,1.62,1.0,1.23,0.0,10.0,295.41,1.0,0.38,1.23,24.23,3.6,61.55,1.15,0.62,14.46,0.38,6.39,0.0,0.0,0.0,0.0,19.08,0.95,0.59,0.0,2.85,0
1.65,0.0,0.55,4.96,2.2,0.55,20.0,1.0,0.0,0.0,0.55,0.67,0.0,1.0,0.0,2.2,1.0,1.51,1.1,2.2,0.27,0.0,0.0,0.92,0.0,0.0,0.55,0
0.0,2.0,1.0,0.0,0.0,9.03,58.58,1.0,0.0,1.29,1.97,1.28,14.54,3.68,0.32,6.62,1.0,3.0,1.32,2.0,0.57,0.0,1.62,0.93,0.32,0.0,1.32,0
0.0,0.0,1.0,1.0,1.0,12.98,74.94,1.0,0.0,0.0,3.01,1.32,66.03,4.0,0.0,2.0,1.0,1.67,1.0,2.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.49,59.91,1.0,0.0,1.69,8.26,2.59,37.25,2.44,0.44,0.87,1.0,1.17,0.44,0.56,0.61,0.0,69.42,0.98,0.56,0.0,0.44,0
0.0,0.0,1.0,0.39,0.61,7.32,30.61,1.0,0.0,0.0,3.73,0.48,33.91,1.39,0.0,4.39,1.0,7.49,6.27,10.54,1.38,1.22,12.2,0.67,0.2,0.0,1.22,0
0.0,0.0,1.0,0.0,0.0,1.53,38.85,1.0,0.0,4.15,9.32,1.5,66.41,1.34,0.17,0.34,1.0,1.42,1.0,0.83,0.0,0.0,0.0,0.99,0.0,0.0,0.17,0
0.0,3.52,1.0,0.0,0.0,3.52,37.31,1.0,0.0,0.0,0.59,3.44,0.0,0.59,1.59,0.7,0.59,3.72,2.59,1.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0
0.04,0.0,1.0,0.0,0.0,1.12,41.7,1.0,0.0,3.08,10.0,0.63,65.52,2.04,0.0,0.64,1.0,1.43,0.0,1.0,1.09,0.0,118.27,1.0,1.0,0.0,0.08,1
4.98,4.53,1.0,4.17,0.0,0.45,184.49,1.0,15.86,16.31,45.6,0.43,91.08,1.55,0.45,14.06,1.91,5.06,1.09,1.09,0.63,0.0,90.16,0.44,0.16,0.0,3.62,1
0.0,3.78,1.0,0.24,0.0,5.0,44.76,1.0,0.0,0.24,0.98,3.11,15.18,0.49,1.24,1.24,0.24,3.39,1.76,1.0,0.16,0.0,0.0,0.92,0.24,0.0,0.0,0
0.98,0.0,1.98,2.93,2.95,2.02,48.43,1.0,0.0,0.0,1.98,0.5,43.0,1.05,0.0,1.95,1.0,4.89,3.91,8.86,2.54,1.95,0.0,0.89,0.0,0.0,1.95,0
2.56,8.67,1.0,0.0,0.0,9.67,661.6,1.0,0.0,20.45,42.04,1.02,80.1,2.15,1.7,14.67,1.85,4.51,0.0,0.15,0.8,0.0,29.82,0.82,0.49,0.0,6.26,1
0.0,1.54,1.0,0.0,0.0,7.68,84.32,1.0,0.0,1.16,3.85,4.49,18.54,0.23,2.3,1.54,0.23,1.12,1.0,0.23,0.0,0.0,0.0,0.96,0.0,0.0,0.77,0
7.51,3.24,1.0,0.0,6.01,7.99,311.2,1.0,0.0,12.73,17.2,0.7,84.98,1.25,0.5,22.01,1.25,4.79,0.0,0.0,0.6,0.0,18.47,0.96,0.6,0.0,3.24,0
0.44,0.44,1.0,2.0,1.22,3.56,53.22,1.22,0.22,1.88,6.56,0.72,58.53,4.34,0.0,1.44,1.0,2.39,0.78,1.0,0.53,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.82,10.71,67.07,1.0,0.0,0.0,3.88,1.19,69.7,3.65,0.0,2.53,1.0,2.28,1.18,2.0,0.73,0.0,0.0,0.9,0.0,0.0,0.0,0
0.0,1.51,1.49,2.0,0.49,7.57,315.2,1.0,0.0,1.51,26.98,3.75,87.85,0.24,0.76,14.06,0.24,8.52,0.97,0.24,0.55,0.0,41.7,0.95,0.5,0.0,3.03,0
0.0,11.0,1.0,0.0,0.0,7.0,170.0,1.0,0.0,0.0,8.0,4.47,0.0,2.0,1.0,6.0,1.0,2.05,1.0,0.0,0.0,0.0,1.0,0.94,0.5,0.0,2.0,1
0.87,0.0,1.25,0.25,0.25,3.5,96.03,1.0,0.0,4.37,8.99,0.63,53.5,2.75,0.0,14.99,1.0,4.4,0.5,1.0,1.29,0.0,12.95,0.97,1.0,0.0,1.75,0
1.08,0.17,1.0,0.17,0.17,1.08,53.08,1.08,0.08,4.08,5.0,1.17,54.83,1.08,0.0,0.25,1.0,1.84,0.0,1.0,0.76,0.0,0.0,0.95,0.92,0.0,0.0,0
0.04,0.04,1.0,0.96,0.04,0.17,30.56,1.0,0.0,0.13,7.83,0.61,85.41,1.96,0.0,4.79,1.04,5.0,1.96,1.96,0.42,0.0,0.0,0.43,0.0,0.0,0.04,0
0.0,0.0,1.0,0.0,0.81,10.67,30.24,1.0,0.19,0.0,0.81,1.06,0.0,1.19,0.0,3.62,1.0,7.29,7.29,13.34,1.62,1.62,32.17,0.81,0.42,0.0,1.62,0
0.04,1.96,1.0,0.13,0.0,6.74,85.46,1.0,0.0,4.34,4.3,0.69,46.24,2.91,0.96,10.13,1.04,6.39,1.91,1.91,1.71,0.0,4.79,0.96,0.96,0.0,1.91,0
0.58,0.0,1.0,0.0,0.42,3.58,72.48,1.0,0.0,2.92,6.26,1.5,31.54,3.0,0.0,9.35,1.0,2.6,0.0,1.83,0.67,0.0,2.34,0.98,0.58,0.0,1.17,0
0.0,1.08,1.0,1.54,1.83,5.88,256.71,1.0,0.0,2.92,29.51,2.8,87.65,0.46,0.54,14.17,0.92,7.4,0.46,0.46,0.24,0.0,16.81,0.93,0.18,0.0,2.63,0
