CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
4.0,6.0,2.0,0.0,0.0,10.0,329.0,2.0,0.0,10.0,12.0,0.64,78.0,1.0,0.0,21.0,2.0,5.0,1.0,1.0,1.64,0.0,1011.0,1.0,1.0,0.0,0.0,0
3.0,12.0,2.0,0.0,0.0,2.0,85.0,2.0,1.0,9.0,3.0,0.37,71.0,1.0,0.0,9.0,2.0,3.95,1.0,1.0,1.23,0.0,79.0,0.8,1.0,0.0,1.0,0
2.0,0.0,1.0,4.0,0.0,2.0,84.0,1.0,0.0,3.0,4.0,1.58,71.0,1.0,0.0,4.0,2.0,2.33,0.0,2.0,1.0,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,2.0,1.0,0.0,0.0,20.0,118.0,1.0,0.0,1.0,3.0,1.46,80.0,4.0,3.0,13.0,1.0,6.6,3.0,1.0,0.71,0.0,1.0,0.97,1.0,0.0,1.0,1
2.0,1.0,1.0,0.0,0.0,7.0,132.0,1.0,0.0,6.0,11.0,0.62,72.0,4.0,0.0,29.0,1.0,3.36,0.0,1.0,1.0,0.0,1.0,0.96,0.5,0.0,4.0,0
0.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,0.0,0.0,3.0,0.83,0.0,5.0,0.0,11.0,1.0,4.67,2.0,1.0,0.8,0.0,0.0,0.94,1.0,0.0,2.0,1
0.0,0.0,1.0,1.0,0.0,9.0,122.0,1.0,1.0,2.0,8.0,0.27,85.0,2.0,0.0,19.0,3.0,34.22,0.0,0.0,1.27,0.0,0.0,0.9,0.5,0.0,3.0,0
0.0,17.0,1.0,0.0,0.0,9.0,600.0,1.0,11.0,10.0,33.0,0.96,89.0,2.0,0.0,25.0,3.0,4.92,0.0,1.0,0.56,0.0,115.0,0.55,0.8,0.0,1.0,1
0.0,3.0,1.0,0.0,0.0,6.0,362.0,1.0,10.0,27.0,35.0,0.6,95.0,1.0,1.0,23.0,2.0,7.85,0.0,0.0,1.08,0.0,33.0,0.99,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,8.0,1.29,0.0,2.0,0.0,3.0,1.0,0.12,0.0,0.0,0.3,0.0,0.0,0.91,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,99.0,1.0,0.0,6.0,12.0,0.73,66.0,1.0,0.0,9.0,2.0,2.67,0.0,1.0,1.14,0.0,0.0,0.98,1.0,0.0,1.0,0
0.0,0.0,2.0,2.0,1.0,11.0,128.0,1.0,0.0,12.0,7.0,0.55,47.0,1.0,0.0,9.0,2.0,8.0,0.0,1.0,2.11,0.0,0.0,0.98,1.0,0.0,1.0,0
1.0,0.0,1.0,3.0,0.0,8.0,124.0,1.0,0.0,16.0,10.0,0.54,73.0,1.0,0.0,14.0,1.0,7.55,2.0,1.0,1.77,0.0,0.0,0.99,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,28.0,1.0,0.0,3.0,2.0,0.88,16.0,2.0,0.0,5.0,1.0,6.0,3.0,2.0,0.0,0.0,0.0,0.92,1.0,0.0,0.0,0
4.0,1.0,1.0,0.0,0.0,22.0,377.0,1.0,1.0,4.0,9.0,0.66,71.0,1.0,1.0,21.0,2.0,8.8,0.0,0.0,1.76,0.0,6.0,0.98,0.6,0.0,4.0,1
1.0,1.0,1.0,0.0,0.0,22.0,147.0,1.0,0.0,3.0,3.0,0.79,60.0,1.0,0.0,19.0,2.0,5.6,0.0,1.0,3.86,0.0,0.0,0.98,1.0,0.0,2.0,0
2.0,7.0,1.0,1.0,0.0,4.0,186.0,1.0,0.0,12.0,23.0,0.69,89.0,1.0,2.0,16.0,3.0,2.53,0.0,0.0,0.74,0.0,12.0,0.74,1.0,0.0,4.0,0
0.0,0.0,1.0,0.0,2.0,5.0,29.0,1.0,0.0,0.0,2.0,0.49,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.68,0.0,0.0,0.0,0
3.0,0.0,1.0,0.0,2.0,6.0,115.0,1.0,0.0,0.0,10.0,0.65,0.0,4.0,0.0,7.0,1.0,1.0,0.0,2.0,0.87,0.0,106.0,1.0,0.5,0.0,0.0,1
3.0,0.0,1.0,0.0,1.0,2.0,61.0,1.0,0.0,2.0,11.0,0.16,75.0,4.0,0.0,4.0,1.0,1.93,0.0,2.0,1.12,0.0,36.0,0.9,0.25,0.0,3.0,1
6.0,0.0,1.0,1.0,2.0,35.0,467.0,1.0,0.0,0.0,6.0,0.89,91.0,4.0,0.0,5.0,1.0,2.83,0.0,2.0,0.5,0.0,1649.0,0.85,0.82,1.0,1.0,1
0.0,0.0,1.0,0.0,2.0,0.0,34.0,1.0,0.0,0.0,2.0,1.89,0.0,1.0,0.0,4.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,45.0,1.0,0.0,8.0,16.0,0.75,87.0,1.0,0.0,0.0,1.0,1.62,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
13.98,45.94,1.0,1.0,1.0,1.0,351.78,1.0,24.97,11.99,2.03,0.32,84.89,1.0,1.0,17.99,1.0,7.74,1.0,1.0,0.76,0.0,0.0,0.65,0.0,0.0,5.0,1
0.0,20.97,1.0,0.0,0.0,6.92,522.25,1.14,0.0,0.95,33.26,4.75,7.45,3.59,8.64,3.86,1.86,9.99,0.14,0.14,0.08,0.0,8.64,0.97,0.29,0.0,2.73,1
1.07,0.0,1.93,0.28,0.0,1.07,23.63,1.0,0.0,2.07,3.07,0.53,51.49,1.93,0.0,2.14,1.07,5.51,0.93,1.07,0.85,0.0,14.86,0.36,0.93,0.0,1.0,0
0.03,0.0,1.97,2.17,0.97,10.72,125.88,1.0,0.0,11.75,6.89,0.57,47.88,1.0,0.0,8.75,1.97,7.86,0.06,1.0,2.08,0.0,0.0,0.97,0.97,0.0,0.97,0
1.93,7.03,1.0,0.97,0.0,3.86,180.2,1.03,0.0,11.83,22.3,0.67,87.81,1.0,1.93,15.55,2.93,2.57,0.03,0.03,0.73,0.0,11.58,0.75,0.97,0.0,3.9,0
4.99,0.0,1.17,0.83,1.66,30.47,399.03,1.0,0.0,0.0,5.83,0.91,75.73,3.66,0.0,4.5,1.0,3.83,0.17,1.66,0.63,0.0,1372.26,0.86,0.68,0.83,0.83,1
0.53,1.06,1.0,0.47,0.0,12.7,135.73,1.0,0.47,3.58,5.89,1.01,65.47,2.0,0.0,11.08,1.94,18.87,1.58,1.06,1.6,0.0,163.66,0.86,0.59,0.0,1.42,1
2.68,10.73,1.89,0.0,0.21,1.79,79.61,1.89,0.89,8.05,2.89,0.53,63.5,1.0,0.0,8.47,1.89,3.58,0.89,1.11,1.1,0.0,70.65,0.81,0.89,0.0,0.89,0
0.6,0.0,2.21,0.0,0.0,6.03,76.38,1.0,0.0,6.79,8.76,0.86,64.67,1.6,0.0,0.0,1.0,6.56,2.81,1.0,1.29,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.4,36.35,1.0,0.0,0.0,5.25,1.04,0.0,3.65,0.0,7.4,1.0,2.62,1.1,0.55,0.57,0.0,0.0,0.93,0.55,0.0,1.1,0
1.0,0.0,1.0,8.0,0.0,1.0,51.0,1.0,0.0,3.0,3.0,1.27,79.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.63,0.0,0.0,0.0,0
1.0,0.66,1.34,0.66,1.33,1.0,119.23,1.0,0.0,0.67,1.67,0.72,38.72,1.34,0.0,0.67,1.0,3.04,0.34,1.0,0.68,0.0,5.38,0.76,0.34,0.0,1.0,1
0.48,1.67,1.0,1.0,0.0,7.81,137.29,1.0,0.76,4.39,11.58,0.37,85.96,1.76,0.48,18.28,3.0,26.65,0.0,0.0,1.14,0.0,2.87,0.86,0.62,0.0,3.24,0
2.77,0.0,1.0,0.0,0.92,2.15,63.91,1.0,0.0,2.31,11.08,0.2,74.31,3.77,0.0,4.38,1.08,1.99,0.0,1.92,1.13,0.0,33.25,0.91,0.31,0.0,2.85,1
1.87,0.0,1.0,0.0,1.24,3.73,88.54,1.0,0.0,3.02,12.27,0.69,32.89,2.87,0.0,4.35,1.0,1.24,0.38,1.62,0.54,0.0,65.93,1.0,0.31,0.0,0.0,1
0.0,0.0,1.0,0.22,0.0,3.55,48.83,1.0,0.22,2.78,3.33,0.74,31.29,2.0,0.0,8.1,1.44,12.25,2.34,1.56,0.28,0.0,0.0,0.92,0.89,0.0,0.66,0
0.28,0.28,1.0,0.0,0.0,6.14,60.51,1.0,0.0,0.84,6.6,1.15,16.75,1.72,0.0,7.47,1.28,1.65,0.0,0.28,1.29,0.0,0.0,0.93,0.28,0.0,0.56,0
0.22,0.06,1.94,0.0,0.0,8.78,79.49,1.0,0.06,0.22,5.22,1.0,3.94,1.94,0.06,3.06,1.06,8.8,0.94,0.0,1.31,0.0,0.33,0.93,0.03,0.0,0.22,0
1.07,0.96,1.0,0.0,0.07,21.44,145.88,1.0,0.0,2.89,3.25,0.79,57.9,1.11,0.0,18.58,1.96,5.44,0.0,1.04,3.75,0.0,3.72,0.98,0.98,0.0,1.93,0
2.2,13.33,1.73,0.0,0.0,3.86,221.77,1.73,3.66,9.27,10.97,0.53,75.78,1.27,0.0,13.25,2.27,4.21,0.73,1.0,1.05,0.0,88.56,0.73,0.95,0.0,1.0,0
0.1,0.36,1.0,0.05,0.0,0.21,52.29,1.0,0.0,8.21,16.36,0.75,87.1,1.0,0.1,0.83,1.1,1.67,0.95,0.95,0.04,0.0,0.62,0.99,0.05,0.0,0.21,0
0.0,1.11,1.0,0.0,0.0,11.07,77.36,1.0,0.0,0.55,5.23,1.38,44.27,3.11,1.66,8.53,1.0,3.71,1.66,0.55,0.53,0.0,0.55,0.94,0.55,0.0,0.55,0
0.68,1.02,1.17,0.83,0.0,9.17,157.16,1.17,0.83,3.36,8.68,0.33,83.81,1.83,0.0,19.34,2.83,29.26,0.17,0.17,1.34,0.0,171.75,0.91,0.58,0.0,2.49,0
0.78,1.75,1.0,0.0,0.78,3.91,45.8,1.22,1.56,4.65,1.44,0.97,80.02,1.0,0.78,6.13,1.78,2.94,1.0,0.22,1.3,0.0,0.0,0.9,0.0,0.0,1.0,0
0.89,1.79,1.0,0.0,0.0,19.5,132.59,1.11,0.0,3.45,3.0,0.72,59.43,1.0,0.0,17.18,1.89,5.38,0.11,1.0,3.48,0.0,0.0,0.98,0.89,0.0,1.89,0
0.3,1.19,1.1,0.0,0.0,2.9,35.43,1.1,0.1,1.79,3.0,2.12,36.75,1.0,0.0,0.89,2.0,0.99,0.1,1.0,0.12,0.0,7.8,0.52,0.1,0.0,0.1,0
3.18,3.53,1.59,1.65,0.0,6.71,228.15,1.59,0.0,7.12,8.71,1.03,75.12,1.0,0.0,14.0,2.0,3.9,0.59,1.41,1.38,0.0,594.83,0.99,0.59,0.0,0.41,0
0.79,0.0,1.0,2.36,0.0,6.93,103.83,1.0,0.0,12.78,8.5,0.92,64.42,1.0,0.0,11.0,1.21,6.07,1.57,1.0,1.39,0.0,0.0,0.88,0.0,0.0,0.79,0
2.01,0.0,1.0,1.76,2.26,4.01,122.81,1.0,0.25,2.5,5.77,1.12,34.11,1.75,0.0,4.5,1.0,5.85,2.5,1.5,0.13,0.0,79.97,0.84,0.96,0.0,1.01,0
0.66,81.88,1.0,0.0,0.0,7.82,540.43,1.0,0.17,0.66,5.66,3.0,11.8,0.17,1.0,12.66,0.33,2.05,0.0,0.0,0.29,0.0,178.61,0.89,0.52,0.0,3.17,0
4.29,8.91,1.74,1.81,2.32,4.06,167.53,1.74,1.0,6.94,6.61,0.75,75.38,1.0,0.0,7.45,1.74,4.33,1.0,0.74,1.05,0.0,140.64,0.74,0.96,0.0,1.77,1
0.0,1.5,1.0,0.5,0.0,7.5,241.99,1.0,5.5,14.5,21.5,0.43,90.0,1.5,0.5,21.0,2.5,21.04,0.0,0.0,1.18,0.0,16.5,0.95,0.75,0.0,2.0,0
0.59,9.49,1.59,0.0,0.0,3.89,259.18,1.0,0.0,1.17,17.44,2.52,29.37,2.83,4.13,2.83,1.41,7.91,0.59,0.59,0.49,0.0,13.52,0.58,0.72,0.0,1.83,1
2.0,2.17,1.0,0.2,0.0,6.41,142.57,1.0,0.0,7.17,13.35,0.63,75.33,3.41,0.39,26.46,1.39,3.2,0.0,0.8,0.95,0.0,3.15,0.91,0.6,0.0,4.0,1
0.87,3.04,1.0,0.43,0.0,4.57,181.48,1.0,0.0,5.22,26.39,2.17,38.69,0.43,1.43,10.91,1.3,2.58,0.0,0.0,0.32,0.0,5.78,0.87,1.0,0.0,2.87,0
3.9,0.42,1.0,0.58,1.16,23.26,305.99,1.0,0.0,1.68,5.58,1.24,75.07,2.74,0.0,3.32,1.0,3.32,0.42,1.58,0.66,0.0,957.59,0.89,0.48,0.58,1.42,1
0.2,0.0,1.2,0.0,0.0,0.2,39.88,1.0,0.0,6.82,13.44,0.69,79.72,1.2,0.0,0.39,1.0,2.44,1.0,1.0,0.16,0.0,3.15,0.86,0.2,0.0,0.2,0
1.66,43.63,1.0,0.0,0.55,3.34,288.97,1.0,0.0,1.11,8.33,1.63,41.61,2.22,0.45,7.12,0.55,1.38,0.0,1.11,0.62,0.0,114.81,0.89,0.36,0.0,3.0,1
1.0,1.25,1.75,0.0,0.0,13.75,128.91,1.0,0.0,5.37,4.0,1.4,48.75,2.0,0.0,2.5,1.0,6.89,3.37,1.63,1.98,0.0,193.96,0.89,0.42,0.0,0.0,0
2.15,0.85,1.0,0.0,0.58,7.95,97.96,1.0,0.0,3.27,8.03,0.81,63.53,3.15,0.0,4.0,1.0,3.29,1.27,2.0,1.45,0.0,152.4,0.87,0.43,0.0,1.73,1
0.9,1.36,1.23,0.0,0.0,5.36,151.01,1.23,0.0,6.9,12.0,0.71,68.71,1.0,0.0,11.71,2.0,3.19,0.23,1.0,1.26,0.0,228.6,0.98,1.0,0.0,0.77,0
0.0,52.27,1.0,0.0,0.0,6.83,590.07,1.0,0.0,0.0,25.12,4.68,0.0,2.44,6.49,6.73,1.22,6.97,0.0,0.0,0.0,0.0,89.24,0.93,0.4,0.0,3.0,1
0.59,0.59,1.0,0.0,0.0,15.09,159.61,1.0,0.0,1.78,13.57,1.81,35.6,0.59,0.41,14.12,1.19,4.39,0.0,0.59,2.29,0.0,0.41,0.98,1.0,0.0,2.0,0
0.0,87.41,1.0,0.0,0.0,6.66,522.8,1.0,0.0,0.11,4.78,3.25,8.83,0.44,1.22,11.22,0.11,1.35,0.33,0.11,0.08,0.0,189.61,0.89,0.56,0.0,2.78,0
0.0,0.0,1.0,0.0,0.0,3.87,144.02,1.0,0.0,0.0,24.27,2.85,0.0,0.45,0.77,6.1,0.23,2.06,0.0,0.0,0.07,0.0,0.77,0.96,0.77,0.0,1.55,0
2.96,0.0,1.0,0.0,1.97,5.91,114.01,1.0,0.0,0.11,10.09,0.65,1.24,3.96,0.0,6.9,1.0,1.01,0.01,1.99,0.85,0.0,104.5,1.0,0.49,0.0,0.0,1
0.14,0.28,1.0,0.0,0.0,3.94,44.65,1.0,0.0,3.28,2.28,0.99,20.44,2.0,0.0,4.86,1.0,5.88,3.0,2.0,0.26,0.0,43.02,0.91,0.95,0.0,0.0,0
7.6,0.0,1.0,6.65,8.55,9.5,386.03,1.0,0.95,0.95,16.55,1.82,83.58,1.05,0.0,3.0,1.0,5.16,0.95,0.0,0.52,0.0,302.04,0.6,0.79,0.0,3.8,1
0.0,0.0,1.0,0.0,2.0,5.0,29.0,1.0,0.0,0.0,2.0,0.49,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.68,0.0,0.0,0.0,0
0.63,77.46,1.0,0.0,0.42,5.21,477.02,1.0,0.0,0.0,6.05,2.88,0.0,0.84,0.79,10.16,0.21,0.76,0.0,0.42,0.18,0.0,190.58,0.9,0.5,0.0,2.37,0
0.0,0.0,1.0,0.13,0.0,3.76,59.95,1.0,0.13,2.0,7.13,0.93,35.19,1.13,0.0,4.14,3.0,6.19,0.0,0.87,0.45,0.0,0.0,0.94,0.06,0.0,1.25,0
0.52,0.77,1.13,0.0,1.74,1.29,72.05,1.13,0.0,1.29,3.29,1.73,10.06,1.0,0.0,6.19,1.13,1.08,0.13,1.87,0.21,0.0,130.41,0.92,0.13,0.0,0.0,0
0.0,0.0,1.0,0.62,0.0,5.59,85.98,1.0,0.62,1.24,8.0,0.66,52.77,2.0,0.0,12.93,2.24,21.29,0.0,0.0,0.9,0.0,0.0,0.9,0.31,0.0,1.86,0
0.26,0.0,1.0,2.07,0.0,0.26,46.56,1.0,0.0,6.7,12.63,0.88,84.93,1.0,0.0,0.0,1.0,1.98,1.26,1.0,0.26,0.0,0.0,0.9,0.0,0.0,0.0,0
0.0,8.92,1.0,0.0,0.0,6.15,339.12,1.0,5.77,6.2,20.65,0.99,60.01,1.52,0.0,14.07,3.0,3.6,0.0,1.0,0.45,0.0,60.35,0.74,0.42,0.0,1.0,1
3.2,0.8,1.0,0.0,0.0,17.6,310.54,1.0,0.8,4.8,10.4,0.68,74.2,1.0,0.8,16.8,1.8,7.36,0.2,0.2,1.41,0.0,4.8,0.98,0.48,0.0,3.2,0
0.3,0.0,1.6,0.0,0.0,4.39,48.61,1.0,0.0,3.9,2.6,0.9,26.16,2.0,0.0,3.51,1.0,7.14,3.3,1.7,0.64,0.0,0.0,0.95,0.7,0.0,0.0,0
3.3,1.77,1.3,0.0,0.7,4.36,140.1,1.3,0.0,4.36,11.3,0.3,75.89,3.11,0.0,9.02,1.3,2.84,0.3,1.7,1.28,0.0,323.76,0.93,0.47,0.0,2.11,1
0.61,0.0,1.0,4.89,0.0,2.56,100.44,1.0,0.0,1.83,13.12,2.06,48.24,0.61,0.39,2.73,0.61,2.85,1.22,0.61,0.61,0.0,0.39,0.76,0.39,0.0,0.78,1
1.0,0.0,1.66,2.74,0.0,1.0,29.96,1.0,0.0,2.34,3.0,0.73,59.93,1.66,0.0,1.32,1.0,4.81,1.34,1.0,0.89,0.0,10.52,0.42,0.66,0.0,0.66,0
3.58,11.27,1.0,0.0,0.0,20.2,397.75,1.0,0.89,3.58,8.58,0.96,63.48,0.89,1.0,19.94,1.79,7.94,0.0,0.0,1.58,0.0,27.91,0.97,0.59,0.0,3.89,0
0.78,0.39,1.0,0.0,1.22,5.78,68.97,1.0,0.0,2.33,5.49,0.54,27.94,2.16,0.0,11.87,1.0,2.53,0.0,0.39,2.22,0.0,0.39,0.79,0.19,0.0,1.55,0
3.16,4.73,1.79,0.0,0.42,8.95,265.74,1.79,0.0,7.89,9.89,0.61,61.55,1.0,0.0,16.78,1.79,4.37,0.79,0.79,1.93,0.0,797.81,0.93,0.79,0.0,0.0,0
0.49,9.16,1.0,0.49,0.98,5.08,389.22,1.0,5.61,5.1,17.31,0.91,61.55,1.51,0.0,12.75,2.02,3.32,0.0,1.0,0.58,0.0,58.63,0.76,0.41,0.0,1.0,1
0.0,1.24,1.0,0.0,0.0,7.17,175.21,1.0,4.13,11.14,16.2,0.74,39.2,3.35,0.41,15.95,1.41,5.98,1.17,0.59,0.92,0.0,13.62,0.96,1.0,0.0,1.59,0
0.72,1.45,1.0,0.0,0.0,3.28,93.22,1.0,0.0,1.66,10.55,0.74,18.3,2.45,0.0,8.28,1.28,2.18,0.0,1.0,0.8,0.0,0.0,0.86,1.0,0.0,1.72,0
0.63,0.0,1.0,0.0,0.42,1.27,59.8,1.0,0.0,6.31,14.73,0.73,68.6,1.63,0.0,1.48,1.0,1.49,0.79,1.21,0.18,0.0,22.41,1.0,0.11,0.0,0.0,0
0.0,0.77,1.0,0.0,1.49,1.53,117.73,1.0,2.55,6.89,10.42,1.56,24.25,1.0,0.26,8.85,1.26,2.38,0.0,1.49,0.28,0.0,8.42,0.93,0.26,0.0,0.26,0
1.63,0.0,1.0,2.75,0.25,11.43,167.52,1.0,0.0,13.97,9.49,0.58,75.28,1.38,0.0,12.86,1.0,6.95,1.75,1.13,1.61,0.0,209.21,0.97,0.1,0.13,1.0,0
0.63,0.63,1.0,0.0,0.74,6.26,63.14,1.0,0.0,2.53,3.9,1.27,33.51,1.0,0.0,1.0,1.0,3.26,0.63,0.63,1.67,0.0,0.0,0.85,0.0,0.0,1.26,0
0.0,0.0,1.8,0.0,0.4,6.42,56.47,1.0,0.0,0.0,4.41,1.19,0.0,1.8,0.0,2.4,1.0,7.16,0.8,0.4,1.03,0.0,0.0,0.93,0.0,0.0,0.0,0
7.4,1.45,1.12,6.15,7.91,9.03,366.35,1.12,1.0,1.97,15.31,1.67,85.95,1.0,0.0,3.72,1.12,5.24,1.0,0.12,0.62,0.0,289.13,0.61,0.85,0.0,3.64,1
0.0,2.32,1.0,0.0,0.0,1.42,25.68,1.29,0.0,4.16,2.29,0.69,27.3,1.71,0.0,4.42,1.0,5.32,2.42,1.71,0.17,0.0,0.0,0.93,0.71,0.0,0.29,0
0.0,7.05,1.0,0.0,0.24,0.0,21.66,1.88,0.0,6.17,2.88,0.41,48.47,1.0,0.0,3.12,1.0,3.26,0.88,1.12,0.5,0.0,0.0,0.95,0.0,0.0,0.88,0
1.0,0.97,1.0,0.21,0.0,6.85,82.17,1.0,0.0,3.97,4.95,1.72,53.67,1.0,0.0,0.97,1.0,3.97,1.03,1.0,0.89,0.0,0.0,0.94,0.0,0.0,1.95,0
1.0,1.77,1.0,0.0,0.12,14.73,137.03,1.0,0.23,4.88,3.65,1.62,52.5,1.88,0.12,4.35,1.12,4.87,2.77,1.77,1.84,0.0,274.19,0.83,0.59,0.0,0.12,0
3.05,3.85,1.0,0.48,0.0,13.45,286.24,1.0,0.52,7.8,15.65,0.67,79.55,1.0,1.48,18.62,2.48,5.82,0.0,0.0,1.28,0.0,8.85,0.87,0.79,0.0,4.0,0
3.72,0.0,2.22,2.72,3.5,10.0,216.7,1.0,0.39,4.06,9.05,1.29,64.77,1.61,0.0,1.17,1.0,8.1,2.83,0.61,1.52,0.0,123.58,0.84,0.32,0.0,1.55,0
0.5,0.5,1.0,0.0,1.01,3.48,58.37,1.0,0.0,1.99,3.49,1.81,26.36,1.0,0.0,2.51,1.0,2.24,0.5,1.5,0.44,0.0,0.0,0.93,0.0,0.0,0.99,0
0.55,0.0,1.0,0.0,0.55,2.75,49.39,1.0,1.1,5.8,7.76,0.99,87.0,1.0,0.55,3.84,1.55,2.24,1.0,0.45,0.82,0.0,0.0,0.94,0.0,0.0,0.55,0
6.89,0.0,1.0,3.68,5.13,23.83,439.29,1.0,0.45,0.45,10.92,1.32,89.66,2.66,0.0,4.11,1.0,3.99,0.45,1.11,0.52,0.0,1054.09,0.73,0.82,0.55,2.34,1
0.0,0.0,1.67,0.0,0.0,8.0,56.08,1.0,0.0,0.0,4.34,0.96,0.0,2.99,0.0,4.96,1.0,7.44,1.33,0.33,1.13,0.0,0.0,0.94,0.33,0.0,0.66,0
