CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,2.0,0.0,14.0,86.0,1.0,0.0,0.0,3.0,5.73,100.0,2.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0
0.0,1.0,1.0,4.0,0.0,4.0,202.0,1.0,0.0,0.0,35.0,2.02,100.0,1.0,1.0,17.0,1.0,1.33,0.0,0.0,0.0,0.0,25.0,0.82,0.67,0.0,7.0,0
0.0,0.0,1.0,7.0,0.0,5.0,79.0,1.0,0.0,0.0,5.0,4.94,100.0,1.0,1.0,1.0,1.0,14.2,2.0,1.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,10.0,30.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0
1.0,1.0,1.0,1.0,0.0,4.0,325.0,1.0,3.0,2.0,48.0,0.73,71.0,3.0,0.0,11.0,1.0,4.02,0.0,1.0,0.53,0.0,0.0,0.99,0.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,12.0,46.0,1.0,0.0,0.0,1.0,1.7,0.0,3.0,0.0,0.0,1.0,3.0,3.0,2.0,0.75,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,4.0,1.0,0.0,0.0,7.0,101.0,1.0,0.0,0.0,7.0,1.16,0.0,2.0,1.0,2.0,2.0,1.64,0.0,1.0,0.77,0.0,6.0,0.91,1.0,0.0,4.0,0
1.0,2.0,1.0,0.0,0.0,16.0,148.0,1.0,0.0,5.0,4.0,1.68,48.0,2.0,0.0,4.0,1.0,5.14,3.0,2.0,1.89,0.0,310.0,0.83,0.67,0.0,0.0,0
1.0,3.0,2.0,1.0,0.0,29.0,228.0,1.0,0.0,4.0,0.0,2.13,40.0,1.0,0.0,7.0,1.0,10.0,5.0,6.0,2.5,0.0,3.0,0.98,1.0,0.0,2.0,0
21.0,9.0,3.0,2.0,6.0,5.0,442.0,3.0,10.0,27.0,30.0,0.34,96.0,1.0,1.0,42.0,3.0,4.61,1.0,1.0,1.73,0.0,9.0,0.99,0.5,0.0,5.0,1
0.0,3.0,1.0,0.0,0.0,4.0,44.0,1.0,0.0,2.0,2.0,1.33,30.0,1.0,0.0,1.0,1.0,3.2,1.0,1.0,0.86,0.0,0.0,0.93,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,9.0,185.0,1.0,2.0,7.0,15.0,0.92,71.0,3.0,2.0,14.0,1.0,3.88,1.0,1.0,0.63,0.0,8.0,0.98,0.5,0.0,2.0,1
4.0,0.0,1.0,0.0,0.0,3.0,279.0,1.0,0.0,35.0,56.0,0.54,95.0,2.0,0.0,36.0,2.0,2.02,0.0,1.0,0.52,0.0,0.0,0.76,0.0,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,5.0,51.0,1.0,0.0,1.0,4.0,1.38,50.0,1.0,0.0,4.0,2.0,3.5,0.0,1.0,1.0,0.0,0.0,0.94,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,3.0,6.0,0.53,55.0,3.0,0.0,3.0,1.0,5.83,0.0,2.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,37.0,1.0,0.0,6.0,4.0,0.74,70.0,2.0,0.0,8.0,1.0,2.25,1.0,2.0,0.67,0.0,4.0,0.95,1.0,0.0,0.0,1
0.0,1.0,1.0,0.0,0.0,19.0,74.0,1.0,0.0,0.0,2.0,1.1,0.0,2.0,1.0,13.0,2.0,8.0,7.0,2.0,1.2,0.0,0.0,0.95,1.0,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,4.0,372.0,1.0,43.0,4.0,17.0,0.97,92.0,1.0,1.0,24.0,2.0,2.98,0.0,0.0,0.4,0.0,29.0,0.79,0.5,0.0,5.0,0
2.0,0.0,3.0,3.0,0.0,33.0,395.0,1.0,0.0,9.0,8.0,0.57,55.0,1.0,0.0,15.0,2.0,8.7,1.0,1.0,2.67,0.0,3.0,0.87,1.0,0.0,2.0,0
1.0,0.0,1.0,0.0,1.0,6.0,35.0,1.0,0.0,0.0,1.0,1.09,0.0,3.0,0.0,14.0,1.0,1.0,1.0,2.0,1.6,0.0,22.0,0.71,0.36,0.0,5.0,1
0.0,0.0,1.0,0.0,1.0,0.0,23.0,1.0,0.0,0.0,16.0,0.35,0.0,3.0,0.0,2.0,1.0,1.94,1.0,1.0,0.0,0.0,15.0,0.94,1.0,0.0,2.0,1
1.0,0.0,1.0,1.0,2.0,5.0,31.0,1.0,0.0,0.0,1.0,0.44,50.0,1.0,0.0,2.0,1.0,3.0,2.0,3.0,2.5,1.0,0.0,0.9,0.0,0.0,0.0,0
4.0,0.0,1.0,3.0,21.0,3.0,142.0,2.0,1.0,0.0,26.0,0.29,88.0,4.0,0.0,2.0,2.0,0.9,0.0,1.0,0.15,0.0,761.0,0.98,0.5,0.0,1.0,1
6.0,0.0,1.0,0.0,2.0,0.0,36.0,2.0,1.0,0.0,15.0,0.17,0.0,4.0,0.0,3.0,2.0,2.82,0.0,1.0,0.28,0.0,302.0,0.98,0.29,0.0,3.0,1
0.0,1.0,1.0,0.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,1.64,0.0,2.0,0.0,1.0,1.0,3.0,3.0,5.0,1.0,1.0,0.0,0.94,1.0,0.0,0.0,0
1.0,0.0,1.0,2.0,1.0,4.0,49.0,3.0,4.0,0.0,2.0,0.64,80.0,5.0,3.0,2.0,2.0,2.14,1.0,1.0,0.27,0.0,2.0,1.0,0.5,0.0,0.0,1
1.0,0.0,1.0,4.0,3.0,4.0,84.0,1.0,0.0,4.0,9.0,1.18,78.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,0.33,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,3.0,1.0,0.0,2.0,2.0,38.0,2.0,1.0,1.0,1.0,0.49,40.0,3.0,2.0,3.0,2.0,3.0,0.0,1.0,1.33,0.0,59.0,0.89,0.75,0.0,0.0,1
0.0,0.0,2.0,0.0,0.0,6.0,48.0,1.0,0.0,0.0,2.0,1.66,0.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,1.5,0.0,94.0,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0,4.0,5.0,5.0,0.54,64.0,1.0,0.0,2.0,2.0,3.22,0.0,1.0,0.73,0.0,0.0,1.0,0.0,0.0,0.0,0
0.16,0.0,1.0,2.0,0.16,12.44,80.24,1.31,0.62,0.0,2.84,4.94,96.89,2.47,1.31,1.16,1.16,2.87,1.84,0.16,0.04,0.0,0.31,0.96,0.08,0.0,0.0,0
0.0,3.26,0.82,0.0,0.0,5.71,85.66,1.0,0.0,0.0,5.71,1.61,0.0,2.0,0.82,1.63,1.82,1.33,0.0,0.82,0.63,0.0,4.89,0.87,0.82,0.0,3.26,0
0.32,0.92,1.0,0.24,1.7,17.7,79.52,1.08,0.08,0.0,3.95,1.03,7.14,2.16,0.92,12.11,2.0,7.42,6.43,1.92,1.11,0.0,61.79,0.95,0.96,0.0,1.92,1
0.0,0.0,1.0,0.0,0.0,6.1,183.34,1.0,0.0,0.63,18.26,4.09,31.72,0.63,0.37,2.9,1.27,7.12,0.0,0.63,0.63,0.0,0.0,0.96,0.63,0.0,0.37,0
0.0,0.2,1.0,0.81,0.0,7.19,370.38,1.0,0.0,0.0,41.38,7.42,20.2,0.2,1.0,4.23,0.2,10.96,0.0,0.0,0.0,0.0,5.05,0.96,0.13,0.0,2.21,0
0.0,1.05,1.74,0.0,0.0,6.26,61.87,1.0,0.0,0.0,3.31,1.53,0.0,2.0,0.26,1.26,1.26,3.38,1.48,1.74,1.31,0.0,70.96,0.98,1.0,0.0,1.05,0
0.9,2.19,1.0,0.0,0.0,15.14,143.52,1.0,0.0,4.52,4.29,1.63,43.43,2.0,0.1,3.81,1.1,4.81,2.71,1.9,1.78,0.0,281.03,0.84,0.7,0.0,0.38,0
0.0,0.0,1.0,0.0,1.0,4.0,60.16,1.0,0.0,2.0,11.02,1.05,85.99,1.0,0.0,0.01,2.0,0.73,0.0,1.0,0.54,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.7,164.94,1.0,0.0,3.96,17.27,3.48,46.18,1.32,0.34,5.62,0.66,6.04,0.66,1.32,0.44,0.0,2.64,0.96,0.66,0.0,0.34,0
0.0,1.0,1.0,0.0,0.0,6.84,256.13,1.0,27.72,2.58,11.31,1.23,59.3,1.71,0.64,15.47,1.64,2.99,1.07,0.71,0.52,0.0,18.69,0.84,0.32,0.0,3.22,0
4.33,1.86,1.41,0.41,1.24,4.21,128.5,1.41,2.06,7.95,10.95,0.49,63.46,2.59,0.21,11.05,1.41,5.58,0.21,1.79,0.36,0.0,1.86,0.97,0.9,0.0,1.83,1
0.44,0.0,1.0,0.0,0.44,4.32,36.12,1.0,0.0,3.36,2.68,0.89,39.16,2.44,0.0,10.64,1.0,1.7,1.0,2.0,1.08,0.0,11.93,0.84,0.72,0.0,2.2,0
0.68,0.68,1.0,0.68,0.0,3.68,232.92,1.0,2.05,1.37,34.12,1.8,48.61,2.05,0.32,7.53,0.68,3.22,0.32,1.0,0.36,0.0,0.0,0.96,0.0,0.0,0.68,0
0.0,0.6,1.0,0.0,0.4,8.76,51.66,1.0,0.0,0.81,5.04,1.44,34.79,2.19,0.0,0.0,1.4,2.08,1.79,1.6,0.66,0.0,0.0,0.94,0.0,0.0,0.4,0
0.81,0.81,1.0,0.81,0.19,3.25,268.12,1.0,2.43,1.62,41.97,0.66,57.63,3.0,0.0,9.3,1.0,3.63,0.19,1.0,0.43,0.0,2.83,0.98,0.19,0.0,1.19,0
0.0,1.8,1.0,3.85,0.0,5.9,88.9,1.0,0.0,0.0,5.9,3.24,55.02,1.45,1.0,1.45,1.45,8.55,1.1,1.0,0.35,0.0,2.7,0.93,0.45,0.0,1.8,0
0.14,0.0,1.0,0.27,1.0,0.55,26.57,1.27,0.55,0.0,14.08,0.39,10.99,3.27,0.41,2.0,1.14,1.97,1.0,1.0,0.04,0.0,13.21,0.95,0.93,0.0,1.73,1
0.0,0.0,1.0,1.77,0.0,13.54,80.96,1.0,0.0,0.0,2.89,5.55,88.56,1.89,1.0,1.23,1.0,2.83,1.89,0.0,0.0,0.0,0.0,0.94,0.11,0.0,0.0,0
0.96,2.92,1.0,0.15,1.92,2.08,44.21,1.96,0.96,0.96,2.29,0.55,42.27,2.92,1.96,3.53,1.96,2.94,0.0,0.96,1.28,0.0,57.71,0.89,0.75,0.0,0.27,1
0.37,0.0,1.0,0.37,0.74,3.74,32.26,1.0,0.0,0.0,2.88,2.75,18.59,0.37,0.63,0.74,0.37,2.06,1.37,1.74,0.93,0.37,0.0,0.89,0.0,0.0,0.0,0
13.11,5.99,2.25,1.25,3.75,4.62,415.69,2.25,22.4,18.36,25.11,0.58,94.5,1.0,1.0,35.24,2.62,4.0,0.62,0.62,1.23,0.0,16.52,0.92,0.5,0.0,5.0,1
0.41,0.0,1.0,0.41,0.83,4.41,40.38,1.0,0.0,1.76,3.93,0.49,52.93,2.17,0.0,2.59,1.0,4.66,0.83,2.41,1.04,0.41,0.0,0.93,0.59,0.0,0.59,0
0.0,0.23,1.0,0.0,0.0,6.71,42.51,1.0,0.0,0.0,3.54,3.42,0.0,0.46,1.0,3.02,0.46,3.01,2.39,1.23,0.28,0.0,0.0,0.9,0.23,0.0,0.46,0
4.0,0.0,1.0,0.7,4.89,3.0,247.09,1.23,0.23,26.85,49.01,0.48,93.37,2.47,0.0,28.08,2.0,1.76,0.0,1.0,0.43,0.0,177.23,0.81,0.12,0.0,1.77,1
0.0,0.94,1.0,0.13,0.0,0.9,56.05,1.0,0.0,0.0,0.19,1.9,6.41,2.0,0.06,1.0,1.0,3.0,2.94,4.68,0.94,0.94,0.0,0.94,0.94,0.0,0.0,0
0.32,0.0,1.0,0.64,0.32,8.09,44.23,1.64,1.27,0.0,2.0,3.07,25.47,2.27,1.64,2.68,1.32,1.7,1.0,0.32,0.09,0.0,0.64,0.94,0.84,0.0,0.0,0
0.82,0.18,1.0,3.27,2.45,4.0,136.92,1.0,7.9,4.0,10.47,1.14,80.57,1.0,0.18,4.41,1.18,3.81,0.82,0.82,0.34,0.0,5.33,0.96,0.09,0.0,0.92,0
0.0,0.0,1.0,0.0,0.0,7.37,140.12,1.0,1.35,5.7,12.07,0.79,65.8,3.0,1.35,10.42,1.0,4.52,0.67,1.33,0.43,0.0,5.4,0.98,0.66,0.0,1.67,1
0.09,1.17,1.09,0.09,0.0,19.85,87.13,1.0,0.0,0.34,1.83,1.19,3.41,1.91,0.91,12.49,1.91,8.17,6.83,2.34,1.31,0.0,0.26,0.95,1.0,0.0,2.0,1
0.0,0.3,1.0,0.7,0.0,11.99,151.78,1.0,0.0,3.5,11.81,1.02,54.65,2.0,0.3,14.4,3.4,6.2,2.1,1.3,0.75,0.0,16.82,0.92,0.65,0.0,3.4,0
0.25,0.75,1.25,0.25,0.75,10.28,102.19,1.0,0.0,2.5,8.24,1.32,74.45,1.0,0.0,1.76,1.75,3.06,1.26,2.26,1.03,0.0,0.75,0.96,0.25,0.0,1.25,0
4.74,0.21,1.0,0.0,1.58,0.84,106.49,1.79,9.81,0.84,15.42,0.34,19.3,3.37,0.21,7.41,2.0,2.85,0.0,0.79,0.3,0.0,244.73,0.94,0.33,0.0,3.42,1
1.02,0.0,1.0,0.0,0.0,8.21,93.62,1.0,0.0,8.94,15.05,4.6,24.27,0.51,1.49,9.2,0.51,6.47,5.96,1.0,0.13,0.0,0.0,0.83,0.0,0.0,0.51,0
0.77,1.55,1.23,0.0,0.0,13.73,125.27,1.0,0.0,3.86,3.55,1.68,37.09,2.0,0.0,3.32,1.0,4.88,2.77,2.0,1.8,0.0,260.91,0.87,0.74,0.0,0.0,0
0.0,0.15,1.0,0.0,0.0,5.22,46.85,1.0,0.0,2.54,5.24,0.71,46.64,3.0,0.0,2.54,1.0,5.4,0.46,2.0,0.11,0.0,0.0,0.96,0.85,0.0,0.85,0
0.14,0.41,2.0,0.14,0.0,9.11,72.31,1.0,0.0,0.54,1.73,1.72,5.4,1.86,0.0,1.81,1.0,4.81,2.41,2.54,1.64,0.0,81.71,1.0,1.0,0.0,0.27,0
0.0,0.52,1.0,0.0,0.0,14.23,126.91,1.0,0.95,3.34,8.2,1.01,33.84,2.48,1.48,13.48,1.52,6.04,4.14,1.52,0.93,0.0,3.81,0.97,0.76,0.0,2.0,1
0.0,0.32,1.0,0.0,0.0,12.38,361.36,1.0,0.0,0.0,36.02,8.33,0.0,0.0,1.0,1.32,0.0,11.46,0.16,0.0,0.0,0.0,0.0,0.98,0.0,0.0,1.0,0
0.91,0.0,1.0,3.64,2.73,3.64,79.87,1.0,0.36,4.09,8.64,1.12,76.74,1.0,0.0,0.18,1.09,3.93,0.91,1.0,0.37,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.86,1.0,0.0,0.14,3.44,322.9,1.0,36.95,3.44,16.86,0.88,79.06,1.28,0.86,20.9,1.86,2.84,0.14,0.14,0.34,0.0,27.03,0.81,0.57,0.0,4.58,1
4.61,1.98,1.44,0.44,1.32,8.9,120.5,1.44,2.2,5.93,7.37,4.76,21.09,0.22,1.78,9.23,0.66,7.26,6.46,1.0,0.38,0.0,1.98,0.89,0.11,0.0,1.1,0
0.0,1.57,1.0,0.0,0.0,5.42,293.35,1.0,30.79,2.86,13.59,2.94,65.88,0.72,1.0,17.47,1.43,3.17,0.28,0.0,0.28,0.0,21.05,0.83,0.5,0.0,4.43,0
1.11,1.96,1.0,0.0,0.04,15.66,145.63,1.02,0.02,4.89,4.23,1.65,46.98,2.04,0.0,3.98,1.02,5.09,2.94,1.98,1.85,0.0,309.83,0.83,0.66,0.0,0.06,0
0.0,0.48,1.0,0.84,0.0,8.2,162.31,1.0,0.0,4.52,13.75,1.04,70.28,1.84,0.0,12.75,3.52,5.08,0.16,1.0,0.6,0.0,20.14,0.91,0.58,0.0,3.36,0
0.84,0.0,1.79,0.63,4.43,5.37,67.83,1.21,0.21,0.0,7.06,1.37,18.57,2.42,0.0,1.21,1.21,3.35,1.58,1.79,1.21,0.0,234.74,1.0,0.89,0.0,0.21,1
0.11,0.33,2.0,0.11,0.0,8.52,67.69,1.0,0.0,0.44,1.78,1.71,4.38,1.89,0.0,1.66,1.0,4.66,2.33,2.44,1.61,0.0,84.05,1.0,1.0,0.0,0.22,0
0.0,0.13,1.0,0.0,0.0,7.48,407.69,1.0,5.57,0.52,39.63,7.78,11.92,0.13,1.0,3.98,0.26,12.05,0.0,0.0,0.05,0.0,3.76,0.96,0.06,0.0,1.52,0
0.46,1.92,1.0,2.16,0.92,3.08,126.42,1.46,0.46,0.46,19.33,1.31,72.35,1.92,1.46,10.55,1.46,2.1,0.0,0.46,0.61,0.0,40.67,0.85,0.71,0.0,3.77,0
0.0,0.0,1.0,0.0,0.0,10.0,30.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0
1.66,0.45,1.0,2.77,0.55,6.77,445.15,1.0,19.17,10.1,28.08,0.96,91.45,1.55,0.45,26.22,3.11,4.72,0.55,0.55,0.59,0.0,25.12,0.88,0.5,0.0,5.55,1
0.0,0.79,1.0,3.15,0.21,4.0,171.81,1.0,0.0,0.43,29.9,1.81,97.02,1.0,0.79,13.39,1.21,1.2,0.0,0.21,0.11,0.0,19.68,0.85,0.52,0.0,5.72,0
16.92,7.78,2.59,1.59,5.18,4.39,359.63,2.8,8.17,21.7,24.09,0.37,84.58,1.41,1.2,34.05,2.8,4.29,0.8,1.0,1.65,0.0,19.19,0.97,0.55,0.0,3.98,1
4.68,0.0,1.0,0.0,1.56,2.2,37.32,1.78,0.78,0.0,12.14,1.06,0.0,3.34,0.22,3.0,1.78,2.53,0.22,0.78,0.22,0.0,235.57,0.96,0.44,0.0,2.34,1
1.37,0.0,1.0,2.28,1.0,6.28,262.82,1.0,0.0,7.94,22.88,1.0,88.28,1.46,0.0,12.79,2.91,3.19,0.46,1.0,0.63,0.0,10.05,0.95,0.23,0.0,3.28,1
0.42,0.42,1.0,0.42,0.0,7.45,162.24,1.0,1.27,0.85,21.54,2.73,30.17,1.85,0.58,6.4,1.0,2.57,0.58,0.42,0.22,0.0,0.0,0.94,0.58,0.0,0.42,0
0.39,0.79,1.0,0.0,0.0,12.37,76.55,1.0,0.0,1.97,2.18,4.3,18.94,0.79,1.21,1.58,0.39,6.87,6.03,1.39,0.75,0.0,122.3,0.85,0.26,0.0,0.0,0
0.04,2.96,1.0,0.07,0.01,9.0,100.77,1.0,0.0,0.21,5.45,7.82,1.28,0.03,0.99,1.38,0.06,3.66,1.0,0.01,0.01,0.0,1.3,0.93,0.5,0.0,3.04,0
0.0,0.88,1.0,0.0,0.0,19.87,273.15,1.0,0.0,0.0,24.09,7.54,0.0,0.0,1.0,1.88,0.0,8.16,0.44,0.0,0.0,0.0,0.0,0.97,0.0,0.0,1.0,0
0.79,0.0,1.0,1.59,0.79,5.24,47.56,2.59,3.18,0.0,2.0,1.37,63.52,4.18,2.59,2.21,1.79,2.01,1.0,0.79,0.22,0.0,1.59,0.98,0.6,0.0,0.0,1
0.14,3.58,1.0,0.14,0.0,6.58,132.39,1.0,0.42,0.28,12.75,1.1,9.95,2.14,0.86,3.26,1.86,1.97,0.0,1.0,0.74,0.0,5.16,0.92,0.86,0.0,3.58,0
0.0,0.0,1.0,0.55,0.0,10.37,157.83,1.0,1.45,5.08,11.71,2.24,78.96,2.73,1.73,10.43,1.0,3.64,1.27,0.73,0.46,0.0,5.8,0.97,0.36,0.0,1.45,1
0.0,0.0,1.0,3.47,0.0,4.5,62.84,1.0,0.0,1.51,5.5,2.71,77.28,2.01,0.5,2.01,1.0,9.98,0.99,1.5,0.0,0.0,0.0,0.96,0.5,0.0,0.5,0
0.02,0.07,1.0,0.98,0.05,8.83,181.4,1.02,0.02,4.9,15.63,0.97,77.07,2.02,0.05,14.71,3.95,5.38,0.0,1.0,0.57,0.0,24.86,0.91,0.51,0.0,3.9,0
1.95,0.0,1.0,0.51,0.0,6.07,230.9,1.0,0.0,19.65,35.53,0.77,86.3,2.0,0.0,25.25,3.02,3.77,0.0,1.0,0.54,0.0,12.28,0.84,0.26,0.0,3.02,1
0.87,1.75,0.87,0.0,0.0,13.96,131.45,1.0,0.0,4.36,3.49,1.92,41.89,2.0,0.0,3.49,1.0,4.49,2.62,1.75,1.65,0.0,270.52,0.81,0.58,0.0,0.0,1
2.48,0.0,1.0,1.86,13.02,3.38,105.92,1.62,0.62,1.14,18.4,0.38,75.47,3.62,0.0,2.38,1.62,2.78,0.0,1.38,0.09,0.0,471.99,0.97,0.69,0.0,1.0,1
1.0,0.0,1.0,4.0,3.0,4.0,84.0,1.0,0.0,4.0,9.0,1.18,78.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,0.33,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.7,1.0,0.0,0.0,0.9,48.89,1.0,0.0,1.8,1.2,1.37,21.05,2.0,0.0,3.1,1.0,2.77,2.4,4.1,0.9,0.7,1.2,0.94,1.0,0.0,0.0,0
0.47,0.0,1.0,0.0,0.47,8.12,32.36,1.0,0.0,0.0,1.0,3.69,0.0,1.41,1.06,6.6,0.47,4.7,4.7,1.47,0.75,0.0,10.37,0.79,0.17,0.0,2.36,0
0.0,0.78,1.0,0.0,0.0,5.31,297.3,1.0,33.61,3.13,13.51,2.07,71.9,0.78,1.22,18.76,1.56,4.08,1.75,0.22,0.31,0.0,22.67,0.81,0.39,0.0,3.91,0
0.0,1.0,1.0,0.0,0.0,12.0,46.0,1.0,0.0,0.0,1.0,1.7,0.0,3.0,0.0,0.0,1.0,3.0,3.0,2.0,0.75,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,1.62,0.0,12.11,123.47,1.0,0.0,1.89,7.92,3.93,91.67,2.0,0.62,6.3,2.14,3.92,1.24,0.38,0.21,0.0,9.08,0.93,0.19,0.0,1.51,0
1.0,0.29,1.0,0.0,1.1,5.61,35.29,1.1,0.1,0.1,1.0,1.03,3.91,3.0,0.2,12.92,1.1,1.2,0.9,1.9,1.57,0.0,25.62,0.73,0.4,0.0,4.51,1
0.73,0.0,1.0,1.22,0.24,4.46,147.81,1.0,0.0,3.66,12.04,3.35,22.18,0.49,0.76,6.83,0.98,2.63,1.0,1.0,0.18,0.0,5.36,0.9,0.12,0.0,1.46,0
0.5,0.5,1.0,0.5,1.01,2.52,42.4,1.0,0.0,0.0,0.5,1.03,25.21,1.5,0.0,1.5,1.0,3.0,2.5,3.99,1.76,1.0,0.0,0.92,0.5,0.0,0.0,0
0.7,1.3,1.7,1.05,0.0,34.3,199.56,1.0,0.0,3.14,2.79,4.07,19.17,0.35,0.65,7.18,0.7,4.01,1.0,0.35,0.93,0.0,1.05,0.92,0.35,0.0,1.35,0
0.74,1.79,1.0,0.74,0.0,4.79,266.12,1.0,2.21,1.47,37.22,0.84,52.34,2.74,0.26,8.63,1.26,3.39,0.0,1.0,0.59,0.0,1.58,0.97,0.26,0.0,1.79,1
1.5,1.99,1.0,2.51,0.5,8.0,303.04,1.0,0.0,7.52,22.04,1.05,45.62,2.0,0.5,15.03,3.0,3.89,0.5,1.0,0.75,0.0,14.02,0.93,0.75,0.0,5.0,1
0.0,1.68,1.0,0.0,0.0,4.44,47.09,1.0,0.0,1.56,2.88,1.35,38.82,1.0,0.0,2.32,1.44,3.33,0.56,1.0,0.92,0.0,0.0,0.93,1.0,0.0,0.0,0
0.77,0.0,2.38,1.15,0.0,16.36,181.13,1.0,0.0,3.45,4.3,1.24,21.1,1.62,0.0,6.37,1.38,5.8,1.62,1.62,1.95,0.0,59.09,0.95,1.0,0.0,0.77,0
0.0,0.0,1.0,0.26,0.0,8.26,353.66,1.0,0.0,1.3,35.97,6.76,20.3,0.52,0.74,4.64,1.04,11.32,0.0,0.26,0.14,0.0,6.25,0.97,0.13,0.0,1.78,0
0.0,0.0,1.0,0.73,0.0,9.27,142.69,1.0,0.0,3.64,11.91,2.35,56.71,1.45,0.55,10.91,2.91,6.14,2.18,1.0,0.4,0.0,17.45,0.9,0.36,0.0,2.91,0
