CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
1.0,0.0,1.0,1.0,0.0,6.0,77.0,1.0,1.0,5.0,4.0,0.97,72.0,1.0,0.0,8.0,2.0,3.0,1.0,1.0,0.62,0.0,0.0,0.91,0.0,0.0,1.0,1
0.0,19.0,1.0,0.0,1.0,11.0,912.0,1.0,6.0,10.0,54.0,1.07,95.0,2.0,3.0,59.0,1.0,6.35,0.0,0.0,0.72,0.0,57.0,0.93,0.4,0.0,5.0,1
0.0,1.0,1.0,0.0,0.0,4.0,34.0,1.0,0.0,0.0,2.0,1.89,0.0,3.0,1.0,0.0,1.0,0.33,0.0,1.0,0.0,0.0,0.0,0.91,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,99.0,1.0,0.0,6.0,12.0,0.73,66.0,1.0,0.0,9.0,2.0,2.67,0.0,1.0,1.14,0.0,0.0,0.98,1.0,0.0,1.0,0
1.0,1.0,1.0,0.0,0.0,14.0,161.0,1.0,1.0,7.0,5.0,0.88,69.0,5.0,0.0,18.0,1.0,6.25,0.0,2.0,1.6,0.0,2.0,0.96,0.67,0.0,2.0,1
1.0,5.0,1.0,0.0,0.0,10.0,107.0,1.0,1.0,9.0,1.0,0.82,75.0,1.0,2.0,13.0,1.0,5.62,2.0,0.0,1.0,0.0,0.0,0.97,0.0,0.0,1.0,0
1.0,0.0,1.0,3.0,0.0,8.0,124.0,1.0,0.0,16.0,10.0,0.54,73.0,1.0,0.0,14.0,1.0,7.55,2.0,1.0,1.77,0.0,0.0,0.99,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,133.0,1.0,0.0,15.0,20.0,0.65,84.0,1.0,0.0,4.0,2.0,3.25,1.0,1.0,0.64,0.0,0.0,0.98,1.0,0.0,1.0,0
3.0,3.0,1.0,0.0,0.0,4.0,125.0,1.0,0.0,20.0,15.0,0.32,88.0,3.0,0.0,21.0,3.0,4.81,0.0,1.0,1.83,0.0,20.0,0.99,0.5,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,3.0,57.0,1.0,0.0,1.0,9.0,0.85,55.0,2.0,0.0,10.0,2.0,2.11,0.0,1.0,0.45,0.0,1.0,0.96,1.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.0,131.0,1.0,4.0,5.0,13.0,0.66,71.0,1.0,5.0,19.0,3.0,6.88,0.0,0.0,0.89,0.0,5.0,0.96,1.0,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,15.0,49.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,8.0,1.0,5.5,2.0,2.0,0.75,0.0,0.0,0.95,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,37.0,1.0,0.0,0.0,8.0,0.44,0.0,2.0,0.0,0.0,1.0,4.25,0.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,18.0,1.0,0.0,6.0,3.0,0.26,50.0,1.0,0.0,0.0,2.0,3.67,3.0,4.0,1.6,0.0,0.0,0.94,0.0,0.0,0.0,0
3.0,0.0,1.0,4.0,4.0,2.0,28.0,2.0,0.0,0.0,2.0,0.33,68.0,1.0,0.0,2.0,2.0,2.6,1.0,1.0,1.12,0.0,0.0,0.87,0.0,0.0,1.0,0
0.0,0.0,1.0,2.0,2.0,2.0,27.0,1.0,0.0,0.0,3.0,1.42,66.0,1.0,0.0,2.0,1.0,1.33,0.0,1.0,0.6,0.0,11.0,1.0,1.0,0.0,0.0,1
1.0,0.0,1.0,1.0,2.0,5.0,31.0,1.0,0.0,0.0,1.0,0.44,50.0,1.0,0.0,2.0,1.0,3.0,2.0,3.0,2.5,1.0,0.0,0.9,0.0,0.0,0.0,0
15.0,0.0,1.0,35.0,7.0,10.0,412.0,2.0,2.0,0.0,5.0,0.44,84.0,3.0,0.0,1.0,2.0,9.05,0.0,1.0,2.0,0.0,1576.0,1.0,0.5,0.0,0.0,1
0.0,0.0,1.0,2.0,1.0,1.0,47.0,1.0,0.0,0.0,1.0,2.94,0.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.91,1.0,0.0,1.0,0
15.0,0.0,1.0,10.0,61.0,0.0,107.0,1.0,0.0,0.0,46.0,0.07,96.0,1.0,1.0,4.0,1.0,2.21,0.0,0.0,0.63,0.0,0.0,0.85,0.0,0.0,1.0,0
1.0,0.0,1.0,8.0,2.0,12.0,43.0,1.0,0.0,0.0,1.0,0.21,50.0,1.0,0.0,2.0,1.0,13.0,2.0,6.0,2.5,1.0,0.0,0.94,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,3.0,33.0,1.0,0.0,0.0,1.0,0.56,0.0,1.0,0.0,3.0,1.0,4.0,4.0,15.0,3.0,3.0,0.0,0.94,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,6.0,4.0,104.0,1.0,0.0,6.0,13.0,1.27,82.0,1.0,0.0,1.0,1.0,2.5,1.0,1.0,0.35,0.0,4.0,0.98,1.0,0.0,1.0,0
3.0,0.0,1.0,2.0,0.0,5.0,98.0,1.0,0.0,7.0,9.0,0.75,70.0,2.0,0.0,1.0,1.0,5.17,0.0,0.0,0.79,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,30.0,1.0,0.0,2.0,5.0,0.67,60.0,2.0,0.0,5.0,1.0,3.6,2.0,1.0,1.29,0.0,0.0,1.0,0.0,0.0,0.0,0
2.0,2.0,2.0,0.0,0.0,5.0,95.0,1.0,0.0,5.0,5.0,0.91,75.0,2.0,0.0,0.0,2.0,3.0,1.0,1.0,1.36,0.0,230.0,0.93,0.33,0.0,0.0,0
2.0,0.0,1.0,13.0,0.0,3.0,78.0,1.0,0.0,6.0,11.0,0.53,85.0,1.0,0.0,7.0,2.0,3.23,0.0,0.0,0.73,0.0,0.0,1.0,0.0,0.0,0.0,0
1.33,1.33,1.66,0.0,0.0,3.65,73.12,1.0,0.0,3.99,5.0,0.83,69.95,2.0,0.0,1.68,1.66,3.2,1.34,1.0,1.34,0.0,152.58,0.95,0.22,0.0,0.0,0
0.0,0.0,1.0,0.0,0.47,4.47,108.14,1.0,2.13,3.13,11.13,1.05,53.27,1.0,2.67,11.07,2.53,4.6,0.0,0.47,0.6,0.0,2.67,0.96,0.53,0.0,2.07,0
9.29,0.0,1.0,21.67,4.33,13.81,269.98,1.62,1.24,0.0,3.48,3.24,52.02,1.86,6.09,0.62,1.24,5.98,0.38,1.0,1.24,0.0,975.93,0.96,0.31,0.0,0.0,1
1.26,0.74,1.0,8.16,0.0,7.84,128.61,1.0,0.74,4.51,9.14,0.65,83.14,2.12,0.0,11.47,1.63,3.93,0.0,0.37,1.08,0.0,4.84,0.92,0.09,0.0,0.74,0
1.03,0.0,1.0,1.02,1.97,5.0,32.02,1.0,0.0,0.11,1.12,0.44,50.3,1.02,0.0,1.98,1.0,3.03,1.97,2.95,2.47,0.98,0.0,0.9,0.0,0.0,0.0,0
0.13,0.13,1.0,0.0,0.0,2.67,36.34,1.0,0.13,6.13,3.26,0.34,52.44,1.51,0.0,2.31,1.87,4.0,2.62,3.74,1.6,0.0,0.26,0.94,0.09,0.0,0.26,0
1.15,0.0,1.0,7.9,0.0,3.85,63.56,1.0,0.0,3.88,8.03,0.78,75.23,1.42,0.85,4.88,1.58,3.03,0.42,0.42,0.71,0.0,0.0,0.97,0.42,0.0,0.0,0
10.69,0.0,1.0,7.23,42.85,1.54,83.62,1.0,0.0,0.0,32.16,0.18,81.85,1.0,0.69,3.38,1.0,2.46,0.62,0.92,1.21,0.31,0.0,0.87,0.0,0.0,0.69,0
0.0,0.0,1.0,0.0,0.0,9.98,86.42,1.0,2.37,2.28,6.48,0.84,32.4,2.09,2.28,13.02,1.91,6.13,1.09,1.09,0.82,0.0,2.28,0.95,0.46,0.0,1.37,0
0.0,0.0,1.0,0.0,0.0,20.0,39.0,1.0,0.0,0.0,1.0,7.8,0.0,0.0,16.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0
0.22,0.0,1.0,1.74,0.44,18.26,39.87,1.0,0.0,0.0,1.0,6.15,10.9,0.22,12.51,0.44,0.22,3.62,1.22,2.09,0.55,0.22,0.0,0.9,0.22,0.0,0.0,0
0.82,0.0,1.0,0.0,4.91,3.46,91.86,1.0,0.0,4.91,12.09,1.12,67.14,1.18,0.0,0.82,1.0,2.82,0.82,1.0,0.43,0.0,3.28,0.98,0.82,0.0,0.82,0
0.0,0.0,1.0,0.0,0.0,3.84,125.88,1.0,3.78,4.73,12.73,0.65,67.13,1.05,4.73,17.96,2.89,6.74,0.0,0.05,0.89,0.0,4.73,0.96,0.95,0.0,2.84,0
3.54,1.53,1.0,8.25,1.65,14.58,260.7,1.24,2.0,1.53,5.76,0.76,80.94,3.76,0.0,14.75,1.24,6.03,0.0,1.0,1.75,0.0,381.61,0.83,0.31,0.0,1.53,1
1.8,1.61,1.8,0.2,0.39,5.0,82.37,1.0,0.0,4.01,4.21,0.82,70.07,1.8,0.0,0.39,1.8,3.0,1.2,1.39,1.59,0.2,184.62,0.92,0.27,0.0,0.0,0
2.18,0.0,1.0,1.45,0.0,7.73,84.6,1.0,0.27,5.09,6.81,0.82,50.86,2.27,0.0,2.91,1.0,5.26,0.55,0.55,0.78,0.0,0.0,0.99,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.85,4.85,77.02,1.0,0.0,0.85,8.7,1.79,28.02,0.85,0.15,2.15,1.7,1.7,0.0,0.85,0.23,0.0,0.0,0.96,0.0,0.0,0.85,0
0.77,0.0,1.0,0.0,4.63,4.0,86.87,1.0,0.0,4.63,10.49,1.93,63.28,0.77,0.23,1.0,0.77,2.16,1.0,1.0,0.27,0.0,3.09,0.96,1.0,0.0,0.77,0
1.42,0.0,1.0,1.9,1.9,11.46,33.78,1.47,0.0,0.0,1.47,4.26,32.26,0.47,8.41,0.95,0.95,1.76,1.0,1.0,0.53,0.0,0.0,0.88,0.0,0.0,0.47,0
0.0,0.47,1.0,0.0,0.0,4.0,68.48,1.0,0.0,3.18,7.3,1.27,35.01,1.94,0.47,4.77,1.53,1.57,0.0,1.0,0.61,0.0,0.0,0.94,1.0,0.0,0.53,0
0.0,0.0,1.0,1.55,1.55,2.45,50.36,1.0,0.9,1.12,5.25,1.25,67.12,1.0,1.12,5.82,1.45,2.58,0.0,0.78,0.67,0.0,9.65,0.99,1.0,0.0,0.67,0
13.63,0.0,1.0,31.68,6.32,9.61,379.31,1.9,1.9,0.49,4.9,0.49,82.83,2.8,0.0,1.68,2.0,8.46,0.1,1.0,1.87,0.0,1422.2,0.99,0.45,0.0,0.1,1
0.0,0.78,0.78,0.0,0.0,3.11,32.21,1.0,0.0,0.0,1.55,2.63,0.0,3.45,1.0,0.0,1.22,0.26,0.0,0.78,0.0,0.0,0.0,0.89,0.78,0.0,0.0,0
2.97,0.0,1.0,3.96,3.94,2.06,28.7,1.99,0.01,0.07,2.03,0.34,68.06,1.0,0.0,2.09,2.0,2.61,1.0,1.0,1.12,0.0,0.0,0.87,0.0,0.0,1.0,0
0.0,13.43,1.0,0.0,1.0,8.66,654.51,1.0,4.24,7.07,38.47,0.92,67.17,1.71,2.12,42.6,1.0,5.66,1.17,4.39,1.39,0.88,40.3,0.94,0.58,0.0,3.54,1
0.0,0.58,1.0,0.0,0.0,4.0,40.23,1.0,0.0,0.0,4.08,2.56,0.0,1.75,1.0,1.25,0.58,0.19,0.0,0.58,0.0,0.0,0.0,0.91,0.58,0.0,0.0,0
0.85,0.0,1.0,0.85,0.0,5.56,74.05,1.0,0.85,4.41,4.74,0.95,69.5,1.15,0.0,8.29,2.0,2.87,0.85,1.0,0.6,0.0,0.15,0.92,0.15,0.0,1.15,0
8.51,0.0,1.0,5.68,34.62,1.73,81.92,1.0,0.0,0.0,29.14,1.55,54.49,0.57,1.0,3.57,0.57,1.26,0.0,0.0,0.36,0.0,0.0,0.88,0.0,0.0,0.57,0
0.54,8.7,1.0,0.54,1.0,5.58,432.65,1.0,2.75,7.83,28.51,0.66,86.87,2.0,1.92,31.35,1.54,5.01,0.0,0.54,1.03,0.0,26.09,0.76,0.18,0.0,3.92,1
1.52,0.0,1.0,1.01,6.19,3.59,128.57,1.0,3.59,4.49,16.35,0.6,73.54,1.0,4.59,17.48,2.8,6.41,0.0,0.0,0.87,0.0,4.49,0.95,0.9,0.0,2.8,0
0.0,0.0,1.0,1.79,1.59,3.23,27.21,1.0,0.0,0.0,2.59,1.51,52.44,1.21,0.0,2.0,1.0,1.47,0.41,1.21,0.48,0.0,8.95,0.97,1.0,0.0,0.21,0
0.0,0.0,1.0,0.0,0.0,1.0,19.39,1.0,0.0,5.54,3.23,0.31,51.16,1.12,0.0,0.58,1.88,3.66,2.88,3.65,1.56,0.0,0.0,0.95,0.0,0.0,0.0,0
0.33,0.0,1.0,0.98,0.0,3.29,52.65,1.0,0.0,9.27,5.29,0.35,57.52,1.0,0.0,4.58,1.67,4.93,2.67,3.02,1.66,0.0,0.0,0.96,0.0,0.0,0.33,0
0.22,0.0,1.0,0.22,1.22,3.43,32.57,1.0,0.0,0.0,1.0,0.53,10.87,1.0,0.0,2.78,1.0,3.78,3.57,12.39,2.89,2.57,0.0,0.93,0.78,0.0,0.0,0
0.65,0.0,1.0,0.0,3.88,4.0,84.59,1.0,0.0,3.88,10.88,2.06,53.06,0.65,0.35,1.71,0.65,1.62,0.65,0.65,0.23,0.0,2.59,0.96,0.65,0.0,0.65,0
1.21,0.0,1.0,2.82,0.56,4.48,59.83,1.08,0.16,0.0,2.24,3.84,6.76,0.24,0.92,1.0,0.16,1.65,0.92,1.0,0.16,0.0,126.85,0.89,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.09,1.34,40.83,1.0,0.0,0.09,8.09,0.53,2.81,1.91,0.0,0.17,1.09,4.06,0.0,1.0,0.76,0.0,0.0,1.0,0.0,0.0,0.09,0
1.0,0.0,1.0,1.0,1.06,5.47,52.52,1.0,0.47,2.34,2.4,0.69,60.29,1.0,0.0,4.81,1.47,3.0,1.53,2.06,1.62,0.53,0.0,0.9,0.0,0.0,0.47,0
0.0,2.0,1.0,0.0,0.0,16.0,214.0,1.0,2.0,2.0,6.0,0.86,80.0,4.0,0.0,19.0,1.0,5.1,0.0,1.0,1.67,0.0,13.0,0.78,0.25,0.0,2.0,0
2.82,0.0,1.0,3.77,3.82,2.18,31.17,1.94,0.0,0.06,2.41,0.4,65.94,1.0,0.0,2.0,2.0,2.56,0.94,1.0,1.07,0.0,0.0,0.87,0.0,0.0,1.0,0
1.0,0.0,1.0,7.74,1.94,11.77,43.23,1.0,0.13,0.26,0.97,0.22,50.65,1.0,0.03,2.03,1.0,12.77,1.97,5.84,2.49,0.97,2.43,0.93,1.0,0.0,0.03,0
8.85,0.0,1.0,5.9,35.98,0.41,78.29,1.0,0.0,0.0,30.41,0.22,56.62,1.41,0.59,2.36,1.0,3.05,0.0,0.41,0.7,0.0,0.0,0.91,0.0,0.0,0.59,0
0.0,0.0,1.0,0.14,0.86,5.0,76.7,1.0,0.0,1.0,8.3,1.44,37.05,1.14,0.28,2.0,1.86,2.1,0.14,1.0,0.33,0.0,0.0,0.96,0.14,0.0,0.86,0
0.0,0.0,1.0,0.0,0.0,3.85,50.21,1.0,0.0,0.15,7.3,3.1,8.34,0.3,0.85,4.06,0.3,0.32,0.0,0.15,0.07,0.0,0.15,0.92,0.15,0.0,0.3,0
0.0,0.0,0.84,0.0,0.0,0.84,19.25,1.0,0.0,5.06,2.53,1.03,42.18,1.63,0.16,0.0,2.0,3.09,2.53,3.37,1.35,0.0,0.0,0.93,0.0,0.0,0.0,0
2.0,1.21,1.0,7.74,0.0,1.79,60.18,1.0,4.05,7.21,15.86,0.39,86.62,1.0,0.4,8.62,1.6,9.48,0.4,0.0,0.63,0.0,0.0,0.95,0.0,0.0,0.81,0
0.72,0.0,1.0,0.72,1.44,3.88,27.36,1.0,0.0,1.68,1.56,0.39,50.0,1.0,0.0,1.44,1.28,3.19,2.28,3.28,2.25,0.72,0.0,0.91,0.0,0.0,0.0,0
7.17,9.41,1.0,0.0,0.0,2.66,85.89,1.0,2.24,0.0,6.03,2.49,0.0,0.9,1.0,5.93,0.9,2.15,0.55,0.55,0.13,0.0,1.34,0.9,1.0,0.0,1.79,0
0.0,0.0,1.0,1.0,0.0,6.6,35.48,1.0,0.0,0.47,2.4,1.52,28.97,2.0,0.93,2.0,1.0,2.35,1.53,1.53,0.31,0.0,0.53,0.91,1.0,0.0,0.53,0
0.0,0.0,1.0,1.76,1.88,2.12,27.73,1.0,0.0,0.0,2.76,1.32,57.97,1.0,0.0,2.12,1.0,1.66,0.49,2.7,0.89,0.36,9.66,0.99,1.0,0.0,0.0,0
1.0,0.0,1.0,1.0,0.64,2.8,45.65,1.0,0.36,5.64,5.92,0.55,77.12,1.64,0.64,8.0,2.0,3.56,0.36,1.0,1.06,0.0,0.0,0.72,0.0,0.0,2.28,0
0.0,0.0,0.01,0.0,0.0,0.03,26.15,1.0,0.0,0.0,0.05,5.19,0.0,4.97,1.0,0.02,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0
2.01,2.98,1.0,0.02,0.02,0.01,33.96,1.01,9.94,8.95,22.87,0.18,88.87,1.0,0.99,10.95,1.01,18.56,1.0,0.01,0.49,0.0,0.0,0.89,0.0,0.0,1.99,0
1.87,0.0,1.0,1.25,8.49,2.63,42.23,1.0,0.0,0.0,6.61,0.5,11.98,1.0,0.12,3.12,1.0,3.78,3.5,13.13,2.7,2.63,0.0,0.93,0.88,0.0,0.12,0
0.25,2.76,1.0,0.0,0.0,14.49,186.99,1.0,1.75,3.77,4.74,0.85,78.74,3.24,0.5,17.49,1.0,5.23,0.5,0.75,1.5,0.0,9.72,0.83,0.19,0.0,1.75,1
2.28,0.0,1.0,2.36,0.0,6.08,107.34,1.0,0.0,10.23,9.36,0.67,71.08,1.64,0.0,5.67,1.0,6.02,0.72,0.36,1.14,0.0,0.0,0.99,0.0,0.0,0.36,0
0.0,0.0,1.0,0.0,0.0,4.33,76.49,1.0,0.0,4.91,11.25,2.57,27.49,0.33,0.67,3.33,0.65,1.06,0.33,0.33,0.21,0.0,0.0,0.94,0.33,0.0,0.33,0
0.0,0.0,1.0,1.29,0.65,2.06,76.69,1.0,1.41,1.77,5.24,2.13,25.09,1.0,1.77,8.01,1.71,4.37,1.94,1.94,0.32,0.0,1.77,0.93,1.0,0.0,1.71,0
1.7,2.56,1.0,0.3,0.3,0.3,32.96,1.0,8.52,7.67,20.04,0.36,85.6,1.0,0.85,9.67,1.0,16.09,0.85,0.15,0.5,0.0,1.63,0.9,0.15,0.0,1.7,0
0.0,0.0,0.76,0.0,0.0,3.81,107.53,1.0,0.0,11.43,15.24,1.73,64.01,1.95,0.24,3.05,2.0,2.48,0.76,0.76,0.48,0.0,0.0,0.95,0.76,0.0,0.76,0
0.0,0.0,1.0,0.0,0.96,3.5,33.66,1.0,0.04,0.0,1.0,0.58,0.0,1.08,0.0,3.21,1.0,4.06,3.92,14.46,2.91,2.88,0.0,0.95,0.96,0.0,0.0,0
6.37,7.51,1.0,0.64,1.28,3.57,75.73,1.0,1.79,0.0,4.58,0.45,32.11,1.36,0.36,5.58,1.36,3.2,1.28,1.93,1.71,0.64,1.07,0.91,0.36,0.0,1.43,0
0.0,0.0,1.0,0.0,0.0,1.81,57.19,1.0,1.08,2.81,7.15,0.67,62.96,1.73,1.35,8.77,1.54,4.48,1.46,0.73,1.18,0.0,1.35,0.99,0.27,0.0,0.81,0
1.94,1.88,1.94,0.0,0.37,4.94,95.55,1.0,0.0,5.06,5.49,0.93,75.43,1.94,0.0,0.06,1.94,2.97,1.0,1.0,1.3,0.0,216.16,0.93,0.37,0.0,0.06,0
0.0,0.0,1.0,0.0,0.22,1.45,30.67,1.0,0.0,1.55,4.1,0.65,46.53,1.78,0.0,4.55,1.0,3.69,2.45,4.14,1.67,0.67,0.0,0.99,0.22,0.0,0.0,0
0.0,0.0,1.0,0.0,0.75,3.0,39.09,1.0,0.0,0.25,3.03,0.63,13.95,1.25,0.0,4.78,1.25,3.52,2.99,11.45,2.35,2.24,0.25,0.95,1.0,0.0,0.51,0
0.54,0.54,4.81,1.63,1.09,4.27,35.37,1.0,0.0,0.0,3.65,0.33,27.22,1.46,0.0,2.18,1.0,6.29,2.18,4.81,2.68,1.09,0.54,0.98,0.27,0.0,1.09,0
0.47,2.37,1.0,0.0,0.0,6.85,76.51,1.0,0.47,4.27,4.15,2.23,35.57,0.47,1.47,7.74,0.47,2.67,0.95,0.0,0.47,0.0,0.0,0.94,0.0,0.0,0.47,0
0.63,1.37,5.43,1.9,1.26,10.31,100.16,1.0,0.74,0.74,2.21,0.46,61.03,2.1,0.0,9.51,1.0,6.93,2.53,5.43,3.3,1.26,5.41,0.9,0.41,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.25,25.28,1.0,0.0,6.57,4.08,0.28,52.15,1.0,0.0,0.25,2.0,3.64,2.87,3.81,1.54,0.0,0.0,0.94,0.06,0.0,0.06,0
0.58,0.0,1.0,0.58,0.58,2.27,36.9,1.0,0.0,3.46,7.0,1.66,46.09,1.15,1.0,5.88,1.15,2.23,0.0,0.58,0.75,0.0,0.0,0.74,0.0,0.0,1.73,0
0.75,0.0,1.0,0.51,4.73,3.24,89.57,1.0,0.0,4.48,9.96,1.69,61.24,1.0,0.0,1.25,1.0,2.63,1.51,1.51,0.26,0.0,2.99,0.96,1.0,0.0,1.0,0
0.0,0.0,1.0,0.55,0.28,1.0,39.77,1.0,0.0,0.0,6.06,1.13,0.0,1.72,0.0,0.55,1.0,3.9,0.83,1.55,0.58,0.0,0.0,0.98,0.28,0.0,0.28,0
1.46,0.92,1.46,0.54,0.0,5.54,85.26,1.0,0.54,5.0,4.46,0.94,73.38,1.46,0.0,4.33,2.0,3.0,1.0,1.0,0.96,0.0,105.58,0.92,0.15,0.0,0.54,1
0.0,0.0,1.0,0.0,0.18,3.0,52.63,1.0,0.0,0.82,7.54,0.8,44.99,1.82,0.0,8.73,1.82,2.45,0.73,3.55,0.92,0.55,0.82,0.95,1.0,0.0,1.64,0
0.0,0.0,1.0,0.0,0.0,18.22,50.16,1.0,0.0,1.78,3.26,6.95,9.97,0.12,14.1,0.47,0.24,1.27,1.0,1.0,0.08,0.0,0.0,0.9,0.12,0.0,0.12,0
0.0,0.0,1.0,0.6,0.0,9.04,46.02,1.0,0.4,0.6,2.79,1.08,36.98,2.4,1.19,4.42,1.0,3.86,1.4,1.4,0.7,0.0,0.0,0.94,0.6,0.0,0.0,0
0.61,0.61,1.0,0.0,0.39,9.76,111.65,1.0,0.61,4.3,3.46,0.76,42.4,3.46,0.0,12.22,1.0,5.38,1.54,7.01,2.14,1.16,1.23,0.95,0.8,0.0,1.23,0
0.28,0.0,1.0,1.81,0.0,1.28,26.34,1.0,0.0,6.0,4.11,0.3,54.86,1.0,0.0,0.97,2.0,3.61,2.58,3.44,1.48,0.0,0.0,0.95,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.01,1.06,18.89,1.0,0.0,5.93,3.08,0.28,49.76,1.0,0.0,0.03,2.0,3.64,2.96,3.96,1.58,0.0,0.0,0.94,0.0,0.0,0.01,0
1.96,0.0,1.0,12.71,0.0,2.96,77.08,1.0,0.0,5.87,10.93,0.53,83.1,1.02,0.0,6.84,1.98,3.25,0.0,0.02,0.73,0.0,0.0,1.0,0.0,0.0,0.0,0
1.31,1.96,1.0,0.69,0.35,0.35,38.49,1.0,6.55,5.89,15.41,1.13,58.29,1.0,0.65,7.89,1.0,13.26,1.69,1.04,0.32,0.0,0.0,0.89,0.35,0.0,1.65,0
