CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,2.0,1.0,2.0,0.0,10.0,410.0,1.0,0.0,2.0,35.0,4.82,100.0,0.0,1.0,16.0,0.0,9.97,0.0,0.0,0.0,0.0,31.0,0.93,0.33,0.0,4.0,0
0.0,0.0,1.0,2.0,0.0,11.0,152.0,1.0,0.0,0.0,12.0,3.71,100.0,5.0,1.0,1.0,1.0,0.83,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,1.0,0
2.0,0.0,1.0,4.0,0.0,2.0,84.0,1.0,0.0,3.0,4.0,1.58,71.0,1.0,0.0,4.0,2.0,2.33,0.0,2.0,1.0,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,3.0,1.0,0.0,0.0,6.0,58.0,1.0,1.0,0.0,3.0,0.48,0.0,1.0,2.0,17.0,2.0,3.0,0.0,1.0,0.44,0.0,0.0,0.93,0.0,0.0,2.0,0
0.0,10.0,2.0,0.0,0.0,4.0,69.0,1.0,0.0,3.0,1.0,0.72,45.0,1.0,0.0,3.0,1.0,4.27,2.0,1.0,1.31,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.0,1.0,5.0,0.0,8.0,76.0,1.0,2.0,1.0,4.0,0.86,69.0,3.0,0.0,11.0,1.0,3.17,1.0,1.0,0.75,0.0,4.0,0.95,0.5,0.0,3.0,0
0.0,1.0,1.0,0.0,0.0,12.0,113.0,1.0,0.0,1.0,7.0,1.45,62.0,5.0,0.0,7.0,1.0,3.38,2.0,2.0,0.4,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,2.0,1.0,0.0,0.0,3.0,43.0,1.0,0.0,0.0,6.0,0.63,0.0,2.0,0.0,7.0,1.0,1.5,1.0,1.0,1.0,0.0,2.0,0.96,0.33,0.0,1.0,0
3.0,9.0,2.0,0.0,0.0,16.0,843.0,1.0,1.0,21.0,36.0,0.77,86.0,3.0,0.0,44.0,1.0,5.08,0.0,1.0,1.02,0.0,117.0,0.83,0.5,0.0,5.0,1
0.0,0.0,2.0,2.0,1.0,11.0,128.0,1.0,0.0,12.0,7.0,0.55,47.0,1.0,0.0,9.0,2.0,8.0,0.0,1.0,2.11,0.0,0.0,0.98,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,10.0,82.0,1.0,0.0,6.0,6.0,0.81,52.0,3.0,0.0,4.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.97,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,4.0,0.35,0.0,1.0,0.0,8.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,1
3.0,0.0,1.0,3.0,0.0,12.0,363.0,1.0,10.0,9.0,10.0,0.85,84.0,2.0,1.0,15.0,2.0,4.09,1.0,0.0,1.32,0.0,8.0,0.57,0.67,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,5.0,85.0,1.0,0.0,2.0,9.0,0.78,33.0,3.0,1.0,11.0,1.0,3.0,1.0,1.0,0.73,0.0,0.0,0.93,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,3.0,68.0,1.0,0.0,6.0,9.0,0.72,62.0,4.0,0.0,10.0,2.0,3.44,1.0,1.0,0.91,0.0,0.0,0.92,0.0,0.0,3.0,1
0.0,6.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,3.0,0.0,0.79,61.0,1.0,0.0,3.0,1.0,3.0,2.0,1.0,0.38,0.0,0.0,0.92,0.0,0.0,0.0,0
1.0,1.0,1.0,1.0,0.0,10.0,103.0,1.0,1.0,1.0,3.0,1.23,66.0,3.0,1.0,10.0,2.0,4.33,0.0,2.0,1.75,0.0,39.0,0.78,0.33,0.0,2.0,1
0.0,0.0,0.0,7.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,4.91,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,4.0,2.0,3.0,6.0,3.0,47.0,1.0,0.0,2.0,2.0,0.16,80.0,1.0,0.0,1.0,1.0,5.17,0.0,1.0,2.75,0.0,0.0,0.98,0.0,0.0,1.0,0
8.0,0.0,1.0,2.0,10.0,0.0,27.0,1.0,1.0,0.0,1.0,0.15,85.0,1.0,0.0,4.0,1.0,2.0,1.0,1.0,1.33,0.0,0.0,0.98,0.0,0.0,1.0,0
18.0,2.0,1.0,6.0,1.0,1.0,101.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,3.0,1.0,2.82,0.0,0.0,0.65,0.0,0.0,1.0,0.0,0.0,0.0,0
3.0,0.0,1.0,3.0,4.0,1.0,24.0,1.0,0.0,0.0,1.0,0.28,75.0,1.0,0.0,2.0,1.0,3.75,1.0,6.0,2.17,1.0,0.0,0.82,1.0,0.0,0.0,1
3.0,0.0,1.0,2.0,0.0,5.0,98.0,1.0,0.0,7.0,9.0,0.75,70.0,2.0,0.0,1.0,1.0,5.17,0.0,0.0,0.79,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,1.0,3.0,1.0,33.0,2.0,0.0,0.0,1.0,1.33,0.0,1.0,0.0,0.0,38.0,0.58,0.5,0.0,0.0,1
3.0,0.0,1.0,23.0,33.0,4.0,202.0,4.0,0.0,0.0,33.0,0.34,92.0,1.0,0.0,4.0,2.0,6.22,0.0,1.0,1.02,0.0,3.0,0.49,1.0,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,3.0,34.0,1.0,1.0,0.0,1.0,1.7,0.0,2.0,6.0,2.0,1.0,3.5,1.0,1.0,1.5,0.0,61.0,1.0,1.0,0.0,0.0,1
0.0,0.0,1.0,3.0,1.0,3.0,23.0,1.0,0.0,0.0,1.0,0.64,0.0,1.0,0.0,0.0,1.0,5.0,5.0,3.0,2.0,2.0,68.0,1.0,1.0,0.0,0.0,0
0.0,4.8,1.0,0.0,0.0,0.9,31.09,1.0,0.0,2.1,1.79,0.74,42.75,1.3,0.0,4.2,1.0,2.55,1.7,1.0,0.56,0.0,0.6,0.93,0.1,0.0,0.3,0
0.0,9.02,1.0,13.26,0.0,7.68,116.33,1.0,0.0,0.0,1.32,2.41,78.01,0.44,0.78,7.0,0.22,3.88,1.0,0.22,0.22,0.0,24.62,0.9,0.46,0.0,1.78,0
0.0,0.0,1.0,0.0,0.0,4.57,78.3,1.0,0.0,1.79,8.47,0.73,29.49,2.79,0.89,10.68,1.11,2.89,0.89,0.89,0.76,0.0,0.0,0.91,0.0,0.0,1.79,0
0.17,8.47,1.83,0.17,0.0,5.02,74.78,1.0,0.17,2.66,1.34,0.81,48.57,1.34,0.17,4.19,1.17,4.28,1.66,1.17,1.38,0.0,6.63,0.94,0.06,0.0,1.17,0
0.0,0.35,1.0,0.0,0.0,8.11,53.32,1.0,0.0,0.35,3.11,2.78,21.78,1.76,1.3,2.46,0.35,1.83,1.35,1.35,0.14,0.0,0.0,0.89,0.0,0.0,0.35,0
2.15,0.0,1.0,3.0,3.15,1.57,23.72,1.0,0.0,0.0,1.0,0.38,53.74,1.0,0.0,1.43,1.0,4.1,2.13,5.15,2.12,1.28,19.28,0.87,1.0,0.0,0.0,0
10.65,1.18,1.0,3.55,0.59,0.59,66.69,2.18,1.18,3.77,11.69,0.46,63.45,2.77,0.0,1.77,1.41,2.28,0.41,0.41,0.39,0.0,0.0,0.79,0.0,0.0,0.0,1
0.55,1.0,1.0,0.55,0.0,10.9,107.5,1.0,0.55,1.0,4.8,1.33,64.2,3.9,0.55,8.65,1.55,3.9,0.9,2.0,1.14,0.0,21.44,0.87,0.18,0.0,1.55,1
0.29,0.0,1.0,0.0,0.0,21.97,81.36,1.0,0.0,1.15,2.58,6.69,11.51,0.58,18.52,2.44,0.29,2.15,1.0,0.58,0.7,0.29,70.94,0.93,0.82,0.0,1.86,0
0.0,2.62,1.0,0.0,0.0,5.36,53.4,1.0,0.87,0.0,3.13,0.46,0.0,1.0,1.74,15.85,2.0,2.87,0.0,0.87,0.52,0.0,0.0,0.91,0.0,0.0,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,16.69,1.0,0.35,1.35,4.04,0.87,41.34,2.0,0.0,0.35,1.0,1.56,0.35,1.0,0.0,0.0,24.8,0.73,0.33,0.0,0.0,1
0.0,1.49,1.0,0.0,0.0,2.98,36.84,1.0,0.5,0.5,3.0,0.74,16.62,1.5,0.99,8.44,1.5,2.16,0.0,1.0,0.22,0.0,19.14,0.75,0.25,0.0,0.99,0
4.49,0.41,1.79,1.23,0.21,6.56,106.56,1.41,0.41,6.59,9.05,0.82,78.08,1.62,0.0,3.79,1.0,2.96,0.79,1.59,1.33,0.0,0.0,0.98,0.0,0.0,0.79,0
1.28,4.98,1.43,1.15,0.0,12.55,594.34,1.0,0.43,10.09,35.43,3.1,94.04,1.28,0.57,27.92,0.43,7.89,0.0,0.43,0.43,0.0,67.61,0.89,0.4,0.0,4.43,1
0.56,0.0,1.56,0.0,0.0,4.51,67.83,1.0,0.0,4.38,5.25,0.99,56.66,1.44,0.0,2.25,1.0,2.27,0.56,1.56,0.85,0.0,16.59,0.8,0.22,0.0,0.56,0
0.0,5.46,1.0,0.0,0.0,0.27,26.72,1.0,0.09,2.73,0.09,0.87,55.51,1.09,0.54,2.91,1.0,3.04,1.91,1.0,0.48,0.0,5.49,0.93,0.09,0.0,0.0,0
2.15,0.57,1.0,16.45,23.61,3.72,156.75,3.15,0.0,0.0,25.32,0.42,65.82,1.28,0.0,4.85,1.72,4.88,0.28,1.0,1.02,0.0,2.72,0.62,0.81,0.0,2.43,1
2.96,0.04,1.0,22.67,32.53,4.03,199.95,3.96,0.01,0.0,32.57,0.34,90.69,1.0,0.03,4.19,2.0,6.18,0.0,1.0,1.02,0.0,2.96,0.5,0.99,0.0,2.99,0
0.0,0.0,1.0,0.33,0.11,4.78,160.81,1.0,0.0,0.0,25.89,3.0,0.0,0.11,0.89,6.22,0.11,2.88,0.55,0.33,0.22,0.22,8.43,0.98,1.0,0.0,1.78,0
0.58,0.83,1.58,0.0,0.0,5.92,80.99,1.0,0.0,4.09,6.58,0.84,43.83,1.42,0.0,5.25,1.0,2.38,1.0,1.58,1.29,0.0,0.83,0.97,0.14,0.0,1.0,0
2.02,6.07,1.67,0.0,0.0,14.05,595.14,1.0,0.67,16.11,26.23,0.78,74.93,3.0,0.0,30.97,1.0,6.03,0.0,1.33,0.69,0.0,78.89,0.88,0.66,0.0,3.7,1
3.0,0.0,1.0,3.0,1.23,8.62,258.93,1.0,6.93,6.24,7.24,0.68,81.24,1.69,0.69,11.01,1.69,3.98,1.0,1.84,1.58,0.31,5.54,0.65,0.77,0.0,2.08,1
2.61,0.0,1.0,2.61,0.0,10.45,318.26,1.0,8.71,7.97,9.1,0.87,77.42,2.0,0.87,13.07,1.87,3.73,0.87,0.13,1.15,0.0,11.87,0.57,0.65,0.0,2.61,1
0.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,2.0,4.0,0.89,25.0,1.0,0.0,0.0,2.0,1.5,1.0,1.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0
0.0,5.56,1.49,8.6,0.0,4.55,81.64,1.0,0.0,1.48,2.47,1.7,76.77,0.49,0.51,3.54,0.99,2.79,1.0,0.49,0.64,0.0,15.68,0.78,0.25,0.0,1.01,1
0.0,0.0,1.0,0.0,0.0,5.2,84.88,1.0,0.0,2.16,8.88,0.78,33.76,3.0,0.96,10.72,1.0,3.2,0.96,1.04,0.7,0.0,0.0,0.93,0.04,0.0,1.96,0
0.0,1.79,1.0,1.79,0.0,8.94,369.13,1.0,0.0,1.89,31.83,4.48,95.78,0.11,1.21,14.42,0.21,9.19,0.11,0.0,0.0,0.0,27.73,0.94,0.3,0.0,3.58,0
0.0,0.58,1.15,0.44,0.87,8.98,76.91,1.0,0.0,5.42,5.42,0.72,56.07,2.71,0.0,3.56,1.0,7.59,0.0,1.85,0.4,0.0,0.0,0.97,0.85,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.77,21.05,1.0,0.0,0.0,1.14,3.35,0.0,0.05,1.91,0.37,0.09,1.05,0.95,0.95,0.05,0.0,0.0,0.84,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.37,65.4,1.0,0.0,0.73,11.56,2.09,43.59,0.73,2.45,2.64,1.45,2.61,0.73,0.0,0.0,0.0,0.27,0.99,0.27,0.0,0.55,0
0.0,9.85,1.0,15.23,0.0,8.17,125.02,1.0,0.0,0.0,0.42,2.64,89.58,0.1,0.9,7.1,0.21,4.28,0.9,0.0,0.1,0.0,27.77,0.88,0.45,0.0,1.79,0
0.0,1.44,1.0,0.0,0.0,5.48,120.55,1.0,0.48,0.0,16.55,1.95,0.0,0.48,1.48,11.79,0.96,2.8,0.0,0.48,0.21,0.0,0.52,0.96,0.52,0.0,2.0,0
3.0,9.0,2.0,0.0,0.0,16.0,843.0,1.0,1.0,21.0,36.0,0.77,86.0,3.0,0.0,44.0,1.0,5.08,0.0,1.0,1.02,0.0,117.0,0.83,0.5,0.0,5.0,1
0.0,0.0,1.0,21.0,0.0,6.0,75.0,1.0,0.0,0.0,6.0,2.14,100.0,0.0,1.0,2.0,0.0,2.67,0.0,0.0,0.11,0.0,0.0,0.61,0.0,0.0,2.0,1
0.88,0.0,1.88,0.0,0.0,7.77,97.92,1.0,0.0,6.19,6.3,1.28,66.31,0.88,0.23,3.54,0.88,2.77,1.0,1.88,1.33,0.0,0.0,0.96,0.0,0.0,0.88,0
0.0,0.0,1.61,1.22,0.61,10.61,109.98,1.0,0.0,9.65,6.61,0.65,48.96,1.78,0.0,7.04,1.61,8.0,0.0,1.39,1.28,0.0,0.0,0.98,1.0,0.0,1.0,0
1.86,0.0,1.0,14.29,20.51,2.49,131.59,2.86,0.0,0.38,21.64,0.59,69.67,1.38,0.0,2.49,1.62,4.37,0.0,1.0,0.64,0.0,16.25,0.52,0.81,0.0,1.86,1
0.93,0.0,1.93,0.0,0.0,8.15,106.08,1.0,0.0,6.93,6.93,0.98,73.3,1.15,0.0,4.0,1.0,3.37,0.93,2.0,1.39,0.0,0.0,0.98,0.07,0.0,1.0,0
0.0,2.88,1.72,2.16,4.32,2.16,38.31,1.0,0.0,1.72,2.28,0.4,66.82,1.28,0.0,0.72,1.0,4.09,0.0,1.0,1.98,0.0,10.66,0.87,0.14,0.0,0.72,0
0.02,0.99,1.0,5.98,0.03,6.96,146.23,1.0,0.0,0.0,14.91,4.87,99.84,1.99,1.99,3.99,1.99,5.74,0.01,0.04,0.01,0.01,4.97,0.78,0.5,0.0,0.99,1
0.0,0.0,1.0,0.0,0.0,0.28,22.72,1.0,0.0,0.72,4.72,1.28,43.26,1.0,2.16,2.95,2.0,2.43,0.72,0.0,0.28,0.0,0.0,0.94,0.0,0.0,0.0,0
2.58,0.0,1.0,19.75,28.33,4.14,185.46,3.58,0.0,0.28,29.61,0.4,83.66,1.28,0.14,4.99,1.86,5.77,0.14,1.0,0.98,0.0,2.58,0.55,0.86,0.0,2.86,1
0.32,0.32,1.0,0.32,0.0,20.85,81.3,1.0,0.32,0.32,2.32,6.42,21.25,0.97,17.95,3.9,0.64,2.07,0.68,0.64,0.83,0.0,13.24,0.88,0.79,0.0,1.32,0
0.57,0.0,1.57,0.0,0.0,4.6,69.31,1.0,0.0,4.87,5.72,0.95,53.74,1.0,0.0,2.3,1.43,2.36,1.0,1.57,0.86,0.0,0.0,0.77,0.0,0.0,0.57,0
17.25,1.92,1.04,5.75,0.96,0.96,97.84,2.92,1.92,4.92,16.5,0.17,88.46,3.88,0.0,2.88,1.04,2.74,0.04,0.04,0.68,0.0,0.0,0.99,0.0,0.0,0.0,0
10.02,1.11,1.0,3.34,0.56,12.08,87.7,2.11,1.11,2.78,10.35,4.02,50.11,2.23,11.52,2.11,0.56,2.01,0.44,0.0,0.54,0.0,0.44,0.97,0.44,0.0,0.44,0
0.0,0.42,1.0,0.42,0.0,2.11,98.95,1.0,0.0,1.21,9.74,1.8,47.11,1.58,0.21,3.37,0.79,3.15,0.0,0.79,0.0,0.0,36.53,0.65,0.46,0.0,0.84,0
0.0,0.0,1.0,2.78,0.93,2.78,22.55,1.0,0.0,0.15,1.22,0.66,1.86,1.0,0.0,0.0,1.07,4.74,4.7,2.85,1.85,1.85,62.95,0.96,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,10.0,82.0,1.0,0.0,6.0,6.0,0.81,52.0,3.0,0.0,4.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.97,1.0,0.0,1.0,0
0.0,0.75,1.19,0.56,1.12,4.63,153.45,1.0,0.0,0.37,23.94,2.71,15.0,0.19,0.81,5.88,0.19,3.1,0.0,0.19,0.52,0.0,0.81,0.98,0.81,0.0,1.81,0
0.0,2.91,1.0,3.71,0.0,4.33,100.8,1.0,0.0,1.15,9.27,3.33,85.11,1.62,1.24,3.62,1.62,4.7,0.76,0.38,0.14,0.0,3.09,0.84,0.31,0.0,0.62,0
0.0,0.0,1.13,0.25,0.13,24.1,78.23,1.0,0.0,1.52,2.63,7.82,5.97,0.13,22.7,2.02,0.25,1.89,0.87,0.13,0.62,0.0,0.87,0.94,1.0,0.0,1.0,0
0.0,0.0,0.85,1.06,0.0,0.0,27.7,1.0,0.0,0.85,4.24,2.14,50.91,0.85,2.7,0.85,1.7,2.21,0.85,0.0,0.15,0.0,0.0,0.99,0.0,0.0,0.0,0
0.0,8.98,1.75,0.0,0.0,2.98,58.05,1.0,0.0,3.0,0.75,0.74,49.08,1.0,0.0,3.0,1.0,3.95,2.0,1.0,1.07,0.0,0.0,0.96,0.0,0.0,0.75,0
0.0,0.0,1.32,0.0,0.0,0.0,20.27,1.0,0.68,2.32,5.68,0.58,55.7,1.68,0.0,0.68,1.32,1.68,1.0,1.0,0.42,0.0,0.0,0.9,0.0,0.0,0.0,0
0.77,2.31,1.23,0.0,0.0,10.15,98.23,1.0,0.0,3.77,3.31,1.14,41.15,1.77,0.0,5.31,1.0,4.83,1.23,1.77,1.4,0.77,187.69,0.95,0.29,0.0,3.31,0
0.86,0.0,1.0,0.0,0.0,10.72,101.47,1.0,0.0,4.28,4.71,1.18,43.12,2.28,0.0,6.57,1.14,4.78,1.0,1.86,1.35,0.86,209.38,0.94,0.32,0.0,3.86,1
0.0,0.0,1.0,0.0,0.0,0.0,22.35,1.0,0.0,1.0,4.82,1.58,57.51,1.09,2.72,0.91,1.91,2.48,0.91,0.09,0.0,0.0,3.51,0.96,0.05,0.0,0.0,0
0.9,0.0,1.0,0.9,1.2,3.8,131.92,1.0,0.0,0.0,20.62,2.4,22.44,0.3,0.7,5.5,0.3,2.96,0.3,1.8,0.65,0.3,0.7,0.93,1.0,0.0,1.4,0
2.88,0.0,1.0,2.88,3.84,0.96,23.67,1.0,0.0,0.04,1.08,0.31,73.29,1.04,0.0,1.92,1.0,3.65,0.96,5.8,2.08,0.96,1.55,0.81,0.98,0.0,0.0,1
0.0,0.0,1.15,4.54,0.15,8.46,83.93,1.0,1.69,2.68,4.46,0.81,65.64,2.69,0.0,10.69,1.15,3.9,0.85,1.0,0.96,0.0,3.39,0.96,0.58,0.0,2.69,0
2.94,0.0,1.0,14.02,3.67,3.8,57.37,1.0,0.37,0.0,4.16,1.41,94.49,0.37,0.63,2.73,0.37,2.42,0.37,0.37,0.56,0.0,0.0,0.75,0.0,0.0,1.63,0
0.0,0.27,1.0,3.8,0.73,4.06,55.98,1.0,0.0,0.0,4.72,1.77,26.6,1.27,0.53,1.06,1.27,5.2,3.67,2.2,1.47,1.47,51.24,0.94,0.87,0.0,0.27,0
7.99,0.02,1.0,2.0,9.98,0.04,28.86,1.0,1.0,0.05,1.08,0.15,85.0,1.0,0.0,4.09,1.0,2.01,1.0,1.0,1.33,0.0,0.27,0.98,0.0,0.0,1.01,0
3.0,0.0,1.0,3.0,0.0,12.0,363.0,1.0,10.0,9.0,10.0,0.85,84.0,2.0,1.0,15.0,2.0,4.09,1.0,0.0,1.32,0.0,8.0,0.57,0.67,0.0,3.0,1
0.0,0.0,1.0,3.01,0.99,3.03,23.29,1.0,0.01,0.01,1.02,0.64,0.38,1.01,0.0,0.06,1.0,4.99,4.98,2.99,1.99,1.99,67.65,1.0,1.0,0.0,0.02,0
0.0,0.0,1.0,16.79,0.0,10.01,74.2,1.0,0.0,0.0,5.2,3.49,79.95,0.0,6.01,1.8,0.0,2.33,0.2,0.0,0.17,0.0,0.2,0.68,0.2,0.0,1.8,0
0.0,9.7,0.88,15.82,0.0,7.94,127.23,1.0,0.0,0.0,0.0,3.15,88.23,0.0,1.0,6.18,0.0,4.01,0.88,0.0,0.12,0.0,27.35,0.89,0.44,0.0,1.76,0
0.0,2.49,1.62,1.86,3.73,1.86,35.64,1.0,0.0,2.0,2.76,0.44,59.18,1.0,0.0,0.62,1.38,3.78,0.38,1.0,1.71,0.0,0.0,0.8,0.0,0.0,0.62,0
1.68,0.0,1.0,10.38,0.0,5.44,87.85,1.0,0.0,3.91,7.68,1.36,83.24,1.12,0.44,1.44,0.56,4.06,0.0,0.0,0.49,0.0,0.0,0.83,0.0,0.0,0.88,0
1.03,0.0,1.0,0.04,0.0,12.0,110.31,1.0,0.13,4.06,4.08,1.25,40.57,2.0,0.01,6.12,1.01,4.99,1.0,1.97,1.43,0.99,240.95,0.93,0.38,0.0,3.99,1
2.11,0.0,1.0,2.11,0.0,11.41,279.45,1.0,7.03,8.11,8.81,0.84,74.48,2.3,0.7,11.73,1.7,5.25,0.7,0.59,0.93,0.0,5.62,0.69,0.77,0.0,2.41,1
2.34,0.22,1.0,1.56,0.0,6.55,101.31,1.0,0.0,5.67,8.56,0.9,68.23,2.66,0.0,2.33,1.0,4.77,0.44,0.44,0.7,0.0,0.0,0.99,0.0,0.0,0.22,0
0.0,0.0,0.61,5.47,0.31,3.36,76.62,1.0,0.0,3.67,2.14,3.58,14.36,0.31,0.69,2.75,0.61,2.45,0.0,0.31,1.34,0.0,0.0,0.94,0.31,0.0,0.31,0
0.28,0.28,1.0,0.28,0.0,2.77,41.52,1.0,1.0,1.72,5.17,0.8,59.49,2.28,0.28,3.49,1.28,2.65,0.72,1.28,0.48,0.0,10.79,0.94,0.09,0.0,0.55,0
3.0,8.53,1.95,1.2,1.73,15.37,809.48,1.16,0.95,19.9,35.84,0.75,86.31,2.9,0.0,41.91,1.05,5.14,0.0,1.0,1.02,0.0,111.04,0.81,0.53,0.0,4.9,1
0.0,3.49,1.0,0.0,0.0,2.09,50.66,1.0,0.0,2.58,3.76,0.79,49.3,1.84,0.42,6.34,1.0,3.0,1.58,1.0,0.52,0.0,0.0,0.92,0.0,0.0,0.84,0
2.79,0.0,1.0,2.79,3.72,1.28,28.31,1.0,0.0,0.14,1.57,0.32,72.03,1.14,0.07,2.64,1.0,3.7,1.0,5.65,2.06,0.93,0.0,0.82,0.93,0.0,0.14,0
0.0,4.74,1.0,0.0,0.0,0.0,25.37,1.0,0.0,2.58,1.05,0.97,60.79,1.0,0.63,2.58,1.21,2.92,1.79,0.79,0.3,0.0,0.0,0.94,0.0,0.0,0.0,0
0.08,0.0,1.0,4.58,0.0,8.34,78.62,1.0,1.83,1.25,4.0,0.89,66.55,2.92,0.0,10.58,1.0,3.32,1.0,1.08,0.81,0.08,24.28,0.95,0.49,0.0,3.08,0
0.0,0.07,1.0,0.07,0.0,3.25,47.66,1.0,0.96,0.07,2.23,1.81,3.63,1.93,5.82,2.51,0.96,3.74,0.96,0.96,1.45,0.0,59.91,1.0,0.98,0.0,0.15,0
0.22,0.0,1.22,2.34,0.78,4.1,41.72,1.0,0.0,1.54,2.32,0.72,16.52,1.0,0.0,0.88,1.0,4.56,4.12,2.78,1.89,1.56,53.02,0.99,0.78,0.0,0.22,0
