CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,2.0,1.0,0.0,0.0,3.0,43.0,1.0,0.0,0.0,6.0,0.63,0.0,2.0,0.0,7.0,1.0,1.5,1.0,1.0,1.0,0.0,2.0,0.96,0.33,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,12.0,58.0,1.0,0.0,2.0,2.0,0.83,16.0,3.0,0.0,13.0,1.0,4.0,1.0,1.0,0.8,0.0,1.0,0.96,0.5,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,47.0,1.0,0.0,2.0,5.0,0.87,60.0,2.0,0.0,3.0,1.0,3.6,0.0,2.0,0.43,0.0,0.0,0.95,1.0,0.0,1.0,0
0.0,2.0,1.0,0.0,0.0,6.0,153.0,1.0,0.0,17.0,14.0,0.85,77.0,1.0,4.0,15.0,3.0,5.81,0.0,0.0,0.5,0.0,14.0,0.98,0.8,0.0,1.0,0
3.0,0.0,1.0,5.0,0.0,12.0,667.0,1.0,10.0,14.0,29.0,0.93,88.0,2.0,1.0,22.0,2.0,4.55,0.0,0.0,0.89,0.0,36.0,0.9,0.29,0.0,6.0,0
0.0,0.0,3.0,0.0,0.0,4.0,30.0,1.0,0.0,2.0,2.0,0.77,0.0,4.0,0.0,4.0,1.0,4.0,4.0,5.0,2.25,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,3.0,50.0,2.0,0.0,2.0,9.0,0.31,60.0,1.0,0.0,17.0,3.0,3.45,0.0,1.0,1.14,0.0,0.0,0.82,0.0,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,5.0,73.0,1.0,0.0,1.0,9.0,0.57,88.0,2.0,1.0,17.0,2.0,5.56,0.0,1.0,0.55,0.0,11.0,0.95,0.8,0.0,3.0,1
0.0,0.0,1.0,3.0,0.0,14.0,137.0,1.0,0.0,0.0,5.0,5.71,100.0,0.0,1.0,0.0,0.0,1.4,1.0,0.0,0.0,0.0,1.0,0.96,1.0,0.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,444.0,1.0,0.0,1114.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.77,0.21,5.0,12.0,1
0.0,0.0,1.0,4.0,3.0,4.0,191.0,2.0,19.0,0.0,13.0,0.25,89.0,4.0,3.0,5.0,2.0,4.16,0.0,1.0,0.51,0.0,1432.0,0.74,0.54,0.0,2.0,1
0.0,0.0,1.0,0.0,1.0,0.0,28.0,1.0,1.0,0.0,4.0,0.41,0.0,4.0,0.0,2.0,1.0,0.8,0.0,2.0,0.86,0.0,102.0,0.99,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,5.0,70.0,1.0,0.0,0.0,8.0,0.65,0.0,4.0,0.0,4.0,1.0,0.88,0.0,2.0,1.2,0.0,0.0,0.75,0.0,0.0,0.0,1
0.0,0.0,1.0,0.0,1.0,0.0,21.0,1.0,0.0,0.0,1.0,2.62,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.0,2.0,1.0,1.0,4.0,39.0,1.0,0.0,0.0,1.0,0.23,50.0,6.0,0.0,3.0,1.0,2.5,2.0,2.0,1.6,0.0,1.0,1.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,2.0,5.0,30.0,1.0,0.0,0.0,2.0,0.97,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.5,0.0,0.0,0.92,0.0,0.0,0.0,0
9.0,0.0,4.0,7.0,3.0,1.0,39.0,1.0,0.0,2.0,2.0,0.11,88.0,1.0,0.0,14.0,1.0,5.0,0.0,1.0,1.92,0.0,9.0,0.97,0.5,0.0,2.0,0
1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,0.64,96.0,2.0,1.0,1.0,1.0,4.26,0.0,1.0,0.65,0.0,0.0,0.66,1.0,0.0,1.0,1
2.0,0.0,1.0,0.0,20.0,9.0,493.0,2.0,3.0,1.0,42.0,1.05,95.0,3.0,146.0,5.0,2.0,57.23,0.0,0.0,0.78,0.0,396.0,0.54,0.39,0.0,6.0,1
0.0,0.0,1.0,0.0,3.0,2.0,28.0,1.0,0.0,0.0,3.0,0.17,0.0,1.0,0.0,2.0,1.0,10.0,9.0,9.0,5.0,3.0,223.0,0.9,0.5,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0,4.0,5.0,5.0,0.54,64.0,1.0,0.0,2.0,2.0,3.22,0.0,1.0,0.73,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.0,1.0,16.0,0.0,6.0,145.0,1.0,14.0,1.0,2.0,0.19,86.0,4.0,0.0,19.0,1.0,4.18,0.0,1.0,2.26,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,12.0,1.0,1.0,0.0,0.0,32.0,2.0,0.0,5.0,2.0,0.21,66.0,1.0,0.0,5.0,2.0,3.53,0.0,1.0,1.22,0.0,8.0,0.94,0.5,0.0,2.0,0
0.0,1.57,1.0,0.0,0.0,2.78,48.92,1.78,0.0,1.57,9.65,0.39,47.08,2.08,0.0,14.42,2.57,2.96,0.0,1.0,0.94,0.0,0.0,0.75,0.0,0.0,1.0,1
1.44,1.44,1.0,1.44,1.44,2.0,51.49,1.72,0.72,3.61,6.95,0.51,46.15,3.12,0.0,3.56,1.0,3.07,0.0,1.0,0.67,0.0,0.0,0.85,0.0,0.0,0.28,0
0.0,0.0,1.0,12.28,0.0,5.17,67.94,1.0,0.0,0.42,6.0,1.67,72.17,0.42,0.58,2.83,0.83,2.18,0.0,0.42,0.38,0.0,0.0,0.75,0.42,0.0,1.17,0
0.99,1.51,1.0,0.0,9.92,7.49,273.73,1.5,1.99,0.5,22.34,0.76,47.11,1.99,73.42,11.05,2.0,29.9,0.0,0.5,0.61,0.0,196.39,0.74,0.19,0.0,3.98,1
7.57,0.0,3.52,5.89,2.68,1.64,43.93,1.0,0.0,1.68,2.95,0.2,74.02,1.48,0.0,12.41,1.0,4.34,0.0,1.16,1.81,0.0,7.57,0.93,0.42,0.0,1.68,0
0.0,2.47,1.0,0.0,0.24,6.47,149.7,1.0,0.0,13.0,13.06,0.93,58.87,1.24,3.29,12.41,2.76,4.88,0.0,0.24,0.59,0.0,18.94,0.97,0.77,0.0,1.71,0
0.15,4.24,1.15,0.15,0.15,4.85,44.09,1.0,0.0,0.0,0.15,3.22,7.6,0.91,0.85,1.3,0.15,3.43,2.0,1.15,0.24,0.0,0.15,0.93,0.15,0.0,0.15,0
0.0,0.16,1.0,0.97,0.0,5.0,72.13,1.0,0.0,0.97,8.72,0.67,85.27,1.94,1.0,16.5,1.94,5.49,0.06,1.0,0.53,0.0,10.66,0.95,0.78,0.0,2.91,0
0.27,1.46,1.0,4.34,0.0,6.0,150.83,1.0,3.8,12.66,10.74,0.67,79.44,1.81,2.91,16.09,2.46,5.37,0.0,0.27,0.98,0.0,10.2,0.99,0.58,0.0,0.73,0
0.7,0.0,1.0,16.86,18.97,5.41,274.38,1.0,15.46,0.3,17.94,0.75,77.26,1.7,0.7,1.89,1.3,3.44,0.0,1.0,0.68,0.0,0.0,0.74,1.0,0.0,0.7,1
0.01,0.15,1.0,0.01,0.0,0.0,37.93,1.01,3.95,5.0,4.96,0.54,64.02,1.0,0.0,2.04,2.0,3.23,0.0,1.0,0.73,0.0,0.1,1.0,0.01,0.0,0.02,0
0.04,0.96,1.04,0.0,0.0,11.85,59.88,1.0,0.0,2.19,2.19,0.84,18.21,2.92,0.0,12.66,1.0,3.96,1.0,1.04,0.83,0.0,0.96,0.96,0.48,0.0,1.0,0
0.16,0.0,1.0,2.61,0.0,3.49,86.4,1.0,2.28,0.16,12.88,2.64,14.0,0.65,0.84,3.93,0.16,2.24,0.84,0.16,0.37,0.0,0.0,0.85,0.0,0.0,0.0,0
0.0,0.44,1.0,3.13,2.35,3.78,160.33,2.0,14.87,0.44,12.13,0.26,82.69,3.35,2.35,7.61,2.22,4.0,0.0,1.0,0.65,0.0,1120.52,0.76,0.42,0.0,1.78,1
0.0,0.0,1.0,0.0,0.0,1.68,36.69,1.0,3.25,4.07,4.25,1.16,52.04,0.81,0.19,2.0,1.63,2.81,0.19,0.81,0.59,0.0,0.75,0.96,0.09,0.0,0.19,0
0.0,0.79,1.0,0.85,0.64,8.73,85.39,1.21,4.03,0.79,4.33,2.55,97.67,0.85,1.42,4.21,0.42,1.67,0.79,1.0,0.11,0.0,303.43,0.89,0.9,0.0,0.42,0
2.51,0.0,1.0,7.7,0.0,10.53,539.08,1.0,10.98,10.81,22.38,0.75,87.51,2.49,0.75,21.26,1.75,4.46,0.0,0.25,1.22,0.0,27.18,0.92,0.22,0.0,4.53,0
0.0,1.92,1.0,0.0,0.0,15.73,155.9,1.0,0.0,0.0,6.76,1.14,0.0,4.8,0.04,9.69,0.96,4.84,1.96,1.92,1.05,0.0,1.12,0.98,0.98,0.0,1.0,0
0.28,0.0,1.0,0.47,0.91,1.13,82.07,1.0,0.95,1.32,3.65,2.46,8.32,2.91,0.09,2.08,1.09,0.43,0.0,1.81,0.08,0.0,3.4,0.99,0.03,0.0,0.57,0
0.91,0.34,1.91,0.91,1.0,4.34,47.59,1.0,0.0,0.0,1.77,0.31,45.71,5.66,0.09,3.09,1.09,2.44,1.83,1.91,1.54,0.0,3.92,0.99,0.97,0.0,1.26,0
0.0,0.06,1.0,0.0,2.82,2.61,29.82,1.0,0.0,0.12,2.94,0.21,0.97,1.12,0.0,2.67,1.0,9.64,8.52,8.52,4.75,2.82,209.55,0.9,0.5,0.0,0.06,0
2.51,0.0,0.84,4.19,0.0,10.05,565.56,1.0,8.37,45.7,24.29,0.81,73.69,1.67,0.84,18.42,1.67,3.81,0.0,0.0,0.74,0.0,30.15,0.91,0.24,0.0,5.19,1
1.7,1.7,1.0,2.15,1.7,3.83,66.63,1.85,0.85,4.24,5.0,1.25,69.48,1.7,0.15,2.54,0.85,3.43,0.15,0.85,0.72,0.0,0.15,0.99,0.15,0.0,0.15,0
0.0,0.0,1.0,3.11,2.55,3.11,154.73,1.78,14.99,0.0,11.0,0.29,69.19,4.0,2.33,4.33,1.78,3.41,0.0,1.22,0.59,0.0,1136.01,0.8,0.64,0.0,1.78,1
0.0,1.31,1.0,0.0,0.0,11.83,88.79,1.0,0.0,0.69,3.53,2.52,69.44,1.53,0.69,5.83,0.31,2.22,1.31,1.31,0.33,0.0,0.31,0.95,1.0,0.0,0.31,0
0.94,11.28,1.0,0.94,0.06,0.3,34.27,1.94,0.0,4.7,2.36,0.24,62.06,1.18,0.0,4.94,1.94,3.37,0.0,1.06,1.22,0.0,7.52,0.92,0.47,0.0,1.88,0
8.57,0.1,3.86,6.66,2.86,1.72,44.85,1.0,0.0,1.9,2.24,0.15,83.78,1.19,0.0,13.81,1.0,5.0,0.1,1.05,1.88,0.0,8.62,0.97,0.52,0.0,1.95,0
0.0,0.0,1.0,0.0,0.14,4.07,56.1,1.0,0.0,0.93,5.73,1.02,30.76,1.0,0.0,3.8,1.93,1.53,0.14,1.0,0.8,0.0,0.0,0.95,0.93,0.0,0.0,0
0.0,0.0,2.33,0.0,0.33,2.66,26.99,1.0,0.0,1.33,1.67,1.39,0.0,3.67,0.0,2.66,1.0,2.66,2.66,4.0,1.5,0.0,0.0,0.96,0.0,0.0,0.0,0
0.0,2.26,1.0,0.0,0.0,13.42,134.38,1.0,0.26,0.0,5.97,0.89,0.0,3.97,0.52,11.81,1.26,4.48,1.48,1.74,0.92,0.0,0.74,0.97,0.74,0.0,1.26,1
0.0,0.0,1.0,0.0,0.65,4.65,65.74,1.0,0.0,0.35,7.29,0.78,11.7,2.94,0.0,4.0,1.35,1.1,0.0,1.65,1.04,0.0,0.0,0.82,0.35,0.0,0.0,0
0.0,0.0,0.07,0.0,0.0,0.21,418.6,1.0,0.0,1037.32,1.03,0.59,0.0,0.0,1.0,0.07,0.0,0.13,0.07,0.0,0.0,0.0,92.19,0.77,0.2,4.66,11.17,1
0.0,0.0,1.0,4.28,2.95,4.03,189.1,1.98,18.69,0.0,12.89,0.28,89.18,3.93,2.97,4.95,1.97,4.13,0.0,0.98,0.51,0.0,1408.53,0.74,0.53,0.0,2.0,1
0.95,11.47,1.0,0.95,0.0,0.16,32.95,2.0,0.0,4.84,2.37,0.22,65.68,1.0,0.0,5.64,2.05,3.53,0.0,1.0,1.22,0.0,7.58,0.93,0.47,0.0,1.95,0
0.0,0.83,0.83,0.0,0.0,10.0,122.36,1.0,0.0,187.42,1.67,0.76,13.33,2.5,0.17,10.83,0.83,3.33,0.83,0.83,0.67,0.0,17.34,0.93,0.45,0.83,2.83,1
0.0,0.15,1.0,17.94,0.0,6.87,72.53,1.0,0.0,0.29,5.42,1.95,87.77,0.44,0.85,3.6,0.15,2.86,0.15,0.15,0.21,0.0,0.15,0.66,0.07,0.0,1.85,0
0.62,1.62,1.0,0.0,0.0,1.85,62.95,1.0,0.0,0.0,11.15,0.5,0.0,2.62,0.38,7.23,1.0,2.49,0.77,1.0,0.7,0.0,0.0,0.87,0.62,0.0,1.62,0
0.0,0.0,0.98,3.91,2.94,3.91,196.44,1.98,18.59,23.96,12.72,0.25,87.09,3.91,2.96,4.89,1.96,4.07,0.0,0.98,0.5,0.0,1403.33,0.74,0.53,0.11,2.22,1
0.88,0.0,1.77,0.88,0.88,3.53,86.15,1.0,0.0,129.69,0.88,0.25,44.18,5.3,0.12,2.65,0.88,2.21,1.77,1.77,1.41,0.0,12.41,0.97,0.91,0.58,2.28,1
0.0,0.0,0.52,0.0,0.0,0.0,40.39,1.0,2.09,102.55,2.61,0.38,33.4,0.52,0.0,1.04,1.04,1.68,0.0,0.52,0.38,0.0,0.0,0.99,0.0,0.0,0.48,0
1.8,2.0,1.0,1.61,1.61,2.2,61.24,1.8,0.8,4.02,5.98,0.51,51.48,2.2,0.0,3.98,1.0,3.45,0.0,1.0,0.81,0.0,0.0,0.96,0.2,0.0,0.39,0
0.0,2.74,0.55,0.0,0.0,2.74,44.1,1.0,0.0,94.46,0.0,2.15,0.0,0.0,0.55,0.55,0.0,1.97,1.1,0.55,0.0,0.0,0.0,0.94,0.0,0.0,0.45,0
0.0,0.0,2.58,4.43,0.0,4.42,39.49,1.0,0.0,1.58,2.84,1.06,21.08,3.16,0.21,3.58,0.79,3.72,3.16,3.95,1.8,0.0,0.0,0.87,0.0,0.0,0.42,0
0.05,0.55,1.0,0.05,0.0,4.77,46.31,1.05,0.0,2.14,4.86,0.84,60.28,1.95,0.0,3.09,1.05,3.6,0.0,1.95,0.46,0.0,0.37,0.95,0.98,0.0,1.05,0
0.0,0.0,1.0,3.08,2.31,4.0,160.28,1.77,14.61,0.23,11.38,0.43,76.07,3.31,2.31,4.77,2.0,3.54,0.0,1.0,0.57,0.0,1101.26,0.79,0.65,0.0,1.54,1
0.21,0.0,0.21,3.35,0.0,1.25,64.33,1.0,2.93,165.5,0.42,0.2,17.99,0.84,0.0,3.97,0.21,0.87,0.0,0.21,0.47,0.0,0.0,0.98,0.0,0.0,0.79,0
0.0,2.0,1.0,0.0,0.0,3.0,45.53,1.36,0.0,0.72,7.09,0.51,21.72,1.64,0.0,10.62,1.72,2.21,0.64,1.0,1.05,0.0,1.28,0.91,0.21,0.0,1.0,0
1.79,1.9,1.0,1.79,1.79,3.04,54.42,1.9,0.9,4.69,4.69,0.49,59.0,2.1,0.0,4.04,1.0,3.82,0.1,1.0,0.84,0.0,0.1,1.0,0.05,0.0,0.1,1
0.0,0.16,1.0,0.0,0.0,4.1,58.0,1.0,0.05,0.95,5.84,0.99,31.27,1.0,0.1,4.68,2.0,1.58,0.0,1.0,0.73,0.0,0.0,0.95,0.95,0.0,0.1,0
0.02,0.0,0.05,0.02,0.02,0.09,434.66,1.0,0.0,1088.3,0.02,0.4,1.15,0.14,0.98,0.07,0.02,0.06,0.05,0.05,0.04,0.0,96.74,0.77,0.23,4.88,11.75,1
8.17,0.09,3.72,6.36,2.72,1.83,40.65,1.0,0.0,1.91,2.0,0.39,89.1,0.91,0.09,13.08,0.91,4.63,0.09,1.0,1.75,0.0,8.17,0.96,0.55,0.0,1.82,0
0.76,0.0,1.0,19.27,21.33,5.53,324.64,1.24,21.29,0.0,20.64,0.55,94.35,2.47,1.47,1.95,1.24,4.24,0.0,1.0,0.61,0.0,338.41,0.68,0.89,0.0,1.24,1
0.13,0.0,1.0,2.04,0.0,8.62,45.52,1.0,1.78,0.13,1.13,3.41,10.95,0.51,0.87,4.17,0.13,1.4,0.87,0.13,0.29,0.0,3.49,0.83,0.44,0.0,0.87,0
0.82,1.63,1.0,0.0,0.18,2.45,78.21,1.0,0.0,0.0,8.36,1.09,0.0,3.0,0.0,6.54,1.0,1.63,0.0,1.18,0.54,0.0,0.0,0.85,0.82,0.0,1.63,0
0.0,0.8,1.0,0.6,0.0,4.2,63.84,1.4,0.0,1.4,9.0,0.47,76.85,1.6,0.6,17.0,2.4,4.72,0.0,1.0,0.78,0.0,6.62,0.9,0.48,0.0,2.2,0
0.0,0.83,1.0,2.38,0.21,12.76,137.41,1.0,0.0,0.0,6.03,4.78,79.34,0.41,1.0,0.83,0.41,1.49,0.79,0.21,0.18,0.0,8.02,0.96,0.93,0.0,1.62,0
6.36,2.64,3.12,4.95,2.12,1.59,43.69,1.0,0.29,2.29,1.41,0.48,85.66,1.0,1.76,10.78,1.0,4.97,0.0,1.0,1.51,0.0,6.36,0.96,0.35,0.0,1.41,0
7.62,0.0,3.65,5.96,2.65,1.52,39.0,1.0,0.0,1.65,1.83,0.13,81.43,1.86,0.0,12.1,1.0,4.57,0.35,1.17,1.87,0.0,7.62,0.97,0.59,0.0,1.83,0
0.0,6.77,1.0,0.0,0.0,3.95,86.16,1.0,0.68,7.45,4.45,1.21,79.05,1.0,5.36,6.82,1.64,5.19,0.0,0.68,0.5,0.0,4.45,0.96,0.25,0.0,0.32,0
0.25,6.01,1.0,0.25,0.75,5.99,112.07,1.25,0.0,1.26,7.99,0.96,16.61,1.75,0.75,4.25,2.0,2.28,0.0,1.0,0.96,0.0,28.2,0.94,0.62,0.0,3.5,0
0.0,2.27,1.49,0.0,0.0,5.51,51.2,1.0,0.76,0.49,2.76,0.55,0.0,1.73,1.51,13.84,1.76,3.24,0.97,1.97,0.88,0.0,0.0,0.93,0.0,0.0,1.51,0
1.57,1.57,1.43,1.57,1.57,2.43,48.81,1.78,0.78,4.35,4.35,0.52,50.16,2.43,0.0,3.22,1.0,3.84,0.87,1.87,1.15,0.0,0.0,0.99,0.0,0.0,0.0,0
0.0,1.67,0.42,0.0,0.42,3.34,83.03,1.0,0.0,121.86,4.17,0.62,0.0,0.83,0.42,1.67,0.83,0.77,0.0,0.42,0.36,0.0,14.59,0.96,0.28,0.0,2.25,1
0.69,8.23,1.0,7.28,0.0,1.88,45.51,1.69,0.0,3.43,3.26,0.82,76.68,0.69,0.31,4.06,1.37,3.26,0.0,0.69,0.87,0.0,5.49,0.83,0.34,0.0,2.0,0
0.0,0.0,1.0,1.76,2.44,4.56,100.84,1.44,8.36,0.0,6.84,0.65,39.16,2.32,1.32,2.76,1.44,2.95,1.12,1.0,1.07,0.0,630.1,0.84,0.24,0.0,0.88,1
150.06,2.94,1.98,25.5,5.88,12.75,2568.37,1.98,24.6,35.4,4.02,0.51,95.38,1.98,0.0,52.02,1.02,9.31,0.0,1.0,1.5,0.0,119.65,0.87,0.27,0.0,11.77,1
8.8,0.0,3.93,6.84,2.93,0.98,38.98,1.0,0.09,2.07,2.07,0.12,87.46,1.0,0.0,13.73,1.02,4.96,0.0,1.0,1.9,0.0,8.8,0.97,0.49,0.0,1.95,0
0.08,0.0,1.08,0.08,0.08,3.08,72.29,1.0,0.0,0.0,13.95,2.9,3.76,0.45,0.92,1.15,0.08,1.91,1.08,0.15,0.12,0.0,0.08,0.83,0.08,0.0,0.08,0
0.0,1.0,1.0,0.0,0.0,3.92,31.08,1.0,0.0,0.65,9.4,0.35,5.23,2.33,0.67,8.29,1.0,3.52,1.67,1.0,0.77,0.0,0.33,0.97,0.16,0.0,1.0,0
0.0,0.44,1.0,0.0,0.0,4.44,46.43,1.0,2.23,3.23,3.67,1.71,79.97,0.56,0.44,2.89,1.11,2.24,0.44,1.0,0.4,0.0,0.0,0.97,0.44,0.0,0.0,0
0.0,0.0,0.84,0.0,0.84,4.22,65.77,1.0,0.0,32.71,6.75,0.58,0.0,3.37,0.0,3.37,0.84,0.74,0.0,1.69,1.01,0.0,0.0,0.79,0.0,0.0,0.16,1
0.0,0.0,1.0,0.0,2.97,2.0,28.14,1.0,0.0,0.0,3.08,0.17,0.0,1.04,0.0,2.03,1.0,9.93,8.92,8.93,4.96,2.97,221.13,0.89,0.5,0.0,0.01,0
0.0,0.86,1.0,0.0,0.0,4.14,45.28,1.0,0.0,1.14,5.43,0.77,34.14,2.0,0.0,4.72,1.0,2.69,0.43,1.57,0.67,0.0,0.86,0.95,0.71,0.0,1.0,0
0.0,0.99,1.0,0.0,0.01,9.88,56.56,1.0,0.0,0.99,1.99,3.16,98.77,0.04,0.99,3.95,0.01,0.99,0.99,1.01,0.0,0.0,0.0,0.93,0.99,0.0,0.0,0
0.0,0.0,1.0,1.54,0.0,2.29,47.2,1.0,0.0,0.0,11.56,0.79,7.32,5.56,0.07,4.78,0.93,1.28,0.0,0.93,0.19,0.0,0.0,0.48,0.0,0.0,1.07,0
0.0,0.45,1.0,11.62,0.0,7.79,66.96,1.0,0.0,0.45,4.21,2.6,100.0,0.0,1.0,2.89,0.0,1.92,0.45,0.45,0.06,0.0,0.0,0.75,0.45,0.0,1.11,0
0.09,0.0,1.0,1.4,0.0,5.09,55.55,1.0,1.22,1.91,4.74,0.81,62.27,2.17,0.0,4.4,1.0,3.65,0.0,1.91,0.59,0.0,0.0,0.96,0.91,0.0,0.91,0
0.01,0.0,1.01,0.01,1.0,0.05,28.14,1.0,0.99,0.0,3.96,0.41,0.65,4.03,0.0,2.01,1.0,0.82,0.03,2.0,0.87,0.0,100.69,0.99,1.0,0.0,1.0,0
0.0,6.09,1.0,0.0,0.0,1.91,41.55,1.0,0.64,1.91,4.72,0.92,50.92,1.36,4.18,4.09,1.0,4.31,0.73,1.0,0.59,0.0,0.0,0.96,0.0,0.0,0.36,0
1.69,0.0,1.0,2.82,0.44,8.95,407.21,1.0,5.65,7.91,19.86,0.81,49.71,2.87,0.56,14.17,1.56,2.95,0.0,0.87,1.02,0.0,20.33,0.83,0.16,0.0,3.39,1
0.0,5.74,1.0,0.0,0.0,9.06,104.42,1.0,0.53,1.6,3.26,1.22,42.7,2.86,3.2,6.26,1.0,4.95,0.93,1.47,0.78,0.0,0.47,0.96,0.47,0.0,0.47,0
0.03,1.94,1.0,0.75,0.85,3.09,53.16,1.0,0.69,0.0,6.53,0.63,3.02,2.0,0.03,6.81,1.0,1.59,0.97,1.0,0.99,0.0,1.94,0.95,0.35,0.0,1.0,0
