CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
2.2,0.0,1.0,9.35,2.2,8.65,96.92,1.0,3.3,0.55,2.35,0.95,50.07,1.45,1.1,3.45,1.0,3.75,1.0,0.9,0.91,0.0,25.31,0.81,0.18,0.0,2.1,1
5.53,1.15,1.0,10.49,2.47,9.62,411.39,1.0,4.85,5.6,28.19,0.36,90.62,1.0,1.23,21.0,1.77,5.14,0.62,0.38,1.08,0.0,51.36,0.79,0.27,0.0,3.38,1
1.71,7.84,1.0,0.24,0.0,4.95,133.39,1.0,0.0,1.71,0.24,3.36,21.25,3.27,1.51,7.1,1.0,3.91,2.24,1.0,0.29,0.0,0.0,0.91,0.24,0.0,0.73,0
0.0,0.07,1.0,0.0,0.98,4.0,88.33,1.0,0.0,0.0,14.81,0.19,0.0,3.95,0.0,2.14,1.0,1.12,0.0,1.98,0.66,0.0,646.6,1.0,0.99,0.0,0.07,0
0.0,0.44,1.0,0.0,1.71,0.58,24.24,1.0,0.0,0.0,2.73,0.8,0.0,2.0,0.0,3.73,1.0,2.63,1.71,2.71,1.0,0.85,8.41,0.88,0.07,0.0,0.44,0
2.88,0.84,1.0,12.24,2.88,8.32,118.62,1.0,4.32,0.72,2.68,0.28,65.54,1.28,1.44,4.4,1.0,4.68,0.72,0.28,1.22,0.0,49.36,0.8,0.38,0.0,3.0,1
0.0,3.12,1.0,0.0,0.69,6.5,108.66,1.0,0.0,0.0,10.32,2.76,0.0,2.75,0.62,1.38,0.69,2.95,0.62,1.38,0.45,0.0,514.02,1.0,0.92,0.0,0.0,1
4.08,0.75,1.0,16.59,3.9,10.03,148.71,1.0,5.85,1.15,1.0,0.21,90.9,1.0,1.95,3.59,1.0,5.3,1.05,0.03,1.31,0.0,44.82,0.74,0.35,0.0,3.0,1
0.24,0.0,1.24,0.24,0.0,4.95,58.65,1.0,0.0,2.52,5.76,0.75,61.66,2.52,0.0,2.29,1.48,5.01,0.0,1.76,0.24,0.0,43.51,0.97,0.92,0.0,1.0,1
4.31,0.0,1.0,15.13,3.38,9.07,152.99,1.0,5.38,1.93,4.12,0.25,89.13,1.0,1.69,3.47,1.0,5.58,1.16,0.16,1.21,0.0,38.83,0.77,0.28,0.0,2.84,1
9.45,0.29,1.0,7.43,0.29,8.0,204.59,1.49,2.25,14.08,7.32,0.42,61.91,2.8,0.0,21.17,1.1,8.31,0.9,0.9,1.9,0.0,47.87,0.97,0.93,0.0,1.68,1
3.86,0.0,1.0,16.41,3.86,9.65,137.74,1.0,5.79,1.0,1.03,0.36,87.85,1.03,1.93,2.9,1.0,5.05,1.0,0.03,1.26,0.0,44.41,0.74,0.32,0.0,2.9,1
0.56,0.0,1.0,2.38,0.56,3.98,69.6,1.0,0.84,1.86,9.6,0.52,59.17,1.0,0.28,9.88,1.86,2.84,0.14,0.0,0.71,0.0,6.43,0.94,0.05,0.0,1.28,0
1.74,0.65,1.0,0.0,0.0,1.96,196.15,1.0,0.65,3.61,21.15,0.53,19.6,1.78,0.78,11.67,1.44,3.23,1.56,1.0,0.15,0.0,13.06,0.9,0.04,0.0,0.87,0
5.03,0.0,1.0,7.67,1.03,2.05,81.78,1.0,0.0,9.84,15.87,0.46,83.62,1.0,0.0,1.03,2.0,4.28,0.51,1.0,0.74,0.0,0.51,0.98,0.26,0.0,2.03,0
0.0,0.11,1.0,0.0,0.0,4.46,118.35,1.0,3.54,0.11,13.74,1.06,2.18,2.89,0.0,7.2,1.0,1.6,0.23,1.0,0.42,0.0,0.89,0.97,0.89,0.0,1.89,0
0.0,0.49,1.49,0.0,0.0,2.03,74.32,1.0,2.03,1.48,10.08,0.71,24.6,2.02,0.0,5.54,1.49,1.71,0.0,1.0,0.82,0.0,0.51,0.99,0.51,0.0,1.02,0
0.71,91.0,1.0,0.1,0.0,5.61,559.61,1.0,0.0,0.71,4.59,3.18,8.83,0.1,0.9,12.52,0.1,1.62,0.3,0.1,0.12,0.0,191.39,0.88,0.55,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,4.1,46.86,1.0,0.0,2.9,5.93,0.55,53.1,2.97,0.0,3.03,1.0,5.86,0.03,2.0,0.01,0.0,0.0,0.96,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,2.0,0.0,18.0,1.0,0.0,0.0,2.0,0.86,0.0,2.0,0.0,3.0,1.0,2.5,2.0,3.0,1.0,1.0,0.0,0.87,0.0,0.0,0.0,0
5.74,0.28,1.28,3.59,1.44,2.15,55.74,1.0,0.0,0.85,2.13,0.52,77.28,1.0,0.0,3.0,1.28,2.96,1.44,1.0,1.24,0.0,0.0,1.0,0.72,0.0,0.0,0
0.91,0.09,1.91,0.91,0.0,8.0,93.4,1.0,0.0,1.0,4.91,1.55,77.26,1.09,0.0,0.09,2.82,1.94,0.18,1.0,1.04,0.0,166.59,0.98,0.61,0.0,1.0,0
0.0,1.0,2.0,0.0,0.0,0.71,25.84,1.0,0.0,2.9,4.9,0.53,48.99,1.0,0.0,2.7,1.9,2.1,0.3,1.0,1.35,0.0,0.0,0.98,0.0,0.0,0.1,0
1.5,0.0,1.37,1.5,0.63,5.5,118.18,1.0,0.0,8.6,13.13,0.28,30.3,2.88,0.0,8.73,1.37,4.84,0.0,1.63,0.99,0.0,440.67,0.93,0.75,0.0,0.75,1
1.17,0.0,2.0,1.33,0.17,7.16,98.17,1.0,0.17,0.83,6.84,1.36,84.5,1.5,0.0,1.0,2.67,2.15,0.0,1.0,1.13,0.0,152.43,0.98,0.56,0.0,1.0,0
0.32,0.97,1.0,0.32,0.0,4.65,67.8,1.0,0.0,6.25,7.3,0.58,63.45,2.68,0.32,5.92,1.0,5.05,0.32,1.68,0.43,0.0,59.14,0.83,0.95,0.0,1.32,0
0.14,0.86,1.0,0.14,0.0,7.0,41.16,1.0,0.28,0.0,1.14,0.91,11.1,3.0,0.86,8.86,1.86,6.63,6.03,1.86,0.73,0.0,0.0,0.89,0.86,0.0,0.0,1
0.06,0.0,2.0,0.06,0.0,3.08,36.08,1.0,0.0,5.28,4.09,0.32,44.58,1.0,0.0,8.19,1.02,6.33,3.94,1.98,2.81,0.98,1.12,0.96,0.01,0.0,1.02,0
0.56,8.61,1.0,2.36,0.56,11.72,150.47,1.0,0.83,0.14,0.14,7.29,12.65,0.14,2.0,0.42,0.14,6.83,1.86,0.0,0.18,0.0,169.98,0.96,0.69,0.0,0.42,0
3.05,0.87,1.0,1.31,0.78,5.09,297.13,1.0,2.83,3.27,24.81,0.35,20.7,3.35,0.22,9.19,1.22,2.19,0.0,1.78,0.69,0.0,625.26,0.95,0.85,0.44,2.18,1
4.76,1.0,1.79,2.38,0.0,10.97,502.78,1.0,4.76,3.97,27.19,0.76,69.83,4.59,0.21,25.66,2.0,6.04,1.45,1.21,1.26,0.0,57.13,0.68,0.52,0.0,2.38,1
5.5,0.0,1.0,3.44,1.38,2.06,52.13,1.0,0.0,0.31,2.87,0.55,60.5,1.31,0.31,2.38,1.0,3.14,2.0,1.0,0.81,0.0,0.0,0.97,0.69,0.0,0.0,0
0.0,47.06,1.0,0.0,0.0,2.4,282.94,1.0,0.0,0.52,6.04,1.93,0.0,1.04,1.0,5.8,0.52,1.75,1.04,0.52,0.0,0.0,102.28,0.89,0.24,0.0,1.44,1
1.38,0.0,1.0,0.86,0.34,3.83,115.37,1.0,3.31,0.0,12.59,0.94,15.13,2.66,0.0,7.14,1.0,1.75,0.34,1.0,0.44,0.0,0.83,0.98,1.0,0.0,1.66,0
7.77,1.73,1.0,2.6,0.0,8.43,507.79,1.0,5.63,11.6,28.26,0.65,74.03,2.13,0.43,26.5,1.43,7.55,0.57,1.0,1.49,0.0,215.29,0.89,0.71,0.87,4.9,1
3.16,0.0,1.16,0.62,0.0,8.0,108.71,1.0,0.0,11.17,4.93,0.42,61.57,2.69,0.0,20.0,1.16,8.97,0.84,1.0,1.93,0.0,11.17,0.96,0.9,0.0,1.16,1
6.78,26.37,1.0,1.0,0.22,10.56,410.97,1.0,0.0,9.63,1.88,0.6,86.56,1.0,0.22,23.81,1.22,8.9,2.56,1.0,1.26,0.0,7.89,0.96,0.87,0.0,3.22,1
1.38,6.56,1.34,1.38,0.0,10.62,157.17,1.0,0.0,7.92,3.44,5.69,27.9,0.34,1.31,6.89,0.69,8.49,1.31,0.34,0.54,0.0,149.36,0.94,0.61,0.0,0.69,0
4.62,9.18,1.0,0.54,0.54,8.54,209.26,1.0,0.0,14.4,4.54,0.49,72.58,1.92,0.54,17.84,1.54,6.99,1.0,1.0,1.69,0.0,19.44,0.97,0.68,0.0,2.62,0
0.0,0.39,1.61,0.0,0.0,4.94,47.94,1.0,0.0,3.45,4.39,0.55,33.16,1.0,0.0,8.39,1.0,6.09,3.61,1.23,2.32,0.61,0.0,0.96,0.0,0.0,1.0,0
5.26,0.0,1.0,9.43,1.48,6.21,189.6,1.0,3.48,4.79,13.62,0.39,83.43,1.0,0.74,4.89,1.0,6.79,1.63,0.63,0.91,0.0,16.96,0.89,0.12,0.0,2.37,0
2.45,1.78,1.0,2.04,0.0,4.0,125.07,1.0,0.82,2.86,12.71,0.48,32.24,1.59,0.0,7.18,1.0,5.16,0.82,1.0,0.87,0.0,34.33,0.97,0.3,0.0,2.59,0
11.86,0.52,1.0,13.06,0.52,3.86,252.37,1.86,3.95,12.14,15.64,0.56,61.56,1.0,0.0,14.61,2.0,3.05,0.0,0.0,0.68,0.0,84.21,0.95,0.05,0.0,2.2,1
1.0,2.52,1.16,1.0,0.0,6.32,108.62,1.0,0.0,11.09,9.21,0.87,81.32,1.84,0.84,10.09,1.32,2.87,0.84,1.0,1.26,0.0,182.16,0.61,0.81,0.0,1.84,0
3.57,0.0,1.0,15.16,3.57,9.35,130.63,1.0,5.35,0.89,1.43,0.72,81.17,0.89,2.0,2.68,0.89,4.62,0.89,0.0,1.17,0.0,41.03,0.75,0.3,0.0,2.68,1
0.0,0.12,1.0,0.0,0.0,7.0,42.28,1.0,0.0,0.0,3.64,1.76,0.0,2.12,0.12,4.6,1.12,2.66,1.72,2.0,0.47,0.0,0.0,0.9,0.12,0.0,0.88,0
0.0,0.0,1.0,0.0,0.99,0.03,17.21,1.0,0.0,1.01,3.02,0.41,99.69,3.0,0.0,2.01,1.0,1.7,0.99,1.01,0.6,0.0,0.0,0.92,0.01,0.0,0.01,0
3.75,15.54,1.0,0.54,0.46,7.75,277.67,1.0,0.0,3.75,7.5,0.41,46.63,2.39,0.0,14.86,1.0,5.75,1.61,1.46,0.95,0.0,306.71,0.98,1.0,0.0,1.61,0
39.25,3.54,1.0,38.13,1.38,8.54,1110.56,3.3,17.59,36.12,49.9,0.76,96.38,1.0,0.54,33.62,2.0,6.07,0.0,0.54,0.9,0.0,493.79,0.79,0.31,1.08,9.08,1
1.07,0.0,1.0,0.0,1.28,2.87,46.66,1.0,0.0,3.22,2.72,0.7,20.78,2.36,0.0,9.09,1.0,4.67,1.64,2.28,1.36,0.64,0.0,0.91,0.36,0.0,0.36,0
0.0,0.0,1.0,0.0,0.55,5.35,68.33,1.0,0.0,0.0,10.06,0.94,0.0,3.1,0.0,2.9,1.0,1.49,0.45,2.0,0.55,0.0,363.95,0.96,0.55,0.0,0.45,1
43.96,1.91,1.0,48.42,2.27,5.1,763.72,4.19,14.65,39.23,25.3,0.48,98.73,1.73,0.0,21.11,1.64,4.37,0.36,0.36,0.84,0.0,312.2,0.86,0.18,0.0,5.1,1
