CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,3.25,0.56,0.56,4.44,71.73,1.0,4.5,16.05,3.88,0.48,71.24,1.44,0.0,3.0,1.0,5.72,1.12,2.0,2.18,0.0,0.0,0.97,0.44,0.0,1.56,0
9.48,2.0,1.0,0.0,4.38,3.08,244.17,1.0,5.83,14.08,21.29,0.68,88.67,1.0,1.81,15.73,1.54,5.51,0.73,0.73,0.7,0.0,19.83,0.99,0.95,0.0,1.73,0
7.01,1.08,2.84,0.46,3.7,2.92,191.81,1.0,8.0,19.45,14.32,0.41,87.01,1.0,0.54,10.01,1.0,6.31,1.46,1.46,2.05,0.0,11.86,0.98,0.54,0.0,2.0,1
0.26,0.0,1.26,0.74,0.0,6.16,25.64,1.0,0.0,0.52,1.52,1.5,13.11,2.0,0.0,2.0,1.0,2.98,1.74,1.74,0.22,0.0,4.93,0.73,1.0,0.0,1.0,0
0.82,1.18,1.0,0.0,0.0,10.0,565.98,1.0,0.0,0.0,48.51,1.5,0.0,4.82,0.82,13.19,1.0,0.9,0.18,1.18,0.23,0.0,0.82,0.88,0.41,0.0,1.0,0
0.4,0.0,1.4,2.21,0.0,4.21,67.4,1.4,0.0,3.18,5.6,3.27,81.34,0.4,0.6,3.38,1.19,2.25,0.79,0.79,0.49,0.0,23.82,0.97,0.2,0.0,1.59,0
1.46,0.71,1.29,1.17,0.0,7.17,133.9,1.0,0.0,5.56,6.73,1.84,23.69,0.88,0.71,7.39,0.58,2.75,1.0,0.29,0.42,0.0,6.43,0.82,0.18,0.0,1.46,0
0.0,0.0,1.0,1.31,0.65,0.0,21.26,1.0,0.0,0.35,3.65,0.96,48.94,3.61,0.0,2.61,1.35,1.49,1.0,1.0,0.0,0.0,41.11,0.81,0.65,0.0,0.0,1
0.59,0.0,2.36,0.0,0.0,1.18,203.96,1.0,0.0,458.16,2.36,0.34,29.49,1.77,0.41,1.18,0.59,2.48,1.18,1.77,1.26,0.0,40.61,0.91,0.09,2.05,4.92,1
0.2,0.79,1.0,0.0,3.37,4.0,67.71,1.2,0.0,1.61,10.61,0.99,69.02,1.0,0.0,0.59,2.0,3.81,0.0,1.39,0.59,0.0,17.57,0.93,0.1,0.0,1.0,0
0.19,1.63,1.0,0.0,0.19,4.88,129.29,1.0,0.0,14.2,11.95,0.75,71.96,1.0,3.25,13.32,2.81,5.43,0.0,0.0,0.69,0.0,11.39,0.98,0.65,0.0,1.0,0
9.21,1.68,1.0,0.0,4.42,1.37,197.82,1.0,5.47,8.9,16.74,0.66,63.64,1.32,0.68,11.58,1.0,4.22,1.0,1.32,0.72,0.0,15.05,0.97,1.0,0.0,1.37,0
1.61,0.0,1.19,0.0,3.22,2.81,241.75,1.81,3.22,0.58,25.57,0.37,0.0,3.42,0.39,2.42,1.81,2.32,0.78,1.0,1.01,0.19,79.53,0.91,0.5,0.0,1.19,1
1.0,0.63,1.37,0.37,0.63,1.1,40.13,1.37,0.0,2.93,2.47,0.63,19.43,1.63,0.0,3.83,1.73,3.13,1.37,2.0,0.83,0.0,22.0,0.93,0.82,0.0,1.47,0
0.0,0.0,3.03,1.0,0.51,5.97,60.05,1.0,4.07,13.73,2.02,1.01,40.69,1.49,0.0,2.51,1.0,4.73,2.0,2.0,1.8,0.0,0.49,0.93,0.49,0.0,1.51,0
0.0,1.0,1.0,0.0,0.0,5.28,47.98,1.0,0.0,1.28,2.72,2.22,76.07,0.57,1.43,7.42,0.28,1.31,0.28,1.0,0.17,0.0,0.0,0.93,1.0,0.0,0.28,0
6.8,0.0,1.85,3.4,6.95,3.15,86.51,1.0,0.0,1.15,8.45,0.44,91.95,1.0,0.0,13.6,2.0,3.99,0.0,1.0,1.21,0.0,3.4,0.47,0.85,0.0,2.7,0
1.35,0.0,1.0,0.0,2.71,2.03,202.18,1.68,2.71,0.32,21.96,0.66,0.0,3.03,0.0,2.03,2.0,1.4,0.32,1.0,0.49,0.0,65.0,0.77,0.34,0.0,0.68,1
1.03,0.0,0.41,0.0,0.0,0.82,366.89,1.0,0.0,888.62,1.03,0.36,16.0,0.21,0.79,1.23,0.21,1.35,0.21,0.21,0.53,0.0,78.7,0.79,0.17,3.97,9.74,1
0.0,0.0,2.33,0.0,0.0,9.32,43.39,1.0,0.0,0.58,1.16,2.23,0.0,2.0,20.46,4.08,1.42,3.79,2.91,4.08,1.02,0.58,0.42,0.9,1.0,0.0,1.0,0
1.63,0.0,2.0,0.81,1.63,2.2,51.17,1.0,0.0,2.59,4.02,0.55,18.92,1.0,1.59,3.26,1.2,5.18,3.19,1.0,2.02,0.8,9.58,0.78,0.6,0.0,2.2,0
0.0,1.45,1.0,0.0,0.0,10.55,54.94,1.0,0.0,1.1,1.55,1.36,8.84,2.9,0.0,8.31,1.0,2.44,1.0,1.45,0.33,0.0,0.0,0.94,0.55,0.0,1.0,0
1.51,0.83,1.0,0.68,1.2,8.97,599.83,1.0,0.0,1.71,52.68,1.37,15.21,4.32,0.83,12.61,1.17,1.62,0.0,1.0,0.33,0.0,1.0,0.89,0.59,0.0,1.17,0
0.0,2.12,1.0,0.0,0.0,5.88,150.11,1.0,0.0,16.67,13.69,0.84,76.15,1.02,3.91,14.72,2.95,5.75,0.02,0.02,0.51,0.0,13.67,0.98,0.78,0.0,0.98,0
0.0,0.0,1.0,1.55,0.0,4.65,93.3,1.0,0.0,0.78,10.43,0.75,64.33,1.22,0.0,18.95,3.33,1.97,0.0,0.22,0.6,0.0,24.8,0.89,0.39,0.0,1.55,0
0.0,0.0,1.0,0.0,0.95,3.79,58.88,1.0,0.0,1.89,10.68,1.15,81.44,1.0,0.05,0.21,1.95,0.75,0.0,0.95,0.51,0.0,0.0,0.94,0.0,0.0,1.0,0
0.86,0.0,1.86,0.14,0.0,2.01,20.3,1.0,0.0,1.71,2.71,0.65,42.79,2.0,0.0,2.0,1.0,5.21,1.14,1.14,0.71,0.0,13.84,0.39,1.0,0.0,1.0,0
0.0,0.85,1.0,0.15,0.0,6.29,26.29,1.0,0.0,0.0,0.15,2.29,0.0,0.29,0.85,2.85,0.15,1.15,1.15,0.29,0.0,0.0,0.15,0.88,0.15,0.0,0.15,0
0.49,0.0,1.49,0.49,0.0,1.47,44.55,1.49,0.0,3.92,5.0,0.52,25.98,1.51,0.0,5.98,1.98,3.59,0.98,1.49,0.96,0.0,29.41,0.93,0.25,0.0,1.96,0
0.16,0.0,1.16,0.0,0.0,0.16,20.67,1.0,0.0,0.33,4.67,2.26,8.19,1.16,0.84,3.67,1.0,1.95,0.16,0.16,0.14,0.0,2.62,0.56,0.16,0.0,1.0,0
0.73,0.27,1.73,0.73,0.0,3.81,56.66,1.73,0.0,5.84,3.65,0.94,38.69,0.73,0.27,5.92,2.19,4.41,1.73,1.46,0.89,0.0,43.8,0.92,0.36,0.0,2.92,0
0.64,5.08,1.0,0.0,8.31,2.92,71.55,1.64,0.0,1.08,6.11,0.62,14.79,1.36,0.0,3.0,1.64,11.63,0.36,2.28,0.89,0.0,56.89,0.88,0.32,0.0,0.64,0
0.0,1.02,1.0,0.0,0.49,5.02,107.72,1.0,0.0,9.62,12.52,0.96,81.43,1.0,2.03,7.62,2.51,3.31,0.0,0.49,0.52,0.0,7.11,0.97,0.41,0.0,1.0,0
0.76,0.76,1.0,0.72,0.76,1.19,34.26,1.0,0.0,0.0,2.19,1.8,23.87,1.52,0.24,1.76,0.76,1.27,0.76,1.52,0.46,0.0,0.0,0.94,0.76,0.0,0.0,0
1.12,0.0,1.0,0.0,1.37,9.15,73.16,1.12,0.49,0.0,4.66,0.63,0.0,3.12,0.0,40.75,1.12,1.07,0.88,1.88,1.67,0.0,81.08,0.58,0.36,1.76,2.76,1
1.7,0.0,1.77,1.7,1.63,3.23,100.19,1.77,0.0,8.47,8.97,0.5,61.4,1.0,0.0,5.6,2.77,5.65,1.53,1.77,1.06,0.0,46.24,0.95,0.62,0.0,3.53,1
1.52,0.0,1.0,0.48,2.52,2.27,76.07,1.0,0.0,0.0,14.61,0.54,18.14,4.24,0.0,2.48,1.0,1.07,0.24,1.0,0.41,0.0,15.23,0.85,0.24,0.0,0.0,1
3.93,0.21,1.79,0.0,0.0,3.79,62.46,1.0,0.0,12.02,4.57,0.71,82.69,0.79,0.43,6.0,0.79,5.3,0.79,1.0,2.03,0.0,0.0,0.86,0.21,0.0,0.79,0
1.0,0.0,4.0,0.0,0.0,2.0,37.0,1.0,0.0,2.0,4.0,0.29,50.0,3.0,0.0,2.0,1.0,4.2,2.0,3.0,2.14,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.24,4.52,0.88,0.88,4.24,98.38,1.0,7.05,25.81,4.31,0.25,79.64,1.0,0.48,4.43,1.24,7.18,1.76,1.76,3.18,0.0,1.67,0.98,0.1,0.0,1.88,0
1.05,0.16,1.0,0.0,2.32,1.08,43.58,1.0,0.65,1.05,3.78,0.73,7.5,1.0,0.08,1.29,1.0,2.27,1.0,1.92,0.75,0.0,1.78,0.87,0.08,0.0,0.16,0
0.62,0.0,1.0,0.0,0.94,4.38,61.34,1.0,0.0,1.38,9.05,0.75,41.29,2.62,0.0,2.69,1.0,2.74,0.0,1.69,0.47,0.0,0.0,0.91,0.69,0.0,0.69,0
1.0,0.0,2.63,0.0,0.46,1.08,31.96,1.0,0.0,2.0,3.54,0.31,50.0,2.08,0.0,3.83,1.46,3.99,1.08,1.63,1.85,0.0,0.0,0.98,0.0,0.0,0.46,0
3.12,0.0,1.39,1.56,3.73,3.61,72.69,1.0,0.0,1.61,9.83,0.78,88.73,1.0,0.0,6.24,2.0,2.22,0.0,1.0,0.85,0.0,1.56,0.73,0.39,0.0,1.78,0
0.19,0.19,1.0,0.0,0.0,1.9,147.13,1.0,0.0,0.0,15.25,0.79,0.0,2.57,0.19,6.9,1.0,1.45,0.0,1.0,0.63,0.0,0.19,0.91,0.09,0.0,0.19,0
0.58,0.58,1.0,0.0,0.58,1.7,32.07,1.0,0.0,0.0,1.0,3.48,0.0,1.15,0.42,2.0,0.58,2.23,1.85,1.58,0.35,0.0,0.42,0.91,1.0,0.0,0.42,0
1.71,0.0,0.86,0.0,2.57,2.57,143.59,1.0,0.0,160.55,15.41,0.47,0.0,3.42,0.14,1.71,0.86,0.73,0.0,0.86,0.47,0.0,14.27,0.8,0.03,0.72,1.73,1
0.09,0.09,1.0,2.72,0.0,5.47,124.76,1.0,0.0,0.0,10.99,4.81,90.59,0.47,1.0,2.32,0.09,0.08,0.0,0.09,0.03,0.0,0.09,0.99,0.05,0.0,0.09,0
0.0,0.28,1.72,0.0,0.0,3.13,36.77,1.0,0.0,2.15,2.15,1.1,0.0,0.72,1.72,0.85,0.72,4.11,3.15,0.72,1.58,0.72,7.9,0.88,0.36,0.0,1.44,1
0.0,0.67,1.0,0.65,0.33,7.41,49.93,1.0,0.0,1.35,2.65,1.06,35.28,2.98,0.0,8.71,1.0,2.82,1.0,1.0,0.4,0.0,20.59,0.97,1.0,0.0,0.67,0
0.0,0.0,1.0,0.92,0.0,2.77,63.93,1.0,0.0,0.46,8.23,1.78,38.32,1.0,0.54,12.77,2.38,1.61,0.0,0.0,0.26,0.0,14.77,0.73,0.23,0.0,1.46,0
0.0,0.0,1.0,2.68,0.0,5.32,82.05,1.0,0.0,0.32,7.92,3.75,94.56,0.32,0.68,8.05,1.28,0.67,0.0,0.0,0.18,0.0,10.25,0.96,0.16,0.0,0.64,0
0.0,0.41,1.0,1.59,0.59,1.65,27.53,1.0,0.0,0.41,3.18,0.79,57.71,3.35,0.0,5.65,1.0,3.09,1.41,1.0,0.74,0.0,37.89,0.96,1.0,0.0,0.41,0
0.0,0.59,1.0,0.0,0.0,1.78,33.44,1.0,0.0,0.59,3.82,2.62,59.22,0.41,1.59,5.18,0.41,0.79,0.0,0.59,0.0,0.0,0.0,0.79,0.59,0.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.29,24.41,1.0,0.06,0.35,5.12,2.51,4.53,1.0,1.0,4.59,1.12,1.31,0.0,0.0,0.04,0.0,0.0,0.63,0.0,0.0,1.0,0
0.54,1.46,1.0,0.0,0.54,2.74,82.89,1.0,0.0,7.76,6.93,0.8,35.15,1.54,1.83,7.93,1.91,3.56,0.54,1.09,0.55,0.0,6.39,0.95,0.91,0.0,0.46,0
6.44,0.0,2.0,1.92,3.84,3.52,79.05,1.0,0.0,8.27,6.44,0.26,85.21,1.0,0.0,10.8,1.48,5.62,0.52,1.0,1.98,0.0,1.92,0.62,0.48,0.0,1.96,0
0.0,6.12,1.0,0.0,0.0,0.87,28.87,1.0,0.0,2.62,1.5,0.8,35.84,1.87,0.13,3.13,1.0,2.99,0.87,0.87,0.87,0.0,0.0,0.9,0.0,0.0,0.13,0
4.34,0.92,1.87,0.0,0.0,3.61,63.0,1.0,0.0,13.42,4.47,0.24,73.13,1.13,0.0,5.61,1.0,6.16,1.0,1.0,2.37,0.0,0.0,0.86,0.0,0.0,0.87,0
4.72,0.0,1.94,0.11,0.06,3.78,65.49,1.0,0.0,14.16,4.94,0.22,77.83,1.22,0.0,5.89,1.0,6.33,1.0,1.0,2.44,0.0,3.51,0.86,0.06,0.0,0.94,0
0.69,0.0,3.08,0.0,0.31,2.61,44.36,1.0,0.0,2.0,6.15,0.53,61.05,2.39,0.0,1.39,1.31,3.13,1.39,2.39,1.65,0.0,0.0,0.99,0.0,0.0,0.31,0
0.0,0.0,0.67,0.0,0.0,0.0,158.54,1.0,0.0,362.23,3.37,1.9,0.0,0.67,1.0,2.7,0.67,0.81,0.0,0.0,0.0,0.0,32.19,0.66,0.07,1.63,4.58,1
1.6,0.0,1.0,0.0,3.19,3.2,240.21,1.8,3.19,0.0,24.95,1.69,0.0,3.19,0.2,2.8,1.6,1.88,0.6,1.0,0.58,0.0,76.85,0.91,0.6,0.0,1.0,0
1.9,0.0,1.0,0.0,2.81,3.67,88.23,1.0,0.0,0.0,16.38,0.5,0.0,3.9,0.0,6.2,1.0,0.86,0.1,1.1,0.67,0.0,7.53,0.78,0.03,0.19,0.29,1
0.0,0.49,1.0,0.75,0.0,7.51,58.65,1.0,0.0,4.17,4.19,1.62,18.88,1.75,0.98,5.19,1.49,2.93,1.51,1.51,0.12,0.0,4.19,0.9,0.95,0.0,1.0,0
0.99,3.97,1.0,0.0,12.91,4.01,94.95,1.99,0.0,0.01,8.99,0.66,0.18,1.0,0.0,3.01,2.0,16.26,0.0,2.99,0.82,0.0,88.35,0.84,0.5,0.0,1.01,1
