CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
1.0,1.0,1.0,1.0,0.0,4.0,325.0,1.0,3.0,2.0,48.0,0.73,71.0,3.0,0.0,11.0,1.0,4.02,0.0,1.0,0.53,0.0,0.0,0.99,0.0,0.0,1.0,0
0.0,7.0,2.0,0.0,0.0,9.0,111.0,1.0,0.0,5.0,0.0,0.8,65.0,1.0,0.0,12.0,1.0,8.71,6.0,1.0,1.11,0.0,305.0,0.9,0.67,0.0,1.0,1
1.0,0.0,2.0,11.0,1.0,13.0,496.0,1.0,1.0,4.0,29.0,1.32,92.0,2.0,0.0,20.0,3.0,3.32,0.0,1.0,1.03,0.0,68.0,0.47,1.0,0.0,4.0,1
0.0,0.0,1.0,0.0,0.0,8.0,54.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.94,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,1.0,3.0,50.0,1.0,0.0,3.0,5.0,1.22,66.0,2.0,0.0,1.0,1.0,3.83,1.0,1.0,0.38,0.0,12.0,0.8,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,25.0,1.0,0.0,0.0,3.0,0.96,100.0,1.0,0.0,5.0,2.0,2.67,0.0,1.0,0.8,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,1.0,2.12,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0
0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,0.0,1.0,9.0,0.46,77.0,3.0,0.0,18.0,1.0,5.11,0.0,1.0,0.82,0.0,7.0,0.78,1.0,0.0,1.0,1
0.0,4.0,1.0,0.0,0.0,14.0,195.0,1.0,0.0,2.0,8.0,0.94,79.0,4.0,1.0,16.0,1.0,4.92,1.0,1.0,0.86,0.0,11.0,0.97,0.33,0.0,2.0,1
0.0,0.0,2.0,0.0,0.0,9.0,94.0,1.0,1.0,5.0,4.0,0.91,56.0,2.0,0.0,1.0,1.0,3.6,0.0,2.0,1.57,0.0,0.0,0.97,0.0,0.0,1.0,0
4.0,1.0,2.0,0.0,0.0,4.0,104.0,1.0,0.0,5.0,11.0,0.38,55.0,1.0,0.0,5.0,2.0,4.12,1.0,1.0,1.61,0.0,0.0,0.99,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,11.0,417.0,1.0,1.0,0.0,31.0,0.87,0.0,1.0,0.0,53.0,1.0,7.22,1.0,1.0,0.0,0.0,2.0,0.96,0.75,0.0,2.0,1
0.0,2.0,4.0,0.0,0.0,14.0,49.0,1.0,0.0,0.0,0.0,0.78,0.0,2.0,0.0,9.0,1.0,5.5,5.0,2.0,3.0,0.0,0.0,0.92,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,3.0,6.0,0.5,55.0,3.0,0.0,3.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,11.0,358.0,1.0,3.0,13.0,24.0,0.83,87.0,1.0,1.0,22.0,1.0,9.26,1.0,0.0,0.9,0.0,4.0,0.96,0.5,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,4.0,7.0,0.71,71.0,3.0,0.0,1.0,1.0,3.29,2.0,1.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,2.0,1.0,0.0,1.83,0.0,3.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,10.0,102.0,1.0,0.0,0.0,7.0,6.38,0.0,2.0,2.0,0.0,2.0,11.86,2.0,0.0,0.0,0.0,23.0,0.78,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,3.0,71.0,1.0,0.0,1.0,11.0,0.73,33.0,2.0,1.0,11.0,2.0,3.42,1.0,2.0,1.14,0.0,0.0,0.96,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,7.0,177.0,1.0,0.0,0.0,19.0,2.85,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.98,0.0,0.0,1.0,0
6.0,0.0,1.0,12.0,7.0,7.0,91.0,1.0,0.0,0.0,1.0,0.39,84.0,1.0,0.0,3.0,1.0,4.86,2.0,2.0,2.11,0.0,33.0,0.62,1.0,0.0,1.0,1
0.0,0.0,1.0,0.0,1.0,5.0,70.0,1.0,0.0,0.0,8.0,0.65,0.0,4.0,0.0,4.0,1.0,0.88,0.0,2.0,1.2,0.0,0.0,0.75,0.0,0.0,0.0,1
4.0,0.0,1.0,5.0,5.0,3.0,39.0,1.0,0.0,0.0,1.0,0.26,68.0,1.0,0.0,1.0,1.0,3.6,2.0,4.0,2.29,0.0,0.0,0.97,1.0,0.0,1.0,0
0.0,0.0,0.0,156.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,0.11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,4.0,1
1.0,4.0,1.0,0.0,13.0,4.0,95.0,2.0,0.0,0.0,9.0,0.66,0.0,1.0,0.0,3.0,2.0,16.36,0.0,3.0,0.82,0.0,89.0,0.84,0.5,0.0,1.0,1
0.0,0.0,1.0,0.0,1.0,4.0,45.0,1.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,1.0,1.0,1.83,0.0,1.0,0.38,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,44.0,1.0,0.0,0.0,5.0,1.13,0.0,1.0,0.0,6.0,2.0,0.0,0.0,1.0,0.12,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0
0.0,0.0,1.0,8.85,0.0,4.77,70.79,1.0,0.0,0.68,6.45,0.99,52.43,2.68,0.0,12.58,1.0,3.48,0.0,1.32,0.56,0.0,4.77,0.8,0.68,0.0,0.68,1
0.0,1.97,0.98,5.62,0.0,2.95,51.67,1.0,0.0,0.0,2.95,2.69,98.29,0.02,0.98,2.95,0.02,1.57,0.98,0.0,0.0,0.0,0.98,0.86,0.98,0.0,2.03,0
5.83,7.65,1.0,0.0,0.0,5.45,91.15,1.0,1.82,0.0,5.91,1.44,0.0,2.0,0.36,5.01,2.0,1.93,0.0,0.64,0.11,0.0,1.09,0.94,1.0,0.0,1.46,0
0.48,0.48,1.0,0.48,0.0,6.67,220.28,1.0,1.56,8.67,19.67,0.71,73.04,1.48,0.52,11.89,1.0,8.94,1.0,0.48,0.77,0.0,2.07,0.97,0.26,0.0,1.52,0
3.25,1.0,1.75,0.25,0.0,3.5,95.98,1.0,0.0,4.75,12.0,0.43,55.75,1.25,0.0,4.0,1.75,5.24,1.0,1.0,1.37,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,0.0,0.78,35.45,0.78,7.0,46.22,1.0,0.0,0.0,0.78,0.69,0.0,1.0,0.0,2.33,1.0,1.56,1.56,12.44,1.56,1.56,0.0,0.99,0.78,0.0,0.89,0
0.0,0.77,1.0,0.0,0.0,2.3,59.56,1.0,0.47,1.0,8.43,0.99,25.29,2.23,0.77,8.43,1.77,3.55,1.0,1.77,0.88,0.0,0.0,0.94,0.0,0.0,1.53,0
0.0,0.4,1.0,0.0,0.0,1.21,23.38,1.0,0.0,2.38,4.17,1.63,42.33,1.79,0.4,1.4,0.6,2.36,1.6,1.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0
0.0,0.73,1.0,0.0,0.0,2.19,21.27,1.0,0.54,0.27,0.0,2.68,0.0,0.81,0.73,1.46,0.27,1.81,1.0,1.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0
0.69,2.76,1.0,0.0,8.96,5.24,82.26,1.69,0.0,0.0,7.14,1.08,0.0,1.31,0.0,2.38,2.0,11.58,0.0,2.38,0.57,0.0,61.34,0.87,0.66,0.0,0.69,1
0.97,1.03,1.08,0.97,0.0,4.27,317.68,1.0,2.92,1.95,46.73,0.73,69.12,2.97,0.0,10.95,1.0,4.06,0.13,1.03,0.59,0.0,0.0,0.99,0.0,0.0,1.03,0
37.55,0.0,1.0,44.31,0.75,4.0,389.54,2.5,0.0,13.52,22.76,1.09,72.85,1.75,0.5,2.25,1.25,3.41,0.75,0.25,0.42,0.0,1204.66,0.94,0.75,0.0,0.25,1
4.62,6.78,1.0,0.0,0.0,2.42,60.02,1.0,1.45,0.0,3.18,2.27,0.0,0.58,1.0,4.89,0.58,1.74,0.71,0.71,0.08,0.0,0.87,0.87,0.29,0.0,1.16,0
3.13,0.78,1.78,0.0,0.0,5.52,159.02,1.0,0.65,6.73,13.82,0.48,61.93,1.0,0.22,8.68,1.78,5.24,1.0,0.78,1.46,0.0,0.87,0.98,0.11,0.0,1.22,0
0.9,0.0,1.9,9.94,0.9,12.81,482.65,1.0,1.19,4.87,28.52,1.27,91.52,1.9,0.1,20.19,2.81,3.9,0.1,0.9,1.02,0.0,61.81,0.52,0.95,0.0,3.81,1
0.28,1.0,1.0,0.28,0.72,2.72,56.11,1.0,0.0,3.28,7.78,1.04,63.78,2.0,0.0,1.0,1.0,5.15,1.0,1.0,0.45,0.0,8.67,0.85,0.72,0.0,0.28,1
0.0,0.0,1.0,0.12,1.0,4.61,45.61,1.0,0.0,0.0,5.39,0.98,0.0,5.39,0.0,1.24,1.0,1.85,0.24,2.82,0.57,0.24,0.0,1.0,0.12,0.0,0.0,0
0.48,1.52,1.0,2.04,0.0,3.48,183.18,1.0,1.44,0.96,24.62,1.77,86.06,1.44,0.52,6.84,0.48,2.76,0.52,0.48,0.25,0.0,0.52,0.92,0.52,0.0,1.52,0
1.23,0.0,0.31,109.69,1.53,0.92,34.84,1.0,0.0,0.0,0.31,0.16,20.85,1.0,0.0,0.31,1.0,1.1,0.61,1.23,0.7,0.0,0.0,0.96,0.31,0.0,3.08,0
0.0,0.0,1.0,12.55,0.0,7.0,98.83,1.0,0.0,0.97,9.35,0.54,74.31,2.93,0.07,17.37,1.03,4.93,0.0,1.0,0.79,0.0,6.76,0.79,0.97,0.0,1.0,1
1.7,0.0,1.85,1.7,12.74,4.6,91.36,1.0,0.0,0.0,12.34,0.73,68.78,1.15,0.0,1.85,1.15,13.53,0.85,1.0,1.09,0.0,1.7,0.97,0.58,0.0,2.55,1
0.1,0.1,1.0,0.1,0.9,4.0,87.1,1.0,0.31,2.0,14.78,1.04,92.55,1.2,0.0,1.12,1.9,0.82,0.0,1.0,0.54,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,0.52,1.0,0.0,0.0,3.48,59.53,1.0,0.0,1.96,8.61,0.62,43.51,2.48,0.52,7.18,1.52,4.65,0.52,2.0,0.6,0.0,0.0,0.96,0.48,0.0,1.52,0
0.0,0.0,1.0,0.0,0.0,7.0,177.0,1.0,0.0,0.0,19.0,2.85,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,0.85,0.85,0.0,0.0,2.55,20.09,1.0,0.0,0.0,0.0,3.0,0.0,0.3,0.85,1.7,0.15,0.85,0.85,0.85,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0
0.0,0.13,1.0,0.0,0.0,3.0,49.17,1.0,0.0,0.13,6.63,2.97,4.18,0.25,1.0,4.01,0.25,1.6,0.13,0.25,0.14,0.0,0.0,0.91,0.87,0.0,0.25,0
0.0,0.0,1.0,0.68,0.32,1.62,39.57,1.0,0.0,0.0,4.62,0.86,67.61,1.97,0.0,4.68,1.68,2.09,0.0,1.32,0.93,0.0,0.0,0.86,0.0,0.0,0.0,0
30.94,0.0,1.39,40.33,1.0,6.89,474.0,2.22,0.39,12.56,25.94,0.82,95.06,2.0,0.0,9.61,1.78,4.07,0.61,0.39,0.75,0.0,1006.66,0.75,1.0,0.0,1.56,1
14.08,19.32,1.12,0.0,0.0,1.96,150.61,1.0,4.4,0.6,9.68,0.5,7.79,1.88,0.88,12.0,1.88,4.18,0.72,0.12,0.39,0.0,39.2,0.92,0.96,0.0,3.64,0
0.0,0.0,1.0,0.0,0.58,7.54,191.75,1.0,1.27,5.5,14.76,0.73,36.78,2.73,0.42,11.61,1.0,4.42,0.42,1.15,1.07,0.0,1.69,0.84,0.21,0.0,0.85,1
1.45,0.0,1.73,1.45,11.16,4.27,90.33,1.0,0.0,0.0,12.36,0.55,58.8,1.82,0.0,2.55,1.0,11.67,0.73,1.27,1.26,0.0,1.45,0.91,0.36,0.0,2.18,1
0.32,0.32,1.0,0.32,0.0,6.73,139.91,1.0,0.95,0.63,17.27,1.6,22.51,2.32,0.0,4.17,1.68,1.96,0.0,1.0,0.17,0.0,0.0,0.96,0.68,0.0,0.32,0
2.71,0.0,1.0,30.79,3.71,1.78,54.51,1.9,0.0,2.71,2.81,0.53,88.47,1.0,0.0,5.71,1.9,2.45,0.19,2.46,0.6,0.19,0.0,0.63,0.1,0.0,1.81,0
0.0,0.0,1.0,0.0,0.64,3.2,50.88,1.0,0.0,0.0,5.47,1.18,0.0,3.28,0.0,2.92,1.0,0.56,0.0,2.0,0.77,0.0,0.0,0.78,0.0,0.0,0.0,1
5.48,0.1,1.0,10.86,6.27,6.69,115.34,1.0,0.31,0.21,5.89,0.43,82.65,1.21,0.0,3.83,1.0,4.77,1.79,1.9,1.95,0.0,29.57,0.66,0.9,0.0,1.0,1
0.0,0.0,1.53,36.93,0.0,6.87,79.56,1.0,0.76,3.82,3.05,0.72,42.74,1.76,0.0,0.76,1.0,2.75,0.0,1.53,1.2,0.0,0.0,0.97,0.0,0.0,1.71,0
0.0,0.0,1.0,0.0,1.0,4.65,66.48,1.0,0.0,0.7,9.06,0.8,33.48,2.94,0.0,2.59,1.35,0.73,0.0,1.65,0.97,0.0,0.0,0.82,0.0,0.0,0.35,1
5.22,0.13,1.0,10.44,6.09,6.48,81.89,1.0,0.0,0.0,0.87,0.73,73.07,0.87,0.13,2.87,0.87,4.36,1.87,1.87,1.84,0.0,28.71,0.65,0.87,0.0,0.87,1
0.54,0.54,1.0,1.0,0.0,1.07,50.15,1.0,0.0,2.14,9.42,0.76,77.53,1.54,0.0,2.86,1.46,5.84,0.54,1.0,0.71,0.0,0.0,0.95,0.0,0.0,0.54,0
0.32,1.28,1.0,0.68,4.15,1.28,47.33,1.32,0.0,0.0,4.91,0.86,68.09,1.0,0.0,4.36,2.0,7.03,0.0,1.64,0.81,0.0,28.4,0.89,0.16,0.0,0.32,0
0.3,0.0,1.0,0.37,0.37,7.63,52.88,1.0,0.0,0.0,2.85,1.87,5.09,1.93,0.0,1.0,1.93,1.19,0.15,1.22,0.17,0.0,0.0,0.94,1.0,0.0,0.07,0
0.0,0.0,0.88,0.0,0.0,3.51,43.06,1.0,0.0,2.63,5.26,0.81,48.23,2.88,0.0,2.63,1.0,5.26,0.0,1.75,0.0,0.0,0.0,0.94,0.88,0.0,0.88,0
0.0,0.0,0.83,25.77,0.0,4.17,75.58,1.0,0.0,3.34,7.51,1.13,52.59,2.67,0.0,2.5,1.0,2.6,0.0,0.83,0.23,0.0,0.0,0.95,0.83,0.0,0.66,0
0.0,0.3,1.0,0.0,1.7,5.79,56.98,1.0,0.0,0.91,2.91,2.46,19.93,1.3,0.0,3.09,1.0,6.04,3.09,2.4,0.11,0.0,4.32,0.89,1.0,0.0,0.7,0
0.0,4.0,1.0,0.0,0.06,13.96,194.57,1.0,0.0,1.99,8.0,0.94,78.66,3.99,1.0,15.94,1.0,4.97,1.0,1.01,0.86,0.0,11.34,0.97,0.33,0.0,2.0,1
0.0,1.86,1.0,0.54,0.54,11.32,117.31,1.0,0.0,0.93,4.25,0.9,36.67,2.39,0.46,9.03,1.0,3.35,1.54,9.04,1.47,1.07,5.11,0.99,0.69,0.0,0.93,0
0.0,0.03,1.0,0.0,0.0,0.03,22.33,1.0,1.99,1.01,0.0,1.83,0.24,2.99,0.0,0.04,1.0,4.02,1.02,1.0,0.0,0.0,1.13,0.87,0.0,0.0,0.0,0
0.1,0.0,1.1,2.03,1.0,9.41,95.94,1.0,0.1,0.41,3.88,0.91,9.48,1.1,0.0,4.75,1.21,2.14,1.79,14.45,1.9,1.79,7.0,0.95,1.0,0.0,0.41,0
0.0,0.0,1.63,0.0,0.0,7.34,79.44,1.0,0.82,4.08,3.26,1.3,45.68,2.0,0.0,0.82,1.0,2.94,0.0,1.63,1.28,0.0,0.0,0.94,0.0,0.0,0.82,0
32.31,0.0,1.0,38.13,1.0,3.71,322.02,2.29,0.0,11.63,18.34,0.55,62.68,2.71,0.0,3.35,1.0,3.24,0.65,0.71,0.79,0.0,1036.51,0.87,0.65,0.0,0.0,1
0.0,0.24,1.0,0.0,0.24,6.02,145.99,1.0,0.0,0.73,15.58,2.45,16.12,1.24,1.51,0.24,1.76,0.94,0.24,1.0,0.09,0.0,2.93,0.94,0.24,0.0,0.76,0
0.0,0.65,1.0,0.98,0.0,4.35,73.56,1.0,0.0,2.69,7.04,1.79,75.08,2.02,0.33,3.0,0.67,2.62,0.33,0.67,0.18,0.0,0.33,0.92,1.0,0.0,0.65,0
0.0,0.0,0.25,0.0,0.0,2.8,102.19,1.0,0.76,3.3,6.1,2.45,22.12,1.75,0.25,5.59,1.0,2.35,0.25,0.0,0.23,0.0,1.02,0.84,0.13,0.0,0.51,0
0.0,0.0,1.0,0.0,0.0,7.0,52.41,1.0,0.0,0.0,3.6,2.26,0.0,1.6,0.2,1.4,1.6,1.07,0.0,0.8,0.0,0.0,0.0,0.93,1.0,0.0,0.0,0
0.0,0.0,1.0,0.91,1.0,9.17,82.07,1.0,0.09,0.0,3.62,0.86,0.0,1.0,0.0,7.37,1.0,2.46,1.91,14.69,1.83,1.83,0.17,1.0,0.98,0.0,0.17,0
0.0,1.59,2.78,0.0,0.0,9.54,37.65,1.0,0.0,0.0,0.0,1.68,0.0,1.19,0.41,6.16,0.59,3.68,3.38,1.59,1.78,0.0,0.0,0.89,0.0,0.0,1.19,0
0.25,1.75,3.24,0.25,0.0,11.45,119.32,1.0,0.76,0.51,12.23,0.77,18.09,2.25,0.0,9.51,1.0,5.12,3.73,1.75,2.37,0.0,0.0,0.94,0.0,0.0,1.75,0
2.05,0.0,1.0,23.25,2.74,3.84,69.86,1.68,0.0,2.05,4.26,2.36,67.02,1.32,0.63,4.1,2.0,5.46,0.63,0.68,0.3,0.0,7.27,0.65,0.32,0.0,1.68,0
10.55,11.46,1.0,2.27,2.27,1.91,102.86,1.0,2.73,0.0,6.46,0.37,30.89,1.55,0.55,7.0,1.55,3.58,0.91,1.82,1.2,0.0,1.64,0.95,1.0,0.0,2.64,0
2.8,0.94,1.0,3.31,0.06,3.0,92.81,1.11,0.0,1.95,11.73,0.72,36.59,2.0,0.94,10.55,1.94,3.48,1.0,1.89,1.11,0.0,89.93,0.96,0.06,0.0,1.89,0
2.95,0.0,1.05,32.33,4.58,1.16,57.25,1.95,0.0,2.84,3.58,0.5,97.11,1.0,0.0,5.79,1.95,3.19,0.05,1.0,0.49,0.0,0.1,0.61,0.03,0.0,2.05,0
5.0,6.56,1.0,0.0,0.0,5.13,170.44,1.0,1.56,0.0,16.5,2.1,0.0,1.31,1.69,3.75,2.0,1.11,0.0,0.69,0.09,0.0,0.94,0.96,0.31,0.0,1.94,0
0.0,0.0,1.0,0.65,0.0,2.8,35.16,1.0,0.0,0.0,3.0,1.32,64.96,1.35,0.0,3.6,2.0,2.08,0.0,1.0,0.52,0.0,0.0,0.93,0.35,0.0,0.0,0
0.0,0.63,1.0,4.78,0.63,4.47,66.91,1.0,0.0,2.26,6.47,0.94,70.04,2.37,0.0,7.25,1.0,4.3,0.63,1.0,0.54,0.0,10.16,0.79,1.0,0.0,0.37,0
2.51,0.0,1.49,18.43,9.35,2.46,75.92,1.51,0.0,1.54,8.35,0.5,89.73,1.0,0.0,4.05,1.51,8.95,0.49,1.0,0.85,0.0,0.97,0.78,0.24,0.0,2.49,0
0.0,1.42,3.13,0.0,0.0,9.95,42.06,1.0,0.0,1.16,2.02,0.76,20.54,2.29,0.0,6.69,1.0,4.86,4.13,1.71,2.13,0.0,0.0,0.92,0.0,0.0,1.42,0
0.0,1.0,1.0,0.0,0.0,3.0,21.07,1.0,0.0,0.0,0.02,3.0,0.18,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.3,38.08,1.0,1.48,1.78,2.33,1.7,16.34,3.0,0.0,0.78,1.0,3.77,0.74,1.0,0.07,0.0,0.0,0.89,0.26,0.0,0.0,0
2.2,1.0,1.55,0.0,0.45,3.55,79.66,1.0,0.0,4.1,8.3,0.76,59.96,1.45,0.0,3.2,1.55,3.99,1.0,1.0,1.05,0.0,5.41,0.9,0.45,0.0,0.55,0
0.0,0.0,0.0,72.53,0.0,0.0,23.37,1.0,0.0,0.0,0.0,1.66,0.0,1.54,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.0,1.86,0
0.0,0.0,1.0,0.53,0.53,6.17,48.12,1.0,0.0,0.0,3.36,2.01,0.0,0.53,0.47,3.0,0.53,1.69,1.06,8.46,1.06,1.06,0.0,0.96,1.0,0.0,0.0,0
2.5,0.0,1.0,3.13,3.13,4.5,90.69,1.0,0.0,0.0,7.74,1.23,42.53,1.0,0.75,0.63,1.37,2.25,1.25,2.88,1.43,0.0,0.0,0.98,0.63,0.0,1.0,0
0.88,0.56,1.44,0.88,6.6,3.44,54.9,1.0,0.0,0.0,6.16,1.9,35.66,0.44,0.56,2.0,0.44,7.49,1.0,1.0,0.56,0.0,0.88,0.9,0.22,0.0,1.32,0
0.0,2.09,0.52,0.0,0.0,7.32,109.09,1.0,0.0,1.05,4.18,1.92,41.29,3.05,0.52,8.36,1.0,2.57,0.52,0.52,0.45,0.0,5.75,0.89,0.17,0.0,1.05,1
0.0,0.0,1.0,0.23,0.0,0.0,25.0,1.0,0.0,3.09,6.09,0.77,77.59,2.55,0.0,1.91,1.23,3.15,1.55,1.0,0.18,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,1.86,1.0,2.79,0.0,3.0,51.58,1.0,0.0,0.0,3.21,2.78,93.0,0.0,1.0,3.0,0.0,1.58,0.93,0.0,0.0,0.0,0.93,0.86,1.0,0.0,1.86,0
0.11,0.0,1.0,2.16,0.14,0.04,26.06,1.04,0.0,0.11,3.0,0.94,99.93,1.0,0.0,5.04,2.0,2.66,0.0,1.0,0.79,0.0,0.0,0.91,0.0,0.0,0.07,0
0.0,0.0,0.48,80.95,0.96,3.37,45.99,1.0,0.0,0.0,0.96,1.5,0.0,1.0,0.0,1.92,1.0,3.37,1.92,1.44,0.0,0.0,0.48,0.94,0.48,0.0,2.56,0
0.0,4.72,2.91,0.0,0.0,11.28,82.77,1.0,0.0,2.72,0.0,0.79,35.4,1.46,0.0,10.63,1.0,7.25,5.54,1.46,1.97,0.0,166.11,0.91,0.36,0.0,1.46,1
0.0,0.0,1.0,9.89,0.0,7.96,158.74,1.0,0.72,3.87,12.59,0.55,79.39,2.52,0.24,18.96,1.0,6.1,0.24,0.76,0.84,0.0,6.28,0.82,0.88,0.0,1.24,1
4.8,2.34,1.93,0.0,0.0,3.8,107.48,1.0,0.33,4.67,11.0,0.39,51.32,1.07,0.07,5.47,2.0,4.09,0.93,0.93,1.52,0.0,0.2,0.98,0.07,0.0,1.2,0
2.27,0.0,1.0,25.67,3.02,0.76,46.92,1.76,0.49,2.51,2.27,0.83,74.0,1.49,0.0,4.53,1.76,2.87,0.24,1.0,0.34,0.0,0.0,0.66,0.0,0.0,1.51,0
