CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
2.6,0.0,1.0,29.5,3.6,1.0,50.77,1.87,0.0,2.6,2.74,0.71,85.04,1.0,0.0,5.47,1.87,2.3,0.13,1.13,0.39,0.0,0.0,0.65,0.0,0.0,1.74,0
2.93,0.0,1.0,0.0,14.65,7.59,176.76,1.0,0.0,0.54,13.86,1.77,16.59,1.0,0.0,5.46,1.27,2.64,0.0,1.46,0.42,0.0,278.34,0.98,0.51,0.0,0.73,1
0.0,0.09,1.0,0.0,0.0,1.0,30.74,1.0,0.09,1.96,7.65,0.71,61.48,1.04,0.26,3.87,1.96,1.3,0.04,0.04,0.78,0.0,0.0,0.95,0.96,0.0,0.0,0
0.0,0.2,4.6,0.0,0.9,0.3,23.05,1.0,0.5,0.1,1.5,0.24,7.53,1.3,0.0,2.29,1.0,5.68,5.41,10.91,1.85,1.8,0.59,0.99,0.1,0.0,0.2,0
0.2,0.8,1.0,0.0,0.2,13.2,59.81,1.0,0.0,0.0,1.8,1.38,0.0,4.6,0.0,15.58,1.0,2.6,1.0,1.2,0.36,0.0,17.35,0.86,0.47,0.4,2.2,0
0.0,19.58,1.0,0.0,0.86,3.14,177.1,1.0,0.0,7.72,1.43,1.51,70.35,1.0,0.28,14.01,1.0,5.9,1.14,0.86,0.65,0.0,39.89,0.89,0.56,0.0,1.72,1
0.51,1.46,1.0,0.0,0.51,5.13,30.35,1.0,0.0,1.46,0.51,0.89,32.12,2.03,0.0,23.62,1.0,1.0,1.0,1.51,0.92,0.0,40.56,0.51,0.18,1.03,1.54,1
0.27,0.0,4.18,0.0,2.09,1.92,33.88,1.82,0.0,0.0,2.64,0.37,0.0,1.0,0.0,1.0,1.27,4.7,4.36,8.99,1.83,1.45,1.37,0.91,0.27,0.0,0.0,0
0.12,0.24,1.0,0.0,0.0,8.52,178.82,1.0,0.12,1.0,12.28,8.14,91.2,0.36,1.76,1.48,0.24,5.64,1.0,0.24,0.06,0.0,53.05,0.93,0.95,0.0,1.88,0
0.98,0.09,1.98,8.84,0.98,15.78,99.33,1.0,0.0,1.96,2.04,0.9,61.87,1.0,0.04,2.98,1.0,6.54,1.02,0.98,2.16,0.0,0.16,1.0,0.01,0.0,0.0,0
0.0,0.94,3.11,0.0,0.53,0.47,21.3,1.0,0.94,0.47,0.53,0.7,23.58,1.47,2.83,1.0,1.0,4.35,3.64,6.81,1.06,1.06,0.0,1.0,0.0,0.0,0.0,0
0.48,0.57,4.76,0.57,0.92,1.05,50.96,1.0,0.81,1.05,1.32,0.22,7.27,1.16,0.16,2.45,1.08,6.09,5.6,11.19,2.02,1.84,0.48,0.97,0.08,0.0,0.4,0
4.76,4.53,1.59,4.11,0.0,13.0,299.81,1.0,5.88,8.88,4.18,0.51,82.16,2.18,1.18,20.24,2.0,6.16,0.59,1.59,2.35,0.0,5.18,0.76,0.86,0.0,4.18,1
1.09,0.05,1.95,0.0,4.76,7.28,78.09,3.86,0.0,0.14,6.81,0.81,3.37,1.0,0.0,2.0,2.0,1.42,0.0,1.0,1.44,0.0,4.95,0.7,0.98,0.0,0.14,0
15.06,0.44,1.56,2.79,0.56,9.54,162.2,2.12,0.0,6.14,4.23,0.87,50.77,3.33,0.0,5.21,1.56,4.35,1.0,1.0,0.78,0.0,3.12,0.93,0.78,0.0,3.12,1
4.0,0.0,1.0,0.0,20.0,10.0,230.0,1.0,0.0,0.0,16.0,2.17,0.0,1.0,0.0,6.0,1.0,3.15,0.0,2.0,0.27,0.0,380.0,0.99,0.33,0.0,1.0,1
4.28,0.0,1.13,0.63,1.0,6.0,60.84,1.25,0.0,1.39,1.63,0.99,11.47,2.87,0.0,12.61,1.13,1.56,1.0,1.87,1.57,0.0,19.73,0.74,0.44,0.0,4.87,1
0.91,0.0,1.35,1.83,4.65,3.65,510.5,1.0,13.71,30.15,82.32,0.62,88.63,1.0,1.83,46.69,2.83,2.78,0.52,1.04,0.79,0.17,26.5,0.97,0.55,0.0,5.48,1
0.96,0.0,3.71,0.0,2.29,2.89,39.86,1.64,0.64,0.0,1.64,0.54,0.0,1.0,0.0,1.32,1.32,4.87,4.07,8.46,1.52,1.36,19.93,1.0,0.32,0.0,0.0,0
21.94,2.39,1.0,0.0,0.11,7.0,219.01,1.06,1.89,4.11,0.56,0.52,74.89,1.0,0.0,10.89,1.06,6.66,0.94,0.94,1.38,0.0,145.52,0.83,0.81,0.0,2.0,1
1.73,0.43,1.0,0.0,0.0,10.08,180.63,1.0,0.43,2.86,8.43,0.68,65.89,1.0,0.43,11.35,2.0,4.51,0.0,0.0,1.23,0.0,2.59,0.96,0.83,0.0,1.73,0
3.23,6.69,1.0,0.51,2.77,6.23,318.25,1.74,3.84,12.92,30.5,0.89,79.15,1.0,0.51,19.76,2.26,3.19,0.0,0.0,0.83,0.0,386.01,0.97,0.9,0.0,3.02,1
2.93,2.07,1.0,0.0,0.0,17.16,292.62,1.0,0.73,2.93,7.66,1.61,51.92,1.0,1.27,15.89,1.73,11.24,0.54,0.0,1.29,0.0,6.81,0.95,0.53,0.0,2.93,0
18.42,1.6,1.0,0.0,0.0,5.61,179.94,1.0,1.6,4.4,1.79,0.44,75.4,1.0,1.2,9.21,1.0,6.06,0.8,0.8,1.48,0.0,131.77,0.85,0.74,0.0,1.6,1
0.44,0.56,1.44,0.0,0.0,4.91,47.16,1.0,0.0,1.44,3.56,1.01,32.67,2.0,0.0,1.88,1.0,3.55,1.56,1.0,1.09,0.0,6.17,0.68,0.22,0.0,1.44,1
0.0,0.35,1.0,0.0,0.0,2.78,54.41,1.0,0.0,4.61,8.65,0.72,63.47,1.0,3.92,3.39,1.35,2.5,0.0,0.35,1.14,0.0,106.45,0.94,0.67,0.0,0.69,0
5.32,6.21,2.34,6.21,0.11,11.54,380.05,1.0,8.87,11.54,4.55,0.43,79.86,2.77,1.77,16.97,1.89,6.95,1.56,3.13,2.18,0.23,5.32,0.66,0.89,0.0,4.44,1
3.44,0.0,1.0,18.92,11.1,4.99,132.63,1.56,0.0,1.67,8.77,1.24,54.53,1.0,0.0,6.0,1.56,2.79,0.0,1.44,0.37,0.0,168.57,0.77,0.15,0.0,1.56,1
1.0,0.0,1.4,4.83,3.38,8.86,371.95,1.0,8.93,20.45,54.37,0.73,83.23,1.0,1.19,31.56,2.19,4.04,0.4,0.4,1.29,0.0,17.26,0.98,0.36,0.0,3.57,1
1.0,0.83,1.0,1.17,2.92,4.42,362.31,1.0,9.16,19.66,55.4,0.87,67.82,1.83,1.17,31.82,2.58,2.47,0.42,0.83,0.62,0.0,169.91,0.93,0.6,0.0,3.92,1
18.61,0.0,1.66,3.32,1.67,6.0,172.23,2.33,0.0,7.31,4.32,0.31,60.47,1.66,0.0,2.66,1.66,5.62,1.34,1.67,1.46,0.34,4.0,0.94,1.0,0.0,3.33,0
21.39,0.0,1.79,3.96,0.79,4.96,196.54,2.58,0.0,9.13,6.42,0.4,84.97,1.79,0.0,3.21,2.0,4.56,0.79,0.79,1.27,0.0,3.17,0.93,1.0,0.0,3.17,0
0.0,3.0,1.62,0.0,0.0,2.48,34.95,1.0,0.0,2.38,0.62,0.84,40.63,1.62,0.0,4.33,1.0,3.48,1.62,1.0,0.93,0.0,4.95,0.74,0.41,0.0,1.86,0
0.74,2.92,1.03,0.14,0.03,6.97,53.23,1.05,0.0,0.3,0.16,4.25,2.48,0.05,0.97,3.0,0.05,6.96,2.95,0.03,0.04,0.0,5.95,0.93,1.0,0.0,0.11,0
1.18,0.09,1.0,0.0,0.91,10.26,49.76,1.0,0.0,0.26,1.18,0.66,6.23,2.82,0.0,43.89,1.09,1.34,0.91,1.91,1.87,0.0,72.42,0.57,0.37,1.82,3.0,1
0.0,0.44,1.0,0.0,0.0,3.51,44.56,1.0,0.0,3.81,6.81,0.75,51.54,1.44,3.37,1.56,1.0,2.94,0.88,0.44,1.61,0.0,91.46,0.94,0.28,0.0,0.44,0
0.67,0.0,1.33,0.99,0.67,5.34,44.62,1.0,0.0,1.33,3.98,0.95,21.56,2.34,0.0,9.69,1.0,1.8,1.0,1.67,1.32,0.0,14.7,0.8,0.24,0.0,3.67,1
0.0,0.0,1.0,0.67,1.0,0.33,18.31,1.0,0.0,0.0,1.0,1.32,66.98,1.0,0.0,0.66,1.0,3.01,3.01,4.68,0.67,0.67,0.0,0.91,0.0,0.0,0.0,0
2.78,0.44,1.07,32.11,3.71,1.29,57.61,1.93,0.0,2.93,3.07,0.56,97.27,1.07,0.15,5.85,1.93,2.54,0.07,1.0,0.44,0.0,0.0,0.62,0.07,0.0,1.93,0
0.0,1.21,1.0,0.0,0.39,1.0,24.21,1.0,1.21,0.61,0.39,1.58,30.3,1.61,3.64,1.39,1.0,1.91,1.0,1.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,3.98,1.0,0.0,0.0,10.94,60.79,1.0,0.0,0.0,0.0,4.36,0.0,0.0,5.92,2.02,0.0,1.59,1.03,0.0,0.0,0.0,0.1,0.93,0.02,0.0,0.0,0
0.0,0.0,2.0,3.0,0.0,4.0,64.0,1.0,0.0,4.0,10.0,0.67,65.0,1.0,0.0,1.0,1.0,3.4,1.0,1.0,0.75,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.67,1.0,0.33,0.33,9.37,48.12,1.0,0.0,0.0,1.67,1.35,33.08,3.68,0.0,5.35,1.0,3.33,1.99,2.65,0.33,0.33,1.34,0.91,0.33,0.0,1.34,0
0.36,0.0,1.36,3.27,0.36,5.82,49.09,1.0,0.0,0.73,3.91,0.45,22.91,1.64,0.0,1.09,1.0,3.19,0.36,1.0,1.35,0.0,0.0,0.97,0.0,0.0,0.64,0
0.0,0.39,1.0,0.0,0.0,5.39,36.95,1.0,0.0,0.0,3.84,0.74,0.0,3.16,0.0,3.08,1.0,2.02,0.39,1.0,0.53,0.0,0.77,0.95,0.19,0.0,1.39,1
0.0,1.13,1.0,0.0,0.0,2.13,52.39,1.0,2.81,1.44,6.87,0.67,69.88,2.69,0.0,9.63,1.44,2.11,0.0,0.56,0.66,0.0,3.38,0.95,1.0,0.0,1.13,0
0.86,9.79,1.0,0.0,0.43,5.43,111.1,1.21,0.0,1.29,2.93,3.99,15.66,1.0,0.79,1.93,1.21,8.38,0.0,0.0,0.19,0.0,109.17,0.95,1.0,0.0,0.43,0
0.47,19.41,1.0,0.0,3.23,3.82,200.0,1.0,0.0,7.94,2.76,1.2,72.36,1.0,0.0,14.82,1.0,3.82,0.88,1.12,0.7,0.0,84.39,0.91,0.57,0.0,1.88,0
2.29,1.42,1.24,27.84,3.05,1.95,63.53,1.76,0.0,2.76,3.24,0.69,95.63,1.24,0.47,5.53,1.76,2.64,0.24,1.0,0.42,0.0,0.0,0.68,0.24,0.0,1.76,0
0.53,0.0,1.53,0.0,3.12,4.17,51.03,2.59,0.0,0.0,4.17,1.42,0.0,1.0,0.0,1.47,1.53,1.13,0.47,1.47,0.73,0.0,2.64,0.84,0.53,0.0,0.0,0
4.0,0.33,1.0,0.0,13.4,13.96,278.5,1.0,0.33,1.32,13.69,1.67,23.42,1.0,0.33,10.95,1.33,5.01,0.0,1.34,0.76,0.0,256.62,0.99,0.42,0.0,1.99,1
1.96,2.28,4.02,2.28,0.67,4.24,150.97,1.0,3.26,4.24,2.3,0.28,29.33,1.65,0.65,6.87,1.33,6.35,4.37,8.74,2.07,1.35,1.96,0.87,0.33,0.0,1.63,0
0.0,3.53,1.0,0.0,0.0,9.1,54.84,1.0,0.0,0.0,0.0,4.36,0.0,0.0,3.63,2.47,0.0,4.11,1.95,0.0,0.0,0.0,2.84,0.93,0.47,0.0,0.0,0
25.04,0.98,1.51,2.55,0.51,6.49,229.23,2.02,0.98,7.57,3.06,0.4,83.17,1.51,0.0,6.92,1.51,6.12,1.0,1.0,1.4,0.0,62.74,0.88,0.9,0.0,3.02,0
0.0,22.0,1.0,0.0,1.0,3.0,196.0,1.0,0.0,9.0,1.0,1.07,82.0,1.0,0.0,16.0,1.0,3.91,1.0,1.0,0.76,0.0,45.0,0.89,0.6,0.0,2.0,1
0.14,0.0,4.45,0.0,1.0,1.36,21.41,1.0,0.0,0.0,1.0,0.26,0.0,1.27,0.0,7.13,1.0,5.32,5.32,10.64,1.97,1.73,10.77,0.94,0.05,0.27,0.41,0
0.0,8.42,1.0,0.0,0.0,5.45,70.46,1.0,0.0,0.0,0.77,4.71,0.0,0.77,1.0,0.68,0.77,9.11,0.68,0.0,0.0,0.0,1.35,0.94,1.0,0.0,0.0,0
0.0,0.0,1.0,0.88,0.88,0.0,16.47,1.0,0.12,0.0,0.88,1.12,88.25,1.24,0.0,0.0,1.0,3.53,3.53,5.41,0.88,0.88,0.0,0.88,0.0,0.0,0.0,0
0.0,0.0,1.0,0.43,0.43,2.85,38.76,1.0,0.0,1.71,3.85,0.93,68.13,2.71,0.0,4.55,1.0,2.86,1.72,3.15,0.64,0.43,0.0,0.91,0.57,0.0,0.0,0
0.0,3.92,1.0,0.0,0.0,3.35,56.08,1.0,0.0,0.43,4.87,3.44,13.41,1.0,1.57,2.43,1.22,14.29,1.57,0.0,0.18,0.0,7.05,0.87,0.48,0.0,0.0,0
0.0,0.46,1.0,0.0,0.54,4.23,43.33,1.0,0.0,0.46,2.39,1.77,8.78,1.46,0.0,1.54,1.0,1.92,1.46,1.54,0.66,0.0,0.0,0.98,0.0,0.0,0.46,0
17.94,1.78,1.0,0.0,0.0,7.22,193.36,1.0,1.56,3.56,1.76,0.74,66.86,1.0,0.0,9.9,1.22,5.74,0.78,1.0,1.1,0.0,96.72,0.86,0.84,0.0,2.0,1
2.57,4.72,1.0,0.0,1.52,6.52,140.45,1.52,0.0,3.15,5.72,1.03,38.3,1.95,0.0,11.38,1.52,2.28,0.48,0.95,1.22,0.0,277.49,0.85,0.7,0.0,3.43,0
0.68,0.0,1.68,0.0,3.39,4.75,60.27,3.04,0.0,1.93,7.64,0.63,24.72,1.0,1.93,1.32,1.68,1.78,0.0,0.68,1.5,0.0,55.72,0.76,0.84,0.0,0.0,0
0.0,11.78,1.0,0.0,0.46,1.39,99.7,1.0,0.0,5.77,0.46,1.1,73.39,1.0,0.0,7.39,1.0,2.35,1.0,1.0,0.35,0.0,20.79,0.68,0.28,0.0,0.92,1
0.97,1.94,1.03,0.09,0.0,4.97,89.19,1.0,0.97,1.09,7.09,1.15,28.18,2.94,0.0,4.88,1.97,2.48,1.0,1.97,0.55,0.0,355.59,0.9,0.58,0.0,1.0,1
