CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,1.0,1.0,0.0,0.0,14.0,66.0,1.0,0.0,2.0,2.0,2.54,33.0,2.0,0.0,0.0,1.0,3.33,2.0,1.0,1.2,0.0,135.0,0.82,0.83,0.0,0.0,1
14.0,4.0,1.0,6.0,0.0,9.0,1044.0,1.0,13.0,15.0,60.0,0.97,95.0,1.0,1.0,35.0,2.0,6.21,0.0,1.0,0.83,0.0,497.0,0.77,0.33,2.0,10.0,1
0.0,1.0,1.0,0.0,1.0,3.0,50.0,1.0,0.0,3.0,5.0,1.22,66.0,2.0,0.0,1.0,1.0,3.83,1.0,1.0,0.38,0.0,12.0,0.8,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,5.0,50.0,1.0,4.0,8.0,0.0,0.45,70.0,1.0,1.0,3.0,1.0,6.0,1.0,1.0,2.29,0.0,75.0,0.56,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,9.0,64.0,1.0,0.0,1.0,4.0,2.13,25.0,1.0,0.0,1.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0
0.0,0.0,1.0,14.0,0.0,21.0,134.0,1.0,0.0,1.0,4.0,0.61,58.0,2.0,0.0,19.0,1.0,9.0,3.0,3.0,0.83,0.0,4.0,0.98,0.5,0.0,1.0,1
0.0,7.0,1.0,4.0,3.0,7.0,568.0,1.0,12.0,7.0,48.0,0.7,98.0,1.0,11.0,42.0,2.0,16.28,0.0,0.0,0.78,0.0,78.0,0.94,0.6,0.0,4.0,1
3.0,9.0,2.0,0.0,0.0,16.0,843.0,1.0,1.0,21.0,36.0,0.77,86.0,3.0,0.0,44.0,1.0,5.08,0.0,1.0,1.02,0.0,117.0,0.83,0.5,0.0,5.0,1
0.0,12.0,1.0,0.0,0.0,9.0,150.0,1.0,0.0,9.0,0.0,0.74,81.0,1.0,0.0,13.0,1.0,4.92,2.0,1.0,1.0,0.0,0.0,0.99,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,77.0,1.0,0.0,7.0,10.0,1.0,72.0,1.0,0.0,3.0,2.0,2.5,0.0,0.0,0.67,0.0,0.0,0.97,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.67,0.0,6.0,0.0,2.0,1.0,15.0,15.0,2.0,0.0,0.0,1.0,0.9,1.0,0.0,0.0,1
21.0,2.0,2.0,0.0,0.0,16.0,620.0,2.0,1.0,46.0,10.0,0.38,88.0,3.0,0.0,80.0,2.0,10.32,1.0,1.0,1.89,0.0,229.0,0.88,0.3,0.0,6.0,1
3.0,1.0,1.0,0.0,3.0,20.0,459.0,1.0,8.0,0.0,8.0,0.92,0.0,2.0,0.0,23.0,1.0,4.65,0.0,0.0,1.09,0.0,11.0,0.98,0.67,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,3.0,67.0,1.0,0.0,3.0,14.0,0.57,61.0,1.0,0.0,11.0,2.0,1.86,0.0,0.0,1.0,0.0,0.0,0.96,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,37.0,1.0,4.0,0.0,1.0,0.7,0.0,3.0,1.0,9.0,1.0,2.8,1.0,1.0,1.29,0.0,0.0,0.95,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,48.0,1.0,2.0,0.0,5.0,0.55,0.0,3.0,1.0,13.0,1.0,4.29,1.0,2.0,0.33,0.0,33.0,0.76,0.5,0.0,1.0,0
0.0,0.0,0.0,7.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,4.91,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,4.0,2.0,3.0,6.0,3.0,47.0,1.0,0.0,2.0,2.0,0.16,80.0,1.0,0.0,1.0,1.0,5.17,0.0,1.0,2.75,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,2.0,2.0,26.0,1.0,0.0,0.0,3.0,0.44,0.0,1.0,0.0,1.0,1.0,3.67,1.0,1.0,1.8,0.0,0.0,0.94,0.0,0.0,0.0,0
7.0,0.0,1.0,0.0,3.0,10.0,293.0,1.0,0.0,0.0,20.0,0.37,0.0,4.0,0.0,2.0,1.0,1.26,0.0,2.0,0.9,0.0,24.0,0.98,0.5,0.0,3.0,1
0.0,0.0,1.0,0.0,1.0,1.0,24.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,2.0,40.0,1.0,2.0,2.0,6.0,0.83,50.0,4.0,0.0,1.0,1.0,1.75,1.0,2.0,0.4,0.0,0.0,0.67,0.0,0.0,0.0,1
0.0,0.0,1.0,0.0,1.0,0.0,16.0,1.0,2.0,0.0,7.0,0.16,0.0,4.0,0.0,2.0,1.0,1.0,0.0,2.0,0.64,0.0,4.0,0.53,1.0,0.0,0.0,1
1.0,1.0,1.0,0.0,3.0,12.0,94.0,1.0,0.0,0.0,4.0,0.51,0.0,4.0,0.0,5.0,1.0,3.5,1.0,2.0,2.12,0.0,362.0,1.0,0.6,0.0,0.0,1
1.0,6.0,1.0,1.0,7.0,5.0,70.0,1.0,0.0,3.0,2.0,0.22,83.0,1.0,0.0,3.0,2.0,4.33,2.0,3.0,1.91,0.0,0.0,0.94,1.0,0.0,3.0,0
0.0,0.0,1.0,0.0,2.0,0.0,24.0,1.0,0.0,0.0,2.0,1.85,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.88,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,2.0,2.0,19.0,1.0,0.0,0.0,1.0,0.13,0.0,1.0,0.0,3.0,1.0,3.0,2.0,8.0,0.75,0.0,0.0,0.82,0.0,0.0,2.0,1
0.0,0.0,1.0,0.0,1.0,6.0,64.0,1.0,0.0,0.0,5.0,0.85,0.0,4.0,0.0,4.0,1.0,0.8,0.0,2.0,1.0,0.0,0.0,0.58,0.0,0.0,0.0,1
1.0,0.0,1.0,3.0,1.0,2.0,93.0,1.0,0.0,0.0,1.0,2.91,83.0,3.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,32.0,0.88,0.75,0.0,0.0,1
1.0,0.0,1.0,1.0,0.0,7.0,67.0,1.0,2.0,0.0,2.0,0.68,80.0,3.0,0.0,8.0,1.0,1.2,0.0,1.0,0.57,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,3.81,1.9,2.9,5.42,3.67,81.8,1.0,0.0,2.0,5.16,0.61,81.92,0.9,0.1,2.44,0.9,5.63,0.0,0.9,2.49,0.0,2.97,0.98,0.03,0.0,1.29,0
0.19,0.56,0.12,6.57,0.0,0.99,103.02,1.0,0.06,1.3,2.24,4.65,5.34,0.19,0.94,2.73,0.06,0.32,0.0,0.06,1.0,0.0,7.27,0.91,0.03,0.0,0.31,0
0.81,0.27,1.0,0.0,1.54,9.8,171.13,1.0,2.17,0.0,5.81,0.87,0.0,3.46,0.0,9.15,1.0,1.84,0.0,1.46,1.02,0.0,2.98,0.69,0.18,0.0,0.81,1
0.0,3.92,1.98,2.94,5.88,3.0,47.4,1.0,0.0,2.02,2.24,0.17,79.62,1.0,0.0,1.2,1.02,5.1,0.0,0.98,2.71,0.0,0.0,0.98,0.0,0.0,1.02,0
0.0,1.88,1.0,0.0,0.0,0.53,19.79,1.0,2.82,0.06,1.18,0.45,1.49,1.94,0.0,6.64,1.12,4.89,2.82,0.94,0.35,0.0,0.0,0.41,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.34,2.97,37.2,1.0,0.0,0.33,2.66,1.94,8.25,1.67,0.0,0.33,1.66,0.84,0.0,0.67,0.0,0.0,0.0,0.9,0.67,0.0,0.0,0
0.0,1.53,1.0,0.0,0.0,1.18,31.17,1.0,2.29,1.65,3.13,0.5,17.01,1.76,0.0,6.06,1.24,4.54,2.29,0.76,0.44,0.0,0.0,0.52,0.24,0.0,0.24,0
0.0,0.0,1.0,0.0,1.07,5.6,61.36,1.0,0.0,0.0,4.8,0.92,0.0,3.87,0.0,3.74,1.0,0.81,0.0,1.93,0.93,0.0,0.0,0.6,0.07,0.0,0.0,1
0.0,1.79,1.0,0.0,0.21,8.94,40.98,1.0,0.0,0.0,0.21,5.0,0.0,1.11,18.77,2.68,1.0,6.36,4.47,1.0,0.0,0.0,0.0,0.9,1.0,0.0,0.0,0
0.0,4.61,1.8,3.2,5.39,3.81,153.05,1.0,2.44,3.02,11.36,0.27,83.66,1.0,2.24,9.35,1.2,7.43,0.0,0.8,2.35,0.0,15.88,0.98,0.12,0.0,1.61,0
0.0,0.0,1.0,3.67,1.48,6.98,54.3,1.0,0.0,0.26,3.26,0.48,15.2,1.26,0.0,5.72,1.0,5.06,1.52,1.52,1.55,0.0,1.05,0.95,0.13,0.0,0.26,0
0.0,2.0,1.0,0.0,0.0,0.0,17.0,1.0,3.0,0.0,1.0,0.34,0.0,2.0,0.0,7.0,1.0,5.17,3.0,1.0,0.38,0.0,0.0,0.38,0.0,0.0,0.0,0
1.0,0.72,1.0,5.78,2.17,15.11,134.53,1.0,3.28,5.11,1.44,0.55,79.39,1.0,0.28,0.83,1.0,6.93,2.44,1.0,2.4,0.72,20.81,0.7,0.28,0.0,1.0,1
0.27,3.19,1.73,2.19,5.19,5.43,59.68,1.0,0.0,1.46,2.54,0.25,58.42,1.81,0.0,2.08,1.0,4.72,0.27,1.27,2.58,0.0,97.64,0.99,0.16,0.0,0.73,0
0.0,0.93,0.47,3.74,0.0,0.0,36.76,1.0,1.4,0.0,0.47,2.78,0.0,0.93,0.53,3.26,0.47,2.41,1.4,0.47,0.71,0.0,0.0,0.67,0.0,0.0,0.0,0
0.59,6.41,1.0,2.22,5.38,5.81,271.75,1.0,4.86,4.62,20.64,0.41,89.08,1.0,4.46,18.8,2.0,9.17,1.19,1.78,1.45,0.0,31.6,0.94,0.84,0.0,3.41,1
0.0,1.26,1.0,0.0,0.74,2.21,41.35,1.0,0.79,2.21,3.95,0.99,48.7,2.0,0.0,2.57,1.0,4.18,1.52,1.0,0.38,0.0,8.85,0.69,0.74,0.0,0.0,1
0.0,2.55,1.0,0.15,0.0,6.09,51.49,1.0,0.15,0.15,3.18,3.77,9.55,0.3,0.85,3.91,0.3,6.17,2.55,0.15,0.06,0.0,5.09,0.93,0.85,0.0,0.15,0
0.0,0.27,1.0,0.0,1.73,2.27,32.39,1.0,0.0,0.8,3.53,0.65,17.58,1.27,0.0,1.0,1.0,3.71,1.0,1.0,1.42,0.0,3.2,0.9,0.27,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,48.0,1.0,2.0,0.0,5.0,0.55,0.0,3.0,1.0,13.0,1.0,4.29,1.0,2.0,0.33,0.0,33.0,0.76,0.5,0.0,1.0,0
0.0,10.67,1.0,0.27,0.0,9.13,184.49,1.0,0.0,8.07,4.64,1.28,83.52,0.87,0.13,13.4,0.87,5.59,1.73,0.87,0.87,0.0,4.11,0.98,0.91,0.0,1.4,0
0.0,0.0,1.0,0.0,1.0,1.93,39.14,1.0,2.0,1.93,6.04,0.81,48.2,4.0,0.0,1.04,1.0,1.72,0.96,2.0,0.41,0.0,0.14,0.66,0.04,0.0,0.0,1
0.14,0.0,1.0,0.42,0.14,8.01,68.1,1.0,0.0,0.86,3.58,2.24,33.19,1.28,0.0,1.14,2.72,0.71,0.14,0.28,0.28,0.0,4.52,0.94,0.11,0.0,0.0,0
0.0,0.0,1.0,0.0,0.22,8.02,59.65,1.0,0.0,0.89,3.78,2.1,22.28,1.11,0.0,0.89,2.78,0.55,0.0,0.11,0.0,0.0,0.0,0.94,0.11,0.0,0.0,0
0.82,0.82,1.0,0.18,0.82,1.0,146.11,1.0,0.18,2.63,88.77,0.23,91.58,1.18,1.63,42.47,2.82,2.22,0.0,0.18,0.78,0.0,308.62,0.88,0.45,0.0,2.63,1
0.0,1.66,1.0,0.0,0.0,0.0,18.37,1.0,2.49,0.69,2.37,0.35,7.54,2.0,0.0,5.8,1.17,5.37,2.83,1.0,0.42,0.0,0.0,0.47,0.0,0.0,0.0,0
0.0,1.21,1.0,1.21,0.4,6.83,263.29,1.0,0.79,2.0,23.5,3.24,80.17,1.59,0.6,10.05,0.4,6.71,0.4,0.79,0.16,0.0,18.71,0.83,0.2,0.0,2.41,1
0.0,0.0,1.0,9.21,0.34,14.15,96.33,1.0,0.0,0.66,2.97,1.43,38.14,1.66,0.0,12.84,1.0,6.26,2.32,2.32,0.55,0.0,2.63,0.94,0.33,0.0,0.66,0
20.44,0.5,1.0,55.8,1.51,10.53,460.99,1.0,6.01,3.99,90.21,0.59,49.33,1.5,0.5,18.02,1.5,4.36,0.0,0.0,0.79,0.0,11.0,0.78,0.58,0.0,3.5,1
0.19,2.44,1.06,1.87,0.0,10.38,437.38,1.0,0.06,3.2,35.06,4.56,99.11,0.19,0.94,17.77,0.06,9.66,0.0,0.06,0.06,0.0,36.44,0.92,0.34,0.0,4.06,0
0.85,0.15,2.71,0.0,0.0,8.88,76.24,1.0,0.0,1.15,5.41,0.88,16.79,2.85,0.0,10.24,1.0,4.88,2.0,1.0,2.07,0.0,19.82,0.7,0.12,0.0,0.85,1
8.13,4.9,1.0,3.74,3.16,7.19,604.35,1.0,7.13,9.58,33.82,0.63,89.58,1.0,0.55,20.56,2.0,5.36,0.9,1.9,1.32,0.0,272.66,0.85,0.63,1.1,6.84,1
2.89,9.11,1.96,0.0,0.0,15.75,818.02,1.0,0.96,20.57,34.7,0.77,85.82,2.93,0.0,42.88,1.0,5.08,0.07,1.0,1.02,0.0,112.78,0.84,0.52,0.0,4.86,1
2.89,8.68,1.96,0.49,0.0,16.18,817.94,1.0,0.96,20.29,34.87,0.76,85.01,2.96,0.0,43.12,1.0,5.22,0.11,1.07,1.01,0.0,113.01,0.84,0.5,0.0,4.86,1
0.0,0.0,1.0,0.0,0.72,2.0,39.15,1.0,2.57,1.43,4.59,0.79,35.86,3.72,0.28,3.26,1.0,2.05,1.0,1.72,0.65,0.0,0.0,0.75,0.0,0.0,0.0,1
2.29,1.0,1.0,0.0,2.53,15.99,362.45,1.0,6.11,0.71,7.29,0.99,15.58,2.0,0.0,17.81,1.0,4.46,0.24,0.24,0.92,0.0,11.24,0.94,0.75,0.0,2.29,0
0.0,0.0,0.51,3.43,0.0,4.58,59.09,1.0,0.0,0.51,2.04,3.49,12.73,0.51,0.49,0.51,1.53,0.25,0.0,0.0,0.49,0.0,0.0,0.93,0.0,0.0,0.0,0
0.42,2.52,1.0,0.42,3.52,5.58,66.52,1.0,0.0,1.26,3.74,0.59,34.86,2.74,0.0,3.58,1.42,2.28,0.84,2.42,1.38,0.0,0.0,0.73,0.42,0.0,1.26,1
6.18,0.12,1.0,0.0,2.65,10.47,266.54,1.0,0.0,0.23,17.9,0.62,3.85,3.77,0.0,1.77,1.0,1.5,0.23,1.88,0.93,0.0,36.94,0.96,0.54,0.0,2.65,1
17.66,2.95,1.52,2.86,0.0,12.66,822.46,1.52,6.73,31.2,33.87,0.66,91.34,2.05,0.48,58.51,2.0,8.36,0.52,1.0,1.38,0.0,356.97,0.83,0.32,0.95,7.91,1
0.0,0.0,1.0,0.0,0.92,2.08,42.11,1.0,1.84,2.08,6.63,0.81,50.86,3.77,0.0,1.78,1.08,1.76,0.92,1.84,0.45,0.0,0.0,0.69,0.0,0.0,0.16,1
0.0,0.0,1.0,0.0,0.0,0.32,27.47,1.0,0.21,3.57,8.57,0.42,39.28,2.11,0.11,1.39,1.89,6.11,1.89,1.11,0.6,0.0,3.54,0.93,0.05,0.0,0.11,0
1.0,0.03,1.0,3.17,1.07,2.58,95.52,1.0,0.1,0.14,1.03,2.83,83.0,2.93,0.0,1.93,1.0,2.18,1.07,1.97,2.02,0.03,30.91,0.87,0.72,0.0,0.03,1
0.0,11.59,1.0,0.0,0.07,8.76,145.72,1.0,0.0,8.69,0.1,0.73,78.2,1.0,0.0,12.59,1.0,4.87,1.97,1.0,1.03,0.0,0.0,0.98,0.97,0.0,0.97,0
0.46,3.92,1.15,0.0,0.0,8.38,169.86,1.0,0.15,3.22,5.52,3.81,13.18,0.46,0.85,9.28,0.15,6.71,2.54,0.15,0.16,0.0,23.01,0.91,0.92,0.0,0.77,0
0.0,1.68,1.0,0.0,0.0,9.21,48.38,1.0,0.0,1.11,1.58,4.69,11.4,1.0,17.67,3.0,1.16,6.29,4.21,0.84,0.11,0.0,0.0,0.91,1.0,0.0,0.16,0
4.92,0.0,1.0,0.0,2.11,7.62,216.9,1.0,1.19,0.0,14.35,0.47,0.0,3.7,0.3,4.08,1.0,1.72,0.3,1.7,1.01,0.0,16.87,0.97,0.35,0.0,2.11,1
2.22,6.67,1.74,0.0,0.52,11.85,630.75,1.0,0.74,15.56,27.19,1.05,63.71,2.74,0.0,32.6,1.0,4.02,0.0,1.0,0.76,0.0,86.68,0.84,0.63,0.0,3.7,1
11.73,3.35,1.0,5.03,0.16,7.7,878.49,1.0,10.89,12.57,50.43,1.3,79.58,1.0,0.84,29.48,1.84,5.36,0.16,1.0,0.69,0.0,416.35,0.78,0.28,1.68,8.38,1
0.0,0.0,1.0,0.0,1.34,0.99,38.19,1.0,0.0,0.99,5.96,1.43,20.14,1.67,0.0,3.63,1.33,1.28,0.0,0.67,0.33,0.0,0.0,0.9,0.67,0.0,0.66,0
0.0,0.0,0.59,2.85,0.59,0.59,36.22,1.0,0.0,0.0,0.59,3.78,0.0,0.59,0.41,0.59,0.59,0.59,0.59,0.59,0.41,0.0,0.0,0.88,0.0,0.0,0.0,0
0.0,0.0,1.0,10.86,0.0,18.31,118.31,1.0,0.0,1.0,4.0,0.95,50.6,1.78,0.0,14.97,1.45,7.1,2.33,2.33,0.65,0.0,3.1,0.97,0.39,0.0,0.78,0
0.0,0.0,1.0,0.0,1.57,1.91,32.5,1.0,0.0,0.21,2.43,1.91,5.31,1.79,0.0,0.21,1.43,0.89,0.0,0.79,0.0,0.0,0.0,0.89,0.79,0.0,0.0,0
0.84,0.63,1.16,0.47,0.95,4.68,49.53,1.0,3.37,7.05,0.32,0.4,71.58,1.0,0.84,2.68,1.0,5.87,0.84,1.0,2.36,0.0,63.16,0.63,0.84,0.0,1.0,0
0.69,0.0,1.0,0.69,0.0,5.77,67.0,1.0,1.39,0.92,5.69,0.65,74.16,2.39,0.0,8.92,1.31,1.4,0.0,0.69,0.7,0.0,0.0,0.99,0.0,0.0,0.61,0
1.0,0.0,1.0,2.99,1.0,2.04,92.91,1.0,0.0,0.01,1.0,2.91,82.83,3.0,0.0,1.99,1.0,2.0,1.0,2.0,2.0,0.0,32.34,0.88,0.75,0.0,0.0,1
0.93,0.0,2.85,0.0,0.0,7.63,77.18,1.0,0.0,1.15,6.6,0.59,17.52,2.85,0.0,11.93,1.07,4.9,1.85,0.93,2.13,0.0,0.0,0.7,0.0,0.0,1.07,0
0.0,0.53,1.0,0.0,1.47,1.47,23.63,1.0,0.79,0.0,2.47,0.41,0.0,1.26,0.0,2.58,1.0,4.06,1.53,1.0,1.42,0.0,0.0,0.79,0.0,0.0,0.0,0
0.83,0.83,1.0,0.0,0.83,2.39,145.8,1.0,0.0,2.65,86.63,0.51,85.32,1.0,1.65,41.49,3.0,2.05,0.0,0.0,0.71,0.0,312.34,0.87,0.46,0.0,2.48,1
0.7,1.18,1.3,0.89,1.77,4.41,49.11,1.0,2.82,6.23,0.59,0.36,72.96,1.0,0.7,2.41,1.0,5.75,0.7,1.0,2.42,0.0,52.83,0.69,0.7,0.0,1.0,0
0.84,5.02,1.0,0.84,6.02,4.35,62.49,1.0,0.0,2.51,1.84,0.67,69.46,1.0,0.0,2.67,1.84,3.79,1.84,2.67,1.6,0.0,0.0,0.93,0.84,0.0,2.51,0
3.14,0.0,1.0,9.26,0.92,5.59,97.0,1.0,0.33,0.66,18.9,0.8,8.19,3.75,0.08,4.74,1.08,1.07,0.0,1.83,0.96,0.0,0.91,0.58,0.04,0.0,0.33,1
0.78,5.44,1.0,2.96,3.0,10.39,539.6,1.0,10.96,5.18,37.58,0.76,72.46,1.26,8.13,37.05,1.74,13.25,0.0,0.0,0.86,0.0,60.54,0.95,0.62,0.0,3.74,1
1.6,0.0,1.0,4.75,0.98,1.98,98.96,1.0,0.06,0.13,3.77,2.87,83.26,2.97,0.02,2.18,1.02,2.03,0.98,1.97,1.98,0.0,31.66,0.87,0.75,0.0,0.06,1
0.16,1.68,1.0,0.48,0.16,8.71,51.05,1.0,0.0,0.0,0.16,4.98,13.37,1.32,17.62,2.84,1.0,6.19,4.36,1.16,0.32,0.0,5.15,0.9,0.96,0.0,0.0,0
17.56,1.08,1.0,51.75,0.0,5.84,237.07,1.0,1.85,3.7,79.94,3.01,45.74,1.0,11.76,7.62,1.46,5.65,2.69,0.54,0.23,0.0,5.08,0.75,0.77,0.0,1.85,1
0.0,1.86,1.0,0.0,0.14,0.43,21.78,1.0,2.57,0.43,1.58,0.47,9.57,2.0,0.0,6.13,1.0,4.97,2.71,1.0,0.38,0.0,1.74,0.44,0.14,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,2.48,43.99,1.0,1.65,0.7,5.7,0.52,7.67,2.83,0.83,10.73,1.17,4.64,1.17,1.83,0.39,0.0,27.25,0.79,0.41,0.0,0.83,0
0.07,1.93,1.0,0.58,0.22,10.65,52.0,1.0,0.22,0.29,0.15,5.03,6.02,1.0,19.48,2.78,1.0,7.02,4.85,1.0,0.18,0.07,0.0,0.89,0.93,0.0,0.07,0
0.0,0.0,1.0,5.66,1.19,8.49,68.45,1.0,0.0,0.4,2.81,1.35,23.44,2.0,0.0,7.68,1.0,4.23,1.21,1.81,0.34,0.0,1.62,0.92,0.8,0.0,0.4,0
0.0,1.54,1.0,0.0,0.0,0.69,28.53,1.0,2.31,0.69,4.0,0.39,14.06,1.77,0.0,7.92,1.23,4.4,2.31,0.77,0.52,0.0,0.0,0.51,0.0,0.0,0.46,0
0.77,0.77,1.0,0.0,2.54,9.45,77.77,1.0,0.0,0.0,3.3,1.09,0.0,3.3,0.0,4.07,1.0,2.92,1.0,1.77,1.63,0.0,278.08,0.97,0.46,0.0,0.0,1
14.0,4.0,1.0,6.0,0.0,9.0,1044.0,1.0,13.0,15.0,60.0,0.97,95.0,1.0,1.0,35.0,2.0,6.21,0.0,1.0,0.83,0.0,497.0,0.77,0.33,2.0,10.0,1
0.0,1.57,1.0,0.0,0.0,6.05,61.83,1.0,0.0,3.34,4.77,2.76,34.34,0.48,0.52,3.0,0.95,4.85,1.57,0.0,0.32,0.0,3.14,0.95,1.0,0.0,0.48,0
0.0,1.73,0.86,0.96,0.0,0.0,22.05,1.0,2.59,0.0,0.86,0.96,0.0,1.73,0.14,6.04,0.86,4.46,2.59,0.86,0.46,0.0,0.0,0.45,0.0,0.0,0.0,0
0.0,0.62,1.0,0.0,0.38,9.39,56.02,1.0,0.77,2.0,3.54,1.88,39.53,2.77,0.0,0.38,1.0,2.73,1.62,1.38,0.89,0.0,83.18,0.76,0.51,0.0,0.0,0
0.78,7.32,1.0,0.78,5.46,5.88,87.63,1.0,0.0,4.32,1.56,0.33,82.56,1.0,0.0,5.2,1.78,4.46,2.0,2.56,1.71,0.0,0.0,0.95,1.0,0.0,2.56,0
1.2,0.4,1.0,0.0,1.8,9.22,208.15,1.0,4.41,1.2,6.8,0.87,29.93,3.2,0.0,9.83,1.0,2.91,0.6,1.2,0.68,0.0,4.41,0.79,0.27,0.0,1.2,1
2.74,1.96,1.0,0.0,2.74,19.04,432.0,1.0,7.3,0.79,7.3,0.9,7.08,1.91,0.0,22.13,1.0,4.67,0.17,0.09,1.08,0.0,10.04,0.98,0.7,0.0,2.83,1
0.81,0.81,1.0,0.0,0.81,0.81,136.79,1.0,0.0,3.19,85.96,0.21,87.74,1.19,1.62,40.5,2.81,3.13,0.38,0.19,0.82,0.0,306.21,0.87,0.45,0.0,2.43,1
0.0,0.1,0.1,6.31,0.1,0.3,53.6,1.0,0.0,0.3,0.5,4.54,6.54,0.2,0.9,0.1,0.1,0.38,0.1,0.1,0.94,0.0,1.19,0.91,0.1,0.0,0.0,0
0.0,0.68,1.0,0.0,0.64,9.49,52.48,1.0,0.0,1.36,2.0,2.32,22.38,2.0,0.0,0.0,1.0,2.58,1.36,1.0,0.81,0.0,91.56,0.84,0.89,0.0,0.0,1
