CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,7.0,78.0,1.0,0.0,0.0,5.0,5.2,100.0,0.0,1.0,2.0,0.0,1.8,1.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,44.0,65.0,1.0,0.0,0.0,0.0,8.12,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,110.0,1.0,4.0,0.0,15.0,1.01,0.0,5.0,0.0,8.0,1.0,1.42,0.0,1.0,0.29,0.0,1.0,0.97,1.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,1.0,6.0,6.0,2.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,20.0,1.0,0.0,3.0,5.0,0.32,26.0,2.0,0.0,1.0,1.0,3.4,2.0,2.0,1.43,1.0,0.0,0.94,1.0,0.0,0.0,0
0.0,1.0,3.0,0.0,0.0,2.0,32.0,1.0,1.0,3.0,3.0,0.41,53.0,1.0,1.0,8.0,2.0,4.2,2.0,1.0,1.71,0.0,2.0,0.94,0.5,0.0,2.0,0
0.0,5.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,4.0,0.0,0.58,60.0,1.0,0.0,1.0,1.0,2.6,1.0,1.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0
1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,80.0,2.0,0.0,25.0,1.0,9.6,5.0,3.0,1.29,0.0,14.0,0.99,0.5,0.0,1.0,1
2.0,1.0,1.0,0.0,0.0,11.0,223.0,1.0,0.0,9.0,13.0,0.68,80.0,4.0,0.0,28.0,1.0,4.19,1.0,1.0,1.11,0.0,27.0,0.97,0.62,0.0,2.0,1
0.0,2.0,1.0,0.0,0.0,20.0,118.0,1.0,0.0,1.0,3.0,1.46,80.0,4.0,3.0,13.0,1.0,6.6,3.0,1.0,0.71,0.0,1.0,0.97,1.0,0.0,1.0,1
0.0,4.0,1.0,0.0,0.0,7.0,146.0,1.0,2.0,1.0,9.0,1.33,73.0,3.0,8.0,14.0,1.0,2.47,0.0,0.0,0.29,0.0,16.0,0.92,0.67,0.0,3.0,1
3.0,7.0,1.0,0.0,1.0,6.0,131.0,1.0,0.0,5.0,6.0,0.63,72.0,3.0,0.0,19.0,1.0,3.75,1.0,1.0,1.17,0.0,61.0,0.5,0.5,0.0,1.0,1
0.0,1.0,1.0,0.0,0.0,7.0,58.0,1.0,0.0,0.0,3.0,1.87,0.0,4.0,0.0,9.0,1.0,0.75,0.0,1.0,0.5,0.0,1.0,0.94,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,5.0,45.0,1.0,0.0,0.0,2.0,2.25,0.0,2.0,1.0,3.0,1.0,1.33,0.0,0.0,0.0,0.0,23.0,0.64,0.4,0.0,1.0,1
3.0,0.0,1.0,0.0,0.0,8.0,98.0,1.0,0.0,9.0,4.0,0.41,58.0,3.0,0.0,20.0,1.0,8.57,1.0,1.0,2.0,0.0,0.0,0.98,1.0,0.0,1.0,1
4.0,0.0,2.0,4.0,0.0,8.0,167.0,1.0,0.0,23.0,10.0,0.45,81.0,1.0,0.0,20.0,2.0,11.14,0.0,1.0,1.56,0.0,72.0,0.83,0.33,0.0,2.0,1
0.0,1.0,1.0,0.0,1.0,7.0,270.0,1.0,0.0,13.0,25.0,0.83,87.0,1.0,3.0,22.0,1.0,7.88,1.0,1.0,0.93,0.0,11.0,0.98,0.33,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,2.0,28.0,1.0,1.0,0.0,2.0,0.68,0.0,2.0,2.0,7.0,1.0,4.33,1.0,0.0,1.8,0.0,0.0,0.93,0.0,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,5.0,124.0,1.0,0.0,3.0,11.0,0.68,52.0,3.0,0.0,20.0,1.0,4.42,0.0,1.0,1.14,0.0,5.0,0.97,1.0,0.0,2.0,0
0.0,0.0,1.0,1.0,0.0,13.0,93.0,1.0,1.0,0.0,4.0,0.96,80.0,4.0,2.0,11.0,1.0,7.8,3.0,2.0,1.14,0.0,0.0,0.92,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,4.0,74.0,1.0,2.0,3.0,12.0,0.25,42.0,4.0,0.0,2.0,1.0,2.93,1.0,2.0,1.12,0.0,493.0,0.93,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,50.0,1.0,2.0,0.0,1.0,1.16,0.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,0.6,0.0,0.0,0.85,0.0,0.0,0.0,1
0.0,0.0,1.0,0.0,2.0,5.0,65.0,2.0,1.0,0.0,8.0,0.56,0.0,4.0,0.0,1.0,2.0,1.22,0.0,2.0,0.33,0.0,354.0,1.0,1.0,0.0,0.0,1
1.0,0.0,1.0,0.0,2.0,6.0,36.0,1.0,0.0,0.0,1.0,0.37,0.0,1.0,0.0,1.0,1.0,2.5,2.0,3.0,2.5,1.0,0.0,0.96,0.0,0.0,1.0,0
2.0,0.0,1.0,0.0,11.0,1.0,34.0,1.0,0.0,0.0,9.0,0.06,0.0,1.0,0.0,4.0,1.0,6.09,1.0,2.0,2.46,0.0,0.0,0.97,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,1.0,4.0,89.0,1.0,0.0,0.0,15.0,0.18,0.0,4.0,0.0,2.0,1.0,1.07,0.0,2.0,0.65,0.0,661.0,1.0,1.0,0.0,0.0,0
9.0,19.0,1.0,20.0,9.0,0.0,62.0,7.0,2.0,23.0,13.0,0.12,97.0,4.0,2.0,5.0,2.0,3.91,1.0,0.0,0.57,0.0,657.0,1.0,1.0,0.0,0.0,0
1.0,1.0,1.0,3.0,20.0,0.0,55.0,1.0,1.0,23.0,82.0,0.13,98.0,1.0,2.0,4.0,2.0,0.29,0.0,1.0,0.15,0.0,0.0,0.99,0.0,0.0,1.0,0
2.0,0.0,2.0,0.0,2.0,5.0,80.0,2.0,0.0,1.0,8.0,0.57,77.0,1.0,1.0,5.0,2.0,2.7,0.0,1.0,0.69,0.0,20.0,0.77,0.5,0.0,1.0,0
0.51,0.49,1.0,12.67,0.0,23.21,151.23,1.0,0.0,0.0,3.51,1.2,40.53,2.99,0.0,17.11,1.0,5.23,2.53,2.01,0.9,0.0,7.59,0.96,0.75,0.0,1.0,1
0.88,0.12,1.0,21.99,0.0,39.6,220.69,1.0,0.0,0.0,3.52,1.45,70.37,1.76,0.12,22.11,0.88,8.81,4.76,2.76,1.13,0.0,12.31,0.98,0.44,0.0,0.88,1
0.0,3.39,1.0,0.0,0.0,4.54,74.78,1.0,0.77,0.39,3.47,2.36,28.18,3.0,3.7,6.63,1.0,2.59,0.0,0.61,0.11,0.0,6.18,0.9,0.26,0.0,1.16,0
6.58,14.16,1.0,11.93,5.77,2.42,89.84,4.58,1.19,15.74,10.18,0.33,86.91,3.6,1.19,10.65,1.6,3.84,1.0,0.4,0.81,0.0,416.56,0.8,0.8,0.0,0.4,1
0.04,0.96,1.0,0.95,0.0,8.22,65.0,1.0,0.0,0.0,3.04,1.82,3.04,3.92,0.0,9.61,1.0,1.09,0.19,1.08,0.53,0.0,1.49,0.94,0.98,0.0,1.0,0
0.94,0.0,1.0,23.38,0.06,36.74,232.1,1.0,0.0,0.0,4.71,0.52,74.82,2.13,0.0,23.51,1.0,9.05,4.68,2.94,1.24,0.0,55.86,0.99,0.53,0.0,0.94,1
0.02,0.0,1.0,0.98,0.03,6.98,77.35,1.0,0.0,0.0,4.94,5.13,98.46,0.02,0.98,1.98,0.02,1.81,1.02,0.05,0.04,0.02,0.0,0.9,0.0,0.0,0.02,0
0.82,0.0,1.41,0.0,0.82,6.77,62.28,1.41,1.18,0.41,3.87,0.92,31.52,2.77,0.41,2.05,1.41,1.7,0.0,1.59,0.64,0.0,8.19,0.82,0.2,0.0,0.41,1
7.86,14.67,1.23,16.36,6.95,1.82,85.92,5.63,1.54,23.0,12.32,0.2,93.36,3.32,1.54,8.42,2.0,5.56,0.77,0.23,0.8,0.0,523.74,0.96,0.85,0.0,0.46,0
1.0,0.79,1.21,69.79,16.22,0.63,112.13,1.0,1.21,18.17,64.78,0.3,98.21,1.0,1.58,3.16,1.79,1.0,0.0,1.0,0.45,0.0,0.0,0.97,0.0,0.0,1.63,0
0.0,3.48,1.0,0.3,0.0,2.13,36.28,1.0,0.0,2.78,1.52,1.99,72.19,0.7,0.3,1.3,0.7,2.36,1.0,0.7,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0
3.15,0.42,1.79,3.15,0.0,10.54,156.64,1.0,0.0,18.35,8.52,0.66,80.79,1.63,0.63,18.52,1.79,10.18,0.63,1.0,1.38,0.0,56.99,0.86,0.47,0.0,1.79,1
0.0,1.76,1.0,0.76,0.0,8.05,41.19,1.0,0.0,0.0,0.48,1.66,76.16,2.0,1.0,6.05,1.0,1.08,0.76,0.76,0.0,0.0,5.48,0.86,0.1,0.0,0.24,0
0.91,0.0,1.23,0.91,0.77,4.91,106.66,1.0,0.0,5.21,13.87,0.24,18.34,3.32,0.0,6.08,1.23,3.35,0.0,1.77,0.85,0.0,527.64,0.96,0.85,0.0,0.45,0
2.88,0.04,1.0,0.0,0.04,7.96,104.74,1.0,0.0,9.16,4.82,0.43,59.14,2.92,0.12,20.08,1.0,8.54,1.0,1.0,1.96,0.0,0.43,0.98,0.97,0.0,1.08,1
0.0,0.38,1.0,0.0,0.38,4.53,171.23,1.0,2.47,4.98,18.83,0.94,33.29,3.47,1.15,13.36,1.0,3.89,0.38,1.0,0.53,0.0,4.83,0.97,0.74,0.0,2.38,1
0.0,2.38,1.0,0.0,1.05,2.62,42.63,1.52,0.52,1.9,4.19,0.57,28.55,2.57,0.0,1.0,1.52,1.88,0.48,1.52,0.17,0.0,185.55,0.96,0.52,0.0,0.0,1
8.19,18.28,1.0,18.2,8.19,0.27,64.25,6.46,1.82,21.02,12.01,0.29,97.27,3.64,1.91,6.35,1.82,3.87,1.0,0.09,0.52,0.0,597.74,0.99,1.0,0.0,0.18,0
1.75,0.0,1.87,0.0,1.75,5.51,73.79,1.87,0.0,0.87,7.11,0.99,67.24,0.87,1.0,4.62,1.75,2.48,0.13,0.87,0.6,0.0,17.97,0.78,0.5,0.0,1.0,0
0.76,0.24,1.0,18.96,0.0,30.78,194.38,1.0,0.0,0.0,3.52,0.95,60.66,2.0,0.24,19.68,1.0,7.6,3.79,2.27,0.97,0.0,16.18,0.91,0.48,0.0,1.0,1
0.06,10.38,1.0,0.0,0.0,3.11,89.08,1.0,0.0,1.11,2.51,1.91,97.3,0.17,0.94,20.0,0.06,3.59,0.94,1.0,0.06,0.0,0.28,0.93,1.0,0.0,2.0,0
0.0,0.0,1.15,0.0,0.0,2.56,96.69,1.0,3.41,0.44,13.52,0.91,3.84,4.56,0.0,6.96,1.0,1.71,0.3,1.15,0.45,0.15,0.85,0.97,1.0,0.0,1.7,0
4.96,10.47,1.0,11.03,4.96,2.24,45.4,4.31,1.1,12.68,7.62,1.94,53.47,2.21,5.14,3.21,1.1,3.05,1.45,0.45,0.31,0.0,362.19,0.93,1.0,0.0,0.0,1
0.0,5.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,4.0,0.0,0.58,60.0,1.0,0.0,1.0,1.0,2.6,1.0,1.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0
1.54,3.54,1.0,4.62,2.31,6.15,181.11,2.54,1.54,8.7,22.24,0.89,90.0,3.23,3.77,9.92,1.77,23.88,1.46,1.0,0.51,0.0,38.71,0.71,1.0,0.0,1.77,1
0.36,0.0,3.54,9.73,0.64,16.73,145.93,1.0,5.09,17.18,3.36,0.3,80.0,1.36,0.0,11.0,1.0,8.18,3.09,2.36,2.72,0.0,5.09,0.98,0.18,0.0,1.64,0
0.0,0.0,1.09,0.0,0.0,4.56,215.95,1.0,0.0,4.82,31.43,0.6,54.25,2.0,0.0,3.73,1.91,6.95,1.09,1.09,0.94,0.09,25.52,0.95,0.77,0.0,2.73,0
0.07,0.0,1.0,1.81,1.86,7.46,77.8,1.93,0.93,0.0,7.71,0.56,5.79,3.86,0.0,2.74,1.93,1.83,0.36,2.07,0.4,0.0,329.41,1.0,0.96,0.0,0.07,1
0.71,2.16,1.0,2.13,14.2,0.0,44.27,1.0,0.71,17.49,58.21,0.26,86.98,1.0,1.42,3.13,1.71,0.96,0.29,1.0,0.11,0.0,0.0,0.97,0.0,0.0,0.71,0
6.31,13.62,1.0,14.03,6.31,1.49,56.92,5.21,1.4,16.13,9.71,0.76,68.03,3.4,1.7,4.4,1.7,3.14,0.7,0.0,0.4,0.0,467.64,0.89,0.82,0.0,0.3,1
0.0,0.0,1.0,0.0,1.68,5.48,62.59,1.84,1.16,0.0,6.87,0.66,0.0,4.0,0.0,0.84,1.84,1.19,0.0,2.0,0.38,0.0,297.08,0.98,0.84,0.0,0.0,0
0.0,1.6,1.0,0.0,0.0,3.4,22.77,1.0,0.0,1.28,0.68,3.02,19.15,0.32,6.13,1.0,0.32,2.19,1.68,1.0,0.0,0.0,0.0,0.87,0.68,0.0,0.0,0
2.1,3.86,1.0,0.0,1.45,6.0,88.37,1.0,0.0,2.76,3.76,0.51,39.69,2.1,0.0,10.92,1.0,3.19,1.45,1.9,1.76,0.45,33.63,0.71,0.28,0.0,1.0,1
0.0,1.33,1.0,0.0,0.0,5.78,41.11,1.0,1.11,0.0,0.56,1.98,0.0,3.56,0.44,0.89,1.0,1.74,0.0,1.56,0.33,0.0,0.0,0.87,0.0,0.0,0.0,0
0.0,0.75,2.5,0.0,0.0,2.0,31.0,1.0,1.0,2.25,2.75,0.48,39.74,1.25,1.25,7.75,1.75,4.23,1.75,0.75,1.74,0.0,1.5,0.94,0.37,0.0,1.5,0
0.0,0.47,1.77,0.23,0.0,2.11,24.69,1.0,0.0,2.3,3.83,0.59,43.35,2.0,0.23,2.41,1.0,2.84,1.77,1.77,1.09,0.77,0.0,0.94,0.77,0.0,0.0,0
0.36,1.0,1.0,1.08,7.17,4.49,56.92,1.0,0.36,8.24,31.32,1.25,35.13,2.92,0.72,7.21,1.36,0.59,0.0,1.0,0.37,0.0,0.64,0.95,0.64,0.0,1.0,0
0.19,0.0,1.0,4.75,0.0,9.03,68.68,1.0,0.81,0.0,2.38,0.65,15.21,2.0,1.62,10.42,1.0,5.33,1.76,0.57,1.7,0.0,2.66,0.95,0.1,0.0,0.19,1
3.43,3.88,1.8,4.09,3.43,3.98,76.32,3.02,0.41,5.5,9.02,0.48,81.09,1.61,1.2,5.0,2.0,2.95,0.2,0.8,0.67,0.0,150.18,0.82,0.6,0.0,0.8,1
0.0,0.05,1.0,0.0,0.0,8.3,51.67,1.0,1.95,0.02,1.05,1.17,1.97,4.0,0.07,0.32,1.0,1.14,0.07,1.98,0.6,0.0,0.02,0.85,0.02,0.0,0.02,1
0.61,0.39,1.0,0.0,0.0,5.79,98.05,1.0,0.0,1.82,7.86,1.15,31.56,3.39,0.0,15.68,1.0,2.98,0.0,1.0,0.89,0.0,3.43,0.96,1.0,0.0,1.61,0
1.53,0.0,2.0,149.46,2.0,4.07,195.01,1.53,0.93,0.53,4.28,0.73,87.24,1.0,0.53,2.67,1.53,3.15,0.0,1.0,1.11,0.0,10.69,0.82,0.27,0.0,2.4,0
0.06,0.0,1.0,0.97,0.34,6.82,76.66,1.0,0.0,0.0,5.12,5.04,96.95,0.03,0.97,2.06,0.03,1.93,1.0,0.06,0.08,0.0,0.0,0.9,0.0,0.0,0.06,0
0.0,0.67,1.0,0.33,0.0,31.64,69.34,1.0,0.0,0.0,1.67,7.14,33.39,0.0,1.0,1.33,0.0,2.6,2.33,0.67,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0
0.51,1.08,1.0,1.14,1.46,3.77,87.46,1.34,0.11,1.31,14.89,0.18,5.53,4.0,0.11,2.17,1.06,1.23,0.06,1.89,0.64,0.0,660.77,1.0,1.0,0.0,0.0,0
2.52,5.88,1.0,0.0,0.84,5.04,114.56,1.0,0.0,4.2,5.2,0.85,60.51,3.0,0.0,16.29,1.0,4.11,1.8,1.16,0.98,0.0,51.26,0.56,0.42,0.0,0.84,1
0.0,0.26,1.0,0.0,0.0,5.0,186.0,1.0,0.0,3.71,25.75,1.05,42.3,2.0,0.26,3.74,1.74,5.76,0.74,0.74,0.66,0.0,26.71,0.87,0.66,0.0,2.48,0
1.19,0.75,1.0,1.13,0.57,4.43,138.32,1.38,0.38,4.51,14.2,0.69,59.72,3.0,0.75,17.93,1.19,9.06,0.19,1.0,1.01,0.0,13.48,0.91,1.0,0.0,2.0,0
1.94,0.97,1.0,0.0,0.0,10.76,219.66,1.0,0.12,8.73,13.06,0.69,77.64,4.03,0.0,27.41,1.0,4.11,0.97,1.0,1.09,0.0,26.23,0.97,0.64,0.0,2.0,1
0.0,0.25,1.0,0.0,1.49,5.51,63.22,1.75,0.75,0.0,6.73,0.89,0.0,4.0,0.0,3.03,1.75,1.1,0.0,1.75,0.38,0.0,264.36,0.98,1.0,0.0,0.25,0
0.0,1.74,3.61,0.65,0.65,2.61,65.66,1.0,5.22,19.02,1.96,0.31,73.06,1.0,0.0,2.31,1.0,5.71,1.65,1.65,2.31,0.0,0.0,0.95,0.0,0.0,1.31,0
0.0,1.1,1.0,0.0,0.0,11.0,77.5,1.0,0.0,0.55,2.1,1.7,44.0,3.55,1.65,8.05,1.0,6.33,4.35,1.45,0.39,0.0,0.55,0.94,0.55,0.0,0.55,1
0.0,0.16,1.32,0.84,0.0,11.24,83.24,1.0,1.0,0.48,3.84,0.87,75.68,3.52,1.84,10.52,1.16,7.22,2.84,1.84,1.23,0.0,0.32,0.92,0.08,0.0,1.16,0
1.65,1.0,1.0,0.0,0.0,9.94,191.62,1.0,0.0,7.41,11.06,0.96,65.9,3.65,0.18,23.59,1.0,3.68,0.82,0.82,0.92,0.0,26.29,0.92,0.59,0.0,1.82,1
1.31,0.2,1.0,0.0,0.6,2.9,126.94,1.0,4.4,1.31,15.91,0.97,9.38,4.6,0.1,8.81,1.0,1.82,0.1,1.0,0.34,0.0,3.12,0.97,1.0,0.0,2.0,0
12.1,1.86,1.07,0.0,5.59,1.86,260.23,1.0,7.45,12.31,22.69,0.6,88.39,1.07,0.93,14.97,1.0,5.27,1.07,1.07,0.82,0.07,20.48,0.98,1.0,0.0,1.86,0
2.33,0.0,1.33,107.35,0.67,6.33,174.58,1.0,0.67,5.99,2.66,0.58,71.71,2.33,0.0,13.31,1.0,6.93,0.67,1.0,1.87,0.0,0.0,0.95,0.67,0.0,2.0,0
0.0,2.32,1.0,0.0,0.0,0.0,23.36,1.0,0.0,1.86,0.54,1.34,27.85,2.07,0.0,1.54,1.0,4.42,3.68,1.54,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0
3.28,5.03,1.28,1.12,0.72,6.56,141.12,1.0,0.0,10.06,7.12,0.58,74.53,2.44,0.0,19.28,1.28,5.83,0.72,1.0,1.28,0.0,64.09,0.59,0.45,0.0,1.28,1
1.0,3.01,1.0,0.0,0.0,5.48,120.05,1.0,0.0,6.49,6.47,0.63,69.96,2.49,0.0,14.44,1.0,3.39,1.0,1.0,0.55,0.0,13.44,0.94,0.31,0.0,1.0,1
1.69,1.0,1.0,0.93,6.21,7.58,170.82,1.0,0.31,13.35,34.43,0.51,85.59,3.07,0.62,20.55,1.31,2.98,0.69,1.0,0.81,0.0,18.61,0.98,0.43,0.0,1.69,1
1.0,0.0,1.0,18.16,0.55,29.97,185.63,1.0,0.0,0.0,3.18,0.49,58.11,1.73,0.0,18.43,1.0,7.66,4.18,3.0,1.62,0.27,10.17,0.98,0.36,0.0,1.0,1
1.69,0.85,1.0,0.0,0.0,10.54,196.32,1.0,0.31,7.61,11.15,0.75,67.66,4.0,0.0,23.68,1.0,3.7,0.85,1.15,1.03,0.0,22.84,0.96,0.53,0.0,1.69,1
1.18,0.03,1.0,0.99,1.07,3.97,81.94,1.0,0.12,3.15,10.21,1.12,63.44,1.0,0.01,2.21,2.97,2.32,0.01,1.0,0.31,0.0,0.33,0.79,0.01,0.0,1.01,1
0.0,1.0,1.0,0.0,0.0,15.95,50.61,1.0,0.0,0.0,1.44,3.9,0.0,1.44,1.0,2.44,0.72,1.8,0.84,0.28,0.0,0.0,16.54,0.72,0.29,0.0,0.72,0
0.0,1.23,1.0,0.61,0.0,6.68,67.06,1.0,1.55,0.0,5.8,1.3,61.35,3.16,0.61,7.39,1.0,1.16,0.61,1.0,0.11,0.0,0.39,0.95,0.39,0.0,0.77,0
1.7,2.8,1.0,11.68,2.1,13.06,212.56,2.4,1.4,7.71,20.82,0.67,89.11,2.7,2.8,13.78,1.7,23.24,2.2,1.6,0.7,0.0,39.23,0.74,0.85,0.0,1.7,1
0.0,0.06,1.0,0.0,0.0,10.11,50.88,1.0,1.88,0.0,0.94,1.57,0.0,3.77,0.06,0.06,0.94,1.12,0.18,1.94,0.56,0.0,0.0,0.86,0.0,0.0,0.0,0
0.36,0.36,1.0,1.08,7.85,2.56,76.74,1.0,0.36,8.29,39.16,0.16,35.34,2.92,0.72,2.72,1.36,0.79,0.0,1.64,0.47,0.0,422.62,1.0,0.64,0.0,0.36,0
1.92,0.0,2.0,26.84,2.0,4.83,100.66,1.92,0.17,0.92,7.33,0.6,78.84,1.0,0.92,4.58,1.92,2.78,0.0,1.0,0.77,0.0,18.33,0.78,0.46,0.0,1.25,0
1.2,0.0,1.6,0.0,2.0,5.0,74.03,2.0,0.4,0.6,8.0,0.57,46.34,2.19,0.6,3.41,2.0,2.11,0.0,1.4,0.55,0.0,153.01,0.86,0.7,0.0,0.6,1
0.0,0.89,1.0,0.0,0.0,7.22,30.7,1.0,0.0,0.0,0.7,3.62,0.0,0.89,1.0,2.0,0.3,1.5,0.7,0.3,0.0,0.0,2.81,0.83,0.35,0.0,0.7,0
1.05,0.0,1.95,305.07,2.45,2.9,312.46,1.0,1.9,0.0,0.45,0.88,94.09,1.0,0.0,0.2,1.0,3.79,0.05,1.05,1.64,0.0,0.0,0.89,0.0,0.0,3.9,0
2.25,3.0,1.0,4.5,2.25,3.5,174.57,2.5,1.5,10.5,22.02,0.64,84.27,3.0,3.0,11.74,1.75,23.95,1.0,1.0,0.84,0.0,37.54,0.72,1.0,0.0,1.75,1
2.25,0.5,1.0,0.0,0.0,11.0,103.01,1.0,0.0,7.0,3.75,0.67,63.51,3.25,0.75,18.25,1.0,8.08,1.5,1.0,1.68,0.0,0.25,0.98,1.0,0.0,1.0,0
0.0,0.16,1.0,0.0,0.0,8.36,33.25,1.0,0.0,0.0,1.16,3.62,0.0,0.32,1.0,2.16,0.16,1.05,0.84,0.0,0.0,0.0,7.05,0.78,0.48,0.0,1.0,0
7.57,15.13,1.0,15.92,9.41,0.2,56.29,5.78,1.59,18.31,12.18,0.11,77.22,3.39,1.59,4.8,1.8,4.35,1.0,0.41,0.95,0.0,523.04,0.99,0.8,0.0,0.41,1
0.46,1.54,1.0,1.39,9.28,10.72,88.78,1.0,0.46,11.2,39.64,0.84,88.35,2.61,2.54,8.83,1.46,3.68,1.61,1.0,0.45,0.0,0.54,0.98,0.54,0.0,1.0,1
0.0,5.08,1.0,0.0,0.0,6.38,136.86,1.0,1.69,1.0,7.92,1.43,77.18,2.54,6.92,14.93,0.85,2.63,0.15,0.15,0.25,0.0,13.52,0.93,0.72,0.0,2.85,1
2.12,4.48,1.0,5.48,2.12,5.35,74.23,2.42,0.47,5.43,6.89,4.0,99.29,0.94,1.24,2.71,0.47,2.3,1.0,0.0,0.13,0.0,154.99,0.92,0.24,0.0,0.0,0
0.0,0.5,1.5,0.0,0.5,3.51,145.31,1.0,0.0,8.01,15.02,0.58,56.58,1.5,1.5,11.53,1.0,5.65,1.5,1.5,1.18,0.5,5.51,0.96,0.67,0.0,1.5,0
3.86,8.15,1.0,8.57,3.86,1.71,89.42,3.57,3.14,9.86,14.14,0.63,41.59,4.57,0.86,6.71,1.43,2.49,0.43,0.57,0.41,0.0,282.25,0.98,1.0,0.0,1.14,1
