CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
6.0,2.0,1.0,2.0,13.0,6.0,155.0,3.0,0.0,0.0,12.0,0.44,96.0,4.0,0.0,4.0,2.0,1.9,0.0,1.0,1.21,0.0,639.0,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,9.0,14.0,145.0,1.0,0.0,0.0,9.0,0.84,0.0,1.0,0.0,1.0,1.0,2.56,1.0,4.0,1.0,0.0,0.0,0.99,0.0,0.0,1.0,0
10.0,0.0,1.0,2.0,3.0,8.0,131.0,1.0,0.0,5.0,3.0,0.34,81.0,5.0,0.0,3.0,1.0,4.46,1.0,3.0,1.93,0.0,5.0,0.91,0.5,0.0,3.0,1
2.0,0.0,1.0,0.0,0.0,2.0,37.0,3.0,2.0,4.0,3.0,0.4,50.0,3.0,0.0,3.0,2.0,3.57,0.0,1.0,1.18,0.0,29.0,1.0,1.0,0.0,0.0,1
0.0,0.0,1.0,2.0,2.0,0.0,18.0,1.0,0.0,1.0,5.0,0.64,93.0,2.0,1.0,0.0,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0
0.0,0.0,2.0,16.0,0.0,8.0,104.0,1.0,0.0,1.0,7.0,0.26,84.0,1.0,0.0,1.0,1.0,9.0,3.0,1.0,2.1,0.0,610.0,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,1.0,2.11,0.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,5.0,11.0,0.15,61.0,1.0,0.0,11.0,1.0,6.73,1.0,1.0,1.08,0.0,3.0,0.98,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,33.0,1.0,0.0,4.0,9.0,1.1,61.0,2.0,0.0,0.0,1.0,1.56,1.0,1.0,0.27,0.0,0.0,1.0,0.0,0.0,0.0,0
6.0,2.0,1.0,4.0,3.0,2.0,98.0,2.0,0.0,12.0,20.0,0.21,88.0,1.0,0.0,6.0,3.0,5.07,0.0,1.0,1.19,0.0,0.0,0.77,0.0,0.0,2.0,0
1.0,0.0,1.0,4.0,12.0,3.0,95.0,1.0,0.0,0.0,12.0,1.17,94.0,1.0,0.0,2.0,1.0,2.15,0.0,1.0,0.47,0.0,0.0,0.86,0.0,0.0,0.0,0
0.0,0.0,0.0,22.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.84,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0
1.36,0.64,1.64,0.64,2.55,6.46,170.74,1.73,0.73,3.36,7.46,0.88,61.46,1.73,0.0,6.18,1.36,14.3,0.64,1.0,1.61,0.0,11.17,0.95,1.0,0.0,1.27,0
0.01,0.0,1.0,0.04,0.13,3.99,72.24,1.0,0.99,1.98,9.03,1.04,40.57,1.99,0.0,5.96,1.0,1.51,0.0,1.0,0.33,0.0,0.0,0.96,0.99,0.0,0.99,0
1.99,1.07,0.15,257.51,0.31,0.61,875.95,1.15,14.27,11.75,0.77,1.39,14.58,0.15,0.0,1.99,0.15,0.61,0.15,0.15,0.07,0.0,1399.5,0.84,0.33,0.0,3.0,1
5.39,2.9,1.0,0.41,0.83,1.66,287.11,1.41,38.54,23.23,8.51,0.38,75.09,1.0,0.0,11.83,1.0,5.59,1.0,1.0,0.83,0.0,20.4,0.86,0.72,0.0,1.83,1
0.48,5.57,1.0,2.1,1.57,8.43,344.34,1.0,7.24,7.48,25.63,0.73,90.39,1.48,7.67,30.58,1.52,11.03,0.48,0.48,1.17,0.0,62.3,0.88,0.55,0.0,2.57,1
0.0,0.0,0.05,20.87,0.0,0.26,21.46,1.0,0.0,0.0,0.05,1.11,0.0,1.0,0.0,0.0,1.0,0.15,0.15,0.05,0.0,0.0,0.0,0.9,0.05,0.0,0.0,0
0.08,0.0,1.0,0.0,3.77,9.61,67.8,1.0,0.15,0.31,4.77,1.09,5.18,1.08,0.0,2.31,1.0,0.9,0.0,1.92,0.97,0.92,6.57,0.93,0.97,0.0,2.08,0
4.54,3.82,1.0,3.09,3.0,7.45,369.73,1.0,6.56,6.09,27.58,0.54,90.29,2.81,6.01,24.31,1.55,10.92,0.45,1.36,1.3,0.0,44.88,0.93,0.55,0.0,3.55,1
1.63,3.25,1.0,4.87,0.0,5.37,430.85,1.0,8.13,17.25,52.89,0.59,92.44,3.0,6.5,35.07,1.81,4.71,0.0,0.19,0.69,0.0,2.12,0.85,0.59,0.0,1.81,1
3.11,0.0,1.0,0.0,1.33,4.44,138.51,1.0,0.0,0.0,11.11,1.21,0.0,1.78,0.56,2.0,0.44,1.12,0.56,0.89,0.4,0.0,10.66,0.81,0.22,0.0,1.33,1
4.99,2.0,1.0,3.33,2.49,4.36,117.55,1.83,0.34,10.31,17.64,0.32,86.65,1.51,0.0,8.19,2.66,5.08,0.0,1.0,1.27,0.0,2.19,0.77,0.04,0.0,2.0,0
5.16,1.72,1.0,3.44,2.58,3.13,90.12,1.86,0.0,10.31,17.47,0.77,75.61,1.0,0.14,5.58,2.72,4.57,0.14,0.86,1.03,0.0,0.0,0.79,0.14,0.0,1.72,1
0.93,0.0,1.0,0.0,0.93,2.28,32.69,1.0,0.0,0.0,1.14,1.03,0.0,3.0,0.0,20.65,1.0,0.54,0.0,2.0,1.15,0.0,2.79,0.89,0.23,0.0,2.0,1
0.0,0.93,1.07,39.17,0.0,9.85,1204.88,1.0,0.0,1.0,102.45,3.28,98.83,0.07,1.85,28.8,0.07,4.46,0.22,0.07,0.15,0.0,85.51,0.85,0.47,0.0,6.49,1
0.67,1.34,1.0,1.0,0.0,1.67,182.62,1.0,3.35,10.35,28.4,0.31,72.71,1.67,2.68,20.37,1.33,6.02,0.67,0.67,0.94,0.0,2.33,0.94,0.83,0.0,1.33,0
0.0,0.0,1.0,0.0,0.0,4.1,67.7,1.0,0.9,1.8,8.18,1.55,35.91,1.9,0.0,5.39,1.0,1.65,0.31,1.0,0.3,0.0,0.0,0.95,1.0,0.0,0.9,0
4.67,0.0,1.33,5.32,2.0,9.34,230.16,1.0,0.0,0.33,15.68,0.33,27.93,3.0,0.0,1.67,1.0,3.83,1.0,1.67,1.3,0.0,218.83,0.98,0.67,0.0,2.0,1
0.0,0.0,0.58,126.83,0.0,0.58,400.56,1.0,0.0,4.42,5.25,1.27,35.55,1.17,0.0,0.0,0.58,0.91,0.58,0.58,0.16,0.0,686.31,0.94,0.14,0.0,1.25,0
1.82,3.63,1.0,2.72,0.0,4.54,462.87,1.0,9.08,19.52,58.2,0.58,92.77,2.82,7.26,36.42,1.91,4.81,0.09,0.09,0.69,0.0,1.18,0.88,0.55,0.0,1.91,1
0.89,0.0,1.0,3.55,11.66,4.23,100.6,1.0,0.0,0.0,11.66,1.13,83.46,1.0,0.0,1.89,1.0,2.2,0.11,1.34,0.53,0.0,0.0,0.87,0.0,0.0,0.11,0
0.0,4.71,1.0,2.69,2.02,4.71,388.56,1.0,8.08,4.71,32.64,1.16,65.97,1.33,7.4,28.27,1.67,11.61,0.65,0.65,0.53,0.0,52.51,0.96,0.4,0.0,2.69,1
0.79,1.59,1.0,1.19,0.0,8.01,227.12,1.0,3.97,8.34,26.23,2.78,38.14,1.79,3.78,17.3,1.4,2.74,0.6,0.0,0.26,0.0,0.4,0.89,0.8,0.0,0.79,0
0.17,0.0,1.0,0.68,2.05,5.49,104.95,1.0,0.0,0.0,4.54,4.05,16.1,2.66,0.0,2.83,1.0,1.2,0.0,1.83,0.49,0.0,0.0,0.78,0.0,0.0,1.66,0
0.0,0.68,1.0,0.22,0.0,6.04,112.4,1.0,0.0,0.0,3.22,4.69,3.6,2.89,0.14,3.07,0.96,1.19,0.0,1.93,0.48,0.0,0.0,0.77,0.04,0.0,2.0,0
0.33,0.0,1.0,0.0,0.14,0.47,31.79,1.0,0.0,0.0,1.89,2.03,0.0,2.09,0.0,0.09,1.0,1.97,1.91,2.0,0.04,0.0,1.12,1.0,0.02,0.0,0.14,0
0.29,0.29,0.29,215.21,0.0,3.21,672.46,1.0,0.0,4.12,0.88,1.55,5.55,0.88,0.0,0.58,0.29,0.7,0.29,0.58,0.21,0.0,1164.54,0.9,0.24,0.0,2.12,1
3.66,1.97,1.0,1.72,0.56,5.44,269.6,1.28,26.22,14.53,10.03,0.76,86.38,1.0,0.0,20.18,3.15,2.62,0.28,0.28,0.54,0.0,35.66,0.83,0.45,0.0,2.28,0
0.49,0.0,1.0,0.0,5.07,8.11,87.1,1.0,0.0,0.0,5.07,0.8,0.0,1.98,0.0,11.3,1.0,1.55,0.51,3.02,1.1,0.0,1.47,0.94,0.12,0.0,1.49,0
0.0,0.0,0.69,6.89,0.0,8.24,33.36,1.0,0.0,0.69,1.37,0.75,0.0,1.69,0.0,6.18,1.0,2.75,1.37,1.37,1.03,0.0,8.93,0.76,0.69,0.0,0.69,0
0.0,0.0,1.0,0.62,1.58,0.41,33.46,1.0,0.0,4.66,11.83,0.18,62.93,1.0,0.0,10.52,1.0,6.77,1.07,1.0,1.09,0.0,2.79,0.98,0.93,0.0,1.07,0
1.22,0.0,1.0,0.0,0.78,4.33,105.48,1.44,2.0,4.0,11.56,0.9,63.23,2.22,0.0,5.33,1.22,2.9,0.0,1.0,0.71,0.0,63.24,0.71,0.74,0.0,2.33,1
1.16,2.0,1.0,0.78,0.58,13.29,191.51,1.19,1.61,3.94,8.71,0.73,81.55,3.42,0.0,16.48,1.39,5.09,0.0,1.0,1.57,0.0,10.48,0.78,0.2,0.0,2.0,1
0.5,0.0,1.0,0.0,0.5,1.01,21.05,1.0,0.0,0.0,2.49,1.31,0.0,1.51,0.5,12.08,0.5,0.75,0.5,1.01,0.6,0.0,1.51,0.79,0.13,0.0,1.01,0
5.29,1.86,1.0,3.43,2.57,3.28,96.43,1.86,0.0,10.57,17.57,0.41,78.15,1.29,0.0,5.43,2.71,4.69,0.14,1.14,1.13,0.0,0.0,0.8,0.0,0.0,1.71,0
0.33,0.0,1.0,0.0,0.0,3.67,66.18,1.33,1.17,2.33,8.0,0.93,41.66,2.17,0.0,5.5,1.17,1.84,0.0,1.0,0.47,0.0,4.83,0.97,1.0,0.0,0.83,0
0.0,0.0,1.0,3.93,0.0,10.49,56.24,1.0,0.0,1.0,4.12,0.63,23.3,2.3,0.0,11.72,1.0,4.34,1.39,1.7,1.29,0.0,11.18,0.72,1.0,0.0,1.0,1
0.0,1.55,1.0,0.0,0.0,13.55,172.94,1.0,1.55,1.55,4.88,2.01,62.15,3.33,0.0,14.76,1.0,4.63,0.67,1.0,1.29,0.0,10.1,0.8,0.42,0.0,1.55,1
0.0,0.0,1.0,1.63,1.63,2.22,21.88,1.0,0.0,1.0,4.45,0.65,75.81,2.0,0.82,1.66,1.0,1.39,0.37,1.18,0.28,0.0,2.4,0.86,0.18,0.0,0.18,0
11.61,5.92,1.0,1.31,2.0,4.0,577.74,1.85,78.65,41.59,5.0,0.75,93.61,1.0,0.0,10.99,1.0,3.84,1.0,1.0,0.45,0.0,73.08,0.73,0.44,0.0,2.54,1
0.96,3.83,1.0,0.08,0.08,9.59,94.69,1.0,1.92,7.71,1.17,0.76,82.45,2.0,3.88,17.26,1.0,5.07,0.96,1.0,1.53,0.0,43.14,0.81,0.48,0.0,0.96,1
0.5,0.27,1.0,0.04,0.08,5.92,128.44,1.04,3.57,1.88,3.08,4.5,3.64,2.92,0.0,3.38,1.0,1.11,0.04,1.96,0.5,0.0,1.73,0.76,0.01,0.0,2.04,0
9.82,5.29,1.0,3.93,1.51,4.73,526.71,1.76,70.27,37.27,5.98,0.64,90.6,1.49,0.0,14.22,1.0,4.25,0.76,1.0,0.56,0.0,35.71,0.71,0.5,0.0,2.51,1
0.36,1.29,2.29,0.0,0.36,6.29,81.91,1.0,0.71,5.93,6.93,0.51,47.71,1.36,0.0,6.64,1.64,9.84,0.64,1.0,2.69,0.0,28.63,0.85,0.56,0.0,3.0,0
0.06,0.0,1.0,0.0,0.0,0.12,15.35,1.0,0.0,0.0,3.83,1.84,0.0,0.12,0.94,2.12,0.06,1.03,0.94,0.06,0.0,0.0,0.0,0.69,0.06,0.0,0.0,0
0.0,1.1,1.0,0.0,0.0,14.21,135.49,1.0,1.1,1.55,4.21,0.79,44.11,3.1,0.0,14.51,1.0,4.61,0.9,1.45,1.59,0.0,13.0,0.74,0.59,0.0,1.55,1
0.0,0.0,1.0,0.0,0.0,6.43,102.14,1.0,0.0,0.07,2.93,4.37,0.0,2.93,0.0,3.43,1.0,1.21,0.14,2.0,0.57,0.0,0.93,0.76,0.07,0.0,1.93,0
2.51,0.75,1.75,0.75,3.75,9.25,258.57,1.0,0.0,2.25,12.51,0.95,50.9,1.75,0.0,6.49,1.0,15.6,0.75,1.25,1.62,0.0,6.78,0.94,0.87,0.0,2.25,0
0.0,0.0,0.35,198.76,0.0,0.0,604.18,1.0,0.0,5.0,3.81,1.04,21.12,0.35,0.0,3.81,0.35,2.33,0.35,0.35,0.37,0.0,1076.59,0.91,0.56,0.0,2.31,1
1.29,0.0,1.0,2.0,0.39,6.26,116.19,1.0,0.0,1.51,10.84,0.73,82.74,1.51,0.0,20.43,3.61,2.39,0.13,0.39,0.75,0.0,28.53,0.89,0.5,0.0,2.13,0
0.35,1.4,0.35,197.77,0.0,3.49,628.85,1.0,0.7,6.05,0.35,1.25,28.66,0.7,1.4,6.29,0.35,1.83,0.35,0.35,0.56,0.0,1085.88,0.85,0.39,0.0,2.3,1
0.0,0.44,1.56,8.97,0.0,5.8,89.5,1.0,0.0,1.0,8.76,0.47,61.59,1.44,0.44,5.39,1.44,6.55,2.12,1.44,1.68,0.0,341.91,0.98,0.56,0.0,0.88,0
3.11,1.04,1.0,8.33,1.56,4.41,97.04,1.52,0.0,6.71,14.71,0.33,82.71,1.96,0.0,11.78,2.04,5.09,0.0,1.0,1.01,0.0,3.37,0.77,0.48,0.0,1.52,1
4.44,2.0,1.52,1.48,9.63,6.26,129.85,2.48,0.0,1.81,9.67,0.38,80.7,3.22,0.0,4.78,2.0,4.99,0.26,1.0,1.9,0.0,474.36,0.99,0.87,0.0,0.78,1
1.46,3.46,1.0,2.2,0.0,7.95,429.27,1.0,7.86,15.91,47.74,0.68,91.72,3.27,5.86,33.64,1.73,4.75,0.0,0.27,0.93,0.0,4.21,0.85,0.43,0.0,2.0,1
5.06,0.32,1.32,0.32,3.32,9.68,278.13,1.0,0.0,0.97,16.77,0.62,21.98,3.03,0.0,3.94,1.0,7.45,0.32,1.68,1.21,0.0,16.57,0.96,0.66,0.0,2.68,1
0.1,0.0,1.0,2.21,3.04,0.31,25.99,1.0,0.0,0.9,5.73,0.69,93.1,1.9,0.9,0.21,1.0,0.94,0.0,1.0,0.05,0.0,0.0,0.9,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,5.26,9.84,114.64,1.0,0.42,0.83,9.0,0.92,16.64,1.42,0.0,3.08,1.0,2.12,0.58,2.75,0.72,0.0,0.0,0.98,0.42,0.0,1.0,0
0.18,0.0,1.0,0.0,0.18,0.37,20.46,1.0,0.0,0.0,1.0,1.86,0.0,2.18,0.0,4.02,1.0,1.73,1.63,2.0,0.22,0.0,0.55,0.98,0.05,0.0,0.37,0
2.98,0.99,1.0,2.99,1.49,4.01,106.04,1.5,0.0,6.47,15.98,0.5,85.49,1.0,0.0,14.55,3.5,3.57,0.0,0.5,0.88,0.0,16.09,0.83,0.25,0.0,2.0,0
0.31,0.16,1.0,0.02,0.05,5.95,120.16,1.02,2.19,1.15,3.05,4.56,2.24,2.95,0.0,3.24,1.0,1.07,0.02,1.98,0.5,0.0,1.06,0.77,0.01,0.0,2.02,0
0.35,0.0,1.0,1.42,4.25,3.65,80.14,1.0,0.65,1.29,10.06,1.09,59.12,1.65,0.0,4.58,1.0,1.73,0.0,1.0,0.38,0.0,0.0,0.92,0.65,0.0,0.65,0
0.91,3.83,1.17,0.0,0.0,9.74,94.58,1.0,1.83,7.91,1.17,0.71,78.15,1.91,3.66,17.06,1.09,5.98,1.0,1.0,1.79,0.0,41.49,0.82,0.5,0.0,1.17,1
7.3,1.35,1.0,3.35,3.0,3.95,108.75,1.67,0.0,9.72,14.46,0.25,85.72,2.3,0.0,5.02,2.35,4.87,0.33,1.65,1.43,0.0,1.63,0.82,0.16,0.0,2.33,1
0.0,0.07,0.07,281.84,0.0,0.29,871.66,1.0,0.22,4.78,3.6,1.46,5.94,0.22,0.0,0.95,0.07,0.15,0.0,0.07,0.04,0.0,1524.29,0.87,0.38,0.0,2.85,1
0.74,3.21,1.0,10.8,0.0,10.0,412.65,1.0,1.47,6.16,29.72,1.49,86.74,1.47,3.47,21.43,0.74,4.95,0.74,0.74,1.18,0.0,44.74,0.82,0.48,0.0,2.58,1
0.4,11.31,1.0,3.57,0.0,4.98,161.54,1.0,0.0,0.0,5.76,3.93,59.55,0.81,2.38,4.6,0.4,4.35,0.0,0.4,0.0,0.0,0.0,0.92,1.0,0.0,1.19,0
6.63,0.0,1.0,0.0,3.31,10.21,285.25,1.0,0.0,0.0,19.42,0.39,0.0,3.84,0.0,1.95,1.0,1.33,0.05,2.1,0.9,0.0,22.74,0.98,0.47,0.0,2.9,1
1.0,2.0,1.0,1.5,0.0,8.49,274.09,1.0,5.01,11.02,32.58,0.66,48.12,2.5,4.01,24.04,1.5,4.31,1.0,1.0,1.08,0.0,6.99,0.79,0.75,0.0,1.5,1
1.71,2.84,1.0,2.13,0.29,4.13,369.04,1.0,7.11,14.93,45.09,0.66,68.27,3.0,5.69,34.09,1.71,3.43,0.0,0.58,0.81,0.0,1.58,0.88,0.43,0.0,2.0,1
6.43,1.89,1.0,2.46,2.0,4.0,248.59,1.27,25.13,13.97,5.0,0.94,88.43,1.0,0.0,3.51,1.0,3.34,1.0,1.0,0.39,0.0,177.81,0.91,0.82,0.0,0.81,0
6.63,0.0,1.0,1.33,1.99,5.31,93.3,1.0,0.0,5.0,5.69,0.28,74.27,3.65,0.0,5.69,1.0,5.22,1.0,2.33,1.65,0.0,4.33,0.94,0.67,0.0,2.33,1
6.47,0.0,1.0,0.0,2.77,9.55,276.4,1.0,0.08,0.15,19.17,0.42,3.01,3.85,0.0,2.3,1.0,1.28,0.0,1.92,0.85,0.0,22.2,0.97,0.54,0.0,2.85,1
0.0,0.67,1.67,0.0,0.0,10.33,45.35,1.0,0.0,3.0,2.33,0.55,12.36,1.67,0.0,8.33,1.33,7.27,1.67,1.67,2.29,0.0,9.99,0.79,0.83,0.0,1.67,0
8.19,4.41,1.0,3.96,9.77,4.74,504.31,1.63,58.59,30.87,11.66,0.68,92.78,1.0,0.0,9.67,1.0,5.24,1.37,1.0,0.76,0.0,28.35,0.8,0.21,0.0,2.63,1
1.0,0.83,1.83,0.83,3.49,8.32,226.25,1.0,0.34,3.17,10.68,1.13,67.83,1.17,0.0,7.66,1.0,17.4,0.83,1.0,1.64,0.0,13.25,0.88,0.94,0.0,2.17,0
1.7,3.11,1.0,2.11,0.0,6.77,383.7,1.0,7.05,15.39,45.29,0.92,73.27,3.0,5.64,28.08,1.7,3.96,0.3,0.59,0.67,0.0,0.7,0.91,0.35,0.0,1.41,1
0.92,0.0,1.0,3.69,11.08,3.23,95.92,1.0,0.0,0.0,11.31,1.44,86.79,1.15,0.0,2.08,1.0,2.07,0.0,1.08,0.47,0.0,0.0,0.85,0.0,0.0,0.15,0
0.92,0.0,0.92,25.67,0.92,4.58,191.62,1.0,1.83,4.08,12.82,1.08,61.34,1.83,0.0,5.49,0.92,2.48,0.0,0.92,0.53,0.0,205.73,0.64,0.64,0.0,3.0,1
0.0,1.46,2.46,0.54,0.0,6.73,73.09,1.0,0.0,5.38,5.43,0.37,49.4,1.0,0.0,11.31,2.54,10.64,0.73,0.73,2.97,0.0,11.55,0.95,0.5,0.0,2.73,0
0.0,0.86,1.0,2.99,3.26,4.28,321.69,1.0,2.57,1.72,45.32,0.76,82.13,2.72,0.0,11.72,1.0,2.85,0.28,1.0,0.63,0.0,0.0,0.99,0.86,0.0,1.14,0
1.0,0.44,1.0,3.56,10.68,3.77,95.33,1.0,0.22,0.88,10.79,1.12,92.68,1.11,0.44,3.76,1.0,2.49,0.11,1.0,0.59,0.0,4.94,0.85,0.05,0.0,0.11,0
1.0,0.41,1.41,0.41,1.64,4.87,113.54,1.0,0.0,1.23,4.69,1.13,27.84,1.59,0.0,5.64,1.0,9.25,0.41,1.0,0.76,0.0,0.41,0.9,1.0,0.0,0.82,0
