CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
3.0,0.0,1.0,4.0,4.0,2.0,28.0,2.0,0.0,0.0,2.0,0.33,68.0,1.0,0.0,2.0,2.0,2.6,1.0,1.0,1.12,0.0,0.0,0.87,0.0,0.0,1.0,0
1.0,0.0,1.0,13.0,2.0,8.0,35.0,1.0,0.0,0.0,1.0,0.38,53.0,1.0,0.0,5.0,1.0,8.5,3.0,2.0,1.75,1.0,0.0,0.82,0.0,0.0,1.0,0
8.0,0.0,1.0,2.0,10.0,0.0,27.0,1.0,1.0,0.0,1.0,0.15,85.0,1.0,0.0,4.0,1.0,2.0,1.0,1.0,1.33,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,7.0,60.0,1.0,0.0,0.0,4.0,1.4,0.0,4.0,0.0,1.0,1.0,0.75,0.0,2.0,1.17,0.0,0.0,0.74,0.0,0.0,0.0,1
1.0,1.0,1.0,9.0,4.0,4.0,88.0,2.0,2.0,2.0,9.0,0.63,80.0,4.0,0.0,5.0,1.0,3.08,1.0,1.0,0.5,0.0,0.0,0.81,1.0,0.0,1.0,1
2.0,0.0,1.0,3.0,3.0,4.0,69.0,1.0,0.0,0.0,2.0,0.82,75.0,6.0,0.0,3.0,1.0,2.75,1.0,2.0,0.67,0.0,0.0,0.96,0.0,0.0,1.0,1
1.0,0.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,0.0,11.0,0.38,0.0,4.0,0.0,5.0,1.0,1.53,0.0,1.0,0.42,0.0,276.0,1.0,0.5,0.0,1.0,1
1.0,0.0,1.0,0.0,1.0,5.0,39.0,1.0,0.0,0.0,1.0,2.29,0.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,1.4,0.0,18.0,0.8,0.75,0.0,0.0,1
0.0,0.0,1.0,0.0,1.0,2.0,25.0,1.0,0.0,0.0,1.0,0.68,0.0,1.0,0.0,2.0,1.0,3.0,3.0,10.0,3.0,3.0,0.0,0.92,1.0,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,5.0,67.0,1.0,0.0,0.0,6.0,5.15,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,3.0,39.0,1.0,3.0,2.0,1.0,0.4,50.0,2.0,0.0,6.0,1.0,2.0,0.0,1.0,1.14,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,2.96,1.0,0.0,0.0,4.0,43.75,1.0,0.07,2.04,1.93,1.31,31.31,1.04,0.0,1.11,1.0,3.2,1.04,1.0,0.84,0.0,0.22,0.92,0.98,0.0,0.07,0
0.0,0.0,1.0,0.0,0.0,8.9,31.8,1.0,0.02,0.04,1.16,3.82,0.78,0.04,0.98,2.08,0.02,1.01,0.98,0.02,0.01,0.0,3.92,0.81,0.51,0.0,1.0,0
1.12,4.34,1.0,1.79,2.23,4.0,111.43,1.0,1.34,2.22,9.81,1.16,43.84,1.22,0.0,4.8,1.22,3.27,0.78,1.0,0.8,0.0,11.39,0.93,1.0,0.0,0.67,0
0.88,0.0,1.0,1.32,1.32,6.25,55.52,1.0,0.56,1.12,1.44,0.6,60.96,4.88,0.0,10.3,1.0,5.7,2.12,2.0,1.56,0.0,0.56,0.95,0.56,0.0,2.12,1
0.0,0.0,0.94,0.0,0.0,3.77,69.89,1.0,2.83,1.88,7.54,0.82,37.69,2.0,0.94,9.42,1.0,4.88,1.88,0.94,0.58,0.0,0.0,0.89,0.0,0.0,0.94,0
0.0,0.0,0.36,0.64,0.0,1.08,182.58,1.0,1.44,0.64,5.42,1.01,0.0,2.08,0.36,3.81,1.0,0.61,0.0,0.36,0.1,0.0,0.36,0.97,0.36,0.0,1.36,0
0.15,5.85,1.0,1.38,0.23,8.47,212.01,1.15,0.15,0.84,13.22,4.07,99.47,0.23,1.23,7.15,0.15,4.98,0.08,0.08,0.25,0.0,3.8,0.82,0.08,0.0,1.08,0
3.0,0.0,1.0,2.21,5.19,2.6,42.89,1.4,0.0,0.0,3.19,0.82,87.06,1.0,0.0,0.81,1.4,2.58,0.4,1.0,0.45,0.0,0.0,0.82,0.0,0.0,0.4,0
76.0,11.0,1.0,29.0,0.0,2.0,1014.0,1.0,16.0,52.0,205.0,0.22,96.0,1.0,1.0,23.0,3.0,7.2,0.0,0.0,1.38,0.0,255.0,0.39,0.33,0.0,7.0,1
0.0,1.69,1.0,0.0,0.16,4.47,40.57,1.0,1.69,2.53,0.62,0.77,55.75,2.31,0.0,3.53,1.0,2.86,1.69,1.16,0.6,0.0,5.07,0.83,0.42,0.0,1.69,1
0.77,6.46,1.0,2.08,1.55,8.23,233.56,1.0,0.93,0.46,15.87,3.77,98.76,0.31,0.85,8.7,0.31,3.08,0.0,0.15,0.3,0.0,7.88,0.85,0.15,0.0,1.31,0
0.1,0.1,1.0,0.89,0.4,5.8,114.12,1.1,0.2,0.2,13.5,0.95,7.95,3.1,0.0,5.9,1.0,1.46,0.1,1.9,0.42,0.0,0.0,0.65,1.0,0.0,0.1,1
0.0,0.0,1.0,0.0,0.0,7.7,41.88,1.0,0.78,0.52,2.81,3.03,10.36,0.52,1.0,4.07,0.26,2.08,1.26,0.26,0.16,0.0,2.96,0.83,0.37,0.0,1.0,0
0.0,1.85,1.0,0.0,0.0,3.85,33.77,1.0,0.54,0.0,0.54,0.75,0.0,3.61,0.0,2.54,1.0,7.38,3.15,2.0,0.79,0.0,0.0,0.93,0.54,0.0,0.54,1
0.0,0.0,1.0,0.0,0.84,2.32,26.43,1.0,0.0,0.16,1.32,0.7,5.24,1.48,0.0,3.27,1.0,2.68,2.52,8.57,2.62,2.52,0.0,0.92,1.0,0.0,0.0,0
0.69,0.0,1.0,0.0,0.0,3.31,42.12,1.0,2.06,1.38,2.87,1.37,34.4,1.38,0.31,5.06,0.69,1.38,0.0,0.69,0.79,0.0,0.0,0.97,0.0,0.0,0.0,0
1.12,3.12,1.0,3.37,1.69,2.88,128.59,2.12,2.0,7.5,15.73,0.69,81.17,2.56,2.25,6.81,1.56,17.75,1.44,1.0,0.47,0.0,30.72,0.73,0.78,0.0,2.0,1
0.0,2.15,1.28,0.0,0.0,4.28,42.01,1.0,0.0,1.72,2.57,1.22,35.67,1.28,0.0,1.28,1.0,3.07,1.0,1.0,0.9,0.0,0.0,0.93,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.21,101.52,1.0,3.87,0.08,14.41,0.93,2.1,4.0,0.96,7.38,1.0,1.95,0.13,1.04,0.37,0.0,1.0,0.97,1.0,0.0,2.04,0
0.62,0.38,1.0,8.07,1.24,7.24,37.27,1.0,0.0,0.0,1.38,0.74,32.92,1.76,0.76,5.38,1.0,5.91,1.86,1.62,1.09,0.62,0.0,0.86,0.38,0.0,0.62,0
0.74,0.78,1.0,9.63,1.48,6.96,37.33,1.0,0.0,0.52,1.26,0.63,47.04,1.0,0.0,3.96,1.0,7.13,2.48,1.74,1.52,0.74,0.0,0.84,0.26,0.0,0.74,0
0.44,0.56,1.0,0.0,0.0,4.69,40.13,1.0,1.31,0.87,1.56,0.92,21.79,2.56,1.13,6.0,1.0,1.81,0.0,1.0,0.5,0.0,0.0,0.96,0.56,0.0,0.0,0
0.0,0.0,1.21,0.0,0.79,2.64,27.54,1.0,0.0,0.21,1.64,0.74,10.6,1.21,0.0,2.0,1.0,2.95,2.58,8.09,2.58,2.36,0.0,0.92,0.79,0.0,0.0,0
1.55,0.73,1.0,7.63,4.0,3.45,71.62,2.0,1.45,1.45,7.09,0.55,76.72,3.18,0.0,4.18,1.27,2.95,1.0,1.0,0.67,0.0,0.0,0.83,0.73,0.0,1.0,1
1.52,3.04,1.0,5.28,2.28,2.72,168.21,2.52,1.52,8.37,22.74,1.78,94.67,2.28,3.28,7.09,1.52,22.11,0.76,0.76,0.34,0.0,38.05,0.72,0.76,0.0,1.52,1
3.98,4.43,1.51,3.93,4.92,20.26,341.93,1.0,2.95,2.49,20.74,0.65,83.36,3.02,0.0,21.05,1.49,6.05,2.03,1.51,1.06,0.0,522.67,0.89,0.72,0.0,2.49,1
0.0,0.0,1.0,0.3,0.7,3.19,26.78,1.0,0.0,0.0,1.0,1.4,29.73,0.7,0.3,1.41,0.7,2.7,2.7,7.32,2.33,2.11,0.0,0.91,0.7,0.0,0.0,0
0.0,0.47,0.47,0.0,0.0,2.85,29.44,1.0,0.0,0.0,0.95,3.12,0.0,2.47,0.95,2.85,1.0,0.79,0.0,0.47,0.0,0.0,0.0,0.87,0.47,0.0,0.0,0
22.48,0.0,1.0,66.24,0.0,3.86,292.23,1.0,2.77,5.55,102.73,0.32,78.98,2.23,0.59,14.23,1.59,5.68,1.23,0.82,1.21,0.0,6.91,0.73,0.7,0.0,3.59,1
0.55,0.0,1.0,1.35,0.55,5.0,51.59,1.0,0.0,0.0,3.25,3.58,44.98,1.65,0.45,1.55,0.55,0.55,0.55,1.1,0.77,0.0,9.9,0.89,0.41,0.0,0.0,0
0.33,4.36,1.0,3.63,1.32,7.36,171.89,1.33,0.66,0.66,11.01,3.13,93.42,1.32,0.67,6.34,0.33,3.03,0.33,0.33,0.32,0.0,0.0,0.83,0.33,0.0,1.0,0
2.17,0.0,1.0,2.9,2.9,2.55,40.38,1.72,0.83,0.55,3.65,0.4,60.3,1.28,0.28,4.2,1.72,3.31,1.28,1.0,0.98,0.0,0.0,0.87,0.0,0.0,1.0,0
0.0,0.8,1.0,1.4,0.0,4.2,40.55,1.0,0.0,0.8,2.79,1.72,46.29,0.8,0.2,6.61,0.8,4.01,1.6,0.8,1.44,0.0,1.6,0.93,0.8,0.0,0.8,0
0.85,0.72,1.28,0.0,0.0,14.52,125.37,1.0,0.0,0.57,2.85,1.14,21.31,3.28,1.43,11.11,1.0,3.61,1.14,1.28,0.43,0.0,278.11,0.91,0.85,0.0,0.57,1
6.5,0.0,1.19,1.63,8.13,0.94,28.87,1.0,0.81,0.19,1.56,0.3,78.45,1.19,0.0,3.63,1.0,2.14,1.0,1.0,1.27,0.0,0.0,0.97,0.0,0.0,0.81,0
0.0,2.1,1.0,0.45,0.0,4.0,39.48,1.0,0.0,1.55,2.0,1.12,31.36,1.0,0.0,4.16,1.0,4.01,1.45,1.0,1.28,0.0,0.9,0.92,1.0,0.0,0.45,0
0.55,0.0,1.0,0.0,0.55,5.1,72.45,1.0,1.35,2.55,4.7,0.79,42.2,1.45,0.45,6.7,1.0,3.62,1.45,2.1,0.64,0.0,0.0,0.95,0.55,0.0,0.45,0
1.91,0.0,1.0,1.82,2.36,2.0,47.08,1.45,2.73,0.0,6.91,0.36,30.94,2.64,0.0,3.64,1.45,2.02,0.45,1.0,0.74,0.0,150.43,0.94,0.27,0.0,1.0,1
0.0,2.33,1.0,0.0,0.0,3.55,39.73,1.0,0.22,1.55,1.78,1.12,23.25,1.9,0.0,1.45,1.0,5.18,1.9,1.22,0.83,0.0,0.0,0.93,1.0,0.0,0.22,0
4.03,0.0,1.0,11.88,0.0,3.68,113.47,1.0,1.32,2.64,26.4,0.96,46.26,1.89,0.11,6.74,1.11,1.77,0.0,0.89,0.35,0.0,1.17,0.92,0.95,0.0,1.32,0
0.13,3.47,1.0,0.0,0.13,6.0,47.74,1.0,0.0,0.4,0.27,1.16,5.87,1.87,0.0,2.27,1.0,2.04,1.0,2.13,0.81,0.0,0.0,0.94,0.13,0.0,0.0,0
1.1,1.99,1.0,1.77,2.21,4.0,133.29,1.0,3.66,2.22,14.4,0.58,51.48,2.0,0.78,11.77,1.22,4.81,1.56,1.0,0.61,0.0,11.26,0.9,0.22,0.0,1.44,0
3.0,0.0,1.67,0.33,1.99,25.03,243.29,1.0,0.0,1.34,4.67,0.85,83.31,3.0,0.0,16.02,1.0,6.53,2.67,1.67,1.0,0.0,653.66,0.83,0.3,0.0,1.34,1
1.85,0.0,1.0,0.42,3.12,4.15,44.92,1.0,0.0,0.0,2.27,1.81,42.32,2.15,0.0,1.15,1.0,1.67,0.58,1.58,0.81,0.0,10.38,0.79,0.43,0.0,0.0,0
2.7,0.0,1.0,2.66,3.37,3.32,53.52,1.0,0.34,0.0,4.32,3.47,94.95,0.34,0.66,2.01,0.34,0.67,0.34,0.34,0.45,0.0,0.0,0.99,0.0,0.0,0.34,0
36.24,5.17,1.0,13.63,0.53,3.59,497.09,1.0,7.52,24.43,96.85,1.32,45.1,2.06,0.47,11.87,1.94,3.91,0.53,1.06,1.39,0.0,129.35,0.61,0.55,0.0,3.29,1
1.19,0.0,1.4,0.0,0.0,16.74,164.02,1.0,0.0,0.8,6.2,2.39,29.85,1.59,0.6,11.36,0.4,3.38,1.59,0.8,0.6,0.0,389.64,0.89,0.18,0.0,0.8,0
0.81,0.0,1.0,1.21,1.21,5.19,97.56,1.0,0.0,0.0,9.14,0.92,30.37,4.21,0.0,4.79,1.0,1.88,0.4,2.0,0.51,0.0,0.0,0.77,0.6,0.0,0.4,1
0.42,1.17,1.0,0.0,0.42,4.42,37.83,1.0,1.17,1.75,0.42,1.34,38.51,2.42,0.0,3.17,1.0,2.31,1.58,1.42,0.87,0.0,11.0,0.83,0.6,0.0,1.17,0
0.87,0.87,1.13,7.82,3.48,4.13,81.34,1.87,1.74,1.87,8.35,0.67,76.08,3.74,0.0,4.61,1.0,3.03,1.0,1.0,0.57,0.0,0.0,0.83,0.87,0.0,0.87,1
0.0,0.0,0.38,0.0,0.0,1.51,39.33,1.0,1.13,0.75,3.01,3.18,15.06,2.0,0.38,3.77,1.0,1.95,0.75,0.38,0.23,0.0,0.0,0.85,0.0,0.0,0.38,0
1.38,4.66,1.0,2.21,2.77,4.0,127.61,1.0,1.66,2.28,11.69,1.13,47.16,1.28,0.0,5.71,1.28,3.29,0.72,1.0,0.79,0.0,14.12,0.93,1.0,0.0,0.83,0
0.98,0.0,1.0,0.0,0.0,3.02,39.65,1.0,2.96,2.0,1.16,0.41,49.8,2.0,0.0,6.0,1.0,1.99,0.0,1.0,1.13,0.0,0.0,1.0,0.02,0.0,0.02,0
1.64,0.0,1.0,1.27,1.27,2.68,35.51,1.32,2.05,1.36,1.32,0.38,55.72,1.68,0.0,4.73,1.32,2.19,0.32,1.0,1.14,0.0,0.0,0.96,0.0,0.0,0.32,0
2.83,0.0,1.0,1.34,5.49,3.17,55.69,1.0,0.0,0.0,3.66,1.09,95.79,1.84,0.0,0.51,1.0,2.6,0.17,1.17,0.11,0.0,0.0,0.81,0.0,0.0,0.17,0
3.3,1.33,1.85,1.19,1.48,31.26,339.19,1.0,0.89,2.15,9.74,0.68,77.52,3.7,0.0,23.11,1.15,7.76,3.41,1.85,1.37,0.0,841.44,0.87,0.54,0.0,2.15,1
0.0,1.31,1.0,0.0,0.0,3.44,77.77,1.0,2.25,0.87,9.32,1.12,13.11,2.69,0.56,4.38,1.0,2.35,0.44,1.0,0.54,0.0,0.56,0.95,1.0,0.0,1.13,0
0.84,0.16,1.0,11.1,1.68,7.37,34.84,1.0,0.0,0.16,1.16,0.46,49.83,1.0,0.0,5.48,1.0,7.94,2.84,1.84,1.76,0.84,0.32,0.83,0.16,0.0,1.0,0
0.0,0.0,1.0,0.0,0.53,6.53,86.66,1.0,0.0,0.0,8.68,1.21,0.0,3.53,0.0,3.34,1.0,1.0,0.0,2.0,0.81,0.0,0.0,0.69,0.47,0.0,0.0,1
0.52,1.65,1.0,0.17,1.04,3.83,39.76,1.0,1.65,2.48,0.69,0.74,71.87,1.83,0.0,3.31,1.0,3.13,1.65,1.0,0.41,0.0,4.96,0.84,0.41,0.0,1.65,0
5.93,0.78,1.0,1.48,7.41,1.04,31.4,1.0,0.74,0.52,1.26,0.46,70.76,1.0,0.0,3.22,1.0,2.31,1.0,1.0,1.21,0.0,0.0,0.97,0.26,0.0,0.74,0
0.0,0.92,1.0,0.0,0.0,6.7,33.76,1.0,0.92,1.38,0.54,2.4,30.36,0.92,0.54,2.92,0.46,2.03,1.46,0.46,0.23,0.0,4.92,0.83,0.5,0.0,1.46,0
23.19,0.0,1.0,65.05,2.54,1.85,289.57,1.0,2.31,4.62,101.51,0.63,99.42,1.0,0.58,7.5,1.58,3.44,0.0,0.42,0.28,0.0,6.35,0.67,0.29,0.0,2.31,1
0.39,0.0,1.0,0.58,0.58,2.39,33.49,1.0,0.81,0.0,1.19,0.46,14.48,5.19,0.0,3.0,1.0,10.21,4.23,2.0,0.73,0.0,0.0,0.93,0.81,0.0,1.0,0
0.0,0.98,0.98,0.98,0.0,3.91,36.7,1.0,0.0,1.66,1.96,0.95,32.27,0.98,0.0,7.82,0.98,4.89,1.96,0.98,1.76,0.0,2.09,0.91,1.0,0.0,1.04,0
0.0,0.0,1.0,0.0,0.2,3.61,63.52,1.0,2.41,1.61,6.62,0.6,32.1,1.8,0.8,8.42,1.0,4.75,2.2,2.78,1.09,0.59,0.0,0.9,0.2,0.0,0.8,0
7.25,0.0,1.09,1.81,9.06,0.47,27.94,1.0,0.91,0.09,1.28,0.23,81.71,1.09,0.0,3.81,1.0,2.07,1.0,1.0,1.3,0.0,0.0,0.98,0.0,0.0,0.91,0
0.0,0.0,1.0,0.0,0.0,4.0,72.0,1.0,1.0,2.0,9.0,1.04,40.0,2.0,0.0,6.0,1.0,1.5,0.0,1.0,0.33,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,0.0,1.0,0.34,0.0,4.11,37.76,1.0,0.0,0.89,3.34,1.3,40.64,3.54,0.11,8.97,0.89,0.89,0.0,0.89,0.53,0.0,0.0,0.94,0.89,0.0,0.0,0
0.0,0.0,1.4,0.6,0.0,5.6,33.42,1.0,0.0,0.4,2.21,2.23,79.82,0.81,0.6,0.81,0.4,2.3,1.6,1.0,0.85,0.0,0.0,0.9,0.0,0.0,0.0,0
0.94,0.06,1.0,0.0,0.94,5.06,39.13,1.0,0.0,0.0,1.06,2.23,0.0,3.0,0.13,2.25,1.0,1.04,0.94,1.94,1.31,0.0,16.87,0.81,0.77,0.0,0.0,1
0.0,3.14,1.0,0.29,0.0,5.43,87.31,1.0,1.43,2.14,3.43,1.71,75.72,1.43,0.29,4.86,0.71,3.18,1.43,0.71,0.43,0.0,4.28,0.85,0.36,0.0,1.71,0
0.0,0.0,1.24,0.0,0.0,4.24,34.73,1.0,0.0,1.0,3.24,0.84,37.11,3.52,0.0,8.06,1.0,1.42,0.24,1.0,0.7,0.0,0.0,0.94,0.76,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.14,38.06,1.0,0.17,0.34,2.38,3.39,6.88,0.34,0.83,2.69,0.17,1.09,0.83,0.17,0.06,0.0,3.31,0.83,0.59,0.0,1.0,0
0.0,0.79,1.0,0.0,0.0,3.6,63.24,1.0,0.0,4.81,7.21,0.81,49.69,3.6,0.0,8.41,1.8,3.16,1.0,1.2,0.89,0.0,0.0,0.93,0.0,0.0,2.4,0
1.15,0.0,1.0,3.39,0.0,6.82,203.11,1.0,0.12,0.24,25.6,1.23,2.99,1.0,1.97,11.06,2.97,0.91,0.0,0.0,0.14,0.0,12.94,0.89,0.5,0.0,4.97,1
0.26,1.74,1.0,0.39,0.39,4.0,41.13,1.0,1.74,2.61,0.26,0.68,67.16,2.52,0.0,3.87,1.0,3.19,1.87,1.13,0.52,0.0,5.23,0.87,0.44,0.0,1.87,1
54.28,8.14,1.0,21.0,0.0,2.57,733.97,1.0,11.43,37.43,146.99,0.41,78.0,1.0,0.71,18.71,2.43,6.57,0.57,0.29,1.5,0.0,182.71,0.54,0.52,0.0,5.29,1
0.06,0.0,1.0,0.0,0.06,4.12,36.21,1.0,0.0,1.12,2.94,0.82,33.64,3.83,0.0,9.65,1.0,1.08,0.06,1.12,0.6,0.0,0.0,0.94,1.0,0.0,0.0,0
31.35,4.54,1.0,11.96,0.0,5.53,444.69,1.0,7.19,22.62,85.14,0.34,68.97,2.76,0.41,18.89,1.82,7.67,1.76,1.18,1.89,0.0,105.77,0.72,0.73,0.0,4.65,1
4.1,0.0,1.0,1.03,5.13,1.95,49.41,1.0,1.97,0.97,4.41,0.36,63.08,1.49,0.49,6.92,1.0,3.55,1.49,1.0,0.98,0.0,0.0,0.94,0.0,0.0,1.0,0
0.0,0.0,1.0,2.53,0.16,5.31,65.9,1.0,0.0,0.0,5.69,4.56,84.27,0.63,0.84,1.0,0.16,0.12,0.0,0.31,0.18,0.0,0.0,0.96,0.0,0.0,0.0,0
