CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
1.0,3.0,1.0,0.0,2.0,2.0,38.0,2.0,1.0,1.0,1.0,0.49,40.0,3.0,2.0,3.0,2.0,3.0,0.0,1.0,1.33,0.0,59.0,0.89,0.75,0.0,0.0,1
0.0,1.0,1.0,0.0,3.0,3.0,43.0,1.0,0.0,1.0,5.0,1.07,50.0,5.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,3.0,1.0,3.0,23.0,1.0,0.0,0.0,1.0,0.64,0.0,1.0,0.0,0.0,1.0,5.0,5.0,3.0,2.0,2.0,68.0,1.0,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,3.0,0.62,25.0,2.0,0.0,0.0,1.0,2.5,1.0,1.0,0.5,0.0,0.0,0.87,0.0,0.0,0.0,0
0.0,8.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,4.0,6.0,0.31,82.0,1.0,0.0,2.0,1.0,2.43,2.0,1.0,0.94,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,51.0,1.0,0.0,2.0,9.0,0.61,44.0,3.0,0.0,11.0,1.0,2.44,0.0,1.0,0.55,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.82,0.82,31.75,1.0,0.27,0.73,4.73,1.77,43.6,1.27,2.18,1.82,1.73,2.76,0.73,0.27,0.0,0.0,0.27,0.98,0.14,0.0,0.27,0
0.0,0.67,1.0,0.0,0.33,1.33,40.03,1.0,0.67,0.67,6.34,0.54,16.66,2.67,0.0,0.67,1.0,2.11,0.67,1.0,0.39,0.0,117.79,0.91,0.33,0.0,0.0,1
0.0,5.09,1.0,7.87,0.0,4.17,80.06,1.0,0.54,0.0,4.3,1.53,46.29,1.07,0.46,3.24,0.54,4.13,0.46,0.54,0.39,0.0,14.35,0.95,0.77,0.0,0.93,0
0.0,0.65,1.0,1.05,0.35,9.49,56.08,1.0,0.0,1.95,2.3,1.15,10.38,1.65,0.0,3.89,1.0,5.0,1.76,1.7,1.46,0.7,135.46,0.97,0.68,0.0,0.65,0
7.48,5.51,1.0,1.87,0.0,3.12,279.91,1.0,0.62,12.73,29.06,0.5,86.36,1.0,0.0,13.22,1.62,5.29,1.38,1.0,0.93,0.0,0.0,0.98,0.38,0.0,1.0,0
3.13,0.0,1.0,0.0,4.13,0.87,36.01,1.0,0.44,0.0,3.61,0.31,0.0,1.65,0.0,2.0,1.0,1.85,1.56,2.56,0.71,0.0,76.8,0.89,0.22,0.0,0.0,0
0.0,10.96,1.0,16.75,0.0,8.87,135.4,1.0,0.0,0.06,0.09,2.87,99.73,0.01,0.99,6.93,0.01,4.51,1.01,0.01,0.01,0.0,30.54,0.89,0.51,0.0,1.99,0
0.0,4.85,1.0,7.5,0.56,4.53,81.12,1.0,0.0,0.56,6.71,1.61,53.06,2.24,0.44,4.21,0.56,3.03,0.44,1.12,0.2,0.0,14.79,0.71,0.78,0.0,1.44,1
1.0,7.95,1.0,0.0,1.41,11.58,227.26,1.47,1.0,6.89,12.77,0.59,48.22,3.47,0.53,11.42,1.47,4.74,0.0,1.0,0.79,0.0,398.63,0.91,0.69,0.0,1.0,1
0.52,5.33,1.0,8.23,1.55,14.16,199.39,1.52,0.52,0.0,4.12,1.63,48.44,2.06,0.48,5.45,1.03,5.55,0.48,0.52,0.59,0.0,452.24,0.85,0.41,0.0,1.48,1
1.75,1.0,1.88,0.0,0.0,2.49,48.6,1.0,0.0,3.0,8.26,0.45,74.68,2.0,0.0,11.26,2.75,3.47,0.88,0.12,1.33,0.0,21.35,0.97,0.06,0.0,1.0,0
0.47,7.12,1.0,0.0,0.0,30.76,134.3,1.0,0.47,6.17,8.59,5.29,43.17,3.53,3.63,10.64,1.0,2.03,0.53,1.0,0.22,0.0,0.53,0.96,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,31.1,52.95,1.0,0.0,0.42,2.7,6.1,25.45,2.73,4.73,2.73,1.42,1.68,1.0,0.58,0.0,0.0,0.58,0.96,0.58,0.0,0.58,0
0.0,0.0,1.0,0.0,0.0,2.26,43.82,1.0,6.28,0.0,2.72,0.28,0.0,3.51,1.51,0.0,1.0,9.22,2.26,1.75,0.18,0.0,211.88,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.13,1.73,158.63,1.0,0.43,0.0,33.15,0.98,0.0,1.57,0.87,2.13,1.43,1.42,1.13,1.7,0.57,0.57,24.66,0.92,0.43,0.0,0.43,0
0.0,1.35,1.35,0.0,2.83,7.83,71.82,1.0,0.52,0.83,4.14,1.1,41.37,4.31,2.07,3.97,1.17,2.92,1.52,1.0,0.58,0.0,7.62,0.99,0.91,0.0,0.52,1
0.0,1.31,1.87,0.0,1.44,15.75,142.2,1.0,2.44,0.0,7.34,0.75,0.0,2.69,5.22,11.14,1.44,3.94,1.74,1.0,1.57,0.0,199.87,0.97,0.78,0.0,1.31,1
4.5,0.0,1.25,0.5,4.5,3.25,60.23,1.75,0.0,9.74,2.5,0.38,15.04,1.75,0.75,8.24,1.25,9.46,2.0,1.75,1.2,0.0,1.5,0.97,0.5,0.0,2.25,0
0.72,0.72,1.0,0.0,0.0,36.0,123.96,1.0,0.0,14.4,1.72,3.09,36.0,3.28,1.68,14.08,1.0,10.72,1.0,1.72,0.96,0.0,0.28,0.86,1.0,0.0,1.72,0
0.0,0.0,1.0,0.0,0.0,6.45,96.47,1.0,0.0,1.64,7.89,3.82,48.26,2.55,0.72,4.19,0.64,3.35,0.36,0.64,0.82,0.0,3.61,0.91,0.36,0.0,2.0,1
0.0,5.82,1.0,0.0,0.0,3.0,68.62,1.0,3.77,0.53,1.53,1.17,52.87,1.89,1.47,10.57,0.47,7.06,1.94,1.47,0.0,0.0,132.44,0.96,1.0,0.0,1.06,0
1.86,21.4,1.0,13.03,0.14,0.93,628.36,1.0,0.0,13.03,2.0,0.86,84.67,1.07,0.0,11.37,1.93,4.96,0.14,1.14,0.52,0.07,0.0,0.88,0.0,0.0,3.72,1
1.54,1.93,2.0,0.46,0.0,13.96,129.7,1.0,0.0,3.46,4.83,1.15,63.1,1.54,0.0,9.69,2.07,6.37,2.85,2.78,1.89,0.0,1.39,0.98,0.46,0.0,1.46,0
0.0,4.74,1.0,0.0,0.0,3.67,95.58,1.0,0.0,2.78,8.85,3.89,89.33,0.59,0.81,1.59,0.59,3.91,1.59,0.59,0.56,0.0,4.07,0.95,1.0,0.0,1.41,0
0.29,10.21,1.0,0.0,0.36,2.78,82.24,1.0,0.0,0.93,1.93,1.86,92.79,0.07,0.93,18.7,0.07,3.43,1.07,1.14,0.06,0.0,0.0,0.93,0.93,0.0,1.86,0
0.0,2.26,2.5,0.0,1.5,36.71,176.49,1.0,2.26,0.0,0.25,3.25,0.0,1.74,10.51,18.28,1.75,5.76,3.26,1.0,2.54,0.0,1.0,0.93,0.62,0.0,2.5,0
1.49,14.51,1.0,0.13,0.0,5.0,210.26,1.0,1.0,13.22,18.15,0.74,90.91,2.91,0.96,18.09,1.04,3.35,0.04,1.0,0.49,0.0,0.0,0.99,0.96,0.0,1.0,0
0.0,1.09,1.0,1.36,0.45,6.83,35.03,1.0,0.0,0.0,1.0,1.14,0.0,2.64,0.0,2.73,1.0,2.99,2.81,2.45,0.91,0.91,30.81,0.96,0.45,0.0,0.55,1
0.0,1.52,2.01,0.0,2.49,17.17,133.46,1.0,2.01,0.0,1.98,1.66,0.0,1.49,6.07,13.62,1.51,5.29,2.02,1.0,1.71,0.0,1.0,0.93,0.5,0.0,2.01,0
0.9,0.45,1.45,1.65,0.55,2.1,32.93,1.0,0.0,1.35,4.61,0.49,37.48,1.45,0.0,5.42,1.9,4.21,3.19,1.65,1.71,1.1,37.29,0.99,0.55,0.0,0.45,0
0.0,0.0,1.0,0.0,3.0,3.0,55.0,1.0,1.0,0.0,4.0,2.12,0.0,2.0,0.0,4.0,1.0,3.2,0.0,1.0,0.0,0.0,1.0,0.93,0.5,0.0,1.0,0
1.0,2.9,1.95,0.95,0.0,29.0,223.61,1.0,0.0,4.83,0.1,2.05,40.52,1.1,0.0,7.57,1.0,10.23,4.79,5.79,2.44,0.0,2.84,0.97,1.0,0.0,2.0,0
0.43,4.93,1.79,4.57,0.0,3.36,171.29,1.0,0.0,5.36,3.57,0.84,66.65,1.0,0.0,2.57,2.0,4.05,1.57,1.0,0.89,0.0,0.0,0.93,0.0,0.0,0.86,0
0.0,0.0,1.0,1.67,0.33,3.67,50.0,1.0,6.0,0.0,1.33,0.42,21.67,4.0,1.33,1.0,1.0,9.0,2.67,1.67,0.22,0.0,187.32,0.96,1.0,0.0,0.33,1
0.0,0.11,1.0,0.0,0.0,8.88,188.86,1.0,0.0,1.04,12.91,8.98,99.76,0.01,1.97,1.01,0.01,6.03,1.01,0.01,0.01,0.0,9.87,0.93,1.0,0.0,1.99,0
0.0,0.0,1.0,0.0,0.0,0.81,39.12,1.0,0.19,0.0,8.0,0.46,0.0,2.0,0.0,0.0,1.0,4.16,0.0,1.0,0.79,0.0,0.0,0.92,1.0,0.0,0.81,0
0.12,7.14,1.0,0.0,0.0,3.54,43.8,1.0,0.0,5.95,5.51,0.35,78.09,1.24,0.0,3.95,1.0,3.9,1.88,1.12,0.99,0.0,0.0,0.94,1.0,0.0,1.12,0
2.31,0.23,1.77,0.0,0.0,27.71,263.58,1.0,0.0,1.77,4.54,0.68,63.48,3.54,0.0,18.47,1.0,7.12,3.31,1.77,1.27,0.0,753.42,0.86,0.35,0.0,1.54,1
3.12,0.0,1.0,0.0,3.12,2.04,55.56,1.52,0.0,6.24,4.88,0.35,0.0,2.0,0.52,5.72,1.0,7.95,1.04,1.52,1.05,0.0,1.04,0.94,0.83,0.0,2.04,0
0.0,0.0,1.0,3.07,1.02,3.56,27.07,1.0,0.0,0.0,1.51,0.6,29.64,1.49,0.0,3.51,1.0,10.15,8.87,3.51,1.36,0.49,0.0,0.87,0.0,0.0,1.53,0
1.73,0.0,1.58,0.0,0.0,20.73,207.75,1.0,0.42,1.15,6.27,0.55,43.18,3.15,0.0,13.82,1.0,6.5,2.3,1.58,1.17,0.0,563.63,0.92,0.69,0.0,1.15,1
0.0,0.0,1.0,0.0,0.0,7.1,155.32,1.0,0.0,0.76,11.81,7.05,76.21,0.48,1.52,0.76,0.24,5.64,0.76,0.24,0.19,0.0,7.62,0.92,1.0,0.0,1.76,0
0.05,0.95,1.0,0.0,3.0,3.81,53.91,1.05,0.05,0.95,5.15,1.04,47.46,4.95,0.0,0.2,1.05,2.23,0.95,1.0,0.06,0.0,51.56,0.99,0.97,0.0,0.05,0
0.0,0.0,1.0,0.0,0.68,0.68,35.07,1.0,0.32,0.68,10.71,0.51,10.85,3.36,0.0,1.36,1.0,2.46,0.0,1.68,0.48,0.0,1.36,0.71,1.0,0.0,0.68,1
0.0,4.99,1.0,0.0,0.0,0.75,37.9,1.0,0.0,3.25,7.13,0.42,67.7,1.75,0.0,5.39,1.0,2.43,1.25,1.0,0.79,0.0,0.0,0.96,0.62,0.0,1.0,0
7.86,2.16,1.46,1.62,0.0,19.25,388.26,1.0,0.54,10.65,25.54,0.65,82.57,2.38,0.0,21.84,1.54,7.7,2.38,1.46,1.19,0.0,449.88,0.93,0.21,0.0,1.46,1
0.0,2.41,1.0,0.0,0.0,0.7,25.81,1.0,0.0,1.21,2.51,0.67,24.73,1.7,0.0,2.7,1.0,11.21,11.08,2.4,1.68,0.7,0.0,0.92,0.3,0.0,0.3,0
0.0,5.81,1.0,1.64,0.55,1.64,30.0,1.0,0.0,2.91,4.91,0.33,75.44,1.0,0.0,2.55,1.0,3.27,2.27,1.82,0.89,0.0,0.0,0.93,0.73,0.0,1.55,0
0.0,0.0,1.0,2.45,0.82,3.36,26.65,1.0,0.0,0.36,1.73,0.67,3.46,1.55,0.0,1.09,1.0,4.42,4.09,2.64,1.87,1.64,55.6,0.98,0.82,0.0,0.36,0
0.99,0.0,1.0,0.0,1.23,3.77,37.57,1.0,0.0,1.51,4.01,0.7,14.31,3.26,0.0,5.01,1.0,1.85,0.49,1.49,1.18,0.0,0.0,0.89,0.0,0.0,1.51,0
0.45,6.68,1.55,1.11,0.0,4.45,107.89,1.0,0.45,7.45,9.79,0.79,73.8,1.89,0.45,8.01,1.55,3.49,1.11,1.0,0.77,0.0,0.0,0.96,0.45,0.0,0.45,0
0.0,0.0,1.0,4.95,1.65,4.95,30.18,1.0,0.18,0.0,3.05,0.37,47.82,1.18,0.0,3.3,1.0,5.2,2.47,3.47,0.75,0.0,0.0,0.87,0.18,0.0,2.47,0
0.0,0.54,1.0,0.0,1.62,1.62,33.82,1.0,0.0,1.0,5.0,1.33,54.59,3.16,1.38,0.46,1.46,2.28,1.0,0.54,0.0,0.0,4.87,1.0,0.54,0.0,0.0,0
0.0,1.48,1.99,0.0,0.99,19.88,200.39,1.0,1.48,0.51,6.57,5.2,50.56,0.49,6.94,11.88,0.99,6.7,2.48,0.49,1.67,0.0,5.55,0.93,0.75,0.0,2.49,0
0.4,0.4,1.0,0.0,0.0,14.01,262.91,1.0,0.6,8.01,45.17,0.94,20.02,1.8,1.2,7.81,1.6,5.81,0.4,0.8,0.53,0.0,34.17,0.93,1.0,0.0,1.4,0
1.71,5.72,1.0,12.59,8.43,1.14,35.31,1.0,0.0,0.0,1.0,0.22,47.51,1.0,0.0,2.57,1.0,4.55,1.43,2.43,1.38,0.0,0.0,0.93,0.57,0.0,0.57,0
0.13,0.4,1.13,0.13,0.0,8.24,67.97,1.0,0.0,2.27,4.33,1.01,21.83,3.6,0.0,6.13,1.0,2.91,0.67,1.67,1.45,0.0,0.4,0.91,0.13,0.0,2.0,0
0.41,1.0,1.0,0.0,1.77,13.68,84.08,1.0,0.0,8.81,3.77,0.89,50.0,4.18,0.0,7.39,1.0,7.14,1.0,1.41,0.55,0.0,5.3,0.93,1.0,0.0,0.82,1
0.08,0.23,1.0,0.0,1.08,3.85,86.06,1.08,1.92,0.08,12.09,0.4,3.03,3.92,0.15,2.08,1.08,1.46,0.0,1.0,0.26,0.0,330.75,0.99,0.98,0.0,0.0,0
0.74,0.0,1.0,0.37,1.0,5.05,96.23,1.0,0.0,0.63,12.0,0.52,33.66,4.0,0.0,2.0,1.0,2.5,0.0,1.63,0.41,0.0,623.72,0.73,0.78,0.0,0.63,1
0.0,8.18,1.0,2.01,1.01,0.18,31.46,1.0,0.0,3.63,5.54,0.3,82.09,1.0,0.0,2.09,1.0,2.8,1.91,1.09,1.01,0.0,0.0,0.96,1.0,0.0,1.0,0
0.31,3.54,1.0,2.16,0.0,7.77,265.36,1.0,0.0,3.0,11.31,7.83,98.61,0.15,1.69,2.69,0.31,5.93,0.85,0.15,0.07,0.0,8.46,0.92,0.85,0.0,2.31,0
4.64,0.0,1.0,0.0,4.64,2.32,58.57,1.77,0.0,9.51,2.68,0.55,13.6,1.77,1.45,8.73,1.23,9.39,1.77,1.55,0.98,0.0,1.55,0.99,0.52,0.0,2.32,0
1.4,16.15,1.0,9.83,0.0,2.19,486.1,1.0,0.0,10.43,2.89,0.85,69.56,1.89,0.0,10.21,1.7,4.15,0.0,1.0,0.72,0.0,0.0,0.89,0.0,0.0,3.4,1
1.0,5.67,1.0,0.0,1.87,13.71,236.09,1.62,1.0,4.91,11.4,0.54,34.38,3.62,0.38,9.29,1.62,5.24,0.0,1.0,0.9,0.0,527.6,0.88,0.59,0.0,1.0,1
1.57,0.52,1.87,2.13,0.0,4.13,85.8,1.0,0.13,4.96,9.09,0.8,63.78,1.0,0.0,2.61,2.0,4.18,1.87,1.0,0.99,0.0,0.0,0.95,0.0,0.0,0.13,0
0.0,0.0,1.0,5.0,1.0,5.0,54.0,1.0,2.0,0.0,2.0,0.73,65.0,4.0,0.0,3.0,1.0,5.0,2.0,1.0,0.67,0.0,0.0,0.88,1.0,0.0,1.0,1
9.96,3.32,1.0,2.49,0.0,4.66,365.98,1.0,2.19,14.94,35.87,0.55,73.89,1.51,0.34,16.6,1.83,7.69,1.34,1.17,0.76,0.0,47.7,1.0,0.17,0.0,0.83,0
0.0,9.22,1.0,20.29,10.22,2.16,49.42,1.0,0.16,0.0,1.93,0.19,76.54,1.23,0.0,2.92,1.0,6.06,0.92,1.92,1.65,0.0,27.47,0.98,1.0,0.0,0.92,0
1.35,0.67,1.67,0.0,0.65,0.67,36.2,1.0,0.0,2.02,6.72,0.49,55.96,2.0,0.0,9.07,2.35,3.01,1.33,0.98,1.24,0.33,0.0,0.94,0.0,0.0,0.67,0
1.15,14.26,1.0,0.0,0.25,4.75,191.22,1.0,0.95,12.36,16.22,0.73,86.54,2.9,0.95,17.22,1.0,3.12,0.1,1.1,0.49,0.0,0.0,0.98,0.95,0.0,0.95,0
2.68,0.0,1.0,0.0,3.35,2.97,77.02,1.0,0.0,0.33,4.95,3.19,32.95,0.67,0.66,1.67,0.67,3.34,1.67,2.01,0.57,0.0,3.3,0.88,0.33,0.0,0.66,0
0.36,1.0,1.18,0.0,2.46,2.64,43.36,1.0,0.0,1.36,5.72,0.93,55.91,4.46,0.0,2.15,1.36,2.22,1.0,0.82,0.24,0.0,7.39,1.0,0.82,0.0,0.18,0
0.03,0.38,1.97,1.95,0.0,4.03,38.24,1.0,0.03,3.26,4.33,0.83,60.79,1.05,0.03,0.46,1.97,3.74,1.95,1.0,0.99,0.0,0.0,0.94,0.03,0.0,0.03,0
0.63,0.37,1.0,0.0,0.63,19.88,104.04,1.0,0.0,1.12,3.0,1.27,5.99,3.25,0.0,4.12,1.0,3.44,0.0,1.63,2.31,0.0,217.06,0.98,0.81,0.0,0.37,1
1.14,0.57,1.57,1.28,0.43,1.86,35.58,1.0,0.0,1.72,5.58,0.45,47.48,1.57,0.0,6.86,2.14,4.0,2.71,1.28,1.63,0.86,29.1,0.99,0.43,0.0,0.57,0
0.0,0.0,1.0,0.0,0.0,3.05,47.88,1.0,7.81,0.05,1.09,0.27,0.45,4.0,1.95,0.14,1.0,10.78,2.93,1.98,0.03,0.0,274.41,1.0,0.98,0.0,0.05,0
0.0,0.0,1.0,2.33,0.47,4.47,208.2,1.0,1.47,0.0,40.42,0.95,30.32,2.4,1.07,1.93,1.53,2.34,0.93,0.47,0.31,0.0,30.41,0.94,1.0,0.0,1.0,1
2.02,0.0,1.67,0.0,0.0,24.52,240.55,1.0,0.0,1.34,5.98,0.63,50.39,3.34,0.0,16.13,1.0,7.11,2.69,1.67,1.27,0.0,657.79,0.87,0.63,0.0,1.67,1
5.73,1.91,1.0,1.43,0.0,4.48,385.0,1.0,1.0,8.59,59.21,0.89,42.48,1.0,1.05,10.07,2.0,3.36,0.48,0.48,0.44,0.0,29.8,0.99,0.52,0.0,1.0,0
0.86,0.0,1.0,0.0,1.08,0.78,23.35,1.0,0.0,0.0,1.0,0.71,0.0,1.78,0.0,2.78,1.0,12.2,12.2,3.0,1.75,0.78,0.0,0.9,0.0,0.0,0.0,0
