CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,5.0,45.0,1.0,0.0,0.0,2.0,1.88,0.0,5.0,1.0,2.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,15.0,64.0,1.0,0.0,0.0,2.0,1.07,0.0,2.0,0.0,3.0,1.0,7.33,2.0,2.0,0.8,0.0,4.0,0.93,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,12.0,0.91,0.0,0.0,2.0,6.0,0.0,1.83,1.0,0.0,0.0,0.0,8.0,0.79,1.0,0.0,0.0,0
0.0,1.0,2.0,0.0,1.0,0.0,36.0,1.0,3.0,2.0,3.0,0.65,28.0,1.0,0.0,2.0,1.0,5.0,2.0,1.0,1.11,0.0,0.0,0.95,0.0,0.0,1.0,0
1.0,15.0,1.0,0.0,0.0,7.0,491.0,2.0,6.0,18.0,35.0,0.87,86.0,3.0,0.0,28.0,1.0,5.05,0.0,1.0,0.55,0.0,48.0,0.78,0.4,0.0,3.0,1
5.0,0.0,2.0,0.0,0.0,17.0,298.0,1.0,0.0,24.0,7.0,0.64,75.0,4.0,0.0,27.0,1.0,8.42,0.0,1.0,1.79,0.0,72.0,0.88,0.5,0.0,3.0,1
4.0,35.0,1.0,1.0,0.0,7.0,446.0,1.0,2.0,13.0,0.0,1.3,95.0,1.0,1.0,22.0,2.0,7.8,1.0,0.0,0.44,0.0,25.0,0.99,0.5,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,6.0,58.0,1.0,0.0,4.0,6.0,0.62,50.0,4.0,0.0,14.0,1.0,3.17,1.0,1.0,0.88,0.0,0.0,0.87,1.0,0.0,2.0,0
0.0,7.0,1.0,4.0,3.0,7.0,568.0,1.0,12.0,7.0,48.0,0.7,98.0,1.0,11.0,42.0,2.0,16.28,0.0,0.0,0.78,0.0,78.0,0.94,0.6,0.0,4.0,1
1.0,14.0,2.0,0.0,0.0,7.0,683.0,1.0,1.0,21.0,64.0,0.73,93.0,3.0,1.0,34.0,3.0,6.44,1.0,1.0,0.78,0.0,130.0,0.9,0.4,0.0,5.0,1
5.0,0.0,4.0,3.0,0.0,8.0,107.0,1.0,0.0,14.0,2.0,0.54,73.0,1.0,0.0,9.0,1.0,6.0,4.0,2.0,2.78,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,28.0,1.0,0.0,3.0,2.0,0.88,16.0,2.0,0.0,5.0,1.0,6.0,3.0,2.0,0.0,0.0,0.0,0.92,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,8.0,44.0,1.0,1.0,2.0,1.0,0.33,66.0,4.0,0.0,13.0,1.0,8.0,3.0,2.0,3.0,0.0,1.0,0.95,1.0,0.0,3.0,1
0.0,1.0,1.0,0.0,0.0,9.0,114.0,1.0,1.0,2.0,6.0,2.07,62.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.4,0.0,4.0,0.95,0.5,0.0,3.0,0
0.0,0.0,1.0,9.0,23.0,6.0,229.0,1.0,0.0,0.0,23.0,0.65,89.0,1.0,0.0,4.0,1.0,7.39,2.0,1.0,1.24,0.0,0.0,0.99,0.0,0.0,2.0,0
0.0,0.0,1.0,3.0,0.0,8.0,223.0,1.0,0.0,0.0,23.0,6.19,100.0,0.0,3.0,1.0,0.0,5.96,0.0,0.0,0.0,0.0,18.0,0.98,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,27.0,50.0,1.0,0.0,0.0,1.0,8.33,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,0.0,4.0,0.0,1.0,1.0,21.0,1.0,0.0,0.0,1.0,0.29,0.0,1.0,0.0,1.0,1.0,3.0,3.0,10.0,3.0,3.0,0.0,0.9,0.0,0.0,1.0,0
2.0,0.0,1.0,1.0,2.0,7.0,78.0,2.0,1.0,0.0,6.0,0.45,87.0,4.0,0.0,3.0,2.0,2.0,0.0,2.0,1.0,0.0,301.0,0.93,0.33,0.0,0.0,0
1.0,6.0,1.0,1.0,7.0,5.0,70.0,1.0,0.0,3.0,2.0,0.22,83.0,1.0,0.0,3.0,2.0,4.33,2.0,3.0,1.91,0.0,0.0,0.94,1.0,0.0,3.0,0
20.0,1.0,1.0,14.0,22.0,0.0,57.0,2.0,0.0,0.0,2.0,0.18,71.0,2.0,0.0,3.0,1.0,8.17,1.0,1.0,0.38,0.0,0.0,0.99,0.0,0.0,2.0,0
18.0,0.0,1.0,77.0,10.0,7.0,441.0,2.0,3.0,1.0,28.0,0.31,91.0,4.0,0.0,1.0,2.0,9.8,0.0,1.0,1.02,0.0,2112.0,1.0,0.5,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,2.0,3.0,0.67,33.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,3.0,1.0,0.0,2.0,2.0,38.0,2.0,1.0,1.0,1.0,0.49,40.0,3.0,2.0,3.0,2.0,3.0,0.0,1.0,1.33,0.0,59.0,0.89,0.75,0.0,0.0,1
1.0,0.0,1.0,1.0,0.0,7.0,67.0,1.0,2.0,0.0,2.0,0.68,80.0,3.0,0.0,8.0,1.0,1.2,0.0,1.0,0.57,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,2.0,4.0,1.27,50.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.87,1.0,0.0,0.0,0
3.0,3.0,2.0,5.0,23.0,11.0,341.0,2.0,0.0,2.0,20.0,0.77,97.0,1.0,0.0,5.0,2.0,2.77,0.0,1.0,1.72,0.0,19.0,0.81,0.5,0.0,2.0,1
1.0,0.0,1.0,0.0,1.0,0.0,26.0,1.0,0.0,2.0,3.0,0.34,50.0,1.0,0.0,6.0,2.0,3.75,0.0,0.0,1.5,0.0,0.0,0.95,0.0,0.0,1.0,0
0.93,0.0,1.0,0.0,0.0,13.97,60.76,1.0,0.0,0.0,2.0,1.13,0.0,2.0,0.0,2.79,1.0,6.97,2.0,1.93,0.74,0.0,3.72,0.93,0.93,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,3.59,34.88,1.0,0.0,2.21,2.26,1.18,11.77,2.0,0.0,3.94,1.26,4.68,2.21,1.74,0.0,0.0,0.0,0.93,1.0,0.0,0.0,0
5.08,0.01,3.98,2.98,0.01,7.96,106.87,1.01,0.01,13.95,2.42,0.54,73.11,1.0,0.01,9.05,1.01,6.03,3.99,1.99,2.77,0.0,0.0,0.98,0.0,0.0,1.03,0
4.99,0.36,3.97,2.98,0.0,7.99,110.53,1.0,0.02,13.99,1.98,0.55,73.23,1.0,0.01,9.14,1.01,6.02,3.97,1.98,2.75,0.0,0.26,0.98,0.01,0.0,1.01,0
5.47,1.0,1.0,0.0,0.27,2.18,46.85,1.27,0.55,1.37,23.51,3.11,25.7,3.18,1.73,5.92,1.27,4.52,2.0,1.0,0.27,0.0,0.0,0.9,0.0,0.0,1.91,0
8.2,0.0,1.0,33.2,4.24,7.0,225.44,1.42,2.42,0.42,13.01,0.52,84.66,3.42,0.0,5.03,1.42,4.84,0.0,1.0,0.76,0.0,894.72,1.0,0.21,0.0,0.85,1
0.33,6.67,1.0,3.02,4.31,6.34,404.77,1.0,8.07,5.69,32.92,0.54,93.08,1.0,7.39,29.22,2.0,12.37,0.66,0.98,1.15,0.0,52.43,0.94,0.73,0.0,3.67,1
4.0,0.0,3.4,2.4,0.0,6.4,89.25,1.0,0.0,11.61,2.2,0.57,65.02,1.2,0.0,7.21,1.0,5.2,3.6,2.0,2.38,0.0,0.0,0.98,0.0,0.0,0.8,0
0.0,7.41,1.0,1.52,0.0,8.99,213.61,1.0,0.0,0.0,13.11,4.59,50.57,0.0,2.01,5.45,0.0,3.81,0.49,0.0,0.0,0.0,13.55,0.94,1.0,0.0,2.48,0
1.41,0.0,1.28,0.0,0.0,4.78,96.08,1.0,0.0,6.75,3.41,1.54,21.11,2.56,0.0,7.6,1.0,3.81,1.44,1.0,0.5,0.0,20.26,0.97,0.14,0.0,0.84,1
18.48,0.24,1.0,61.98,12.86,5.33,349.46,2.0,2.28,0.76,21.8,0.28,86.23,3.52,0.0,1.48,1.76,9.41,0.24,1.0,0.87,0.0,1608.53,1.0,0.38,0.0,2.0,1
6.11,4.86,1.0,3.2,5.02,0.0,28.45,1.23,0.77,0.77,0.46,0.25,50.16,2.77,0.0,7.63,1.77,5.55,0.23,1.0,0.09,0.0,0.0,0.76,0.0,0.0,2.0,0
0.12,0.88,1.0,0.0,0.12,2.65,33.06,1.0,0.0,0.23,0.35,3.79,5.85,3.65,1.77,1.59,1.12,2.2,1.77,0.88,0.18,0.0,0.0,0.9,0.0,0.0,0.12,0
6.26,1.0,1.69,4.38,7.58,0.0,42.58,1.31,2.06,1.37,2.69,0.5,41.47,1.31,0.0,2.31,1.0,5.99,1.69,1.0,0.88,0.0,0.0,0.96,0.0,0.0,1.31,0
0.0,12.12,1.0,1.73,4.42,9.23,208.81,1.0,0.0,0.0,6.85,2.52,17.12,0.19,0.81,8.85,0.19,2.72,1.19,0.19,0.24,0.0,7.27,0.92,0.81,0.0,3.62,0
2.45,21.4,1.0,0.61,0.0,4.28,279.35,1.0,1.22,7.95,0.78,1.53,58.1,1.39,0.61,13.45,1.61,5.55,1.39,0.39,0.27,0.0,15.29,0.99,0.31,0.0,1.22,0
1.73,0.0,1.0,0.73,1.46,9.16,74.21,1.73,0.73,0.0,4.92,0.62,63.47,3.46,0.0,3.0,1.73,3.44,0.54,2.0,0.95,0.0,220.67,0.93,0.51,0.0,0.0,1
0.27,4.81,1.0,0.0,0.0,8.46,216.58,1.27,2.36,6.35,13.89,1.74,68.53,1.54,0.0,10.53,1.73,2.1,0.0,0.27,0.44,0.0,15.97,0.9,0.47,0.0,3.0,0
0.02,0.0,1.0,0.0,0.0,26.55,49.86,1.0,0.02,0.05,1.0,8.14,1.55,0.09,0.0,1.28,0.02,1.16,1.05,1.02,0.07,0.0,0.02,0.92,0.02,0.0,0.07,0
1.0,8.12,1.58,0.84,0.0,4.48,413.05,1.0,0.58,12.18,38.39,0.89,95.94,3.0,1.0,21.82,2.58,5.2,0.58,1.0,0.66,0.0,81.3,0.63,0.65,0.0,3.32,1
0.98,2.96,1.0,0.0,1.96,2.06,39.72,1.98,0.98,0.98,1.33,0.49,39.23,3.0,1.96,3.17,1.98,2.98,0.02,1.0,1.32,0.0,57.86,0.89,0.74,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,2.32,32.82,1.0,0.0,1.54,3.54,1.4,19.29,2.77,0.0,5.4,1.0,2.45,1.61,1.0,0.34,0.0,0.0,0.95,0.39,0.0,0.77,0
1.0,6.0,1.0,1.0,7.0,5.0,70.0,1.0,0.0,3.0,2.0,0.22,83.0,1.0,0.0,3.0,2.0,4.33,2.0,3.0,1.91,0.0,0.0,0.94,1.0,0.0,3.0,0
0.08,7.59,1.08,3.66,2.75,7.0,577.71,1.0,11.07,8.18,49.35,0.7,97.58,1.17,10.16,41.32,2.08,15.45,0.08,0.08,0.78,0.0,82.39,0.94,0.58,0.0,4.08,1
0.0,0.0,1.0,0.0,0.44,3.07,19.76,1.0,0.0,1.12,2.12,0.84,18.52,1.56,0.0,3.07,1.0,15.6,15.6,2.44,0.89,0.44,0.0,0.95,0.0,0.0,0.0,0
15.55,0.49,1.16,65.25,12.12,7.65,424.67,2.0,2.51,1.16,26.69,0.39,91.98,3.51,0.0,1.65,2.0,8.65,0.0,1.0,1.13,0.0,1770.32,0.97,0.5,0.0,2.0,1
0.0,6.84,1.0,0.0,0.0,5.92,104.93,1.0,0.0,0.0,1.25,3.71,0.0,2.33,1.58,4.75,0.58,1.84,1.58,0.58,0.0,0.0,3.75,0.9,0.42,0.0,1.67,0
0.95,0.05,1.0,0.0,0.0,8.05,47.74,1.0,1.0,2.0,1.27,0.42,65.79,3.84,0.0,12.52,1.05,7.63,2.84,1.89,2.86,0.0,1.16,0.95,0.97,0.0,3.0,1
2.7,2.8,1.9,4.5,20.72,10.8,318.47,1.9,0.1,2.0,18.61,0.9,93.53,1.0,0.0,4.9,2.0,2.59,0.0,0.9,1.59,0.0,17.51,0.83,0.5,0.0,2.1,1
0.0,1.0,1.0,0.0,0.0,3.5,94.65,1.0,0.0,0.6,13.81,0.87,14.98,2.7,0.0,8.41,1.0,1.77,0.7,1.0,0.57,0.0,0.0,0.79,0.3,0.0,0.0,1
0.0,0.01,1.0,0.0,0.0,5.99,58.51,1.0,0.0,3.97,6.09,0.62,49.63,3.99,0.0,13.99,1.0,3.16,1.0,1.0,0.87,0.0,0.0,0.86,0.99,0.0,1.99,0
3.66,0.27,1.73,0.0,0.0,13.25,227.33,1.0,0.0,17.58,5.13,1.61,54.92,4.0,0.54,20.04,1.0,6.7,0.54,1.0,1.31,0.0,52.73,0.88,0.37,0.0,2.2,1
0.0,0.64,1.64,0.0,0.64,0.72,33.1,1.0,1.91,2.36,2.64,0.73,23.65,1.36,0.0,3.09,1.0,5.36,2.36,1.36,0.71,0.0,0.0,0.94,0.36,0.0,0.64,0
17.2,0.04,1.0,73.57,9.55,6.69,422.19,1.96,2.87,1.04,26.93,0.35,89.17,3.91,0.0,0.96,1.96,9.4,0.0,1.0,0.97,0.0,2017.88,0.99,0.52,0.0,1.91,1
1.77,4.6,1.0,0.47,0.0,0.23,24.68,1.0,0.77,0.77,0.7,0.47,57.11,3.0,0.23,8.06,2.0,4.48,0.0,1.0,0.12,0.0,3.28,0.59,0.23,0.0,1.77,1
3.8,33.05,1.0,1.0,0.47,6.87,420.7,1.0,1.87,12.33,0.13,1.23,94.19,1.0,0.93,20.72,2.0,7.57,1.07,0.2,0.54,0.0,23.32,0.98,0.53,0.0,2.07,1
0.18,1.64,1.0,7.36,0.18,40.07,267.22,1.0,0.0,0.36,3.0,6.03,90.89,1.0,2.45,5.18,1.18,1.99,0.82,0.0,0.27,0.0,0.0,0.97,0.0,0.0,1.82,0
0.72,10.86,1.0,0.55,0.0,6.17,432.74,1.72,5.17,13.58,38.04,0.85,82.96,3.0,0.0,23.31,1.0,4.18,0.0,1.0,0.51,0.0,34.75,0.84,0.29,0.0,2.45,1
0.0,0.93,1.0,0.63,1.61,0.42,33.69,1.0,0.0,1.86,5.33,1.23,52.73,1.93,0.0,0.28,1.0,1.45,0.14,1.0,0.09,0.0,0.0,0.88,0.93,0.0,0.14,0
1.73,1.73,2.85,2.88,13.69,6.77,205.57,1.58,0.0,1.15,11.96,0.57,55.95,1.0,0.0,3.31,1.58,2.87,1.27,4.81,2.26,1.27,10.96,0.85,0.29,0.0,1.58,0
0.0,0.0,1.0,5.89,15.05,5.65,165.38,1.0,0.0,0.0,15.74,1.08,58.23,2.38,0.35,3.31,1.0,6.91,1.65,1.35,0.81,0.0,0.0,0.97,0.0,0.0,1.31,0
1.0,14.0,2.0,0.0,0.0,7.0,683.0,1.0,1.0,21.0,64.0,0.73,93.0,3.0,1.0,34.0,3.0,6.44,1.0,1.0,0.78,0.0,130.0,0.9,0.4,0.0,5.0,1
9.26,0.0,1.0,39.62,5.63,7.0,237.58,1.51,1.54,0.51,14.89,0.67,46.82,2.54,0.0,3.91,1.51,21.06,16.02,1.97,1.01,0.49,1086.63,0.95,0.26,0.0,1.03,1
0.69,0.62,1.0,2.81,0.0,25.62,144.3,1.0,0.0,0.0,2.31,3.02,31.25,1.69,0.94,3.62,1.0,5.54,1.69,1.38,0.55,0.0,2.75,0.95,0.69,0.0,0.62,0
0.48,6.72,1.48,0.0,0.0,4.4,342.52,1.0,0.48,11.64,31.77,0.81,52.97,2.48,0.48,18.93,1.96,6.21,2.04,1.52,0.37,0.0,62.42,0.91,0.71,0.0,2.4,1
0.0,0.74,1.0,0.0,0.0,3.71,99.65,1.0,0.0,0.0,16.45,0.75,0.0,2.23,0.52,10.45,0.74,2.04,1.0,0.74,0.61,0.0,2.06,0.76,0.26,0.0,0.0,1
0.33,1.66,1.0,0.0,0.66,4.01,97.55,1.33,0.33,0.33,12.38,0.63,13.23,3.0,0.66,9.02,1.33,2.4,0.67,1.0,0.99,0.0,19.52,0.8,0.25,0.0,0.0,1
1.73,4.9,1.37,2.47,12.87,7.2,169.45,1.37,0.0,2.63,8.61,0.42,88.14,1.0,0.0,3.73,2.0,3.76,1.27,2.27,1.84,0.0,6.97,0.89,0.82,0.0,2.63,0
9.74,0.92,1.0,45.81,5.41,26.26,385.96,1.54,1.62,0.54,16.53,3.52,95.13,2.62,1.38,2.83,1.54,6.04,0.46,0.54,0.55,0.0,1143.34,0.99,0.27,0.0,2.0,1
0.65,0.0,1.0,0.0,0.0,10.49,51.52,1.0,0.0,1.04,2.0,1.0,5.55,2.0,0.0,3.69,1.0,6.87,2.35,2.0,0.52,0.0,2.61,0.93,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,12.0,0.91,0.0,0.0,2.0,6.0,0.0,1.83,1.0,0.0,0.0,0.0,8.0,0.79,1.0,0.0,0.0,0
0.77,0.0,1.0,0.69,0.77,1.83,71.16,1.0,0.0,1.54,7.59,1.68,61.46,0.77,0.69,4.85,1.54,4.26,0.0,0.0,1.16,0.0,4.13,0.96,0.23,0.0,1.0,0
0.3,1.61,1.0,0.0,0.61,4.09,100.06,1.3,0.3,0.3,12.85,0.64,12.11,3.0,0.61,9.28,1.3,2.38,0.7,1.0,0.97,0.0,17.86,0.8,0.23,0.0,0.0,1
19.79,1.0,1.0,13.85,21.77,0.1,57.61,1.99,0.01,0.02,2.04,0.2,70.9,1.99,0.0,3.01,1.01,8.1,0.99,0.99,0.38,0.0,0.04,0.99,0.01,0.0,2.01,0
0.99,2.99,1.0,0.12,1.97,2.62,41.72,1.99,0.99,0.99,1.03,0.58,40.79,2.97,2.01,3.03,1.99,2.98,0.01,0.99,1.32,0.0,58.22,0.89,0.74,0.0,0.03,1
0.32,4.44,1.32,2.05,0.0,7.68,368.88,1.0,0.32,6.66,36.0,4.46,97.78,0.95,2.37,11.47,0.95,6.11,0.32,0.32,0.25,0.0,53.52,0.95,0.81,0.0,2.27,0
0.0,0.0,3.86,0.14,0.0,5.14,42.61,1.0,0.0,4.77,3.91,0.9,29.37,0.95,0.14,0.05,0.95,7.27,4.77,0.95,2.48,0.95,0.82,0.7,0.05,0.0,0.05,0
0.18,0.0,1.0,0.0,0.18,22.11,45.65,1.0,0.0,0.36,1.36,6.88,9.06,0.18,0.0,1.91,0.36,1.5,0.82,0.82,0.27,0.0,0.0,0.92,0.0,0.0,0.18,0
0.0,0.0,1.0,1.07,0.0,2.14,157.82,1.0,1.61,1.07,25.56,1.3,40.16,2.54,0.0,5.89,1.0,1.95,0.93,1.0,0.22,0.0,0.0,1.0,0.0,0.0,0.54,0
0.88,0.87,1.0,1.37,0.37,7.0,129.29,1.0,3.24,0.87,7.72,0.68,82.24,2.75,1.37,12.23,1.12,3.08,0.0,0.88,0.6,0.0,9.7,0.99,0.07,0.0,0.5,0
5.0,0.0,3.4,2.1,0.0,10.71,164.42,1.0,0.0,17.01,3.5,0.57,73.6,1.9,0.0,14.41,1.0,6.73,2.8,1.7,2.48,0.0,21.64,0.95,0.15,0.0,1.6,0
2.49,0.0,1.5,0.0,0.0,22.03,173.33,1.0,0.0,11.93,3.98,4.51,37.3,1.99,0.0,13.93,0.5,4.69,0.5,1.0,0.89,0.0,35.8,0.9,0.25,0.0,1.49,0
16.36,0.81,1.0,11.7,17.78,0.19,53.74,1.81,0.0,0.0,2.19,0.36,76.56,2.19,0.19,3.38,1.19,7.28,0.81,1.0,0.41,0.0,2.69,0.84,0.19,0.0,1.81,1
1.0,0.36,1.0,0.06,1.36,0.3,28.66,1.0,0.0,2.06,2.94,0.33,52.0,1.0,0.0,5.82,2.0,3.79,0.12,0.18,1.52,0.0,0.0,0.95,0.06,0.0,1.12,0
0.0,0.0,1.0,0.0,0.0,0.78,21.31,1.0,0.0,1.18,2.0,1.49,6.27,2.0,0.0,1.96,1.0,3.57,2.39,1.39,0.0,0.0,0.0,0.97,0.39,0.0,0.0,0
0.59,0.0,2.24,0.0,1.0,0.41,23.93,1.0,0.0,1.17,2.17,0.32,29.31,1.0,0.0,3.93,1.59,3.44,1.24,4.14,2.12,1.24,0.0,0.93,0.0,0.0,1.0,0
0.08,0.5,1.0,0.08,0.58,5.92,58.99,1.0,0.0,3.92,5.67,0.59,52.73,3.75,0.0,13.09,1.08,3.26,1.08,1.17,0.96,0.0,0.0,0.87,1.0,0.0,2.08,1
3.0,3.01,2.0,4.99,22.96,10.99,340.35,2.0,0.0,2.0,19.96,0.77,96.97,1.0,0.0,5.0,2.0,2.77,0.0,1.0,1.72,0.0,18.95,0.81,0.5,0.0,2.0,1
2.46,1.02,1.49,4.57,0.0,33.25,309.68,1.0,0.0,11.81,4.97,4.02,87.7,2.48,1.52,15.83,1.0,4.96,0.51,0.49,0.88,0.0,35.44,0.93,0.25,0.0,2.49,0
0.0,0.0,1.0,0.13,0.0,0.34,26.63,1.0,0.0,1.92,3.84,0.9,35.82,1.92,0.13,0.04,0.96,2.17,1.92,1.92,0.77,0.0,0.76,1.0,0.04,0.0,0.04,0
10.03,0.0,2.33,42.91,6.02,4.34,255.05,1.56,1.67,0.56,16.05,0.3,50.71,2.67,0.0,1.0,1.56,6.79,1.33,4.98,1.9,1.33,1176.92,0.95,0.28,0.0,1.56,1
0.0,0.0,1.0,0.0,0.0,18.77,51.73,1.0,0.0,0.0,1.87,5.59,0.0,0.87,0.0,1.0,0.87,1.0,0.57,1.0,0.0,0.0,0.0,0.93,0.43,0.0,0.0,0
13.56,0.68,1.0,9.49,14.92,0.0,44.45,1.68,0.0,0.64,2.32,0.34,58.77,2.0,0.0,2.03,1.0,6.19,1.32,1.32,0.52,0.0,0.0,0.99,0.0,0.0,1.36,0
0.0,0.0,3.96,0.0,1.0,1.09,21.01,1.0,0.0,0.0,1.0,0.3,0.0,1.0,0.0,1.09,1.0,3.43,3.43,9.9,2.97,2.97,0.0,0.9,0.0,0.0,0.99,0
0.44,6.11,1.44,0.0,0.0,7.56,328.71,1.0,0.44,9.17,29.64,1.45,40.62,2.44,0.44,15.41,2.44,3.37,0.44,1.0,0.34,0.0,56.78,0.92,0.74,0.0,2.18,1
0.69,0.69,3.54,1.15,6.04,3.29,94.37,1.23,0.0,0.46,5.36,0.4,22.24,1.0,0.0,1.92,1.23,2.95,2.31,7.94,2.71,2.31,4.36,0.88,0.11,0.0,1.23,0
0.0,0.0,1.0,1.74,0.0,3.48,246.19,1.0,2.61,1.74,41.56,0.81,65.21,2.61,0.26,10.35,0.87,1.89,0.13,0.87,0.36,0.0,1.04,0.97,0.13,0.0,0.87,0
1.0,3.5,1.0,0.17,2.84,2.5,43.36,1.83,0.83,1.33,1.17,0.44,47.2,2.67,1.67,3.0,2.0,3.22,0.33,1.33,1.43,0.0,49.13,0.9,0.79,0.0,0.5,1
4.62,0.0,3.77,2.77,0.0,8.0,102.94,1.0,0.0,12.93,2.08,0.65,67.41,1.08,0.0,8.39,1.08,5.62,3.69,1.92,2.57,0.0,0.0,0.98,0.08,0.0,0.92,0
0.0,0.38,1.0,0.0,0.0,17.77,43.85,1.0,0.0,0.0,0.62,6.76,0.0,1.54,0.77,1.0,0.38,1.38,1.38,1.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0
0.0,2.78,1.0,1.19,0.89,2.08,181.88,1.0,3.56,3.48,17.05,1.1,64.24,1.7,3.26,12.46,1.3,5.53,0.0,0.7,0.23,0.0,23.14,0.89,0.88,0.0,1.19,0
0.0,1.0,1.0,0.0,0.0,0.96,23.81,1.0,0.0,1.36,2.72,2.23,33.96,2.64,0.64,0.32,1.0,1.32,0.64,1.0,0.0,0.0,0.0,0.88,0.68,0.0,0.0,0
