CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,3.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,5.0,4.0,0.47,54.0,1.0,0.0,4.0,1.0,4.57,2.0,1.0,0.56,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,2.0,0.0,15.0,80.0,1.0,0.0,0.0,3.0,8.0,100.0,0.0,7.0,2.0,0.0,1.67,1.0,1.0,0.0,0.0,1.0,0.94,1.0,0.0,1.0,0
2.0,0.0,1.0,9.0,0.0,7.0,532.0,1.0,0.0,15.0,61.0,0.86,94.0,2.0,0.0,28.0,3.0,10.21,0.0,1.0,0.71,0.0,42.0,0.96,0.5,0.0,3.0,1
2.0,1.0,1.0,1.0,1.0,4.0,253.0,1.0,2.0,2.0,33.0,0.71,85.0,3.0,1.0,8.0,2.0,2.71,0.0,1.0,0.8,0.0,2.0,0.98,1.0,0.0,3.0,0
0.0,0.0,1.0,2.0,0.0,11.0,152.0,1.0,0.0,0.0,12.0,3.71,100.0,5.0,1.0,1.0,1.0,0.83,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,1.0,2.0,1.0,0.0,3.0,202.0,1.0,1.0,1.0,37.0,0.66,62.0,2.0,1.0,16.0,2.0,2.31,0.0,1.0,0.88,0.0,0.0,0.99,0.0,0.0,1.0,0
0.0,3.0,1.0,0.0,0.0,10.0,101.0,1.0,0.0,4.0,5.0,0.8,65.0,3.0,0.0,4.0,1.0,3.5,1.0,1.0,1.3,0.0,19.0,0.94,0.67,0.0,5.0,1
0.0,0.0,1.0,0.0,0.0,4.0,44.0,1.0,0.0,4.0,6.0,0.76,66.0,2.0,0.0,1.0,1.0,2.33,1.0,1.0,0.5,0.0,78.0,0.52,1.0,0.0,2.0,0
0.0,0.0,1.0,16.0,0.0,12.0,109.0,1.0,0.0,0.0,4.0,0.51,62.0,2.0,0.0,21.0,1.0,11.25,1.0,3.0,1.83,0.0,8.0,0.98,0.5,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,14.0,103.0,1.0,1.0,1.0,4.0,1.49,40.0,1.0,0.0,13.0,2.0,3.4,0.0,1.0,1.29,0.0,0.0,0.97,0.0,0.0,1.0,1
0.0,4.0,1.0,0.0,0.0,14.0,195.0,1.0,0.0,2.0,8.0,0.94,79.0,4.0,1.0,16.0,1.0,4.92,1.0,1.0,0.86,0.0,11.0,0.97,0.33,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,2.0,65.0,1.0,0.0,3.0,18.0,0.3,37.0,1.0,1.0,2.0,2.0,4.17,1.0,1.0,0.95,0.0,0.0,0.84,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,61.0,1.0,0.0,1.0,7.0,0.86,0.0,3.0,0.0,9.0,1.0,3.71,1.0,1.0,0.89,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,11.0,63.0,1.0,0.0,2.0,2.0,1.21,16.0,2.0,0.0,11.0,1.0,3.33,1.0,1.0,0.6,0.0,0.0,0.96,1.0,0.0,1.0,0
1.0,0.0,1.0,3.0,0.0,8.0,124.0,1.0,0.0,16.0,10.0,0.54,73.0,1.0,0.0,14.0,1.0,7.55,2.0,1.0,1.77,0.0,0.0,0.99,0.0,0.0,1.0,0
0.0,2.0,3.0,0.0,0.0,14.0,52.0,1.0,0.0,0.0,0.0,0.98,0.0,2.0,0.0,12.0,1.0,10.5,7.0,3.0,2.75,2.0,0.0,0.94,0.0,0.0,0.0,0
1.0,0.0,1.0,1.0,0.0,5.0,88.0,1.0,2.0,12.0,8.0,0.75,86.0,1.0,1.0,3.0,2.0,7.27,0.0,1.0,0.31,0.0,0.0,0.97,1.0,0.0,1.0,0
3.0,3.0,1.0,0.0,0.0,4.0,125.0,1.0,0.0,20.0,15.0,0.32,88.0,3.0,0.0,21.0,3.0,4.81,0.0,1.0,1.83,0.0,20.0,0.99,0.5,0.0,1.0,1
4.0,1.0,1.0,0.0,0.0,22.0,377.0,1.0,1.0,4.0,9.0,0.66,71.0,1.0,1.0,21.0,2.0,8.8,0.0,0.0,1.76,0.0,6.0,0.98,0.6,0.0,4.0,1
0.0,0.0,1.0,0.0,0.0,14.0,60.0,1.0,2.0,1.0,1.0,2.31,33.0,2.0,0.0,4.0,1.0,1.33,0.0,1.0,0.6,0.0,2.0,0.92,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,28.0,1.0,1.0,0.0,1.0,3.11,0.0,2.0,0.0,2.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,6.0,0.38,0.0,3.0,2.0,1.0,1.0,1.83,0.0,0.0,0.75,0.0,6.0,0.82,1.0,0.0,0.0,1
0.0,0.0,3.0,0.0,0.0,4.0,30.0,1.0,0.0,2.0,2.0,0.77,0.0,4.0,0.0,4.0,1.0,4.0,4.0,5.0,2.25,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,43.0,1.0,1.0,0.0,2.0,0.93,0.0,5.0,0.0,9.0,1.0,4.0,0.0,0.0,0.6,0.0,0.0,0.94,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,43.0,1.0,1.0,0.0,6.0,0.69,0.0,2.0,0.0,8.0,1.0,3.86,0.0,1.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0
3.0,0.0,1.0,0.0,4.0,4.0,54.0,1.0,0.0,0.0,1.0,0.33,0.0,1.0,0.0,3.0,1.0,4.25,2.0,2.0,2.17,1.0,0.0,0.94,0.5,0.0,0.0,0
15.0,0.0,1.0,35.0,7.0,10.0,412.0,2.0,2.0,0.0,5.0,0.44,84.0,3.0,0.0,1.0,2.0,9.05,0.0,1.0,2.0,0.0,1576.0,1.0,0.5,0.0,0.0,1
0.0,0.0,3.0,0.0,2.0,5.0,35.0,1.0,0.0,0.0,2.0,0.27,0.0,1.0,0.0,1.0,1.0,4.0,3.0,7.0,2.2,2.0,185.0,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,3.0,5.0,123.0,1.0,0.0,2.0,19.0,0.69,68.0,5.0,0.0,1.0,1.0,1.16,0.0,1.0,0.36,0.0,23.0,1.0,0.5,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,3.0,39.0,1.0,3.0,2.0,1.0,0.4,50.0,2.0,0.0,6.0,1.0,2.0,0.0,1.0,1.14,0.0,0.0,1.0,0.0,0.0,0.0,0
0.11,0.11,2.93,0.0,1.93,4.96,38.22,1.0,0.0,0.72,2.47,0.27,3.15,1.07,0.0,1.72,1.07,4.03,2.89,6.79,2.19,1.93,179.09,1.0,0.98,0.0,0.04,0
0.0,0.0,1.0,0.0,0.0,4.0,28.0,1.0,1.0,0.0,1.0,3.11,0.0,2.0,0.0,2.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2.59,2.38,1.0,0.21,0.0,4.21,117.41,1.0,0.41,18.36,13.56,0.41,87.59,2.59,0.21,17.31,2.79,5.31,0.0,1.0,1.51,0.0,15.9,0.99,0.6,0.0,1.0,1
0.75,0.0,2.75,0.0,0.0,7.49,78.93,1.0,0.0,5.25,4.25,0.82,50.75,1.75,0.0,0.0,1.25,7.59,3.25,1.0,1.93,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,0.0,1.0,0.8,0.0,9.59,68.59,1.0,0.0,0.6,5.4,3.71,39.92,1.8,2.79,6.21,0.6,2.9,1.0,1.0,0.53,0.0,0.4,0.95,1.0,0.0,1.0,0
0.0,0.0,1.04,0.0,0.0,13.47,100.04,1.0,0.96,1.08,4.04,1.45,40.49,1.0,0.0,12.51,2.0,3.31,0.04,1.0,1.29,0.0,0.0,0.96,0.0,0.0,0.96,0
1.0,0.0,1.0,1.42,0.0,5.63,95.53,1.0,1.58,12.84,8.42,0.71,83.28,1.0,0.79,5.3,1.79,7.33,0.42,1.0,0.61,0.0,0.0,0.98,0.79,0.0,1.0,0
1.0,0.0,1.89,32.58,0.0,3.57,100.01,1.0,0.0,10.7,6.24,0.46,83.95,1.89,0.0,3.57,1.0,4.01,0.0,1.0,1.61,0.0,0.32,0.94,0.11,0.0,2.11,0
0.0,0.0,1.0,11.07,0.0,13.06,98.78,1.0,0.0,0.0,3.65,3.15,75.39,1.3,2.47,14.31,0.65,7.87,1.0,2.3,1.19,0.0,5.53,0.96,0.68,0.0,1.65,0
0.65,0.0,1.0,1.56,0.87,12.6,74.32,1.0,0.0,0.0,2.56,6.33,78.17,0.22,5.47,2.22,0.22,2.23,1.22,1.22,0.47,0.22,0.78,0.94,0.89,0.0,0.78,0
0.0,2.43,1.0,3.05,0.0,2.28,38.56,1.0,0.0,4.05,4.0,0.48,55.52,1.19,0.0,7.24,1.0,5.84,1.81,1.38,0.8,0.0,1.52,0.94,0.1,0.0,0.38,0
0.0,0.4,1.0,0.0,0.0,5.59,50.97,1.0,0.6,0.8,4.41,0.9,6.38,2.0,0.0,9.2,1.0,3.65,0.4,1.0,0.24,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,0.0,3.0,0.0,2.0,5.0,35.0,1.0,0.0,0.0,2.0,0.27,0.0,1.0,0.0,1.0,1.0,4.0,3.0,7.0,2.2,2.0,185.0,1.0,1.0,0.0,0.0,0
1.52,0.99,1.99,0.0,2.02,8.95,53.01,1.0,0.0,0.0,0.51,0.65,0.0,1.49,0.0,7.45,1.0,7.34,4.47,2.49,2.46,1.49,0.0,0.94,0.25,0.0,0.0,0
7.7,0.0,1.0,0.08,3.85,2.5,73.27,1.0,0.0,0.0,9.73,0.49,3.81,1.92,0.27,13.54,0.96,5.35,1.0,1.96,1.88,0.0,10.62,0.99,1.0,0.0,1.0,0
0.0,1.06,1.0,0.0,0.0,3.87,47.18,1.0,0.0,2.42,5.94,0.72,19.14,2.29,0.0,7.23,1.0,4.02,1.35,1.0,0.77,0.0,0.0,0.95,0.65,0.0,0.65,0
0.05,0.0,1.09,0.0,0.0,6.18,62.63,1.0,0.0,1.23,6.86,0.86,2.26,2.95,0.0,8.59,1.0,3.99,1.14,1.0,0.95,0.0,0.0,0.96,0.95,0.0,0.95,0
0.83,0.0,2.66,2.74,0.0,10.34,99.05,1.0,0.0,4.97,4.0,0.87,52.05,2.0,0.0,3.6,1.0,10.05,3.49,1.34,2.09,0.0,1.37,1.0,0.09,0.0,0.34,0
2.06,2.06,1.0,0.0,0.94,4.31,124.37,1.0,0.0,14.37,16.25,0.44,81.74,3.63,0.0,14.74,2.37,3.67,0.0,1.0,1.37,0.0,20.94,0.99,0.5,0.0,0.69,1
0.46,0.0,2.54,4.11,1.09,4.54,55.57,1.0,0.0,5.49,4.29,0.32,37.49,1.46,0.0,2.37,1.0,4.23,1.63,4.26,2.02,1.09,100.42,0.99,0.54,0.0,0.91,0
0.0,0.0,1.0,1.38,0.0,7.59,109.55,1.0,0.0,0.0,10.14,2.68,69.01,4.38,1.31,1.0,1.0,1.14,0.0,0.0,0.23,0.0,1.86,0.93,0.31,0.0,0.69,1
5.33,0.0,1.67,0.0,2.66,2.67,58.65,1.0,0.0,0.67,7.33,0.38,0.0,2.67,0.0,10.66,1.0,5.0,2.0,3.0,2.05,0.0,7.33,0.97,0.67,0.0,0.67,0
0.19,0.19,1.0,0.0,0.0,4.0,34.16,1.0,0.94,1.27,1.89,2.93,5.59,2.06,0.0,3.21,1.13,0.77,0.0,1.0,0.12,0.0,1.27,1.0,0.03,0.0,0.06,0
0.74,0.26,1.0,167.93,0.0,2.86,212.43,1.0,0.0,0.52,0.52,1.16,78.14,1.26,0.0,2.86,1.0,0.87,0.26,1.0,0.16,0.0,2.22,0.71,1.0,0.0,2.48,0
0.0,0.76,1.0,0.0,0.0,2.48,69.74,1.0,0.24,0.0,19.22,1.22,0.0,2.76,0.0,5.79,1.0,0.65,0.0,1.0,0.1,0.0,0.0,0.5,0.76,0.0,1.52,0
1.56,0.39,2.22,0.0,1.22,11.64,168.62,1.0,0.39,1.56,4.73,0.42,27.74,1.0,0.39,8.81,1.39,5.88,1.83,4.27,2.03,1.22,115.07,0.99,0.84,0.0,1.56,0
0.0,2.31,1.0,0.0,0.0,9.08,91.77,1.0,0.0,3.31,5.46,0.81,50.0,3.0,0.0,5.15,1.0,3.55,1.0,1.0,1.21,0.0,14.62,0.95,0.74,0.0,4.08,1
0.66,0.0,1.0,0.0,0.88,2.44,62.59,1.0,0.0,2.34,14.27,0.31,28.88,1.0,0.78,2.22,1.78,4.18,1.22,1.22,1.22,0.22,0.0,0.86,0.11,0.0,0.78,0
2.11,1.67,1.0,0.0,0.0,3.56,86.94,1.0,1.33,12.03,8.8,0.36,71.18,2.56,0.0,14.36,2.11,3.57,0.0,1.0,1.52,0.0,11.15,0.99,0.28,0.0,0.56,1
1.53,0.0,1.0,7.35,0.0,8.88,425.74,1.0,0.0,11.47,47.37,2.54,95.41,1.53,1.65,21.89,2.29,8.2,0.24,1.0,0.54,0.0,32.36,0.95,0.62,0.0,2.53,1
0.0,0.76,1.0,0.0,0.0,0.0,16.77,1.0,0.0,1.27,5.49,0.4,13.69,2.49,1.49,1.76,1.0,2.53,0.51,0.25,0.7,0.0,4.48,0.85,0.75,0.0,0.0,0
1.0,0.0,2.0,1.0,0.0,3.0,68.0,2.0,0.0,8.0,5.0,0.41,53.0,1.0,0.0,7.0,3.0,5.67,2.0,2.0,1.22,0.0,60.0,0.93,0.5,0.0,4.0,0
0.57,0.0,1.0,0.57,0.0,4.57,67.29,1.0,1.14,6.82,6.71,2.15,48.9,0.57,1.0,1.71,1.14,4.57,0.43,1.0,0.17,0.0,0.0,0.94,0.57,0.0,0.57,0
0.05,0.0,2.95,0.43,0.0,4.0,32.4,1.0,0.0,2.48,2.24,0.75,3.94,3.9,0.0,4.0,1.0,4.02,3.81,4.81,2.23,0.0,0.0,0.94,0.0,0.0,0.1,0
1.0,0.0,2.32,6.16,0.0,5.9,85.37,1.0,0.0,10.1,6.05,0.56,71.89,2.0,0.0,2.74,1.0,6.18,1.26,1.0,1.91,0.0,0.0,0.98,0.0,0.0,1.37,0
0.0,0.0,1.0,0.0,0.0,1.71,28.14,1.0,0.0,0.29,6.29,0.52,0.0,3.0,1.43,3.28,1.0,2.37,0.29,0.29,0.79,0.0,4.29,0.86,1.0,0.0,0.29,1
0.0,0.0,1.0,13.19,0.0,9.89,92.48,1.0,0.0,0.0,4.35,0.49,51.11,2.18,0.35,17.49,1.0,9.6,0.82,2.47,1.64,0.0,7.65,0.95,0.59,0.0,1.65,1
1.0,0.0,1.0,2.2,0.0,6.66,101.28,1.0,0.8,12.26,7.59,0.5,66.85,1.27,0.0,11.86,1.0,6.06,1.47,1.0,1.6,0.0,0.0,0.99,0.0,0.0,0.73,0
14.98,0.0,1.0,34.96,6.99,10.01,411.6,2.0,2.0,0.0,5.0,0.45,84.02,3.0,0.01,1.0,2.0,9.04,0.0,1.0,2.0,0.0,1574.09,1.0,0.5,0.0,0.0,1
0.0,3.52,1.0,0.0,0.0,12.08,149.95,1.0,0.0,2.96,6.56,0.87,72.29,3.52,0.52,10.25,1.0,4.24,1.0,1.0,1.07,0.0,14.83,0.96,0.49,0.0,3.44,1
1.95,0.0,1.0,13.09,0.0,1.9,82.47,1.0,0.0,6.65,9.51,0.61,84.79,1.95,0.0,8.56,2.9,1.35,0.0,1.0,0.68,0.0,1.1,0.93,1.0,0.0,3.0,0
0.0,0.0,1.39,0.0,0.0,8.54,72.56,1.0,0.61,1.78,4.39,1.09,45.07,1.0,0.0,7.93,2.0,2.46,0.39,1.0,1.29,0.0,0.0,0.86,0.0,0.0,0.61,0
2.08,1.48,1.96,0.0,0.0,18.16,220.98,1.0,0.52,2.08,4.68,0.81,36.92,1.48,0.52,16.68,1.52,9.62,3.36,1.44,2.24,0.96,3.12,0.96,0.31,0.0,2.08,0
0.34,0.0,2.33,1.01,0.0,5.34,61.54,1.0,0.0,6.7,4.68,0.69,24.49,2.99,0.0,7.35,1.0,5.19,3.33,3.66,2.09,0.0,0.0,0.95,0.0,0.0,0.34,0
0.67,0.0,1.0,0.0,0.0,3.33,35.35,1.0,2.34,1.34,1.0,1.3,33.42,2.0,0.0,4.67,1.0,1.5,0.0,1.0,0.76,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.14,2.93,0.0,0.0,4.34,35.64,1.0,0.0,2.0,2.21,0.78,2.7,4.0,0.03,4.41,1.0,4.03,3.9,4.86,2.2,0.0,0.38,0.94,0.01,0.0,0.07,0
0.4,0.0,0.81,3.64,0.0,1.62,44.86,1.0,0.0,4.85,2.83,2.66,33.16,1.4,0.0,1.62,1.0,1.82,0.0,0.4,1.32,0.0,0.0,0.8,0.0,0.0,0.81,0
0.0,0.0,2.51,0.0,0.0,3.34,28.53,1.0,0.0,1.67,1.67,1.33,0.0,3.51,0.0,3.34,1.0,3.34,3.34,4.18,2.05,0.0,0.0,0.89,0.0,0.0,0.0,0
1.37,0.56,2.63,0.0,0.0,8.89,102.2,1.0,0.0,8.6,6.04,0.82,57.06,2.19,0.0,3.9,1.37,8.87,3.26,1.0,2.08,0.0,3.72,1.0,0.09,0.0,0.19,0
0.34,0.0,2.66,1.51,0.0,4.5,114.48,1.0,0.0,4.19,11.93,0.79,15.82,3.66,0.0,8.04,1.34,5.04,3.33,4.33,1.99,0.0,7.07,0.94,0.08,0.0,0.5,1
0.0,0.36,1.0,0.0,0.0,6.51,48.24,1.0,0.0,0.72,3.92,3.0,5.73,0.72,0.64,3.94,0.36,1.84,1.0,1.0,0.22,0.0,0.0,0.92,0.36,0.0,0.36,0
0.17,1.65,2.65,39.27,0.0,11.58,88.85,1.0,0.0,0.0,0.0,1.01,17.3,1.83,0.0,9.92,1.0,8.68,5.79,2.65,2.27,1.65,0.52,0.89,0.17,0.0,0.52,0
1.0,0.0,1.0,185.62,0.0,0.92,232.59,1.0,0.37,2.2,1.46,1.07,97.44,1.0,0.18,0.55,1.18,1.33,0.0,1.0,0.06,0.0,2.45,0.69,1.0,0.0,2.63,0
3.25,0.75,1.0,0.25,0.0,17.74,304.56,1.0,1.25,6.01,8.75,0.68,74.76,1.0,1.0,16.49,2.0,8.42,0.0,0.25,1.4,0.0,4.5,0.98,0.7,0.0,3.25,1
0.35,0.0,2.29,1.06,1.29,6.06,66.54,1.0,0.0,5.67,4.83,0.37,25.87,1.0,0.0,5.61,1.0,5.26,2.65,4.87,2.05,1.29,119.44,0.99,0.65,0.0,0.35,0
1.19,1.81,1.0,0.6,0.6,2.38,159.62,1.0,1.19,3.21,21.28,0.61,72.47,2.19,0.6,6.38,1.6,3.46,0.81,1.0,0.7,0.0,1.19,0.96,0.6,0.0,1.79,0
3.0,2.23,1.0,0.0,1.03,4.0,106.76,1.0,0.0,14.86,11.4,0.32,65.39,2.49,0.0,16.38,2.49,4.67,0.51,1.26,1.91,0.26,14.86,0.98,0.5,0.0,0.74,0
1.09,0.27,1.0,0.0,0.0,8.91,134.87,1.0,0.27,4.0,6.82,0.73,67.36,1.73,0.27,6.46,1.27,4.1,0.73,0.73,0.85,0.0,58.35,0.65,0.89,0.0,2.55,0
3.01,1.25,1.49,0.0,0.0,20.02,296.7,1.0,0.75,3.01,6.78,0.74,53.46,1.25,0.75,18.78,1.75,9.22,1.73,0.74,2.01,0.49,4.52,0.97,0.45,0.0,3.01,0
0.0,0.0,1.0,1.34,0.0,8.68,116.27,1.0,0.0,1.32,10.02,2.73,88.75,4.01,0.67,1.0,1.0,1.33,0.33,0.33,0.17,0.0,25.8,0.82,0.33,0.0,1.33,1
0.0,1.33,0.44,0.0,0.0,4.44,56.48,1.0,0.0,1.77,2.22,2.69,28.83,1.89,0.0,1.77,1.0,1.55,0.44,0.44,1.13,0.0,8.43,0.8,0.3,0.0,2.22,0
1.0,0.0,1.0,3.0,0.0,8.0,124.0,1.0,0.0,16.0,10.0,0.54,73.0,1.0,0.0,14.0,1.0,7.55,2.0,1.0,1.77,0.0,0.0,0.99,0.0,0.0,1.0,0
0.07,3.72,1.07,0.07,0.0,13.22,185.99,1.07,0.0,2.43,7.79,0.9,77.16,3.79,0.93,15.36,1.14,4.97,1.07,1.07,0.88,0.0,14.48,0.97,0.35,0.0,2.14,1
0.73,0.0,1.0,0.73,0.8,5.0,97.29,1.0,1.47,9.35,10.92,0.73,81.22,2.06,0.73,2.47,1.73,5.65,0.0,1.0,0.32,0.0,6.1,0.98,0.87,0.0,0.73,0
1.03,0.0,1.0,0.0,0.51,5.49,62.54,1.0,0.0,0.87,7.39,0.77,0.0,2.87,0.0,9.64,1.0,3.94,1.0,1.13,1.03,0.0,1.41,0.97,1.0,0.0,1.0,0
0.8,0.6,1.8,7.19,0.0,5.21,84.23,1.0,0.0,10.39,6.6,0.46,78.58,2.2,0.0,4.0,1.0,4.3,0.2,1.0,1.7,0.0,3.83,0.97,0.13,0.0,2.6,1
0.0,0.0,1.0,0.0,1.29,4.43,77.95,1.0,0.0,3.14,11.59,0.73,66.86,3.29,0.0,1.0,1.0,1.83,0.57,1.0,0.44,0.0,54.36,0.73,0.79,0.0,1.14,1
0.38,0.38,1.0,13.96,0.0,10.98,111.04,1.0,0.0,2.55,5.4,0.49,65.32,2.13,0.0,21.0,1.26,10.43,0.87,2.74,1.83,0.0,9.53,0.98,0.5,0.0,1.87,1
0.0,0.64,1.0,12.58,0.0,11.57,107.29,1.0,0.0,0.86,4.21,0.57,62.64,2.21,0.0,17.36,1.0,9.59,1.0,2.57,1.72,0.0,10.35,0.97,0.54,0.0,2.64,1
1.0,0.0,1.0,1.0,0.0,5.0,88.0,1.0,2.0,12.0,8.0,0.75,86.0,1.0,1.0,3.0,2.0,7.27,0.0,1.0,0.31,0.0,0.0,0.97,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.79,64.21,1.0,0.0,2.6,15.83,0.41,29.69,1.4,0.8,3.38,1.8,4.08,1.0,1.0,0.94,0.0,0.0,0.86,0.2,0.0,1.0,0
2.58,0.0,1.21,0.21,3.16,3.79,56.95,1.21,0.0,1.69,1.84,0.35,11.18,1.0,0.0,3.84,1.42,4.55,2.0,2.0,1.97,0.79,12.66,0.94,0.5,0.0,0.84,0
0.78,0.0,1.22,0.78,0.0,3.88,73.95,1.0,1.55,9.99,7.33,0.69,78.64,1.0,0.78,2.33,2.0,5.87,0.22,1.0,0.53,0.0,0.0,0.91,0.78,0.0,0.78,0
0.19,0.0,1.81,0.19,0.0,0.93,36.72,1.0,0.37,4.67,5.56,0.52,59.14,1.0,0.19,0.56,2.0,2.17,0.81,1.0,1.1,0.0,0.0,0.73,0.19,0.0,0.19,0
1.0,0.0,1.09,1.0,0.0,4.81,86.14,1.09,1.81,11.63,7.72,0.72,82.93,1.0,0.91,3.37,2.09,7.12,0.19,1.09,0.39,0.0,5.58,0.97,0.95,0.0,1.28,0
0.72,0.0,1.72,6.45,0.85,4.28,92.17,1.0,0.0,9.17,10.4,0.47,78.04,2.85,0.0,3.15,1.0,3.55,0.0,1.0,1.39,0.0,6.51,0.98,0.14,0.0,1.43,1
0.93,0.23,1.0,0.0,0.0,15.86,133.78,1.0,1.77,1.7,2.86,1.93,41.84,1.77,0.23,7.96,1.23,3.07,0.0,0.77,0.87,0.0,2.93,0.94,0.91,0.0,1.7,0
0.68,0.17,1.0,0.0,0.0,15.36,113.97,1.0,1.83,1.51,2.36,2.03,39.47,1.83,0.17,6.89,1.17,2.6,0.0,0.83,0.8,0.0,2.68,0.93,0.93,0.0,1.51,0
0.0,0.0,1.0,0.0,1.35,3.35,91.04,1.0,0.0,2.55,18.45,0.48,50.92,2.8,0.55,1.55,1.55,2.82,0.55,1.0,0.69,0.0,10.33,0.91,0.22,0.0,0.55,1
0.0,1.85,1.0,0.0,0.0,6.15,67.91,1.0,0.0,2.46,5.38,0.64,39.99,3.0,0.77,2.85,1.0,2.86,0.62,0.62,1.09,0.0,14.0,0.9,0.79,0.0,3.08,0
0.0,0.34,1.0,0.0,0.0,9.97,96.28,1.0,0.66,0.66,11.06,1.2,26.56,1.67,0.0,10.98,1.66,2.49,0.0,1.0,0.9,0.0,0.0,0.76,0.34,0.0,1.34,1
0.72,0.28,1.72,0.72,0.0,5.24,66.6,1.72,0.0,6.32,4.16,0.63,42.63,1.28,0.0,8.12,2.44,5.01,1.72,1.72,1.05,0.0,43.19,0.94,0.64,0.0,3.16,0
