CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,1.0,2.0,0.0,1.0,6.0,194.0,1.0,5.0,11.0,19.0,0.67,93.0,2.0,17.0,21.0,1.0,6.44,0.0,0.0,1.04,0.0,5.0,0.91,0.5,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,1.0,6.0,0.62,33.0,3.0,0.0,3.0,1.0,4.83,0.0,2.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0
1.0,0.0,4.0,0.0,0.0,33.0,164.0,1.0,2.0,0.0,1.0,0.58,0.0,3.0,1.0,20.0,1.0,13.75,1.0,2.0,3.33,0.0,5.0,0.99,0.67,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,4.0,372.0,1.0,43.0,4.0,17.0,0.97,92.0,1.0,1.0,24.0,2.0,2.98,0.0,0.0,0.4,0.0,29.0,0.79,0.5,0.0,5.0,0
0.0,0.0,1.0,0.0,0.0,2.0,172.0,1.0,0.0,1.0,34.0,0.86,97.0,1.0,0.0,17.0,3.0,0.71,0.0,0.0,0.36,0.0,3.0,0.71,1.0,0.0,3.0,1
2.0,6.0,2.0,0.0,0.0,10.0,312.0,1.0,0.0,2.0,17.0,0.59,54.0,1.0,0.0,15.0,2.0,3.88,1.0,1.0,2.22,0.0,1.0,0.93,1.0,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,6.0,55.0,1.0,0.0,3.0,4.0,3.24,100.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
3.0,0.0,1.0,4.0,4.0,2.0,28.0,2.0,0.0,0.0,2.0,0.33,68.0,1.0,0.0,2.0,2.0,2.6,1.0,1.0,1.12,0.0,0.0,0.87,0.0,0.0,1.0,0
0.0,0.0,4.0,0.0,1.0,3.0,24.0,1.0,0.0,0.0,1.0,0.28,0.0,1.0,0.0,1.0,1.0,4.0,4.0,15.0,3.5,3.0,0.0,0.95,0.0,0.0,1.0,0
2.0,0.0,1.0,0.0,62.0,0.0,51.0,1.0,0.0,0.0,60.0,0.09,0.0,2.0,0.0,1.0,2.0,1.37,0.0,0.0,0.36,0.0,0.0,0.85,0.0,0.0,5.0,1
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,2.0,1.24,0.0,2.0,0.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,50.0,1.0,0.5,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,20.0,1.0,4.0,1.0,4.0,0.53,75.0,3.0,1.0,0.0,1.0,2.75,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
5.0,2.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,6.0,1.0,0.23,54.0,1.0,0.0,7.0,2.0,5.5,2.0,1.0,1.2,0.0,5.0,0.97,1.0,0.0,1.0,0
5.0,0.0,4.0,4.0,9.0,40.0,502.0,1.0,0.0,5.0,7.0,0.47,80.0,1.0,0.0,19.0,1.0,12.25,3.0,1.0,2.64,0.0,23.0,0.99,0.25,0.0,3.0,0
1.0,1.0,1.0,3.0,0.0,1.0,51.0,1.0,0.0,12.0,11.0,0.27,74.0,1.0,0.0,13.0,2.0,3.85,0.0,0.0,0.73,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.0,3.0,0.0,2.0,7.0,45.0,1.0,0.0,0.0,1.0,0.43,0.0,1.0,0.0,2.0,1.0,3.0,2.0,10.0,2.75,2.0,0.0,0.95,0.0,0.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,18.0,1.0,0.0,1.0,4.0,0.69,25.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0
6.0,2.0,1.0,4.0,3.0,2.0,98.0,2.0,0.0,12.0,20.0,0.21,88.0,1.0,0.0,6.0,3.0,5.07,0.0,1.0,1.19,0.0,0.0,0.77,0.0,0.0,2.0,0
0.0,0.3,1.0,0.0,0.0,6.44,64.77,1.0,2.09,1.39,5.87,0.92,27.81,2.3,0.7,6.95,1.0,4.52,2.3,1.3,0.66,0.0,0.0,0.9,0.0,0.0,0.7,0
0.67,0.67,1.0,2.0,0.0,4.01,50.67,1.0,0.0,7.98,8.32,0.31,49.24,2.0,0.0,12.67,1.67,5.01,1.0,0.33,1.02,0.0,0.0,0.99,0.33,0.0,0.33,0
0.71,3.23,2.41,0.0,1.41,9.35,111.01,1.0,0.0,0.0,1.88,1.1,0.0,2.17,0.59,5.52,1.29,2.67,1.71,7.07,1.94,1.41,0.88,0.92,0.29,0.0,1.71,0
1.0,0.0,3.0,0.0,0.0,10.0,97.0,1.0,0.0,6.0,4.0,0.94,50.0,2.0,0.0,0.0,1.0,9.8,4.0,1.0,2.14,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,1.14,1.86,1.8,0.86,6.83,183.2,1.0,4.31,9.48,16.92,0.64,89.81,2.0,14.65,21.28,1.0,6.7,0.83,0.28,1.08,0.0,5.14,0.92,0.5,0.0,1.86,1
5.46,4.32,1.0,2.79,0.46,7.97,375.38,1.0,3.72,8.32,11.22,0.49,72.12,2.86,0.46,25.58,1.54,5.32,1.07,0.54,1.17,0.0,2.68,0.97,1.0,0.0,1.46,1
2.64,5.14,1.79,0.0,0.0,8.07,250.73,1.0,0.0,2.86,13.56,0.51,54.0,1.0,0.0,13.28,2.0,4.23,1.21,1.0,2.0,0.0,1.86,0.94,1.0,0.0,2.57,0
0.0,0.78,1.0,2.44,0.0,6.0,314.77,1.0,33.46,3.11,14.34,1.69,93.77,1.44,2.55,19.79,1.78,2.72,0.22,0.0,0.31,0.0,23.23,0.82,0.61,0.0,4.56,1
0.45,1.0,1.0,1.35,0.0,7.06,48.24,1.0,0.0,5.39,5.49,1.06,33.21,2.1,0.0,5.83,1.45,3.38,1.65,1.1,0.74,0.0,0.0,0.96,0.0,0.0,0.0,0
2.86,2.9,1.0,1.9,0.0,8.19,146.0,1.0,0.0,3.81,6.71,0.67,74.28,5.86,0.0,25.71,1.0,4.98,1.1,1.05,1.12,0.0,0.0,0.9,0.95,0.0,1.9,1
3.91,4.56,1.0,3.91,0.65,10.78,513.88,1.0,5.22,7.17,15.69,0.95,60.63,3.96,0.65,30.64,1.0,3.86,0.35,0.35,0.74,0.0,17.4,0.98,0.83,0.0,1.3,1
0.14,0.0,1.0,11.15,0.14,6.72,119.43,1.0,0.0,0.86,13.69,0.44,66.07,2.72,0.0,22.83,1.14,5.74,0.14,1.0,0.71,0.0,20.35,0.8,0.91,0.0,1.28,1
0.0,0.0,1.0,4.21,0.0,11.15,74.51,1.0,0.0,0.0,3.77,1.85,38.3,3.62,3.06,9.32,1.0,5.21,2.23,0.62,0.99,0.0,1.15,0.95,1.0,0.0,1.77,0
2.92,0.0,1.0,3.67,3.67,2.33,33.35,1.92,0.0,0.33,2.33,0.43,68.84,1.08,0.0,2.17,1.92,2.64,0.92,0.92,1.09,0.0,15.63,0.88,0.04,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,4.69,46.07,1.0,0.0,2.21,3.47,2.71,73.74,0.53,0.0,1.47,0.26,1.13,1.0,0.26,0.0,0.0,13.13,0.95,0.13,0.0,0.0,0
0.0,0.24,1.24,0.0,0.24,4.48,82.43,1.0,1.21,3.41,9.13,0.63,47.46,2.76,4.1,7.34,1.0,5.22,0.0,1.52,0.25,0.0,1.21,0.95,0.88,0.0,1.24,0
0.32,0.32,1.0,9.82,0.0,5.09,81.69,1.0,0.0,4.5,9.64,0.4,76.05,2.36,0.0,16.41,1.32,4.71,0.0,0.68,0.79,0.0,4.77,0.85,0.68,0.0,0.68,1
4.51,1.25,1.0,2.51,25.0,1.25,80.48,1.63,0.0,7.53,34.91,0.17,55.19,1.37,0.0,4.14,2.63,3.69,0.0,0.63,0.88,0.0,0.0,0.8,0.0,0.0,3.12,0
0.0,0.61,1.0,4.3,0.0,12.39,72.6,1.0,0.0,0.0,2.56,2.69,39.12,3.0,3.13,1.96,1.0,2.53,2.22,1.22,0.46,0.0,1.17,0.92,0.39,0.0,1.17,0
0.87,0.35,1.0,0.0,0.0,5.13,50.13,1.0,0.0,3.52,3.48,2.72,91.99,0.17,0.0,2.87,0.35,1.78,1.17,0.17,0.21,0.0,0.87,0.94,0.17,0.0,0.17,0
5.06,7.63,1.0,5.06,0.84,15.84,697.17,1.0,6.74,9.27,20.01,1.1,78.36,5.0,1.16,41.8,1.16,4.6,0.16,0.0,0.95,0.0,0.47,0.95,1.0,0.0,1.84,1
3.28,0.0,3.57,2.28,5.99,25.81,305.54,1.0,0.0,2.85,4.42,0.45,45.61,1.0,0.0,11.69,1.0,8.27,2.57,4.87,2.69,0.86,13.11,0.97,0.14,0.0,2.57,0
0.58,0.0,2.74,4.62,0.0,24.61,143.02,1.0,1.16,0.0,2.68,2.11,41.96,3.0,3.94,13.71,1.0,8.74,1.0,1.16,1.93,0.0,4.16,0.96,0.81,0.0,2.42,1
1.03,3.09,1.52,0.0,0.0,7.58,188.33,1.0,0.0,2.0,11.18,1.0,52.06,1.97,0.0,9.67,1.52,2.97,0.52,1.0,1.35,0.0,0.52,0.93,1.0,0.0,1.55,0
0.52,0.21,1.0,9.86,0.0,11.76,104.99,1.0,0.0,0.62,4.59,3.81,95.24,2.79,7.17,5.21,1.1,2.18,1.1,0.1,0.12,0.0,3.21,0.92,1.0,0.0,2.79,0
0.0,0.69,1.0,0.0,0.0,9.48,40.65,1.0,0.0,0.0,1.31,2.47,0.0,2.06,0.31,0.31,0.69,2.37,2.37,1.69,0.51,0.0,0.0,0.91,0.31,0.0,0.0,0
0.0,0.5,1.0,0.0,0.0,3.01,272.85,1.0,21.68,2.51,25.43,0.92,94.48,1.0,0.5,20.53,2.5,1.85,0.0,0.0,0.38,0.0,16.11,0.75,0.75,0.0,4.01,0
2.98,0.4,2.79,2.38,5.36,25.42,449.36,1.0,17.41,4.6,11.05,0.67,84.86,1.0,0.4,21.02,1.4,8.5,1.79,0.6,1.73,0.0,25.43,0.91,0.35,0.0,3.81,0
0.84,0.84,1.0,0.16,0.0,5.88,65.84,1.0,0.0,2.68,4.0,0.98,22.48,2.84,0.0,4.36,1.0,3.82,1.84,2.0,1.49,0.0,137.65,0.98,0.84,0.0,0.0,1
2.55,0.0,3.39,1.55,3.49,21.63,254.0,1.0,0.0,5.61,5.16,0.76,61.63,1.61,0.0,7.37,1.0,10.75,3.61,1.0,2.34,0.0,8.92,1.0,0.1,0.0,1.16,0
2.58,0.0,4.0,1.58,3.55,35.76,297.43,1.0,1.21,1.97,3.37,0.54,31.58,2.21,0.61,19.61,1.0,13.16,1.79,1.61,3.06,0.0,12.11,0.99,0.5,0.0,2.39,0
0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,1.0,6.0,0.62,33.0,3.0,0.0,3.0,1.0,4.83,0.0,2.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,2.34,2.56,0.0,0.0,16.81,182.91,1.0,0.0,1.0,11.4,0.77,79.86,4.12,0.0,17.0,1.44,3.27,0.78,0.78,1.79,0.0,45.86,0.83,0.61,0.0,1.44,1
4.59,1.84,1.0,0.08,0.0,0.92,26.26,1.0,0.0,5.59,1.25,0.27,51.62,1.08,0.0,6.51,1.92,5.21,1.92,1.08,1.1,0.0,4.59,0.97,0.92,0.0,0.92,0
5.01,5.84,1.0,5.01,1.17,13.35,651.82,1.0,7.34,9.35,19.86,0.76,90.02,4.67,1.0,39.23,1.0,4.72,0.0,0.17,0.94,0.0,0.0,0.97,0.83,0.0,1.67,1
0.1,0.0,1.21,11.66,0.21,7.0,90.73,1.0,0.0,0.9,8.17,0.46,69.05,2.79,0.0,16.35,1.0,4.89,0.21,1.93,1.02,0.21,6.28,0.8,0.9,0.0,1.1,1
0.0,0.42,1.42,0.0,0.42,4.83,108.23,1.0,2.08,5.17,11.41,0.64,57.99,2.58,7.08,10.5,1.0,5.5,0.0,1.17,0.43,0.0,2.08,0.94,0.79,0.0,1.42,0
0.71,0.65,1.65,0.0,22.64,3.87,143.27,1.0,3.23,7.1,33.54,0.46,60.01,2.0,10.97,13.91,1.35,4.64,0.0,0.0,0.8,0.0,3.23,0.89,0.32,0.0,3.06,1
4.2,3.8,1.45,2.2,1.65,5.6,194.25,1.55,0.0,7.5,18.65,0.38,72.71,1.0,0.0,10.05,2.55,4.54,0.45,1.0,1.66,0.0,0.45,0.84,0.45,0.0,2.45,0
1.87,0.06,1.06,0.0,0.06,6.0,98.55,1.0,0.32,4.45,6.84,1.47,78.96,2.0,1.09,5.09,1.0,3.34,0.0,0.0,0.72,0.0,175.3,0.97,0.5,0.0,1.06,1
0.0,13.86,1.0,4.38,0.0,6.46,202.92,1.0,0.0,0.54,7.92,4.65,86.48,0.81,2.92,4.73,0.27,5.13,0.0,0.27,0.12,0.0,0.0,0.95,1.0,0.0,1.46,0
2.9,4.42,1.0,9.62,0.48,13.93,435.59,1.0,3.87,5.32,13.19,0.63,81.12,3.45,0.48,34.6,1.0,6.78,3.1,1.03,1.26,0.0,3.1,0.98,0.74,0.0,1.48,1
2.92,15.59,1.92,1.83,5.14,16.51,392.18,1.0,0.0,16.51,4.97,0.69,81.63,1.08,0.0,8.34,1.08,7.04,1.83,1.83,1.78,0.0,1042.79,0.8,0.52,0.0,0.41,1
4.88,1.63,1.0,3.26,2.81,1.63,83.48,1.81,0.74,9.95,17.02,0.27,85.58,1.37,0.19,4.88,2.63,4.64,0.0,1.0,0.97,0.0,0.0,0.81,0.0,0.0,1.63,0
3.53,1.41,1.0,0.0,0.0,3.36,31.42,1.0,0.29,4.53,1.0,0.93,38.08,1.59,0.0,6.12,1.71,4.76,2.29,1.29,0.85,0.0,23.86,0.98,1.0,0.0,1.0,0
0.28,10.38,1.17,0.23,0.51,16.42,283.13,1.0,0.0,0.28,4.17,2.57,4.53,4.77,1.89,14.28,1.94,2.45,1.11,0.06,0.15,0.0,4.13,0.85,0.96,0.0,1.11,0
1.23,0.88,1.0,3.12,0.46,1.12,48.33,1.12,0.0,10.61,9.96,0.28,73.3,1.0,0.0,11.73,2.0,3.7,0.12,0.12,0.78,0.0,0.0,0.98,0.0,0.0,0.12,0
0.4,2.4,2.6,0.0,0.0,18.0,167.19,1.0,0.0,1.6,5.2,0.9,75.6,4.4,0.0,14.4,1.0,3.82,0.8,0.8,1.9,0.0,83.81,0.89,0.5,0.0,1.0,1
1.46,4.1,1.0,9.63,1.95,6.61,67.42,1.49,0.0,0.0,0.98,1.44,84.38,3.05,1.54,2.0,1.49,1.27,0.49,1.0,0.55,0.0,0.0,0.75,0.0,0.0,1.0,1
0.0,0.0,1.0,10.28,0.0,5.74,80.28,1.0,0.0,0.79,7.53,0.62,60.86,2.79,0.0,14.23,1.0,4.35,0.21,1.0,0.65,0.0,16.01,0.83,0.9,0.0,0.79,1
4.95,5.6,1.0,4.6,0.65,13.2,557.65,1.0,5.2,8.55,17.39,0.74,87.74,5.35,0.65,39.99,1.0,5.1,0.35,0.35,1.13,0.0,0.0,0.94,1.0,0.0,2.0,1
0.52,0.0,2.04,0.48,0.0,5.18,58.93,1.0,0.0,3.59,4.0,0.82,37.95,2.0,0.0,0.48,1.0,6.04,2.55,1.48,1.11,0.0,0.0,0.95,0.0,0.0,0.0,0
0.24,0.24,3.28,0.72,0.76,2.52,30.5,1.0,0.0,2.89,3.41,0.28,17.83,1.0,0.0,3.89,1.24,3.96,3.04,11.39,2.83,2.28,0.0,0.97,0.0,0.0,0.76,0
0.0,0.0,1.0,0.0,0.0,9.75,47.99,1.0,0.25,0.25,2.5,0.94,0.0,3.75,0.0,9.99,1.0,6.24,3.0,1.25,1.2,0.0,17.37,0.98,1.0,0.0,1.0,1
0.47,1.42,1.24,0.0,0.0,5.42,129.48,1.0,2.29,2.0,10.13,0.58,43.31,1.76,0.76,11.18,1.24,4.87,1.76,1.0,1.0,0.0,0.24,0.9,0.24,0.0,1.47,0
1.35,2.03,1.0,0.0,0.0,1.62,41.45,1.0,6.76,6.73,17.17,0.58,76.37,1.65,0.68,8.73,1.0,13.26,0.68,0.32,0.47,0.0,0.0,0.9,0.32,0.0,1.35,0
0.85,2.02,1.0,4.75,0.0,2.46,58.89,1.0,0.0,10.25,9.39,0.6,77.8,1.58,0.44,11.39,1.85,3.28,0.0,0.15,0.63,0.0,0.0,0.95,0.0,0.0,0.15,0
0.0,0.32,1.0,2.07,0.0,6.96,64.73,1.0,0.0,2.52,4.0,2.8,95.21,0.32,0.0,5.35,0.16,2.17,1.8,0.32,0.22,0.0,0.96,0.94,0.08,0.0,0.16,0
2.64,13.01,2.0,1.27,0.0,15.1,382.74,1.0,0.0,12.2,6.17,0.69,76.31,1.0,0.0,11.18,1.36,6.22,1.64,1.64,2.02,0.0,724.96,0.84,0.73,0.0,1.09,1
2.27,2.76,1.0,4.69,0.0,8.98,142.45,1.0,0.0,3.02,6.27,0.58,76.05,5.02,0.0,26.02,1.0,5.87,2.22,1.24,1.19,0.0,1.47,0.92,0.88,0.0,1.76,1
0.0,0.0,1.0,0.46,0.0,2.7,39.07,1.0,0.0,1.54,4.54,1.09,38.5,2.54,0.0,2.62,1.0,2.0,0.46,1.46,0.23,0.0,0.0,0.92,0.54,0.0,0.0,0
0.0,0.26,1.0,9.66,0.0,6.23,166.81,1.0,11.03,1.77,11.05,0.59,80.85,2.49,0.26,19.54,1.26,4.57,0.0,0.74,0.71,0.0,12.64,0.78,0.87,0.0,2.03,1
0.0,0.0,1.0,0.2,0.0,4.02,49.36,1.0,0.0,1.8,4.8,1.28,45.1,2.8,0.0,3.41,1.0,2.0,0.2,1.2,0.34,0.0,0.0,0.93,0.8,0.0,0.0,0
0.16,0.16,1.0,0.49,0.0,3.51,69.41,1.0,2.51,3.63,8.49,0.53,45.55,1.84,0.84,10.49,1.16,4.96,1.67,0.84,0.63,0.0,0.0,0.91,0.0,0.0,0.84,0
0.0,10.0,1.0,0.0,0.0,14.09,250.62,1.0,0.0,0.18,4.09,2.58,4.55,4.82,1.82,13.09,1.91,1.88,0.91,0.09,0.04,0.0,2.73,0.85,1.0,0.0,0.91,0
0.85,1.0,1.15,0.0,0.15,6.85,92.34,1.0,0.73,4.17,6.19,0.98,32.35,2.85,2.48,7.33,1.0,4.5,1.71,1.71,1.67,0.0,140.83,0.99,0.93,0.0,0.29,1
0.0,0.95,1.0,0.54,0.0,4.44,359.38,1.0,40.9,3.8,16.41,1.13,92.39,1.1,1.34,23.07,1.95,2.93,0.05,0.0,0.38,0.0,27.73,0.8,0.52,0.0,4.9,0
1.46,0.0,1.0,0.0,45.27,0.27,42.91,1.0,0.0,0.0,44.35,0.4,0.0,2.0,0.0,0.73,1.73,1.41,0.27,0.27,0.26,0.0,13.49,0.89,0.13,0.0,3.65,1
0.0,0.0,1.0,0.0,0.0,6.7,56.25,1.0,1.92,1.46,4.22,1.68,18.39,2.54,0.46,6.76,1.0,4.0,2.54,1.54,0.28,0.0,37.27,0.94,0.54,0.0,1.0,1
0.44,3.35,1.15,0.29,0.0,12.88,101.29,1.0,0.0,2.64,0.85,1.56,13.05,2.71,0.0,1.32,1.0,3.67,2.85,2.0,0.92,0.0,166.76,0.91,0.08,0.0,0.0,1
0.0,0.0,1.0,0.0,2.0,0.0,20.0,1.0,4.0,1.0,4.0,0.53,75.0,3.0,1.0,0.0,1.0,2.75,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
3.27,2.22,1.0,1.9,42.64,5.08,281.44,1.0,2.54,3.49,48.26,0.32,29.52,2.95,0.32,15.6,1.68,2.56,0.0,0.0,0.6,0.0,0.0,0.89,0.32,0.0,4.05,1
1.71,0.0,1.58,0.0,0.0,7.17,93.46,1.0,0.0,4.58,5.42,1.36,69.83,2.0,0.0,2.83,1.0,5.07,1.17,0.29,1.12,0.0,132.43,0.98,0.35,0.0,0.71,1
4.58,11.75,1.47,4.1,0.53,16.95,608.99,1.0,4.2,14.32,12.08,0.77,91.1,3.1,0.53,28.97,1.0,6.27,0.95,0.95,1.5,0.0,539.62,0.88,0.8,0.0,1.05,1
0.88,0.0,3.12,0.0,1.88,6.5,42.38,1.0,0.0,0.0,1.0,0.41,0.0,1.0,0.0,1.88,1.0,3.12,2.25,10.62,2.84,2.12,0.0,0.95,0.0,0.0,1.88,0
0.97,0.97,1.0,0.0,0.0,6.9,74.11,1.0,0.0,2.94,4.06,1.02,22.35,3.0,0.0,4.94,1.0,4.19,1.94,2.0,1.72,0.0,158.79,1.0,1.0,0.0,0.03,1
2.21,12.54,1.74,1.48,0.0,14.33,324.45,1.0,0.0,13.54,1.57,0.71,74.32,1.52,0.0,7.43,1.0,6.84,1.48,2.0,1.41,0.0,839.0,0.83,0.68,0.0,0.26,1
0.2,1.8,1.0,10.99,0.0,9.79,102.93,1.0,0.0,2.41,5.41,0.43,70.8,1.8,0.0,20.99,1.2,7.43,4.79,1.6,1.25,0.0,4.79,0.99,0.4,0.0,0.8,0
0.69,4.3,1.0,10.01,0.0,11.54,254.03,1.0,1.38,0.69,12.5,0.64,75.74,2.0,4.36,25.99,1.0,9.11,4.62,1.77,1.17,0.0,32.18,0.97,0.51,0.0,1.92,1
0.0,0.15,1.1,0.0,0.0,10.56,56.96,1.0,0.0,0.05,3.1,0.4,3.84,4.05,0.0,12.26,1.0,7.16,2.9,1.0,1.63,0.0,2.97,0.97,0.97,0.0,1.0,0
0.86,5.58,2.43,0.0,0.0,17.85,338.29,1.0,1.72,1.57,15.32,0.88,80.74,4.14,5.45,22.45,1.0,6.22,0.71,1.0,1.71,0.0,75.78,0.89,0.52,0.0,2.15,1
2.26,4.49,1.26,0.53,45.61,4.76,149.34,1.0,0.0,4.76,44.14,0.26,23.53,1.74,0.0,3.11,1.74,3.0,0.53,0.53,0.77,0.0,300.58,0.83,0.15,0.0,3.68,1
