CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
5.0,1.0,3.0,0.0,0.0,3.0,83.0,1.0,0.0,12.0,7.0,0.27,71.0,2.0,0.0,7.0,1.0,5.92,1.0,2.0,2.33,0.0,450.0,0.88,0.75,0.0,2.0,1
1.0,3.0,1.0,0.0,1.0,2.0,81.0,1.0,0.0,3.0,11.0,0.48,77.0,1.0,1.0,25.0,3.0,2.53,0.0,1.0,1.17,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,1.0,2.0,0.0,0.0,1.0,33.0,1.0,0.0,2.0,6.0,0.24,57.0,1.0,0.0,15.0,2.0,1.57,0.0,0.0,1.44,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,10.0,50.0,1.0,0.0,0.0,3.0,0.38,0.0,4.0,0.0,12.0,1.0,7.33,3.0,1.0,1.6,0.0,0.0,0.97,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,13.0,140.0,1.0,0.0,1.0,7.0,0.92,75.0,5.0,0.0,24.0,1.0,4.38,0.0,1.0,0.7,0.0,0.0,0.97,1.0,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,1.0,30.0,1.0,0.0,0.0,6.0,0.64,0.0,2.0,0.0,6.0,1.0,0.86,0.0,1.0,0.44,0.0,1.0,0.94,0.33,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,10.0,45.0,1.0,0.0,0.0,1.0,1.55,0.0,4.0,0.0,5.0,1.0,1.33,1.0,2.0,0.0,0.0,0.0,0.92,0.0,0.0,1.0,0
2.0,1.0,1.0,0.0,0.0,6.0,267.0,2.0,0.0,19.0,28.0,0.7,86.0,2.0,0.0,21.0,2.0,2.94,0.0,1.0,1.03,0.0,1.0,0.98,0.5,0.0,3.0,1
1.0,0.0,1.0,2.0,5.0,4.0,557.0,1.0,15.0,33.0,90.0,0.66,97.0,1.0,2.0,51.0,3.0,2.48,0.0,0.0,0.68,0.0,29.0,0.96,0.6,0.0,6.0,1
2.0,2.0,3.0,0.0,0.0,33.0,233.0,1.0,0.0,8.0,2.0,0.51,66.0,4.0,0.0,49.0,1.0,8.83,1.0,1.0,2.0,0.0,29.0,0.97,0.4,0.0,3.0,1
7.0,1.0,2.0,0.0,0.0,13.0,259.0,1.0,0.0,18.0,7.0,0.73,85.0,4.0,1.0,24.0,2.0,6.27,2.0,1.0,1.53,0.0,14.0,0.99,0.6,0.0,2.0,1
3.0,0.0,1.0,0.0,0.0,8.0,98.0,1.0,0.0,9.0,4.0,0.41,58.0,3.0,0.0,20.0,1.0,8.57,1.0,1.0,2.0,0.0,0.0,0.98,1.0,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,6.0,6.0,0.42,61.0,3.0,0.0,5.0,1.0,7.17,0.0,2.0,0.38,0.0,0.0,0.97,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,87.0,1.0,0.0,7.0,9.0,0.5,61.0,3.0,0.0,7.0,2.0,5.11,1.0,2.0,1.91,0.0,1.0,0.98,0.5,0.0,1.0,1
2.0,2.0,1.0,0.0,0.0,4.0,153.0,1.0,0.0,3.0,21.0,0.6,58.0,1.0,0.0,13.0,2.0,4.04,1.0,1.0,1.19,0.0,2.0,0.98,0.33,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,12.0,118.0,1.0,0.0,7.0,6.0,1.62,69.0,1.0,0.0,7.0,2.0,6.17,0.0,2.0,0.75,0.0,62.0,0.71,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,9.0,95.0,1.0,0.0,0.0,3.0,4.52,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,151.0,1.0,1.0,0.0,0.0,1
0.0,1.0,1.0,0.0,0.0,3.0,71.0,1.0,0.0,1.0,11.0,0.73,33.0,2.0,1.0,11.0,2.0,3.42,1.0,2.0,1.14,0.0,0.0,0.96,0.0,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,10.0,69.0,1.0,0.0,1.0,4.0,1.41,19.0,3.0,0.0,2.0,2.0,3.2,2.0,1.0,1.43,0.0,0.0,0.56,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,5.0,0.0,3.0,0.62,0.0,2.0,0.0,9.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,2.0,40.0,1.0,2.0,2.0,6.0,0.83,50.0,4.0,0.0,1.0,1.0,1.75,1.0,2.0,0.4,0.0,0.0,0.67,0.0,0.0,0.0,1
0.0,0.0,1.0,4.0,3.0,4.0,191.0,2.0,19.0,0.0,13.0,0.25,89.0,4.0,3.0,5.0,2.0,4.16,0.0,1.0,0.51,0.0,1432.0,0.74,0.54,0.0,2.0,1
0.0,0.0,1.0,0.0,1.0,3.0,24.0,1.0,0.0,0.0,1.0,2.67,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,5.0,63.0,1.0,2.0,0.0,6.0,0.43,0.0,4.0,0.0,1.0,1.0,0.5,0.0,2.0,0.5,0.0,366.0,0.79,0.67,0.0,0.0,0
1.0,1.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,5.0,4.0,0.74,53.0,1.0,0.0,1.0,2.0,3.17,1.0,1.0,0.89,0.0,0.0,1.0,0.0,0.0,0.0,0
4.0,0.0,1.0,5.0,13.0,0.0,43.0,1.0,0.0,19.0,44.0,0.1,93.0,1.0,0.0,2.0,2.0,6.73,1.0,1.0,0.7,0.0,0.0,0.93,0.0,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,5.0,0.79,60.0,1.0,0.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0
0.0,0.83,1.0,0.0,0.17,3.0,62.82,1.0,0.0,0.83,9.26,1.07,27.26,2.17,0.83,9.09,1.83,2.82,0.83,2.17,0.94,0.0,0.0,0.96,0.0,0.0,1.65,0
1.3,0.0,1.0,0.0,0.0,8.57,96.3,1.0,0.0,3.91,3.43,2.73,25.2,3.57,0.0,9.25,1.0,4.29,1.0,1.0,0.87,0.0,85.4,0.99,1.0,0.0,0.43,1
1.31,1.66,1.0,0.0,0.0,2.97,110.78,1.0,0.0,1.97,15.85,0.61,38.09,1.34,0.0,10.6,1.66,2.95,0.66,1.0,0.93,0.0,1.66,0.97,0.33,0.0,1.97,0
0.0,0.79,1.0,0.0,0.21,10.67,118.79,1.0,0.42,1.21,6.79,0.9,69.7,4.79,0.0,19.12,1.0,3.82,0.21,1.21,0.64,0.0,0.0,0.91,0.79,0.0,1.58,0
0.0,0.0,1.0,0.0,0.44,1.33,21.78,1.0,3.89,3.34,0.44,1.46,39.47,1.89,0.0,0.0,1.0,1.19,0.56,1.89,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0
1.64,1.0,1.66,0.0,0.0,1.66,47.41,1.0,0.0,3.94,6.33,0.52,23.32,2.0,0.0,6.33,1.0,2.52,0.33,1.33,1.06,0.0,148.48,0.92,0.47,0.0,0.66,1
0.0,1.0,1.0,0.0,0.0,13.0,120.45,1.0,0.0,1.59,5.81,1.07,57.52,4.11,0.0,18.67,1.0,4.56,0.0,1.0,0.84,0.0,50.96,0.97,0.85,0.0,1.7,1
0.0,0.67,1.0,0.0,0.0,10.38,122.67,1.0,0.0,2.96,7.65,0.78,70.42,4.35,0.0,18.44,1.33,4.62,0.33,1.33,1.1,0.0,0.33,0.98,0.84,0.0,1.67,1
0.75,1.37,1.75,0.0,0.0,20.46,133.32,1.0,0.0,4.87,2.63,1.08,34.66,2.75,0.0,22.04,1.0,6.43,0.37,1.0,1.48,0.0,118.65,0.96,0.46,0.0,1.75,1
0.0,0.0,1.0,0.0,0.0,0.0,15.67,1.0,0.93,1.67,4.33,0.75,61.47,1.0,0.0,0.0,1.87,0.63,0.13,0.13,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0
0.66,0.0,1.0,0.0,3.13,9.56,70.65,1.0,0.0,1.97,4.0,0.94,12.68,1.44,0.0,5.93,1.0,2.46,0.22,1.78,1.22,0.78,0.78,0.96,1.0,0.0,1.78,0
0.0,0.5,1.0,0.0,0.0,5.48,39.96,1.0,0.0,0.0,4.51,0.51,0.0,3.0,0.0,8.99,1.0,4.08,1.49,1.0,1.02,0.0,0.5,0.96,0.67,0.0,0.5,0
3.36,0.0,1.0,0.0,17.45,10.0,203.35,1.0,0.0,0.0,14.08,2.0,0.0,1.0,0.0,5.36,1.0,2.77,0.0,2.0,0.39,0.16,319.51,0.98,0.44,0.0,1.16,1
0.18,0.0,1.0,0.23,0.59,7.64,81.18,1.0,0.0,0.86,6.77,7.21,4.22,1.95,0.95,0.09,1.05,3.74,0.05,1.0,0.03,0.0,0.0,0.94,0.0,0.0,0.14,0
0.0,0.0,1.0,0.0,0.0,3.21,45.27,1.0,4.19,3.59,2.01,3.32,42.52,1.4,0.4,0.0,1.0,2.73,0.6,1.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0
0.0,1.0,1.45,0.0,0.0,2.09,53.74,1.0,0.0,1.45,8.73,0.51,43.9,1.55,0.55,12.82,2.0,2.58,0.55,1.09,1.28,0.0,0.0,0.96,0.0,0.0,1.55,0
0.0,0.0,1.0,0.0,0.0,3.31,43.06,1.0,0.86,4.97,5.49,0.45,50.54,2.83,0.0,5.69,1.0,5.96,0.0,1.66,0.31,0.0,0.0,0.97,0.83,0.0,0.83,0
0.0,0.84,1.0,0.0,0.0,9.23,45.21,1.0,0.0,0.16,2.48,3.18,9.65,1.0,2.52,3.36,1.16,0.9,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.84,0
2.45,0.55,1.0,0.0,0.0,6.45,195.25,1.55,0.0,10.53,18.2,0.81,47.68,2.0,0.45,15.65,1.55,3.36,0.0,1.45,0.98,0.0,1.89,0.97,0.72,0.0,3.0,0
0.0,0.89,1.0,0.0,0.0,4.46,33.37,1.0,2.77,0.0,2.11,1.04,0.0,2.89,0.0,7.21,1.0,0.66,0.45,0.89,0.0,0.0,0.0,0.96,0.0,0.0,0.45,0
1.15,0.0,1.57,0.0,9.61,7.17,394.86,1.0,0.85,2.0,33.56,0.85,55.74,2.28,0.0,10.76,2.15,7.19,0.43,1.43,0.6,0.0,376.1,0.68,0.33,2.87,4.02,1
6.22,1.0,1.89,0.0,0.0,11.66,233.37,1.0,0.0,15.99,6.89,0.72,75.49,3.78,0.89,21.99,1.89,5.66,1.78,1.0,1.41,0.0,12.55,0.98,0.57,0.0,1.78,1
0.78,0.0,1.0,0.0,2.96,9.22,74.16,1.0,0.0,0.0,4.52,1.05,0.0,1.26,0.26,3.82,1.0,1.56,0.0,2.0,0.98,0.74,1.52,0.95,1.0,0.0,2.26,0
1.31,0.0,1.0,1.69,4.23,4.46,487.61,1.0,12.69,27.92,77.08,0.7,82.08,1.15,1.85,44.54,2.69,2.7,0.0,0.31,0.71,0.0,25.0,0.96,0.66,0.0,5.54,1
0.0,1.0,1.0,0.0,0.0,8.58,99.48,1.0,0.0,0.63,6.63,0.82,47.37,3.89,0.0,17.37,1.0,3.08,0.0,1.0,0.61,0.0,0.37,0.96,0.75,0.0,1.26,0
0.02,0.02,1.0,0.0,0.99,3.01,25.55,1.0,0.0,0.04,1.24,2.65,0.7,2.98,0.0,0.16,1.01,0.05,0.01,2.98,0.01,0.0,0.02,1.0,0.0,0.0,0.04,0
0.0,0.0,1.0,0.0,0.0,8.64,103.13,1.0,0.0,7.0,7.44,1.08,65.16,1.96,0.0,7.0,2.0,5.66,0.48,2.0,1.31,0.0,32.74,0.84,0.76,0.0,1.0,0
0.0,0.0,1.0,0.0,2.71,10.65,80.79,1.0,0.0,2.26,4.65,1.26,22.31,1.0,0.0,3.62,1.32,2.5,0.0,2.0,0.92,0.68,20.73,0.87,1.0,0.0,1.68,0
0.0,1.0,1.0,0.0,0.0,10.75,124.46,1.0,0.0,1.0,7.9,0.88,65.54,4.32,0.23,21.07,1.23,4.16,0.23,1.23,0.8,0.0,0.0,0.97,0.77,0.0,2.0,0
7.0,1.0,2.0,0.0,0.0,13.0,259.0,1.0,0.0,18.0,7.0,0.73,85.0,4.0,1.0,24.0,2.0,6.27,2.0,1.0,1.53,0.0,14.0,0.99,0.6,0.0,2.0,1
0.68,0.68,1.0,0.0,0.66,2.68,78.44,1.0,1.32,2.34,11.1,0.75,52.72,2.98,0.0,5.08,1.34,2.53,1.0,1.66,0.67,0.0,0.68,0.78,0.11,0.0,1.02,1
0.75,0.0,1.0,1.51,4.02,4.25,435.77,1.0,11.81,24.9,69.39,0.6,73.2,1.74,1.51,38.73,2.51,1.99,0.0,0.49,0.63,0.0,111.7,0.92,0.62,0.0,4.53,1
0.0,0.76,1.76,0.0,0.0,1.94,45.7,1.0,0.0,3.18,6.71,0.3,57.94,1.47,0.0,13.12,2.0,2.4,0.24,0.47,1.55,0.0,0.24,0.97,0.12,0.0,1.0,0
0.0,0.62,1.0,0.0,0.0,9.87,63.06,1.0,0.0,0.0,3.13,5.11,0.0,1.38,2.25,2.49,1.0,1.98,0.0,0.38,0.0,0.0,0.0,0.66,0.0,0.0,0.62,0
0.57,0.28,1.0,0.0,0.0,1.7,86.54,1.28,0.0,6.11,11.53,0.76,67.38,1.28,0.0,5.96,2.0,1.12,0.0,0.28,0.29,0.0,0.28,0.9,0.14,0.0,0.85,0
0.0,0.0,1.0,0.0,0.0,4.11,50.26,1.0,0.0,3.05,5.34,1.07,63.08,1.0,0.0,2.4,2.0,2.37,0.0,0.68,0.26,0.0,21.22,0.82,0.34,0.0,0.34,0
0.99,0.99,1.0,0.0,0.0,1.98,85.75,1.0,3.54,4.52,10.38,0.54,64.57,1.0,0.0,6.43,1.49,3.08,1.0,1.0,0.59,0.0,0.99,0.78,0.16,0.0,1.48,0
0.97,0.0,1.0,2.1,4.9,3.97,545.07,1.0,14.61,32.43,88.1,0.66,96.64,1.03,1.95,49.85,2.95,2.59,0.0,0.03,0.68,0.0,28.64,0.96,0.61,0.0,5.9,1
3.11,0.03,1.03,0.0,0.0,8.13,102.28,1.0,0.0,9.24,4.08,0.42,58.72,3.03,0.03,20.11,1.03,8.51,1.03,1.0,1.99,0.0,0.37,0.99,0.99,0.0,1.03,1
1.5,0.75,1.0,0.0,0.0,4.5,205.23,1.75,1.75,15.75,21.0,0.65,82.25,1.75,0.0,15.75,1.75,2.74,0.25,1.0,0.77,0.0,0.75,0.88,0.37,0.0,2.25,0
0.54,0.54,1.0,0.0,0.0,1.84,40.53,1.0,0.0,5.46,4.92,0.59,56.69,1.92,0.0,2.84,1.54,5.01,0.54,1.46,0.65,0.0,0.0,0.98,0.46,0.0,0.46,0
1.74,1.87,1.0,0.0,0.0,4.9,139.9,1.0,0.0,2.61,18.56,0.99,50.55,1.0,0.39,11.84,1.87,3.65,0.87,0.87,1.03,0.0,1.74,0.92,0.29,0.0,2.74,0
0.0,0.0,1.0,3.83,2.87,4.21,186.91,1.96,18.19,0.0,12.57,0.43,85.2,4.0,2.87,4.83,1.96,4.02,0.04,1.0,0.49,0.0,1377.37,0.75,0.56,0.0,1.91,1
0.0,0.0,1.0,0.0,0.0,0.53,19.55,1.0,0.0,1.27,5.04,0.83,60.4,1.0,0.0,0.31,2.0,0.65,0.0,0.09,0.03,0.0,2.74,0.87,0.04,0.0,0.04,0
0.0,1.72,1.0,0.0,0.0,3.4,47.94,1.0,0.0,2.87,4.43,3.48,31.03,1.43,0.43,2.3,1.0,4.16,1.15,1.0,0.32,0.0,0.0,0.94,0.0,0.0,0.0,0
0.57,1.0,1.0,0.0,0.0,11.01,128.9,1.28,0.0,7.55,10.11,1.22,35.91,2.0,0.0,10.27,1.28,4.41,0.0,1.0,1.13,0.0,123.36,0.96,0.5,0.0,1.57,1
3.88,0.0,1.0,4.88,12.47,0.04,42.88,1.0,0.0,18.22,42.32,0.14,93.29,1.08,0.04,2.12,2.0,6.6,0.96,1.0,0.69,0.0,0.57,0.9,0.04,0.0,2.92,1
0.0,0.0,1.0,0.0,0.0,7.77,80.51,1.0,0.0,0.05,4.91,7.3,1.55,1.95,0.95,0.0,1.05,3.46,0.0,1.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,10.01,69.18,1.0,0.0,1.02,4.01,1.41,19.19,2.99,0.0,2.02,2.0,3.21,1.99,1.0,1.43,0.0,0.23,0.56,0.0,0.0,1.0,0
0.07,0.0,1.03,0.0,0.53,5.2,105.91,1.0,0.0,6.83,10.49,0.51,60.97,2.93,0.0,7.36,2.03,5.31,0.97,1.97,1.87,0.0,22.66,0.97,0.5,0.17,1.2,1
0.96,1.0,1.52,0.52,0.0,4.45,233.34,1.48,0.52,9.68,32.66,0.68,73.57,2.0,0.52,18.41,2.0,2.61,0.0,1.0,0.95,0.0,0.48,0.99,0.24,0.0,1.96,0
0.0,0.83,1.0,2.89,2.17,2.89,144.13,1.72,13.73,1.39,10.5,0.31,79.29,3.17,2.17,4.72,1.72,4.27,0.55,1.0,0.53,0.0,1034.85,0.8,0.39,0.0,1.45,1
1.04,1.0,1.0,0.0,0.0,0.21,43.14,1.04,0.0,5.49,4.84,0.74,54.16,1.04,0.0,1.7,2.0,3.16,0.96,1.0,0.89,0.0,0.04,1.0,0.02,0.0,0.11,0
0.0,0.31,1.0,0.0,0.0,6.43,79.24,1.0,0.0,0.31,6.88,5.41,10.35,2.0,1.0,3.45,1.31,3.54,0.31,1.31,0.36,0.0,0.0,0.95,0.0,0.0,0.63,0
0.38,1.19,1.0,0.0,0.0,8.86,85.0,1.0,0.0,1.38,7.24,1.26,26.43,2.62,0.0,4.1,2.0,3.36,1.81,1.0,1.38,0.0,0.38,0.64,0.06,0.0,1.38,1
3.74,0.13,1.0,0.0,18.72,10.0,218.12,1.0,0.0,0.0,15.04,2.13,0.0,1.19,0.0,5.94,1.0,3.03,0.06,2.0,0.26,0.0,355.59,0.98,0.31,0.0,1.0,1
0.0,0.27,1.27,0.0,0.0,7.57,45.41,1.0,0.0,0.54,3.81,0.34,15.41,3.19,0.0,12.81,1.27,5.78,2.19,0.73,1.56,0.0,0.0,0.97,0.73,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,11.06,70.77,1.0,0.0,1.71,3.65,1.41,17.94,2.65,0.0,3.42,1.65,3.84,1.29,1.0,1.34,0.0,61.05,0.7,0.18,0.0,1.0,1
6.63,1.1,1.95,0.0,0.0,12.32,246.56,1.0,0.0,17.32,6.84,0.72,83.37,3.84,0.95,22.95,1.95,6.18,2.0,1.0,1.48,0.0,13.27,0.99,0.57,0.0,1.9,1
2.6,0.2,1.0,0.0,0.0,6.38,85.26,1.0,0.0,8.19,4.0,0.48,56.99,2.6,0.0,16.16,1.2,7.48,1.0,1.0,1.78,0.0,0.0,0.99,0.8,0.0,0.8,0
0.8,1.4,1.0,0.0,0.0,3.4,103.64,1.0,0.0,1.8,14.98,0.68,42.95,1.6,0.6,11.8,2.0,3.66,1.0,1.6,1.16,0.0,0.8,0.97,0.13,0.0,2.4,0
0.26,1.47,1.0,0.53,0.0,7.62,43.68,1.0,0.0,0.0,1.53,1.43,26.46,3.74,0.26,5.0,1.26,1.91,0.74,1.74,0.13,0.0,3.7,0.74,0.26,0.0,1.0,1
0.0,0.0,1.0,4.78,0.8,2.39,81.89,1.0,0.0,8.96,14.56,0.56,78.31,1.8,0.0,5.57,1.2,5.28,0.0,0.8,0.59,0.0,11.94,0.86,0.8,0.0,1.59,1
0.23,1.0,1.0,0.0,0.0,10.0,115.79,1.0,0.0,1.92,6.31,0.88,69.93,4.08,0.0,18.7,1.23,4.1,0.23,1.0,0.74,0.0,0.0,0.98,0.77,0.0,1.54,0
0.0,1.0,1.0,0.0,0.0,10.66,57.08,1.0,0.0,0.34,2.68,2.89,6.42,1.68,1.99,3.32,1.34,1.74,0.68,0.34,0.48,0.0,0.0,0.51,0.0,0.0,1.0,0
0.0,0.7,1.0,0.0,0.0,0.0,20.47,1.0,5.37,5.77,0.93,0.49,67.04,1.0,0.0,0.93,1.0,2.71,1.23,1.0,0.13,0.0,0.0,0.66,0.0,0.0,0.0,0
0.0,1.07,1.0,0.0,0.47,6.74,35.21,1.0,0.0,0.0,1.0,2.07,0.0,3.53,0.0,2.67,1.0,0.71,0.53,2.47,0.0,0.0,0.0,0.96,0.0,0.0,0.53,0
0.0,0.73,1.0,0.0,0.27,8.66,67.39,1.0,0.54,0.73,4.54,1.15,13.9,3.27,0.0,1.73,1.73,2.48,1.46,1.27,1.18,0.0,98.23,0.63,0.18,0.0,0.73,1
3.0,0.0,1.0,0.0,0.0,8.0,98.0,1.0,0.0,9.0,4.0,0.41,58.0,3.0,0.0,20.0,1.0,8.57,1.0,1.0,2.0,0.0,0.0,0.98,1.0,0.0,1.0,1
2.78,0.11,1.0,0.0,0.0,7.12,91.05,1.0,0.0,8.56,4.0,0.45,57.45,2.78,0.0,17.9,1.11,7.98,1.0,1.0,1.88,0.0,0.0,0.99,0.89,0.0,0.89,0
0.0,0.35,1.0,0.0,0.0,6.55,45.61,1.0,0.0,1.71,3.0,1.99,26.97,1.35,0.0,2.13,1.65,2.2,0.0,1.0,0.41,0.0,61.04,0.66,0.18,0.0,0.35,0
0.59,0.59,1.0,0.0,0.0,1.22,32.96,1.0,0.0,3.37,3.59,1.38,44.86,1.0,0.0,0.59,2.0,2.15,0.59,1.0,0.53,0.0,0.0,0.79,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,12.22,105.47,1.0,0.0,0.61,5.06,1.98,45.91,3.45,1.16,16.24,1.0,3.07,0.0,0.61,0.43,0.0,0.0,0.78,0.61,0.0,1.61,0
0.74,0.0,1.0,1.49,0.0,2.79,51.0,1.0,0.0,0.0,3.51,2.76,74.41,2.74,1.0,3.72,1.74,3.53,0.0,1.0,0.37,0.0,10.42,0.43,0.74,0.0,0.74,0
0.0,1.88,1.0,0.0,0.0,10.35,48.41,1.0,0.0,0.35,1.23,1.53,1.88,3.77,0.0,5.12,1.0,1.76,0.88,1.88,0.14,0.0,20.2,0.92,0.06,0.0,1.0,0
0.41,0.59,1.0,0.83,2.07,3.41,272.13,1.0,6.21,14.24,43.69,0.7,59.49,1.59,1.41,27.55,2.41,3.03,0.59,1.17,0.95,0.0,12.0,0.96,0.25,0.0,3.66,1
0.0,0.0,1.0,0.0,0.0,6.83,40.48,1.0,2.22,1.9,2.05,0.41,22.53,3.05,0.0,8.19,1.0,5.69,2.37,1.0,1.09,0.0,0.0,0.85,0.68,0.0,0.68,0
0.0,1.0,1.29,0.29,0.0,10.12,157.86,1.0,0.29,1.0,15.64,0.85,71.25,4.14,0.29,21.69,1.29,3.78,0.0,1.0,0.75,0.0,0.0,0.98,0.71,0.0,1.71,1
0.0,0.12,1.0,0.0,0.0,4.7,49.56,1.0,0.0,5.42,5.77,0.54,56.11,3.0,0.0,4.65,1.12,6.7,0.23,1.88,0.5,0.0,0.0,0.92,0.88,0.0,1.0,0
0.0,0.6,1.0,0.0,0.0,5.83,62.51,1.0,0.0,0.6,7.76,0.59,19.65,2.81,0.6,11.4,1.6,5.0,1.81,1.6,1.33,0.0,0.0,0.96,0.4,0.0,1.6,0
0.51,0.0,1.0,0.0,2.54,5.63,105.13,1.0,0.0,6.11,9.89,0.71,53.27,2.75,0.0,6.87,1.87,4.86,0.87,2.0,1.7,0.0,49.05,0.98,0.48,0.0,1.0,1
0.0,0.38,1.0,3.73,0.62,2.24,72.88,1.0,0.0,6.84,12.84,0.55,51.58,2.0,0.0,6.62,1.0,4.38,0.0,1.0,0.63,0.0,9.7,0.89,0.75,0.0,1.24,0
