CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
1.09,0.91,1.09,0.28,2.91,10.96,87.85,1.0,0.0,0.09,3.72,0.48,5.49,3.81,0.0,4.91,1.0,3.58,1.0,2.0,2.17,0.0,328.96,0.99,0.64,0.0,0.09,1
0.0,0.8,1.0,4.78,0.61,6.19,128.34,1.0,0.2,0.0,12.77,4.34,79.71,2.0,1.59,4.0,1.8,5.23,0.0,0.2,0.0,0.0,4.19,0.81,0.5,0.0,1.0,1
0.44,0.0,1.22,1.44,0.44,0.22,29.78,1.0,0.0,0.22,6.46,0.52,80.63,2.0,0.0,4.78,1.0,4.95,1.78,2.0,0.88,0.0,2.85,0.52,0.22,0.0,0.22,1
0.0,0.0,1.0,0.66,0.0,3.08,22.53,1.0,0.0,0.66,5.29,1.98,9.21,1.32,1.71,1.97,0.66,2.03,1.0,1.32,0.51,0.0,0.0,0.88,0.66,0.0,0.0,0
0.0,0.4,1.0,0.6,0.0,0.0,27.59,1.0,0.0,1.21,5.19,0.96,52.05,2.4,0.0,3.39,1.0,5.68,2.8,2.0,0.24,0.0,1.61,0.65,0.4,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,9.0,37.0,1.0,0.0,0.0,2.0,5.29,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0
0.83,0.0,1.0,0.0,0.83,2.39,35.02,1.0,0.0,0.0,2.22,2.29,0.0,3.35,0.17,1.52,1.0,0.63,0.17,1.65,0.5,0.0,0.0,0.93,0.0,0.0,0.17,0
0.97,0.1,2.94,0.0,0.97,50.51,125.09,1.0,0.0,0.0,0.97,0.62,0.0,0.97,0.03,28.06,0.97,7.31,0.03,1.0,3.63,0.0,4.84,0.98,1.0,0.0,0.97,0
0.52,0.0,1.48,0.52,6.79,2.09,80.71,4.13,2.61,1.43,11.31,0.65,67.23,2.0,10.97,0.52,1.52,6.93,0.48,1.48,0.72,0.0,30.29,0.35,0.26,0.0,0.0,1
0.0,0.0,2.04,0.04,1.11,4.22,50.38,1.0,0.0,0.96,5.93,0.87,18.2,1.0,0.0,0.0,1.0,4.13,2.04,1.04,1.06,0.07,0.0,0.95,0.0,0.0,0.96,0
0.71,0.71,0.71,5.43,2.14,8.57,79.99,1.0,0.0,0.0,2.86,0.88,0.0,2.86,0.0,3.57,0.71,2.5,0.71,1.43,1.52,0.0,258.51,1.0,0.43,0.0,0.0,1
0.0,0.0,2.0,0.0,1.0,3.99,48.96,1.0,0.0,1.0,6.0,0.86,16.14,1.0,0.0,0.01,1.0,4.17,2.0,1.0,1.0,0.0,0.0,0.95,0.0,0.0,1.0,0
0.0,0.0,0.19,16.94,0.0,2.44,53.44,1.0,0.0,0.0,0.75,1.6,10.5,0.38,0.0,3.56,0.19,1.13,0.56,0.56,0.13,0.0,0.56,1.0,0.09,0.0,0.19,0
0.0,0.0,0.13,17.32,0.52,0.13,49.26,1.0,0.0,0.26,2.45,1.66,10.21,0.13,0.0,0.52,0.26,0.83,0.0,0.13,0.04,0.0,0.0,0.99,0.0,0.0,0.13,0
0.0,0.0,0.89,5.0,0.44,1.78,60.12,1.0,0.0,0.44,2.66,3.33,7.11,0.44,0.0,0.0,0.44,1.85,0.89,0.44,0.44,0.0,0.0,0.98,0.0,0.0,0.44,0
0.0,0.22,1.44,0.0,0.0,0.0,18.12,1.0,0.0,0.22,1.0,1.76,0.0,1.78,0.0,0.22,1.22,2.33,2.0,2.0,0.33,0.0,0.0,0.98,0.0,0.0,0.0,0
0.0,0.0,2.14,0.57,2.7,5.68,56.21,1.0,0.0,0.43,3.57,0.76,85.79,1.86,0.0,0.86,1.0,2.57,2.14,1.57,1.72,1.14,0.0,0.96,0.0,0.0,0.0,0
0.35,0.0,3.0,0.65,2.94,24.88,100.88,1.0,0.0,0.0,2.94,0.83,48.42,1.0,0.0,10.28,1.0,4.76,1.94,1.65,2.99,1.29,1.77,1.0,0.35,0.0,0.35,0
0.51,0.0,1.0,0.0,1.78,9.76,58.84,1.0,0.0,0.0,3.02,4.12,0.0,0.25,3.73,2.79,0.25,2.75,0.75,0.25,0.46,0.0,9.9,0.88,0.25,0.0,0.25,0
0.15,0.0,1.0,6.95,1.96,11.64,97.38,1.9,0.75,0.0,6.11,0.74,60.07,2.0,3.16,16.29,1.15,6.78,2.55,2.7,0.64,0.0,11.29,0.87,0.5,0.0,0.85,1
0.0,0.0,1.09,0.91,0.09,0.35,31.65,1.0,0.0,0.09,7.83,0.62,80.85,1.91,0.0,4.57,1.0,5.04,2.0,1.91,0.45,0.0,0.0,0.46,0.0,0.0,0.09,0
0.0,0.0,2.1,3.41,2.8,6.99,80.88,1.0,0.0,0.0,2.8,2.31,52.41,0.7,0.0,0.0,0.7,2.27,2.1,1.4,1.8,1.4,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,0.88,36.86,0.88,0.0,125.76,1.0,0.0,1.48,2.64,0.54,87.88,2.64,0.0,1.76,0.88,1.46,0.88,0.88,0.53,0.0,199.45,0.91,0.04,0.0,0.36,1
0.0,0.25,1.0,0.0,0.0,7.25,80.21,1.0,0.0,0.25,6.5,4.57,8.27,4.25,0.75,3.75,1.0,1.35,0.75,0.0,0.0,0.0,0.75,0.66,0.06,0.0,1.25,0
0.65,0.0,1.0,0.35,0.0,3.24,84.45,1.0,0.0,2.59,9.94,0.66,72.09,2.65,0.0,13.43,1.0,4.67,0.7,1.35,0.51,0.0,0.65,0.78,0.65,0.0,1.3,1
0.0,0.0,1.39,0.61,0.0,0.0,15.78,1.0,0.0,1.78,5.83,0.38,28.01,2.0,0.0,1.83,1.0,2.45,1.0,2.0,0.86,0.0,0.0,0.68,0.61,0.0,0.0,1
0.0,0.0,0.31,210.4,1.26,0.31,651.41,1.0,0.0,4.06,5.97,1.26,24.81,0.31,0.0,1.26,0.63,2.02,0.0,0.31,0.09,0.0,1128.3,0.88,0.23,0.0,2.37,1
0.0,2.18,1.0,2.45,0.0,6.41,82.46,1.0,0.0,0.0,6.12,4.81,40.79,0.82,1.41,1.63,0.82,3.33,0.59,0.59,0.0,0.0,2.04,0.85,0.8,0.0,0.41,0
1.25,0.75,1.25,0.76,2.75,9.22,77.59,1.0,0.0,0.25,3.24,0.44,14.65,3.49,0.0,4.75,1.0,3.71,1.0,2.0,2.24,0.0,273.88,0.98,0.7,0.0,0.25,1
1.0,3.0,1.01,0.99,0.0,6.04,111.01,1.0,0.0,12.9,9.96,0.74,80.92,2.02,0.99,12.07,1.0,3.11,1.0,1.0,1.32,0.0,180.85,0.55,0.83,0.0,2.0,0
0.0,0.0,1.0,5.02,1.67,4.51,33.14,1.0,0.0,0.16,2.33,0.62,52.63,1.16,0.0,3.84,1.0,4.35,1.0,1.0,0.71,0.0,0.0,0.69,0.16,0.0,0.84,0
1.28,0.0,1.64,2.64,1.28,4.6,73.31,1.0,0.0,0.64,4.96,1.48,73.13,3.08,0.36,2.92,1.0,3.07,0.64,1.28,1.66,0.0,8.32,0.93,0.64,0.0,1.0,0
0.02,0.02,1.98,0.0,0.06,0.25,18.63,1.0,0.0,2.94,4.0,0.57,48.94,2.04,0.0,0.11,1.0,2.28,1.0,2.0,1.02,0.0,7.66,0.4,0.01,0.0,0.0,0
0.0,0.88,1.24,0.12,0.49,2.97,36.81,1.0,0.0,0.88,2.24,1.13,38.11,1.88,0.0,2.64,1.0,1.86,0.36,0.24,0.31,0.24,2.64,0.9,0.22,0.0,1.76,0
0.0,0.0,1.0,1.0,0.0,0.0,15.0,1.0,0.0,1.0,7.0,0.26,14.0,2.0,0.0,3.0,1.0,2.57,1.0,2.0,0.78,0.0,0.0,0.87,1.0,0.0,0.0,0
0.22,0.43,1.0,4.7,2.0,4.13,31.13,1.0,0.0,0.0,1.57,0.67,45.43,1.22,0.65,3.13,1.0,4.28,0.78,1.0,0.59,0.0,0.0,0.72,0.0,0.0,0.78,0
0.0,0.0,1.0,5.42,3.53,0.88,72.4,1.0,0.0,1.77,17.72,0.69,79.93,1.12,0.0,4.12,1.88,6.27,0.23,1.12,0.3,0.0,0.0,0.86,0.0,0.0,0.88,0
0.0,0.0,0.29,15.77,0.0,3.81,58.2,1.0,0.0,0.0,1.17,1.49,16.43,0.59,0.0,5.57,0.29,1.76,0.88,0.88,0.2,0.0,0.88,0.99,0.15,0.0,0.29,0
0.0,0.0,1.0,1.57,0.0,6.3,99.82,1.0,0.0,0.0,10.29,2.38,94.44,3.72,0.57,2.71,1.0,2.67,0.86,0.86,0.17,0.0,0.0,0.73,0.0,0.0,0.57,0
0.5,0.0,1.0,0.5,6.44,6.52,87.53,3.97,2.48,0.0,9.93,3.03,41.12,0.99,12.93,0.5,0.99,6.06,0.5,0.5,0.23,0.0,28.73,0.61,0.25,0.0,0.0,0
0.0,0.0,0.71,9.81,2.83,0.71,68.33,1.0,0.0,1.41,13.43,1.02,55.84,0.71,0.0,2.83,1.41,4.54,0.0,0.71,0.2,0.0,0.0,0.95,0.0,0.0,0.71,0
0.0,0.0,1.0,0.0,0.29,8.42,47.19,1.0,0.0,2.91,2.0,4.8,27.67,0.29,3.54,0.0,0.29,1.0,1.0,0.29,0.22,0.0,0.0,0.91,0.0,0.0,0.0,0
0.02,0.06,1.02,0.0,0.0,2.17,40.52,1.0,0.0,1.02,4.02,1.04,25.98,2.04,0.0,3.35,1.0,1.14,1.0,1.0,0.53,0.0,1.06,0.93,0.99,0.0,0.04,0
0.0,0.0,1.0,0.0,0.14,8.71,95.0,1.0,0.05,0.0,7.81,5.54,0.0,4.86,0.95,4.0,1.0,1.34,0.95,0.05,0.0,0.0,0.05,0.61,0.02,0.0,1.0,1
0.3,0.6,1.0,0.7,0.6,0.3,29.4,1.0,0.0,0.0,5.61,0.76,61.06,2.0,0.89,3.51,1.0,4.09,1.4,1.7,0.28,0.0,0.0,0.59,0.0,0.0,0.0,0
0.0,0.98,1.02,0.0,0.0,1.97,29.8,1.0,0.0,1.03,2.03,1.14,33.26,2.0,0.0,2.95,1.0,1.68,0.02,0.03,0.02,0.0,2.95,0.87,0.25,0.0,1.97,1
0.0,0.91,1.0,0.0,0.26,2.09,32.13,1.0,0.09,0.91,2.17,1.23,30.19,2.0,0.0,3.09,1.0,1.8,0.0,0.09,0.0,0.0,2.83,0.89,0.27,0.0,1.91,1
1.0,0.11,1.04,0.0,0.96,1.33,25.33,1.0,0.0,0.07,1.15,1.53,2.66,3.04,0.0,1.7,1.0,0.77,0.04,1.96,0.64,0.0,1.89,0.99,0.01,0.0,0.07,0
0.18,0.53,1.0,0.18,0.0,8.47,50.06,1.0,0.0,2.3,3.41,4.49,14.3,0.35,4.29,2.12,0.18,1.37,1.0,0.18,0.23,0.0,32.13,0.83,0.15,0.0,0.35,0
1.27,0.0,1.0,0.0,4.44,7.61,85.28,1.0,0.0,1.1,4.54,0.78,0.0,1.0,0.0,6.97,1.0,6.27,1.1,1.0,1.14,0.0,24.72,0.85,1.0,0.0,0.63,0
0.0,0.87,1.0,0.0,0.13,0.0,23.12,1.0,0.0,2.75,1.25,1.36,12.63,3.0,0.0,1.13,1.0,5.89,3.62,1.87,0.08,0.0,3.49,0.99,0.87,0.0,0.0,1
1.0,0.97,1.06,0.0,2.94,13.24,95.06,1.0,0.0,0.0,3.91,0.51,0.0,3.91,0.0,5.75,1.0,3.62,0.97,1.97,2.18,0.0,350.9,1.0,0.61,0.0,0.03,1
0.65,0.0,1.0,0.0,1.05,4.3,93.3,1.0,0.35,2.6,8.54,1.2,41.54,2.65,0.0,13.09,1.0,3.99,0.0,1.0,0.37,0.0,1.0,0.96,0.82,0.0,1.65,0
0.0,0.0,1.46,0.23,0.91,3.83,49.72,1.0,0.0,0.77,4.0,1.04,36.41,1.77,0.0,2.32,1.0,1.51,1.46,1.23,0.97,0.46,0.0,0.95,0.77,0.0,0.0,0
0.0,0.27,1.0,0.0,0.73,5.13,59.15,1.0,0.0,8.13,1.73,3.04,69.58,1.54,0.0,0.27,1.0,2.47,1.8,1.27,0.55,0.0,1.07,0.96,0.27,0.0,0.0,0
0.08,0.0,1.0,0.0,1.23,7.19,73.93,1.0,0.0,9.62,2.15,3.49,91.4,1.0,0.0,0.42,1.0,1.26,0.96,1.0,0.79,0.0,1.48,0.94,0.04,0.0,0.04,0
1.0,0.0,1.0,0.0,0.52,2.93,66.4,1.0,0.0,1.93,5.83,1.15,30.89,3.0,0.0,9.2,1.0,2.39,0.0,1.52,0.59,0.0,0.48,0.99,0.48,0.0,0.97,0
0.0,0.0,1.0,2.04,0.0,10.98,151.74,1.0,0.0,0.0,11.98,3.7,99.8,4.99,1.0,1.0,1.0,0.83,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.0,1.0,3.61,1.61,6.96,122.14,1.0,0.0,0.81,14.82,2.5,91.53,3.39,0.6,2.21,1.4,3.09,0.0,0.4,0.12,0.0,0.0,0.95,0.0,0.0,1.0,0
0.0,0.0,1.0,1.27,0.0,2.95,51.79,1.0,0.0,0.73,8.34,1.19,37.09,2.81,0.27,2.46,1.0,2.1,0.73,1.46,0.57,0.0,0.0,0.9,0.73,0.0,0.27,0
0.86,0.0,0.86,3.67,11.18,3.44,122.3,6.16,4.3,0.0,15.47,0.74,71.35,1.72,18.05,0.86,1.72,9.64,0.0,0.86,0.4,0.0,49.86,0.4,0.57,0.0,0.0,1
0.0,0.0,1.0,0.95,0.0,3.3,45.04,1.0,0.0,0.88,4.0,1.01,28.67,2.0,0.0,4.9,1.0,1.59,1.24,1.24,0.52,0.0,0.36,0.94,0.94,0.0,0.12,0
0.88,0.0,0.88,37.72,11.42,3.52,232.92,6.27,4.39,0.61,15.82,0.82,72.94,1.76,18.46,0.88,1.76,9.85,0.0,0.88,0.41,0.0,250.33,0.38,0.48,0.0,0.36,1
0.4,1.21,1.0,0.4,1.79,4.21,77.61,1.0,0.6,5.25,6.42,1.56,32.71,2.0,0.4,7.23,1.0,3.15,0.4,1.0,0.53,0.0,74.09,0.78,0.63,0.0,1.4,0
0.0,0.0,1.0,0.0,0.0,6.43,34.14,1.0,0.0,0.0,3.71,4.15,0.0,0.57,3.57,0.86,0.29,0.75,0.71,0.0,0.09,0.0,0.0,0.9,0.0,0.0,0.0,0
0.34,1.98,1.0,0.0,0.0,5.66,63.71,1.0,0.0,1.35,3.72,3.38,21.65,1.02,0.66,6.09,0.34,2.6,0.66,1.0,0.19,0.0,0.34,0.92,1.0,0.0,0.68,0
0.4,0.0,1.81,0.0,0.4,26.37,109.52,1.0,0.0,0.0,5.17,3.6,0.0,3.38,0.6,14.1,1.0,3.77,0.6,0.4,1.51,0.0,2.02,0.75,0.4,0.0,1.0,1
0.78,2.33,1.78,1.78,0.0,10.67,107.09,1.0,0.0,1.55,4.78,0.54,68.43,3.55,0.0,19.78,1.0,7.38,1.45,1.45,1.49,0.0,40.29,0.85,0.42,0.0,1.78,1
0.0,0.0,0.55,61.54,0.0,4.99,87.63,1.0,0.0,0.0,4.43,3.4,0.0,2.77,0.55,2.22,0.55,0.69,0.55,0.0,0.0,0.0,0.0,0.75,0.45,0.0,1.45,0
0.41,1.24,1.0,0.41,0.0,3.65,68.75,1.0,0.0,5.96,6.48,0.92,48.14,2.0,0.41,6.72,1.0,1.86,1.0,1.0,0.84,0.0,75.21,0.77,0.93,0.0,0.83,0
0.85,2.54,1.85,0.15,0.0,8.48,97.26,1.0,0.0,1.85,5.3,0.45,63.19,3.7,0.0,17.42,1.0,6.99,1.0,1.15,1.58,0.0,43.25,0.82,0.49,0.0,1.7,1
0.2,0.6,1.8,0.2,0.0,1.21,35.94,1.0,0.0,5.02,5.21,0.6,56.25,2.0,0.2,2.42,1.0,2.42,1.0,1.8,1.06,0.0,36.68,0.42,0.17,0.0,0.4,1
0.0,0.0,1.0,1.43,2.76,3.48,49.51,1.0,0.76,0.0,3.52,1.74,13.86,1.76,0.0,4.0,1.0,3.63,0.24,1.0,0.18,0.0,0.76,0.87,0.38,0.0,1.0,0
0.0,0.0,1.0,7.35,1.31,9.08,86.08,1.0,0.0,0.65,8.9,0.73,63.51,1.67,0.0,14.1,1.33,6.14,2.02,2.35,0.54,0.0,2.02,0.96,0.34,0.0,1.0,0
