CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,5.0,0.83,0.0,2.0,0.0,5.0,2.0,1.0,0.0,1.0,0.57,0.0,0.0,0.92,0.0,0.0,0.0,0
5.0,9.0,1.0,8.0,10.0,4.0,346.0,1.0,6.0,3.0,37.0,0.59,92.0,2.0,0.0,18.0,2.0,3.51,0.0,1.0,0.61,0.0,51.0,0.92,1.0,0.0,3.0,1
0.0,3.0,1.0,0.0,0.0,10.0,101.0,1.0,0.0,4.0,5.0,0.8,65.0,3.0,0.0,4.0,1.0,3.5,1.0,1.0,1.3,0.0,19.0,0.94,0.67,0.0,5.0,1
0.0,4.0,1.0,0.0,0.0,6.0,44.0,1.0,0.0,0.0,0.0,1.05,0.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,1.33,0.0,0.0,0.94,0.0,0.0,0.0,0
5.0,0.0,1.0,0.0,4.0,8.0,107.0,1.0,1.0,2.0,4.0,0.79,70.0,2.0,0.0,9.0,1.0,7.0,3.0,2.0,1.17,0.0,163.0,0.43,0.5,0.0,3.0,1
5.0,0.0,2.0,1.0,0.0,2.0,150.0,1.0,3.0,15.0,11.0,0.32,83.0,1.0,0.0,9.0,3.0,4.26,1.0,1.0,2.36,0.0,0.0,0.98,0.0,0.0,2.0,0
2.0,0.0,1.0,0.0,2.0,4.0,97.0,1.0,0.0,3.0,15.0,0.56,41.0,1.0,0.0,1.0,3.0,2.47,0.0,1.0,0.8,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,2.0,1.0,0.0,0.0,3.0,50.0,1.0,0.0,0.0,6.0,0.54,0.0,2.0,0.0,7.0,1.0,1.75,0.0,1.0,1.0,0.0,2.0,0.97,0.33,0.0,1.0,1
0.0,0.0,1.0,2.0,0.0,11.0,55.0,1.0,0.0,1.0,3.0,0.54,22.0,4.0,0.0,14.0,1.0,8.0,3.0,2.0,0.8,0.0,1.0,0.97,0.5,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,6.0,76.0,1.0,0.0,3.0,7.0,1.65,57.0,1.0,0.0,1.0,2.0,2.14,0.0,1.0,0.33,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,6.0,41.0,1.0,0.0,0.0,2.0,1.32,0.0,3.0,2.0,6.0,1.0,1.67,0.0,1.0,0.0,0.0,0.0,0.93,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,2.0,11.0,58.0,1.0,0.0,0.0,2.0,1.04,0.0,1.0,0.0,5.0,1.0,4.0,0.0,1.0,0.8,0.0,1.0,0.95,1.0,0.0,1.0,0
0.0,1.0,3.0,0.0,0.0,23.0,94.0,1.0,0.0,6.0,2.0,0.57,22.0,2.0,0.0,18.0,1.0,12.0,6.0,2.0,2.6,2.0,32.0,0.77,0.5,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,10.0,54.0,1.0,0.0,3.0,2.0,1.42,22.0,2.0,0.0,8.0,1.0,3.33,1.0,1.0,0.6,0.0,5.0,0.94,0.5,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,6.0,6.0,0.42,61.0,3.0,0.0,5.0,1.0,7.17,0.0,2.0,0.38,0.0,0.0,0.97,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,63.0,1.0,0.0,1.0,6.0,1.19,66.0,1.0,0.0,11.0,3.0,1.5,0.0,0.0,0.5,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,7.0,195.0,1.0,0.0,0.0,21.0,1.26,0.0,1.0,2.0,11.0,3.0,0.81,0.0,0.0,0.13,0.0,13.0,0.9,0.5,0.0,5.0,1
0.0,2.0,1.0,0.0,0.0,3.0,50.0,2.0,0.0,2.0,9.0,0.31,60.0,1.0,0.0,17.0,3.0,3.45,0.0,1.0,1.14,0.0,0.0,0.82,0.0,0.0,1.0,0
0.0,0.0,1.0,3.0,2.0,1.0,25.0,1.0,0.0,0.0,2.0,0.38,16.0,1.0,0.0,1.0,1.0,4.0,3.0,4.0,1.75,1.0,0.0,0.94,0.0,0.0,0.0,0
2.0,0.0,1.0,0.0,3.0,3.0,53.0,1.0,0.0,0.0,3.0,1.32,0.0,4.0,0.0,2.0,1.0,1.6,0.0,2.0,0.43,0.0,2.0,0.98,0.67,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,2.0,26.0,1.0,1.0,0.0,1.0,1.24,0.0,2.0,0.0,0.0,1.0,2.0,0.0,5.0,0.75,0.0,0.0,0.91,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,28.0,1.0,1.0,0.0,4.0,0.41,0.0,4.0,0.0,2.0,1.0,0.8,0.0,2.0,0.86,0.0,102.0,0.99,1.0,0.0,1.0,0
3.0,0.0,1.0,3.0,4.0,1.0,24.0,1.0,0.0,0.0,1.0,0.28,75.0,1.0,0.0,2.0,1.0,3.75,1.0,6.0,2.17,1.0,0.0,0.82,1.0,0.0,0.0,1
1.0,0.0,1.0,2.0,1.0,2.0,36.0,1.0,1.0,0.0,5.0,0.21,85.0,4.0,0.0,2.0,1.0,3.0,0.0,2.0,0.78,0.0,4.0,1.0,1.0,0.0,0.0,0
5.0,0.0,1.0,0.0,2.0,5.0,283.0,1.0,0.0,0.0,46.0,0.25,0.0,5.0,0.0,4.0,1.0,3.31,0.0,1.0,0.38,0.0,0.0,0.51,0.5,0.0,1.0,1
1.0,0.0,1.0,0.0,1.0,12.0,163.0,2.0,0.0,0.0,9.0,1.15,0.0,4.0,0.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,6.0,64.0,1.0,0.0,0.0,5.0,0.85,0.0,4.0,0.0,4.0,1.0,0.8,0.0,2.0,1.0,0.0,0.0,0.58,0.0,0.0,0.0,1
1.0,0.0,1.0,0.0,1.0,3.0,27.0,1.0,0.0,0.0,3.0,0.44,0.0,3.0,0.0,2.0,1.0,2.25,1.0,1.0,0.67,0.0,0.0,0.94,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,22.0,1.0,0.0,0.0,1.0,0.71,0.0,1.0,0.0,0.0,1.0,10.0,10.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,0.0,26.0,1.0,0.0,2.0,3.0,0.34,50.0,1.0,0.0,6.0,2.0,3.75,0.0,0.0,1.5,0.0,0.0,0.95,0.0,0.0,1.0,0
1.91,0.0,1.0,2.47,1.53,10.47,126.79,1.0,0.38,0.76,6.47,2.99,88.55,2.0,0.62,8.38,1.0,5.92,1.76,0.76,0.45,0.0,77.03,0.68,0.81,0.0,1.76,1
0.53,0.89,2.79,0.0,0.43,21.4,95.39,1.0,0.11,5.57,2.21,0.59,27.13,2.0,0.0,17.04,1.0,11.47,5.68,2.0,2.45,1.79,45.99,0.73,0.5,0.0,1.21,0
0.1,0.0,1.0,0.0,0.1,6.6,156.69,1.1,0.0,0.9,18.01,0.83,80.17,3.1,0.0,9.5,1.0,2.94,0.0,1.9,0.67,0.0,0.1,0.61,1.0,0.0,1.8,1
0.0,1.38,1.0,0.0,0.0,4.87,44.4,1.0,0.0,0.0,3.51,1.03,0.0,2.62,1.25,6.38,1.0,1.7,0.0,1.0,0.38,0.0,0.75,0.95,0.75,0.0,0.38,0
1.0,0.0,1.0,0.0,1.0,2.07,26.69,1.0,0.0,0.62,3.0,0.41,15.45,2.38,0.0,3.24,1.31,2.71,0.69,0.69,0.92,0.0,0.0,0.95,0.0,0.0,0.31,0
2.3,0.0,1.0,0.0,2.38,7.46,61.08,1.0,0.46,0.92,2.38,0.93,32.18,1.46,0.0,7.92,1.0,21.05,19.21,2.54,1.08,0.54,74.94,0.68,0.23,0.0,1.38,0
0.49,1.02,1.0,0.0,0.49,3.0,38.69,1.51,0.0,1.02,6.05,0.37,30.51,1.98,0.0,9.63,2.02,2.86,0.49,1.0,0.91,0.0,0.0,0.88,0.0,0.0,0.51,0
0.0,0.0,1.0,0.92,0.62,3.77,51.3,1.0,0.0,0.69,4.77,0.94,50.61,1.0,0.0,7.92,2.38,2.27,0.92,1.23,0.88,0.31,0.0,0.95,0.69,0.0,0.69,0
0.0,0.21,1.0,7.17,0.0,4.79,113.59,1.1,0.0,0.21,11.69,2.55,95.83,0.1,1.79,4.46,0.31,2.52,0.9,0.1,0.12,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,0.02,1.0,0.0,0.99,6.0,63.9,1.0,0.0,0.0,4.97,0.85,0.0,3.99,0.0,3.99,1.0,0.81,0.01,2.0,1.0,0.0,0.0,0.58,0.0,0.0,0.0,1
1.78,2.07,1.36,0.36,0.0,7.14,71.85,1.0,0.71,9.07,6.28,1.04,46.63,1.64,0.36,9.07,1.0,3.94,1.36,1.0,0.74,0.0,50.69,0.8,0.68,0.0,1.71,0
0.0,0.44,1.0,0.0,0.88,7.07,52.95,1.0,0.0,0.0,4.81,2.42,0.0,0.44,0.56,3.88,0.44,1.76,0.0,0.44,0.35,0.0,0.44,0.93,0.44,0.0,0.44,0
0.0,0.0,1.0,1.8,0.0,5.77,148.12,1.0,0.0,0.77,17.42,1.25,91.48,2.32,0.45,8.42,0.77,2.99,0.23,1.55,0.49,0.0,0.0,0.66,0.77,0.0,1.77,1
5.0,0.0,1.71,0.71,0.59,2.88,188.98,1.0,2.12,10.6,21.26,0.3,58.67,2.17,0.0,7.53,2.41,3.98,0.71,1.0,1.78,0.0,0.0,0.84,0.15,0.0,1.71,1
0.0,0.78,1.0,1.17,0.0,3.61,48.95,1.0,0.0,3.66,4.83,1.32,76.21,1.83,0.39,4.22,0.61,5.0,0.39,1.22,0.23,0.0,0.39,0.92,1.0,0.0,1.39,0
0.0,2.17,1.0,0.0,0.0,4.17,58.54,1.83,0.0,2.33,8.33,0.39,60.84,1.33,0.0,14.82,2.67,3.46,0.17,1.0,1.17,0.0,3.18,0.84,0.11,0.0,1.67,0
0.18,0.82,1.0,0.0,0.18,4.94,38.35,1.0,0.0,0.35,2.18,1.15,8.83,2.65,1.65,6.0,1.18,2.03,0.0,0.82,0.27,0.0,0.0,0.94,0.82,0.0,0.18,0
0.0,2.48,1.0,51.29,0.0,6.48,176.05,1.0,0.0,8.48,15.93,1.57,93.26,0.52,0.83,7.48,0.17,3.37,0.83,0.35,0.06,0.0,0.0,0.9,0.17,0.0,1.83,0
0.83,0.0,1.0,1.65,0.83,2.52,40.68,1.0,0.83,0.17,5.17,0.38,81.7,3.48,0.0,3.56,1.35,2.74,0.0,1.65,0.73,0.0,3.31,0.99,1.0,0.0,0.17,0
1.0,2.0,1.0,0.0,2.0,14.0,96.0,1.0,0.0,5.0,1.0,0.55,60.0,1.0,0.0,1.0,1.0,3.75,1.0,1.0,3.0,0.0,0.0,0.74,1.0,0.0,0.0,0
0.0,2.03,1.0,31.98,0.0,8.45,130.86,1.0,0.0,6.09,10.25,1.62,62.23,0.97,0.52,8.0,0.48,2.94,1.0,0.48,0.29,0.0,2.42,0.91,0.24,0.0,1.52,0
0.0,0.25,1.0,0.0,0.0,3.87,47.38,1.0,0.0,5.25,6.0,0.44,53.33,2.87,0.0,5.25,1.0,6.49,0.0,1.87,0.45,0.0,0.25,0.97,0.92,0.0,1.0,0
1.81,0.0,1.0,0.38,2.62,2.81,49.76,1.0,0.19,0.0,3.38,1.11,16.18,4.0,0.0,2.0,1.0,1.87,0.0,2.0,0.5,0.0,2.38,0.99,0.73,0.0,0.81,1
0.0,1.18,1.0,0.0,0.61,5.16,55.61,1.0,0.61,1.58,2.58,1.07,25.66,2.39,0.0,1.58,1.0,2.59,0.39,3.42,0.97,0.0,7.5,0.92,0.26,0.0,1.97,0
0.0,3.82,1.0,11.25,0.0,6.18,72.85,1.0,0.0,1.63,3.27,1.19,18.14,1.64,0.18,3.09,0.82,2.1,1.0,1.64,1.09,0.0,0.0,0.93,0.0,0.0,0.36,0
0.0,0.0,1.0,0.0,0.97,0.0,28.03,1.0,0.97,0.0,4.03,0.42,0.0,3.93,0.0,2.1,1.03,0.81,0.0,1.97,0.85,0.0,98.49,0.99,0.97,0.0,0.97,0
0.93,0.3,1.0,1.85,0.93,2.3,36.59,1.0,0.93,0.0,4.63,0.27,78.69,3.85,0.0,2.0,1.0,2.93,0.07,2.0,0.82,0.0,3.7,1.0,0.93,0.0,0.0,0
2.83,0.0,1.0,3.47,1.13,5.0,212.69,1.0,0.0,0.0,31.24,1.36,43.4,2.83,0.87,3.57,0.57,2.92,0.43,0.57,0.21,0.0,0.0,0.71,0.28,0.0,1.0,1
0.82,0.18,1.36,0.0,0.82,4.19,38.38,1.0,0.0,2.73,2.82,0.38,44.9,1.18,0.0,8.18,1.82,5.25,1.09,0.36,1.7,0.36,5.82,0.92,0.09,0.0,1.0,0
0.0,0.5,1.0,0.0,1.5,6.47,41.91,1.0,0.5,0.0,1.5,1.14,0.0,1.5,0.0,2.49,1.0,2.99,0.0,3.01,0.77,0.0,0.5,0.93,0.5,0.0,0.5,0
0.0,0.0,1.0,3.0,2.0,1.0,25.0,1.0,0.0,0.0,2.0,0.38,16.0,1.0,0.0,1.0,1.0,4.0,3.0,4.0,1.75,1.0,0.0,0.94,0.0,0.0,0.0,0
0.0,0.68,2.36,0.64,0.0,19.19,81.61,1.0,0.0,4.41,2.32,0.56,22.0,2.64,0.0,16.73,1.0,10.73,5.05,2.0,2.03,1.36,22.16,0.83,0.5,0.0,1.0,1
1.68,0.32,1.0,0.0,2.51,3.0,52.51,1.0,0.0,0.0,3.49,1.19,0.0,3.68,0.0,2.81,1.0,1.62,0.0,1.84,0.52,0.0,2.0,0.98,0.61,0.0,1.0,1
0.0,3.0,1.0,0.0,0.0,10.0,101.0,1.0,0.0,4.0,5.0,0.8,65.0,3.0,0.0,4.0,1.0,3.5,1.0,1.0,1.3,0.0,19.0,0.94,0.67,0.0,5.0,1
0.91,0.0,1.0,0.0,1.0,2.73,27.09,1.0,0.09,0.0,3.09,0.44,0.0,3.09,0.0,2.0,1.0,2.12,0.91,1.09,0.68,0.0,9.28,0.95,0.09,0.0,0.09,1
0.54,2.93,1.0,0.0,1.07,10.29,71.91,1.0,0.0,2.68,0.54,0.78,32.2,1.46,0.0,1.46,1.0,2.94,1.0,1.46,2.23,0.0,0.0,0.83,0.54,0.0,0.0,0
0.32,0.64,1.0,0.0,0.64,7.19,62.63,1.0,0.0,5.68,4.4,0.46,60.68,2.36,0.0,3.72,1.0,6.08,0.32,1.68,1.21,0.0,0.0,0.89,1.0,0.0,0.68,0
0.0,0.0,1.0,1.99,0.0,9.48,167.21,1.0,0.0,0.0,14.55,2.79,49.63,1.5,1.5,9.51,2.01,3.01,0.5,0.0,0.07,0.0,18.46,0.87,0.75,0.0,3.01,0
4.71,3.76,1.94,0.94,0.06,2.0,99.41,1.0,1.94,18.82,13.24,0.41,85.65,1.06,0.94,10.35,1.0,4.86,1.88,1.24,0.99,0.0,125.17,0.58,0.94,0.0,2.82,1
0.0,0.0,1.0,1.81,0.0,5.43,78.75,1.0,0.0,0.0,6.36,2.42,45.23,2.0,0.45,6.36,1.55,2.92,0.45,0.55,0.31,0.0,10.85,0.89,0.45,0.0,0.45,0
1.12,0.78,1.0,0.0,2.45,10.33,68.95,1.0,0.22,0.45,2.45,0.98,15.65,1.22,0.0,5.89,1.0,4.67,0.67,1.22,0.88,0.0,37.22,0.84,0.89,0.0,1.45,0
1.69,0.0,1.0,1.69,2.69,1.0,23.13,1.0,0.0,0.0,1.0,0.47,42.33,1.0,0.0,1.13,1.0,6.47,4.92,4.69,2.09,1.44,0.0,0.9,0.56,0.0,0.0,0
2.79,0.0,1.56,0.56,0.44,2.0,95.26,1.0,2.12,8.38,6.59,0.73,46.36,1.44,0.0,5.03,2.12,3.26,0.56,2.77,1.65,0.0,0.0,0.95,0.0,0.0,1.12,0
0.0,0.0,1.0,0.0,0.37,0.74,27.9,1.0,0.37,0.0,3.53,0.98,0.0,2.0,0.0,3.16,1.63,1.37,0.0,2.47,0.64,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.45,3.77,51.96,1.0,0.0,1.66,4.33,1.23,31.62,1.0,0.0,0.55,1.55,5.64,4.45,1.89,1.08,0.89,0.0,0.98,0.55,0.0,0.55,0
0.0,0.0,1.0,0.0,0.0,4.88,90.22,1.0,0.0,4.25,10.38,0.67,43.19,2.42,0.58,6.75,1.58,5.31,0.0,1.42,0.3,0.0,3.8,0.95,0.85,0.0,2.17,0
5.0,5.76,1.0,5.12,7.12,4.36,323.29,1.0,3.84,1.92,40.24,0.47,58.83,3.08,0.0,12.95,1.64,3.44,0.0,1.0,0.53,0.0,32.61,0.77,0.82,0.0,2.28,1
2.98,0.0,1.0,2.99,3.98,1.05,24.16,1.0,0.0,0.01,1.01,0.28,74.72,1.02,0.0,2.06,1.0,3.77,1.01,5.98,2.16,0.99,0.01,0.82,1.0,0.0,0.01,1
1.4,0.0,1.0,0.0,0.56,5.72,134.05,1.0,0.0,2.16,17.94,1.26,41.01,2.12,0.0,1.84,1.72,2.47,0.0,1.0,0.35,0.0,0.0,0.83,0.86,0.0,1.0,0
1.89,1.24,1.38,0.38,0.0,2.62,87.83,1.0,1.13,5.67,7.89,0.46,31.4,1.62,0.0,7.76,1.76,2.7,0.38,1.0,1.52,0.0,1.24,0.97,0.21,0.0,1.38,0
0.0,0.0,1.0,0.0,0.48,4.07,93.39,1.0,0.48,0.52,10.33,1.01,46.13,2.52,0.0,5.18,1.0,2.6,0.0,3.44,0.69,0.0,0.0,0.73,0.52,0.0,1.04,1
0.0,1.92,1.0,2.89,0.0,3.04,51.89,1.0,0.0,0.0,3.15,2.77,96.17,0.0,1.0,3.0,0.0,1.54,0.96,0.0,0.0,0.0,0.96,0.86,0.96,0.0,1.92,0
0.72,0.0,1.0,1.45,1.0,3.38,32.15,1.0,0.72,0.0,3.9,0.44,61.6,3.17,0.0,3.38,1.0,11.26,9.09,2.28,0.84,0.28,2.9,0.97,0.72,0.0,0.0,1
0.0,0.0,1.0,0.07,0.96,7.14,23.18,1.0,0.0,0.04,1.07,1.03,0.79,1.11,0.0,7.25,1.0,32.11,31.93,2.96,0.99,0.96,0.04,0.9,0.02,0.0,0.04,0
3.93,0.0,1.79,0.79,0.21,2.0,123.45,1.0,2.57,11.79,8.86,0.52,65.23,1.21,0.0,7.07,2.57,3.78,0.79,1.86,2.02,0.0,0.0,0.96,0.0,0.0,1.57,0
0.0,0.0,1.0,0.0,0.0,4.0,47.89,1.0,0.0,3.32,6.45,1.79,33.78,1.66,0.45,4.11,0.55,3.97,0.0,1.11,0.21,0.0,0.0,0.95,0.55,0.0,0.55,0
4.1,0.0,1.0,0.0,3.33,6.88,89.02,1.0,0.78,1.55,3.78,0.71,54.27,2.22,0.0,7.43,1.0,5.93,2.55,1.78,1.05,0.0,126.36,0.54,0.39,0.0,2.33,1
0.0,0.4,1.79,0.0,0.0,13.33,155.01,1.0,0.0,2.38,13.48,0.99,8.71,1.4,1.21,13.77,2.21,5.24,2.38,0.79,1.11,0.79,20.52,0.85,0.5,0.0,3.42,0
0.0,0.0,1.0,0.0,0.5,6.0,42.42,1.0,0.0,0.5,3.49,1.12,32.88,1.0,0.0,8.99,2.0,17.31,16.56,1.51,0.75,0.5,0.0,0.93,0.5,0.0,0.5,0
0.0,0.0,1.0,3.88,0.23,10.72,125.73,1.0,0.0,0.0,7.3,3.88,90.22,1.88,0.88,7.19,1.0,5.1,1.23,0.47,0.2,0.12,21.21,0.85,0.88,0.0,0.88,0
1.35,0.0,1.0,0.0,2.03,4.3,99.06,1.0,0.0,0.0,8.84,1.3,0.0,3.03,0.65,4.92,1.65,1.34,0.0,1.35,0.33,0.0,5.57,0.95,0.61,0.0,2.3,1
0.9,0.0,1.0,0.0,0.36,4.18,89.32,1.0,0.0,4.92,13.17,0.39,50.06,3.36,0.0,4.82,1.0,6.48,0.0,1.82,0.38,0.0,0.0,0.88,0.91,0.0,1.0,0
0.22,3.57,1.0,0.0,0.43,7.73,55.28,1.0,0.0,1.08,0.22,0.94,13.01,1.78,0.0,1.78,1.0,2.38,1.0,1.78,1.69,0.0,0.0,0.9,0.22,0.0,0.0,0
1.11,0.0,1.0,1.79,1.11,7.58,115.79,1.0,0.0,1.66,11.87,2.25,67.4,1.45,0.45,4.13,2.11,3.71,0.45,0.55,0.44,0.0,10.74,0.92,0.45,0.0,1.0,0
0.0,0.4,1.0,0.0,0.8,8.01,116.68,1.0,0.0,0.6,12.18,0.9,53.29,2.2,0.0,7.99,1.0,3.5,0.0,1.6,0.7,0.0,0.4,0.72,1.0,0.0,1.6,1
0.43,0.34,1.09,1.91,0.0,10.23,59.17,1.0,0.17,2.62,3.94,0.52,27.88,3.74,0.09,13.74,1.0,7.75,2.91,1.91,0.82,0.0,12.24,0.93,0.54,0.0,1.17,1
0.0,1.0,1.92,0.0,1.08,16.55,74.64,1.0,0.0,2.77,2.0,0.82,10.17,1.46,0.0,11.01,1.0,7.7,2.77,1.46,1.63,0.92,15.33,0.87,0.77,0.0,1.0,0
0.18,0.82,1.0,0.0,0.18,5.46,38.46,1.0,0.0,0.0,2.18,1.16,0.0,3.0,1.64,5.27,1.0,1.77,0.18,1.0,0.12,0.0,0.0,0.94,0.82,0.0,0.0,0
0.0,0.4,1.0,0.0,0.6,6.6,29.53,1.0,0.0,0.0,1.4,1.16,0.0,1.79,0.79,6.6,1.0,20.59,19.93,2.21,0.6,0.6,0.0,0.91,0.4,0.0,0.0,0
0.0,1.67,1.0,2.51,0.0,2.51,46.6,1.0,0.0,0.0,2.67,2.81,83.64,0.33,0.84,2.51,0.16,1.67,1.16,0.16,0.0,0.0,0.84,0.85,0.84,0.0,1.67,0
0.33,0.0,1.0,0.0,0.33,7.95,104.33,1.33,0.0,2.02,7.65,1.49,38.44,1.98,0.0,2.3,1.67,1.77,0.0,1.0,0.55,0.0,0.33,0.97,1.0,0.0,0.67,0
3.88,7.21,1.0,6.21,7.77,4.45,277.84,1.0,4.66,2.33,29.18,0.75,71.44,2.22,0.45,15.32,1.78,3.1,0.0,1.0,0.47,0.0,39.6,0.92,1.0,0.0,2.33,0
1.0,1.9,1.0,0.0,1.95,13.43,92.41,1.0,0.0,4.74,1.1,0.54,56.88,1.1,0.0,1.05,1.0,3.67,1.0,1.0,2.88,0.0,0.0,0.75,0.95,0.0,0.0,0
4.3,0.0,1.0,0.35,3.47,6.95,94.55,1.0,1.0,1.65,4.18,0.69,72.63,2.35,0.0,7.77,1.0,6.3,2.47,2.0,1.1,0.0,135.12,0.53,0.59,0.0,2.47,1
0.0,0.0,1.0,0.0,0.0,5.78,135.67,1.0,0.0,1.0,16.16,0.89,83.97,2.56,0.0,10.22,1.44,2.8,0.0,1.56,0.61,0.0,0.0,0.65,1.0,0.0,1.78,1
0.0,1.19,1.0,0.0,0.0,8.64,53.22,1.0,0.0,2.42,2.78,1.25,17.73,2.0,0.0,7.81,1.0,3.03,0.81,1.0,0.68,0.0,4.42,0.94,0.47,0.0,1.0,0
1.97,3.55,1.0,3.16,4.55,5.21,175.23,1.0,2.37,1.18,17.62,0.75,36.29,3.21,0.0,9.52,1.39,1.87,0.0,1.61,0.85,0.0,20.12,0.71,0.39,0.0,1.18,1
2.98,2.93,1.0,2.6,4.6,4.0,178.01,1.0,1.95,3.0,22.16,0.57,57.59,1.33,0.0,6.53,2.67,2.81,0.0,1.0,0.74,0.0,16.59,0.96,0.33,0.0,1.65,0
0.95,0.09,1.0,0.14,0.95,0.14,27.22,1.0,0.0,1.91,3.0,0.45,52.34,0.95,0.05,5.86,1.91,3.65,0.05,0.0,1.43,0.0,0.05,0.95,0.05,0.0,1.05,0
3.5,0.6,1.0,0.0,1.4,4.4,212.93,1.0,0.0,0.0,33.97,0.34,0.0,4.1,0.0,4.9,1.0,2.84,0.0,1.0,0.56,0.0,0.6,0.64,0.45,0.0,1.0,1
0.79,0.63,1.16,6.9,0.0,4.53,118.32,1.0,0.31,3.15,12.31,2.42,98.58,0.16,1.84,4.26,0.16,2.83,1.16,0.16,0.16,0.0,20.94,0.91,0.16,0.0,1.31,0
5.0,4.42,1.92,1.59,0.84,2.17,124.29,1.0,2.34,18.57,15.93,0.38,91.08,1.08,0.92,11.59,1.08,4.91,1.83,1.0,0.97,0.0,126.12,0.59,1.0,0.0,3.0,1
