CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
4.0,0.0,2.0,2.0,0.0,9.0,137.0,1.0,0.0,10.0,6.0,0.61,63.0,2.0,0.0,6.0,1.0,5.8,2.0,1.0,1.92,0.0,0.0,0.44,0.0,0.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,5.2,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,1.0,53.0,1.0,0.0,3.0,14.0,0.61,37.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,0.67,0.0,0.0,0.97,0.0,0.0,1.0,0
1.0,0.0,1.0,0.0,1.0,2.0,200.0,1.0,11.0,19.0,32.0,0.41,93.0,1.0,1.0,43.0,6.0,3.02,0.0,0.0,0.85,0.0,49.0,0.94,0.43,0.0,3.0,1
0.0,1.0,1.0,0.0,1.0,3.0,50.0,1.0,0.0,3.0,5.0,1.22,66.0,2.0,0.0,1.0,1.0,3.83,1.0,1.0,0.38,0.0,12.0,0.8,1.0,0.0,0.0,0
0.0,2.0,1.0,13.0,0.0,12.0,116.0,1.0,0.0,0.0,4.0,0.47,70.0,2.0,0.0,23.0,1.0,8.33,6.0,2.0,1.38,0.0,6.0,0.98,0.5,0.0,1.0,1
0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,0.0,1.0,9.0,0.46,77.0,3.0,0.0,18.0,1.0,5.11,0.0,1.0,0.82,0.0,7.0,0.78,1.0,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,9.0,135.0,1.0,0.0,12.0,11.0,0.62,70.0,4.0,0.0,24.0,1.0,5.64,1.0,1.0,1.54,0.0,26.0,0.92,0.33,0.0,2.0,1
3.0,7.0,1.0,0.0,1.0,6.0,131.0,1.0,0.0,5.0,6.0,0.63,72.0,3.0,0.0,19.0,1.0,3.75,1.0,1.0,1.17,0.0,61.0,0.5,0.5,0.0,1.0,1
10.0,29.0,3.0,6.0,0.0,16.0,1310.0,3.0,2.0,10.0,33.0,0.56,91.0,3.0,0.0,50.0,2.0,4.68,1.0,1.0,1.91,0.0,291.0,0.9,0.78,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,15.0,61.0,1.0,1.0,0.0,2.0,1.61,0.0,4.0,2.0,7.0,1.0,4.33,4.0,1.0,0.6,0.0,2.0,0.95,1.0,0.0,0.0,1
1.0,0.0,1.0,3.0,0.0,8.0,124.0,1.0,0.0,16.0,10.0,0.54,73.0,1.0,0.0,14.0,1.0,7.55,2.0,1.0,1.77,0.0,0.0,0.99,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,116.0,1.0,0.0,6.0,11.0,0.95,63.0,2.0,0.0,10.0,1.0,4.45,0.0,1.0,0.46,0.0,0.0,0.98,1.0,0.0,1.0,0
8.0,0.0,1.0,0.0,5.0,7.0,120.0,3.0,0.0,6.0,6.0,0.53,62.0,1.0,0.0,16.0,2.0,6.29,1.0,2.0,1.17,0.0,49.0,0.99,1.0,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,3.0,6.0,0.53,55.0,3.0,0.0,3.0,1.0,5.83,0.0,2.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,58.0,1.0,0.0,12.0,6.0,0.32,61.0,3.0,0.0,5.0,1.0,11.83,0.0,2.0,0.75,0.0,0.0,0.93,1.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,6.0,50.0,1.0,0.0,2.0,3.0,0.98,66.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.95,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,110.0,1.0,0.0,7.0,14.0,1.02,64.0,1.0,0.0,5.0,3.0,2.0,0.0,1.0,0.19,0.0,0.0,0.98,1.0,0.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,4.75,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,16.0,59.0,1.0,0.0,5.0,1.0,0.94,0.0,1.0,0.0,10.0,2.0,9.5,5.0,5.0,2.5,1.0,0.0,0.96,0.0,0.0,1.0,0
0.0,0.0,2.0,0.0,0.0,3.0,29.0,1.0,1.0,1.0,2.0,1.45,0.0,1.0,2.0,1.0,2.0,2.67,1.0,2.0,1.2,0.0,0.0,0.91,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,35.0,1.0,0.0,4.0,6.0,0.92,66.0,1.0,0.0,0.0,2.0,1.67,1.0,1.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,43.0,1.0,1.0,0.0,6.0,0.69,0.0,2.0,0.0,8.0,1.0,3.86,0.0,1.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,2.0,0.94,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.8,0.0,0.0,0.86,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,37.0,1.0,0.0,0.0,8.0,0.44,0.0,2.0,0.0,0.0,1.0,4.25,0.0,1.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0
14.0,1.0,1.0,0.0,8.0,5.0,266.0,4.0,1.0,0.0,29.0,0.39,0.0,4.0,0.0,5.0,2.0,1.78,0.0,1.0,0.3,0.0,346.0,0.98,0.83,0.0,1.0,1
1.0,0.0,1.0,3.0,1.0,2.0,93.0,1.0,0.0,0.0,1.0,2.91,83.0,3.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,32.0,0.88,0.75,0.0,0.0,1
5.0,0.0,1.0,4.0,8.0,3.0,105.0,4.0,2.0,9.0,12.0,0.38,85.0,3.0,0.0,3.0,2.0,2.95,0.0,1.0,0.96,0.0,319.0,0.46,0.43,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,1.0,11.0,0.37,0.0,1.0,0.0,3.0,1.0,26.36,2.0,1.0,0.46,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,1.0,1.0,3.0,0.0,1.0,51.0,1.0,0.0,12.0,11.0,0.27,74.0,1.0,0.0,13.0,2.0,3.85,0.0,0.0,0.73,0.0,0.0,1.0,0.0,0.0,0.0,0
4.24,0.0,1.0,3.39,6.79,2.7,94.39,3.55,1.7,8.24,11.09,0.46,82.12,2.7,0.0,2.55,2.0,2.75,0.15,1.0,0.81,0.0,270.66,0.53,0.36,0.0,2.55,1
0.09,0.0,1.0,0.0,0.09,3.81,61.36,1.0,1.03,4.5,8.44,0.52,58.57,2.81,0.09,6.75,1.47,5.57,0.0,1.81,0.08,0.0,4.6,0.96,0.95,0.0,1.19,0
0.0,3.47,1.0,0.0,0.0,8.53,96.77,1.0,0.39,1.16,3.69,8.09,30.85,0.39,8.46,1.77,0.39,4.14,0.61,0.39,0.6,0.0,1.23,0.94,0.61,0.0,1.84,0
0.0,0.0,1.0,0.0,0.0,9.24,53.96,1.0,0.36,1.28,2.64,1.21,42.22,2.72,0.72,3.8,1.0,2.84,1.44,1.0,0.22,0.0,0.72,0.95,1.0,0.0,0.64,0
0.39,0.0,1.0,0.0,0.39,0.78,87.22,1.0,4.29,7.42,13.71,0.73,36.31,1.0,0.39,17.4,3.56,1.18,0.0,0.0,0.82,0.0,19.13,0.89,0.17,0.0,1.17,0
0.55,0.0,1.0,5.84,0.55,4.24,153.32,1.0,6.06,10.92,21.68,0.43,85.82,1.9,0.55,31.78,3.76,3.96,0.0,0.45,0.84,0.0,30.15,0.87,0.69,0.0,2.1,0
0.38,0.0,0.38,1.13,0.38,0.76,46.98,1.0,0.0,0.0,0.38,4.05,31.39,2.38,0.0,0.76,1.0,0.76,0.38,0.76,0.76,0.0,12.1,0.84,0.28,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.44,61.96,1.0,0.0,5.08,8.88,0.96,65.28,1.0,0.0,1.8,2.36,1.79,0.64,1.0,0.07,0.0,0.0,0.95,0.36,0.0,0.36,0
0.0,0.14,1.0,0.86,0.0,0.84,20.1,1.0,0.0,0.0,0.86,3.5,85.99,0.86,1.56,0.86,0.86,6.12,6.12,1.0,0.0,0.0,0.14,0.82,0.14,0.0,0.14,0
0.0,0.0,1.0,0.0,0.0,7.94,128.31,1.0,0.0,9.89,11.0,0.74,67.53,3.3,0.0,19.07,1.0,5.22,0.65,1.0,1.16,0.0,16.84,0.94,0.57,0.0,1.65,1
0.7,0.0,1.0,0.0,0.7,5.27,55.44,1.0,0.3,2.09,10.34,0.91,25.72,1.91,0.61,2.13,1.0,4.8,2.61,1.0,0.65,0.0,0.61,0.96,0.3,0.0,0.7,0
0.0,5.3,1.0,0.0,0.0,1.45,39.46,1.0,0.0,1.45,2.66,1.26,15.26,0.48,0.76,2.42,0.24,2.16,0.76,1.0,0.11,0.0,0.0,0.86,0.24,0.0,0.24,0
0.0,0.98,1.0,0.0,0.98,2.94,49.36,1.0,0.0,2.96,5.13,1.2,64.58,1.98,0.0,1.04,1.0,4.32,1.02,1.0,0.38,0.0,11.74,0.8,0.98,0.0,0.0,0
0.19,0.19,0.19,0.57,0.0,0.19,30.76,1.0,0.0,2.28,2.09,4.26,14.08,4.24,0.81,2.47,2.0,0.73,0.0,0.0,0.14,0.0,0.0,0.88,0.0,0.0,0.0,0
0.0,0.0,0.99,0.99,0.0,0.0,18.07,1.0,0.0,0.0,0.99,3.02,99.15,1.03,1.0,0.99,1.01,4.96,4.96,0.99,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0
0.0,4.06,1.42,0.0,0.0,1.26,20.88,1.0,0.42,0.42,0.84,1.4,0.0,0.42,1.42,0.42,0.84,1.95,1.0,1.42,0.5,0.0,0.0,0.86,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.12,85.5,1.0,0.0,4.67,8.79,0.76,59.46,2.44,0.0,6.91,1.0,5.06,0.0,1.44,0.26,0.0,0.0,0.97,1.0,0.0,1.0,0
0.0,14.33,1.0,0.0,0.0,13.31,459.51,1.0,0.0,0.43,3.87,4.78,42.99,0.0,3.28,3.01,0.0,7.42,7.41,1.0,0.0,0.0,22.5,0.88,0.68,0.0,2.29,1
0.0,1.0,1.0,0.0,0.0,16.0,59.0,1.0,0.0,5.0,1.0,0.94,0.0,1.0,0.0,10.0,2.0,9.5,5.0,5.0,2.5,1.0,0.0,0.96,0.0,0.0,1.0,0
0.0,2.42,1.0,0.0,0.0,3.92,81.04,1.0,0.0,3.92,7.19,1.09,41.19,1.31,0.35,6.54,0.65,3.41,0.35,1.0,0.3,0.0,0.0,0.92,0.65,0.0,0.65,0
6.56,0.0,1.0,0.0,4.1,8.44,109.39,2.64,0.18,4.92,5.28,0.72,50.85,1.54,0.36,14.38,1.82,5.93,1.54,1.82,1.06,0.0,40.55,0.98,1.0,0.0,0.82,0
6.51,0.0,1.0,1.99,6.49,5.01,112.53,3.5,1.0,7.49,8.99,0.46,73.46,2.0,0.0,9.53,2.0,4.62,0.5,1.5,1.06,0.0,183.48,0.72,0.72,0.0,2.0,1
0.0,0.0,1.8,0.0,0.0,3.6,46.32,1.0,0.8,2.0,3.79,1.35,12.54,1.2,1.6,2.79,1.8,3.02,0.8,1.8,1.05,0.0,0.0,0.92,0.2,0.0,0.2,0
0.0,4.36,1.0,6.7,0.0,5.06,76.12,1.0,0.48,1.97,4.64,0.91,78.45,2.03,2.91,10.73,1.0,5.01,0.0,1.0,0.66,0.0,3.61,0.86,0.52,0.0,0.52,0
0.48,0.48,1.0,1.43,0.0,0.48,32.13,1.0,0.0,5.71,6.28,0.62,35.2,1.0,0.0,6.71,2.0,1.83,0.0,0.0,0.77,0.0,0.0,0.93,0.0,0.0,0.0,0
2.74,2.26,1.0,2.65,4.39,3.45,77.92,2.65,1.1,4.94,6.58,1.56,91.77,2.1,0.9,2.1,1.55,1.98,0.0,1.0,0.53,0.0,175.05,0.67,0.24,0.0,1.65,1
0.0,0.0,1.04,0.0,0.0,4.93,107.01,1.0,0.04,6.78,13.56,1.04,61.64,1.0,0.07,4.85,2.96,2.02,0.04,1.04,0.22,0.0,0.0,0.97,0.96,0.0,0.96,0
1.0,0.0,1.0,0.89,1.0,1.3,64.88,1.0,0.0,2.11,10.14,1.29,50.66,1.59,0.0,0.59,1.0,4.11,1.7,1.3,1.06,0.0,9.5,0.94,0.22,0.0,0.7,0
0.0,0.95,1.0,0.0,0.95,3.05,49.84,1.0,0.0,3.0,5.05,1.18,65.43,2.05,0.0,1.1,1.0,3.94,0.95,1.05,0.36,0.0,11.37,0.81,1.0,0.0,0.05,0
0.0,0.0,1.0,0.0,0.0,5.67,110.43,1.0,0.0,5.67,10.5,0.95,59.53,1.94,0.0,9.5,1.06,4.21,0.0,0.94,0.48,0.0,0.0,0.97,0.94,0.0,0.94,0
1.0,0.67,1.0,3.0,0.0,3.28,74.74,1.0,0.0,13.3,10.67,0.36,73.67,1.0,0.0,13.33,1.67,5.05,0.65,0.33,1.07,0.0,0.0,1.0,0.0,0.0,0.33,0
0.73,0.73,1.0,2.2,0.0,1.0,47.28,1.0,0.0,8.81,10.2,0.32,54.33,1.27,0.0,9.54,1.73,3.95,0.0,0.27,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,1.19,1.0,0.0,0.0,4.74,102.76,1.0,0.13,6.47,12.16,1.07,66.11,1.0,0.79,4.74,2.74,2.38,0.0,1.0,0.23,0.0,0.0,0.97,0.87,0.0,0.87,0
0.0,0.0,0.7,0.0,0.0,4.2,89.01,1.0,0.0,4.2,7.7,2.22,44.11,2.9,0.3,7.0,1.3,3.12,0.0,0.7,0.32,0.0,0.0,0.94,0.7,0.0,0.7,0
7.73,0.0,1.0,0.0,4.83,7.07,120.51,2.93,0.0,6.2,6.17,0.53,62.27,1.1,0.0,16.27,1.97,6.26,1.0,1.97,1.18,0.0,48.22,0.98,0.98,0.0,1.03,1
0.0,10.45,1.0,0.0,0.0,11.18,335.33,1.0,0.0,0.3,2.74,5.31,30.48,0.0,3.78,2.13,0.0,9.05,9.04,1.0,0.0,0.0,16.24,0.87,0.77,0.0,1.91,0
0.0,15.45,1.0,0.0,0.0,15.76,564.79,1.0,0.0,6.69,10.03,1.47,84.49,2.07,0.48,15.79,0.52,2.93,0.52,1.0,0.8,0.0,38.07,0.92,0.29,0.0,2.97,1
0.0,0.0,1.0,5.68,0.0,4.19,66.17,1.0,0.56,0.44,7.31,0.59,33.66,2.44,0.0,12.37,1.0,4.41,0.0,1.0,0.36,0.0,3.06,0.88,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.39,98.44,1.0,0.0,6.15,12.54,1.01,56.21,1.0,0.0,4.51,2.88,1.76,0.0,0.88,0.26,0.0,0.0,0.96,0.88,0.0,0.88,0
4.51,0.32,1.0,0.0,2.58,2.97,114.9,1.97,1.0,0.0,13.42,0.59,0.0,2.64,0.0,7.03,1.32,3.19,0.0,1.0,0.1,0.0,111.56,0.96,0.95,0.0,1.0,0
0.34,0.0,1.0,1.03,0.0,2.75,55.8,1.0,0.0,6.16,10.66,0.43,25.13,1.0,0.0,6.79,1.0,19.89,2.0,1.0,0.91,0.0,0.0,0.99,0.0,0.0,0.34,0
2.95,6.88,1.02,0.0,0.98,5.95,129.2,1.0,0.02,4.93,5.93,0.64,70.73,2.96,0.04,18.68,1.02,3.73,1.0,1.02,1.17,0.0,59.93,0.51,0.49,0.0,0.98,1
4.41,0.0,1.0,3.53,7.06,2.88,97.68,3.65,1.88,7.94,11.29,0.42,74.97,2.88,0.0,3.59,1.88,3.05,0.0,1.0,0.85,0.0,281.36,0.52,0.5,0.0,2.76,1
1.53,4.44,1.31,0.92,0.0,7.53,298.81,1.31,0.31,6.61,14.37,0.89,67.29,2.15,0.0,16.12,1.15,4.49,0.15,1.0,0.68,0.0,44.55,0.97,0.97,0.0,1.15,0
0.8,7.56,1.0,0.64,1.28,3.0,63.01,1.48,1.16,3.96,1.92,1.22,80.8,1.32,5.04,3.0,1.16,4.59,0.0,1.0,0.57,0.0,51.12,0.87,0.07,0.0,0.48,0
3.75,10.86,1.75,2.25,0.0,8.5,520.12,1.75,0.75,5.62,16.11,0.54,68.49,3.0,0.0,20.61,1.37,5.4,0.37,1.63,0.72,0.0,109.01,0.94,0.92,0.0,1.37,1
0.0,3.97,1.0,0.0,0.0,6.36,168.33,1.0,0.0,2.75,6.37,0.76,60.58,2.63,0.12,3.5,0.88,5.11,0.0,1.88,0.0,0.0,6.33,0.96,0.91,0.0,1.37,1
0.0,8.96,1.0,0.0,0.0,3.02,55.32,1.0,1.0,3.04,0.04,1.38,79.96,1.01,5.98,3.09,1.0,4.9,0.0,1.0,0.5,0.0,0.11,0.95,0.0,0.0,0.01,0
0.0,0.39,1.0,0.0,0.39,6.68,102.1,1.0,0.0,8.52,8.68,0.85,68.45,3.23,0.0,15.1,1.0,4.94,1.0,1.0,1.09,0.0,20.58,0.87,0.59,0.0,1.23,1
19.39,17.86,1.0,0.51,0.0,2.47,568.05,1.0,27.56,1.47,6.0,0.55,75.41,2.49,0.51,12.19,1.51,6.21,0.0,0.98,0.42,0.0,0.0,0.95,0.49,0.0,3.04,0
0.2,0.0,1.0,0.0,0.2,1.0,38.57,1.0,0.0,3.8,7.59,0.86,60.25,1.0,0.0,0.0,1.8,2.33,1.2,1.0,0.13,0.0,0.0,0.94,0.0,0.0,0.2,0
0.0,0.0,1.0,0.0,0.0,10.88,114.27,1.0,0.0,0.0,6.2,11.1,0.0,0.2,8.98,0.9,0.1,3.73,0.9,0.1,0.68,0.0,1.8,0.94,0.9,0.0,2.7,0
5.96,0.0,1.0,0.25,3.73,5.22,94.0,2.49,0.0,4.47,4.73,1.16,71.69,1.0,0.25,12.18,1.75,5.96,2.02,1.75,0.87,0.0,36.51,0.94,0.75,0.0,0.75,0
5.65,2.06,1.0,0.0,3.53,4.94,89.17,2.41,0.0,4.24,4.24,0.77,43.79,0.71,0.29,11.3,1.41,4.86,1.0,1.71,0.82,0.0,34.61,0.94,0.71,0.0,0.71,0
0.0,0.0,1.0,0.87,0.0,0.79,22.2,1.0,0.0,0.26,1.26,2.74,95.54,1.13,0.87,1.13,1.0,4.61,4.34,1.0,0.0,0.0,0.0,0.84,0.13,0.0,0.13,0
12.94,0.88,1.0,0.47,8.0,4.76,247.06,4.0,1.12,1.06,27.0,0.39,10.0,3.88,0.0,4.76,2.0,1.92,0.0,1.0,0.38,0.0,342.82,0.92,0.79,0.0,1.24,1
2.63,5.72,1.0,0.0,1.0,5.08,116.71,1.0,0.0,4.63,7.47,0.63,65.59,2.63,0.0,15.52,1.0,3.98,1.18,1.0,1.08,0.0,49.82,0.59,0.41,0.0,1.0,1
1.61,6.07,1.0,0.46,0.54,5.07,91.21,1.0,0.0,2.69,3.22,1.73,84.95,2.07,0.93,10.67,1.0,2.39,0.54,1.0,0.63,0.0,32.78,0.7,0.27,0.0,0.54,1
0.9,0.9,1.0,2.7,0.0,1.1,50.21,1.0,0.1,10.81,10.51,0.31,66.68,1.1,0.0,12.51,1.9,3.85,0.0,0.1,0.66,0.0,0.0,1.0,0.1,0.0,0.1,0
0.0,4.96,1.0,5.3,0.0,4.89,56.14,1.0,0.0,0.0,1.63,1.0,28.51,0.81,0.59,9.37,0.41,4.24,3.04,1.41,0.56,0.0,2.44,0.89,0.2,0.0,0.41,0
0.0,0.0,1.0,0.0,0.0,6.34,50.42,1.0,0.04,1.92,2.96,1.0,63.49,2.08,0.08,2.19,1.0,2.09,0.15,1.0,0.02,0.0,0.08,0.95,1.0,0.0,0.96,0
0.93,1.4,1.0,2.8,0.0,0.93,48.59,1.0,0.0,11.2,10.26,0.34,69.05,0.93,0.07,12.13,1.87,3.68,0.07,0.07,0.68,0.0,0.0,0.99,0.0,0.0,0.0,0
5.95,17.26,2.19,3.57,0.0,11.14,798.65,2.19,1.19,7.17,22.07,0.55,76.42,3.0,0.0,30.97,1.6,5.14,0.6,1.4,1.14,0.0,173.18,0.92,0.87,0.0,1.6,1
7.48,21.68,2.5,4.49,0.0,13.48,1008.52,2.5,1.5,8.99,27.45,0.66,83.93,2.75,0.0,39.9,1.75,4.62,0.75,1.0,1.54,0.0,217.52,0.92,0.83,0.0,1.75,1
0.0,7.82,1.0,0.0,0.0,1.23,31.45,1.0,0.41,1.23,0.0,1.37,32.9,0.41,3.06,1.23,0.41,2.86,0.59,1.0,0.21,0.0,0.0,0.87,0.0,0.0,0.0,0
8.67,7.98,1.0,0.23,0.0,6.4,264.48,1.0,12.32,0.0,2.14,4.3,21.67,0.46,1.0,4.79,0.46,2.27,0.77,0.0,0.77,0.0,0.0,0.88,0.0,0.0,1.14,0
0.0,0.46,1.0,0.0,0.0,6.0,77.64,1.0,0.0,3.23,5.92,3.56,33.88,1.08,2.31,5.38,0.54,8.4,6.01,1.0,0.25,0.0,0.46,0.92,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,7.35,26.43,1.0,0.0,0.08,1.82,4.99,0.0,0.08,0.92,0.25,0.08,3.07,1.08,0.08,0.73,0.0,0.0,0.87,0.0,0.0,0.0,0
0.75,0.0,0.75,2.24,0.0,5.98,99.22,1.0,0.0,11.95,7.47,1.72,54.54,2.01,0.25,10.46,1.25,5.64,1.49,0.75,1.32,0.0,0.0,0.95,0.0,0.0,0.75,0
0.79,0.0,1.0,0.0,0.79,3.3,67.66,1.0,0.0,2.37,12.32,3.06,29.25,0.79,2.09,0.21,0.79,4.72,1.79,0.79,0.67,0.0,0.42,0.96,0.21,0.0,1.42,0
0.34,0.34,0.34,1.01,0.0,0.34,34.41,1.0,0.0,4.04,3.7,3.54,24.89,3.65,0.66,4.37,2.0,1.29,0.0,0.0,0.25,0.0,0.0,0.9,0.0,0.0,0.0,0
4.62,1.33,1.0,3.24,6.67,3.57,109.93,3.43,1.62,8.24,10.86,0.43,82.53,3.0,0.0,6.03,1.81,3.1,0.19,1.0,1.0,0.0,270.07,0.46,0.44,0.0,2.62,1
5.41,15.69,2.08,3.25,0.0,8.66,717.87,2.08,1.08,5.87,22.9,0.47,49.23,2.08,0.0,28.43,1.54,14.63,1.46,1.0,1.25,0.0,157.43,0.95,0.42,0.0,1.08,1
0.0,0.0,1.0,7.31,0.0,6.56,79.38,1.0,0.0,5.81,7.69,0.4,70.0,3.0,0.0,12.31,1.0,8.05,0.0,1.44,0.79,0.0,3.94,0.85,1.0,0.0,1.44,1
7.38,2.89,1.0,0.47,4.22,4.53,161.51,2.58,0.53,0.0,15.29,1.62,47.28,2.58,0.95,3.11,1.53,1.32,0.0,1.0,0.16,0.0,182.41,0.95,0.44,0.0,0.53,1
2.74,2.52,0.07,0.07,0.0,0.07,101.17,1.0,3.9,0.0,0.43,4.87,6.85,4.78,1.0,1.51,2.0,0.47,0.0,0.0,0.06,0.0,0.0,0.86,0.0,0.0,0.36,0
0.48,0.0,1.0,0.0,0.48,8.29,57.16,1.0,0.52,1.44,7.75,1.13,17.74,2.56,1.04,3.64,1.0,4.65,3.04,1.0,0.63,0.0,1.04,0.96,0.52,0.0,0.48,1
0.0,0.97,1.0,0.0,0.0,15.73,60.52,1.0,0.0,5.03,1.27,0.94,1.68,1.03,0.0,10.0,1.97,9.37,4.87,4.89,2.45,0.97,0.0,0.96,0.03,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.11,43.89,1.0,0.0,3.6,6.0,2.07,59.33,0.9,1.01,0.1,1.8,1.87,1.0,0.9,0.07,0.0,0.2,0.93,0.1,0.0,0.3,0
0.0,0.0,1.0,0.0,0.0,6.96,100.4,1.0,0.2,5.63,11.65,1.14,51.46,1.59,0.39,5.39,2.61,2.46,0.78,1.0,0.27,0.0,0.39,0.97,1.0,0.0,0.8,0
0.1,28.93,1.0,0.0,0.1,20.89,931.82,1.0,0.0,1.19,9.48,2.2,93.96,0.1,0.9,6.33,0.1,0.5,0.19,1.0,0.06,0.0,46.11,0.93,0.23,0.0,3.71,1
4.54,0.0,1.0,0.0,2.84,4.84,86.73,2.14,0.43,3.41,6.0,0.6,35.21,1.43,0.0,12.54,1.57,5.24,0.57,1.57,0.66,0.0,27.83,0.97,1.0,0.0,1.0,0
