CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,3.0,1.0,0.0,0.0,4.0,35.0,1.0,0.0,0.0,0.0,4.38,0.0,0.0,1.0,3.0,0.0,3.67,1.0,1.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,54.0,1.0,0.0,3.0,14.0,0.6,78.0,3.0,0.0,8.0,1.0,2.79,0.0,1.0,0.31,0.0,0.0,0.54,0.0,0.0,1.0,0
2.0,0.0,1.0,9.0,0.0,7.0,532.0,1.0,0.0,15.0,61.0,0.86,94.0,2.0,0.0,28.0,3.0,10.21,0.0,1.0,0.71,0.0,42.0,0.96,0.5,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,17.0,122.0,1.0,0.0,0.0,5.0,5.08,0.0,0.0,1.0,2.0,0.0,3.2,1.0,0.0,0.25,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,5.0,25.0,1.0,0.0,0.0,1.0,1.67,0.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,0.87,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,53.0,1.0,0.0,0.0,4.0,3.79,0.0,5.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.91,1.0,0.0,1.0,0
0.0,0.0,1.0,7.0,0.0,5.0,79.0,1.0,0.0,0.0,5.0,4.94,100.0,1.0,1.0,1.0,1.0,14.2,2.0,1.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,4.0,49.0,1.0,0.0,0.0,7.0,3.5,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,54.0,75.0,1.0,0.0,0.0,1.0,9.38,0.0,4.0,6.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.93,1.0,0.0,1.0,0
1.0,1.0,1.0,0.0,1.0,1.0,163.0,1.0,0.0,3.0,104.0,0.17,98.0,1.0,2.0,50.0,3.0,2.38,0.0,0.0,0.86,0.0,378.0,0.85,0.56,0.0,3.0,0
0.0,0.0,0.0,6.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0
7.0,8.0,2.0,0.0,0.0,6.0,157.0,2.0,1.0,6.0,3.0,0.55,74.0,2.0,0.0,11.0,2.0,4.89,0.0,1.0,1.59,0.0,64.0,0.99,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,8.0,54.0,1.0,0.0,2.0,3.0,0.64,50.0,4.0,0.0,12.0,1.0,5.75,1.0,1.0,1.17,0.0,13.0,0.93,0.6,0.0,3.0,1
1.0,0.0,1.0,2.0,0.0,11.0,447.0,1.0,2.0,4.0,26.0,0.7,71.0,3.0,1.0,40.0,3.0,5.62,0.0,1.0,0.81,0.0,179.0,0.67,0.6,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,79.0,1.0,0.0,0.0,59.0,0.3,0.0,1.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.96,0.5,0.0,3.0,0
11.0,1.0,3.0,76.0,15.0,15.0,398.0,1.0,0.0,0.0,5.0,0.35,82.0,1.0,0.0,10.0,1.0,11.82,0.0,1.0,2.37,0.0,0.0,0.64,0.0,0.0,4.0,0
5.0,0.0,1.0,0.0,2.0,4.0,115.0,3.0,1.0,8.0,9.0,0.88,78.0,4.0,0.0,3.0,2.0,2.33,1.0,1.0,0.58,0.0,0.0,0.74,0.0,0.0,1.0,1
4.0,4.0,2.0,0.0,6.0,8.0,113.0,1.0,0.0,3.0,3.0,0.35,81.0,1.0,0.0,2.0,1.0,3.73,0.0,0.0,2.38,0.0,0.0,0.66,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,3.0,1.0,1.5,0.0,3.0,0.0,1.0,1.0,6.5,4.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1
5.0,0.0,1.0,4.0,8.0,3.0,105.0,4.0,2.0,9.0,12.0,0.38,85.0,3.0,0.0,3.0,2.0,2.95,0.0,1.0,0.96,0.0,319.0,0.46,0.43,0.0,3.0,1
0.0,2.0,1.0,0.0,0.0,1.0,29.0,1.0,0.0,3.0,1.0,1.45,33.0,3.0,0.0,2.0,1.0,3.67,2.0,1.0,0.0,0.0,12.0,0.79,0.5,0.0,1.0,1
0.0,0.0,1.0,0.0,1.0,1.0,27.0,1.0,0.0,0.0,2.0,1.29,0.0,4.0,0.0,5.0,1.0,1.5,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,1.0,2.0,3.0,3.0,0.0,24.0,1.0,0.0,0.0,2.0,0.3,66.0,1.0,0.0,3.0,1.0,3.0,1.0,6.0,3.17,1.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.0,4.0,0.0,0.0,2.0,37.0,1.0,0.0,2.0,4.0,0.29,50.0,3.0,0.0,2.0,1.0,4.2,2.0,3.0,2.14,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,1.0,1.0,11.0,0.28,0.0,1.0,0.0,4.0,1.0,10.92,2.0,1.0,0.93,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,3.0,4.0,0.33,66.0,1.0,0.0,4.0,2.0,1.75,0.0,0.0,1.17,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,2.06,1.0,0.0,0.0,0.0,17.63,1.0,0.0,2.06,0.63,1.63,45.26,1.31,0.94,0.0,1.31,1.94,1.94,1.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.31,0.31,22.85,1.0,0.0,0.0,4.07,2.21,0.0,1.93,0.69,4.31,1.0,1.29,0.31,0.62,0.0,0.0,0.0,0.73,0.0,0.0,0.69,0
19.87,10.05,1.0,0.0,0.0,1.92,386.2,1.0,17.95,1.08,5.77,0.65,23.7,2.92,0.64,19.23,1.64,3.95,1.0,1.0,0.65,0.0,0.0,0.76,0.0,0.0,4.49,0
3.3,4.86,1.0,0.09,0.0,1.0,119.16,1.0,4.69,2.74,1.43,1.37,38.38,2.91,0.09,3.65,1.09,3.92,1.83,0.91,0.07,0.0,10.96,0.8,0.46,0.0,1.35,1
0.56,15.09,2.67,6.21,0.0,3.78,348.53,1.0,0.0,1.11,36.4,2.03,72.19,2.11,0.44,12.21,1.0,4.18,1.11,1.67,1.19,0.0,3.55,0.97,0.22,0.0,2.22,1
2.59,2.59,1.65,0.0,3.88,5.17,81.55,1.0,0.35,2.29,5.83,0.33,52.37,1.0,0.0,2.71,1.0,6.27,0.71,0.35,1.87,0.0,0.0,0.78,0.0,0.0,0.0,0
19.41,7.76,1.0,0.0,0.89,3.45,379.84,1.89,15.96,3.57,9.0,0.6,34.78,4.0,0.55,17.96,2.0,4.14,1.0,1.0,0.82,0.0,0.0,0.84,0.0,0.0,4.32,1
0.08,0.0,1.0,0.06,0.13,0.05,22.36,1.05,0.03,0.15,5.11,2.58,1.38,1.03,0.98,3.98,1.02,1.23,0.0,0.02,0.02,0.0,5.17,0.61,0.01,0.0,1.03,0
0.0,0.37,1.0,0.0,0.0,3.0,29.61,1.0,0.0,2.63,3.63,0.45,60.01,2.12,0.0,7.0,1.63,3.25,0.37,0.37,1.17,0.0,4.87,0.93,0.22,0.0,1.12,0
0.0,0.3,1.0,0.0,0.85,1.0,27.3,1.0,0.0,0.44,1.85,1.31,4.89,3.85,0.0,4.56,1.0,1.82,1.15,1.85,0.0,0.0,1.78,0.97,0.07,0.0,0.15,0
3.6,2.53,1.0,2.89,11.4,0.05,41.09,1.0,1.37,0.66,8.62,0.2,87.84,1.0,0.05,4.77,1.0,2.87,0.05,1.0,0.72,0.0,0.0,0.77,0.0,0.0,1.22,0
4.24,4.84,1.61,0.0,0.39,6.39,119.88,1.61,0.61,4.82,3.79,1.0,68.47,1.61,0.0,6.66,1.61,4.62,0.79,1.0,1.19,0.0,38.72,0.99,0.61,0.0,0.61,0
0.0,0.54,1.54,1.62,2.08,3.22,41.93,1.0,0.0,1.38,3.38,0.94,63.24,1.0,0.0,1.62,1.0,3.55,1.46,3.7,1.97,0.54,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.34,0.0,37.37,58.04,1.0,0.0,0.0,1.0,6.76,0.0,3.32,3.96,3.32,1.0,1.34,1.34,1.34,0.0,0.0,1.0,0.91,1.0,0.0,1.0,0
0.0,29.68,1.0,12.22,0.0,6.25,663.28,1.0,0.0,0.0,69.0,4.2,87.3,1.0,1.0,22.46,1.0,4.35,0.13,0.0,0.0,0.0,13.72,0.92,0.5,0.0,4.62,1
3.38,4.38,2.0,1.55,1.55,2.9,88.24,1.48,0.48,2.9,2.48,0.42,69.86,1.48,0.0,6.86,1.48,3.92,0.52,3.59,2.41,0.52,30.91,0.99,0.48,0.0,0.48,0
0.0,0.0,1.0,0.0,0.0,6.0,119.78,1.0,0.0,0.0,14.45,3.86,0.0,2.68,1.0,4.58,1.0,1.66,1.0,0.0,0.0,0.0,0.84,0.92,0.42,0.0,1.58,0
0.0,1.23,1.0,0.0,0.0,1.65,23.23,1.0,0.0,1.77,2.35,2.0,38.85,0.59,0.41,3.59,1.18,2.54,0.41,0.41,0.69,0.0,0.0,0.91,0.0,0.0,0.0,0
0.0,22.57,1.0,9.3,0.0,4.66,508.8,1.0,0.0,1.01,55.83,2.99,92.61,1.67,0.66,19.29,1.0,3.69,0.0,0.34,0.11,0.0,5.31,0.81,0.33,0.0,3.66,1
5.46,1.83,1.23,3.09,6.17,3.69,116.89,3.54,1.77,8.31,9.94,0.42,82.49,2.77,0.0,4.83,2.0,3.39,0.0,1.0,1.1,0.0,260.7,0.58,0.56,0.0,2.54,1
26.75,24.94,1.0,0.7,0.0,3.07,767.83,1.0,38.01,0.59,5.11,0.59,81.68,2.59,0.7,18.34,1.7,6.32,0.3,0.3,0.93,0.0,3.85,0.94,0.18,0.0,4.41,1
2.01,1.85,1.0,0.05,0.0,3.84,155.04,1.0,2.86,0.0,20.21,1.1,5.03,3.89,0.05,4.9,1.05,2.47,0.0,1.89,0.16,0.0,0.0,0.58,0.0,0.0,1.21,0
2.07,2.07,1.52,0.0,3.59,4.63,71.59,1.0,0.0,1.56,2.52,0.8,41.99,2.44,0.0,3.44,1.0,2.65,0.48,0.96,1.24,0.0,0.0,0.82,0.0,0.0,0.0,0
4.67,0.42,1.85,32.26,6.37,8.67,228.8,1.0,0.0,0.0,14.21,0.8,34.81,2.73,0.0,6.55,1.0,6.31,0.0,1.58,1.08,0.0,0.0,0.6,0.0,0.0,2.27,1
21.04,19.38,1.0,0.55,0.0,0.55,599.93,1.0,29.9,0.0,4.22,1.52,52.61,2.0,1.89,11.63,2.0,5.42,1.78,0.45,0.46,0.0,0.0,0.89,0.0,0.0,2.77,0
4.21,0.0,1.0,0.16,1.68,4.16,100.82,2.68,0.84,6.74,7.74,1.0,65.71,3.68,0.0,2.84,1.84,2.28,1.16,1.16,0.49,0.0,0.16,0.76,0.16,0.0,1.0,1
0.0,0.0,1.0,4.9,0.3,3.8,63.42,1.0,0.0,0.0,4.1,3.85,70.03,1.9,0.7,2.2,1.0,10.39,1.7,1.3,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.47,150.88,1.0,0.0,0.0,21.73,3.17,0.0,1.8,0.73,4.73,1.0,2.16,0.73,0.53,0.03,0.0,0.0,0.83,0.0,0.0,1.73,0
9.56,0.76,2.52,58.71,13.32,12.12,327.65,1.72,0.48,2.16,6.68,0.36,82.72,1.48,0.0,8.32,1.24,9.69,0.0,1.0,2.03,0.0,76.59,0.6,0.1,0.0,3.76,1
0.0,1.77,1.0,0.0,0.11,1.68,32.84,1.0,0.0,3.0,1.45,1.48,36.05,2.77,0.0,1.77,1.0,3.73,2.0,1.0,0.06,0.0,10.65,0.81,0.44,0.0,0.89,1
0.0,0.0,1.0,0.0,0.0,5.61,107.56,1.0,0.0,1.19,14.0,2.77,31.06,1.8,0.6,6.19,1.0,4.59,0.6,0.4,0.12,0.0,31.89,0.66,0.3,0.0,1.6,0
0.0,2.26,1.0,0.0,0.0,0.49,26.13,1.0,0.0,3.0,3.45,1.0,68.96,1.49,0.0,1.97,1.0,1.44,0.75,1.0,0.08,0.0,0.0,0.5,0.0,0.0,0.25,0
4.05,0.0,1.0,5.59,5.45,4.27,240.9,3.05,1.36,10.91,27.6,0.53,87.86,2.68,0.0,10.96,2.32,5.26,0.0,1.0,0.88,0.0,230.84,0.62,0.45,0.0,3.0,1
9.69,4.05,1.0,1.42,0.0,8.68,489.28,1.0,9.53,2.84,21.08,0.61,50.44,3.29,1.0,37.1,2.71,5.61,0.29,1.0,0.87,0.0,127.17,0.74,0.43,0.0,3.45,1
25.19,0.0,1.0,29.73,0.5,4.49,315.13,2.01,0.0,9.07,23.01,2.19,48.88,1.5,0.5,3.99,1.0,3.35,1.0,0.0,0.28,0.0,808.2,0.93,0.5,0.0,0.99,0
1.9,0.0,1.0,1.9,7.96,0.37,24.47,1.0,0.0,0.0,6.43,0.59,55.71,2.1,0.0,4.37,1.0,2.19,0.37,1.37,0.45,0.0,0.0,0.86,0.0,0.0,0.63,0
21.49,9.7,1.0,0.31,0.0,3.61,418.73,1.0,19.41,0.0,6.55,0.78,0.0,3.39,0.69,21.41,1.69,4.49,1.31,1.31,0.7,0.0,0.31,0.9,0.31,0.0,5.16,1
1.71,0.0,1.88,6.36,0.0,5.53,386.95,1.0,0.0,11.19,44.3,0.69,81.11,2.29,0.0,20.38,2.41,8.45,0.59,1.59,1.13,0.0,29.69,0.97,0.35,0.0,2.12,1
18.99,14.84,1.0,2.73,4.61,2.15,513.25,2.73,24.04,5.18,9.46,0.46,89.24,2.58,0.42,10.63,2.0,4.48,0.0,0.58,0.9,0.0,183.76,0.66,0.25,0.0,3.85,1
11.47,9.91,3.15,0.28,0.0,1.72,328.78,1.0,15.28,1.43,4.57,0.37,62.74,2.72,0.28,7.38,1.28,4.87,1.43,2.15,1.77,0.0,0.0,0.98,0.0,0.0,1.42,0
2.24,2.07,1.0,0.06,0.0,3.82,160.93,1.0,3.19,0.0,20.11,1.1,5.61,3.88,0.06,5.0,1.06,2.49,0.0,1.88,0.17,0.0,0.0,0.59,0.0,0.0,1.24,0
0.0,6.04,1.85,4.68,2.54,0.92,133.21,1.0,0.0,0.0,13.46,0.9,71.19,1.0,0.15,6.36,1.0,3.17,0.85,5.08,2.68,0.85,1.22,0.99,0.08,0.0,0.76,0
0.0,0.0,1.0,0.0,0.32,3.05,79.56,1.0,0.0,0.0,14.97,1.18,0.0,4.0,0.0,4.32,1.0,2.0,0.32,2.0,0.09,0.0,0.0,0.7,0.0,0.0,0.68,0
42.23,0.0,1.0,49.84,1.0,2.69,392.75,2.69,0.0,15.2,20.58,0.62,81.94,2.31,0.0,3.31,1.0,4.07,1.0,0.31,0.48,0.0,1354.89,0.94,0.84,0.0,0.0,1
0.0,0.16,1.0,0.0,0.0,51.18,71.97,1.0,0.0,0.16,0.95,8.95,3.44,3.84,5.69,3.79,1.0,1.0,1.0,1.0,0.0,0.0,0.95,0.91,0.95,0.0,0.95,0
16.71,7.55,1.0,0.0,0.46,4.84,348.72,1.0,15.09,1.38,7.16,0.99,27.65,2.62,0.54,16.17,1.54,4.95,1.46,1.0,0.81,0.0,0.0,0.95,0.0,0.0,3.77,0
0.0,9.69,1.0,3.99,0.71,6.71,255.72,1.0,0.0,2.14,25.53,2.41,71.4,1.0,0.29,7.13,1.0,4.18,1.43,0.71,0.41,0.0,2.28,0.98,0.14,0.0,1.43,0
0.0,0.0,1.0,0.0,0.0,10.85,94.1,1.0,0.0,1.23,8.69,3.24,32.0,1.23,0.59,4.46,0.41,3.03,0.59,0.41,0.28,0.0,0.0,0.79,0.0,0.0,1.0,0
10.33,0.0,1.0,12.19,1.0,1.41,116.44,1.41,0.0,3.72,6.54,1.13,20.04,3.59,0.0,4.59,1.0,2.13,1.0,1.59,0.12,0.0,331.3,0.99,0.21,0.0,0.0,1
0.0,5.76,1.0,2.37,0.0,15.14,226.45,1.0,0.0,0.0,17.19,4.93,16.93,0.17,1.0,5.89,0.17,3.36,0.83,0.0,0.21,0.0,1.35,0.96,0.08,0.0,1.68,0
2.37,2.37,1.59,0.0,3.56,4.74,75.52,1.0,0.0,1.78,3.81,1.27,48.01,1.0,0.41,2.81,1.0,2.7,0.0,0.0,1.41,0.0,0.0,0.64,0.0,0.0,0.41,0
0.83,0.0,1.0,0.67,1.33,2.17,62.5,1.5,0.33,4.0,13.67,0.56,79.17,3.0,0.0,7.17,1.17,2.81,0.0,1.0,0.42,0.0,53.17,0.52,0.07,0.0,1.33,1
5.95,19.54,1.0,0.42,1.0,4.45,185.78,1.0,10.62,6.82,3.73,1.11,70.62,1.0,0.42,7.65,1.0,5.71,1.58,1.0,0.65,0.0,0.0,0.85,0.0,0.0,2.12,0
2.68,1.21,1.0,0.0,0.91,1.17,75.88,1.0,2.42,0.0,2.6,1.21,0.0,4.0,0.09,7.16,1.09,1.85,1.0,1.91,0.09,0.0,0.0,0.99,0.0,0.0,0.6,0
0.0,0.0,1.0,0.0,0.0,22.04,136.92,1.0,0.0,0.0,14.98,5.74,0.0,2.0,2.67,4.67,1.0,1.76,1.0,0.33,0.0,0.0,0.33,0.93,0.33,0.0,1.67,0
3.67,1.34,1.17,2.5,9.98,1.01,45.5,1.17,0.17,1.01,7.99,0.25,85.65,1.17,0.0,5.18,1.17,2.97,0.0,1.0,0.86,0.0,10.75,0.81,0.17,0.0,1.0,0
1.0,0.67,1.99,0.0,0.67,1.33,121.37,1.0,0.0,2.67,70.96,0.21,82.14,1.66,1.34,34.14,2.34,2.98,0.66,0.99,1.28,0.0,253.1,0.9,0.37,0.0,2.01,1
4.65,1.39,1.35,0.0,3.39,5.39,114.3,2.3,0.65,6.26,6.91,0.7,79.05,2.95,0.0,2.65,1.65,2.82,0.65,0.65,1.21,0.0,0.0,0.71,0.0,0.0,0.65,1
0.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,5.0,2.62,0.0,1.0,1.0,4.0,1.0,1.2,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,1.0,0
0.0,0.0,0.58,2.54,0.0,0.0,20.08,1.0,0.0,1.73,2.31,1.46,38.08,1.0,0.0,2.31,1.58,1.01,0.0,0.0,0.67,0.0,0.0,0.9,0.0,0.0,0.0,0
13.52,6.1,0.44,3.38,0.0,1.31,273.78,1.0,12.21,0.0,3.92,1.86,0.0,2.31,0.44,13.08,1.44,2.44,0.44,0.44,0.44,0.0,0.0,0.89,0.0,0.0,3.05,0
10.05,1.17,2.83,69.47,13.71,13.71,365.26,1.0,0.0,0.26,4.57,0.42,80.62,1.0,0.0,9.14,1.0,10.89,0.09,1.0,2.16,0.0,0.0,0.63,0.0,0.0,3.66,0
6.66,6.66,1.83,0.67,1.34,5.5,148.27,2.34,1.17,6.5,4.51,0.52,75.85,2.17,0.0,9.66,2.0,4.57,0.0,1.0,1.48,0.0,106.82,0.9,0.9,0.0,1.34,1
0.92,0.92,1.0,0.0,0.92,1.25,158.14,1.0,0.0,2.75,97.16,0.25,89.93,1.25,1.84,46.21,2.84,2.37,0.0,0.16,0.8,0.0,346.86,0.83,0.51,0.0,2.84,0
0.0,0.98,1.0,0.0,0.02,7.98,54.15,1.0,0.0,2.02,3.03,0.66,50.16,3.95,0.0,11.8,1.0,5.72,1.02,1.0,1.16,0.0,12.79,0.93,0.59,0.0,2.95,1
2.21,2.21,1.55,0.0,3.31,6.21,108.96,1.0,0.0,1.65,11.07,0.7,44.67,2.35,0.0,2.9,1.0,3.06,0.0,0.9,1.37,0.0,0.0,0.62,0.0,0.0,0.45,1
7.61,7.01,1.0,0.2,0.0,0.2,230.71,1.0,10.82,0.0,5.2,2.21,19.03,1.2,1.0,7.41,1.2,2.27,0.0,0.0,0.17,0.0,0.0,0.68,0.0,0.0,1.8,0
5.54,30.23,1.0,18.99,0.11,5.67,708.09,1.22,0.0,1.99,71.13,3.79,99.67,1.11,0.89,22.56,1.0,4.19,0.11,0.0,0.06,0.0,184.81,0.94,0.56,0.0,4.45,1
0.0,0.0,1.0,0.0,0.0,0.0,22.04,1.0,0.61,0.61,7.47,1.23,0.0,1.39,1.18,2.43,1.39,8.2,2.79,1.0,0.56,0.0,0.0,0.94,0.0,0.0,0.0,0
4.99,5.7,1.71,0.0,0.0,4.28,117.95,1.71,0.71,4.28,3.57,1.14,52.75,1.71,0.29,8.99,1.71,3.83,0.0,0.71,1.13,0.0,45.62,0.88,0.71,0.0,1.0,0
0.0,1.71,1.0,0.0,0.0,5.17,40.92,1.0,0.0,2.35,1.94,0.81,55.66,2.94,0.0,7.76,1.0,4.07,1.0,1.0,0.75,0.0,8.41,0.78,0.39,0.0,1.94,1
2.24,0.0,3.07,0.0,0.62,2.62,61.23,1.62,0.31,3.86,5.55,0.47,58.7,3.31,0.0,2.31,1.31,3.62,1.69,2.38,1.66,0.0,0.0,0.92,0.0,0.0,0.31,0
26.54,24.45,1.0,0.7,0.0,0.7,752.34,1.0,37.72,0.0,5.7,1.19,66.36,1.7,1.0,15.87,1.7,4.95,0.0,0.0,0.58,0.0,0.0,0.84,0.0,0.0,3.79,0
31.0,14.0,1.0,0.0,0.0,3.0,593.0,1.0,28.0,0.0,9.0,0.38,0.0,4.0,1.0,30.0,2.0,5.6,1.0,1.0,1.01,0.0,0.0,0.91,0.0,0.0,7.0,1
1.8,5.91,1.0,0.13,1.0,6.23,100.12,1.0,3.21,4.16,4.61,1.52,63.21,1.0,0.13,2.31,1.0,4.66,1.87,1.0,0.6,0.0,0.0,0.95,0.0,0.0,0.64,0
0.0,0.04,1.0,0.0,0.0,0.31,25.18,1.0,0.96,1.04,10.69,0.29,1.96,1.12,0.0,4.31,1.0,10.71,1.96,1.0,0.94,0.0,0.51,1.0,0.02,0.0,0.12,0
0.0,0.0,1.0,0.0,0.0,46.04,66.15,1.0,0.0,0.44,1.44,8.05,9.73,3.56,5.12,4.0,1.15,1.11,0.85,0.85,0.17,0.0,0.85,0.93,0.85,0.0,0.85,0
0.0,1.0,1.0,0.0,0.0,0.44,25.66,1.0,0.0,2.94,1.11,1.45,2.77,3.06,0.0,1.61,1.0,6.46,3.83,1.94,0.06,0.0,4.5,1.0,0.98,0.0,0.17,1
1.83,1.69,1.0,0.05,0.0,0.05,69.63,1.0,2.61,0.0,2.19,2.61,4.59,2.0,2.9,1.01,2.0,4.12,3.81,0.95,0.04,0.0,0.0,0.85,0.0,0.0,0.24,0
0.32,0.14,1.0,0.0,0.0,0.03,24.91,1.0,0.29,0.0,2.07,2.69,0.0,2.02,2.98,0.31,2.0,4.02,3.97,1.0,0.01,0.0,0.0,0.84,0.0,0.0,0.07,0
0.83,0.83,1.0,0.0,0.83,1.5,144.18,1.0,0.0,2.5,87.99,0.72,81.82,0.83,1.83,42.24,2.5,1.98,0.0,0.0,0.72,0.0,315.6,0.87,0.46,0.0,2.5,1
3.16,0.0,1.0,2.53,5.05,8.16,111.27,2.89,1.26,5.68,9.42,2.11,53.67,1.89,0.37,2.63,1.26,3.04,0.37,0.63,0.7,0.0,201.44,0.64,0.27,0.0,2.26,1
