CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,6.0,42.0,1.0,0.0,0.0,3.0,5.25,0.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0
8.0,0.0,2.0,2.0,26.0,5.0,186.0,1.0,0.0,0.0,18.0,0.47,100.0,1.0,0.0,6.0,1.0,4.65,2.0,1.0,2.07,0.0,4.0,0.94,1.0,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,8.0,54.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.94,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,96.0,1.0,0.0,4.0,11.0,1.33,77.0,1.0,0.0,3.0,2.0,1.18,0.0,1.0,0.46,0.0,203.0,1.0,1.0,0.0,0.0,0
4.0,1.0,2.0,0.0,0.0,4.0,104.0,1.0,0.0,5.0,11.0,0.38,55.0,1.0,0.0,5.0,2.0,4.12,1.0,1.0,1.61,0.0,0.0,0.99,0.0,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,1.0,53.0,1.0,0.0,4.0,5.0,1.23,54.0,1.0,0.0,0.0,1.0,1.67,0.0,1.0,0.75,0.0,0.0,0.95,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,6.0,47.0,1.0,0.0,2.0,2.0,0.92,0.0,1.0,0.0,11.0,2.0,4.67,3.0,1.0,1.2,0.0,1.0,0.93,0.5,0.0,2.0,0
0.0,0.0,4.0,0.0,0.0,34.0,402.0,1.0,2.0,6.0,8.0,0.42,53.0,1.0,0.0,29.0,2.0,9.8,1.0,1.0,3.25,0.0,7.0,0.98,0.5,0.0,4.0,0
0.0,0.0,1.0,0.0,0.0,2.0,46.0,1.0,2.0,0.0,10.0,0.38,0.0,4.0,0.0,25.0,1.0,3.58,1.0,2.0,0.21,0.0,30.0,0.52,0.5,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,5.0,0.0,3.0,0.62,0.0,2.0,0.0,9.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,2.0,26.0,1.0,1.0,0.0,1.0,1.24,0.0,2.0,0.0,0.0,1.0,2.0,0.0,5.0,0.75,0.0,0.0,0.91,0.0,0.0,0.0,0
2.0,0.0,1.0,0.0,1.0,2.0,65.0,1.0,0.0,0.0,11.0,0.62,0.0,4.0,0.0,1.0,1.0,0.85,0.0,2.0,0.67,0.0,0.0,0.96,0.0,0.0,2.0,1
0.0,0.0,1.0,0.0,1.0,7.0,60.0,1.0,0.0,0.0,4.0,1.4,0.0,4.0,0.0,1.0,1.0,0.75,0.0,2.0,1.17,0.0,0.0,0.74,0.0,0.0,0.0,1
4.0,0.0,1.0,3.0,2.0,8.0,215.0,1.0,1.0,1.0,18.0,0.52,85.0,4.0,0.0,1.0,1.0,2.91,0.0,2.0,0.6,0.0,351.0,0.97,1.0,0.0,1.0,1
2.0,0.0,1.0,2.0,3.0,1.0,66.0,1.0,1.0,0.0,2.0,1.35,80.0,6.0,0.0,1.0,1.0,2.2,0.0,1.0,0.43,0.0,17.0,0.88,0.33,0.0,2.0,1
1.0,0.0,1.0,0.0,3.0,0.0,28.0,2.0,4.0,0.0,3.0,0.18,0.0,4.0,0.0,2.0,2.0,1.38,0.0,1.0,0.27,0.0,306.0,0.87,0.4,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,2.0,30.0,1.0,2.0,0.0,3.0,0.62,0.0,4.0,0.0,1.0,1.0,0.6,0.0,2.0,0.43,0.0,0.0,0.98,0.0,0.0,1.0,1
1.0,0.0,1.0,0.0,2.0,4.0,27.0,1.0,0.0,0.0,1.0,0.39,0.0,1.0,0.0,2.0,1.0,3.0,2.0,3.0,1.75,1.0,0.0,0.95,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,2.0,1.37,0.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,48.0,1.0,1.0,0.0,0.0,0
1.0,1.0,1.0,0.0,1.0,0.0,24.0,1.0,0.0,0.0,1.0,0.75,0.0,2.0,0.0,2.0,1.0,1.67,1.0,2.0,0.6,0.0,0.0,0.92,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,3.0,27.0,1.0,0.0,0.0,3.0,0.44,0.0,3.0,0.0,2.0,1.0,2.25,1.0,1.0,0.67,0.0,0.0,0.95,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,8.0,239.0,1.0,1.0,1.0,23.0,2.08,4.0,1.0,0.0,2.0,2.0,1.32,0.0,1.0,0.0,0.0,15.0,0.96,0.67,0.0,2.0,0
0.0,0.0,1.0,0.0,6.0,5.0,62.0,3.0,0.0,0.0,8.0,0.82,0.0,1.0,0.0,1.0,2.0,0.88,0.0,1.0,0.75,0.0,1.0,0.5,1.0,0.0,1.0,0
3.0,0.0,1.0,23.0,33.0,4.0,202.0,4.0,0.0,0.0,33.0,0.34,92.0,1.0,0.0,4.0,2.0,6.22,0.0,1.0,1.02,0.0,3.0,0.49,1.0,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,46.0,1.0,0.0,7.0,14.0,0.87,85.0,1.0,0.0,0.0,1.0,1.36,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
6.0,0.0,2.0,2.0,6.0,2.0,38.0,1.0,1.0,0.0,1.0,0.2,75.0,2.0,0.0,2.0,1.0,3.25,0.0,1.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0
5.0,0.0,4.0,4.0,9.0,40.0,502.0,1.0,0.0,5.0,7.0,0.47,80.0,1.0,0.0,19.0,1.0,12.25,3.0,1.0,2.64,0.0,23.0,0.99,0.25,0.0,3.0,0
0.0,1.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0
0.45,1.77,1.0,0.34,0.23,18.64,79.35,1.0,0.11,0.11,2.04,6.17,9.64,1.34,3.55,1.89,1.0,2.1,1.77,0.23,0.07,0.0,39.8,0.94,0.11,0.0,0.11,0
1.06,0.0,1.0,0.0,2.89,0.11,30.11,1.94,3.77,0.0,3.46,0.21,0.0,4.0,0.0,1.94,1.94,1.34,0.0,1.06,0.3,0.0,288.52,0.88,0.38,0.0,0.11,0
0.0,1.96,1.0,0.0,0.0,19.73,66.56,1.0,0.0,0.16,0.6,6.76,1.38,1.0,3.91,2.04,1.04,2.07,1.96,0.02,0.01,0.0,4.98,0.92,0.02,0.0,0.07,0
0.0,5.59,1.0,1.77,0.0,8.41,117.99,1.0,0.0,0.71,5.47,3.84,100.0,0.0,1.88,7.12,0.0,3.09,0.71,0.71,0.0,0.0,0.0,0.93,0.29,0.0,0.59,0
0.07,0.0,1.0,0.07,1.07,1.97,27.32,1.0,1.0,0.0,1.03,1.24,2.63,2.13,0.0,0.03,1.0,2.01,0.0,4.87,0.74,0.0,0.56,0.91,0.01,0.0,0.07,0
3.91,0.91,1.91,2.12,3.05,4.0,113.05,1.28,0.0,4.54,13.03,0.38,58.42,1.0,0.0,4.91,2.0,4.32,0.91,1.0,1.56,0.0,0.28,0.94,0.09,0.0,1.18,0
3.21,0.0,1.32,0.63,10.27,1.58,77.94,1.68,2.74,0.0,7.74,0.27,31.61,3.05,0.0,3.26,1.68,2.41,0.63,1.0,0.84,0.0,210.55,0.89,0.59,0.0,0.63,1
0.0,0.1,1.0,0.0,0.0,2.38,45.86,1.0,1.9,0.0,9.52,0.62,0.0,3.86,1.01,23.94,1.0,3.75,1.19,1.95,0.2,0.0,28.56,0.53,0.52,0.0,1.9,1
5.09,0.0,1.52,1.03,13.89,3.55,127.4,1.0,0.0,0.0,14.61,0.54,51.57,2.45,0.0,3.58,1.0,2.81,1.03,1.48,1.39,0.0,2.06,0.95,0.52,0.0,2.0,1
0.0,0.14,1.0,0.0,0.86,2.85,59.77,1.0,1.86,0.14,5.85,0.83,0.57,3.57,0.0,1.14,1.14,0.7,0.0,1.86,0.37,0.0,2.14,0.98,0.09,0.0,1.14,1
0.67,0.0,1.33,0.0,0.0,2.34,47.65,1.0,0.0,3.0,4.67,1.14,52.66,1.33,0.0,0.67,1.0,2.03,0.33,1.0,0.83,0.0,0.0,0.94,0.67,0.0,0.0,0
2.0,0.0,1.0,1.42,2.12,3.92,77.96,1.0,0.71,0.88,2.58,1.38,74.46,4.83,0.0,2.75,1.0,2.73,0.29,1.29,0.67,0.0,76.23,0.84,0.38,0.0,1.71,1
0.0,0.0,1.0,0.0,0.05,1.89,44.92,1.0,1.89,0.0,9.57,0.43,0.0,4.05,0.0,23.71,1.0,3.44,1.0,2.0,0.2,0.0,30.97,0.54,0.53,0.0,1.89,1
0.0,0.0,2.98,0.0,0.0,25.13,283.34,1.0,1.32,3.95,6.3,0.96,34.93,1.34,0.0,19.45,2.0,6.8,0.66,1.0,2.14,0.0,4.61,0.97,0.67,0.0,2.64,0
5.68,0.0,1.94,1.87,5.81,1.87,37.36,1.06,1.19,0.0,1.13,0.2,70.2,2.13,0.0,2.0,1.06,3.13,0.0,1.0,1.42,0.0,19.56,0.99,0.03,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.44,74.09,1.0,0.0,2.88,7.63,1.39,61.83,2.12,0.0,3.56,1.44,1.64,0.0,1.0,0.44,0.0,88.98,0.97,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.08,46.0,1.0,1.08,3.22,11.84,0.61,39.16,2.62,0.0,13.48,1.0,2.56,1.0,1.54,0.12,0.0,16.18,0.74,0.27,0.0,1.08,1
7.62,0.0,1.92,3.58,26.53,4.92,187.2,1.23,0.0,0.0,19.13,0.46,99.4,1.0,0.0,5.85,1.08,4.77,1.85,1.0,1.99,0.0,3.92,0.91,1.0,0.0,2.08,1
2.22,0.0,1.0,17.0,24.4,2.96,155.59,3.22,1.3,0.0,25.18,0.41,68.01,1.26,0.0,5.3,1.74,4.63,0.0,0.74,0.76,0.0,2.22,0.62,0.74,0.0,2.22,1
1.18,7.79,1.0,3.64,1.77,3.46,144.29,1.0,0.59,0.0,4.87,3.19,88.2,3.54,1.64,2.64,0.59,3.87,0.0,0.59,0.25,0.0,10.03,0.91,0.61,0.0,2.0,1
5.49,0.0,1.91,1.83,5.49,1.83,38.68,1.0,0.91,0.6,2.11,0.26,75.85,1.91,0.0,1.83,1.0,3.09,0.09,1.0,1.37,0.0,0.0,1.0,0.0,0.0,0.0,0
2.36,0.0,1.0,1.77,3.64,6.77,152.09,1.82,0.59,0.59,13.89,0.64,50.05,2.77,0.0,1.0,1.41,2.08,0.0,1.59,0.66,0.0,207.08,0.77,1.0,0.0,1.0,1
0.0,0.47,2.6,0.0,0.0,21.87,325.95,1.0,1.53,3.67,15.0,1.19,30.14,1.0,0.0,16.4,2.0,5.84,0.53,1.0,1.73,0.0,10.73,0.97,0.58,0.0,3.07,1
0.22,0.96,1.13,0.18,0.4,7.5,67.02,1.0,0.0,2.13,2.22,0.9,3.52,1.0,0.0,11.35,1.96,5.0,3.0,1.0,1.26,0.0,1.97,0.93,0.49,0.0,2.04,0
0.01,1.0,1.0,0.0,0.01,5.97,46.88,1.0,0.0,1.99,1.99,0.92,0.0,1.01,0.0,10.95,1.99,4.65,2.99,1.01,1.2,0.0,0.99,0.93,0.5,0.0,1.99,0
1.01,0.99,1.0,0.0,1.0,0.02,24.39,1.0,0.0,0.0,1.09,0.75,0.0,2.02,0.0,1.99,1.0,1.66,0.99,2.0,0.6,0.0,0.0,0.92,0.99,0.0,0.02,0
0.0,0.0,1.0,0.0,0.0,2.34,50.27,1.0,1.83,0.34,10.09,0.46,6.58,3.74,0.0,23.12,1.09,3.38,0.91,1.91,0.24,0.0,44.78,0.56,0.54,0.0,1.83,1
0.0,0.0,1.0,0.0,0.0,6.3,76.23,1.0,0.0,1.07,6.65,4.59,9.43,2.7,0.85,0.61,1.3,1.65,0.85,1.0,0.07,0.0,34.08,0.85,0.11,0.0,0.46,0
0.0,0.0,1.0,0.0,1.0,1.39,28.77,1.0,1.39,0.0,2.69,0.85,0.0,4.31,0.0,1.0,1.0,0.72,0.31,2.0,0.3,0.0,14.72,0.99,0.31,0.0,0.69,1
1.96,0.0,1.0,1.92,2.96,1.11,64.54,1.0,0.96,0.0,1.96,1.31,77.0,5.81,0.0,1.04,1.0,2.23,0.08,1.08,0.48,0.04,16.36,0.89,0.36,0.0,1.96,1
2.11,0.0,1.35,0.7,2.11,0.7,29.58,1.0,0.35,2.59,6.18,0.33,54.93,2.0,0.0,0.7,1.65,5.25,1.3,1.0,0.94,0.0,0.0,0.97,0.0,0.0,0.0,0
0.0,0.0,2.32,0.0,0.56,15.01,192.02,1.0,0.88,2.65,4.65,0.95,23.4,3.23,0.0,13.36,1.44,4.89,1.0,1.56,1.44,0.0,29.9,0.99,0.78,0.0,1.77,1
0.41,1.0,1.0,0.41,0.83,5.1,210.37,1.0,0.59,0.59,13.87,1.57,16.03,1.0,0.0,1.17,1.59,1.46,0.0,1.0,0.25,0.0,8.78,0.97,0.39,0.0,1.59,0
0.15,0.98,1.02,0.05,0.15,0.05,17.52,1.0,0.02,2.93,1.0,0.98,1.87,1.02,0.0,0.05,1.0,3.98,2.93,1.0,0.04,0.0,0.0,0.86,0.0,0.0,0.0,0
4.69,0.0,3.69,3.79,8.38,35.94,456.59,1.0,0.1,4.48,6.48,0.56,80.0,1.52,0.0,17.13,1.0,11.2,2.69,1.0,2.41,0.0,22.38,0.98,0.26,0.0,2.9,0
0.0,0.63,1.0,0.0,0.0,10.41,48.31,1.0,0.0,0.0,2.05,5.77,0.0,2.37,1.95,0.63,1.0,1.32,1.32,0.68,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0
1.81,0.0,1.0,0.0,0.0,9.95,99.19,1.0,0.0,3.1,4.48,1.35,59.38,2.0,0.0,6.33,1.1,4.22,1.1,1.9,1.19,0.0,199.05,0.75,0.45,0.0,0.9,1
1.22,0.39,1.0,0.0,0.0,6.73,72.07,1.0,0.0,3.0,2.84,1.28,37.32,1.61,0.0,4.28,1.0,4.0,1.78,1.61,0.76,0.0,134.6,0.78,0.31,0.0,0.61,0
0.0,0.0,1.0,0.0,0.77,1.55,28.64,1.0,2.68,0.0,3.0,0.62,0.0,3.55,0.0,2.81,1.0,0.49,0.0,1.55,0.33,0.0,0.0,0.98,0.0,0.0,0.77,1
0.0,0.55,1.0,0.0,0.0,8.0,251.68,1.0,0.55,3.72,24.81,1.56,30.26,1.0,0.0,2.91,2.45,3.1,0.0,1.0,0.22,0.0,109.64,0.76,0.7,0.0,2.45,0
3.01,0.0,1.5,1.0,3.01,1.0,41.99,1.0,0.5,3.49,7.48,0.53,79.98,1.5,0.0,1.0,1.0,2.31,0.5,1.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.82,1.0,0.18,0.82,1.28,37.36,1.0,0.0,0.0,2.28,0.75,14.09,2.0,0.0,2.18,1.18,2.38,1.18,1.82,0.62,0.0,0.18,0.93,1.0,0.0,0.37,0
0.0,0.0,1.19,0.0,0.0,7.76,115.21,1.0,0.13,4.13,10.81,1.27,75.49,1.0,0.0,4.63,2.0,1.72,0.06,1.0,0.64,0.0,190.7,1.0,0.97,0.0,0.25,0
1.84,0.0,1.31,0.61,1.84,2.0,43.55,1.0,1.69,0.0,7.24,0.32,23.01,3.39,0.0,17.94,1.0,3.48,0.69,1.69,0.61,0.0,20.8,0.66,0.35,0.0,1.39,1
0.34,0.0,1.0,0.0,1.02,0.0,25.36,1.34,4.66,0.0,3.0,0.47,0.0,2.68,0.0,6.62,1.34,0.55,0.0,0.34,0.09,0.0,104.25,0.96,0.14,0.0,0.0,1
0.2,0.2,1.0,0.2,0.39,0.2,70.21,1.0,0.0,5.63,11.46,0.87,74.85,1.0,0.0,0.0,1.0,1.42,0.8,1.0,0.12,0.0,0.0,1.0,0.0,0.0,0.2,0
0.0,0.78,1.0,0.0,0.22,5.13,42.42,1.0,0.22,1.56,1.78,0.99,0.0,1.22,0.0,8.6,1.78,4.09,2.35,1.87,1.1,0.0,0.78,0.92,0.39,0.0,1.56,0
0.92,0.0,1.0,0.0,2.77,0.62,46.46,1.92,3.69,0.54,4.85,0.24,4.79,3.77,0.0,2.15,2.08,1.67,0.0,1.0,0.29,0.0,299.67,0.85,0.43,0.0,0.23,0
2.8,0.64,1.36,0.72,2.8,0.72,29.05,1.0,0.36,0.0,1.0,0.55,27.03,2.0,0.0,2.0,1.0,2.24,0.64,1.64,0.92,0.0,0.0,0.95,0.64,0.0,0.0,0
1.6,0.4,1.4,0.0,0.6,2.8,57.23,1.0,0.6,2.0,5.0,0.9,22.02,1.6,0.0,2.0,1.4,2.85,0.4,3.4,1.09,0.0,0.0,0.94,0.0,0.0,0.4,0
0.47,0.47,1.0,0.0,3.66,2.66,44.22,2.06,0.0,0.0,4.72,0.79,0.0,1.47,0.0,1.47,1.53,1.25,0.47,1.47,0.68,0.0,0.53,0.7,1.0,0.0,0.53,0
0.27,0.0,1.04,0.09,0.27,5.82,41.82,1.0,0.04,0.0,2.91,5.03,3.33,2.96,0.96,0.09,1.0,1.1,0.96,1.0,0.07,0.0,0.0,0.91,0.0,0.0,0.0,0
0.26,0.0,1.0,2.0,2.86,8.57,72.32,1.26,0.0,0.91,6.52,2.77,99.31,0.09,0.91,7.65,0.17,2.14,0.91,1.0,0.09,0.0,0.26,0.89,0.09,0.0,0.26,0
0.0,0.0,1.0,0.0,0.92,2.54,28.63,1.0,0.92,0.08,1.23,1.38,7.72,1.85,0.08,0.62,0.92,1.98,0.08,4.69,0.69,0.0,0.0,0.91,0.0,0.0,0.0,0
0.08,0.08,1.0,0.0,0.08,5.54,90.43,1.0,0.0,3.69,10.23,1.29,71.04,1.08,0.0,2.92,1.92,1.22,0.08,1.08,0.47,0.0,187.3,0.99,1.0,0.0,0.0,0
2.8,0.0,1.2,0.4,1.2,9.19,93.15,1.0,0.2,2.4,3.4,1.2,63.81,2.0,0.0,6.0,1.0,3.85,0.8,1.8,1.3,0.0,175.84,0.79,0.4,0.0,0.8,1
0.0,0.0,1.0,0.0,0.93,7.07,59.56,1.0,0.0,0.0,3.93,1.44,0.0,3.85,0.0,1.0,1.07,0.77,0.0,1.93,1.08,0.0,0.0,0.76,0.07,0.0,0.0,1
2.92,0.73,1.27,1.27,8.59,2.1,174.39,1.0,0.0,0.0,5.67,0.75,51.4,1.0,0.0,1.65,1.0,2.49,0.55,1.0,1.0,0.0,1.1,0.97,0.27,0.0,1.27,0
0.0,1.0,1.0,0.0,0.0,8.0,239.0,1.0,1.0,1.0,23.0,2.08,4.0,1.0,0.0,2.0,2.0,1.32,0.0,1.0,0.0,0.0,15.0,0.96,0.67,0.0,2.0,0
0.08,0.0,1.96,0.0,0.0,5.24,39.76,1.0,0.0,1.08,4.0,0.97,50.43,2.0,0.0,2.2,1.0,2.8,1.0,1.04,1.01,0.0,8.68,0.93,0.02,0.0,0.04,0
0.26,0.74,1.0,0.26,0.0,1.85,38.15,1.0,0.0,2.21,2.85,0.93,20.35,1.26,0.0,0.79,1.26,4.41,2.74,1.0,0.19,0.0,0.26,0.89,0.26,0.0,0.53,0
0.0,0.0,2.15,0.0,0.0,12.99,169.05,1.0,0.76,4.76,8.62,0.41,47.44,1.62,0.0,11.08,2.0,7.66,1.62,1.0,1.64,0.0,2.67,0.96,0.19,0.0,1.53,0
0.76,0.0,1.0,0.0,0.24,0.76,46.43,1.0,0.0,3.03,4.27,1.26,40.86,1.97,0.0,0.24,1.0,1.5,0.24,1.24,0.57,0.0,11.68,0.96,1.0,0.0,0.0,0
0.0,0.78,1.0,0.0,0.0,6.22,191.25,1.0,1.89,0.78,18.56,1.76,3.11,1.22,0.0,3.55,1.78,1.05,0.0,0.78,0.0,0.0,11.67,0.97,0.52,0.0,1.56,0
3.42,0.15,1.0,2.56,1.71,7.71,190.56,1.0,0.85,1.15,15.67,0.58,72.63,3.56,0.0,2.45,1.15,3.17,0.44,1.85,0.69,0.0,300.08,0.96,0.93,0.0,1.15,1
0.0,1.53,1.0,0.0,0.0,8.12,44.88,1.0,0.0,0.94,0.94,3.28,0.0,1.0,11.12,6.76,1.47,5.9,4.06,1.0,0.56,0.0,0.47,0.91,0.76,0.0,0.94,0
0.48,0.0,1.0,0.48,0.0,6.48,68.25,1.0,0.0,0.0,5.39,3.09,36.75,2.52,0.52,1.43,1.48,3.17,1.48,1.0,0.35,0.0,0.48,0.94,0.48,0.0,0.95,0
0.0,0.77,1.0,0.0,0.23,7.77,198.43,1.0,0.77,0.77,18.69,1.93,3.09,1.68,0.0,1.77,1.77,1.19,0.0,1.23,0.26,0.0,11.6,0.91,0.52,0.0,1.55,0
0.78,0.0,1.0,0.0,1.55,4.22,35.98,1.0,0.0,0.9,2.12,0.61,11.23,1.22,0.0,2.67,1.22,3.37,2.45,2.55,1.36,0.78,0.0,0.95,0.78,0.0,1.0,0
2.0,0.0,1.0,0.0,0.01,11.03,107.36,1.0,0.0,3.0,4.0,1.45,61.02,2.0,0.0,7.01,1.0,4.01,1.0,2.0,1.25,0.0,219.82,0.73,0.5,0.0,1.0,1
0.79,0.43,1.0,0.0,0.79,6.62,34.45,1.0,0.0,0.0,2.36,1.81,0.0,2.57,0.85,2.0,1.0,2.2,1.21,0.79,0.52,0.0,0.0,0.94,0.0,0.0,0.0,0
3.24,0.75,1.75,0.0,0.51,4.0,84.45,1.0,0.0,3.73,8.46,0.38,41.04,1.0,0.0,4.24,1.75,3.84,1.25,1.51,1.65,0.25,0.0,0.98,0.25,0.0,1.0,0
1.37,0.0,1.82,1.1,2.47,10.98,155.26,1.0,3.63,1.37,4.1,0.58,21.97,1.73,0.0,11.75,1.0,3.45,0.82,0.27,0.73,0.0,6.32,1.0,0.07,0.0,0.82,0
2.44,0.0,1.41,0.81,2.44,2.0,42.74,1.0,1.59,0.0,6.34,0.31,30.53,3.19,0.0,15.64,1.0,3.45,0.59,1.59,0.74,0.0,17.79,0.71,0.3,0.0,1.19,1
0.23,0.0,1.0,0.0,0.46,5.54,38.57,1.0,0.0,0.0,2.54,4.14,0.0,2.54,0.77,0.46,1.0,1.46,1.23,1.46,0.4,0.23,0.0,0.92,0.23,0.0,0.23,0
0.74,0.0,1.0,0.0,1.0,2.22,26.74,1.0,0.0,0.0,2.74,0.68,0.0,3.52,0.0,1.74,1.0,1.92,1.0,1.26,0.49,0.0,12.49,0.96,0.26,0.0,0.0,1
7.4,0.0,1.9,1.8,23.52,4.7,173.99,1.0,0.0,0.0,17.31,0.48,90.07,1.3,0.0,5.5,1.0,4.28,1.8,1.1,1.93,0.0,3.6,0.94,0.9,0.0,2.0,1
0.0,0.0,2.94,0.0,0.35,21.97,268.91,1.0,1.29,3.88,5.88,0.76,34.24,2.42,0.0,19.09,1.65,6.69,1.0,1.35,2.1,0.0,21.51,0.99,0.68,0.0,2.58,0
0.0,0.0,3.22,0.0,0.26,26.96,312.81,1.0,1.48,4.44,6.96,0.68,39.18,1.78,0.0,21.7,1.74,7.44,0.74,1.26,2.71,0.0,5.17,0.92,0.37,0.0,2.96,0
1.04,0.01,1.01,0.0,0.99,3.01,28.04,1.0,0.0,0.07,3.11,0.44,0.75,2.97,0.0,2.04,1.01,2.28,1.0,1.0,0.68,0.0,0.0,0.95,0.0,0.0,0.01,0
0.28,0.86,1.0,0.0,0.0,8.42,220.72,1.0,0.86,1.28,20.37,1.99,11.89,1.14,0.0,2.69,1.86,1.69,0.14,1.14,0.17,0.0,43.38,0.93,0.64,0.0,1.86,0
0.0,0.0,1.0,0.0,1.0,2.0,30.01,1.0,2.0,0.0,3.0,0.62,0.0,4.0,0.0,1.0,1.0,0.6,0.0,2.0,0.43,0.0,0.0,0.98,0.0,0.0,1.0,1
