CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,10.0,50.0,1.0,0.0,0.0,3.0,0.38,0.0,4.0,0.0,12.0,1.0,7.33,3.0,1.0,1.6,0.0,0.0,0.97,1.0,0.0,1.0,0
8.0,1.0,2.0,0.0,0.0,13.0,288.0,1.0,1.0,3.0,10.0,0.78,55.0,3.0,0.0,26.0,1.0,3.95,2.0,2.0,1.18,0.0,273.0,0.64,0.38,0.0,5.0,1
1.0,0.0,2.0,0.0,0.0,14.0,153.0,1.0,0.0,8.0,8.0,0.47,58.0,4.0,0.0,34.0,1.0,8.11,0.0,1.0,1.91,0.0,79.0,0.68,0.56,0.0,2.0,1
2.0,6.0,1.0,0.0,0.0,16.0,806.0,1.0,1.0,10.0,36.0,0.97,90.0,5.0,0.0,45.0,1.0,3.78,0.0,0.0,1.11,0.0,4.0,0.87,0.5,0.0,3.0,1
1.0,3.0,1.0,0.0,0.0,16.0,273.0,1.0,0.0,3.0,11.0,0.92,82.0,6.0,0.0,29.0,1.0,4.33,0.0,1.0,1.41,0.0,0.0,0.79,1.0,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,7.0,22.0,1.0,0.0,0.0,1.0,1.05,0.0,5.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0
15.0,0.0,1.0,3.0,0.0,7.0,1141.0,1.0,3.0,53.0,117.0,0.71,97.0,2.0,0.0,64.0,2.0,2.93,0.0,1.0,0.83,0.0,101.0,0.93,0.44,0.0,8.0,1
2.0,1.0,1.0,0.0,0.0,8.0,137.0,1.0,0.0,6.0,9.0,0.86,80.0,3.0,0.0,15.0,2.0,3.08,0.0,1.0,1.5,0.0,4.0,0.87,0.67,0.0,3.0,1
0.0,1.0,1.0,0.0,0.0,18.0,80.0,1.0,0.0,3.0,2.0,0.62,22.0,4.0,0.0,17.0,1.0,9.67,3.0,1.0,1.4,0.0,2.0,0.98,0.5,0.0,1.0,1
2.0,3.0,2.0,0.0,0.0,9.0,97.0,1.0,0.0,7.0,2.0,1.15,69.0,3.0,4.0,8.0,1.0,6.71,1.0,1.0,1.0,0.0,204.0,1.0,0.67,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,4.0,108.0,1.0,0.0,3.0,11.0,0.63,55.0,3.0,0.0,20.0,1.0,3.92,0.0,1.0,1.14,0.0,4.0,0.97,1.0,0.0,2.0,0
19.0,4.0,1.0,16.0,0.0,12.0,1196.0,1.0,45.0,28.0,12.0,0.68,93.0,2.0,2.0,37.0,3.0,5.85,0.0,0.0,1.15,0.0,29.0,0.81,0.25,0.0,5.0,1
0.0,0.0,1.0,0.0,0.0,14.0,32.0,1.0,0.0,0.0,1.0,1.78,0.0,2.0,0.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.89,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,79.0,1.0,0.0,0.0,59.0,0.3,0.0,1.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.96,0.5,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,1.0,0.0,13.0,0.52,0.0,1.0,0.0,4.0,2.0,0.57,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
10.0,0.0,1.0,2.0,6.0,6.0,355.0,2.0,1.0,0.0,35.0,0.49,98.0,4.0,0.0,2.0,2.0,1.74,0.0,1.0,0.69,0.0,283.0,0.67,1.0,0.0,0.0,1
2.0,0.0,1.0,0.0,0.0,2.0,37.0,3.0,2.0,4.0,3.0,0.4,50.0,3.0,0.0,3.0,2.0,3.57,0.0,1.0,1.18,0.0,29.0,1.0,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,10.0,0.0,21.0,1.0,0.0,0.0,10.0,0.42,0.0,1.0,1.0,0.0,1.0,0.1,0.0,2.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0,1.14,0.0,3.0,0.0,2.0,1.0,4.0,4.0,3.0,0.75,0.0,2.0,1.0,1.0,0.0,0.0,1
1.0,0.0,1.0,12.0,0.0,2.0,105.0,1.0,1.0,6.0,26.0,0.37,93.0,1.0,0.0,1.0,1.0,4.32,1.0,1.0,0.67,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.0,5.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,1.0,0.2,0.0,1.0,0.0,1.0,1.0,6.0,6.0,12.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,0.0,9.0,0.0,0.0,69.0,1.0,0.0,0.0,0.0,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,44.0,1.0,0.0,0.0,5.0,1.13,0.0,1.0,0.0,6.0,2.0,0.0,0.0,1.0,0.12,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,7.12,0.0,37.69,1.0,0.0,0.0,24.1,0.39,0.0,1.0,0.71,6.9,1.29,0.07,0.0,1.42,0.0,0.0,4.32,0.94,0.14,0.0,0.86,0
8.66,0.3,1.0,1.7,5.11,5.85,315.66,1.85,1.0,0.15,30.84,0.59,87.46,3.85,0.0,2.45,2.0,1.85,0.15,1.15,0.67,0.0,295.47,0.7,0.94,0.0,0.15,1
0.0,0.75,0.75,3.01,0.0,3.01,158.53,1.0,0.0,0.0,26.36,2.81,75.3,1.99,1.0,12.8,1.25,1.0,0.0,0.0,0.0,0.0,18.83,0.83,0.5,0.0,5.27,1
0.9,0.0,2.8,0.0,0.0,9.71,89.68,1.0,0.0,5.41,3.71,0.95,45.12,2.29,0.0,0.2,1.0,8.94,3.71,1.1,1.93,0.0,0.0,0.99,0.0,0.0,0.0,0
0.0,0.11,1.0,0.45,0.0,2.22,61.62,1.0,0.0,0.0,8.35,1.23,11.15,1.0,0.11,7.23,1.89,0.15,0.0,0.89,0.11,0.0,2.79,0.98,0.96,0.0,0.78,0
0.9,0.0,1.0,0.0,0.97,3.61,99.56,1.0,0.0,2.71,10.9,0.61,49.66,2.81,0.1,18.06,1.0,3.55,0.0,1.1,1.03,0.0,3.61,0.97,0.9,0.0,1.81,0
4.55,0.57,1.57,1.29,0.0,10.85,213.49,1.0,0.57,1.71,8.71,1.59,74.38,1.71,0.43,16.52,0.57,4.4,2.0,1.14,0.67,0.0,157.57,0.77,0.64,0.0,4.14,0
0.0,0.57,1.0,0.0,0.0,14.54,67.01,1.0,0.0,1.7,2.43,0.52,12.47,4.0,0.0,14.84,1.0,8.66,3.0,1.0,1.49,0.0,1.13,0.97,0.72,0.0,1.0,1
0.68,0.09,1.09,0.0,0.0,13.91,53.81,1.0,0.09,0.26,1.77,1.69,4.69,2.09,0.0,5.87,1.0,1.25,1.09,3.83,1.02,0.91,24.18,0.87,0.95,0.0,1.34,0
2.86,0.36,0.71,5.78,0.0,4.64,147.24,1.0,0.36,1.07,3.57,3.69,19.65,1.07,0.0,9.29,0.36,1.41,0.71,0.71,0.42,0.0,97.53,0.87,0.13,0.0,1.79,0
0.0,0.19,1.0,0.0,0.0,4.06,53.36,1.0,4.06,2.81,0.0,1.32,59.3,1.81,0.19,4.25,1.19,5.0,2.56,1.38,1.28,0.0,3.25,0.91,0.81,0.0,1.62,0
0.57,1.7,1.0,0.72,0.0,5.96,254.53,1.0,1.0,3.55,13.77,1.22,79.24,2.85,0.72,18.47,1.0,2.38,0.72,0.72,0.85,0.0,2.57,0.9,0.86,0.0,1.57,0
0.0,2.48,1.0,0.0,0.0,1.21,18.69,1.0,0.0,0.83,1.83,0.75,15.73,2.52,0.0,2.0,1.0,1.66,0.17,1.17,0.35,0.0,0.0,0.9,0.0,0.0,0.0,0
0.0,0.37,1.0,0.0,0.0,3.14,44.91,1.0,3.14,2.63,0.0,1.35,45.88,1.63,0.37,3.51,1.37,5.0,3.11,1.74,0.99,0.0,2.51,0.9,0.63,0.0,1.26,0
0.0,0.73,1.0,2.91,0.0,3.46,157.43,1.0,0.0,0.27,26.85,1.72,77.98,1.27,0.73,13.19,1.0,1.24,0.27,0.27,0.12,0.0,18.21,0.85,0.76,0.0,5.1,0
0.0,0.0,0.34,5.98,0.0,5.7,86.78,1.0,0.0,0.0,1.68,5.23,0.0,0.0,0.34,0.67,0.0,1.07,0.34,0.0,0.08,0.0,0.0,0.99,0.0,0.0,0.34,0
1.04,0.0,1.0,0.0,0.0,5.83,43.23,2.04,1.04,2.08,3.0,0.39,26.04,3.48,0.0,7.31,1.52,5.37,1.44,1.0,1.38,0.0,15.1,0.99,1.0,0.0,0.48,0
2.98,4.73,1.0,1.02,0.0,1.02,69.19,1.0,0.75,2.98,20.08,0.66,81.35,1.0,1.0,11.78,1.75,2.89,0.0,0.0,0.0,0.0,6.35,0.83,0.17,0.0,3.27,0
2.0,3.51,1.83,0.0,0.0,10.18,216.45,1.0,0.17,7.51,7.73,1.12,72.54,3.34,3.33,14.23,1.0,6.22,0.83,0.83,1.02,0.0,170.31,0.98,0.64,0.0,0.51,1
0.8,0.0,2.61,0.0,1.97,8.03,82.05,1.0,0.0,4.82,5.18,0.84,40.16,1.8,0.2,0.0,1.0,7.89,3.21,1.2,1.72,0.0,0.0,0.99,0.0,0.0,0.0,0
1.0,1.95,1.0,4.19,0.0,11.11,214.32,1.0,0.35,4.05,16.24,0.73,85.84,4.25,0.0,19.22,1.0,4.33,0.35,1.0,1.15,0.0,0.0,0.86,1.0,0.0,0.65,1
0.64,0.36,1.64,0.0,0.0,0.64,23.07,1.0,0.0,1.64,2.29,0.74,32.14,2.36,0.0,2.64,1.0,4.16,2.07,1.71,0.7,0.0,9.71,0.57,0.68,0.0,1.29,1
1.96,2.51,1.24,0.0,0.0,3.18,84.04,1.0,0.24,1.49,3.96,0.71,27.8,2.24,0.0,7.87,1.0,2.33,0.49,1.24,0.61,0.0,66.77,0.84,0.09,0.0,1.22,1
0.87,2.6,0.43,0.0,0.0,6.93,364.03,1.0,0.43,4.33,15.6,3.37,39.0,5.0,0.57,19.5,1.57,1.64,0.0,0.0,0.48,0.0,1.73,0.86,0.22,0.0,1.3,1
0.0,0.0,0.15,8.13,0.0,1.16,75.69,1.0,0.0,0.0,1.02,4.93,14.54,0.0,0.15,0.58,0.0,0.73,0.29,0.0,0.0,0.0,0.73,0.99,0.15,0.0,0.44,0
0.0,0.74,1.0,0.0,0.0,0.51,28.32,1.0,0.0,1.0,2.02,1.09,4.85,2.74,0.0,2.26,1.0,3.23,3.23,2.49,0.67,0.0,1.49,0.98,1.0,0.0,0.0,0
2.09,2.97,2.0,0.0,0.0,9.06,99.81,1.0,0.01,6.94,2.12,1.14,68.79,3.0,3.94,8.26,1.0,6.67,1.01,1.01,1.0,0.0,205.01,0.99,0.66,0.0,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,1
1.65,3.91,1.0,0.0,0.0,11.82,562.62,1.0,0.65,7.56,27.28,0.85,77.8,4.3,0.0,36.28,1.0,3.83,0.0,0.35,1.12,0.0,4.0,0.91,0.67,0.0,2.65,1
0.45,1.34,1.0,0.0,0.0,3.57,241.0,1.0,0.22,2.23,53.87,0.45,20.06,1.89,0.0,28.68,1.78,0.84,0.0,0.0,0.25,0.0,12.55,0.94,0.5,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,7.53,26.94,1.0,0.0,0.0,1.35,0.93,0.0,4.82,0.0,3.76,1.0,2.12,1.35,1.82,0.28,0.0,0.0,0.9,0.18,0.0,0.18,0
0.0,0.0,0.0,8.21,0.0,0.0,65.22,1.0,0.0,0.0,0.0,5.3,0.0,0.44,0.09,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0
0.64,1.08,1.64,0.0,0.0,0.64,18.64,1.0,0.0,1.64,2.64,0.54,38.86,2.0,0.0,2.0,1.0,4.33,0.64,1.0,0.69,0.0,10.25,0.52,0.64,0.0,0.64,0
1.89,2.83,1.47,0.0,0.0,4.72,170.51,1.47,0.53,4.72,12.53,0.58,36.79,1.0,0.0,12.02,2.0,2.66,0.47,0.47,0.77,0.0,476.88,1.0,0.47,0.0,0.0,0
0.0,1.08,1.0,0.0,0.0,6.41,38.5,1.0,0.0,0.36,2.64,0.49,6.83,3.28,0.0,8.41,1.0,5.35,1.92,1.0,1.18,0.0,0.0,0.95,0.64,0.0,0.64,0
2.02,3.03,1.51,0.0,0.0,6.05,188.13,1.51,0.0,5.06,8.54,0.88,39.45,1.0,0.0,13.59,2.0,2.53,0.51,1.0,0.89,0.0,511.28,1.0,1.0,0.0,0.0,0
10.51,0.0,1.0,2.1,0.0,4.9,805.79,1.0,2.1,37.12,82.55,1.1,67.94,2.0,0.6,44.83,1.7,2.65,0.6,0.7,0.58,0.0,70.74,0.86,0.31,0.0,5.6,1
0.06,1.0,1.0,0.0,0.0,0.25,19.79,1.0,0.0,2.13,0.28,1.43,2.5,1.06,0.97,1.44,2.0,4.94,4.84,2.94,0.05,0.0,0.13,0.84,0.02,0.0,0.09,0
0.13,0.87,1.13,0.0,0.0,0.13,24.6,1.0,0.0,1.13,1.27,1.06,6.66,2.87,0.0,2.13,1.0,4.03,3.6,2.73,0.74,0.0,3.6,0.91,0.93,0.0,0.27,1
1.6,3.0,1.8,0.0,0.0,7.22,81.36,1.0,0.0,5.81,2.0,1.06,59.1,2.8,3.21,6.81,1.0,5.74,0.8,1.0,0.89,0.0,163.63,0.98,0.53,0.0,0.0,1
0.44,0.22,1.0,0.0,0.0,7.22,47.11,1.0,0.0,1.31,2.75,1.01,17.47,4.56,0.0,4.84,1.22,1.45,0.78,1.78,0.33,0.0,0.87,0.88,0.15,0.0,0.65,0
0.0,1.0,1.0,0.0,0.0,7.5,47.91,1.0,0.0,1.83,1.42,0.92,9.16,3.42,0.0,8.25,1.0,6.36,3.58,2.17,1.02,0.0,2.0,0.99,0.79,0.0,0.42,1
1.5,1.01,2.83,0.0,0.0,10.0,135.96,1.17,0.0,6.67,5.34,0.89,54.7,1.83,0.0,3.53,1.17,8.99,3.5,1.0,2.06,0.0,169.77,1.0,0.17,0.0,0.0,0
0.69,0.0,1.69,0.0,0.0,12.77,121.4,1.0,0.0,5.55,6.47,0.44,40.21,4.0,0.0,27.25,1.0,7.87,0.92,1.0,1.81,0.0,54.76,0.77,0.69,0.0,1.69,1
7.75,0.96,2.0,0.0,0.0,12.58,278.53,1.0,0.96,2.96,9.75,0.77,54.82,2.96,0.0,25.16,1.0,4.01,1.96,1.96,1.17,0.0,263.95,0.63,0.4,0.0,4.86,1
9.67,0.0,1.0,1.93,0.0,6.29,757.94,1.0,3.71,35.25,75.46,0.92,88.48,2.0,0.0,43.05,1.64,3.67,0.71,1.0,1.09,0.0,66.56,0.93,0.64,0.0,5.87,1
6.66,0.83,1.83,0.0,0.0,13.17,245.1,1.0,0.83,2.5,8.49,0.95,45.78,2.83,0.0,22.31,1.0,3.46,1.83,2.34,1.15,0.17,227.42,0.68,0.48,0.0,4.33,1
1.2,0.59,2.0,0.0,0.0,2.58,36.8,1.0,0.0,2.99,2.8,0.64,53.75,2.2,0.79,3.99,1.0,4.74,1.0,1.0,0.73,0.0,51.48,0.46,0.53,0.0,1.61,1
3.51,0.36,2.0,0.0,0.0,13.64,201.43,1.0,0.36,6.21,8.72,0.58,56.92,3.64,0.0,31.13,1.0,6.62,0.72,1.36,1.65,0.0,148.6,0.67,0.49,0.0,3.08,1
1.0,2.0,1.5,0.0,0.0,13.48,88.53,1.0,0.0,5.01,2.0,0.89,45.58,3.5,2.01,12.48,1.0,8.19,2.0,1.0,1.2,0.0,103.36,0.99,0.58,0.0,0.5,1
1.07,0.2,1.07,0.0,0.0,4.34,107.26,1.0,0.0,3.27,10.39,0.67,55.95,3.0,0.27,19.19,1.0,4.11,0.07,1.0,1.13,0.0,17.51,0.97,0.98,0.0,1.86,0
0.0,0.23,1.0,3.23,0.0,7.1,134.59,1.0,0.0,0.0,13.31,2.52,100.0,0.23,1.0,6.93,0.23,4.17,1.55,0.0,0.0,0.0,9.5,0.91,0.92,0.0,3.9,0
0.0,0.0,1.0,0.98,0.0,2.16,37.27,1.0,0.98,0.98,4.96,1.3,73.47,2.04,0.98,8.08,1.0,1.95,1.04,1.0,0.77,0.0,1.96,0.91,1.0,0.0,1.0,0
0.0,0.0,3.49,2.72,0.7,0.0,33.41,1.0,0.0,0.0,0.7,1.74,0.0,0.7,0.0,0.7,0.7,4.19,4.19,8.37,1.4,1.4,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.94,43.36,1.0,0.0,0.0,4.91,1.16,0.0,1.03,0.06,5.83,1.97,0.06,0.06,0.97,0.12,0.0,0.0,0.99,0.97,0.0,0.0,0
0.0,0.0,1.0,0.28,7.17,0.57,25.52,1.0,0.28,0.28,8.59,0.67,21.21,1.28,1.0,2.26,1.0,0.59,0.28,1.72,0.21,0.0,0.57,0.93,0.28,0.0,0.28,0
0.0,1.0,1.0,1.93,0.0,1.93,110.52,1.0,0.0,0.52,17.43,1.57,48.31,2.03,0.48,9.25,1.0,2.71,2.07,1.55,0.39,0.0,13.11,0.91,0.84,0.0,3.38,0
0.0,0.5,1.0,0.0,0.0,0.0,22.51,1.0,0.5,1.0,6.51,0.98,0.0,1.0,0.5,2.5,2.0,2.78,2.5,1.5,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0
0.82,0.0,1.0,0.0,0.0,3.27,92.21,1.0,0.0,2.45,9.35,0.88,44.9,2.82,0.37,16.33,1.0,3.56,0.37,0.82,0.93,0.0,3.27,0.92,0.82,0.0,1.63,0
0.75,2.25,3.5,0.0,0.63,6.0,313.41,1.0,0.37,3.75,14.12,0.49,33.74,2.5,0.0,17.49,1.0,5.17,3.75,7.5,1.66,1.25,1.5,0.95,0.19,0.0,1.12,0
6.2,1.45,1.78,0.0,0.0,10.08,227.31,1.0,0.78,2.55,8.2,0.76,46.91,2.78,0.0,20.61,1.0,3.47,1.55,1.78,1.01,0.0,211.63,0.7,0.29,0.0,3.88,1
0.0,0.0,1.0,0.0,8.74,0.0,22.01,1.0,0.13,0.0,10.38,0.43,0.0,1.0,0.87,0.51,1.13,0.16,0.0,1.75,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0
0.0,1.0,1.0,2.22,0.0,2.22,119.12,1.0,0.0,0.89,19.4,1.77,55.44,1.0,1.0,9.87,1.45,2.97,2.23,1.34,0.0,0.0,13.86,0.83,0.37,0.0,3.88,0
0.72,1.07,1.36,0.0,0.0,12.21,55.25,1.0,0.0,2.5,1.36,1.55,24.69,2.36,1.43,5.43,1.0,3.04,1.0,2.93,1.0,0.64,73.63,0.93,0.88,0.0,0.64,1
0.0,0.0,1.0,0.0,0.0,0.0,25.75,1.0,0.54,0.0,7.9,1.21,0.0,1.46,0.93,2.15,1.54,1.23,0.93,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0
0.0,0.25,1.0,0.0,0.0,12.67,97.3,1.0,0.0,0.25,3.98,4.08,0.0,0.76,0.75,2.0,0.25,3.4,1.76,0.76,0.38,0.0,0.51,0.97,0.25,0.0,0.75,0
0.0,0.26,1.0,0.0,0.0,6.12,53.27,1.0,0.0,0.77,4.23,1.0,5.67,1.77,0.0,8.83,1.74,2.49,0.77,1.0,0.45,0.0,0.52,0.99,0.87,0.0,0.26,0
1.0,2.17,1.0,3.34,0.0,12.1,226.25,1.0,0.28,3.83,15.17,0.77,85.06,4.61,0.0,21.21,1.0,4.33,0.28,1.0,1.2,0.0,0.0,0.85,1.0,0.0,0.72,1
0.0,0.0,1.0,0.0,0.0,10.27,52.83,1.0,0.0,0.0,3.08,0.56,0.0,3.84,0.04,11.61,0.96,7.17,2.92,0.96,1.55,0.0,0.0,0.97,0.96,0.0,1.0,0
1.67,0.83,1.0,0.0,0.0,7.0,121.53,1.0,0.0,5.0,8.33,0.9,66.69,2.67,0.0,13.5,2.0,2.57,0.0,1.0,1.27,0.0,3.33,0.89,0.72,0.0,2.5,1
11.19,0.0,1.0,2.24,0.0,8.78,859.27,1.0,2.24,39.54,87.53,0.98,72.36,2.0,0.0,48.76,1.75,2.44,0.25,1.76,0.87,0.25,75.6,0.92,0.59,0.0,6.22,1
14.06,3.22,1.0,12.88,0.0,9.92,937.49,1.0,33.3,20.72,17.98,1.03,94.82,1.74,1.74,31.8,2.48,4.68,0.0,0.0,0.85,0.0,27.96,0.82,0.36,0.0,5.52,1
5.37,1.13,1.0,4.52,0.0,15.59,425.46,1.0,12.71,7.91,6.98,3.84,26.28,0.57,1.28,11.89,0.85,3.95,0.72,0.0,0.5,0.0,8.19,0.92,0.07,0.0,2.13,0
0.0,0.0,1.0,1.09,0.0,6.09,81.17,1.0,3.19,1.91,2.53,1.79,82.77,1.28,0.36,4.64,0.64,5.0,2.0,0.64,1.0,0.0,4.36,0.93,1.0,0.0,2.36,0
0.84,0.42,1.0,0.0,0.0,3.37,103.41,1.0,0.0,2.53,37.95,0.54,33.67,1.84,0.0,20.21,2.0,1.3,0.0,0.42,0.63,0.0,10.37,0.93,0.57,0.0,3.0,0
1.44,2.16,1.72,0.0,0.0,6.48,91.97,1.0,0.0,5.04,17.93,0.91,49.71,2.44,2.88,12.47,1.28,4.84,0.72,0.72,0.72,0.0,151.17,0.99,0.62,0.0,0.84,0
0.5,0.25,1.0,0.75,0.0,3.49,61.81,1.0,0.75,2.24,5.99,1.21,76.24,2.25,0.75,9.74,1.25,2.14,0.75,1.0,0.94,0.0,2.5,0.9,0.92,0.0,1.5,0
0.06,0.0,1.0,0.0,0.0,13.41,36.46,1.0,0.0,0.18,1.59,1.71,3.23,2.06,0.0,4.94,1.0,1.17,0.94,3.82,1.01,0.94,1.18,0.9,1.0,0.0,1.06,0
0.01,0.03,1.0,0.0,0.0,0.15,31.26,1.0,0.99,0.03,12.98,0.52,0.76,1.05,0.0,4.23,1.99,0.61,0.0,0.01,0.01,0.0,0.0,1.0,0.01,0.0,0.01,0
1.98,0.0,1.02,0.0,0.0,1.98,36.72,2.97,1.97,3.97,3.0,0.4,50.0,2.98,0.0,2.98,1.98,3.61,0.02,1.0,1.18,0.0,28.79,0.99,1.0,0.0,0.02,1
0.0,0.0,0.97,0.23,0.0,6.82,23.22,1.0,0.0,0.0,0.97,1.16,0.0,4.87,0.0,1.95,0.97,0.97,0.97,1.95,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0
9.39,0.31,1.31,1.39,4.17,8.14,334.56,1.69,1.0,0.92,27.37,0.58,84.88,3.69,0.0,9.32,1.69,2.41,0.61,1.31,0.84,0.0,279.95,0.66,0.81,0.0,1.53,1
