CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
1.0,0.0,1.0,0.0,1.0,3.0,42.0,1.0,0.0,2.0,5.0,0.48,50.0,4.0,0.0,13.0,1.0,3.67,1.0,1.0,1.0,0.0,0.0,0.91,1.0,0.0,3.0,0
1.0,0.0,1.0,0.0,0.0,21.0,174.0,1.0,0.0,4.0,6.0,0.9,57.0,5.0,0.0,22.0,1.0,6.0,0.0,1.0,1.11,0.0,0.0,0.98,1.0,0.0,2.0,1
6.0,7.0,1.0,6.0,1.0,16.0,777.0,1.0,8.0,11.0,23.0,0.8,93.0,5.0,1.0,47.0,1.0,5.11,0.0,0.0,1.13,0.0,0.0,0.97,1.0,0.0,2.0,1
0.0,0.0,1.0,0.0,1.0,7.0,72.0,1.0,0.0,10.0,2.0,3.6,95.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.75,0.0,0.0,0.94,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,12.0,73.0,1.0,0.0,8.0,2.0,0.63,29.0,2.0,0.0,20.0,1.0,10.33,1.0,2.0,0.8,0.0,17.0,0.96,0.5,0.0,2.0,0
9.0,2.0,1.0,0.0,0.0,3.0,135.0,1.0,0.0,51.0,12.0,0.28,92.0,4.0,0.0,28.0,2.0,6.22,0.0,1.0,1.0,0.0,29.0,0.97,0.67,0.0,3.0,1
8.0,0.0,1.0,0.0,5.0,7.0,120.0,3.0,0.0,6.0,6.0,0.53,62.0,1.0,0.0,16.0,2.0,6.29,1.0,2.0,1.17,0.0,49.0,0.99,1.0,0.0,1.0,1
0.0,2.0,2.0,0.0,0.0,12.0,80.0,1.0,1.0,6.0,1.0,0.47,50.0,5.0,1.0,10.0,1.0,9.25,0.0,4.0,2.17,0.0,3.0,0.98,1.0,0.0,1.0,1
3.0,1.0,1.0,5.0,0.0,22.0,990.0,1.0,8.0,21.0,27.0,0.81,87.0,2.0,2.0,39.0,2.0,8.74,0.0,0.0,1.61,0.0,68.0,0.95,0.38,0.0,6.0,1
0.0,0.0,1.0,3.0,0.0,5.0,101.0,1.0,2.0,3.0,8.0,0.67,61.0,2.0,0.0,14.0,2.0,4.7,0.0,1.0,1.17,0.0,4.0,0.95,1.0,0.0,3.0,0
1.0,0.0,1.0,0.0,0.0,4.0,115.0,1.0,0.0,4.0,12.0,0.53,65.0,3.0,0.0,20.0,1.0,5.31,0.0,1.0,1.0,0.0,5.0,0.97,1.0,0.0,2.0,0
2.0,6.0,2.0,0.0,0.0,10.0,312.0,1.0,0.0,2.0,17.0,0.59,54.0,1.0,0.0,15.0,2.0,3.88,1.0,1.0,2.22,0.0,1.0,0.93,1.0,0.0,3.0,0
1.0,8.0,2.0,6.0,0.0,3.0,81.0,2.0,0.0,10.0,3.0,0.34,73.0,2.0,0.0,13.0,1.0,6.58,1.0,2.0,1.33,0.0,130.0,0.66,0.33,0.0,2.0,1
4.0,0.0,2.0,6.0,8.0,6.0,103.0,1.0,0.0,0.0,5.0,0.36,77.0,1.0,0.0,9.0,1.0,4.33,0.0,1.0,1.55,0.0,0.0,0.93,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,1.0,0.0,16.0,1.0,2.0,0.0,7.0,0.16,0.0,4.0,0.0,2.0,1.0,1.0,0.0,2.0,0.64,0.0,4.0,0.53,1.0,0.0,0.0,1
4.0,0.0,3.0,1.0,7.0,3.0,60.0,1.0,0.0,0.0,4.0,0.22,75.0,4.0,0.0,4.0,1.0,3.88,0.0,2.0,1.5,0.0,392.0,0.98,0.67,0.0,1.0,1
1.0,0.0,1.0,0.0,1.0,11.0,51.0,1.0,0.0,0.0,1.0,0.65,0.0,3.0,0.0,55.0,1.0,1.0,1.0,2.0,1.8,0.0,76.0,0.63,0.42,4.0,5.0,1
6.0,0.0,1.0,1.0,4.0,3.0,89.0,1.0,2.0,3.0,7.0,0.45,80.0,4.0,0.0,3.0,1.0,2.2,0.0,1.0,0.41,0.0,352.0,0.99,0.75,0.0,1.0,1
2.0,0.0,1.0,3.0,1.0,0.0,23.0,1.0,0.0,22.0,7.0,0.13,78.0,2.0,0.0,2.0,1.0,4.89,0.0,1.0,0.73,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,7.0,52.0,1.0,1.0,1.0,3.0,1.0,50.0,5.0,4.0,2.0,1.0,3.25,2.0,2.0,0.67,0.0,0.0,0.95,1.0,0.0,1.0,1
0.0,0.0,1.0,1.0,1.0,0.0,18.0,1.0,0.0,0.0,4.0,0.86,100.0,3.0,0.0,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0
7.0,14.0,1.0,23.0,27.0,7.0,556.0,9.0,5.0,15.0,38.0,1.0,94.0,1.0,0.0,18.0,2.0,9.59,0.0,0.0,0.31,0.0,336.0,0.65,0.33,0.0,4.0,1
0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,2.0,1.29,0.0,2.0,0.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,51.0,1.0,0.5,0.0,0.0,0
0.28,1.43,1.0,0.0,0.0,8.3,76.28,1.0,0.0,1.13,4.11,3.51,18.39,0.85,0.72,6.37,0.28,4.13,1.43,1.0,0.28,0.0,2.85,0.93,1.0,0.0,1.28,0
1.0,0.0,1.0,0.0,0.11,11.05,100.11,1.0,0.0,3.79,4.11,1.18,41.06,2.21,0.0,6.74,1.0,4.86,1.0,1.89,1.38,0.89,218.13,0.94,0.44,0.0,3.89,1
0.79,0.0,1.0,0.0,0.0,4.21,97.16,1.0,0.0,3.16,9.9,0.79,51.36,2.58,0.0,16.43,1.21,4.51,0.0,1.0,0.79,0.0,3.95,0.96,0.79,0.0,1.58,0
1.46,0.0,1.0,2.19,0.73,0.0,22.73,1.0,0.0,16.04,8.63,0.47,56.86,1.73,0.54,3.63,1.0,4.02,0.0,0.73,0.53,0.0,0.0,0.86,0.0,0.0,1.0,0
0.17,0.0,1.0,0.0,0.17,6.87,41.91,1.0,0.0,0.0,1.83,3.78,0.0,1.35,3.3,11.22,1.0,0.17,0.17,1.17,0.31,0.0,13.22,0.85,0.9,0.7,0.87,0
1.89,0.0,1.0,2.83,0.94,0.0,23.06,1.0,0.0,20.95,7.06,0.15,75.52,2.0,0.0,1.89,1.0,4.78,0.0,1.0,0.72,0.0,0.17,0.97,0.06,0.0,1.0,0
0.0,0.0,0.2,0.8,0.0,1.0,20.41,1.0,0.0,0.0,0.4,2.41,0.0,2.6,0.8,0.6,2.0,0.3,0.0,0.2,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0
1.01,3.04,1.51,0.0,0.49,8.52,183.76,1.0,0.49,1.51,10.09,0.79,52.03,2.97,1.97,8.59,1.51,3.57,1.49,1.49,1.45,0.0,0.51,0.94,1.0,0.0,2.01,1
0.4,1.73,1.0,0.0,0.0,9.06,57.64,1.0,0.13,0.13,1.13,4.11,11.16,0.4,0.87,1.54,0.13,3.8,1.73,1.13,0.22,0.0,1.73,0.89,0.87,0.0,1.13,0
2.87,0.0,2.24,1.38,4.36,2.24,52.45,1.0,0.0,0.0,3.62,0.56,84.44,3.62,0.38,4.38,1.38,3.73,0.0,1.62,1.12,0.0,249.29,0.71,0.79,0.0,1.0,1
0.0,0.0,1.0,0.67,0.0,5.0,45.83,1.0,0.45,0.67,3.34,1.52,13.6,1.22,0.0,5.45,2.0,2.21,0.0,1.0,0.26,0.0,0.89,0.91,0.22,0.0,0.67,0
0.0,0.0,1.0,0.0,0.0,5.89,39.6,1.0,0.0,0.0,2.0,4.37,0.0,1.02,3.91,1.96,1.0,0.03,0.02,1.0,0.0,0.0,1.15,0.9,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.42,6.42,45.03,1.0,0.42,0.42,2.42,3.0,20.98,2.68,4.0,2.0,1.0,1.36,0.84,1.42,0.28,0.0,0.0,0.92,1.0,0.0,0.42,0
0.08,0.0,1.08,3.08,0.08,5.16,98.25,1.0,1.84,2.76,7.53,0.7,61.39,1.92,0.0,13.21,2.0,4.62,0.0,1.0,1.3,0.0,3.69,0.9,0.92,0.0,2.92,0
0.0,0.0,1.0,1.4,0.53,2.34,55.71,1.0,2.0,1.4,7.47,0.4,28.49,3.07,0.0,7.61,1.47,2.73,0.0,1.53,0.88,0.0,4.0,0.72,1.0,0.0,1.4,1
0.0,1.0,1.0,0.0,0.0,8.97,57.87,1.0,0.0,2.99,3.04,1.32,32.88,2.0,0.01,4.01,1.0,3.24,0.0,1.0,1.16,0.0,164.38,0.99,0.87,0.0,1.0,0
9.0,2.0,1.0,0.0,0.0,3.0,135.0,1.0,0.0,51.0,12.0,0.28,92.0,4.0,0.0,28.0,2.0,6.22,0.0,1.0,1.0,0.0,29.0,0.97,0.67,0.0,3.0,1
6.07,0.48,1.24,0.0,3.8,8.2,110.36,2.52,0.24,6.0,4.8,0.52,59.11,1.96,0.24,14.55,1.76,7.0,0.76,2.48,1.41,0.0,37.92,0.98,1.0,0.0,1.0,0
4.5,1.75,2.5,2.25,5.5,6.25,239.36,1.0,2.0,2.75,8.75,0.37,79.5,4.25,0.25,14.76,1.0,4.18,0.0,1.5,1.41,0.0,293.94,0.98,0.75,0.0,1.25,1
0.0,0.37,1.0,0.0,0.63,3.36,31.69,1.0,1.25,1.12,5.51,0.59,12.33,3.25,0.0,2.75,1.0,1.84,0.0,1.63,0.83,0.0,64.14,0.7,0.95,0.0,0.37,1
0.0,0.0,1.0,0.0,0.0,4.63,115.1,1.0,0.0,1.89,17.69,0.8,35.97,1.95,0.0,22.69,1.53,4.01,0.0,1.53,0.15,0.0,8.43,0.62,0.53,0.0,2.05,0
1.44,1.28,2.0,2.17,2.89,9.83,88.31,1.0,0.64,3.83,2.44,0.43,59.75,3.56,0.64,9.64,1.0,7.47,0.0,2.92,1.94,0.0,1.92,0.96,0.64,0.0,1.36,1
0.67,0.0,1.0,0.0,0.67,2.01,36.08,1.0,0.0,2.33,5.99,0.46,44.41,3.34,0.0,8.72,1.0,3.41,0.67,1.0,0.87,0.0,0.99,0.91,1.0,0.0,2.34,0
0.48,0.0,1.0,0.0,0.52,5.56,82.14,1.0,0.52,2.44,7.31,0.78,57.18,4.04,2.09,10.61,1.0,4.23,1.04,1.52,0.83,0.0,2.39,0.96,1.0,0.0,1.48,0
2.67,0.22,1.0,0.0,0.0,3.76,38.71,1.0,0.89,0.89,1.89,0.87,73.99,2.67,0.11,4.57,0.89,4.56,0.22,1.89,1.45,0.0,0.22,0.74,0.11,0.0,1.89,0
0.0,0.0,1.0,1.0,1.0,0.0,18.0,1.0,0.0,0.0,4.0,0.86,100.0,3.0,0.0,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0
5.83,11.66,0.83,22.5,22.48,5.83,466.29,7.66,4.16,12.49,31.64,0.97,78.27,0.83,0.0,14.99,1.67,7.99,0.0,0.0,0.26,0.0,279.76,0.69,0.44,0.0,3.33,1
0.42,3.93,1.42,2.51,0.0,8.23,76.35,1.42,0.0,8.84,2.42,0.51,47.42,2.0,0.0,17.07,1.0,8.76,1.0,2.0,1.02,0.0,64.32,0.84,0.43,0.0,2.0,1
0.36,0.0,1.09,0.55,1.64,6.91,74.82,1.0,0.0,9.09,2.27,3.3,93.36,1.0,0.0,0.82,1.0,1.3,0.91,1.0,0.82,0.0,0.0,0.94,0.0,0.0,0.18,0
4.15,8.29,0.59,21.78,15.99,4.15,337.43,5.74,2.96,8.88,22.5,0.93,55.67,0.59,0.0,10.66,1.18,5.68,0.0,0.0,0.18,0.0,198.98,0.75,0.61,0.0,2.37,1
0.49,0.0,1.0,1.0,1.25,0.25,23.8,1.0,0.16,0.25,4.25,0.83,98.37,3.08,0.0,0.25,1.0,0.41,0.0,1.0,0.03,0.0,28.75,0.89,0.06,0.0,0.08,1
0.37,0.0,1.0,0.55,0.18,5.72,143.08,1.0,0.0,4.03,18.44,0.85,14.29,1.18,0.0,28.96,1.82,4.55,0.0,1.82,0.13,0.0,13.07,0.76,0.82,0.0,2.63,0
0.0,0.0,0.06,0.94,0.06,0.0,17.89,1.0,0.11,0.0,0.39,2.44,0.0,3.06,0.94,0.11,1.94,0.06,0.0,0.11,0.04,0.0,0.22,0.81,0.06,0.0,0.0,0
1.42,0.82,1.0,0.0,0.89,8.64,116.71,1.36,0.82,4.36,6.82,0.74,65.29,3.47,0.0,11.89,1.18,7.51,1.0,1.18,0.88,0.0,9.55,0.98,0.59,0.0,1.0,1
3.29,0.59,1.0,0.0,2.05,8.18,83.48,1.82,0.0,4.23,4.23,1.0,44.92,1.59,0.0,8.93,1.41,4.5,0.41,1.41,1.17,0.0,117.33,0.99,0.93,0.0,1.0,0
0.0,0.0,0.39,0.61,0.39,2.72,31.19,1.0,0.39,0.39,1.16,1.96,19.4,3.78,2.16,0.78,1.61,1.26,0.78,0.78,0.26,0.0,0.0,0.88,0.39,0.0,0.39,0
2.75,0.0,1.69,4.13,5.51,4.13,78.38,1.0,0.0,0.94,5.94,0.38,63.29,1.31,0.0,6.19,1.0,3.88,0.0,1.0,1.25,0.0,0.94,0.92,0.31,0.0,1.69,0
0.82,6.58,1.82,5.11,0.18,2.47,69.81,1.82,0.0,8.22,3.18,0.43,77.79,2.18,0.0,10.69,1.0,5.46,0.82,1.82,1.1,0.0,106.92,0.7,0.27,0.0,1.64,1
0.0,1.81,1.81,0.0,0.0,12.0,78.69,1.0,0.81,6.37,1.19,0.5,46.07,4.44,0.81,11.87,1.0,9.45,0.19,3.63,1.91,0.0,5.62,0.98,0.91,0.0,1.19,1
0.0,0.0,1.0,0.0,0.0,1.01,22.04,1.0,0.0,0.0,2.0,1.29,0.07,2.0,0.01,0.0,1.0,1.5,1.0,1.0,0.0,0.0,50.93,1.0,0.5,0.0,0.0,0
3.33,0.0,1.78,4.65,6.2,5.55,105.69,1.0,0.0,0.9,6.57,0.4,74.31,1.45,0.0,11.47,1.0,4.55,0.0,1.0,1.42,0.0,1.12,0.94,0.22,0.0,2.0,0
0.84,0.0,1.0,0.0,0.0,4.49,123.96,1.0,0.0,3.35,13.47,0.61,54.42,2.67,0.0,22.44,1.16,5.17,0.0,1.16,0.84,0.0,6.79,0.93,1.0,0.0,2.16,0
0.0,0.0,1.0,0.0,0.0,3.89,28.67,1.0,0.0,0.66,3.33,1.46,7.3,1.22,0.0,2.34,1.78,1.8,0.0,1.0,0.13,0.0,0.66,0.91,0.22,0.0,0.22,0
0.0,0.31,0.31,0.69,0.0,1.57,25.51,1.0,0.31,0.31,0.31,2.42,0.0,2.69,0.69,1.25,1.69,0.94,0.63,0.63,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0
0.0,0.88,1.0,0.0,0.0,8.64,55.82,1.0,0.0,2.64,2.88,1.7,29.01,1.88,0.48,3.76,1.0,2.86,0.0,1.0,1.03,0.0,145.03,0.98,0.89,0.0,0.88,0
4.75,6.69,1.31,4.12,0.69,14.12,631.39,1.0,5.49,8.18,21.12,0.73,80.79,3.75,0.69,36.98,1.31,4.73,0.31,0.31,1.47,0.0,0.31,0.96,1.0,0.0,2.31,1
0.2,0.0,1.0,0.8,0.8,0.81,37.7,1.0,0.0,0.81,5.62,0.79,92.89,3.0,0.0,4.06,1.0,1.28,0.0,1.0,0.2,0.0,1.02,0.9,0.2,0.0,0.41,0
3.98,0.0,1.99,5.96,7.94,6.04,103.03,1.0,0.0,0.03,4.99,0.37,76.74,1.01,0.0,8.98,1.0,4.34,0.01,1.01,1.54,0.01,1.72,0.93,0.0,0.0,2.01,0
6.0,5.66,1.0,5.05,1.57,13.52,645.71,1.0,6.86,9.47,19.95,0.73,90.52,4.81,0.81,38.6,1.0,4.56,0.0,0.19,0.99,0.0,67.17,0.97,0.95,0.0,1.81,1
7.32,0.0,1.0,0.0,4.51,8.36,125.26,2.81,0.0,5.81,6.0,0.57,61.51,1.39,0.0,16.58,1.9,6.26,0.9,1.9,1.16,0.0,44.23,0.98,1.0,0.0,1.1,1
0.0,1.93,1.0,0.0,0.03,9.9,60.69,1.0,0.03,0.03,1.07,4.56,1.73,0.17,1.1,1.03,0.03,3.65,2.0,1.03,0.02,0.0,1.93,0.92,1.0,0.0,1.0,0
4.31,5.03,0.72,9.95,0.72,11.49,563.44,1.0,5.74,7.9,16.51,0.81,66.76,3.59,0.72,33.74,0.72,3.67,0.0,0.0,0.81,0.0,0.0,0.95,1.0,0.0,1.44,1
1.48,0.0,1.0,0.51,0.51,1.48,26.9,1.0,0.49,0.49,3.01,0.63,91.6,3.0,0.0,2.47,1.0,2.43,0.0,1.49,0.8,0.0,0.0,0.8,0.0,0.0,0.99,0
2.52,0.0,1.0,1.45,0.48,1.55,29.71,1.0,0.52,11.15,4.42,0.27,80.58,2.52,0.0,3.55,1.0,4.77,0.0,1.52,1.19,0.0,0.0,0.84,0.0,0.0,1.52,0
7.39,0.0,1.0,0.0,4.65,7.35,114.0,2.83,0.0,5.48,5.57,0.54,56.61,1.17,0.0,19.39,1.91,5.83,1.0,2.0,1.22,0.0,51.35,0.95,0.95,0.35,1.35,1
0.43,0.0,1.0,0.0,0.57,5.17,55.2,1.0,1.14,1.72,5.71,0.63,17.23,3.14,0.0,3.72,1.0,2.72,0.43,2.0,0.98,0.43,107.39,0.7,0.73,0.0,1.72,1
4.6,5.36,1.0,4.6,0.77,12.26,600.44,1.0,6.13,8.43,20.66,0.94,71.25,4.06,1.23,37.88,1.0,4.31,0.0,0.0,0.87,0.0,0.0,0.87,0.77,0.0,1.77,1
0.53,0.0,1.53,0.0,0.47,3.82,36.1,1.0,0.47,1.53,3.0,0.75,50.0,3.41,1.88,2.53,1.0,3.78,1.47,1.47,0.67,0.0,7.42,0.62,0.74,0.0,1.53,1
1.8,0.0,1.53,0.27,1.87,16.2,143.61,1.0,0.0,2.93,5.47,0.72,61.8,4.73,0.0,17.2,1.0,5.43,0.0,1.27,1.21,0.0,104.5,0.98,0.91,0.0,1.73,1
1.15,0.92,1.15,0.0,0.0,19.32,195.05,1.0,0.0,3.69,7.68,0.85,56.54,4.39,0.0,20.93,1.15,5.68,0.15,1.0,1.28,0.0,0.15,0.97,1.0,0.0,2.15,1
0.0,0.69,1.0,0.92,0.0,5.0,60.14,1.0,1.31,1.61,3.15,1.66,18.75,2.0,0.0,7.07,1.31,3.52,1.39,1.69,0.36,0.0,1.23,0.93,0.31,0.0,0.92,0
0.0,0.86,1.0,0.0,0.0,7.91,53.09,1.0,0.0,2.59,2.86,1.32,28.5,2.0,0.0,3.45,1.0,3.01,0.14,1.0,1.01,0.0,149.44,0.99,0.82,0.0,0.86,0
0.0,0.0,1.0,0.99,1.0,0.07,18.32,1.0,0.01,0.01,3.99,0.86,99.53,3.02,0.04,0.02,1.0,0.28,0.02,1.01,0.01,0.0,0.0,0.89,0.01,0.0,0.01,0
0.37,3.61,1.37,2.23,0.0,6.77,102.97,1.37,0.63,6.23,5.51,0.62,68.61,3.26,0.0,11.74,1.0,7.33,1.0,1.37,1.01,0.0,49.04,0.86,0.44,0.0,1.37,1
0.0,0.0,1.0,0.0,0.0,6.96,169.1,1.0,0.0,0.0,20.88,1.01,0.0,1.01,0.0,34.79,1.99,4.46,0.01,1.99,0.0,0.0,16.21,0.71,1.0,0.0,2.98,0
0.0,0.0,1.0,0.97,0.97,0.03,18.12,1.0,0.0,0.0,3.94,0.87,97.07,2.97,0.0,0.0,1.0,0.29,0.03,1.0,0.0,0.0,1.49,0.89,0.01,0.0,0.0,0
0.0,0.0,0.38,0.62,0.0,2.3,26.43,1.0,0.0,0.0,0.77,3.29,0.0,2.23,2.15,0.77,1.62,0.0,0.0,0.38,0.0,0.0,0.0,0.86,0.38,0.0,0.0,0
0.82,0.0,1.0,0.0,1.0,9.06,44.82,1.0,0.35,0.0,2.06,0.56,0.0,3.18,0.0,45.65,1.0,1.0,0.82,2.0,1.59,0.0,63.29,0.61,0.52,3.29,4.12,1
1.72,0.0,1.0,2.16,0.72,3.38,46.64,1.0,0.0,16.93,6.16,0.45,67.3,2.0,0.0,3.13,1.0,4.92,0.28,1.28,0.92,0.28,68.67,0.97,0.11,0.0,1.84,1
3.31,0.0,2.54,0.77,5.61,3.0,55.83,1.0,0.0,0.46,4.23,0.28,69.21,4.0,0.0,6.08,1.0,3.83,0.23,1.77,1.38,0.0,301.24,0.97,0.74,0.0,1.46,1
6.24,8.67,1.0,10.06,7.22,13.85,724.17,2.91,7.28,11.96,26.59,0.85,93.24,4.04,0.76,40.07,1.24,6.18,0.0,0.0,0.93,0.0,80.32,0.89,0.84,0.0,2.48,1
0.0,0.0,0.0,1.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,2.57,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0
0.44,0.0,1.0,0.0,0.0,8.07,63.76,1.0,0.0,1.75,2.88,1.54,17.54,1.44,0.0,4.32,1.56,3.03,0.44,1.44,0.63,0.44,106.97,0.92,0.16,0.0,1.75,0
0.33,0.0,1.0,0.0,0.21,2.21,56.75,1.08,0.0,4.08,13.67,0.57,75.42,2.92,0.0,9.29,1.04,3.62,0.04,1.04,0.35,0.0,2.04,0.53,0.04,0.0,1.0,0
2.64,0.0,1.32,3.96,3.25,1.93,48.69,1.0,0.0,14.94,6.36,0.2,77.68,1.68,0.0,4.25,1.0,4.71,0.0,1.0,0.99,0.0,0.0,0.96,0.0,0.0,1.32,0
1.04,0.35,1.0,1.74,0.65,7.64,354.14,1.0,4.08,7.29,13.94,0.39,30.2,3.31,0.69,14.85,1.35,3.69,0.0,1.31,0.97,0.0,26.22,0.67,0.78,0.0,2.08,1
0.97,7.82,1.97,5.84,0.0,3.23,80.79,1.97,0.0,9.95,2.97,0.35,71.86,2.0,0.0,13.18,1.0,6.68,1.0,2.0,1.32,0.0,127.08,0.66,0.34,0.0,2.0,1
2.85,0.0,2.23,0.62,4.69,3.0,53.08,1.0,0.0,0.77,4.38,0.32,65.39,4.0,0.0,7.46,1.0,3.79,0.38,1.62,1.31,0.0,241.29,0.95,0.79,0.0,1.77,1
0.16,1.3,1.16,0.98,0.84,6.35,73.47,1.16,0.0,10.0,2.16,3.07,91.42,1.16,0.0,2.12,1.0,1.91,1.0,1.16,0.85,0.0,21.18,0.9,0.05,0.0,0.33,0
2.04,0.0,2.35,2.96,3.08,5.61,63.92,1.0,0.0,0.0,2.69,0.72,69.12,2.04,0.0,4.0,1.65,3.74,0.0,1.35,2.37,0.0,136.1,0.61,0.23,0.0,1.65,1
6.2,11.75,1.0,19.79,22.83,5.88,470.46,7.72,4.2,16.12,33.03,0.86,91.43,1.16,0.0,15.43,1.84,8.84,0.0,0.16,0.38,0.0,282.08,0.71,0.28,0.0,3.52,1
3.61,7.21,1.0,11.85,14.4,7.0,321.37,5.12,2.58,12.58,20.55,2.26,94.48,1.0,0.0,9.27,1.52,5.43,0.48,0.48,0.52,0.0,173.12,0.79,0.17,0.0,2.06,1
