CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,1.0,2.0,0.0,0.0,4.0,50.0,1.0,0.0,1.0,3.0,0.85,0.0,2.0,0.0,12.0,2.0,3.0,2.0,3.0,1.83,0.0,0.0,0.96,1.0,0.0,1.0,0
1.0,3.0,1.0,1.0,0.0,6.0,111.0,1.0,0.0,13.0,10.0,0.74,81.0,2.0,1.0,12.0,1.0,3.07,1.0,1.0,1.31,0.0,182.0,0.54,0.83,0.0,2.0,0
5.0,11.0,2.0,1.0,0.0,2.0,79.0,3.0,0.0,14.0,2.0,0.32,79.0,2.0,0.0,22.0,2.0,5.39,1.0,1.0,1.32,0.0,73.0,0.96,0.75,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,9.0,64.0,1.0,0.0,1.0,4.0,2.13,25.0,1.0,0.0,1.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0
62.0,16.0,1.0,29.0,5.0,13.0,3419.0,1.0,15.0,43.0,137.0,0.51,98.0,1.0,0.0,128.0,6.0,7.25,0.0,0.0,0.84,0.0,1338.0,0.83,0.32,6.0,12.0,1
0.0,0.0,1.0,13.0,0.0,7.0,96.0,1.0,0.0,1.0,9.0,0.46,77.0,3.0,0.0,18.0,1.0,5.11,0.0,1.0,0.82,0.0,7.0,0.78,1.0,0.0,1.0,1
0.0,1.0,1.0,0.0,0.0,4.0,38.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,6.0,1.0,2.0,1.0,1.0,0.67,0.0,0.0,0.94,1.0,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,9.0,106.0,1.0,0.0,1.0,9.0,0.63,77.0,4.0,0.0,19.0,1.0,3.0,1.0,1.0,1.73,0.0,6.0,0.96,0.5,0.0,3.0,0
0.0,2.0,1.0,0.0,0.0,3.0,43.0,1.0,0.0,0.0,6.0,0.63,0.0,2.0,0.0,7.0,1.0,1.5,1.0,1.0,1.0,0.0,2.0,0.96,0.33,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,7.0,72.0,1.0,0.0,10.0,2.0,3.6,95.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.75,0.0,0.0,0.94,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,61.0,1.0,0.0,1.0,5.0,1.42,19.0,2.0,2.0,4.0,1.0,2.4,1.0,0.0,0.43,0.0,0.0,0.95,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,25.0,111.0,1.0,0.0,0.0,2.0,1.88,0.0,4.0,0.0,10.0,2.0,6.0,2.0,1.0,0.6,0.0,0.0,0.96,1.0,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,4.0,118.0,1.0,0.0,3.0,16.0,1.02,58.0,1.0,0.0,7.0,2.0,3.44,0.0,0.0,0.33,0.0,0.0,0.96,0.0,0.0,2.0,0
4.0,0.0,1.0,6.0,0.0,12.0,289.0,1.0,3.0,18.0,11.0,0.65,84.0,1.0,0.0,14.0,1.0,9.33,3.0,1.0,1.8,0.0,1.0,0.56,1.0,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,6.0,51.0,1.0,1.0,0.0,2.0,1.11,0.0,5.0,0.0,5.0,1.0,4.0,2.0,1.0,0.6,0.0,0.0,0.95,0.0,0.0,0.0,0
1.0,1.0,1.0,5.0,0.0,6.0,325.0,1.0,8.0,16.0,33.0,0.5,91.0,1.0,0.0,47.0,4.0,4.63,0.0,1.0,1.22,0.0,45.0,0.81,0.5,0.0,4.0,1
0.0,0.0,1.0,0.0,1.0,0.0,20.0,1.0,0.0,0.0,3.0,0.38,0.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.92,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,2.0,1.15,0.0,2.0,0.0,0.0,1.0,2.5,2.0,1.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,10.0,43.0,1.0,0.0,0.0,1.0,0.67,0.0,3.0,0.0,46.0,1.0,1.0,1.0,2.0,1.8,0.0,79.0,0.53,0.34,2.0,3.0,1
0.0,0.0,1.0,0.0,1.0,3.0,29.0,1.0,0.0,0.0,4.0,0.45,0.0,4.0,0.0,1.0,1.0,0.75,0.0,1.0,0.0,0.0,138.0,0.54,0.33,0.0,0.0,1
2.0,0.0,1.0,3.0,3.0,4.0,69.0,1.0,0.0,0.0,2.0,0.82,75.0,6.0,0.0,3.0,1.0,2.75,1.0,2.0,0.67,0.0,0.0,0.96,0.0,0.0,1.0,1
15.0,0.0,1.0,10.0,61.0,0.0,107.0,1.0,0.0,0.0,46.0,0.07,96.0,1.0,1.0,4.0,1.0,2.21,0.0,0.0,0.63,0.0,0.0,0.85,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,4.0,89.0,1.0,0.0,0.0,15.0,0.18,0.0,4.0,0.0,2.0,1.0,1.07,0.0,2.0,0.65,0.0,661.0,1.0,1.0,0.0,0.0,0
19.0,14.0,2.0,5.0,35.0,7.0,305.0,1.0,0.0,1.0,2.0,0.22,95.0,1.0,0.0,4.0,1.0,6.2,2.0,1.0,1.84,0.0,0.0,0.7,1.0,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,8.0,239.0,1.0,1.0,1.0,23.0,2.08,4.0,1.0,0.0,2.0,2.0,1.32,0.0,1.0,0.0,0.0,15.0,0.96,0.67,0.0,2.0,0
1.0,0.0,1.0,1.0,13.0,4.0,139.0,7.0,5.0,0.0,18.0,0.72,83.0,2.0,21.0,1.0,2.0,11.21,0.0,1.0,0.47,0.0,58.0,0.31,0.5,0.0,0.0,1
0.0,0.0,1.0,0.0,1.0,1.0,22.0,1.0,0.0,0.0,1.0,0.71,0.0,1.0,0.0,0.0,1.0,10.0,10.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,12.0,235.0,1.0,0.0,0.0,15.0,8.7,0.0,0.0,1.0,1.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,2.0,1.24,0.0,2.0,0.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,50.0,1.0,0.5,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,2.0,26.0,1.0,0.0,0.0,1.0,1.73,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,0.6,0.0,1.0,0.98,1.0,0.0,1.0,0
13.76,10.14,1.72,3.62,25.62,7.0,240.72,1.0,0.0,3.48,2.0,1.15,95.0,1.0,0.0,2.9,1.0,4.77,1.72,1.0,1.54,0.0,0.0,0.77,0.72,0.0,1.45,0
10.01,7.38,1.53,2.63,18.44,4.16,198.1,1.0,0.0,0.53,21.39,0.32,50.06,3.84,0.0,4.47,1.0,3.38,1.05,1.0,1.0,0.0,0.0,0.55,0.53,0.0,1.53,1
9.54,0.0,1.0,6.36,39.17,1.09,78.63,1.0,0.0,0.0,30.72,0.21,61.08,2.09,0.64,2.91,1.0,1.68,0.0,0.36,0.4,0.0,50.2,0.74,0.12,0.0,0.64,1
0.0,0.26,1.0,0.0,0.0,11.74,74.15,1.0,0.0,0.74,4.21,1.54,14.0,2.53,1.47,5.58,1.26,3.35,1.26,0.26,0.47,0.0,0.0,0.95,1.0,0.0,0.53,0
0.0,0.89,1.89,1.38,0.0,4.32,54.88,1.0,0.0,1.0,3.64,0.81,8.17,2.11,0.0,12.64,1.89,3.22,1.79,2.79,1.73,0.0,0.74,0.94,1.0,0.0,1.0,0
1.52,3.35,1.3,0.3,0.7,5.48,74.13,1.61,0.0,11.22,2.0,2.6,90.12,1.3,0.0,6.7,1.3,2.34,1.0,1.0,0.92,0.0,22.24,0.95,0.23,0.0,0.61,0
0.0,0.0,1.0,0.0,0.02,0.98,20.98,1.0,0.0,0.0,2.02,1.22,0.0,2.04,0.0,0.02,1.0,1.49,0.98,1.02,0.0,0.0,49.05,1.0,0.51,0.0,0.0,0
0.7,0.0,1.0,0.0,0.7,4.7,72.26,1.0,1.41,3.7,5.44,1.13,78.41,1.0,0.7,7.0,2.0,2.95,0.7,0.0,1.15,0.0,0.0,0.9,0.0,0.0,1.3,0
0.0,0.0,1.08,0.0,0.92,1.61,28.39,1.0,0.0,0.08,1.61,0.7,5.86,1.23,0.0,1.45,1.0,9.47,9.32,2.85,1.98,1.85,0.46,1.0,0.04,0.0,0.23,0
0.0,0.0,1.62,0.0,0.0,5.32,46.32,1.0,0.0,0.0,3.85,1.1,0.0,2.0,0.0,1.24,1.0,6.01,1.0,0.38,0.79,0.0,19.12,0.96,0.19,0.0,0.0,0
6.01,0.6,1.0,4.01,24.45,4.79,186.09,1.0,0.6,0.6,32.22,1.27,40.88,1.0,0.4,2.8,1.6,1.68,0.0,0.6,0.25,0.0,8.99,0.92,0.4,0.0,1.6,0
4.52,10.03,1.9,0.9,0.0,4.22,82.1,2.81,0.0,12.65,2.0,0.47,71.36,2.19,0.0,20.84,2.0,5.45,1.1,1.0,1.25,0.0,65.94,0.96,0.77,0.0,2.0,1
0.0,2.01,1.33,0.0,0.0,2.65,33.22,1.0,0.0,0.67,2.99,0.81,12.72,2.0,0.0,2.0,1.0,4.11,0.33,0.67,0.71,0.0,0.0,0.91,0.0,0.0,0.0,0
0.49,1.46,1.0,0.49,0.0,3.43,94.52,1.0,0.0,6.31,26.99,0.59,39.29,4.57,0.49,8.4,1.0,1.61,0.49,1.0,0.67,0.0,88.29,0.46,0.4,0.0,1.49,1
3.86,0.0,1.0,5.79,0.0,11.79,280.2,1.0,2.89,17.36,10.72,0.81,81.01,1.07,0.04,13.5,1.0,9.04,2.93,1.0,1.74,0.0,0.96,0.58,0.96,0.0,2.89,0
12.65,0.0,1.0,8.43,51.58,0.47,94.76,1.0,0.0,0.0,39.41,0.13,80.94,1.47,0.84,3.53,1.0,1.98,0.0,0.16,0.54,0.0,21.66,0.81,0.05,0.0,0.84,1
0.0,1.71,1.29,0.0,0.0,3.29,45.0,1.0,0.0,0.29,5.14,0.69,0.0,2.0,0.0,8.43,1.29,1.93,1.29,1.57,1.24,0.0,1.43,0.96,0.52,0.0,1.0,0
0.16,0.84,1.0,0.0,0.16,4.94,38.78,1.0,0.0,0.84,2.69,0.95,0.0,3.84,0.0,12.25,1.0,1.84,1.0,1.16,0.84,0.0,12.35,0.87,0.9,0.31,0.47,0
0.55,0.55,1.0,2.76,0.0,6.89,299.05,1.0,4.42,11.97,30.32,0.7,78.03,1.0,0.0,27.76,3.55,4.91,0.0,1.0,0.89,0.0,125.07,0.68,0.6,0.0,3.55,1
0.0,0.0,1.0,0.0,1.0,1.4,23.39,1.0,0.0,0.0,1.6,0.66,0.0,1.6,0.0,0.2,1.0,8.17,8.02,2.6,1.6,1.6,27.37,0.91,0.07,0.0,0.0,0
0.0,0.0,1.0,6.4,0.0,3.96,87.37,1.0,0.0,0.49,26.25,0.45,37.93,5.03,0.0,11.4,1.0,2.64,0.0,1.0,0.44,0.0,3.45,0.58,0.49,0.0,1.0,1
0.46,0.0,1.0,0.0,0.46,11.07,146.0,1.0,0.0,0.0,8.51,4.98,0.0,1.39,0.54,21.86,0.46,0.93,0.46,0.93,0.83,0.0,36.62,0.78,0.7,0.93,1.39,0
0.0,0.0,1.0,0.0,0.55,2.71,33.98,1.0,0.45,0.0,2.55,0.71,0.0,4.45,0.0,2.8,1.0,2.35,0.9,1.55,0.27,0.0,1.1,0.94,0.55,0.0,0.0,1
0.67,0.0,1.0,4.34,0.67,9.0,60.69,1.0,0.0,0.33,3.67,0.6,25.71,3.0,0.0,36.65,1.0,2.37,0.67,1.67,1.47,0.0,54.96,0.62,0.56,1.33,2.33,1
0.0,0.0,1.0,0.0,0.0,7.76,46.29,1.0,0.0,0.59,2.76,2.69,14.71,0.59,0.82,0.59,1.76,0.71,0.41,0.41,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0
0.0,0.55,1.55,0.0,0.0,5.35,54.95,1.0,0.0,1.0,3.9,1.11,8.54,2.0,0.9,8.4,1.55,2.73,1.55,1.65,1.2,0.0,0.0,0.95,1.0,0.0,0.55,0
0.0,0.0,2.0,1.24,0.0,5.53,44.7,1.0,0.0,1.85,4.38,0.9,37.07,1.38,0.0,0.76,1.62,5.68,1.62,0.62,1.11,0.0,0.0,0.94,0.0,0.0,0.0,0
0.0,0.0,1.03,0.0,0.0,6.06,22.28,1.0,0.0,0.0,1.12,3.42,0.0,0.06,1.94,0.06,0.03,1.24,1.0,0.97,0.04,0.0,0.0,0.84,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.85,7.0,70.35,1.0,0.0,8.65,2.45,3.27,83.57,1.15,0.3,0.6,1.0,1.21,1.0,0.85,0.7,0.0,0.0,0.95,0.15,0.0,0.0,0
11.67,8.6,1.61,8.09,21.5,7.0,224.4,1.0,0.0,1.0,4.7,0.31,88.06,1.77,0.0,9.4,1.0,5.78,1.23,1.0,1.44,0.0,2.7,0.73,1.0,0.0,1.61,0
0.0,0.0,1.29,0.59,0.0,1.88,24.8,1.0,0.0,0.88,2.59,1.12,17.56,1.71,0.0,0.0,1.29,2.16,1.29,1.0,0.29,0.0,35.37,0.98,0.35,0.0,0.0,0
0.0,0.81,1.19,0.0,0.0,21.71,101.52,1.0,0.0,0.0,2.58,1.71,0.0,3.61,0.0,8.45,1.81,6.54,1.81,0.81,0.73,0.0,0.0,0.95,0.81,0.0,1.61,0
0.0,0.0,1.08,0.16,0.0,11.35,218.57,1.0,0.0,0.25,14.1,8.06,4.9,0.08,0.92,0.92,0.16,1.1,0.16,0.08,0.08,0.0,0.0,1.0,0.92,0.0,0.0,0
3.95,8.68,1.79,0.79,0.21,1.58,66.58,2.58,0.0,11.05,2.21,0.33,62.37,2.42,0.0,17.58,1.79,4.46,0.79,1.21,1.04,0.0,58.05,0.95,0.8,0.0,1.58,1
0.0,0.0,1.0,0.0,0.49,1.96,51.34,1.0,0.0,0.0,8.38,0.67,0.0,2.98,0.0,0.98,1.0,1.8,1.02,1.49,0.32,0.0,324.58,0.93,0.49,0.0,0.0,1
2.37,1.63,1.0,3.28,0.0,8.74,192.15,1.0,1.37,15.28,10.46,0.7,82.37,1.54,0.54,12.91,1.0,5.93,1.91,1.0,1.53,0.0,99.48,0.55,0.91,0.0,2.46,0
0.09,0.0,1.0,0.0,0.09,3.83,110.04,1.0,0.0,2.74,14.7,1.08,52.98,1.17,0.0,6.48,1.91,3.23,0.09,0.17,0.36,0.0,0.09,0.96,0.09,0.0,1.91,0
2.33,0.42,1.42,3.49,0.0,8.66,189.18,1.0,1.75,10.9,7.66,0.73,48.92,1.42,0.0,13.16,1.42,6.69,2.58,1.84,1.81,0.0,0.58,0.73,1.0,0.0,2.16,0
5.49,2.1,1.0,6.77,0.37,6.52,552.87,1.0,8.52,17.99,40.66,0.5,91.52,1.0,0.0,52.97,4.15,4.82,0.0,0.93,1.19,0.0,140.23,0.81,0.49,0.44,4.59,1
4.81,3.55,0.51,16.2,8.87,1.77,92.19,1.0,0.0,0.25,0.51,0.68,24.06,0.25,0.0,1.01,0.25,1.57,0.51,0.25,0.47,0.0,0.0,0.85,1.0,0.0,0.51,0
0.69,0.69,1.0,3.43,0.0,6.0,238.77,1.0,5.8,10.96,23.24,0.69,62.36,2.26,0.0,33.78,3.06,4.43,0.63,1.0,1.03,0.0,30.84,0.85,0.34,0.0,2.74,1
2.0,0.0,1.0,3.0,3.0,4.0,69.0,1.0,0.0,0.0,2.0,0.82,75.0,6.0,0.0,3.0,1.0,2.75,1.0,2.0,0.67,0.0,0.0,0.96,0.0,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.68,19.09,1.0,0.0,0.0,2.0,1.21,0.0,2.0,0.0,0.0,1.0,1.82,1.32,1.0,0.0,0.0,34.12,0.96,0.34,0.0,0.0,0
3.18,7.37,1.55,1.0,0.0,3.82,93.53,2.09,0.0,13.55,5.63,0.51,79.91,2.0,0.45,17.46,1.55,4.34,1.0,1.0,1.32,0.0,122.48,0.77,0.79,0.0,2.0,1
0.88,0.0,1.0,0.0,1.0,9.63,46.53,1.0,0.0,1.22,1.12,1.03,11.56,2.76,0.0,40.4,1.0,1.0,1.0,1.88,1.67,0.0,69.38,0.58,0.3,1.76,2.63,1
0.04,0.0,1.99,2.04,0.0,4.08,36.56,1.0,0.03,3.15,4.07,0.83,60.24,1.0,0.0,0.14,1.99,3.81,2.01,1.0,1.01,0.0,0.01,0.94,0.01,0.0,0.03,0
0.0,0.46,1.54,0.0,0.0,8.54,167.6,1.0,0.46,1.0,15.48,1.3,43.19,2.61,0.0,11.13,1.46,2.22,0.54,1.0,0.93,0.0,10.17,0.96,0.58,0.0,2.54,1
0.0,0.55,2.0,0.0,0.0,5.8,55.4,1.0,0.0,0.55,3.9,0.93,0.0,2.0,0.0,7.5,1.55,5.61,1.55,1.65,1.59,0.0,0.0,0.94,0.55,0.0,0.55,0
0.63,0.0,1.37,0.0,0.63,4.22,39.32,1.0,0.0,0.0,2.48,1.47,0.0,2.63,0.0,1.37,1.0,3.89,1.0,1.26,0.85,0.0,0.63,0.96,0.63,0.0,0.63,0
0.0,0.0,1.44,0.0,0.56,7.88,87.02,1.0,0.0,6.02,5.09,2.29,87.05,2.33,0.0,8.39,1.0,1.88,1.0,1.0,1.18,0.0,2.65,0.95,0.22,0.0,1.33,0
1.84,4.68,1.37,0.37,0.0,5.79,180.14,1.74,0.63,5.78,15.27,1.43,31.59,1.37,0.0,9.36,2.0,2.82,0.37,1.0,0.48,0.0,36.34,0.96,0.7,0.0,2.0,0
0.86,0.0,1.0,0.86,11.17,4.56,157.05,6.15,4.29,0.99,19.27,0.75,80.04,1.86,18.04,1.42,2.14,10.37,0.0,1.0,0.47,0.0,81.41,0.34,0.53,0.0,0.42,1
0.0,0.0,1.0,5.61,0.0,6.43,53.34,1.0,0.0,0.43,4.45,2.19,33.21,1.29,1.14,7.76,0.43,2.77,0.57,1.0,0.35,0.0,3.02,0.82,0.43,0.0,0.43,0
1.0,0.0,1.0,0.0,1.0,2.0,26.0,1.0,0.0,0.0,1.0,1.73,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,0.6,0.0,1.0,0.98,1.0,0.0,1.0,0
11.74,8.65,1.62,3.09,21.63,6.62,207.94,1.0,0.38,0.62,2.0,0.56,58.7,2.53,0.0,4.38,1.0,5.36,2.0,1.0,1.36,0.0,0.0,0.79,0.62,0.0,1.24,1
0.52,0.0,1.74,2.26,0.79,4.0,43.17,1.0,0.0,2.21,3.48,0.83,63.93,2.31,0.0,0.79,1.74,3.49,1.74,1.26,0.91,0.0,0.0,0.95,0.0,0.0,0.26,0
1.05,0.0,1.0,1.1,12.48,4.0,135.38,6.69,4.74,0.0,17.17,0.73,82.59,2.21,19.91,1.1,1.95,10.77,0.05,1.05,0.48,0.0,55.0,0.35,0.47,0.0,0.05,1
0.0,0.0,1.0,0.0,0.73,2.19,25.24,1.0,0.0,0.0,3.46,0.64,0.0,3.46,0.0,0.73,1.0,1.22,0.54,1.0,0.0,0.0,100.9,0.63,0.24,0.0,0.0,1
0.0,0.49,1.0,0.0,0.76,3.0,32.42,1.0,0.0,0.0,4.49,0.49,0.0,3.51,0.0,2.47,1.0,0.93,0.24,1.0,0.24,0.0,104.78,0.64,0.33,0.0,0.24,1
0.32,0.0,0.16,0.48,0.48,0.64,438.13,1.0,0.0,0.84,0.32,1.03,11.94,0.95,0.0,0.48,0.16,0.44,0.16,0.32,0.11,0.0,10.09,0.96,0.5,0.0,4.36,1
0.0,0.37,1.0,0.0,0.0,1.5,23.61,1.0,0.0,0.37,2.37,1.09,0.0,2.75,0.0,2.24,1.0,2.31,1.63,1.0,0.25,0.0,0.0,0.89,0.37,0.0,0.0,0
0.0,0.0,0.14,17.23,0.0,1.66,49.75,1.0,0.0,0.0,2.08,1.92,0.0,0.0,0.14,0.14,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.91,1.0,0.0,0.0,0
0.0,0.16,1.0,0.0,0.0,6.31,80.44,1.0,1.0,0.16,5.29,1.26,0.63,4.37,0.0,4.53,1.16,3.58,1.69,1.0,0.51,0.0,2.35,0.95,0.1,0.0,0.31,1
5.09,3.75,1.27,10.86,9.38,7.0,152.0,1.0,0.0,1.0,7.12,0.4,81.82,2.46,0.0,14.25,1.0,5.4,0.54,1.0,1.09,0.0,5.12,0.76,1.0,0.0,1.27,1
0.17,0.0,1.0,0.0,0.17,5.32,21.85,1.0,0.0,0.0,1.0,3.2,0.0,0.51,1.66,0.17,0.17,1.0,1.0,1.17,0.1,0.0,0.17,0.87,0.17,0.0,0.17,0
1.88,0.0,1.0,2.63,2.75,4.75,65.75,1.0,0.0,0.0,1.88,0.8,65.64,5.63,0.0,8.37,1.0,2.53,1.0,2.0,0.81,0.0,9.86,0.91,0.04,0.25,1.25,1
4.62,0.0,0.31,16.92,18.81,0.0,46.82,1.0,0.0,0.0,14.18,0.6,29.6,0.31,0.31,1.23,0.31,0.68,0.0,0.0,0.2,0.0,0.0,0.89,0.69,0.0,0.31,0
1.32,0.0,1.34,1.97,1.97,5.37,66.61,1.0,0.0,0.0,3.03,0.89,49.34,4.63,0.0,2.66,1.0,4.82,1.0,1.32,0.88,0.0,0.0,0.95,0.0,0.0,0.66,1
4.63,10.25,2.0,0.93,0.0,2.15,76.83,2.85,0.0,13.03,2.07,0.36,73.09,2.0,0.0,21.25,2.0,5.21,1.07,1.15,1.36,0.0,67.54,0.96,0.77,0.0,1.93,1
1.26,0.69,1.0,1.89,0.0,6.52,116.95,1.0,0.94,6.35,5.52,0.89,26.42,3.06,0.0,8.52,1.0,4.31,1.63,1.0,1.02,0.0,0.31,0.82,1.0,0.0,0.94,1
0.0,0.0,1.19,0.0,0.0,9.0,71.89,1.0,0.0,1.0,4.94,1.85,34.77,1.56,0.0,4.38,2.62,0.97,0.19,0.19,0.32,0.0,1.13,0.95,0.09,0.0,0.56,0
0.0,0.0,1.0,0.0,0.33,5.37,185.89,1.0,0.0,4.7,19.12,0.76,41.64,1.99,0.0,3.01,2.34,3.86,0.0,1.33,0.32,0.0,151.1,0.65,0.82,0.0,2.01,1
0.0,0.19,1.0,0.0,0.94,6.55,68.6,1.0,0.0,9.42,2.0,3.41,90.13,1.06,0.0,0.13,1.0,1.05,0.94,1.0,0.73,0.0,0.0,0.94,0.0,0.0,0.0,0
12.66,0.0,1.0,8.44,51.64,0.47,94.83,1.0,0.0,0.0,39.45,0.13,81.02,1.47,0.84,3.53,1.0,1.98,0.0,0.16,0.54,0.0,21.54,0.81,0.05,0.0,0.84,1
0.0,0.0,1.3,0.0,0.0,5.48,114.46,1.0,0.0,2.41,13.93,0.9,63.61,1.89,0.0,10.54,1.7,3.31,0.3,0.3,0.74,0.0,1.77,0.96,0.15,0.0,2.3,0
0.53,0.0,1.47,0.93,0.53,4.53,44.13,1.0,1.07,3.53,2.4,1.02,74.39,1.0,0.53,3.73,2.0,3.22,1.47,0.47,1.27,0.0,0.0,0.91,0.0,0.0,0.53,0
0.0,0.0,1.0,0.0,1.0,0.28,20.84,1.0,0.0,0.0,3.09,0.39,0.0,4.0,0.0,1.0,1.0,0.98,0.0,1.91,0.0,0.0,14.67,0.89,0.94,0.0,0.0,1
0.21,0.64,1.0,0.21,0.0,6.0,63.87,1.0,0.79,2.79,3.72,1.03,17.38,4.36,0.21,6.5,1.0,3.8,1.79,1.0,0.75,0.0,39.05,0.86,0.18,0.0,0.43,1
17.0,7.0,1.5,7.5,48.0,3.5,205.99,1.0,0.0,0.5,24.0,0.14,95.5,1.0,0.5,4.0,1.0,4.21,1.0,0.5,1.24,0.0,0.0,0.78,0.5,0.0,1.5,1
0.0,0.0,0.81,0.0,0.0,0.0,110.94,1.0,0.0,0.19,1.61,1.13,0.0,1.61,0.0,0.0,0.81,2.01,1.61,0.81,0.0,0.0,2.34,0.88,0.12,0.0,0.97,0
0.0,0.0,1.0,0.0,0.85,1.0,30.67,1.0,0.0,0.0,7.39,0.67,0.0,1.91,0.0,0.76,1.0,8.51,8.48,2.7,1.71,1.7,0.0,0.91,0.0,0.0,0.15,0
0.93,0.0,1.0,0.93,12.03,4.0,137.43,6.55,4.63,0.22,17.85,0.74,81.13,1.93,19.43,1.45,2.0,10.63,0.0,0.93,0.46,0.0,53.67,0.36,0.46,0.0,0.15,1
