CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.38,5.54,1.08,0.31,0.0,8.15,301.73,1.0,1.85,3.3,23.92,1.07,53.3,3.92,7.39,21.69,1.08,3.33,0.08,1.0,0.54,0.0,4.45,0.93,0.51,0.0,3.15,1
0.85,1.18,1.0,0.0,0.85,5.41,73.08,1.85,1.59,0.0,6.15,0.55,0.0,4.3,0.0,1.89,1.85,2.22,0.15,0.85,0.6,0.0,32.31,0.95,1.0,0.0,0.3,1
1.28,0.0,1.0,5.07,12.87,6.45,146.37,1.0,0.0,0.0,11.87,1.31,57.98,1.55,0.72,2.93,1.0,93.57,1.0,1.28,1.39,0.0,7.75,0.96,0.86,0.0,2.0,0
1.49,0.0,1.25,0.25,0.5,1.24,36.58,1.0,0.5,0.0,7.5,0.29,21.08,2.5,0.0,0.25,1.0,3.62,0.0,1.25,0.98,0.0,0.5,0.93,0.25,0.0,0.5,0
0.0,7.22,1.0,3.12,2.34,5.89,456.08,1.0,10.45,5.45,38.93,0.62,76.32,2.11,8.57,34.26,1.78,14.25,0.22,0.0,0.69,0.0,63.18,0.89,0.69,0.0,3.56,1
1.01,4.63,1.0,10.42,13.14,5.99,444.34,2.01,7.95,4.63,42.93,0.58,95.97,1.0,7.28,29.16,2.0,12.88,0.0,0.34,0.86,0.0,52.66,0.79,0.74,0.0,3.66,1
0.0,0.0,1.0,0.16,0.0,1.45,48.2,1.0,0.0,0.8,8.45,1.08,12.54,1.16,1.68,4.93,1.48,2.43,0.84,0.16,0.09,0.0,3.86,0.66,0.08,0.0,0.64,0
0.0,5.4,1.0,0.0,0.0,7.2,266.5,1.0,1.8,2.1,21.79,1.09,45.88,3.7,7.2,19.79,1.0,3.08,0.3,1.0,0.42,0.0,2.7,0.94,0.55,0.0,2.7,1
1.74,2.6,1.0,0.26,0.13,7.81,90.73,1.0,0.0,6.08,2.26,0.87,55.9,2.4,0.0,10.08,1.0,4.57,1.0,1.0,1.45,0.0,250.55,0.86,0.71,0.0,0.87,1
0.0,0.0,1.64,0.72,0.36,5.11,47.89,1.0,0.0,0.0,4.64,0.92,27.14,3.09,0.0,2.72,1.0,6.25,1.0,0.36,0.82,0.0,22.8,0.96,0.36,0.0,0.0,0
0.0,2.33,1.0,0.0,0.0,3.1,126.34,1.0,0.78,2.61,10.54,0.99,19.79,2.16,3.1,8.54,1.0,3.32,1.84,1.0,0.18,0.0,1.16,0.91,0.81,0.0,1.16,0
0.0,1.16,1.0,0.86,0.0,7.99,167.21,1.0,0.72,4.28,14.7,0.89,66.72,2.58,0.0,13.84,3.57,5.68,0.14,0.86,0.53,0.0,22.12,0.88,0.57,0.0,3.71,1
14.4,0.0,1.0,0.0,15.05,1.74,47.22,1.0,0.0,0.0,1.0,0.5,0.0,1.69,0.0,5.39,1.0,3.46,1.0,1.35,0.67,0.0,5.21,0.96,0.83,0.0,1.35,1
0.11,0.0,1.0,1.88,0.0,0.0,23.44,1.0,0.0,0.0,6.23,1.15,11.06,1.0,1.78,2.67,1.0,1.65,0.89,0.11,0.0,0.0,0.0,0.64,0.0,0.0,0.11,0
8.45,0.0,1.84,0.84,5.26,4.18,93.51,1.0,1.67,0.0,5.18,0.37,71.13,3.51,0.0,1.49,1.0,2.18,0.16,1.84,1.63,0.0,1.67,0.77,1.0,0.0,1.84,1
19.91,0.13,1.0,0.0,20.65,1.22,68.84,1.0,0.06,0.51,1.51,0.17,5.47,1.26,0.0,6.77,1.0,4.64,0.94,1.0,0.78,0.0,0.58,0.97,0.97,0.0,1.26,0
9.91,0.0,1.74,0.74,7.21,3.7,88.45,1.0,1.48,0.0,4.7,0.34,62.85,3.22,0.0,1.78,1.0,2.46,0.26,1.74,1.52,0.0,1.48,0.8,1.0,0.0,1.74,1
2.97,1.48,1.0,0.52,0.74,15.12,326.72,1.0,1.52,6.45,18.56,0.72,82.42,4.48,0.0,37.7,1.0,4.43,0.0,1.0,1.47,0.0,6.67,0.89,0.37,0.0,3.97,1
0.0,0.0,1.0,0.0,0.0,0.0,16.94,1.0,0.0,1.16,5.67,0.51,0.0,1.61,0.0,0.0,1.0,3.96,1.16,1.0,0.43,0.0,0.0,0.95,0.39,0.0,0.0,0
0.0,0.0,1.0,1.31,0.66,2.76,27.48,1.0,0.0,0.0,3.31,1.22,49.16,3.62,0.0,3.31,1.34,1.49,0.66,1.0,0.0,0.0,41.64,0.96,0.83,0.0,0.0,0
10.37,2.96,1.0,4.96,0.0,7.7,845.95,1.0,10.41,11.63,56.37,0.92,89.82,1.52,0.74,28.78,1.74,5.09,0.0,1.0,0.72,0.0,368.16,0.83,0.25,1.48,7.67,1
8.08,0.65,1.0,0.0,7.79,18.73,110.07,1.0,0.0,12.92,1.65,0.46,32.3,2.29,0.0,13.04,1.0,10.99,1.0,1.65,1.11,0.0,0.0,0.88,1.0,0.0,1.65,0
1.0,0.51,1.0,0.0,0.49,14.87,84.04,1.0,0.0,10.25,1.51,0.92,25.64,4.95,0.0,10.2,1.0,8.17,1.0,2.0,0.68,0.0,23.39,0.91,1.0,0.0,1.03,1
2.39,1.2,0.6,5.38,0.6,4.18,594.4,1.0,16.14,24.28,46.02,0.66,57.38,0.6,0.6,14.35,2.39,3.68,0.0,0.0,0.47,0.0,45.43,0.93,0.4,0.0,2.99,1
1.0,0.83,1.0,0.0,0.17,23.98,122.05,1.0,0.0,16.54,1.83,0.74,41.34,3.69,0.0,15.23,1.0,12.25,1.0,2.0,1.1,0.0,8.31,0.86,1.0,0.0,1.65,1
1.39,0.0,1.0,4.3,11.98,4.3,124.56,1.0,0.0,1.55,14.07,0.98,74.2,1.0,0.61,0.61,1.0,79.82,1.0,1.0,1.14,0.0,3.07,0.98,0.61,0.0,1.23,0
0.0,0.0,1.0,0.9,0.0,8.9,170.29,1.0,0.0,4.51,14.62,1.09,70.3,1.9,0.0,13.72,3.8,5.0,0.0,1.0,0.5,0.0,21.73,0.91,0.5,0.0,3.61,0
4.4,1.24,1.0,0.93,0.69,1.55,148.56,1.0,0.31,5.57,14.0,1.03,27.54,5.14,0.0,7.57,1.31,3.21,1.0,1.69,0.28,0.0,33.15,1.0,0.69,0.0,0.31,0
0.54,0.92,1.0,0.0,0.54,3.71,52.07,1.54,1.46,0.46,3.25,0.89,22.93,3.08,2.75,1.0,1.54,1.89,0.46,1.0,0.34,0.0,19.49,1.0,0.54,0.0,0.0,0
1.25,0.76,1.0,5.23,12.69,7.51,164.46,1.0,0.0,1.77,12.45,1.23,73.16,1.25,0.75,3.53,1.0,97.27,1.0,1.0,1.68,0.0,74.44,0.94,0.92,0.0,1.75,0
0.95,0.95,1.0,0.0,0.0,27.68,137.17,1.0,0.0,19.09,2.18,0.63,47.72,3.0,0.09,17.23,1.0,13.92,0.95,1.91,1.31,0.0,0.27,0.83,1.0,0.0,1.91,1
