CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,1.0,1.0,0.0,0.0,3.0,40.0,1.0,1.0,5.0,3.0,0.39,48.0,4.0,0.0,19.0,1.0,4.8,1.0,1.0,1.86,0.0,0.0,0.66,1.0,0.0,2.0,1
10.0,29.0,3.0,6.0,0.0,16.0,1310.0,3.0,2.0,10.0,33.0,0.56,91.0,3.0,0.0,50.0,2.0,4.68,1.0,1.0,1.91,0.0,291.0,0.9,0.78,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,3.0,108.0,1.0,0.0,2.0,18.0,0.56,94.0,1.0,0.0,35.0,4.0,3.28,0.0,0.0,0.3,0.0,2.0,0.98,0.67,0.0,1.0,0
21.0,2.0,2.0,0.0,0.0,16.0,620.0,2.0,1.0,46.0,10.0,0.38,88.0,3.0,0.0,80.0,2.0,10.32,1.0,1.0,1.89,0.0,229.0,0.88,0.3,0.0,6.0,1
1.0,0.0,1.0,0.0,0.0,9.0,140.0,1.0,0.0,6.0,10.0,0.79,72.0,3.0,0.0,15.0,2.0,4.64,1.0,1.0,1.77,0.0,7.0,0.94,1.0,0.0,2.0,1
3.0,1.0,1.0,0.0,0.0,13.0,120.0,1.0,0.0,3.0,3.0,0.59,71.0,1.0,0.0,22.0,2.0,4.86,0.0,1.0,2.56,0.0,4.0,0.97,0.67,0.0,3.0,1
19.0,4.0,1.0,16.0,0.0,12.0,1196.0,1.0,45.0,28.0,12.0,0.68,93.0,2.0,2.0,37.0,3.0,5.85,0.0,0.0,1.15,0.0,29.0,0.81,0.25,0.0,5.0,1
0.0,0.0,1.0,0.0,0.0,11.0,55.0,1.0,0.0,0.0,2.0,2.39,0.0,4.0,0.0,3.0,2.0,1.5,1.0,2.0,0.6,0.0,0.0,0.94,0.5,0.0,0.0,0
1.0,8.0,2.0,6.0,0.0,3.0,81.0,2.0,0.0,10.0,3.0,0.34,73.0,2.0,0.0,13.0,1.0,6.58,1.0,2.0,1.33,0.0,130.0,0.66,0.33,0.0,2.0,1
5.0,0.0,2.0,0.0,0.0,4.0,68.0,1.0,0.0,15.0,5.0,0.19,78.0,1.0,0.0,6.0,1.0,6.6,1.0,1.0,2.58,0.0,0.0,0.85,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,2.0,2.0,0.67,0.0,1.0,0.0,0.0,2.0,3.5,3.0,3.0,0.75,0.0,0.0,0.82,0.0,0.0,0.0,0
1.0,0.0,2.0,0.0,2.0,3.0,34.0,1.0,0.0,0.0,2.0,0.36,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.94,0.0,0.0,2.0,0
7.0,0.0,1.0,0.0,3.0,10.0,293.0,1.0,0.0,0.0,20.0,0.37,0.0,4.0,0.0,2.0,1.0,1.26,0.0,2.0,0.9,0.0,24.0,0.98,0.5,0.0,3.0,1
1.0,0.0,1.0,0.0,1.0,2.0,27.0,1.0,0.0,0.0,1.0,0.75,0.0,3.0,0.0,22.0,1.0,0.5,0.0,2.0,1.2,0.0,3.0,0.9,0.25,0.0,2.0,1
3.0,0.0,1.0,3.0,4.0,1.0,24.0,1.0,0.0,0.0,1.0,0.28,75.0,1.0,0.0,2.0,1.0,3.75,1.0,6.0,2.17,1.0,0.0,0.82,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,2.0,1.0,41.0,1.0,10.0,0.0,4.0,0.23,0.0,5.0,0.0,2.0,1.0,3.5,1.0,2.0,0.75,0.0,302.0,0.99,0.67,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,6.0,53.0,1.0,0.0,0.0,5.0,1.18,0.0,4.0,0.0,2.0,1.0,0.6,0.0,2.0,0.0,0.0,0.0,0.91,0.0,0.0,1.0,1
3.0,0.0,1.0,0.0,1.0,2.0,61.0,1.0,0.0,2.0,11.0,0.16,75.0,4.0,0.0,4.0,1.0,1.93,0.0,2.0,1.12,0.0,36.0,0.9,0.25,0.0,3.0,1
1.0,0.0,1.0,0.0,1.0,3.0,102.0,2.0,3.0,1.0,18.0,0.59,47.0,4.0,0.0,1.0,2.0,1.23,0.0,1.0,0.12,0.0,49.0,0.94,0.67,0.0,0.0,1
0.0,0.0,7.0,3.0,1.0,21.0,36.0,1.0,0.0,0.0,1.0,0.27,0.0,1.0,0.0,0.0,1.0,6.0,6.0,15.0,5.0,5.0,0.0,0.84,0.0,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,8.0,93.0,2.0,3.0,0.0,5.0,0.55,0.0,4.0,0.0,5.0,2.0,0.78,0.0,2.0,0.5,0.0,307.0,1.0,0.5,0.0,1.0,1
1.0,0.0,1.0,0.0,1.0,3.0,27.0,1.0,0.0,0.0,3.0,0.44,0.0,3.0,0.0,2.0,1.0,2.25,1.0,1.0,0.67,0.0,0.0,0.95,0.0,0.0,0.0,0
2.0,0.0,1.0,0.0,3.0,0.0,17.0,1.0,0.0,0.0,1.0,0.21,0.0,1.0,0.0,3.0,1.0,3.67,2.0,3.0,2.0,2.0,0.0,0.62,0.0,0.0,1.0,0
0.0,0.0,0.0,37.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.53,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,2.0,28.0,1.0,1.0,0.0,3.0,1.27,0.0,6.0,0.0,3.0,1.0,1.25,1.0,2.0,0.0,0.0,57.0,0.72,0.5,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,47.0,1.0,0.0,0.0,3.0,5.88,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
2.0,9.0,1.0,1.0,0.0,6.0,198.0,5.0,2.0,4.0,12.0,0.33,90.0,2.0,1.0,22.0,2.0,2.84,0.0,0.0,0.48,0.0,1.0,0.99,1.0,0.0,2.0,0
5.0,0.0,2.0,2.0,6.0,1.0,71.0,1.0,0.0,0.0,1.0,0.48,66.0,1.0,0.0,2.0,1.0,3.0,2.0,2.0,1.5,0.0,0.0,0.96,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,3.0,108.0,1.0,0.0,2.0,18.0,0.56,94.0,1.0,0.0,35.0,4.0,3.28,0.0,0.0,0.3,0.0,2.0,0.98,0.67,0.0,1.0,0
4.89,0.0,1.98,1.96,5.89,1.11,70.61,1.0,0.0,0.0,1.09,0.5,64.59,1.06,0.0,2.0,1.0,2.95,1.96,2.0,1.47,0.0,0.0,0.96,0.0,0.0,1.98,0
1.37,0.0,1.0,0.0,1.1,5.71,95.05,1.0,0.0,3.81,6.71,0.58,45.69,2.27,0.0,10.61,1.63,4.28,1.37,1.73,1.85,0.73,4.44,0.82,0.63,0.0,1.63,0
1.0,0.0,1.0,0.0,0.05,2.05,79.96,1.0,0.0,1.89,17.19,0.57,29.32,1.11,0.0,2.0,1.0,9.78,1.0,1.0,0.85,0.0,0.0,0.98,0.95,0.0,0.95,0
2.22,1.11,1.11,0.0,0.0,7.06,95.97,1.11,0.11,4.86,1.06,7.64,9.31,0.32,0.89,8.46,0.21,8.25,7.26,1.0,0.2,0.0,64.46,0.99,0.93,0.0,0.63,0
0.6,0.4,1.0,0.0,0.6,2.4,32.19,1.0,0.4,2.0,1.8,0.61,19.17,3.4,0.0,20.8,1.0,2.22,0.4,1.6,1.46,0.0,1.8,0.8,0.55,0.0,2.0,1
1.0,0.0,1.43,0.0,1.43,5.87,67.92,1.57,1.72,0.0,3.72,0.47,0.0,2.72,0.0,2.87,1.57,1.72,0.0,1.57,1.56,0.0,176.48,0.97,0.29,0.0,1.43,1
0.35,4.77,1.35,2.12,0.0,6.88,90.06,1.35,0.0,3.53,4.29,5.24,25.78,0.71,0.65,5.24,0.35,4.67,1.0,0.71,0.47,0.0,46.55,0.84,0.44,0.0,2.65,0
0.01,2.98,1.0,0.0,0.0,9.0,95.3,1.0,0.0,0.04,5.03,7.87,0.48,0.02,0.99,1.09,0.01,3.63,1.0,0.01,0.01,0.0,1.04,0.93,0.5,0.0,2.99,0
0.33,0.0,1.0,0.67,0.0,7.66,63.79,1.0,0.0,1.99,3.98,2.74,90.72,0.99,0.67,6.31,0.66,3.54,2.34,1.0,0.59,0.0,2.32,0.89,1.0,0.0,0.66,0
0.0,0.0,1.0,0.0,1.14,2.71,47.86,1.0,5.71,0.86,4.43,0.74,21.43,4.14,0.0,2.86,1.0,2.86,0.57,1.57,0.61,0.0,172.57,0.97,0.81,0.0,0.57,0
0.0,0.0,1.0,0.0,1.04,5.36,43.38,1.0,0.52,0.48,3.48,2.1,48.07,3.12,0.48,5.4,0.52,1.49,1.0,1.52,0.0,0.0,29.6,0.82,0.26,0.0,0.0,1
0.14,2.58,1.0,0.0,0.14,8.86,94.72,1.14,0.42,0.0,5.0,6.88,0.0,0.56,0.86,1.56,0.28,3.22,0.86,0.28,0.07,0.0,44.15,0.94,0.5,0.0,2.72,0
0.31,0.0,1.0,0.0,0.0,9.0,84.69,1.0,0.0,2.54,5.85,2.32,91.36,0.93,0.69,10.16,0.62,2.64,1.0,1.0,0.55,0.0,2.16,0.93,0.31,0.0,0.62,0
0.73,0.0,1.0,0.0,1.27,1.73,30.77,1.0,2.69,0.0,1.81,0.61,0.0,3.54,0.0,16.62,1.0,1.31,0.27,2.0,1.08,0.0,83.42,0.92,0.36,0.0,1.73,1
0.72,1.43,1.0,0.0,0.28,13.16,121.02,1.0,0.0,3.58,4.28,1.54,34.37,2.57,0.0,3.43,1.0,3.85,2.15,2.0,1.35,0.0,221.96,0.85,0.48,0.0,0.28,1
0.0,0.49,1.0,0.0,1.02,3.45,37.57,1.0,5.1,0.0,2.04,4.28,0.0,2.55,0.49,1.02,0.51,5.7,4.43,1.51,0.38,0.0,176.14,1.0,0.83,0.0,0.51,0
0.41,1.41,1.0,0.0,0.0,10.14,81.25,1.0,0.0,2.07,1.66,5.67,19.89,0.83,0.59,1.66,0.41,6.82,5.93,1.41,0.78,0.0,154.83,0.93,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.13,48.74,1.0,0.0,0.13,3.13,5.49,13.39,0.0,1.87,1.94,0.0,1.1,1.0,1.0,0.0,0.0,0.0,0.99,0.87,0.0,0.0,0
2.13,0.0,1.0,0.0,0.71,1.71,49.65,1.0,0.0,2.0,8.38,0.31,53.18,3.13,0.0,2.84,1.29,2.39,0.87,2.29,1.02,0.0,25.53,0.88,0.18,0.0,2.13,1
0.62,2.81,1.0,0.31,0.0,7.38,94.1,2.25,0.62,1.25,5.81,4.15,28.07,0.62,1.69,7.55,0.62,1.57,0.69,0.69,0.15,0.0,0.31,1.0,1.0,0.0,0.62,0
0.88,0.0,1.0,0.0,1.12,7.26,84.95,1.88,2.75,0.0,4.75,0.64,0.0,4.25,0.0,4.75,1.88,0.84,0.12,2.0,0.44,0.0,276.03,0.96,0.5,0.0,0.88,1
3.29,0.0,1.0,0.0,1.41,13.71,202.34,1.0,0.0,0.0,12.05,2.87,0.0,1.88,0.53,2.0,0.47,2.29,0.53,0.94,0.55,0.0,11.28,0.97,0.23,0.0,1.94,0
7.43,1.43,1.0,5.71,0.64,6.21,444.39,1.0,16.07,10.0,6.21,0.53,33.21,2.64,0.71,14.5,1.71,3.54,0.64,0.64,0.84,0.0,10.35,0.9,0.09,0.0,1.79,1
0.55,0.0,1.55,1.35,1.1,3.9,60.52,1.0,0.0,0.0,5.15,2.66,44.94,0.55,0.45,1.35,0.55,2.7,0.0,0.55,1.65,0.0,0.0,0.91,0.0,0.0,1.55,0
2.24,0.0,1.0,2.24,2.99,3.52,31.8,1.0,0.0,0.0,1.25,0.81,56.12,1.76,0.0,2.25,1.25,3.18,1.0,4.99,1.77,0.75,0.0,0.85,0.87,0.0,0.0,0
0.65,0.0,1.0,0.0,0.69,6.24,105.83,1.0,3.45,3.93,7.93,0.6,47.15,3.69,0.0,10.51,1.65,4.24,1.0,1.35,1.42,0.0,108.83,0.96,0.88,0.0,1.65,1
0.87,0.0,1.0,0.0,1.31,6.2,38.41,1.0,0.0,0.0,1.56,1.44,0.0,2.69,0.0,3.0,1.56,2.45,1.44,2.44,1.21,0.87,0.0,0.8,0.28,0.0,0.44,1
0.0,0.16,1.0,0.84,0.0,6.38,28.18,1.0,0.16,0.78,1.31,3.19,91.91,0.62,0.84,4.64,0.16,3.28,2.69,1.0,0.29,0.0,0.0,0.83,1.0,0.0,0.31,0
0.0,0.95,1.0,0.0,0.0,3.26,40.36,1.0,0.95,4.74,3.0,0.67,45.51,3.79,0.1,18.07,0.95,4.6,1.0,1.0,1.76,0.0,0.0,0.68,1.0,0.0,1.9,1
0.5,1.08,1.0,0.66,1.91,5.83,77.02,1.0,0.17,0.17,7.73,1.13,7.79,3.83,0.0,3.33,1.08,0.84,0.0,1.92,0.05,0.0,2.49,0.9,0.08,0.0,1.17,1
1.0,0.0,1.3,0.0,1.3,3.0,29.11,1.0,0.0,0.0,2.7,0.42,0.0,2.4,0.0,1.4,1.0,2.48,0.7,1.0,1.37,0.0,0.0,0.95,0.0,0.0,0.6,0
0.72,0.0,1.0,0.28,0.72,7.72,74.36,1.72,2.17,0.0,3.89,1.43,27.82,2.89,0.28,4.17,1.44,1.4,0.83,1.72,0.36,0.0,221.58,0.96,0.64,0.0,0.72,1
5.2,13.54,1.93,2.8,0.0,11.2,682.96,1.93,0.93,6.27,20.74,1.09,64.87,2.47,0.0,23.87,2.0,4.07,1.53,1.0,1.34,0.0,263.27,0.95,0.9,0.0,0.93,1
0.65,5.17,1.65,3.88,0.71,2.29,66.87,1.65,3.53,6.47,3.35,0.3,47.22,3.06,0.0,9.12,1.0,5.49,1.0,2.0,1.13,0.0,190.74,0.78,0.45,0.0,1.65,1
0.0,0.0,1.0,0.0,0.0,8.03,55.99,1.0,0.0,0.99,3.48,1.91,24.74,3.51,0.0,3.49,1.51,1.75,0.51,1.51,0.52,0.0,0.0,0.94,0.75,0.0,0.0,0
4.65,0.0,1.83,0.0,0.17,3.65,66.78,1.0,0.0,12.73,6.05,0.18,77.48,1.52,0.0,5.65,1.0,5.79,0.83,1.17,2.33,0.0,6.27,0.86,0.04,0.0,1.35,0
0.63,0.0,3.85,1.11,1.63,9.65,34.74,1.0,0.0,0.0,1.63,0.33,0.0,1.0,0.0,0.0,1.0,4.11,2.22,6.17,3.74,1.85,0.0,0.91,0.0,0.0,1.26,0
0.0,0.0,0.44,20.57,0.0,2.22,36.99,1.0,0.0,0.89,2.22,0.93,22.2,1.89,0.0,1.78,1.0,0.89,0.0,0.44,0.19,0.0,0.0,0.97,0.44,0.0,0.0,0
0.04,0.0,1.96,13.49,0.04,3.96,86.73,1.0,0.0,11.56,6.85,0.44,76.11,2.04,0.0,3.93,1.0,5.86,0.04,1.0,2.05,0.0,0.0,0.97,0.0,0.0,1.93,0
7.63,19.51,1.81,7.19,7.12,8.88,736.31,1.81,2.0,5.25,35.97,0.58,92.78,2.41,0.0,31.02,2.0,3.99,0.41,1.0,1.14,0.0,136.16,0.87,0.91,0.0,2.59,1
0.0,3.0,1.0,0.0,0.0,9.0,95.0,1.0,0.0,0.0,5.0,7.92,0.0,0.0,1.0,1.0,0.0,3.62,1.0,0.0,0.0,0.0,1.0,0.93,0.5,0.0,3.0,0
1.89,0.18,2.0,12.74,0.0,5.08,136.72,1.09,0.09,15.06,7.27,0.43,79.81,2.09,0.0,10.83,1.09,6.39,0.09,1.0,2.08,0.0,20.58,0.96,0.03,0.0,2.36,1
0.0,0.66,1.0,0.0,0.0,4.3,29.93,1.0,0.0,0.68,0.68,5.84,0.0,0.34,0.66,0.0,0.68,6.47,6.3,1.68,0.25,0.0,29.72,0.94,0.66,0.0,0.0,0
4.49,0.63,1.0,0.0,1.12,11.88,184.5,1.0,0.0,1.88,9.34,0.51,44.53,2.12,0.0,14.54,1.63,3.52,0.0,1.37,1.94,0.0,11.46,0.97,0.6,0.0,3.0,0
5.53,16.05,2.11,3.32,0.0,13.77,749.57,2.11,1.11,5.53,19.16,1.38,50.36,3.45,0.0,29.01,2.0,3.26,1.0,1.45,1.33,0.0,161.05,0.92,0.65,0.0,1.11,1
0.0,2.19,1.0,0.0,0.54,7.12,76.99,1.0,0.27,0.0,4.46,6.13,0.0,1.61,0.73,1.54,0.27,2.99,1.0,0.54,0.0,0.0,16.05,0.88,0.5,0.0,2.19,0
0.96,0.0,1.0,0.0,0.96,3.0,30.34,1.0,0.0,0.08,3.62,0.44,3.87,2.92,0.0,3.36,1.12,2.29,0.96,0.96,0.65,0.0,0.08,0.95,0.03,0.0,0.04,0
0.86,1.87,1.0,1.15,1.73,15.13,153.78,1.0,0.29,0.29,9.75,4.43,13.52,0.29,0.86,4.3,0.29,3.25,0.86,0.14,0.3,0.0,4.31,0.95,0.14,0.0,1.29,0
0.0,0.0,1.0,0.0,0.65,8.06,46.19,1.0,0.33,0.0,2.33,2.02,0.0,4.65,0.0,3.0,1.67,1.42,1.0,2.0,0.4,0.0,18.6,0.86,0.5,0.0,0.0,1
1.69,6.17,1.0,0.69,0.31,5.06,167.83,4.06,2.31,3.06,13.89,0.41,76.49,2.63,0.69,15.4,2.0,2.33,0.0,0.31,0.37,0.0,16.08,0.97,0.9,0.0,1.37,1
0.0,0.0,1.0,0.0,0.87,3.26,50.06,1.0,4.34,1.13,4.57,0.91,28.3,3.87,0.0,3.13,1.0,2.65,0.43,1.43,0.57,0.0,131.09,0.96,0.86,0.0,0.43,0
0.37,0.63,1.0,0.0,0.37,4.88,59.33,1.37,1.12,0.37,6.71,5.55,17.51,1.49,0.63,0.37,0.75,5.48,5.02,1.0,0.04,0.0,46.49,0.98,0.88,0.0,0.0,0
0.0,0.07,1.0,2.79,0.0,4.86,89.25,1.0,0.07,0.35,8.58,5.11,96.32,0.28,0.93,4.13,0.07,2.51,0.07,0.07,0.13,0.0,0.0,0.85,0.07,0.0,1.07,0
4.55,0.0,1.91,0.0,0.18,3.73,65.6,1.0,0.89,13.66,4.91,0.19,71.05,1.36,0.0,5.64,1.0,6.32,1.0,1.09,2.42,0.0,26.89,0.86,0.06,0.0,1.0,0
2.76,4.57,1.0,2.82,4.22,2.7,174.49,1.0,0.7,2.0,25.04,0.58,53.17,1.35,0.0,7.63,1.35,7.86,0.65,1.0,0.77,0.0,10.56,0.93,1.0,0.0,1.7,0
2.6,0.0,1.0,0.0,1.79,1.21,43.61,1.0,0.0,1.21,7.05,0.18,45.35,2.81,0.0,3.6,1.0,2.62,0.79,2.4,1.47,0.79,21.77,0.79,0.15,0.0,2.21,1
0.0,0.78,1.0,0.0,0.0,3.09,41.08,1.0,0.0,1.48,2.78,2.56,0.0,0.74,0.26,0.26,1.48,3.53,2.48,2.22,0.55,0.0,0.26,0.85,0.13,0.0,0.78,0
5.87,0.0,1.0,0.0,2.84,8.71,250.28,1.0,0.16,0.0,17.26,0.52,0.0,4.32,0.0,2.16,1.0,1.26,0.16,2.0,0.75,0.0,29.32,0.93,0.5,0.0,2.52,1
0.0,0.0,1.0,0.0,1.65,2.77,43.48,1.0,8.23,0.0,3.65,0.61,0.0,4.82,0.0,2.18,1.18,3.15,1.0,2.0,0.72,0.0,248.49,0.98,0.64,0.0,0.82,0
1.0,0.53,1.0,0.0,0.73,6.45,59.08,1.0,0.0,1.33,3.27,0.77,12.73,2.73,0.0,2.53,1.0,3.02,1.53,1.27,0.99,0.0,82.19,0.91,0.18,0.0,0.0,1
4.51,0.0,1.75,0.0,0.25,3.51,66.28,1.0,0.0,11.8,6.48,0.18,77.26,1.74,0.0,5.51,1.0,5.45,0.75,1.25,2.22,0.0,8.86,0.86,0.06,0.0,1.49,0
0.0,0.0,5.3,2.15,0.72,15.9,56.38,1.0,0.0,0.57,5.81,0.35,26.61,1.0,0.0,9.91,1.85,5.23,4.3,10.75,3.67,3.58,0.57,0.88,0.19,0.0,0.28,0
2.42,0.0,1.0,2.12,2.83,2.75,56.11,1.0,0.0,0.88,3.63,0.65,65.37,1.29,0.0,1.71,1.29,3.69,1.29,4.54,1.78,0.71,69.76,0.87,1.0,0.0,0.0,0
0.85,0.0,1.0,0.0,1.24,6.49,82.1,1.0,0.0,0.0,6.82,1.08,0.0,4.0,0.0,2.0,1.0,0.68,0.0,2.0,0.11,0.0,2.91,0.92,0.06,0.0,1.24,1
1.0,8.0,2.0,6.0,0.0,3.01,81.03,2.0,0.0,10.0,3.0,0.34,72.99,2.0,0.0,13.0,1.0,6.58,1.0,2.0,1.33,0.0,130.08,0.66,0.33,0.0,2.0,1
0.06,0.97,1.0,0.0,0.1,5.81,33.46,1.0,0.0,0.0,0.03,8.24,0.0,0.03,0.97,0.1,0.03,7.86,7.81,1.06,0.06,0.06,43.57,0.99,0.97,0.0,0.03,0
0.82,1.04,1.04,0.0,0.0,6.39,57.01,1.04,0.04,1.81,0.39,8.18,3.46,0.12,0.96,3.14,0.08,8.09,7.73,1.0,0.07,0.0,52.23,1.0,0.97,0.0,0.24,0
0.0,0.0,1.0,0.0,0.0,8.41,55.86,1.0,0.0,0.86,3.3,1.97,21.62,3.57,0.0,3.43,1.57,1.72,0.57,1.57,0.53,0.0,0.0,0.94,0.72,0.0,0.0,0
5.16,14.97,2.03,3.1,0.0,13.58,702.94,2.03,1.03,5.16,18.0,1.45,46.98,3.48,0.0,27.27,2.0,3.14,1.0,1.48,1.28,0.0,150.24,0.92,0.64,0.0,1.03,1
2.01,0.0,1.4,0.0,0.0,11.77,100.26,1.0,0.0,6.04,5.0,3.11,31.4,0.4,0.6,3.61,0.4,4.57,1.0,0.4,1.19,0.0,0.0,0.92,0.0,0.0,1.0,0
0.1,0.03,1.0,2.9,0.0,5.26,93.89,1.0,0.0,0.1,8.8,5.31,99.05,0.03,0.97,3.62,0.07,2.42,0.0,0.03,0.08,0.0,0.13,0.86,0.02,0.0,1.07,0
0.4,2.6,1.0,0.0,0.0,11.79,116.09,1.0,0.0,1.99,4.6,5.44,19.1,0.8,0.6,2.19,0.4,4.23,1.8,0.8,0.75,0.0,123.96,0.89,0.57,0.0,1.81,0
0.89,1.77,1.0,0.0,0.11,14.86,137.22,1.0,0.0,4.43,4.11,1.62,42.55,2.23,0.0,3.77,1.0,4.63,2.66,2.0,1.67,0.0,274.81,0.84,0.59,0.0,0.11,0
0.0,0.0,4.5,3.0,0.58,14.35,59.71,1.0,0.0,0.0,4.33,2.43,41.59,0.58,0.42,1.25,0.58,4.47,3.5,8.76,2.92,2.92,0.0,0.85,0.0,0.0,0.42,0
0.7,0.0,1.7,0.0,1.41,7.15,60.12,1.0,0.0,0.0,2.89,1.76,0.0,0.7,0.3,0.59,0.7,3.06,0.3,0.7,2.18,0.0,0.0,0.95,0.0,0.0,1.7,0
1.87,0.0,1.0,0.0,2.81,0.7,19.42,1.0,0.0,0.0,1.06,0.35,0.0,1.19,0.0,3.0,1.06,3.53,1.94,2.94,1.91,1.87,0.0,0.64,0.03,0.0,0.94,0
4.69,0.16,1.84,1.69,5.06,2.87,78.64,1.0,0.0,0.47,1.31,0.5,66.78,1.0,0.0,5.12,1.16,3.29,1.69,1.84,1.66,0.0,0.62,0.96,0.1,0.0,2.16,0
12.5,1.19,4.02,1.21,0.4,18.02,383.68,1.6,0.6,27.39,6.36,0.34,52.39,2.19,0.0,47.63,1.6,8.57,3.02,6.67,3.15,2.02,136.33,0.86,0.18,0.0,3.57,1
0.22,0.0,0.09,35.35,0.0,0.18,23.1,1.0,0.0,0.67,0.22,0.51,3.49,1.0,0.0,0.27,1.0,0.3,0.04,0.04,0.12,0.0,0.0,0.99,0.0,0.0,0.04,0
0.0,0.0,1.0,1.26,0.0,8.47,71.0,1.0,0.0,0.0,4.95,3.69,42.12,2.32,0.42,3.0,1.16,1.85,0.58,1.16,0.35,0.0,0.0,0.9,0.29,0.0,0.42,0
1.36,0.0,1.0,0.0,1.73,1.91,71.04,1.64,1.91,0.64,11.81,0.45,29.88,2.91,0.0,1.73,1.64,2.12,0.73,1.73,0.8,0.73,31.15,0.82,0.42,0.0,0.36,1
