CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,1.0,13.0,9.0,154.0,1.0,0.0,0.0,13.0,0.97,84.0,1.0,0.0,0.0,1.0,7.77,2.0,2.0,1.4,0.0,1.0,0.89,1.0,0.0,2.0,1
1.0,1.0,2.0,0.0,0.0,0.0,28.0,1.0,0.0,5.0,2.0,0.38,55.0,1.0,0.0,3.0,2.0,2.5,1.0,3.0,2.17,0.0,0.0,0.91,0.0,0.0,1.0,0
0.0,1.0,4.0,1.0,0.0,0.0,16.0,2.0,0.0,4.0,4.0,0.14,50.0,2.0,0.0,10.0,2.0,4.4,1.0,2.0,1.5,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,3.0,1.0,0.0,0.0,4.0,44.0,1.0,0.0,2.0,2.0,1.33,30.0,1.0,0.0,1.0,1.0,3.2,1.0,1.0,0.86,0.0,0.0,0.93,1.0,0.0,0.0,0
3.0,3.0,1.0,2.0,0.0,8.0,151.0,1.0,0.0,4.0,7.0,0.62,78.0,6.0,0.0,27.0,1.0,5.08,1.0,1.0,1.13,0.0,0.0,0.9,1.0,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,3.0,108.0,1.0,0.0,2.0,18.0,0.56,94.0,1.0,0.0,35.0,4.0,3.28,0.0,0.0,0.3,0.0,2.0,0.98,0.67,0.0,1.0,0
5.0,0.0,2.0,4.0,0.0,10.0,395.0,1.0,0.0,19.0,23.0,0.59,81.0,3.0,0.0,18.0,2.0,7.0,1.0,1.0,1.43,0.0,22.0,0.69,0.6,0.0,5.0,1
0.0,1.0,1.0,0.0,0.0,3.0,232.0,1.0,0.0,5.0,61.0,0.72,77.0,1.0,0.0,26.0,2.0,1.58,1.0,1.0,0.11,0.0,0.0,0.99,0.5,0.0,1.0,1
1.0,0.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,0.0,1.0,1.11,0.0,2.0,0.0,4.0,1.0,1.5,0.0,1.0,0.0,0.0,0.0,0.89,1.0,0.0,0.0,0
1.0,0.0,1.0,2.0,0.0,0.0,19.0,1.0,0.0,1.0,7.0,0.39,87.0,1.0,0.0,7.0,2.0,2.12,0.0,1.0,0.3,0.0,1.0,0.92,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,9.0,87.0,1.0,0.0,4.0,4.0,1.58,60.0,2.0,2.0,8.0,1.0,3.4,1.0,1.0,0.57,0.0,2.0,0.87,1.0,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,4.0,94.0,1.0,1.0,1.0,12.0,1.15,61.0,1.0,0.0,16.0,2.0,1.31,0.0,0.0,0.2,0.0,3.0,0.94,0.5,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,3.0,79.0,1.0,0.0,0.0,9.0,1.36,0.0,3.0,0.0,8.0,1.0,1.89,0.0,1.0,0.27,0.0,2.0,0.95,1.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,172.0,1.0,0.0,1.0,34.0,0.86,97.0,1.0,0.0,17.0,3.0,0.71,0.0,0.0,0.36,0.0,3.0,0.71,1.0,0.0,3.0,1
1.0,1.0,1.0,1.0,0.0,10.0,103.0,1.0,1.0,1.0,3.0,1.23,66.0,3.0,1.0,10.0,2.0,4.33,0.0,2.0,1.75,0.0,39.0,0.78,0.33,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,8.0,57.0,1.0,0.0,0.0,3.0,2.28,0.0,4.0,0.0,3.0,1.0,1.0,0.0,2.0,0.5,0.0,0.0,0.94,0.5,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,3.0,71.0,1.0,0.0,1.0,11.0,0.73,33.0,2.0,1.0,11.0,2.0,3.42,1.0,2.0,1.14,0.0,0.0,0.96,0.0,0.0,2.0,0
1.0,0.0,1.0,0.0,1.0,1.0,21.0,1.0,0.0,0.0,1.0,1.11,0.0,3.0,0.0,4.0,1.0,0.5,0.0,2.0,0.0,0.0,52.0,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,8.0,0.32,0.0,2.0,0.0,0.0,1.0,4.25,0.0,1.0,0.7,0.0,0.0,0.94,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,1.0,0.0,8.0,0.36,0.0,2.0,0.0,0.0,1.0,3.78,0.0,1.0,0.73,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,0.0,1.0,6.0,2.0,6.0,30.0,1.0,0.0,0.0,2.0,0.38,58.0,1.0,0.0,4.0,1.0,5.5,3.0,4.0,0.75,0.0,0.0,0.84,0.0,0.0,3.0,0
0.0,0.0,1.0,2.0,2.0,2.0,27.0,1.0,0.0,0.0,3.0,1.42,66.0,1.0,0.0,2.0,1.0,1.33,0.0,1.0,0.6,0.0,11.0,1.0,1.0,0.0,0.0,1
4.0,0.0,1.0,1.0,6.0,2.0,30.0,1.0,0.0,0.0,2.0,0.27,83.0,1.0,0.0,2.0,1.0,3.67,2.0,2.0,1.12,0.0,0.0,0.32,0.0,0.0,0.0,0
0.0,0.0,1.0,1.0,1.0,2.0,35.0,1.0,0.0,0.0,3.0,0.85,66.0,5.0,0.0,0.0,1.0,3.0,1.0,2.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,2.0,1.0,4.0,53.0,1.0,0.0,1.0,7.0,0.8,57.0,5.0,0.0,1.0,1.0,2.0,1.0,1.0,0.44,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,3.0,5.0,0.45,66.0,2.0,0.0,3.0,1.0,2.67,1.0,1.0,1.44,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,2.0,3.0,12.0,0.29,50.0,4.0,0.0,8.0,2.0,2.07,0.0,0.0,0.94,0.0,24.0,1.0,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,3.0,6.0,0.91,66.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.33,0.0,0.0,0.89,1.0,0.0,0.0,0
1.12,1.12,1.0,1.06,0.0,9.88,105.88,1.0,0.94,1.18,3.24,1.19,66.72,3.18,0.94,11.02,1.94,4.38,0.06,1.94,1.71,0.0,36.66,0.79,0.37,0.0,2.0,1
0.0,0.76,1.0,0.0,0.0,7.35,107.07,1.0,0.0,3.29,11.08,1.41,68.74,1.76,1.53,10.13,1.47,2.76,0.76,0.76,0.52,0.0,2.24,0.83,1.0,0.0,3.0,0
0.56,0.0,1.0,0.0,0.0,0.0,27.11,1.0,0.44,1.67,6.33,0.41,36.72,2.0,0.0,1.67,1.0,3.16,0.56,1.0,1.13,0.0,0.0,0.98,0.44,0.0,0.44,0
0.02,0.02,1.02,0.11,0.0,0.11,24.88,1.0,0.19,0.21,7.85,0.33,1.59,1.98,0.0,0.09,1.0,4.28,0.04,1.0,0.72,0.0,0.0,0.94,0.98,0.0,0.09,0
0.85,0.15,1.0,1.7,0.0,0.45,26.76,1.0,0.0,1.0,7.6,0.44,78.94,1.15,0.15,7.6,2.0,2.32,0.15,1.15,0.43,0.0,0.85,0.92,0.85,0.0,1.15,0
0.0,0.87,1.0,3.38,1.13,7.31,37.85,1.0,0.0,0.0,1.56,3.7,32.72,1.44,0.87,2.26,1.0,3.97,1.69,2.26,0.42,0.0,0.0,0.87,0.44,0.0,1.69,0
0.59,0.0,1.0,0.0,0.59,1.81,44.59,1.0,0.0,0.0,4.25,1.21,0.0,3.0,0.0,5.63,1.0,1.06,0.0,1.59,0.11,0.0,31.66,0.98,1.0,0.0,0.81,0
0.0,0.02,1.0,5.9,1.97,5.9,29.86,1.0,0.0,0.05,2.06,0.39,58.13,1.02,0.0,3.94,1.0,5.43,2.95,3.94,0.74,0.0,0.0,0.84,0.02,0.0,2.95,0
0.14,0.14,1.0,1.28,0.0,1.57,52.52,1.0,3.42,4.71,10.29,0.36,55.4,3.57,0.0,7.57,1.86,2.44,0.14,0.14,0.96,0.0,20.59,0.97,0.86,0.0,0.14,0
3.32,0.0,1.58,2.32,0.0,6.63,237.67,1.0,0.0,11.01,13.75,0.81,46.93,2.58,0.0,12.11,1.58,4.69,0.58,1.0,0.83,0.0,12.75,0.77,0.77,0.0,2.9,1
0.0,0.0,1.0,0.0,0.0,1.03,37.02,1.0,0.0,0.0,4.41,2.44,0.0,1.03,1.97,3.41,0.34,0.98,0.0,0.34,0.09,0.0,0.69,0.75,1.0,0.0,0.69,0
0.0,0.32,1.95,1.68,0.68,2.73,41.28,1.32,0.0,1.95,6.05,0.59,54.78,4.05,0.0,3.85,1.32,2.76,1.0,1.32,0.78,0.0,0.0,0.99,0.0,0.0,0.32,0
1.0,0.0,1.0,0.0,0.0,0.81,22.79,1.0,0.0,1.79,3.38,0.72,39.31,2.0,0.0,3.4,1.0,2.19,0.6,1.0,0.86,0.0,0.0,0.95,0.4,0.0,0.0,0
0.0,0.63,1.0,0.0,0.0,2.83,25.37,1.0,0.0,0.0,1.69,4.57,0.0,0.63,2.69,0.69,0.31,0.97,0.0,0.0,0.0,0.0,0.0,0.73,1.0,0.0,0.0,0
0.71,7.06,1.0,0.0,0.0,3.53,128.69,1.0,8.47,21.89,1.29,1.36,65.67,0.71,1.59,4.53,0.71,3.06,0.71,0.71,0.62,0.0,19.77,0.61,1.0,0.0,2.12,0
0.0,0.0,1.0,0.0,0.03,0.03,21.97,1.0,0.0,0.06,5.27,2.56,1.73,1.0,0.97,4.12,1.06,1.47,0.0,0.0,0.01,0.0,0.0,0.62,0.0,0.0,1.0,0
0.0,0.78,1.0,0.0,0.0,0.66,37.72,1.0,0.0,0.44,14.1,0.21,20.6,1.78,0.78,12.36,1.66,3.28,1.56,0.78,0.65,0.0,0.44,0.97,0.15,0.0,1.0,0
1.49,0.5,1.0,1.49,7.92,6.93,150.24,1.0,0.0,0.0,13.5,0.37,35.66,1.5,0.5,5.5,1.0,4.86,1.01,1.0,0.59,0.0,85.19,0.74,0.33,0.0,1.99,1
0.0,0.0,1.0,0.0,0.67,0.67,45.64,1.0,0.33,1.33,11.99,0.49,37.92,1.33,0.0,5.32,2.33,7.96,0.0,0.33,0.49,0.0,0.0,0.96,0.33,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.83,35.47,1.0,0.0,0.0,8.62,0.72,0.0,1.9,0.1,0.52,1.0,4.41,0.1,0.9,0.63,0.0,5.51,0.92,0.95,0.0,0.21,0
0.68,6.8,1.0,0.64,0.64,4.04,128.26,1.0,8.16,21.07,1.64,0.92,84.35,1.0,0.68,4.72,1.0,3.23,0.68,1.0,0.79,0.0,22.55,0.72,1.0,0.0,2.04,0
0.0,0.0,1.0,0.0,0.0,0.18,21.81,1.0,0.0,0.0,4.95,2.61,0.0,1.07,0.98,3.98,1.0,1.2,0.0,0.05,0.01,0.0,0.0,0.62,0.01,0.0,0.98,0
0.0,0.44,1.0,1.11,1.11,2.44,117.94,1.0,0.0,2.22,28.73,1.11,70.88,1.0,0.0,12.65,1.44,1.44,0.44,1.0,0.38,0.0,6.12,1.0,0.78,0.0,0.44,0
0.76,2.25,1.0,0.51,0.0,8.75,74.07,1.0,0.0,1.01,2.52,6.13,19.75,3.01,1.49,6.84,1.0,2.78,0.25,0.25,0.29,0.0,0.0,0.9,1.0,0.0,0.51,0
0.0,0.01,1.02,0.01,0.0,0.99,41.86,1.01,1.99,3.01,11.96,0.29,50.0,3.99,0.0,8.01,2.0,2.08,0.01,0.01,0.94,0.0,23.87,1.0,0.99,0.0,0.01,0
3.13,0.0,1.0,0.78,4.7,1.57,28.05,1.0,0.0,0.0,2.65,0.78,65.01,1.0,0.22,2.43,1.0,3.13,1.57,1.57,0.88,0.0,0.0,0.38,0.0,0.0,0.22,0
0.0,0.09,1.0,0.0,0.0,0.28,42.8,1.0,0.0,0.47,13.02,0.36,7.3,1.91,0.0,2.46,1.09,4.0,0.09,1.0,0.64,0.0,0.0,0.95,0.95,0.0,0.09,0
0.82,0.0,1.0,0.0,0.0,1.82,24.71,1.0,0.35,0.53,2.94,0.97,8.84,2.35,0.0,4.71,1.18,1.6,0.0,0.82,0.17,0.0,4.24,0.91,1.0,0.0,0.0,0
0.0,0.67,1.0,0.0,0.0,1.0,50.33,1.0,0.0,2.67,3.0,1.95,0.0,1.67,0.0,2.67,1.0,3.3,2.67,3.67,0.09,0.0,0.67,0.81,0.33,0.0,0.67,0
0.27,0.0,1.0,0.54,0.0,0.0,27.76,1.0,0.73,0.27,7.73,0.37,23.51,1.73,0.0,1.89,1.27,3.33,0.0,1.0,0.61,0.0,0.27,0.95,1.0,0.0,1.0,0
0.55,1.0,2.9,0.45,0.0,0.0,22.62,1.45,0.0,4.55,2.9,0.27,52.76,1.45,0.0,6.14,2.0,3.35,1.0,2.55,1.87,0.0,0.0,0.93,0.0,0.0,1.0,0
0.16,1.0,1.0,1.48,0.0,3.33,212.9,1.0,1.98,6.65,50.96,0.73,78.81,1.0,0.0,22.54,1.84,2.08,1.0,1.0,0.27,0.0,0.0,0.96,0.42,0.0,1.0,0
0.0,0.0,1.0,0.94,0.94,2.53,54.59,1.0,0.0,0.0,6.18,1.39,30.99,2.06,0.0,5.18,1.0,1.63,0.0,1.0,0.43,0.0,6.23,0.97,1.0,0.0,1.06,0
0.0,3.0,1.0,0.0,0.0,4.0,44.04,1.0,0.0,2.0,2.01,1.33,30.0,1.0,0.0,1.01,1.0,3.2,1.0,1.0,0.86,0.0,0.0,0.93,1.0,0.0,0.0,0
0.25,0.0,1.0,0.0,0.0,0.0,17.25,1.0,0.0,0.75,2.75,2.36,16.53,0.5,2.25,1.5,0.25,1.04,0.25,0.25,0.36,0.0,0.0,0.73,0.75,0.0,0.0,0
0.0,0.58,1.0,0.85,0.85,0.85,23.54,1.0,0.0,1.73,4.73,1.13,66.0,1.58,0.0,0.85,1.0,1.14,0.0,0.42,0.45,0.0,4.66,0.94,1.0,0.0,0.0,0
0.1,0.1,1.0,0.94,0.0,3.21,105.26,1.0,4.84,1.57,13.43,0.93,9.23,3.69,0.9,6.79,1.0,1.99,0.1,1.0,0.37,0.0,0.9,0.95,0.9,0.0,1.9,0
0.0,0.0,1.0,1.26,1.26,1.26,25.52,1.0,0.0,0.0,4.85,1.01,41.58,1.37,0.0,1.26,1.0,2.41,0.0,1.0,0.64,0.0,6.93,0.98,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,79.0,1.0,0.0,0.0,9.0,1.36,0.0,3.0,0.0,8.0,1.0,1.89,0.0,1.0,0.27,0.0,2.0,0.95,1.0,0.0,2.0,0
0.11,1.0,1.11,0.64,0.0,0.64,45.24,1.0,1.07,4.75,0.0,2.09,9.02,1.0,0.0,0.54,1.0,4.19,3.79,4.57,0.19,0.0,0.0,0.75,0.0,0.0,0.54,0
0.68,0.0,1.0,1.37,0.0,0.0,17.73,1.0,0.0,0.68,5.41,1.22,59.39,0.68,0.95,5.1,1.37,1.61,0.0,0.68,0.2,0.0,0.68,0.83,1.0,0.0,0.68,0
0.0,0.0,1.0,0.0,0.0,2.51,88.76,1.0,3.51,0.74,14.26,0.79,12.29,4.0,0.75,7.25,1.25,1.78,0.0,0.75,0.45,0.0,6.65,0.98,1.0,0.0,1.51,0
0.43,0.43,1.0,0.43,0.0,8.86,76.7,1.0,0.43,0.43,3.0,1.83,28.26,3.57,0.43,6.0,1.43,2.43,0.0,2.0,1.04,0.0,16.7,0.87,0.43,0.0,0.86,0
0.0,0.35,1.0,0.0,0.0,5.75,91.55,1.0,0.65,2.05,9.2,1.3,60.65,1.35,0.7,13.2,1.65,2.04,0.35,0.35,0.33,0.0,2.65,0.92,0.67,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,3.53,100.59,1.0,0.53,1.47,14.82,0.87,76.54,1.0,0.0,24.95,2.94,2.24,0.0,0.0,0.25,0.0,2.53,0.96,0.58,0.0,2.06,0
1.33,2.0,1.0,0.33,1.99,3.34,39.35,1.0,0.0,1.34,2.0,0.98,47.6,1.0,0.0,1.33,1.0,3.36,1.33,1.33,0.95,0.0,0.0,0.73,0.67,0.0,0.0,0
0.55,0.55,1.55,3.29,0.45,3.74,90.82,1.0,5.48,6.93,6.33,0.69,71.8,1.0,0.0,6.36,1.9,7.7,1.1,0.55,1.16,0.0,0.0,0.9,0.0,0.0,3.19,0
1.0,0.0,1.0,1.33,0.0,0.67,19.67,1.0,0.0,0.67,5.0,0.63,58.05,1.33,0.0,6.0,1.67,1.92,0.0,1.0,0.2,0.0,0.67,0.91,1.0,0.0,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,1.0,0.0,8.0,0.36,0.0,2.0,0.0,0.0,1.0,3.78,0.0,1.0,0.73,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,0.6,1.0,0.8,0.4,1.6,32.01,1.0,0.0,0.4,10.6,0.39,22.82,3.2,0.6,4.0,1.0,2.77,1.6,1.0,0.63,0.0,0.0,0.98,0.0,0.0,0.6,0
0.33,0.33,1.0,0.33,0.0,3.27,54.52,1.0,1.0,0.33,6.37,0.64,21.56,2.33,0.33,3.27,1.33,3.96,0.0,1.33,1.06,0.0,12.74,0.9,0.78,0.0,1.33,0
0.93,0.93,1.0,8.44,0.91,5.28,118.67,1.0,11.16,13.95,0.91,0.78,87.72,1.0,0.0,4.65,1.0,4.86,1.07,1.07,1.09,0.0,0.07,0.81,0.07,0.0,1.07,1
1.57,0.0,1.0,0.39,2.35,0.78,24.52,1.0,0.0,0.0,3.83,1.7,32.49,1.0,0.61,3.22,1.0,2.17,0.78,0.78,0.44,0.0,0.0,0.5,0.0,0.0,0.61,0
0.0,0.0,1.0,0.0,0.67,1.67,70.01,1.0,1.33,1.33,14.33,0.69,37.99,2.0,0.33,7.67,2.33,7.27,0.0,0.33,0.35,0.0,0.33,0.97,0.33,0.0,1.33,0
0.0,0.0,1.0,0.16,2.03,8.16,144.72,1.0,0.0,0.0,13.84,3.7,13.13,1.0,0.84,4.22,1.0,6.1,1.16,0.31,0.22,0.0,44.87,0.76,0.58,0.0,2.0,0
0.84,1.0,1.84,5.05,0.0,6.48,116.43,1.0,8.41,9.89,0.64,0.92,80.18,1.16,0.32,5.48,1.0,5.38,1.84,1.0,1.6,0.0,0.32,0.84,0.16,0.0,4.68,1
0.62,0.0,1.0,2.26,0.75,3.5,24.38,1.0,0.0,0.0,1.38,0.84,21.81,1.62,0.0,4.0,1.0,3.0,1.13,2.13,0.28,0.0,0.0,0.87,0.62,0.0,1.13,0
0.7,0.0,1.0,0.0,0.0,2.3,38.44,1.0,0.0,0.0,3.4,1.19,0.0,2.3,0.0,5.2,1.0,1.62,0.0,1.0,0.08,0.0,0.6,0.91,1.0,0.0,0.6,0
0.0,0.03,1.1,0.03,0.0,0.97,41.15,1.03,1.93,3.03,11.74,0.29,50.0,3.93,0.0,8.07,2.0,2.15,0.03,0.07,0.96,0.0,23.21,1.0,0.97,0.0,0.03,0
0.0,0.64,1.0,0.68,0.68,4.24,39.17,1.0,0.0,0.0,2.36,3.14,44.84,4.04,0.64,0.0,1.0,2.68,0.68,1.36,0.41,0.0,0.0,0.97,0.32,0.0,0.0,0
1.28,0.0,1.26,1.03,0.0,2.57,112.53,1.0,0.0,4.88,7.39,2.38,20.79,0.77,2.23,5.36,0.51,2.17,0.26,0.26,0.37,0.0,5.65,0.65,0.9,0.0,1.28,0
1.0,1.0,1.39,5.52,0.0,3.06,81.94,1.0,7.35,11.13,0.77,0.62,75.23,1.0,0.0,4.23,1.39,3.81,1.0,1.77,1.49,0.0,0.0,0.84,0.0,0.0,1.0,0
0.0,0.0,1.0,0.7,9.11,7.2,140.23,1.0,0.0,0.6,14.5,0.85,86.99,1.0,0.0,10.47,1.9,6.43,1.4,1.4,1.07,0.0,1.3,0.92,0.9,0.0,1.7,0
0.39,0.0,1.0,0.78,0.0,1.82,55.47,1.0,0.0,0.39,8.22,0.98,34.12,2.22,0.0,7.61,1.39,1.98,0.0,1.0,0.28,0.0,1.61,0.94,1.0,0.0,1.61,0
2.38,0.54,1.54,3.7,2.76,4.16,79.67,1.0,5.4,5.94,0.92,0.55,83.54,1.0,0.0,3.62,1.0,4.79,2.0,1.46,1.49,0.0,0.0,0.6,0.0,0.0,2.7,0
0.0,0.0,1.0,0.0,0.15,1.0,43.68,1.0,1.69,2.85,12.31,0.33,51.07,3.54,0.0,8.0,2.15,3.3,0.0,0.0,0.85,0.0,20.33,1.0,0.85,0.0,0.15,0
0.0,0.1,1.3,0.1,0.0,2.7,98.69,1.1,0.0,2.2,16.58,0.52,89.55,1.1,0.0,32.47,3.8,3.39,0.1,0.2,0.42,0.0,1.8,0.98,0.6,0.0,1.0,0
3.23,0.44,1.56,2.67,0.0,10.0,265.55,1.0,0.44,11.02,14.13,0.87,74.35,3.0,0.44,14.45,2.0,5.82,0.56,1.44,1.57,0.0,29.54,0.73,0.48,0.0,3.67,1
0.48,0.48,1.0,5.38,1.04,3.45,69.93,1.0,5.79,7.24,1.55,1.11,76.61,1.0,0.0,3.45,1.0,2.93,0.48,1.0,0.82,0.0,5.69,0.9,0.52,0.0,0.48,0
0.42,0.0,1.0,0.58,0.58,2.0,29.13,1.0,0.0,0.0,2.16,0.96,38.35,3.74,0.0,1.68,1.0,2.37,0.58,1.58,0.35,0.0,0.0,0.95,0.42,0.0,0.0,0
3.15,0.0,1.0,2.7,14.51,12.21,246.97,1.0,0.0,0.0,12.21,0.58,73.64,1.0,0.0,4.55,1.0,6.05,0.3,1.15,0.53,0.0,146.35,0.48,0.57,0.0,2.55,1
1.0,1.0,1.0,1.0,0.0,9.99,102.88,1.0,1.0,1.0,3.01,1.23,65.9,3.0,1.0,9.99,2.0,4.33,0.0,2.0,1.75,0.0,38.94,0.78,0.33,0.0,2.0,1
0.0,1.59,1.0,0.0,0.0,7.16,42.49,1.0,0.0,0.0,1.82,6.9,0.0,1.8,1.8,0.82,1.0,1.84,0.0,0.0,0.0,0.0,0.0,0.85,0.8,0.0,0.2,0
0.0,0.13,1.0,0.0,0.0,0.38,27.37,1.0,0.0,0.13,5.76,2.38,4.21,1.13,1.0,4.89,1.13,1.48,0.13,0.25,0.15,0.0,0.0,0.65,0.0,0.0,1.13,0
4.0,0.0,1.0,1.0,6.0,2.0,30.0,1.0,0.0,0.0,2.0,0.27,83.0,1.0,0.0,2.0,1.0,3.67,2.0,2.0,1.12,0.0,0.0,0.32,0.0,0.0,0.0,0
0.0,2.33,1.0,0.0,0.0,2.66,36.29,1.0,0.0,2.34,3.34,1.19,42.06,1.34,0.0,0.66,1.0,2.46,0.66,0.66,0.68,0.0,0.0,0.92,1.0,0.0,0.0,0
0.0,0.82,1.0,0.0,0.0,0.0,20.28,1.0,0.18,0.0,12.12,0.15,0.0,2.0,0.82,4.95,1.0,3.37,1.65,1.0,0.75,0.0,0.0,0.97,0.18,0.0,1.0,0
2.79,0.0,1.0,0.7,4.19,1.7,33.62,1.0,0.6,0.9,5.02,0.28,73.05,1.9,0.0,3.81,1.3,3.19,1.4,1.4,1.07,0.0,7.24,0.53,0.3,0.0,0.0,0
0.0,0.0,1.0,0.6,0.6,1.2,27.03,1.0,0.0,0.0,2.6,1.71,39.7,3.01,1.2,0.4,0.6,2.0,0.6,1.2,0.36,0.0,0.0,0.86,0.4,0.0,0.0,0
0.0,0.0,1.0,0.92,0.46,1.85,41.16,1.0,0.54,0.46,7.54,0.56,26.32,3.39,0.0,0.46,1.0,2.96,0.46,1.0,0.6,0.0,0.0,0.98,0.54,0.0,0.54,0
0.0,0.96,1.0,0.04,0.04,2.96,223.89,1.0,0.0,4.79,58.61,0.73,76.55,1.16,0.0,24.93,1.96,1.64,1.0,1.04,0.13,0.0,0.0,0.99,0.48,0.0,0.96,1
0.33,0.33,1.0,0.33,0.0,3.93,61.83,1.0,1.67,2.35,9.07,0.6,55.2,3.67,0.33,8.65,2.0,2.81,0.0,0.65,1.2,0.0,28.88,0.93,0.78,0.0,0.65,0
