CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.89,1.89,1.0,0.0,2.22,2.56,40.89,1.0,0.0,0.78,3.33,0.79,31.12,1.0,0.0,4.89,1.78,2.33,0.22,1.44,0.78,0.0,0.67,0.93,0.89,0.0,0.44,0
10.11,0.0,1.0,18.29,10.59,6.71,120.48,1.0,0.96,0.0,2.93,1.54,45.72,5.04,0.52,1.48,1.52,1.96,0.48,1.0,0.59,0.0,357.1,0.92,0.27,0.0,1.44,1
0.54,0.0,1.0,0.0,0.0,6.16,53.49,1.0,0.54,1.92,4.38,0.74,46.88,1.92,0.0,6.79,1.54,4.3,0.0,1.46,0.62,0.0,2.71,0.95,0.64,0.0,1.54,0
0.0,0.0,1.0,0.0,1.91,3.82,42.22,1.0,0.0,0.0,3.73,0.65,0.0,1.36,0.0,2.0,1.36,6.72,6.08,6.08,3.59,1.91,141.7,0.92,0.68,0.0,0.36,0
1.55,0.0,1.0,0.39,2.32,2.0,34.29,1.0,2.45,0.0,1.39,0.53,32.14,2.23,0.61,6.29,1.0,3.14,1.39,1.39,1.22,0.0,0.0,0.7,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.74,40.71,1.0,2.52,1.11,2.85,0.64,20.39,3.0,0.63,6.78,1.0,3.92,0.63,1.37,0.81,0.0,0.0,0.95,0.37,0.0,0.37,0
0.12,0.12,1.0,0.24,0.71,4.53,61.94,1.0,0.24,13.07,8.73,0.3,65.68,2.76,2.42,4.76,1.0,11.06,0.0,1.88,1.05,0.0,0.0,0.97,1.0,0.0,1.36,0
16.98,6.45,1.08,4.61,3.68,8.79,732.79,1.0,52.51,14.9,2.34,0.76,89.53,1.08,0.08,14.42,1.08,7.26,0.92,1.0,0.75,0.0,210.21,0.95,0.57,0.0,7.68,1
0.19,0.0,1.0,0.0,0.81,10.06,324.09,1.81,0.0,0.78,22.89,0.28,14.0,3.42,0.0,4.19,1.19,0.74,0.19,1.81,0.31,0.0,7.25,0.99,0.2,0.0,4.22,1
0.0,1.63,1.0,0.0,0.0,4.47,36.08,1.0,0.0,0.0,1.19,3.38,0.0,1.19,4.22,0.81,1.19,2.98,2.78,0.59,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0
0.0,0.3,1.0,0.92,0.0,3.61,63.77,1.0,0.0,3.7,10.17,1.14,73.94,1.85,0.45,6.62,2.77,2.47,1.0,0.92,0.43,0.0,0.0,0.96,0.0,0.0,0.92,0
0.0,0.0,1.06,0.0,0.0,7.17,72.48,1.0,0.06,0.17,5.11,1.45,2.49,2.06,0.0,2.94,1.94,1.18,1.06,1.06,1.2,0.0,1.05,0.95,0.99,0.0,1.17,0
1.16,0.0,1.0,0.0,1.31,4.69,79.5,1.84,3.38,0.84,8.72,1.0,27.85,4.0,0.0,2.0,1.84,0.98,0.0,1.0,0.09,0.0,279.36,0.97,0.56,0.0,0.0,0
2.01,0.0,1.0,0.5,3.01,1.5,27.51,1.0,0.0,0.0,3.99,1.52,41.67,0.5,0.5,2.0,0.5,2.59,1.0,1.0,0.56,0.0,0.0,0.39,0.0,0.0,0.0,0
0.65,0.0,1.0,0.0,0.97,0.97,49.74,1.0,0.68,0.0,14.62,0.51,0.0,1.97,0.0,3.35,1.68,0.66,0.0,0.32,0.18,0.0,0.0,0.94,0.0,0.0,0.0,0
11.79,4.93,1.0,17.42,2.62,8.69,939.68,1.0,37.33,10.82,38.62,1.72,93.45,0.65,0.69,19.21,0.65,6.27,0.65,0.65,0.44,0.0,163.84,0.91,0.52,0.0,7.65,1
0.0,0.0,1.11,0.0,0.0,1.08,34.94,1.0,0.11,0.33,2.54,2.5,4.88,2.11,2.67,2.06,1.89,4.03,3.78,1.11,0.23,0.0,2.06,0.84,0.09,0.0,0.43,0
0.0,0.0,1.0,0.0,0.35,6.41,62.41,1.0,0.0,0.0,4.76,1.33,0.0,1.88,0.0,2.0,1.88,2.06,1.94,1.94,1.6,0.35,26.23,0.95,0.94,0.0,0.88,0
0.15,1.15,1.0,34.66,0.0,9.23,1106.12,1.0,0.15,1.0,94.07,3.16,88.71,0.77,1.69,26.98,0.31,3.84,0.15,0.31,0.08,0.0,69.52,0.84,0.45,0.0,6.07,1
17.52,6.81,1.0,4.87,3.89,7.84,734.9,1.0,55.59,15.57,1.0,0.77,87.6,1.05,0.03,12.89,1.0,7.29,1.0,1.0,0.69,0.0,220.95,0.95,0.56,0.0,7.79,1
0.0,0.0,1.0,0.0,0.0,9.45,38.74,1.0,0.0,4.37,2.82,1.69,22.57,4.91,1.0,2.46,1.64,4.31,0.0,1.36,0.41,0.0,0.0,0.92,0.36,0.0,0.36,0
0.48,4.2,0.12,0.12,0.0,0.84,444.24,1.0,0.24,981.99,0.0,0.51,11.39,0.12,1.0,2.64,0.24,0.94,0.12,0.0,0.05,0.0,90.13,0.8,0.25,4.4,10.8,1
0.0,0.0,1.0,0.0,0.72,3.89,56.78,1.0,0.0,0.72,8.17,1.67,23.84,0.72,0.28,2.0,1.44,1.46,0.0,0.72,0.2,0.0,0.0,0.81,0.0,0.0,1.44,0
0.49,0.0,1.0,0.0,0.0,0.98,37.8,1.0,0.51,1.96,11.53,0.53,35.19,1.0,0.0,4.49,2.0,1.45,0.49,0.49,0.3,0.0,0.0,0.98,0.0,0.0,0.49,0
0.36,1.08,1.0,7.95,4.08,5.61,320.23,1.0,11.2,4.7,8.42,0.41,33.59,1.0,0.72,8.5,1.72,9.33,5.75,5.75,3.61,1.92,151.84,0.93,0.46,0.0,1.44,0
0.0,0.81,1.0,1.08,0.13,3.6,44.44,1.0,0.0,3.13,5.19,0.54,59.45,2.73,0.0,3.13,1.0,6.24,0.54,1.87,0.05,0.0,0.0,0.96,0.87,0.0,0.87,0
11.41,20.18,1.0,3.12,2.12,7.53,609.03,1.0,31.11,14.59,0.53,1.02,92.35,1.0,0.47,17.24,1.47,7.6,1.0,0.53,0.56,0.0,131.92,0.97,0.54,0.0,5.18,1
0.0,0.98,1.0,0.02,0.0,5.93,77.68,1.0,0.0,2.05,6.11,1.21,50.68,2.98,1.95,7.98,1.05,3.97,0.02,1.0,0.44,0.0,0.0,0.96,0.98,0.0,1.0,0
3.21,0.0,1.0,0.8,4.81,12.3,38.92,1.0,0.0,0.0,1.8,2.07,66.56,1.59,1.19,2.4,1.0,3.14,1.8,1.8,0.9,0.0,0.2,0.44,0.2,0.0,0.2,1
0.0,0.0,0.32,0.0,0.0,1.6,319.52,1.0,0.0,762.26,1.92,0.36,19.79,0.96,1.0,1.6,0.32,3.78,0.0,0.64,0.36,0.0,67.4,0.84,0.47,3.4,8.49,1
0.6,0.0,1.0,0.0,0.0,7.6,62.22,1.0,0.6,0.6,3.81,1.14,23.88,1.4,0.0,6.78,2.0,2.19,0.4,1.0,1.14,0.0,2.99,0.95,0.6,0.0,1.6,0
0.0,4.02,1.0,0.2,0.0,0.59,27.05,1.0,0.0,3.2,2.16,0.64,42.25,1.2,0.0,2.98,1.39,3.55,1.8,1.0,0.79,0.0,0.0,0.92,0.0,0.0,0.2,0
1.76,15.4,1.56,0.44,0.0,8.68,289.22,1.0,1.44,7.4,3.92,1.01,67.0,2.12,0.44,20.32,1.44,5.81,1.56,1.12,1.37,0.0,21.64,0.9,0.67,0.0,3.12,0
13.21,0.0,1.0,23.9,13.84,3.23,197.59,1.0,1.63,0.74,9.45,0.51,78.3,2.89,0.0,9.79,1.0,6.21,1.37,1.37,0.87,0.0,466.68,0.92,0.72,0.0,2.26,1
7.5,3.5,1.0,26.0,1.67,9.17,1067.88,1.0,23.74,7.25,64.59,2.37,95.83,0.42,1.17,23.5,0.42,5.48,0.42,0.42,0.28,0.0,120.23,0.88,0.49,0.0,7.42,1
0.75,0.0,1.0,0.0,1.12,4.25,68.59,1.0,0.0,7.51,10.49,0.35,38.8,3.37,0.63,3.88,1.0,7.72,0.0,1.63,0.91,0.0,0.0,0.92,0.63,0.0,0.63,0
19.86,0.0,1.0,35.94,20.81,1.6,207.8,1.0,1.89,0.0,4.78,0.61,89.85,4.11,0.05,1.95,1.05,3.85,0.95,1.0,1.17,0.0,701.76,0.96,0.53,0.0,2.84,1
0.0,0.0,1.0,0.0,1.39,3.61,41.93,1.0,0.0,6.43,4.61,0.22,33.22,2.07,0.54,3.61,1.0,10.98,4.18,5.25,2.92,1.39,103.53,0.94,0.77,0.0,0.54,0
0.13,0.25,1.0,0.0,0.0,4.13,52.46,1.0,0.13,2.75,6.13,0.61,51.44,3.25,0.0,3.25,1.13,5.4,0.13,2.0,0.07,0.0,26.54,0.95,0.95,0.0,1.0,0
2.14,0.0,1.0,0.54,3.21,4.32,91.82,1.0,0.46,0.93,8.97,0.39,67.66,1.0,0.0,11.76,1.0,6.53,2.0,2.0,0.72,0.0,0.0,0.57,0.46,0.0,0.46,0
2.75,2.91,1.0,0.42,6.24,2.25,50.45,1.0,0.0,1.25,4.76,0.55,26.29,1.0,0.0,1.42,1.83,3.4,0.58,2.17,1.29,0.0,1.75,0.84,0.29,0.0,1.58,0
0.18,4.1,1.0,0.0,0.0,0.36,23.23,1.0,0.0,3.18,1.8,0.57,40.04,1.0,0.0,2.54,1.18,3.54,1.82,1.0,0.83,0.0,0.0,0.92,0.0,0.0,0.18,0
0.0,0.0,0.44,0.44,0.0,1.32,276.36,1.0,0.0,624.32,4.85,0.61,35.29,0.88,0.56,3.09,1.32,1.12,0.44,0.44,0.2,0.0,55.33,0.85,0.12,2.79,7.15,1
0.0,0.0,1.0,0.0,0.0,1.61,32.38,1.0,2.46,0.0,2.93,1.5,0.0,1.84,1.0,6.3,0.61,2.3,0.61,0.61,0.79,0.0,0.0,0.76,0.0,0.0,0.0,0
3.01,23.39,1.0,0.67,0.0,7.33,317.66,1.0,1.67,9.02,0.99,1.17,76.76,1.0,0.67,18.02,2.0,6.21,0.67,0.33,0.67,0.0,18.37,0.97,0.44,0.0,2.0,1
0.0,3.67,1.0,0.0,0.0,0.0,20.92,1.0,0.27,2.2,3.46,0.56,24.23,1.0,0.0,2.53,1.27,2.94,1.47,0.73,0.64,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,3.46,1.31,0.0,0.0,3.08,63.62,1.0,0.31,3.69,2.16,0.64,55.38,1.62,0.0,6.55,1.0,3.11,1.31,1.31,0.65,0.0,5.86,0.89,0.25,0.0,1.23,0
17.92,6.96,1.01,4.97,3.98,8.06,752.44,1.0,56.67,15.92,1.1,0.77,89.97,1.01,0.01,13.1,1.01,7.4,0.99,1.0,0.68,0.0,225.76,0.95,0.57,0.0,7.98,1
0.0,0.0,1.0,0.0,0.0,11.45,34.08,1.0,0.0,0.0,1.44,2.39,0.0,5.56,0.89,1.11,2.0,0.11,0.11,1.0,0.13,0.0,0.0,0.89,0.11,0.0,0.11,0
0.0,0.23,1.0,0.0,0.57,48.42,72.5,1.0,0.0,0.0,1.23,8.48,0.0,3.66,5.32,3.89,1.0,2.62,1.23,1.0,0.07,0.0,2.48,0.93,1.0,0.0,0.89,0
0.09,0.11,1.0,0.0,0.22,1.98,36.84,1.0,3.91,0.0,1.0,0.69,0.0,2.96,0.98,8.82,1.0,2.83,1.0,1.04,1.3,0.0,0.07,0.94,0.01,0.0,0.04,0
3.3,0.0,1.0,5.97,3.45,3.53,73.85,1.0,0.31,2.53,5.84,0.53,61.28,3.16,0.0,2.84,1.0,5.56,0.16,1.84,0.19,0.0,116.49,0.96,0.93,0.0,1.31,1
0.0,1.79,1.9,0.0,0.0,10.76,82.78,1.0,0.1,1.79,4.04,0.53,44.82,3.69,1.79,9.38,1.1,7.95,0.9,1.79,1.92,0.0,2.69,0.98,0.9,0.0,0.9,1
0.0,0.92,1.0,37.82,0.08,10.15,1222.18,1.08,0.0,0.92,103.49,3.26,92.25,0.31,1.85,28.91,0.08,3.81,0.0,0.15,0.02,0.0,41.29,0.85,0.41,0.0,6.85,1
17.29,6.73,1.0,4.84,3.84,7.8,726.91,1.0,54.76,15.53,1.39,0.77,89.61,1.04,0.0,12.76,1.08,7.22,1.0,1.0,0.66,0.0,218.09,0.95,0.55,0.0,7.73,1
0.0,0.24,1.0,0.0,0.0,2.24,38.7,1.0,3.03,0.24,1.73,0.77,9.71,2.51,0.76,8.27,1.24,2.56,0.76,1.0,1.08,0.0,0.0,0.95,0.24,0.0,0.0,0
1.0,2.19,1.0,16.06,4.38,10.92,627.05,1.0,22.9,9.76,13.95,0.85,78.7,1.0,1.46,17.3,2.73,6.76,0.0,0.27,1.14,0.0,20.33,0.97,0.38,0.0,3.46,0
0.0,0.54,1.0,0.0,0.0,48.19,73.11,1.0,0.0,0.0,0.86,8.7,0.0,3.46,6.0,3.73,0.86,1.07,1.0,0.86,0.0,0.0,0.86,0.93,0.86,0.0,0.86,0
2.86,0.57,1.29,0.71,4.29,4.85,46.84,1.0,0.0,0.57,2.29,0.34,73.58,1.86,0.57,4.28,1.0,5.13,1.71,2.0,1.42,0.0,0.86,0.51,0.29,0.0,0.29,0
0.0,5.89,1.0,7.09,0.89,0.89,26.86,1.0,0.0,4.0,0.0,0.61,84.81,1.0,0.0,3.66,1.0,8.12,3.66,1.0,0.33,0.0,0.0,0.93,0.0,0.0,0.0,0
1.02,0.0,1.0,0.26,1.53,5.72,57.55,1.0,0.0,0.0,4.23,1.18,21.2,1.74,0.0,2.0,1.74,1.68,1.26,1.26,1.14,0.0,0.0,0.79,0.74,0.0,0.74,0
0.0,1.75,1.0,1.2,0.15,5.25,70.49,1.0,0.0,2.3,5.1,1.13,55.71,2.7,1.7,7.4,1.0,4.73,0.6,1.0,0.43,0.0,0.0,0.96,0.85,0.0,0.85,0
4.08,0.46,1.77,0.0,0.0,15.01,394.06,1.0,0.23,1.77,15.47,0.79,70.88,2.69,0.77,25.01,2.0,4.82,0.23,1.23,1.39,0.0,58.9,0.95,0.52,0.0,3.31,1
8.19,3.18,1.0,2.27,1.82,7.45,431.76,1.0,26.47,8.37,9.72,0.64,68.19,1.0,0.0,18.45,1.0,8.73,1.55,1.55,0.44,0.0,103.23,0.9,0.81,0.0,4.18,1
0.0,0.0,1.0,0.0,0.0,4.6,51.02,1.0,0.0,2.4,5.8,0.72,43.94,2.8,0.0,2.8,1.2,4.86,0.2,1.8,0.23,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,5.44,1.0,7.25,1.0,2.03,62.12,1.09,0.0,3.62,2.44,0.57,79.73,1.28,0.0,4.0,1.0,8.04,3.62,1.09,0.36,0.0,0.85,0.94,0.02,0.0,0.47,0
0.0,0.0,1.0,0.0,0.0,7.02,25.44,1.0,0.0,0.0,1.41,2.59,0.0,4.34,1.83,0.59,2.0,1.66,1.66,1.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.46,58.66,1.0,0.22,0.0,6.76,1.28,0.0,1.78,0.0,2.44,2.0,0.91,0.78,0.78,0.89,0.0,0.0,0.96,0.78,0.0,0.78,0
0.0,0.0,1.0,0.0,2.39,12.61,37.59,1.0,0.0,0.0,2.59,2.05,0.0,1.61,1.22,2.41,1.0,8.16,7.37,7.37,3.98,2.39,177.68,0.9,0.6,0.0,0.2,0
0.0,0.0,1.0,0.0,1.02,5.29,116.94,1.0,0.66,1.32,12.22,0.41,32.94,1.0,0.0,15.83,1.0,9.89,4.39,4.39,1.87,1.02,76.09,0.87,0.83,0.0,0.66,0
1.0,0.0,1.0,0.07,1.0,4.93,77.13,1.93,3.73,1.13,7.2,1.1,35.01,3.8,0.0,2.0,2.07,1.09,0.0,1.0,0.02,0.0,308.87,0.99,0.62,0.0,0.07,0
0.88,0.0,1.0,1.88,0.88,1.68,58.3,1.0,0.44,2.25,6.61,0.88,77.81,3.75,0.0,4.81,2.12,2.53,0.56,1.0,0.55,0.0,2.19,0.98,0.15,0.0,0.56,1
0.0,0.52,0.52,0.0,0.0,1.57,234.53,1.0,0.0,531.14,2.09,0.7,20.95,0.52,0.48,3.14,1.05,0.94,0.0,0.52,0.22,0.0,47.16,0.86,0.63,2.38,5.72,1
2.46,5.38,1.0,3.08,6.54,1.0,29.23,1.0,0.0,1.54,0.62,0.31,33.85,1.0,0.0,2.15,1.0,5.98,2.15,2.23,1.37,0.0,1.85,0.89,0.31,0.0,1.23,0
1.57,0.21,1.0,11.14,1.57,2.14,316.74,1.0,0.79,0.21,24.34,1.45,80.35,4.72,0.43,8.21,0.79,2.84,0.0,0.79,0.52,0.0,13.35,0.96,0.35,0.0,1.5,1
