CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,5.0,89.0,1.0,0.0,0.0,13.0,2.41,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.0,1.0,0.0,1.0,3.0,0.58,33.0,2.0,0.0,6.0,1.0,4.33,2.0,2.0,1.8,0.0,0.0,0.94,0.0,0.0,0.0,0
6.0,7.0,2.0,7.0,0.0,13.0,426.0,1.0,10.0,13.0,5.0,0.46,90.0,3.0,2.0,19.0,2.0,7.07,1.0,2.0,2.2,0.0,6.0,0.62,1.0,0.0,5.0,1
0.0,0.0,1.0,1.0,0.0,12.0,133.0,1.0,4.0,1.0,5.0,1.41,66.0,2.0,1.0,8.0,1.0,5.11,1.0,1.0,0.55,0.0,0.0,0.97,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,8.0,0.25,0.0,2.0,0.0,0.0,1.0,4.25,0.0,1.0,0.7,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,15.0,93.0,1.0,0.0,9.0,4.0,0.83,58.0,1.0,0.0,0.0,2.0,7.25,5.0,2.0,1.5,0.0,0.0,0.52,0.0,0.0,1.0,1
4.0,0.0,1.0,15.0,5.0,9.0,74.0,1.0,0.0,0.0,1.0,0.54,77.0,1.0,0.0,4.0,1.0,6.6,2.0,1.0,1.0,0.0,1.0,0.53,1.0,0.0,2.0,0
18.0,2.0,1.0,6.0,1.0,1.0,101.0,3.0,2.0,5.0,17.0,0.16,90.0,4.0,0.0,3.0,1.0,2.82,0.0,0.0,0.65,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,7.0,60.0,1.0,0.0,0.0,4.0,1.4,0.0,4.0,0.0,1.0,1.0,0.75,0.0,2.0,1.17,0.0,0.0,0.74,0.0,0.0,0.0,1
0.0,0.0,1.0,9.0,0.0,3.0,75.0,1.0,12.0,1.0,2.0,0.42,93.0,4.0,4.0,1.0,1.0,8.0,2.0,2.0,0.62,0.0,0.0,0.8,1.0,0.0,2.0,1
1.0,0.0,1.0,0.0,1.0,4.0,139.0,2.0,1.0,0.0,25.0,0.21,0.0,4.0,0.0,4.0,2.0,1.52,0.0,1.0,0.3,0.0,994.0,0.96,0.4,0.0,3.0,1
0.0,0.0,1.0,0.0,2.0,0.0,24.0,1.0,0.0,0.0,2.0,1.85,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.88,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,8.0,239.0,1.0,1.0,1.0,23.0,2.08,4.0,1.0,0.0,2.0,2.0,1.32,0.0,1.0,0.0,0.0,15.0,0.96,0.67,0.0,2.0,0
1.0,0.0,1.0,0.0,0.0,4.0,63.0,1.0,2.0,2.0,4.0,0.93,50.0,5.0,1.0,0.0,1.0,3.0,1.0,1.0,0.67,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,3.0,42.0,1.0,0.0,1.0,6.0,1.08,33.0,2.0,0.0,2.0,1.0,1.17,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,1.0,2.5,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0
0.0,2.0,2.0,0.0,0.0,1.0,30.0,1.0,0.0,2.0,2.0,0.94,50.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,0.67,0.0,2.0,0.9,1.0,0.0,1.0,0
0.0,1.96,2.0,0.0,0.0,15.0,110.64,1.0,3.92,9.98,0.08,0.97,72.7,1.0,1.96,14.7,1.02,4.56,1.08,0.04,1.87,0.0,0.0,0.78,0.0,0.0,2.96,1
0.08,0.0,1.0,0.3,0.1,0.18,16.17,1.0,0.0,0.0,7.86,0.26,1.53,1.98,0.0,0.08,1.0,4.3,0.04,1.0,0.71,0.0,0.02,0.99,0.02,0.0,0.04,0
3.47,0.0,1.0,13.0,4.33,7.93,67.47,1.0,0.0,0.13,1.27,0.55,71.13,1.13,0.0,4.27,1.0,6.3,2.0,1.13,1.11,0.0,0.87,0.59,0.87,0.0,1.73,0
0.69,0.0,1.0,0.31,0.0,3.72,51.62,1.0,1.24,1.69,7.07,0.62,43.24,2.0,0.31,6.62,1.0,4.34,0.31,0.31,0.42,0.0,11.03,0.62,0.69,0.0,1.31,0
1.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,2.0,8.0,0.26,33.0,2.0,0.0,6.0,1.0,4.0,0.0,0.0,0.36,0.0,16.0,0.47,1.0,0.0,1.0,0
1.0,0.0,1.0,0.02,0.0,4.0,63.03,1.0,2.02,2.0,4.0,0.93,50.11,5.0,1.01,0.0,1.0,3.01,1.0,1.0,0.67,0.0,0.0,1.0,0.0,0.0,0.0,0
10.52,1.45,1.0,33.91,0.72,6.06,369.0,1.0,1.11,8.72,71.77,0.88,93.94,1.72,1.72,16.62,3.45,4.83,0.0,0.72,0.59,0.0,50.05,0.87,0.62,0.0,1.83,1
11.19,1.62,1.0,3.73,0.62,3.65,153.19,2.24,1.62,3.49,19.27,0.89,57.48,2.87,0.0,2.62,1.38,2.25,0.0,0.38,0.4,0.0,5.67,0.98,0.25,0.0,0.76,1
0.0,0.21,1.0,0.0,1.58,1.67,68.98,1.0,0.21,0.21,6.39,1.9,0.84,1.79,0.0,0.42,1.21,1.07,0.0,1.0,0.0,0.0,3.14,0.89,0.93,0.0,0.42,0
0.0,1.42,1.71,0.0,0.0,10.95,86.15,1.0,2.84,7.4,0.87,0.86,61.44,1.29,1.42,12.4,1.0,4.45,1.29,0.58,1.85,0.0,0.0,0.83,0.0,0.0,2.13,0
7.04,0.0,1.0,8.8,0.0,8.8,288.47,1.0,2.64,9.92,16.2,0.64,77.87,2.76,0.88,22.88,1.12,5.34,1.0,1.0,0.94,0.0,125.82,0.75,0.56,0.0,2.64,1
0.0,1.25,1.63,0.0,0.0,9.76,78.79,1.0,2.5,6.63,1.12,0.82,58.02,1.37,1.25,11.63,1.0,4.44,1.37,0.75,1.85,0.0,0.0,0.84,0.0,0.0,1.88,0
1.0,0.35,1.0,0.0,0.0,3.65,72.87,1.0,2.0,1.65,8.58,0.82,33.79,3.59,0.65,6.34,1.0,3.62,1.0,1.0,0.57,0.0,0.0,0.77,0.0,0.0,1.41,1
0.23,1.77,1.77,0.0,0.0,1.45,43.81,1.0,0.45,1.77,5.4,0.87,39.58,1.0,0.0,5.62,1.0,4.17,1.77,1.0,0.6,0.0,1.55,0.77,0.77,0.0,1.68,0
0.25,1.94,1.0,7.09,0.0,7.09,55.6,1.0,0.09,1.31,0.56,1.59,99.51,1.06,1.0,3.71,1.0,1.64,1.0,1.0,0.03,0.0,4.42,0.93,0.67,0.0,0.09,0
0.22,0.0,1.0,0.0,0.0,3.91,72.84,1.0,0.0,0.44,11.91,1.94,7.21,0.44,0.78,1.31,0.22,2.44,0.78,0.0,0.08,0.0,3.49,0.84,0.22,0.0,1.78,0
1.92,2.11,1.18,1.29,0.0,4.84,152.71,1.0,3.47,3.21,14.79,0.58,19.84,1.37,0.37,18.18,1.18,5.19,1.0,1.18,0.72,0.0,1.11,0.39,0.18,0.0,4.18,1
0.0,3.65,1.0,5.65,0.0,6.33,104.95,1.0,0.0,0.0,8.68,2.58,33.23,0.0,1.0,2.33,0.0,2.85,1.0,0.0,0.0,0.0,10.3,0.93,0.17,0.0,2.0,1
1.64,0.0,1.0,1.64,8.76,7.67,162.85,1.0,0.0,0.0,11.29,0.46,39.43,1.45,0.0,2.74,1.0,5.47,0.0,1.0,0.55,0.0,94.19,0.73,0.37,0.0,1.64,1
2.4,0.69,1.0,1.03,0.0,1.54,196.43,1.0,2.23,4.23,12.77,1.19,43.63,1.0,0.17,6.0,2.0,1.89,0.83,1.0,0.14,0.0,85.23,0.54,0.06,0.34,1.71,0
8.49,0.94,1.0,9.7,0.47,4.17,98.36,1.94,0.94,2.89,12.77,0.32,83.13,3.47,0.0,10.92,1.0,4.03,0.0,0.53,0.74,0.0,3.7,0.88,0.53,0.0,0.53,1
0.0,0.0,1.66,4.38,0.0,4.35,60.21,1.0,0.0,1.0,7.01,0.87,47.84,2.34,0.0,7.4,1.0,2.5,0.0,1.0,0.61,0.0,2.36,0.93,0.34,0.0,0.34,0
3.96,0.0,1.0,14.87,4.96,8.92,73.53,1.0,0.0,0.02,1.02,0.55,76.61,1.0,0.0,3.96,1.01,6.55,1.99,1.0,0.99,0.0,0.99,0.53,0.99,0.0,1.98,0
0.0,0.15,1.0,0.53,0.0,0.53,22.97,1.0,0.0,1.92,2.77,1.27,38.09,1.0,0.08,0.23,1.92,1.04,1.0,1.0,0.0,0.0,0.0,0.52,0.05,0.0,0.0,0
0.65,0.35,1.0,0.0,0.0,2.4,59.32,1.0,0.0,3.3,5.35,1.41,55.05,1.35,0.7,1.4,1.35,1.83,0.0,1.0,0.6,0.0,0.0,0.95,1.0,0.0,0.0,0
14.64,1.63,1.0,5.07,0.81,3.05,106.97,2.63,2.37,4.25,14.76,0.39,85.52,3.63,0.19,3.93,1.0,3.25,0.19,0.19,0.63,0.0,0.0,0.99,0.0,0.0,0.37,1
1.3,0.68,1.0,4.86,1.62,6.3,71.97,1.0,0.0,1.35,4.38,1.34,63.49,1.68,1.35,4.0,1.68,3.59,0.65,1.0,0.55,0.0,0.32,0.81,1.0,0.0,0.65,1
0.94,0.94,1.0,0.0,0.0,3.12,90.88,1.0,1.88,0.94,16.76,0.72,3.76,0.94,0.06,16.92,0.94,4.6,1.0,0.94,0.37,0.0,0.0,0.37,0.0,0.0,3.88,0
0.0,0.0,1.0,0.0,0.46,5.59,203.41,1.0,0.46,0.0,16.4,0.59,0.0,1.0,0.0,28.67,1.54,4.4,0.46,0.46,0.54,0.0,0.92,0.87,0.34,0.0,0.92,0
0.0,0.0,1.0,0.0,4.99,2.01,31.06,1.0,0.0,0.0,5.0,0.22,0.0,1.01,0.0,3.99,1.0,4.59,3.99,4.99,2.43,0.0,1.0,0.43,1.0,0.0,2.0,1
0.0,2.0,1.0,7.0,0.0,7.0,47.0,1.0,0.0,1.0,0.0,1.62,100.0,1.0,1.0,3.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.93,0.67,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.59,158.02,1.0,1.53,1.53,22.53,0.52,53.54,3.53,1.53,10.71,1.76,2.66,0.0,0.24,0.73,0.0,0.0,0.97,0.76,0.0,1.53,0
0.2,0.0,1.0,0.0,0.0,1.0,30.52,1.0,0.0,1.59,3.39,0.71,37.14,1.8,0.0,4.82,1.0,3.81,1.61,1.8,1.59,0.0,0.0,0.94,0.2,0.0,0.0,0
0.0,0.47,1.23,0.0,0.0,3.5,37.38,1.0,0.93,2.33,6.14,0.42,17.02,1.77,0.47,3.5,1.0,4.31,0.23,0.77,0.97,0.0,0.0,0.95,0.0,0.0,0.7,0
0.0,0.0,1.0,0.0,0.0,4.01,130.41,1.0,1.2,1.2,17.85,0.5,42.16,2.81,1.2,11.61,2.0,2.1,0.0,0.0,0.84,0.0,0.0,0.9,0.6,0.0,1.2,0
0.0,1.15,1.15,0.0,0.0,5.24,26.61,1.0,0.0,0.3,0.3,2.14,7.6,0.15,0.85,2.85,0.15,1.46,1.15,0.15,0.1,0.0,0.3,0.88,0.15,0.0,0.15,0
0.0,0.0,1.0,0.0,0.54,3.8,39.41,1.0,0.0,0.0,2.63,1.9,0.0,3.08,0.0,0.54,1.0,0.86,0.46,1.54,0.63,0.0,0.0,0.77,0.0,0.0,0.0,0
0.0,3.58,1.0,5.54,0.0,6.3,104.64,1.0,0.0,0.0,8.76,2.57,32.58,0.0,1.0,2.28,0.0,2.83,1.0,0.0,0.0,0.0,10.1,0.93,0.16,0.0,2.0,1
0.0,0.0,1.87,1.16,0.0,13.45,90.68,1.0,1.55,7.97,3.74,0.78,62.51,1.39,0.52,0.13,1.87,7.35,4.61,2.0,1.39,0.0,0.0,0.56,0.13,0.0,1.13,1
0.0,0.0,1.0,0.0,0.78,5.48,51.55,1.0,0.0,0.43,3.78,1.37,7.15,3.35,0.0,0.78,1.22,0.8,0.22,1.78,0.91,0.0,0.0,0.69,0.0,0.0,0.0,0
7.38,0.0,1.08,9.23,0.0,10.39,307.03,1.0,2.77,10.85,16.92,0.58,81.99,2.85,0.92,23.99,1.08,6.03,1.31,1.08,1.1,0.0,131.92,0.77,0.59,0.0,2.85,1
0.0,0.0,1.0,0.0,0.0,1.11,31.43,1.0,0.0,0.0,9.11,0.73,0.0,1.56,0.22,0.0,0.78,3.75,0.22,0.78,0.54,0.0,0.0,0.99,0.0,0.0,0.44,0
0.1,0.0,1.0,8.13,0.0,3.1,73.84,1.0,11.03,1.1,2.19,0.47,88.83,4.1,3.71,0.9,1.0,7.52,1.9,1.9,0.63,0.0,0.0,0.82,0.9,0.0,1.81,1
0.0,1.29,1.65,3.17,0.0,1.71,45.87,1.0,4.23,1.65,2.0,0.76,65.17,2.06,1.41,1.65,1.0,5.41,2.0,1.35,0.65,0.0,1.29,0.87,1.0,0.0,1.35,0
0.0,0.78,1.22,0.0,0.0,5.33,29.57,1.0,0.0,0.22,1.34,2.07,7.36,0.45,0.78,2.78,0.22,1.04,0.78,0.22,0.11,0.0,0.0,0.9,0.0,0.0,0.0,0
0.09,0.91,1.0,0.0,0.0,7.64,223.24,1.0,1.09,1.09,21.3,1.98,8.12,1.36,0.09,1.82,1.91,1.47,0.09,1.0,0.06,0.0,13.66,0.96,0.61,0.0,1.82,0
0.0,0.0,0.59,48.53,0.0,2.96,66.98,1.0,0.0,0.0,7.7,1.54,0.0,0.0,0.59,0.0,0.0,1.18,0.59,0.0,0.0,0.0,0.82,0.93,0.14,0.0,2.0,0
38.0,0.0,1.0,112.0,0.0,1.0,463.0,1.0,4.0,8.0,173.0,0.25,99.0,1.0,1.0,13.0,2.0,4.07,0.0,0.0,0.49,0.0,11.0,0.58,0.5,0.0,4.0,1
10.38,4.25,1.0,12.04,0.34,8.81,362.07,1.17,3.17,11.17,28.2,0.51,85.53,2.83,1.17,25.49,1.34,6.22,0.83,1.0,1.08,0.0,121.91,0.71,0.63,0.0,3.85,1
0.0,0.88,1.0,0.0,0.0,7.07,212.82,1.0,0.88,0.88,21.25,1.87,3.53,1.12,0.0,1.77,1.88,1.66,0.0,1.0,0.08,0.0,13.25,0.96,0.59,0.0,1.77,0
0.0,0.0,0.53,56.23,0.53,5.8,236.5,1.0,0.53,0.0,16.35,0.59,0.0,0.53,0.0,27.96,0.53,3.81,0.53,0.53,0.0,0.0,2.0,0.94,0.55,0.0,2.0,0
14.88,1.83,1.0,4.96,0.83,2.21,124.92,2.65,1.83,4.31,18.04,0.49,75.1,3.48,0.0,2.83,1.17,2.56,0.0,0.17,0.54,0.0,2.6,0.99,0.12,0.0,0.35,1
3.62,5.79,1.84,3.62,0.33,13.02,182.11,1.16,4.0,10.33,12.84,0.85,76.29,1.16,2.0,16.32,1.33,5.01,0.84,0.16,1.76,0.0,3.13,0.71,0.1,0.0,3.82,1
0.0,0.0,1.0,2.46,3.63,2.27,43.02,1.0,3.28,0.27,4.18,0.27,25.41,1.82,1.09,3.18,1.0,5.53,3.45,4.18,1.94,0.0,0.73,0.53,1.0,0.0,2.0,0
0.0,0.0,1.0,0.37,3.17,5.65,68.27,1.0,1.46,0.37,5.0,0.65,24.12,1.37,0.37,5.46,1.0,4.79,2.9,3.54,1.74,0.0,0.63,0.63,0.63,0.0,2.0,0
1.3,0.0,1.0,1.62,0.0,10.84,77.93,1.0,0.49,1.79,3.76,2.6,13.65,0.49,1.0,5.9,0.16,2.64,1.84,1.0,0.17,0.0,23.24,0.87,0.1,0.0,0.49,0
4.0,0.0,1.0,15.0,5.0,9.0,74.0,1.0,0.0,0.0,1.0,0.54,77.0,1.0,0.0,4.0,1.0,6.6,2.0,1.0,1.0,0.0,1.0,0.53,1.0,0.0,2.0,0
0.0,0.45,1.0,0.55,0.0,10.18,181.22,1.0,2.64,1.0,13.19,1.71,37.8,1.55,0.55,5.27,1.45,3.39,0.55,1.0,0.3,0.0,6.82,0.96,0.3,0.0,2.0,0
0.0,4.4,1.0,6.79,0.0,3.6,63.76,1.0,0.0,0.0,4.8,1.31,39.96,1.2,0.4,2.8,0.6,4.37,0.4,0.6,0.42,0.0,12.39,0.95,0.2,0.0,0.8,0
8.0,0.0,1.0,10.0,0.0,10.0,325.0,1.0,3.0,11.0,18.0,0.56,84.0,3.0,1.0,26.0,1.0,5.93,1.0,1.0,1.06,0.0,143.0,0.79,0.64,0.0,3.0,1
8.0,0.0,1.0,10.0,0.0,10.0,325.0,1.0,3.0,11.0,18.0,0.56,84.0,3.0,1.0,26.0,1.0,5.93,1.0,1.0,1.06,0.0,143.0,0.79,0.64,0.0,3.0,1
0.47,0.0,1.0,4.73,0.0,2.05,64.57,1.0,6.31,2.42,3.42,0.8,74.5,2.58,2.1,0.53,1.0,5.0,1.05,1.53,0.68,0.0,0.0,0.87,1.0,0.0,1.05,0
6.29,0.0,1.0,12.14,2.14,9.57,217.62,1.0,1.72,6.29,10.73,0.55,81.01,2.14,0.57,16.59,1.0,6.22,1.43,1.0,1.04,0.0,82.25,0.68,0.79,0.0,2.57,1
5.64,6.59,1.94,7.36,0.0,12.64,406.46,1.0,9.41,12.29,5.24,0.46,89.23,3.0,1.88,18.94,1.94,6.96,0.94,1.94,2.12,0.0,6.06,0.63,1.0,0.0,4.76,1
0.0,1.0,1.0,0.0,0.0,6.0,26.0,1.0,0.0,0.0,0.0,2.36,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0
0.86,0.28,1.14,0.0,0.86,5.57,135.01,1.86,1.43,1.42,21.44,0.32,10.39,3.57,0.28,5.57,1.86,1.94,0.14,0.86,0.52,0.0,852.51,0.94,0.34,0.0,3.0,1
38.0,0.0,1.0,112.0,0.0,1.0,463.0,1.0,4.0,8.0,173.0,0.25,99.0,1.0,1.0,13.0,2.0,4.07,0.0,0.0,0.49,0.0,11.0,0.58,0.5,0.0,4.0,1
1.38,0.0,1.0,5.17,1.72,10.31,45.16,1.0,0.0,0.0,1.0,2.15,26.54,0.34,0.66,2.69,0.34,3.59,2.0,1.0,0.34,0.0,0.34,0.76,0.34,0.0,0.69,0
0.0,1.86,1.0,3.72,0.93,7.86,323.88,1.0,0.14,8.51,32.58,1.08,90.47,2.14,2.0,17.72,3.86,4.91,0.0,0.93,0.63,0.0,60.47,0.99,0.69,0.0,1.07,1
3.48,1.19,1.0,1.16,0.19,6.65,212.35,1.39,1.19,1.77,21.84,1.71,20.61,1.58,0.0,2.19,1.81,1.61,0.0,0.81,0.13,0.0,12.1,0.97,0.54,0.0,1.61,0
0.0,0.0,1.0,0.0,0.79,8.64,330.68,1.0,0.79,0.0,26.06,0.74,0.0,1.21,0.0,41.62,1.0,6.58,0.79,1.0,0.15,0.0,1.57,0.97,0.59,0.0,1.57,1
0.0,0.0,1.0,3.16,1.3,1.05,41.9,1.0,4.21,0.35,2.0,1.35,32.64,2.7,1.4,0.35,1.0,3.46,0.7,1.35,0.22,0.0,0.0,0.85,1.0,0.0,0.7,0
0.0,0.0,1.0,0.0,1.76,0.12,23.76,1.0,0.0,0.0,2.24,1.67,0.0,1.88,0.0,0.95,1.12,1.12,0.0,0.88,0.12,0.0,0.0,0.87,0.88,0.0,0.0,0
0.24,1.53,1.0,5.34,0.0,6.29,50.79,1.0,0.47,1.24,0.95,1.46,88.17,1.95,1.0,2.29,1.0,1.85,1.0,1.0,0.16,0.0,0.0,0.95,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.06,15.57,1.0,0.02,0.0,7.99,0.26,0.32,2.0,0.0,0.04,1.0,4.25,0.0,1.0,0.7,0.0,0.0,1.0,0.0,0.0,0.01,0
0.19,0.81,1.0,0.0,0.19,7.25,220.2,1.19,1.0,0.81,23.38,1.73,3.25,1.56,0.0,2.38,2.0,1.36,0.0,1.0,0.06,0.0,199.09,0.96,0.62,0.0,2.19,0
0.95,1.11,1.16,8.68,0.0,4.59,130.79,1.0,11.68,2.91,2.48,0.43,92.52,3.84,3.68,3.86,1.16,7.85,1.84,2.0,0.88,0.0,0.95,0.77,1.0,0.0,2.48,1
0.0,0.0,1.37,0.0,0.0,1.75,29.46,1.0,0.0,0.37,4.75,0.62,12.3,1.37,0.0,5.76,1.63,1.69,0.0,0.37,0.81,0.0,0.0,0.87,0.0,0.0,0.0,0
0.0,1.02,1.0,1.57,0.0,10.82,39.88,1.0,0.0,0.0,0.91,2.99,9.24,0.0,1.0,2.46,0.0,2.24,1.91,0.91,0.0,0.0,2.86,0.88,0.05,0.0,0.18,0
0.0,1.35,1.33,4.72,0.0,5.69,45.37,1.0,0.0,1.0,1.96,1.44,78.14,1.33,0.67,2.67,1.0,1.39,0.67,1.0,0.16,0.0,0.0,0.95,0.45,0.0,0.0,0
0.1,0.1,1.0,0.0,0.0,10.2,36.07,1.0,0.2,0.1,2.59,2.76,0.4,0.1,0.9,3.59,0.1,2.27,1.9,1.0,0.04,0.0,0.0,0.83,0.0,0.0,0.4,0
0.0,0.0,1.0,6.96,0.0,9.52,114.62,1.0,2.01,1.0,6.99,0.94,71.46,2.5,0.5,12.97,1.0,5.11,0.5,1.0,0.68,0.0,3.48,0.87,0.5,0.0,1.5,0
