CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,4.0,1.0,0.0,0.0,6.0,44.0,1.0,0.0,0.0,0.0,1.05,0.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,1.33,0.0,0.0,0.94,0.0,0.0,0.0,0
4.0,2.0,1.0,0.0,1.0,19.0,343.0,1.0,1.0,8.0,9.0,0.7,85.0,5.0,0.0,47.0,1.0,5.31,0.0,1.0,1.83,0.0,9.0,0.85,0.5,0.0,5.0,1
0.0,2.0,1.0,0.0,0.0,3.0,43.0,1.0,0.0,0.0,6.0,0.63,0.0,2.0,0.0,7.0,1.0,1.5,1.0,1.0,1.0,0.0,2.0,0.96,0.33,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,26.0,104.0,1.0,0.0,9.0,2.0,0.49,25.0,2.0,0.0,23.0,1.0,14.67,3.0,2.0,2.4,1.0,28.0,0.87,0.5,0.0,3.0,0
0.0,1.0,1.0,0.0,0.0,5.0,28.0,1.0,0.0,1.0,0.0,2.55,0.0,2.0,7.0,1.0,1.0,8.0,8.0,2.0,0.0,0.0,0.0,0.88,1.0,0.0,0.0,1
0.0,1.0,1.0,0.0,0.0,15.0,69.0,1.0,0.0,2.0,2.0,0.96,16.0,4.0,0.0,11.0,1.0,5.67,1.0,1.0,1.2,0.0,1.0,0.97,0.67,0.0,1.0,1
0.0,1.0,1.0,0.0,0.0,5.0,40.0,1.0,0.0,3.0,2.0,0.73,22.0,1.0,0.0,6.0,2.0,6.0,1.0,1.0,1.2,0.0,1.0,0.94,0.5,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,3.0,6.0,0.53,55.0,3.0,0.0,3.0,1.0,5.83,0.0,2.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,2.0,1.0,0.0,0.0,7.0,87.0,1.0,0.0,4.0,4.0,0.71,45.0,3.0,1.0,10.0,1.0,6.5,2.0,2.0,1.75,0.0,5.0,0.96,1.0,0.0,2.0,0
1.0,0.0,1.0,2.0,0.0,1.0,74.0,1.0,4.0,4.0,12.0,0.63,76.0,1.0,0.0,9.0,2.0,2.41,0.0,0.0,0.21,0.0,0.0,0.98,1.0,0.0,1.0,0
0.0,0.0,1.0,1.0,4.0,1.0,75.0,1.0,0.0,4.0,23.0,0.41,73.0,1.0,0.0,12.0,2.0,4.35,1.0,1.0,0.52,0.0,0.0,0.92,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,7.0,75.0,1.0,0.0,0.0,7.0,3.57,0.0,1.0,2.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,2.0,60.0,1.0,1.0,1.0,10.0,0.76,27.0,1.0,0.0,5.0,2.0,2.18,0.0,1.0,0.54,0.0,0.0,0.97,0.0,0.0,1.0,0
2.0,0.0,2.0,3.0,2.0,1.0,29.0,1.0,0.0,1.0,1.0,0.22,58.0,2.0,0.0,4.0,1.0,4.33,1.0,2.0,2.6,0.0,13.0,0.91,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,12.0,31.0,1.0,0.0,0.0,1.0,0.4,0.0,1.0,0.0,4.0,1.0,9.0,9.0,16.0,2.0,2.0,20.0,0.84,0.33,0.0,2.0,0
0.0,0.0,1.0,0.0,1.0,0.0,27.0,1.0,0.0,0.0,2.0,1.42,0.0,5.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,49.0,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,52.0,231.0,1.0,0.0,0.0,4.0,0.15,0.0,4.0,0.0,3.0,1.0,0.75,0.0,2.0,0.0,0.0,2465.0,0.92,0.33,0.0,1.0,1
1.0,3.0,2.0,0.0,0.0,2.0,41.0,2.0,1.0,2.0,1.0,0.54,60.0,4.0,2.0,1.0,2.0,2.67,0.0,1.0,1.0,0.0,5.0,0.97,1.0,0.0,1.0,1
28.0,0.0,3.0,46.0,1.0,2.0,126.0,1.0,0.0,12.0,2.0,0.12,92.0,1.0,0.0,0.0,1.0,7.07,2.0,1.0,1.78,0.0,1304.0,0.99,0.75,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,119.0,1.0,1.0,6.0,3.0,2.29,41.0,4.0,7.0,2.0,1.0,5.25,3.0,3.0,1.17,0.0,0.0,0.97,0.0,0.0,1.0,0
1.0,0.0,1.0,0.0,4.0,6.0,54.0,1.0,0.0,0.0,4.0,0.73,0.0,1.0,0.0,0.0,1.0,2.2,0.0,1.0,1.86,0.0,142.0,1.0,1.0,0.0,0.0,0
2.0,2.0,2.0,0.0,0.0,5.0,95.0,1.0,0.0,5.0,5.0,0.91,75.0,2.0,0.0,0.0,2.0,3.0,1.0,1.0,1.36,0.0,230.0,0.93,0.33,0.0,0.0,0
0.0,1.0,2.0,3.0,3.0,0.0,24.0,1.0,0.0,0.0,2.0,0.3,66.0,1.0,0.0,3.0,1.0,3.0,1.0,6.0,3.17,1.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,1.0,2.11,0.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
6.0,2.0,1.0,4.0,3.0,2.0,98.0,2.0,0.0,12.0,20.0,0.21,88.0,1.0,0.0,6.0,3.0,5.07,0.0,1.0,1.19,0.0,0.0,0.77,0.0,0.0,2.0,0
0.98,0.0,1.49,1.47,1.49,1.51,44.77,1.0,0.51,1.0,5.58,0.49,42.23,1.49,0.0,4.51,1.51,3.24,0.49,1.49,1.55,0.0,6.39,0.94,0.49,0.0,1.0,0
0.0,0.0,1.0,0.0,2.35,4.57,68.75,3.35,0.87,0.0,7.95,1.04,0.0,1.65,0.22,2.3,1.78,2.32,0.78,1.78,0.42,0.0,97.36,0.99,1.0,0.0,0.43,0
3.33,1.66,1.0,0.0,0.83,15.8,288.28,1.0,0.83,6.82,7.99,0.81,70.69,4.33,0.0,39.09,1.17,4.59,0.17,1.0,1.52,0.0,7.48,0.78,0.42,0.0,4.16,1
3.37,1.69,1.0,0.0,0.84,16.96,295.48,1.0,0.84,6.75,8.06,1.29,71.67,4.53,0.16,39.63,1.0,4.64,0.16,1.0,1.55,0.0,11.51,0.79,0.58,0.0,4.22,1
1.0,1.5,1.0,2.99,0.0,3.49,91.36,1.0,6.52,0.0,8.99,2.53,49.88,4.0,1.0,7.51,1.5,4.85,0.0,0.0,0.27,0.0,2.49,0.78,0.25,0.0,1.5,1
0.19,0.38,1.0,0.81,3.23,1.38,78.07,1.0,0.0,3.23,20.51,0.48,58.99,1.38,0.0,11.23,1.81,3.9,0.81,1.0,0.55,0.0,0.0,0.9,0.19,0.0,1.19,0
2.9,0.0,1.0,2.9,5.36,17.15,212.85,1.0,0.0,7.26,17.07,0.61,64.62,1.82,0.0,1.55,1.73,4.25,0.0,1.27,0.39,0.0,675.86,0.97,0.82,0.0,1.73,0
0.0,0.0,1.0,0.0,0.0,8.16,80.95,1.0,0.0,0.0,6.59,5.35,0.0,4.16,1.0,2.87,1.0,1.18,1.0,0.28,0.0,0.0,7.04,0.56,0.28,0.0,0.72,1
0.41,0.0,1.0,0.0,2.22,33.3,159.03,1.0,0.0,0.0,4.0,0.39,0.0,2.78,0.0,1.78,1.0,1.34,0.0,1.59,0.76,0.0,1520.51,0.95,0.6,0.0,0.59,1
1.22,0.0,1.0,1.22,2.83,37.37,223.38,1.0,0.0,3.05,9.49,0.35,27.12,3.09,0.0,2.39,1.3,2.22,0.0,1.7,0.16,0.0,1714.07,0.94,0.54,0.0,1.3,1
0.0,0.59,1.0,0.0,0.0,4.18,98.98,1.0,2.82,1.18,11.75,0.88,13.28,3.7,1.0,7.89,1.0,3.11,0.59,1.3,0.72,0.0,2.18,0.97,1.0,0.0,2.0,0
0.16,1.08,1.0,5.51,0.0,6.43,137.92,1.0,1.06,0.0,14.02,4.51,91.82,2.33,1.84,4.57,1.92,5.6,0.0,0.0,0.04,0.0,4.59,0.78,0.46,0.0,1.08,1
0.0,0.0,0.55,0.0,0.0,6.55,73.04,1.0,0.0,0.0,3.28,7.52,0.0,0.45,3.28,1.09,0.45,2.46,0.55,0.0,0.36,0.0,0.0,0.98,0.0,0.0,0.55,0
0.06,0.12,1.0,0.0,0.0,4.88,117.36,1.0,0.94,5.65,3.41,2.2,38.59,3.94,6.59,2.35,1.0,5.06,2.82,2.88,1.14,0.0,0.0,0.96,0.06,0.0,1.06,0
3.97,0.05,1.0,3.97,6.94,4.01,205.4,1.0,0.0,9.97,21.92,0.79,89.01,1.0,0.04,1.02,2.0,5.55,0.0,0.99,0.53,0.0,1.27,0.99,1.0,0.0,2.02,0
6.44,0.0,1.46,11.35,3.31,1.23,86.73,1.0,0.0,5.84,18.17,0.34,77.37,1.0,0.0,9.24,1.77,4.97,1.23,1.0,0.81,0.0,299.79,0.94,0.17,0.0,1.0,0
0.3,1.4,1.0,0.6,0.0,2.4,52.25,1.0,1.19,1.19,7.79,0.63,22.68,1.7,0.0,7.6,1.3,1.77,0.7,0.7,0.76,0.0,1.4,0.96,0.53,0.0,1.0,0
0.0,0.67,4.65,14.91,2.67,2.98,41.2,1.0,0.66,0.0,1.34,0.35,76.26,1.0,0.0,3.33,1.0,6.64,1.99,4.35,2.37,0.67,0.0,0.99,0.0,0.0,0.99,0
0.8,0.8,1.0,0.0,0.6,1.2,50.36,1.0,5.82,0.6,7.19,0.52,16.16,3.01,0.0,7.41,1.6,2.89,0.0,0.6,0.54,0.0,0.0,0.89,0.0,0.0,1.4,0
0.0,0.73,4.12,12.54,2.73,2.39,37.78,1.0,0.53,0.0,1.47,0.34,74.22,1.0,0.0,3.27,1.0,5.92,1.8,4.67,2.53,0.73,0.0,0.99,0.0,0.0,0.8,0
1.62,0.0,1.81,2.62,2.38,1.0,37.74,1.0,0.0,1.57,5.18,0.26,60.85,1.81,0.0,5.52,1.19,4.34,1.0,1.81,2.2,0.0,10.53,0.91,0.81,0.0,1.0,0
0.0,1.0,1.28,0.84,0.84,3.6,26.88,1.0,0.0,0.72,0.56,1.92,18.54,1.72,5.03,1.56,1.0,6.6,6.03,3.12,0.89,0.28,0.0,0.91,0.72,0.0,0.0,0
0.0,0.0,0.04,0.04,0.15,0.04,21.09,1.0,0.0,0.15,0.86,4.59,2.72,1.0,0.0,0.45,1.04,0.16,0.04,0.04,0.02,0.0,0.0,1.0,0.0,0.0,0.04,0
0.0,0.0,3.42,10.48,1.27,6.08,80.39,1.0,0.54,0.73,6.58,1.21,50.2,1.0,0.0,2.54,1.73,5.23,1.08,1.0,0.4,0.0,0.0,0.96,0.0,0.0,1.54,0
1.91,1.91,1.96,0.0,0.04,5.3,92.23,1.0,0.0,4.78,4.83,0.89,71.75,1.96,0.0,0.17,1.96,3.26,1.35,1.65,1.39,0.09,220.91,0.93,0.33,0.0,0.09,0
1.19,1.19,4.62,15.7,0.81,3.62,52.11,1.0,8.57,0.0,1.79,0.29,39.06,3.99,0.0,8.18,1.0,8.0,1.61,0.4,0.63,0.0,0.0,0.85,0.0,0.0,2.4,1
0.68,4.71,1.0,0.68,0.0,5.65,121.49,1.0,0.0,6.03,10.09,1.01,75.43,1.65,3.03,5.27,1.68,3.46,0.65,0.65,0.86,0.0,23.26,0.94,0.66,0.0,3.35,0
0.0,0.19,1.0,1.12,0.81,11.07,52.62,1.0,0.0,0.0,3.61,1.24,18.64,1.19,0.37,4.0,1.19,8.39,7.32,13.02,1.63,1.63,17.2,0.83,0.36,0.0,1.81,0
0.37,2.19,0.37,0.37,0.0,1.83,62.44,1.0,0.0,2.56,4.75,3.44,32.85,1.0,1.46,1.1,1.37,0.73,0.0,0.0,0.16,0.0,11.68,0.97,0.18,0.0,1.46,0
0.0,0.0,1.0,0.0,0.43,5.12,24.12,1.0,0.0,0.0,1.0,1.38,0.0,1.57,0.0,1.71,1.0,4.98,4.98,7.97,0.85,0.85,8.53,0.93,0.14,0.0,0.85,0
0.0,3.75,1.0,0.5,0.0,6.08,52.51,1.0,0.0,0.0,1.24,1.37,8.26,2.0,0.17,2.17,1.08,2.31,0.92,1.83,1.22,0.0,0.41,0.93,0.04,0.0,0.08,0
0.0,1.0,1.29,0.86,0.86,10.7,56.1,1.0,0.0,1.43,2.0,0.77,30.33,3.14,0.0,8.71,1.0,4.9,1.0,2.43,1.76,0.29,0.71,0.98,0.48,0.0,0.71,1
0.71,0.29,1.0,1.42,0.0,2.16,64.14,1.0,2.84,3.71,9.1,0.66,60.34,1.0,0.0,8.13,2.0,3.45,0.29,0.29,0.5,0.0,0.29,0.97,0.86,0.0,0.71,0
12.4,3.47,1.84,20.01,0.42,3.73,132.93,1.0,0.0,9.11,8.35,0.72,90.84,1.0,2.31,1.73,1.58,4.14,0.84,0.42,1.0,0.0,569.26,0.95,0.61,0.0,2.73,0
0.12,0.06,1.0,0.0,0.03,9.31,104.56,1.0,0.03,0.25,8.03,5.56,2.61,5.0,0.97,5.32,1.0,1.37,0.97,0.03,0.06,0.0,0.28,0.6,0.02,0.0,1.12,1
1.1,5.86,1.0,0.97,0.03,5.49,145.13,1.0,0.03,7.03,12.86,1.14,89.83,1.14,3.86,4.53,1.97,2.12,0.0,0.03,0.48,0.0,31.2,0.92,0.5,0.0,4.03,0
0.61,0.0,4.52,16.48,0.78,4.13,74.78,1.0,3.22,2.43,7.3,0.56,84.22,1.0,0.0,7.04,1.61,6.95,1.57,0.39,0.42,0.0,0.0,0.97,0.61,0.0,1.78,0
0.0,1.85,1.0,0.0,0.0,7.15,87.73,1.0,0.0,3.71,4.29,1.08,41.7,3.15,1.0,9.56,1.0,6.12,1.93,1.85,1.62,0.0,4.63,0.93,0.93,0.0,1.93,0
0.0,1.0,1.66,1.98,1.98,1.69,25.36,1.0,0.0,0.34,1.32,1.06,43.64,1.34,2.37,2.32,1.0,4.69,3.37,4.64,2.09,0.66,0.0,0.96,0.34,0.0,0.0,0
0.05,0.03,1.0,0.0,15.8,5.18,131.79,1.0,0.01,0.1,15.91,0.76,1.11,1.05,0.0,0.61,1.0,6.05,0.99,1.0,1.34,0.0,19.86,0.93,0.5,0.0,1.05,1
9.38,0.0,1.67,15.42,0.34,0.67,54.2,1.0,0.0,4.69,2.66,0.96,30.84,1.0,0.0,0.0,1.66,3.03,1.34,1.0,0.6,0.0,437.06,0.64,0.25,0.0,0.34,0
0.0,0.0,4.84,16.63,0.85,6.13,59.37,1.0,0.85,1.72,3.44,0.5,72.91,2.15,0.0,3.43,1.0,9.32,1.71,1.57,0.32,0.0,0.0,0.96,0.57,0.0,1.85,0
1.93,0.22,2.0,2.78,1.85,1.07,29.88,1.07,0.07,1.07,1.0,0.24,58.15,2.15,0.15,3.78,1.07,4.21,0.93,1.93,2.48,0.0,12.41,0.92,1.0,0.0,1.0,0
0.0,0.34,1.0,0.0,0.0,4.34,40.5,1.0,0.0,2.32,3.95,1.22,36.19,2.66,2.39,2.32,1.0,6.57,2.74,2.0,0.0,0.0,0.0,0.93,1.0,0.0,0.66,0
0.59,1.77,1.59,0.0,0.0,3.23,72.88,1.59,1.0,3.63,1.82,1.26,52.23,4.0,4.04,1.41,1.59,3.72,1.23,1.82,1.07,0.0,2.96,0.97,0.59,0.0,1.0,1
0.0,1.93,1.0,0.0,0.0,7.07,87.34,1.0,0.0,3.86,4.14,0.88,43.46,3.07,1.0,9.79,1.0,6.32,1.97,1.93,1.69,0.0,4.83,0.94,0.97,0.0,1.97,0
0.0,1.0,1.0,0.0,0.0,25.0,100.83,1.0,0.0,8.37,2.0,0.53,24.19,2.18,0.0,21.91,1.0,13.85,2.82,1.91,2.29,0.91,25.56,0.88,0.52,0.0,2.82,0
0.45,2.69,1.0,0.45,0.55,3.35,95.02,1.0,0.55,3.69,11.35,0.94,55.28,1.0,1.8,4.1,2.0,2.1,0.0,0.55,0.49,0.0,14.37,0.95,0.22,0.0,2.35,0
0.0,0.86,1.0,0.0,0.0,13.9,69.83,1.0,0.0,1.72,2.69,1.32,13.79,3.59,0.28,10.17,1.0,5.3,1.0,0.86,1.03,0.0,0.86,0.95,0.57,0.0,1.0,1
0.29,0.71,1.0,0.0,1.17,20.14,89.35,1.0,0.0,6.36,2.59,0.56,17.67,1.71,0.0,16.26,1.0,11.01,2.12,1.71,2.24,0.71,61.4,0.91,0.65,0.0,2.12,0
0.0,1.36,1.0,0.0,0.0,10.67,59.63,1.0,0.0,1.28,3.44,0.84,10.23,3.28,0.0,9.56,1.0,4.16,1.0,1.0,1.13,0.0,1.36,0.96,0.55,0.0,1.0,0
1.58,2.42,1.42,0.0,0.0,0.84,38.11,1.42,7.94,0.84,2.16,0.33,25.28,5.16,0.84,6.79,1.42,3.41,0.0,0.42,0.74,0.0,2.11,0.86,0.42,0.0,1.58,0
0.0,0.0,0.97,0.0,15.54,4.86,125.87,1.0,0.0,0.0,15.54,0.87,0.0,1.0,0.0,0.0,1.0,5.89,0.97,0.97,1.3,0.0,19.43,0.93,0.49,0.0,0.97,1
4.32,0.32,1.0,4.0,6.36,3.68,188.75,1.16,0.0,10.32,21.68,0.7,88.84,1.0,0.0,1.8,2.16,5.5,0.0,1.0,0.64,0.0,0.84,0.95,0.84,0.0,2.0,0
0.99,0.0,7.77,30.35,3.24,7.76,108.14,1.0,1.51,2.47,5.44,0.54,95.02,1.0,0.0,3.26,1.25,11.92,3.01,1.0,0.7,0.0,0.25,0.97,0.25,0.0,2.75,0
4.31,1.44,1.0,2.87,2.44,2.0,87.29,1.72,0.28,8.9,17.18,0.36,70.81,1.0,0.0,5.72,2.72,4.26,0.0,1.0,1.01,0.0,0.0,0.82,0.0,0.0,1.72,0
0.61,2.0,1.0,0.0,0.0,3.0,72.12,1.0,0.0,0.0,8.43,0.7,0.0,2.61,0.0,7.61,1.0,1.8,0.39,1.0,0.8,0.0,0.79,0.87,0.74,0.0,1.61,0
4.61,1.54,1.0,3.07,6.01,2.69,105.18,1.77,0.0,9.22,19.07,0.34,67.61,1.0,0.0,4.61,2.54,5.3,0.23,1.0,1.23,0.0,4.63,0.81,0.12,0.0,1.77,1
0.0,0.0,3.36,10.24,0.53,11.21,106.97,1.0,0.53,0.0,4.42,7.37,25.48,0.26,4.42,2.53,0.26,7.0,1.79,0.26,0.69,0.0,0.0,0.96,0.0,0.0,1.53,0
0.97,1.97,1.0,0.0,0.0,3.31,90.43,1.0,0.0,0.05,9.79,0.76,0.41,3.03,0.0,8.08,1.0,2.09,0.03,1.0,0.68,0.0,0.03,0.82,0.99,0.0,1.97,1
0.0,0.0,1.0,0.0,7.52,2.35,70.2,1.0,0.0,0.53,9.11,1.09,0.0,1.0,0.0,0.0,1.53,3.38,1.0,1.0,0.63,0.0,9.41,0.68,0.24,0.0,0.47,0
0.0,0.54,1.54,1.61,1.61,0.0,21.23,1.0,0.0,0.46,2.46,0.8,35.5,1.0,0.0,1.61,1.46,2.08,1.0,3.69,1.7,0.54,0.0,0.75,0.0,0.0,0.0,0
0.62,0.0,1.0,0.62,3.62,4.85,81.62,3.54,0.0,1.54,8.46,1.03,13.7,1.0,0.0,1.0,2.0,2.97,0.85,1.85,0.47,0.0,105.07,1.0,1.0,0.0,0.31,1
0.0,0.0,1.0,0.0,0.13,8.49,95.07,1.0,0.0,0.13,8.13,5.17,4.24,4.49,0.87,3.74,1.13,1.35,0.87,0.13,0.04,0.0,0.0,0.64,0.0,0.0,1.0,1
0.0,1.63,1.0,0.0,0.0,3.37,57.17,1.0,0.19,1.12,5.44,0.94,7.64,2.37,1.31,6.07,1.0,2.2,1.37,1.37,1.03,0.0,1.63,0.96,0.27,0.0,1.0,0
0.13,1.06,1.06,0.0,0.0,24.65,103.42,1.0,0.0,8.74,2.19,0.52,28.22,2.0,0.0,21.52,1.06,13.92,2.87,1.94,2.33,0.94,41.0,0.87,0.49,0.0,2.81,0
9.87,0.65,1.71,16.22,0.35,3.94,62.55,1.0,0.0,4.88,0.71,1.69,32.44,1.65,4.53,0.65,1.0,7.67,5.88,1.65,0.63,0.0,459.79,0.92,0.91,0.0,0.35,0
0.0,0.76,1.76,2.29,6.07,1.18,48.79,1.0,0.0,0.0,5.31,0.41,50.42,1.0,0.0,2.29,1.0,3.72,1.0,4.82,2.73,0.76,4.72,0.98,0.12,0.0,0.24,0
22.67,0.76,2.62,37.24,0.81,2.76,110.39,1.0,0.0,9.72,1.62,0.3,74.48,1.19,0.0,0.38,1.0,6.1,1.81,1.19,1.7,0.0,1055.71,0.98,0.61,0.0,0.81,0
0.71,2.0,1.36,0.0,0.0,3.71,61.53,1.0,0.0,1.78,5.64,0.73,26.72,2.0,0.0,4.51,1.36,2.03,1.0,1.0,1.13,0.0,83.23,0.95,0.33,0.0,0.64,1
0.91,1.81,1.0,0.0,0.09,3.19,90.15,1.0,0.0,0.09,9.91,0.82,3.12,2.81,0.0,7.43,1.09,2.0,0.0,1.0,0.63,0.0,0.0,0.83,0.91,0.0,1.91,0
0.0,0.83,1.0,0.0,0.0,22.06,104.0,1.0,0.69,7.46,4.23,0.57,20.72,2.34,0.17,20.26,1.0,12.44,2.49,1.83,2.04,0.83,23.37,0.89,0.59,0.0,2.83,0
0.97,2.0,1.0,0.0,0.0,1.54,39.59,1.0,6.33,0.0,4.54,0.41,0.0,3.95,0.0,8.95,1.0,2.69,0.51,0.51,0.78,0.0,1.03,0.87,0.17,0.0,1.49,0
0.0,0.3,7.31,27.34,1.4,10.79,73.91,1.0,1.4,0.6,0.6,0.61,72.79,1.9,0.0,6.09,1.0,11.51,3.1,1.0,0.88,0.0,0.3,0.96,0.2,0.0,2.4,1
0.0,1.63,1.0,0.0,0.0,7.93,92.79,1.0,0.0,3.25,4.37,2.41,36.6,2.44,1.93,8.51,0.81,6.13,1.81,1.63,1.55,0.0,4.07,0.96,0.81,0.0,1.81,0
1.48,0.49,1.0,0.99,0.74,5.77,80.67,1.25,0.0,2.96,10.2,2.74,21.68,1.0,1.51,5.25,1.49,3.51,0.75,0.25,0.29,0.0,0.0,0.85,0.0,0.0,1.25,0
0.0,0.0,2.24,5.36,0.27,11.59,112.23,1.0,0.27,0.0,5.18,8.54,13.34,0.14,5.18,2.27,0.14,5.81,1.41,0.14,0.68,0.0,0.0,0.96,0.0,0.0,1.27,0
1.01,1.01,1.0,0.0,0.49,5.93,33.53,1.0,6.58,0.0,2.01,0.28,0.0,3.53,0.0,7.54,1.0,6.44,4.44,7.9,1.26,0.99,9.88,0.81,0.16,0.0,2.0,1
0.96,0.96,1.0,0.0,0.52,1.04,48.5,1.0,6.75,0.52,6.65,0.48,14.06,3.4,0.0,7.88,1.52,3.03,0.0,0.52,0.54,0.0,0.0,0.88,0.0,0.0,1.48,0
0.26,0.51,1.0,0.0,0.0,3.74,58.23,1.0,0.0,2.23,7.02,0.59,40.97,3.0,0.0,4.28,1.0,4.86,0.0,1.74,0.17,0.0,0.0,0.92,1.0,0.0,1.26,0
0.09,0.0,1.0,0.0,1.27,2.36,59.46,1.0,0.91,0.91,9.46,0.76,24.55,1.0,0.0,4.55,1.91,2.18,0.0,1.0,0.66,0.0,12.89,0.97,0.09,0.0,0.91,0
2.78,0.93,1.0,1.85,1.93,7.36,62.06,1.46,0.0,5.56,9.81,0.31,40.8,1.0,0.0,4.93,1.93,7.18,4.83,9.05,1.63,1.07,10.73,0.81,0.18,0.0,2.0,0
