CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,4.0,131.0,1.0,4.0,5.0,13.0,0.66,71.0,1.0,5.0,19.0,3.0,6.88,0.0,0.0,0.89,0.0,5.0,0.96,1.0,0.0,3.0,0
1.0,1.0,1.0,1.0,0.0,10.0,103.0,1.0,1.0,1.0,3.0,1.23,66.0,3.0,1.0,10.0,2.0,4.33,0.0,2.0,1.75,0.0,39.0,0.78,0.33,0.0,2.0,1
0.0,0.0,1.0,0.0,2.0,5.0,29.0,1.0,0.0,0.0,2.0,0.49,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.68,0.0,0.0,0.0,0
11.0,1.0,3.0,76.0,15.0,15.0,398.0,1.0,0.0,0.0,5.0,0.35,82.0,1.0,0.0,10.0,1.0,11.82,0.0,1.0,2.37,0.0,0.0,0.64,0.0,0.0,4.0,0
0.0,0.0,1.0,0.0,1.0,12.0,391.0,2.0,0.0,0.0,26.0,0.21,0.0,4.0,0.0,4.0,1.0,0.35,0.0,2.0,0.24,0.0,9.0,0.99,0.25,0.0,5.0,1
19.0,14.0,2.0,5.0,35.0,7.0,305.0,1.0,0.0,1.0,2.0,0.22,95.0,1.0,0.0,4.0,1.0,6.2,2.0,1.0,1.84,0.0,0.0,0.7,1.0,0.0,2.0,0
1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,0.64,96.0,2.0,1.0,1.0,1.0,4.26,0.0,1.0,0.65,0.0,0.0,0.66,1.0,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,1.0,2.0,1.5,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.31,0.0,1.0,0.0,0.0,6.16,53.19,1.0,0.0,0.61,7.6,1.56,9.51,1.69,0.0,3.39,1.0,4.29,1.0,1.69,0.61,0.0,0.0,0.92,0.31,0.0,1.0,0
4.03,0.63,1.37,0.37,0.73,10.1,225.26,1.0,1.0,2.37,8.93,1.51,67.49,1.0,0.0,12.78,2.0,2.66,0.37,0.37,1.14,0.0,21.2,0.95,0.56,0.0,3.73,0
4.65,0.0,1.93,0.0,0.14,16.16,279.28,1.0,0.0,22.33,6.65,0.63,69.78,3.79,0.0,25.19,1.0,7.97,0.0,0.93,1.87,0.0,66.99,0.86,0.47,0.0,2.79,1
0.0,0.0,1.0,0.0,0.0,19.41,41.05,1.0,0.0,0.04,1.29,7.53,1.05,0.04,15.33,0.21,0.08,1.1,0.96,1.0,0.03,0.0,0.0,0.9,0.0,0.0,0.08,0
0.0,0.0,1.0,0.0,0.0,5.0,49.77,1.0,0.0,0.74,3.97,4.85,12.24,3.63,3.52,4.71,1.0,1.74,1.0,0.37,0.27,0.0,0.0,0.89,0.0,0.0,0.74,0
0.0,0.0,1.0,0.0,0.0,8.95,94.19,1.0,0.0,0.0,2.98,4.55,0.0,4.0,0.06,1.0,1.0,1.0,1.0,0.99,0.0,0.0,149.15,1.0,0.99,0.0,0.0,1
10.79,0.0,2.0,0.97,1.93,12.17,413.81,1.0,0.97,3.73,13.76,0.55,76.93,1.1,0.0,27.97,1.97,5.64,0.97,1.0,2.41,0.0,51.73,0.95,0.66,0.0,4.93,1
0.0,0.2,1.0,0.0,0.8,11.39,328.42,1.8,0.0,0.41,21.5,0.3,8.18,4.0,0.0,6.45,1.0,1.5,0.2,1.8,0.34,0.0,7.57,0.98,0.4,0.0,4.39,1
0.0,2.39,1.0,0.0,0.0,0.3,31.1,1.0,0.61,3.79,4.61,0.66,57.64,1.0,4.55,4.61,1.0,5.51,1.39,1.0,0.5,0.0,0.3,0.94,0.2,0.0,0.3,0
4.08,0.62,1.69,0.0,0.0,11.77,217.39,1.0,4.0,16.62,5.77,0.5,51.92,4.62,0.0,22.08,1.0,7.04,0.0,0.69,1.4,0.0,49.85,0.85,0.35,0.0,2.69,1
0.46,0.0,1.46,2.3,4.6,4.69,144.33,1.0,3.08,3.85,14.15,0.58,76.29,1.0,3.85,15.78,2.54,6.32,0.0,0.23,0.99,0.23,3.85,0.96,0.77,0.0,2.54,0
1.0,0.0,1.0,1.0,1.0,4.0,79.0,1.0,0.0,3.0,10.0,1.13,63.0,1.0,0.0,2.0,3.0,2.27,0.0,1.0,0.31,0.0,0.0,0.79,0.0,0.0,1.0,1
2.94,0.08,1.08,21.98,24.81,6.93,388.21,1.0,20.15,3.45,21.74,0.62,95.33,2.08,0.92,6.47,1.08,4.77,0.0,0.92,0.75,0.0,44.68,0.67,0.96,0.0,1.42,1
0.0,0.0,1.0,0.0,0.0,2.54,45.66,1.0,0.0,2.31,6.62,1.22,28.51,2.23,0.0,0.0,1.77,2.66,1.0,1.23,0.39,0.0,0.0,0.89,0.0,0.0,0.77,0
0.0,0.0,1.0,0.0,1.0,12.0,391.0,2.0,0.0,0.0,26.0,0.21,0.0,4.0,0.0,4.0,1.0,0.35,0.0,2.0,0.24,0.0,9.0,0.99,0.25,0.0,5.0,1
0.0,1.13,1.0,0.0,0.0,1.19,52.58,1.0,1.87,0.94,6.06,1.04,61.75,1.06,14.03,6.13,1.0,7.39,0.0,1.0,0.4,0.0,4.67,0.95,0.66,0.0,1.13,0
0.0,1.08,1.0,0.0,0.0,1.45,35.46,1.0,0.0,0.64,3.81,1.13,0.0,1.36,0.64,2.89,1.0,2.51,0.64,1.0,0.36,0.0,20.96,0.98,0.18,0.0,1.08,0
0.5,1.0,1.0,0.5,0.0,9.5,93.96,1.0,0.5,1.5,3.5,0.93,52.95,3.5,0.5,13.01,1.5,5.17,0.5,1.5,1.23,0.0,20.42,0.85,0.67,0.0,2.0,1
0.0,0.0,1.0,0.0,0.09,4.63,31.23,1.0,0.0,0.19,2.21,6.63,5.3,3.72,4.54,1.65,1.19,1.84,0.91,0.0,0.03,0.0,0.0,0.87,0.0,0.0,0.09,0
2.24,0.0,1.45,0.0,0.0,8.18,145.28,1.0,0.0,10.77,4.24,1.25,33.65,3.45,0.0,12.11,1.0,4.6,0.55,1.55,0.8,0.0,32.3,0.77,0.22,0.0,1.35,1
1.15,0.0,2.15,5.73,11.46,7.43,125.37,1.0,0.0,0.0,11.59,1.04,53.85,1.43,0.0,4.57,1.0,3.26,0.43,1.43,0.97,0.57,0.0,0.95,0.0,0.0,1.0,0
0.99,0.0,1.0,23.87,26.85,6.01,364.2,1.0,21.88,0.0,22.89,0.65,95.47,2.0,0.99,1.02,1.0,4.25,0.01,1.01,0.65,0.0,0.0,0.66,0.99,0.0,1.0,1
4.04,0.81,2.62,0.0,0.0,3.96,74.79,1.0,0.0,9.71,6.24,0.6,57.44,2.0,0.0,6.43,1.0,5.11,1.0,2.0,1.98,0.0,364.03,0.89,0.61,0.0,1.81,1
0.67,2.33,1.34,0.0,0.0,7.03,240.68,1.0,2.02,15.84,9.36,0.59,29.33,2.67,0.67,14.74,1.67,5.48,0.0,1.0,1.31,0.0,79.91,0.93,0.43,0.0,3.34,1
4.55,0.19,1.19,0.0,0.19,19.43,151.01,1.0,0.0,7.77,2.33,6.39,16.68,0.57,12.97,12.51,0.38,2.76,0.81,0.81,0.35,0.0,100.64,0.87,0.1,0.0,1.14,0
7.15,0.0,2.0,4.08,3.54,7.38,266.21,1.0,0.61,1.84,10.92,0.45,80.08,1.0,0.0,17.21,1.61,6.82,0.61,1.0,1.88,0.0,31.74,0.93,0.8,0.0,3.46,0
0.0,2.54,1.0,0.0,0.15,3.54,59.78,1.0,0.0,0.31,8.07,0.48,8.72,1.85,0.0,8.0,1.31,4.42,0.0,0.85,0.9,0.0,49.13,0.96,0.42,0.0,2.69,0
1.05,2.11,1.0,3.16,0.95,8.69,209.08,1.0,2.11,4.21,8.85,0.75,43.18,2.05,4.74,14.16,1.0,4.09,0.53,0.53,1.93,0.0,24.22,0.63,0.2,0.0,1.05,1
0.0,0.0,1.0,0.0,2.0,5.0,29.0,1.0,0.0,0.0,2.0,0.49,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.68,0.0,0.0,0.0,0
10.44,0.0,2.06,1.56,3.11,11.69,403.85,1.0,0.94,2.81,14.25,0.54,78.05,1.0,0.0,26.58,1.94,5.47,0.94,1.0,2.36,0.06,47.85,0.96,0.63,0.0,4.75,1
0.0,0.0,1.0,0.0,0.0,7.4,37.8,1.0,0.0,0.0,2.6,3.05,0.0,2.4,1.0,3.4,1.0,1.53,1.0,1.6,0.4,0.0,0.0,0.89,0.0,0.0,0.8,0
5.48,4.23,1.25,2.0,8.71,9.25,153.26,1.0,0.75,1.0,2.75,0.98,73.22,2.5,0.75,8.51,1.75,4.8,0.5,1.75,1.77,0.0,29.3,0.76,0.5,0.0,2.0,1
1.0,0.0,1.0,23.79,26.76,5.98,363.37,1.0,21.8,0.03,22.88,0.64,95.7,1.99,0.99,1.01,1.02,4.24,0.0,1.0,0.64,0.0,0.0,0.66,0.99,0.0,1.0,1
1.43,1.43,1.0,0.0,0.29,0.29,40.88,1.0,9.27,0.57,6.16,0.28,16.36,4.56,0.0,10.14,1.57,5.71,0.0,0.0,0.5,0.0,0.0,0.84,0.0,0.0,1.71,0
0.37,0.0,1.0,8.98,10.11,4.12,170.15,1.0,8.23,1.88,13.61,0.9,59.08,2.0,0.37,0.37,1.63,3.47,0.63,1.0,0.55,0.0,0.0,0.84,0.37,0.0,1.0,0
0.22,1.96,1.09,0.0,0.0,5.87,60.05,1.0,0.0,1.48,2.22,0.46,50.92,2.96,0.0,18.47,1.0,7.67,2.91,2.0,1.54,0.0,19.76,0.91,0.99,0.0,2.96,0
0.12,0.88,1.0,2.85,3.21,8.64,118.38,1.0,2.61,1.76,6.26,0.63,46.65,3.76,0.12,14.22,1.0,5.79,0.88,1.0,0.71,0.0,1.76,0.89,1.0,0.0,1.88,0
4.45,0.0,1.86,0.0,0.0,14.94,268.44,1.0,0.0,20.97,8.51,0.63,68.95,3.59,0.0,23.56,1.0,8.66,0.14,1.0,1.66,0.0,62.1,0.89,0.57,0.0,2.72,1
18.45,13.62,1.97,4.86,33.99,7.06,299.46,1.0,0.03,1.03,2.12,0.27,94.04,1.0,0.0,4.0,1.03,6.05,1.94,0.97,1.8,0.0,0.12,0.7,0.99,0.0,2.03,0
0.0,0.0,1.0,0.0,0.8,3.2,34.39,1.0,0.0,0.6,3.8,0.75,11.37,1.6,0.0,2.2,1.0,1.4,0.6,0.6,1.46,0.0,0.0,0.83,0.6,0.0,0.0,0
16.6,12.27,1.87,4.47,30.34,7.4,278.08,1.0,0.13,1.0,2.13,0.35,91.14,1.27,0.13,4.8,1.13,5.95,1.73,1.13,1.83,0.0,5.2,0.71,0.91,0.0,2.0,1
0.19,0.0,1.19,1.67,1.93,0.81,47.63,1.0,0.0,1.63,12.52,0.51,62.18,1.0,0.0,6.52,2.63,9.85,0.0,0.19,0.49,0.0,0.19,0.96,0.19,0.0,1.0,0
0.0,0.34,1.0,0.0,0.0,2.23,40.61,1.0,0.0,0.89,5.23,0.88,16.84,2.0,0.0,3.57,1.0,1.27,0.89,1.0,0.49,0.0,6.58,0.94,0.94,0.0,0.34,0
0.79,0.79,1.0,0.79,0.0,8.5,92.3,1.0,0.79,1.43,4.07,1.19,59.8,2.79,0.79,7.86,2.0,4.05,0.21,1.79,1.48,0.0,30.66,0.82,0.26,0.0,1.79,1
10.48,0.91,2.91,69.42,13.7,15.17,389.35,1.0,0.0,2.08,5.17,0.38,81.39,1.26,0.0,11.47,1.0,11.53,0.0,1.0,2.32,0.0,6.23,0.66,0.04,0.0,3.91,0
0.0,0.74,1.0,0.0,0.0,3.48,45.79,1.0,0.0,1.0,3.89,0.76,30.49,2.37,0.0,8.93,1.0,3.5,1.74,1.37,0.83,0.0,0.0,0.93,1.0,0.0,1.11,0
1.0,0.0,1.0,0.0,0.0,2.07,82.77,1.0,0.0,2.02,17.75,0.59,31.61,1.02,0.0,2.05,1.0,10.1,1.0,1.0,0.85,0.0,3.07,0.98,0.99,0.0,0.98,0
2.0,1.14,1.86,0.0,0.0,11.18,515.93,1.0,6.98,40.42,12.46,0.73,74.83,4.28,1.72,25.62,2.72,8.78,0.0,0.86,1.73,0.0,105.79,0.86,0.25,0.0,3.72,1
0.97,0.0,1.19,0.0,0.0,5.73,100.77,1.0,0.0,7.09,7.81,0.98,44.41,2.39,0.0,5.26,1.81,4.06,0.81,1.0,0.75,0.0,14.04,0.94,0.1,0.0,1.39,0
12.75,0.53,1.53,0.0,0.53,11.38,374.56,1.0,0.0,22.72,8.47,0.57,62.22,3.0,0.47,40.22,1.53,6.86,0.47,0.47,1.33,0.0,282.12,0.84,0.29,0.0,4.13,1
0.06,0.0,1.0,0.06,0.06,7.76,42.34,1.0,0.0,0.18,3.42,1.95,3.78,1.94,0.0,3.88,1.12,1.7,0.94,1.94,0.49,0.0,0.0,0.89,0.0,0.0,1.0,0
0.38,0.62,1.0,0.0,0.0,10.03,74.35,1.0,0.0,2.0,8.12,0.81,21.74,2.85,0.0,7.56,1.0,7.4,1.0,1.0,1.07,0.0,0.62,0.97,0.79,0.0,1.0,0
3.82,0.76,2.53,0.0,0.0,3.47,83.47,1.0,0.0,9.64,7.47,0.39,62.02,2.24,0.24,7.95,1.0,5.23,1.0,1.76,1.95,0.0,343.64,0.89,0.57,0.0,2.0,1
6.54,6.67,1.27,5.73,9.34,10.67,353.39,1.0,2.93,6.13,11.53,0.78,85.47,2.47,6.6,20.13,1.0,6.02,1.27,1.0,1.2,0.0,33.72,0.61,0.54,0.0,2.0,1
0.3,1.0,1.01,0.0,0.01,15.03,76.02,1.0,0.0,2.49,2.08,0.95,16.9,3.99,0.0,11.69,1.01,5.72,0.99,0.99,1.21,0.0,7.64,0.96,0.67,0.0,1.06,1
0.0,0.0,1.11,0.0,0.0,4.44,122.73,1.0,3.56,4.56,11.9,0.77,70.45,1.11,4.45,17.57,2.78,6.34,0.0,0.22,0.86,0.0,4.56,0.95,0.94,0.0,2.78,0
0.0,0.0,1.0,0.0,0.37,3.54,37.76,1.0,0.0,0.73,5.75,4.81,20.81,2.9,3.17,3.56,1.73,4.31,0.63,0.0,0.14,0.0,0.0,0.9,0.0,0.0,0.37,0
0.82,0.0,1.82,4.08,8.15,5.82,116.73,1.0,0.0,2.37,10.89,0.95,67.93,1.59,0.0,5.0,1.59,4.58,2.37,1.0,0.54,0.41,0.0,0.97,0.0,0.0,1.0,0
0.27,0.0,1.0,0.27,0.27,7.63,90.61,1.0,0.0,0.82,4.92,3.59,17.3,3.18,0.0,1.27,1.55,1.35,0.73,1.0,0.08,0.0,109.53,0.94,0.73,0.0,0.27,0
0.0,0.37,1.0,0.0,0.0,3.52,72.81,1.0,0.74,1.63,7.89,0.89,45.19,2.26,6.17,9.15,1.0,4.72,0.63,1.0,0.59,0.0,0.37,0.94,0.25,0.0,1.63,0
0.0,0.71,1.0,0.0,0.29,9.87,173.99,1.29,0.0,1.42,10.4,0.51,28.37,4.0,0.0,12.51,1.0,4.36,0.71,1.29,0.58,0.0,4.04,0.94,0.78,0.0,2.87,1
0.0,1.73,1.0,0.0,0.0,4.0,90.56,1.0,1.69,2.11,9.53,0.55,29.98,1.58,2.11,12.65,1.84,4.87,0.0,0.58,0.96,0.0,35.62,0.95,0.71,0.0,3.0,0
0.0,0.23,1.0,0.0,0.77,12.68,317.51,1.77,0.0,0.46,20.52,0.38,3.65,4.0,0.0,5.6,1.0,1.56,0.23,1.77,0.46,0.0,7.17,0.99,0.35,0.0,4.09,1
0.0,0.0,1.0,0.0,0.0,6.0,88.0,1.0,0.0,1.0,8.0,1.31,25.0,1.0,0.0,5.0,2.0,3.5,0.0,1.0,0.6,0.0,0.0,0.96,0.0,0.0,2.0,0
7.92,0.28,1.72,0.72,1.44,11.16,332.93,1.0,1.0,2.72,11.76,0.98,72.8,1.0,0.0,21.28,2.0,4.27,0.72,0.72,1.86,0.0,37.85,0.96,0.62,0.0,4.44,0
0.18,0.36,1.0,0.54,0.0,8.36,69.73,1.0,0.36,0.72,4.08,1.91,7.37,2.09,0.81,5.98,1.0,2.05,1.0,1.91,0.54,0.0,4.13,0.87,0.03,0.0,1.09,0
1.0,0.23,1.0,1.0,0.77,5.41,84.63,1.0,0.23,2.53,8.36,1.15,63.7,1.47,0.23,3.88,2.77,2.76,0.0,1.23,0.65,0.0,9.14,0.79,0.08,0.0,1.23,0
3.74,3.56,1.2,0.98,6.88,2.18,101.76,1.0,1.61,1.0,5.21,0.91,71.7,1.0,12.05,5.61,1.0,7.38,0.39,1.0,0.65,0.0,0.8,0.9,0.73,0.0,1.2,0
0.93,1.63,1.19,0.0,0.0,8.04,103.24,1.0,0.0,5.26,2.93,0.5,54.63,3.19,0.0,20.48,1.0,7.87,2.44,1.81,1.55,0.0,13.33,0.91,0.91,0.0,3.0,1
0.88,0.0,1.88,4.39,8.77,6.44,132.3,1.0,0.0,0.56,12.39,0.88,55.26,1.0,0.0,5.0,1.56,3.92,0.0,1.0,0.91,0.44,0.0,0.97,0.0,0.0,1.56,0
1.0,0.0,1.0,7.09,7.98,6.0,157.5,1.0,6.5,2.11,9.62,1.08,74.87,2.0,0.3,3.82,1.0,3.94,0.7,1.0,0.69,0.0,123.27,0.86,0.72,0.0,0.3,1
0.0,1.24,1.0,0.0,0.0,11.33,51.38,1.0,0.0,0.62,1.62,3.26,30.95,1.86,6.09,11.76,0.62,5.18,2.24,1.62,0.93,0.0,0.0,0.91,0.62,0.0,1.86,0
0.0,0.48,1.0,0.0,0.0,2.19,30.08,1.0,0.0,0.24,2.0,1.44,11.94,3.0,0.0,4.54,1.0,2.99,1.48,2.0,0.36,0.0,0.0,0.74,0.24,0.0,0.72,0
23.18,1.0,2.0,0.0,0.96,16.85,628.66,1.0,0.22,41.22,8.22,0.4,87.96,3.04,0.07,64.58,2.04,10.25,0.0,0.04,1.86,0.0,515.77,0.77,0.54,0.0,5.93,1
0.34,0.34,1.0,0.34,0.0,8.68,61.52,1.0,0.34,0.34,3.0,1.74,22.54,2.34,0.34,6.05,1.34,2.58,0.66,2.0,0.93,0.0,13.32,0.86,0.11,0.0,1.34,0
9.53,1.0,3.0,57.43,11.33,12.07,321.03,1.0,0.0,2.93,5.49,0.33,79.31,1.24,0.0,9.27,1.0,10.38,0.24,1.24,2.36,0.0,109.95,0.7,0.18,0.0,3.51,0
0.99,0.0,1.0,0.99,1.0,3.98,78.79,1.0,0.0,2.99,10.03,1.13,62.95,1.0,0.0,2.05,3.0,2.34,0.0,0.99,0.31,0.0,0.0,0.79,0.0,0.0,1.0,1
8.53,0.78,2.55,58.94,11.63,12.53,338.08,1.0,0.9,1.12,6.8,0.42,79.53,1.0,1.12,12.02,1.45,10.71,0.0,0.78,2.04,0.0,1.12,0.71,0.22,0.0,3.78,0
0.0,0.68,1.0,0.0,0.0,3.87,70.82,1.0,0.0,2.68,7.87,0.71,37.73,2.55,0.77,9.42,1.0,3.35,1.23,1.0,0.69,0.0,0.0,0.93,0.0,0.0,1.55,0
0.06,0.0,1.0,1.44,1.62,5.06,84.92,1.0,1.32,3.76,7.02,1.33,52.76,2.0,0.06,4.76,1.94,4.64,3.76,1.0,0.04,0.0,0.0,0.94,0.06,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,9.0,85.9,1.0,0.03,2.0,4.06,0.67,40.68,3.91,0.0,15.63,1.03,5.84,0.97,0.97,0.7,0.0,2.06,0.92,0.98,0.0,2.03,0
0.66,1.33,1.0,1.99,0.0,5.99,158.53,1.0,1.33,4.66,10.32,1.03,51.93,2.33,2.99,8.63,1.67,3.98,1.0,1.0,0.65,0.0,15.27,0.83,0.12,0.0,1.33,0
