CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,2.0,1.0,0.0,0.0,3.0,43.0,1.0,0.0,0.0,6.0,0.63,0.0,2.0,0.0,7.0,1.0,1.5,1.0,1.0,1.0,0.0,2.0,0.96,0.33,0.0,1.0,0
1.0,14.0,2.0,0.0,0.0,7.0,683.0,1.0,1.0,21.0,64.0,0.73,93.0,3.0,1.0,34.0,3.0,6.44,1.0,1.0,0.78,0.0,130.0,0.9,0.4,0.0,5.0,1
0.0,0.0,1.0,8.0,0.0,6.0,86.0,1.0,0.0,10.0,6.0,0.48,65.0,1.0,0.0,9.0,2.0,5.67,0.0,1.0,1.0,0.0,1.0,0.92,0.5,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.0,99.0,1.0,0.0,6.0,12.0,0.73,66.0,1.0,0.0,9.0,2.0,2.67,0.0,1.0,1.14,0.0,0.0,0.98,1.0,0.0,1.0,0
1.0,3.0,2.0,0.0,0.0,22.0,167.0,1.0,0.0,6.0,2.0,0.55,52.0,4.0,0.0,33.0,1.0,8.83,2.0,1.0,1.62,0.0,24.0,0.99,0.5,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,13.0,73.0,1.0,2.0,5.0,1.0,0.82,60.0,3.0,2.0,16.0,1.0,6.5,1.0,2.0,1.33,0.0,8.0,0.96,0.5,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,10.0,82.0,1.0,0.0,6.0,6.0,0.81,52.0,3.0,0.0,4.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.97,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,48.0,1.0,0.0,4.0,5.0,0.71,60.0,2.0,0.0,3.0,1.0,5.0,0.0,2.0,0.43,0.0,0.0,0.96,1.0,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,4.0,115.0,1.0,0.0,4.0,12.0,0.53,65.0,3.0,0.0,20.0,1.0,5.31,0.0,1.0,1.0,0.0,5.0,0.97,1.0,0.0,2.0,0
1.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,9.0,0.13,0.0,1.0,0.0,23.0,2.0,7.6,2.0,2.0,0.5,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.0,1.0,2.0,0.0,8.0,63.0,1.0,0.0,0.0,3.0,4.85,100.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,5.0,29.0,1.0,0.0,0.0,2.0,0.49,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.68,0.0,0.0,0.0,0
14.0,0.0,2.0,17.0,17.0,1.0,60.0,1.0,2.0,0.0,1.0,0.1,80.0,1.0,0.0,5.0,1.0,6.29,1.0,1.0,2.26,0.0,2.0,0.98,1.0,0.0,2.0,1
1.0,4.0,1.0,0.0,11.0,11.0,289.0,2.0,1.0,0.0,19.0,0.7,0.0,4.0,0.0,2.0,2.0,1.76,0.0,0.0,0.36,0.0,878.0,0.78,1.0,0.0,0.0,1
1.0,0.0,1.0,0.0,1.0,2.0,47.0,2.0,0.0,0.0,12.0,0.38,0.0,4.0,0.0,1.0,2.0,1.08,0.0,1.0,0.44,0.0,200.0,1.0,1.0,0.0,0.0,0
4.0,4.0,1.0,2.0,5.0,3.0,59.0,2.0,0.0,3.0,2.0,0.35,77.0,1.0,0.0,2.0,2.0,2.8,0.0,1.0,0.92,0.0,11.0,0.93,1.0,0.0,2.0,1
3.0,3.0,1.0,0.0,7.0,45.0,341.0,1.0,0.0,0.0,1.0,0.24,0.0,1.0,0.0,2.0,1.0,11.86,1.0,3.0,1.89,1.0,2.0,0.96,0.5,0.0,3.0,1
9.0,19.0,1.0,20.0,9.0,0.0,62.0,7.0,2.0,23.0,13.0,0.12,97.0,4.0,2.0,5.0,2.0,3.91,1.0,0.0,0.57,0.0,657.0,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,5.0,0.22,0.0,2.0,0.0,0.0,1.0,1.4,0.0,1.0,0.86,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,36.0,1.0,0.0,3.0,2.0,1.71,0.0,2.0,0.0,0.0,1.0,4.0,3.0,2.0,0.75,0.0,0.0,0.9,0.0,0.0,0.0,0
0.0,1.0,1.0,1.0,5.0,4.0,58.0,2.0,0.0,3.0,8.0,0.59,62.0,1.0,0.0,2.0,3.0,6.22,1.0,1.0,0.5,0.0,185.0,0.93,0.5,0.0,2.0,0
1.0,0.0,2.0,5.0,6.0,21.0,215.0,1.0,1.0,0.0,4.0,1.36,76.0,1.0,0.0,4.0,1.0,5.5,1.0,1.0,2.62,0.0,33.0,0.54,1.0,0.0,0.0,1
1.0,0.0,1.0,0.0,0.0,5.0,78.0,1.0,0.0,2.0,6.0,0.41,57.0,2.0,0.0,1.0,1.0,6.29,3.0,3.0,1.6,0.0,304.0,1.0,1.0,0.0,0.0,0
0.0,0.78,1.0,0.78,3.91,4.22,84.09,1.78,0.0,2.35,12.57,1.18,48.52,0.78,0.22,3.09,2.35,5.44,0.78,0.78,0.39,0.0,144.99,0.94,0.61,0.0,2.0,0
10.71,0.0,1.0,12.64,0.21,8.5,162.97,1.43,0.0,8.57,9.86,0.74,61.64,2.79,0.0,3.79,1.0,7.26,0.21,1.57,0.12,0.0,343.6,0.96,1.0,0.0,0.79,1
0.0,2.0,1.0,0.0,0.0,3.0,43.0,1.0,0.0,0.0,6.0,0.63,0.0,2.0,0.0,7.0,1.0,1.5,1.0,1.0,1.0,0.0,2.0,0.96,0.33,0.0,1.0,0
0.52,0.0,1.0,3.84,0.0,4.96,101.09,1.0,0.0,6.88,9.12,0.51,65.0,2.04,0.0,14.72,1.48,5.48,0.0,1.0,1.0,0.0,3.08,0.95,0.76,0.0,2.0,1
0.1,0.21,1.0,0.0,0.21,4.14,53.89,1.0,0.0,1.42,8.17,1.05,85.09,2.79,0.0,2.79,1.0,1.09,0.1,1.0,0.54,0.0,0.0,0.41,0.1,0.0,0.0,1
9.92,0.31,1.69,12.61,11.67,1.94,106.11,1.0,10.47,10.66,1.63,0.27,83.45,1.0,0.0,4.69,1.0,5.49,1.0,1.0,1.76,0.0,5.14,0.91,0.84,0.0,2.94,0
0.21,0.0,1.0,0.0,0.0,4.79,80.12,1.0,0.0,0.83,11.21,0.93,13.47,3.0,0.0,10.49,1.0,2.47,0.0,1.0,0.38,0.0,1.04,0.55,0.21,0.0,1.21,1
1.02,1.02,1.0,0.51,1.28,8.21,76.12,1.26,0.0,5.23,4.98,0.69,58.39,2.49,0.0,3.49,1.26,6.67,0.0,1.74,0.24,0.0,2.81,0.96,1.0,0.0,1.26,0
1.0,3.0,2.0,0.0,0.0,22.0,167.0,1.0,0.0,6.0,2.0,0.55,52.0,4.0,0.0,33.0,1.0,8.83,2.0,1.0,1.62,0.0,24.0,0.99,0.5,0.0,1.0,0
1.41,1.41,1.0,1.06,3.3,25.42,193.9,1.0,0.0,0.0,2.06,2.68,52.91,0.47,2.12,1.47,0.47,6.11,1.0,1.94,0.89,0.47,0.94,0.94,0.24,0.0,1.41,0
0.0,1.77,1.0,0.0,0.0,3.0,43.68,1.0,0.0,0.11,6.34,0.68,9.93,2.11,0.0,6.55,1.0,1.42,0.89,1.0,0.92,0.0,1.77,0.89,0.3,0.0,0.89,0
0.99,0.99,1.0,0.0,2.31,18.17,159.93,1.0,0.0,0.0,7.71,0.78,0.0,2.34,0.0,6.02,1.0,5.06,0.33,1.66,0.77,0.33,0.66,0.61,0.16,0.0,1.66,1
0.0,0.0,1.0,0.0,0.0,1.62,35.62,1.0,0.0,0.54,7.15,0.7,47.4,2.54,0.0,1.62,1.0,1.06,0.0,1.0,0.53,0.0,0.0,0.65,0.0,0.0,0.46,1
0.05,0.0,1.0,0.0,0.0,3.8,52.44,1.0,0.0,0.0,8.05,3.03,0.0,0.05,0.95,4.93,0.1,4.53,1.05,0.1,0.54,0.0,1.9,0.92,0.95,0.0,1.0,0
0.59,9.14,1.59,0.0,0.0,22.0,469.35,1.0,0.59,12.49,38.46,3.95,55.3,3.0,2.22,21.84,2.59,4.23,1.0,0.59,0.46,0.0,77.3,0.92,0.24,0.0,3.78,1
4.89,0.09,1.03,9.71,0.0,10.34,255.39,1.0,0.0,11.83,9.77,0.72,86.0,1.09,0.0,5.8,1.0,7.44,1.03,1.0,1.7,0.0,0.69,0.56,0.01,0.0,1.97,0
0.0,12.23,1.0,9.32,0.0,5.0,278.79,1.0,0.0,0.58,31.33,3.25,58.26,0.58,1.0,12.24,0.58,2.88,0.0,0.0,0.0,0.0,0.42,0.93,1.0,0.0,2.0,1
1.39,0.0,1.0,0.98,0.0,5.49,95.59,1.0,0.0,2.98,6.39,0.44,59.93,1.9,0.0,1.39,1.0,6.39,2.8,2.8,1.61,0.0,274.29,0.96,0.9,0.0,0.2,0
0.0,0.0,1.0,0.0,0.86,5.0,113.83,1.0,0.0,0.0,17.37,2.09,0.0,0.43,0.57,4.42,0.43,2.35,0.0,0.0,1.29,0.0,0.57,0.85,0.57,0.0,1.14,0
1.0,1.01,1.0,0.0,1.51,8.09,71.86,1.49,0.0,2.54,6.42,0.47,30.44,2.48,0.0,1.0,1.49,2.43,0.51,1.0,1.74,0.0,98.53,0.87,1.0,0.0,0.0,1
4.09,0.0,1.29,4.97,4.97,3.83,67.78,1.0,0.58,0.0,8.08,0.77,23.4,2.42,0.0,7.12,1.0,3.06,0.29,1.0,0.81,0.0,0.58,0.6,0.29,0.0,1.29,1
0.71,12.46,1.0,4.62,4.27,6.42,183.13,1.0,0.0,1.71,10.95,1.8,82.22,1.0,0.29,6.04,1.71,5.75,0.71,0.71,0.15,0.0,0.0,0.94,1.0,0.0,1.29,0
1.0,3.1,1.0,0.0,8.75,8.97,234.53,2.0,0.77,0.0,17.42,0.63,0.0,4.0,0.0,1.77,2.0,1.61,0.0,0.23,0.38,0.0,725.38,0.83,1.0,0.0,0.0,0
8.3,2.55,1.85,8.79,0.15,19.17,210.66,1.3,0.0,7.79,5.28,0.54,58.71,3.7,0.0,28.53,1.0,8.19,1.85,0.85,1.47,0.0,259.44,0.98,0.57,0.0,0.85,1
0.0,0.85,1.0,0.85,4.26,4.0,64.08,1.85,0.0,3.45,8.59,0.61,62.59,1.0,0.0,3.04,2.85,5.69,0.85,1.0,0.6,0.0,157.55,0.94,0.57,0.0,1.85,0
0.0,2.0,1.0,0.0,0.0,44.0,156.0,1.0,0.0,0.0,1.0,8.67,0.0,3.0,4.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,2.0,1
3.02,3.51,1.0,1.51,3.77,3.0,55.06,1.75,0.0,2.26,2.98,0.42,58.05,1.25,0.0,3.23,1.75,2.48,0.25,1.0,0.94,0.0,8.79,0.94,0.84,0.0,1.75,0
1.85,1.85,1.0,0.57,2.98,20.29,186.43,1.0,0.0,2.3,9.04,0.44,33.33,1.57,0.0,1.43,1.0,9.98,1.0,1.85,1.17,0.43,0.85,0.97,0.21,0.0,1.85,0
2.84,2.84,0.95,0.05,6.62,42.53,323.3,1.0,0.0,0.0,0.95,0.49,0.0,1.0,0.0,1.89,1.0,11.21,0.95,2.84,1.79,0.95,1.89,0.95,0.47,0.0,2.84,1
6.56,0.0,1.0,6.69,0.11,3.89,154.12,1.23,0.0,5.59,13.36,0.53,68.63,2.89,0.0,18.07,1.0,5.22,0.11,0.89,0.95,0.0,186.33,0.97,1.0,0.0,1.77,1
39.1,0.0,1.0,45.88,0.78,2.33,362.6,2.56,0.0,14.0,20.66,0.42,75.43,1.78,0.0,7.45,1.22,5.22,1.22,0.44,0.55,0.0,1247.31,0.94,0.78,0.0,0.22,1
0.0,0.0,1.0,0.0,0.0,8.01,72.64,1.0,0.0,4.58,6.85,0.9,62.21,3.0,0.0,3.72,1.0,5.95,0.0,1.72,0.07,0.0,0.0,0.8,0.72,0.0,0.72,0
0.98,0.98,1.0,0.0,0.0,9.92,670.96,1.0,0.0,0.06,58.14,1.48,0.95,4.95,0.98,14.81,1.0,0.87,0.0,1.02,0.29,0.0,0.98,0.87,0.51,0.0,1.0,0
0.0,0.91,1.0,0.0,0.0,4.09,45.73,1.0,0.0,2.19,5.45,0.67,32.82,2.0,0.0,4.81,1.0,3.41,0.45,1.55,0.69,0.0,0.91,0.96,0.7,0.0,1.0,0
1.0,3.49,1.25,0.0,0.0,5.5,228.98,1.0,0.25,6.74,20.47,0.49,65.98,2.25,0.25,9.24,1.5,6.32,2.5,2.5,1.4,0.0,260.58,0.97,0.85,0.0,1.25,1
0.0,0.0,1.0,0.0,0.0,4.24,62.64,1.0,0.0,0.38,10.24,1.07,33.45,3.0,0.0,6.1,1.0,1.37,0.0,1.0,0.23,0.0,0.0,0.42,0.0,0.0,0.62,0
0.0,0.98,2.97,0.03,0.0,4.06,80.73,1.0,0.0,0.98,6.94,0.66,50.76,0.98,1.05,10.85,2.95,7.89,0.02,0.02,0.89,0.0,0.0,0.98,0.98,0.0,0.98,0
0.86,2.87,1.0,2.19,0.86,2.41,88.53,1.86,0.0,0.14,14.87,0.77,13.66,3.59,0.14,3.05,1.86,1.35,0.0,0.86,0.38,0.0,172.68,0.99,1.0,0.0,0.27,0
2.82,0.0,1.0,3.32,0.06,0.17,46.67,1.11,0.0,1.01,6.07,0.62,5.46,2.0,0.0,4.89,1.0,1.77,0.06,0.94,0.71,0.0,90.35,0.92,0.06,0.0,0.0,1
1.0,0.74,1.0,2.21,0.0,4.26,173.08,1.0,21.37,25.59,3.79,0.59,82.06,1.26,0.0,3.21,1.0,4.41,1.53,1.53,0.91,0.0,88.78,0.83,0.63,0.0,3.69,1
0.35,0.0,1.0,0.0,0.0,2.59,71.86,1.0,0.0,3.89,10.94,0.52,42.74,1.0,0.0,13.93,2.0,4.41,0.7,1.35,0.92,0.0,0.0,0.98,0.65,0.0,1.0,0
0.89,0.0,1.0,0.0,0.89,2.33,45.78,1.89,0.0,0.33,10.89,0.53,0.0,3.78,0.0,0.89,1.89,1.4,0.33,1.11,0.47,0.0,177.74,0.99,0.89,0.0,0.0,1
0.06,0.0,1.0,1.88,0.06,7.65,62.06,1.06,0.0,0.0,3.53,4.59,94.1,0.24,3.76,1.0,0.12,1.0,0.94,1.0,0.03,0.0,11.8,0.93,0.06,0.0,0.0,0
0.0,0.5,1.0,1.5,2.48,6.01,60.52,1.5,0.0,1.49,5.48,2.74,81.14,0.5,2.01,1.5,1.49,3.59,1.0,1.0,0.25,0.0,91.81,0.93,0.25,0.0,0.99,0
0.0,0.0,1.0,0.0,0.0,8.01,69.63,1.0,0.0,4.8,5.8,0.69,41.63,2.8,0.0,3.2,1.0,6.68,0.0,1.8,0.17,0.0,0.0,0.97,0.8,0.0,1.0,0
0.0,1.0,2.68,0.16,0.81,4.0,77.26,1.16,0.0,1.32,7.16,0.6,51.95,1.0,0.84,9.54,3.0,7.71,0.16,0.16,0.84,0.0,30.06,0.97,0.92,0.0,1.16,0
1.0,1.44,1.64,3.2,7.8,17.4,241.63,1.36,1.0,0.0,9.4,1.12,48.65,2.08,0.0,3.28,1.36,4.15,0.64,0.64,1.81,0.0,337.05,0.63,1.0,0.0,0.0,1
0.16,0.0,1.0,0.0,0.0,4.21,153.4,1.0,0.0,0.0,25.85,2.8,0.0,0.16,0.84,9.52,0.32,3.41,0.32,0.32,0.08,0.0,0.84,0.98,0.84,0.0,1.84,0
1.18,3.94,1.01,0.24,11.08,10.86,285.8,1.99,1.01,0.0,18.75,0.69,1.12,3.96,0.0,2.04,1.99,1.82,0.01,0.01,0.38,0.0,865.77,0.78,1.0,0.0,0.03,1
0.0,0.0,1.0,0.0,0.0,3.0,49.0,1.0,0.0,1.0,9.0,1.11,88.0,3.0,0.0,3.0,1.0,0.78,0.0,1.0,0.25,0.0,0.0,0.38,0.0,0.0,0.0,1
0.67,1.33,1.0,2.02,0.0,3.67,153.37,1.0,19.52,22.88,3.98,0.64,61.24,1.33,0.0,4.98,1.0,3.0,1.0,1.0,0.78,0.0,8.73,0.83,0.45,0.0,3.69,1
0.47,4.21,1.0,0.0,2.8,5.4,106.48,1.0,0.0,4.13,7.33,0.96,70.21,1.0,0.0,5.73,2.0,4.61,0.47,1.0,0.71,0.0,0.0,0.97,1.0,0.0,1.0,0
0.0,0.14,1.0,0.0,0.0,1.81,29.09,1.0,0.28,0.7,4.44,0.66,8.34,2.14,0.28,6.53,1.0,2.28,0.14,1.14,0.8,0.0,1.11,0.92,0.07,0.0,0.14,0
0.0,0.0,1.0,0.0,0.0,5.0,99.22,1.0,0.0,2.42,14.46,1.73,36.36,1.21,0.39,4.58,0.61,4.06,0.0,1.21,0.26,0.0,0.39,0.97,1.0,0.0,1.39,0
0.67,0.67,0.67,0.33,0.0,6.69,461.91,1.0,0.0,0.0,39.47,2.57,0.0,3.68,0.67,10.04,1.0,0.54,0.0,0.67,0.19,0.0,0.67,0.85,0.33,0.0,0.67,0
2.69,1.74,1.56,1.69,8.74,11.56,201.5,1.44,0.44,0.0,10.53,0.56,46.85,2.31,0.0,3.69,1.44,3.94,0.0,0.56,0.95,0.0,382.35,0.82,0.44,0.0,1.13,1
6.01,12.7,1.0,13.36,6.01,0.0,48.73,5.01,1.34,15.37,10.35,0.29,64.82,3.34,1.34,5.0,1.67,3.14,0.67,0.33,0.62,0.0,439.02,0.97,0.67,0.0,0.0,0
0.4,0.0,1.03,0.48,0.48,0.03,23.08,1.0,0.06,0.0,4.89,0.61,2.27,1.97,0.0,5.0,1.0,1.73,0.03,1.0,0.76,0.0,0.06,0.92,0.03,0.0,0.06,0
0.0,0.0,1.0,0.0,0.0,5.62,72.36,1.0,0.0,0.74,10.38,1.01,6.44,3.0,0.0,7.5,1.0,2.5,0.0,1.12,0.19,0.0,0.0,0.51,0.12,0.0,1.0,0
0.57,2.28,1.0,0.0,6.28,6.28,173.52,1.57,0.57,0.0,12.99,0.49,0.0,3.14,0.0,1.14,1.57,1.61,0.0,0.43,0.57,0.0,501.09,0.86,0.57,0.0,0.43,1
0.55,0.0,1.0,0.0,0.55,3.35,105.88,1.55,0.0,0.0,19.64,1.69,0.0,2.2,0.45,3.7,1.1,1.77,0.0,0.55,0.24,0.0,110.56,0.99,1.0,0.0,0.9,0
3.32,3.54,1.0,1.54,4.32,5.51,67.43,1.77,0.0,3.46,1.77,0.4,73.13,1.0,0.0,1.77,1.77,3.02,0.23,1.0,1.4,0.0,8.49,0.89,1.0,0.0,1.54,0
0.82,0.82,1.0,2.45,0.0,4.0,187.27,1.0,23.7,28.88,4.64,0.66,86.43,1.0,0.0,4.91,1.18,3.54,0.82,1.0,0.75,0.0,9.81,0.81,0.59,0.0,4.27,1
0.52,0.48,1.52,2.61,3.13,17.17,147.01,1.0,1.48,2.39,2.56,1.1,68.34,1.96,0.96,9.75,1.0,5.98,1.0,1.48,2.01,0.0,21.03,0.74,0.76,0.0,0.48,0
0.69,0.0,1.0,0.0,0.0,2.77,86.45,1.0,0.0,2.77,9.85,0.56,45.05,2.69,0.0,15.4,1.0,4.17,0.0,1.0,0.91,0.0,3.47,0.96,0.69,0.0,1.39,0
0.0,0.0,1.0,0.0,2.0,4.99,28.98,1.0,0.0,0.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.99,0.0,0.0,0.68,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.83,5.0,30.64,1.0,0.0,0.35,2.26,0.51,5.18,1.09,0.0,1.17,1.0,2.26,0.0,0.17,2.78,0.0,0.0,0.7,0.09,0.0,0.09,0
0.13,2.71,1.13,0.0,0.0,12.21,153.35,1.0,1.87,7.11,9.3,0.81,64.35,3.0,1.87,18.37,1.26,6.49,1.0,1.87,1.26,0.0,24.07,0.95,0.49,0.0,1.53,1
1.0,0.06,1.0,0.0,0.06,4.29,114.46,1.0,0.0,4.03,11.68,0.53,64.86,2.94,0.0,19.46,1.0,5.26,0.03,1.0,1.06,0.0,4.86,0.97,1.0,0.0,1.94,0
1.0,1.69,1.34,1.97,0.0,10.2,193.22,1.0,19.01,24.36,2.66,0.62,77.57,2.03,0.0,13.99,1.0,5.49,1.34,1.0,1.0,0.0,16.13,0.85,0.5,0.0,3.62,1
35.78,6.59,1.0,45.47,3.78,1.96,321.94,4.39,0.69,19.73,20.18,0.37,97.0,2.69,0.69,3.69,1.35,4.32,1.0,0.0,0.57,0.0,1275.51,0.95,1.0,0.0,0.0,1
0.97,1.93,1.0,0.0,1.93,13.7,93.98,1.0,0.0,4.93,1.03,0.59,57.98,1.03,0.0,0.97,1.0,3.76,1.07,1.03,2.92,0.0,0.0,0.74,0.97,0.0,0.0,0
6.89,0.51,2.51,8.37,8.37,2.52,70.67,1.0,0.98,0.51,4.05,0.35,64.76,1.0,0.51,8.05,2.02,7.16,0.49,0.49,1.57,0.0,0.98,0.98,1.0,0.0,1.49,0
5.46,12.31,1.0,12.13,5.46,17.31,98.98,4.64,1.21,13.95,8.28,3.48,58.84,3.61,2.79,4.61,2.0,2.76,1.0,0.0,0.34,0.0,398.52,0.99,0.61,0.0,0.79,1
0.0,0.45,1.0,0.0,0.0,13.1,77.2,1.0,0.0,0.0,6.41,4.43,0.0,0.68,1.68,4.0,0.45,3.61,1.0,0.0,0.42,0.0,1.55,0.93,0.77,0.0,1.23,0
31.34,0.0,1.41,36.29,3.43,6.65,327.79,2.19,0.0,10.7,15.89,0.48,91.32,1.59,0.0,3.81,1.0,4.98,0.59,0.41,0.9,0.0,953.51,0.9,0.59,0.0,0.81,1
0.0,0.0,1.0,6.46,0.0,6.51,80.09,1.0,0.0,7.43,5.23,1.6,74.0,0.74,1.03,6.94,1.49,4.47,0.26,1.0,0.74,0.0,0.74,0.92,0.37,0.0,1.49,0
3.96,3.96,1.0,2.01,4.93,3.01,61.03,1.99,0.4,3.43,2.01,0.35,77.19,1.0,0.0,2.03,1.99,2.81,0.01,1.0,0.92,0.0,11.01,0.93,0.99,0.0,2.04,1
5.05,10.1,1.0,10.11,4.55,4.94,367.99,4.03,1.01,11.63,35.74,0.8,49.05,4.49,1.51,9.94,1.51,2.37,0.51,0.49,0.43,0.0,332.72,0.94,0.75,0.0,0.49,1
11.23,1.11,1.72,12.85,13.68,1.55,59.72,1.28,1.45,0.83,1.28,0.17,79.17,1.0,0.0,4.17,1.28,5.33,0.72,1.0,1.89,0.0,4.49,0.97,1.0,0.0,2.0,0
0.0,0.0,1.0,2.03,0.0,4.51,95.7,1.0,0.0,7.02,10.47,0.67,65.75,1.0,0.0,9.0,2.0,3.43,0.0,1.0,1.11,0.0,0.25,0.96,0.87,0.0,1.25,0
0.0,18.45,0.88,14.18,0.0,4.39,310.63,1.0,0.0,0.88,28.99,3.41,87.84,1.0,0.88,14.05,1.0,2.7,0.0,0.0,0.0,0.0,0.0,0.88,0.88,0.0,1.76,1
