CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
2.0,0.0,2.0,3.0,1.0,3.0,109.0,1.0,1.0,0.0,16.0,0.34,92.0,4.0,0.0,6.0,1.0,3.74,0.0,1.0,1.77,0.0,0.0,0.99,0.0,0.0,1.0,0
0.0,2.0,3.0,0.0,0.0,7.0,58.0,1.0,0.0,7.0,3.0,0.22,37.0,1.0,0.0,7.0,2.0,13.8,1.0,1.0,3.86,0.0,4.0,0.97,0.5,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,9.0,64.0,1.0,0.0,1.0,4.0,2.13,25.0,1.0,0.0,1.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,4.0,61.0,1.0,0.0,0.0,7.0,0.47,0.0,2.0,0.0,8.0,1.0,3.4,0.0,1.0,1.0,0.0,58.0,0.95,0.5,0.0,3.0,1
1.0,0.0,2.0,0.0,0.0,14.0,153.0,1.0,0.0,8.0,8.0,0.47,58.0,4.0,0.0,34.0,1.0,8.11,0.0,1.0,1.91,0.0,79.0,0.68,0.56,0.0,2.0,1
0.0,2.0,1.0,0.0,0.0,7.0,197.0,1.0,10.0,6.0,13.0,1.12,92.0,2.0,4.0,21.0,1.0,3.96,1.0,0.0,0.44,0.0,0.0,0.98,1.0,0.0,2.0,0
0.0,2.0,1.0,0.0,0.0,1.0,28.0,1.0,0.0,5.0,1.0,0.88,60.0,1.0,0.0,4.0,1.0,2.67,2.0,1.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,22.0,86.0,1.0,0.0,3.0,3.0,1.09,33.0,2.0,0.0,8.0,1.0,6.33,4.0,5.0,3.67,1.0,4.0,0.97,0.5,0.0,1.0,0
9.0,2.0,1.0,0.0,0.0,3.0,135.0,1.0,0.0,51.0,12.0,0.28,92.0,4.0,0.0,28.0,2.0,6.22,0.0,1.0,1.0,0.0,29.0,0.97,0.67,0.0,3.0,1
0.0,0.0,1.0,0.0,1.0,11.0,417.0,1.0,1.0,0.0,31.0,0.87,0.0,1.0,0.0,53.0,1.0,7.22,1.0,1.0,0.0,0.0,2.0,0.96,0.75,0.0,2.0,1
1.0,0.0,1.0,3.0,0.0,8.0,124.0,1.0,0.0,16.0,10.0,0.54,73.0,1.0,0.0,14.0,1.0,7.55,2.0,1.0,1.77,0.0,0.0,0.99,0.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,0.0,47.0,1.0,0.0,1.0,16.0,0.65,11.0,1.0,0.0,5.0,2.0,1.65,1.0,1.0,0.21,0.0,10.0,0.91,0.5,0.0,2.0,0
0.0,0.0,1.0,3.0,0.0,8.0,92.0,1.0,0.0,7.0,7.0,0.53,72.0,3.0,0.0,13.0,1.0,7.0,1.0,1.0,2.11,0.0,1.0,0.98,0.5,0.0,1.0,1
1.0,0.0,1.0,0.0,0.0,8.0,178.0,1.0,0.0,5.0,7.0,2.62,70.0,1.0,0.0,10.0,1.0,2.75,1.0,2.0,0.3,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,9.0,95.0,1.0,0.0,0.0,3.0,4.52,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,151.0,1.0,1.0,0.0,0.0,1
1.0,2.0,1.0,2.0,0.0,2.0,156.0,1.0,1.0,3.0,23.0,0.83,75.0,2.0,0.0,10.0,2.0,2.26,0.0,0.0,0.41,0.0,22.0,0.93,0.5,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,3.0,71.0,1.0,0.0,1.0,12.0,0.9,58.0,1.0,0.0,10.0,2.0,1.17,0.0,0.0,0.57,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,38.0,1.0,0.0,6.0,2.0,1.58,41.0,1.0,0.0,0.0,1.0,4.5,2.0,3.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,1.0,0.0,8.0,0.36,0.0,2.0,0.0,0.0,1.0,3.78,0.0,1.0,0.73,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,0.0,1.0,1.0,1.0,1.0,50.0,1.0,0.0,1.0,15.0,0.29,46.0,3.0,0.0,1.0,1.0,1.53,0.0,1.0,0.41,0.0,0.0,0.96,0.0,0.0,2.0,1
6.0,2.0,1.0,2.0,13.0,6.0,155.0,3.0,0.0,0.0,12.0,0.44,96.0,4.0,0.0,4.0,2.0,1.9,0.0,1.0,1.21,0.0,639.0,1.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,3.0,29.0,1.0,0.0,0.0,4.0,0.45,0.0,4.0,0.0,1.0,1.0,0.75,0.0,1.0,0.0,0.0,138.0,0.54,0.33,0.0,0.0,1
0.0,0.0,1.0,0.0,10.0,0.0,21.0,1.0,0.0,0.0,10.0,0.42,0.0,1.0,1.0,0.0,1.0,0.1,0.0,2.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
3.0,1.0,1.0,7.0,29.0,13.0,444.0,1.0,0.0,0.0,25.0,0.81,95.0,1.0,0.0,1.0,1.0,17.28,1.0,1.0,1.39,0.0,447.0,0.73,0.28,0.0,5.0,1
5.0,0.0,4.0,4.0,9.0,40.0,502.0,1.0,0.0,5.0,7.0,0.47,80.0,1.0,0.0,19.0,1.0,12.25,3.0,1.0,2.64,0.0,23.0,0.99,0.25,0.0,3.0,0
3.0,3.0,2.0,5.0,23.0,11.0,341.0,2.0,0.0,2.0,20.0,0.77,97.0,1.0,0.0,5.0,2.0,2.77,0.0,1.0,1.72,0.0,19.0,0.81,0.5,0.0,2.0,1
1.0,0.0,1.0,1.0,6.0,3.0,38.0,1.0,1.0,0.0,5.0,0.16,85.0,1.0,0.0,4.0,1.0,9.43,5.0,4.0,2.67,0.0,13.0,0.94,1.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,9.26,64.44,1.0,0.0,1.04,3.98,2.11,25.16,1.02,0.0,1.14,2.96,0.62,0.08,0.1,0.07,0.02,0.08,0.94,0.01,0.0,0.02,0
0.12,0.04,1.96,0.29,1.21,0.54,34.75,1.0,0.0,2.88,4.87,0.58,51.87,1.96,0.0,0.04,1.0,2.87,1.0,1.96,1.02,0.0,18.58,0.4,0.01,0.0,0.21,0
0.0,1.02,1.0,0.0,0.0,0.0,18.05,1.0,0.0,1.47,0.98,0.37,0.0,1.51,0.0,1.49,1.49,17.78,3.47,2.98,0.37,0.0,20.53,0.58,1.0,0.0,0.51,0
1.49,0.73,3.51,2.73,5.58,4.18,162.24,1.24,0.0,8.06,10.15,0.63,78.82,1.76,0.0,7.27,1.24,4.17,0.0,0.24,1.63,0.0,24.3,0.78,0.5,0.0,2.76,0
0.57,0.57,2.0,0.95,4.37,2.09,78.51,1.19,0.0,2.81,7.04,0.61,58.92,1.81,0.0,0.95,1.19,2.35,0.81,1.81,1.14,0.0,3.61,0.47,0.09,0.0,0.38,0
0.0,1.37,1.0,0.0,0.0,7.63,155.19,1.0,6.86,4.43,10.17,1.44,70.94,1.69,2.74,14.71,1.63,2.87,0.69,0.0,0.3,0.0,0.0,0.97,0.69,0.0,1.37,0
0.0,0.49,1.0,1.53,0.0,4.07,69.88,1.0,0.0,4.05,11.42,0.59,42.01,2.02,0.0,9.07,1.49,4.37,1.0,1.0,1.18,0.0,5.42,0.95,0.5,0.0,1.49,0
0.0,0.0,1.0,0.0,0.18,1.95,86.92,1.0,0.18,2.47,7.13,0.51,0.0,1.0,0.0,11.02,1.82,5.8,4.29,3.47,0.62,0.0,34.1,0.58,0.96,0.0,0.35,0
0.47,0.0,0.94,0.53,0.0,6.59,81.58,1.0,0.0,3.77,3.77,1.58,27.32,3.47,0.53,16.01,1.53,3.82,0.0,0.47,0.9,0.0,37.2,0.76,0.26,0.0,0.94,1
0.16,0.32,1.0,2.0,0.84,0.32,37.22,1.0,0.16,0.47,4.47,0.34,11.82,1.16,0.0,1.58,1.16,4.57,4.21,10.95,0.91,0.84,5.99,0.99,0.92,0.0,0.47,0
0.0,0.0,1.0,1.95,0.35,9.05,206.01,1.0,0.35,4.54,15.42,0.65,46.74,2.3,0.0,27.03,1.0,7.08,1.0,1.0,1.37,0.0,1.35,0.97,0.59,0.0,1.35,0
0.0,0.0,0.79,0.21,0.0,3.93,143.67,1.0,0.0,0.0,22.78,3.14,0.0,0.64,1.0,5.5,0.43,2.06,0.0,0.0,0.0,0.0,0.79,0.95,0.79,0.0,1.57,0
0.11,0.21,1.0,0.21,0.0,2.89,48.7,1.0,0.11,0.32,6.01,1.04,7.94,2.0,0.0,1.95,1.11,2.47,0.89,1.79,0.49,0.0,6.8,0.93,0.95,0.0,0.32,1
0.0,0.2,1.0,0.0,0.0,0.7,47.52,1.0,1.9,0.6,8.5,0.44,9.15,2.0,0.4,2.09,1.0,3.8,0.1,0.9,0.7,0.0,0.0,0.96,1.0,0.0,1.1,0
2.43,0.38,1.0,4.05,0.81,8.62,445.38,1.0,1.91,13.28,32.42,0.98,91.19,2.0,0.76,26.66,3.43,5.71,1.0,0.81,0.68,0.0,17.8,0.95,0.6,0.0,5.24,1
0.99,0.01,1.0,3.95,0.0,0.0,24.28,1.0,0.0,1.0,2.17,1.0,72.25,1.0,0.0,0.06,1.01,1.67,1.0,1.0,0.6,0.0,0.12,0.9,0.01,0.0,0.02,0
0.14,2.57,1.0,0.0,0.0,4.57,77.73,1.0,0.0,0.72,7.0,0.78,10.01,1.86,0.0,8.29,1.0,3.31,0.14,1.14,0.9,0.0,49.7,0.96,0.43,0.0,2.71,0
2.59,0.86,1.57,0.86,5.62,2.59,76.66,1.86,0.0,1.7,7.46,0.51,69.89,2.86,0.0,1.73,1.43,2.1,0.57,1.57,1.09,0.0,276.27,0.65,0.43,0.0,0.0,1
8.45,1.73,1.41,0.55,1.23,8.04,185.03,1.0,0.0,44.73,11.32,0.31,90.36,3.59,0.0,26.77,1.86,7.04,0.41,1.0,1.22,0.0,28.18,0.97,0.61,0.0,3.0,1
1.44,0.0,1.78,4.22,1.0,7.44,161.85,1.0,0.0,3.28,9.66,0.98,71.47,1.22,0.0,9.25,2.44,4.2,0.22,1.0,2.37,0.0,4.81,0.53,0.11,0.0,2.88,0
0.77,2.0,1.0,1.53,0.0,1.77,126.18,1.0,0.77,3.47,17.87,0.84,71.51,1.77,0.0,8.6,1.77,2.35,0.47,0.23,0.32,0.0,16.87,0.93,0.38,0.0,2.3,0
1.53,0.0,2.0,3.47,1.0,4.88,88.74,1.0,0.53,0.0,9.4,0.65,79.75,2.59,0.0,5.06,1.47,3.7,0.0,1.0,2.27,0.0,0.0,0.72,0.0,0.0,1.47,0
0.0,0.16,1.16,0.0,0.0,0.57,19.44,1.0,0.0,0.57,9.43,0.34,3.03,2.84,0.0,4.25,1.08,9.39,2.84,1.92,0.55,0.0,0.33,0.69,0.04,0.0,1.16,0
0.0,0.0,1.0,0.0,0.56,6.19,241.49,1.0,0.56,0.0,21.81,0.64,0.0,1.88,0.0,31.55,1.0,8.0,1.88,1.44,0.11,0.0,1.12,0.83,0.42,0.0,1.56,1
0.0,0.0,1.0,0.0,0.0,1.62,24.61,1.0,0.0,2.64,2.36,0.74,4.49,1.0,0.0,1.82,2.18,4.6,4.1,3.28,0.62,0.0,33.64,0.57,0.82,0.0,0.0,0
0.0,1.7,1.0,0.45,0.0,2.05,37.6,1.0,0.0,5.3,1.9,0.83,61.8,1.3,0.0,5.35,1.0,3.32,1.85,1.0,0.32,0.0,0.15,0.93,0.07,0.0,0.15,0
0.0,1.06,1.0,1.94,0.0,6.59,81.06,1.0,0.0,4.53,7.0,0.51,46.6,2.65,0.0,11.24,1.0,5.73,0.65,1.0,1.72,0.0,21.11,0.97,0.5,0.0,1.71,1
0.07,0.0,1.04,0.11,0.04,1.07,27.06,1.0,0.04,0.96,1.54,2.59,3.31,1.11,0.0,0.22,1.0,325.01,324.88,1.96,0.06,0.0,0.0,0.85,0.0,0.0,0.04,0
0.0,0.0,1.0,0.0,1.13,2.96,28.88,1.0,0.0,0.0,4.09,0.45,0.0,3.96,0.01,0.99,1.0,0.74,0.0,1.01,0.0,0.0,136.01,0.55,0.33,0.0,0.0,1
0.0,0.0,0.28,0.72,0.0,0.0,17.44,1.0,0.0,0.0,2.81,1.95,0.0,3.0,0.72,1.13,1.72,2.53,0.84,0.56,0.07,0.0,0.0,0.78,0.0,0.0,0.28,0
0.0,1.26,1.0,0.0,0.0,0.37,21.48,1.0,0.0,0.37,0.37,1.18,0.0,1.63,0.0,0.63,1.0,143.32,126.0,2.0,0.0,0.0,0.63,0.73,0.63,0.0,0.63,0
7.82,1.71,1.44,0.29,0.0,2.85,130.58,1.0,0.0,44.96,11.26,0.33,89.2,3.71,0.0,25.06,1.85,5.98,0.0,0.85,1.09,0.0,28.56,0.94,0.64,0.0,3.0,1
1.55,1.55,1.03,3.07,11.9,5.69,185.1,1.52,0.0,1.03,10.35,1.64,50.18,1.97,0.48,2.59,2.0,1.43,0.0,0.52,0.89,0.0,9.83,0.82,0.26,0.0,1.03,0
0.35,0.12,1.0,0.12,0.76,3.18,42.97,1.12,0.0,0.0,4.47,1.02,5.63,2.12,0.0,1.18,1.06,2.46,0.94,1.94,0.54,0.0,42.16,0.93,1.0,0.0,0.0,1
3.96,0.52,2.44,5.56,19.4,25.96,471.84,1.0,0.0,2.4,16.36,0.65,87.8,1.0,0.0,9.64,1.0,14.86,1.96,1.0,1.99,0.0,243.49,0.85,0.26,0.0,4.04,1
1.29,1.57,2.14,3.02,12.51,9.59,224.5,1.0,0.0,3.98,12.49,0.47,62.02,1.0,0.0,4.41,1.57,15.3,1.0,1.0,2.79,0.0,195.09,0.87,0.4,0.0,3.86,0
2.83,0.73,1.63,0.73,4.76,11.07,153.73,1.73,0.0,5.07,9.46,0.46,71.92,4.0,0.0,23.01,1.37,5.84,0.0,1.0,1.65,0.0,284.07,0.8,0.72,0.0,1.27,1
0.0,0.74,1.0,0.0,0.0,0.0,17.48,1.0,0.0,1.89,1.26,0.39,0.0,1.37,0.0,1.63,1.63,14.37,3.89,3.26,0.47,0.0,26.22,0.56,1.0,0.0,0.37,0
0.0,1.52,2.52,0.48,0.24,5.31,47.61,1.0,0.0,5.31,2.52,0.23,28.06,1.0,0.0,5.31,1.76,11.67,1.97,3.9,3.17,0.24,3.76,0.98,0.62,0.0,2.28,0
0.0,0.85,1.0,0.0,0.0,3.28,52.82,1.0,0.0,1.3,14.06,0.72,14.28,1.15,0.0,5.45,1.85,2.35,1.45,1.6,0.73,0.15,9.11,0.92,0.5,0.0,1.85,0
0.27,0.73,1.0,0.81,0.0,2.16,67.76,1.0,0.0,5.05,14.38,0.62,27.72,1.0,0.0,7.43,1.73,3.24,1.27,1.0,0.63,0.0,7.3,0.93,0.37,0.0,1.73,0
0.22,0.0,1.66,0.44,0.0,3.56,52.69,1.0,0.0,6.88,3.1,1.36,48.01,1.22,0.0,1.75,1.0,4.53,1.56,2.34,0.35,0.0,5.7,0.84,0.11,0.0,0.66,0
0.0,1.89,1.0,0.0,0.0,6.61,186.9,1.0,9.44,5.83,12.39,1.08,86.87,1.94,3.78,19.94,1.06,4.05,1.22,0.22,0.46,0.0,2.29,0.95,1.0,0.0,1.89,0
8.13,2.15,1.15,0.73,3.35,4.17,165.02,1.15,0.0,43.86,13.17,0.35,92.73,3.56,0.0,24.65,2.0,5.71,0.0,1.0,1.11,0.0,27.54,0.95,0.64,0.0,2.85,1
0.0,0.0,1.0,0.0,0.0,7.55,84.7,1.0,0.16,0.0,3.8,3.85,0.0,3.68,0.0,0.84,1.0,1.45,0.84,1.0,0.12,0.0,126.7,0.99,1.0,0.0,0.16,0
0.0,0.0,1.0,0.0,0.37,5.97,199.61,1.0,0.37,0.63,19.06,0.89,36.44,1.0,0.0,25.98,1.63,3.42,0.37,0.37,0.36,0.0,0.74,0.97,0.28,0.0,1.37,0
0.17,0.0,1.0,0.0,0.0,1.37,56.23,1.0,0.83,0.86,7.83,0.75,12.02,1.83,0.0,1.72,1.0,3.6,0.17,1.17,0.65,0.0,0.0,0.96,0.83,0.0,1.0,0
0.0,0.25,1.0,0.0,0.0,4.5,159.42,1.0,0.0,0.62,25.53,3.0,7.43,0.12,0.88,6.63,0.12,2.63,0.25,0.12,0.0,0.0,0.88,0.97,0.88,0.0,1.75,0
0.26,1.48,1.0,1.04,0.0,0.0,21.04,1.0,0.0,0.26,0.52,0.49,18.94,1.74,0.0,0.74,1.0,22.28,1.74,1.74,0.16,0.0,0.74,0.73,0.74,0.0,0.74,0
0.48,0.96,1.0,0.96,0.0,5.63,124.38,1.0,0.48,1.44,12.63,2.74,36.12,3.04,0.0,5.33,1.48,1.61,0.52,0.52,0.2,0.0,88.87,0.97,0.76,0.0,1.44,0
0.0,0.0,1.0,0.0,0.0,1.53,33.68,1.0,0.62,2.29,5.71,0.83,15.68,1.62,0.0,0.0,1.0,4.05,0.76,1.76,0.45,0.0,0.0,0.92,0.62,0.0,0.62,0
0.77,0.69,1.77,3.09,0.77,6.31,64.86,1.0,0.0,0.0,3.14,0.87,50.91,1.23,0.0,4.91,1.77,3.61,0.0,1.0,2.41,0.0,13.26,0.53,0.11,0.0,2.23,0
1.04,0.02,1.0,2.99,0.1,7.98,124.24,1.02,0.0,15.88,10.02,0.54,73.18,1.02,0.0,13.92,1.01,7.5,1.98,1.0,1.76,0.0,4.95,0.99,0.01,0.0,0.99,0
0.0,0.0,1.0,2.39,0.0,10.85,90.78,1.0,0.0,6.18,6.18,0.64,64.05,2.8,0.0,11.98,1.0,6.86,1.61,1.82,2.43,0.2,1.61,0.98,0.5,0.0,1.0,1
0.81,0.0,1.41,1.22,1.0,7.74,291.65,1.0,1.0,0.0,24.9,0.65,37.44,2.22,0.0,33.87,1.0,5.8,0.59,1.0,0.72,0.0,1.19,0.97,0.44,0.0,1.59,0
5.98,1.99,1.0,2.02,12.92,6.02,157.26,2.99,0.0,0.1,12.16,0.44,95.97,3.99,0.0,4.16,2.01,1.93,0.01,1.0,1.21,0.0,635.01,1.0,1.0,0.0,0.04,0
3.0,2.48,1.74,5.52,24.56,11.52,367.8,1.74,0.0,1.48,21.3,0.78,96.48,1.0,0.0,3.96,1.74,6.54,0.26,1.0,1.64,0.0,130.35,0.79,0.44,0.0,2.78,1
4.34,2.0,1.0,2.0,8.69,4.67,155.33,2.34,0.33,0.99,15.65,0.57,89.04,3.34,0.0,5.99,2.0,2.02,0.0,0.67,0.94,0.0,434.48,0.98,0.83,0.0,0.99,1
1.31,0.0,1.79,1.05,2.36,14.17,262.91,1.0,0.0,1.31,23.23,2.56,20.97,0.26,0.74,10.14,0.26,5.14,0.79,0.26,0.69,0.0,6.77,0.98,0.8,0.0,2.26,1
0.0,0.0,1.0,0.0,0.0,8.92,63.6,1.0,0.0,1.08,3.97,2.12,25.24,1.0,0.0,0.98,2.97,0.56,0.03,0.05,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0
0.87,1.73,1.0,2.0,0.13,1.73,137.14,1.0,0.87,2.6,20.06,0.75,64.97,1.87,0.0,8.66,1.87,2.63,0.67,1.74,0.49,0.13,19.46,0.94,0.57,0.0,2.6,0
0.0,0.0,1.0,0.0,0.0,4.55,69.19,1.0,0.0,1.0,9.94,1.22,49.49,1.0,0.0,7.68,2.26,0.99,0.0,0.0,0.42,0.0,0.0,0.96,0.0,0.0,0.74,0
0.44,0.0,1.44,1.75,0.44,8.13,82.34,1.0,0.0,0.0,2.56,2.98,28.81,2.69,0.0,2.31,1.44,2.16,0.56,1.0,1.24,0.0,85.09,0.74,0.56,0.0,0.87,1
0.0,0.0,1.0,0.21,0.0,0.56,35.27,1.0,0.93,0.49,7.93,0.37,5.05,2.07,0.0,0.91,1.0,4.0,0.07,1.0,0.82,0.0,0.07,0.96,0.96,0.0,1.0,0
6.37,1.34,1.33,1.31,0.33,4.31,112.33,1.0,0.0,34.24,8.71,0.51,83.46,3.01,0.0,20.11,2.0,5.38,0.0,1.0,1.6,0.0,19.47,0.79,0.45,0.0,2.67,1
0.53,0.0,1.0,0.53,3.66,3.0,33.79,1.0,0.53,0.0,4.53,0.3,45.28,2.4,0.0,2.6,1.0,5.37,2.66,2.6,1.42,0.0,71.42,0.75,0.69,0.0,1.07,0
1.88,0.0,1.37,3.14,0.63,5.65,322.59,1.0,0.0,10.53,24.71,0.81,75.73,2.0,0.0,17.57,2.88,4.68,1.0,1.37,0.84,0.0,13.8,0.74,0.31,0.0,3.76,1
0.0,0.34,1.66,0.0,0.0,0.0,27.09,1.0,0.0,2.33,8.03,0.6,36.89,1.66,0.0,1.68,1.34,2.05,1.0,1.66,0.73,0.0,3.36,0.56,0.17,0.0,0.67,0
0.0,1.97,1.0,0.0,0.0,0.38,21.13,1.0,0.0,0.05,0.05,0.32,0.56,2.0,0.0,1.12,1.0,29.1,2.03,2.05,0.06,0.02,1.05,0.67,0.99,0.0,1.0,0
6.53,1.45,1.27,0.0,0.0,2.18,102.57,1.0,0.0,37.81,9.8,0.36,80.46,3.45,0.0,20.3,1.73,5.13,0.27,1.27,1.0,0.0,21.03,0.81,0.48,0.0,2.18,1
0.72,0.0,2.0,2.89,0.72,5.06,52.41,1.0,0.0,0.83,2.55,0.87,61.56,1.28,0.0,2.89,1.72,3.27,0.28,1.28,2.32,0.0,0.0,0.4,0.0,0.0,1.45,1
0.0,0.0,1.0,0.0,1.0,7.68,256.02,1.0,0.59,0.0,19.8,0.7,0.0,2.24,0.0,31.43,1.0,4.53,0.59,1.0,0.0,0.0,58.42,0.79,0.58,0.0,1.17,1
0.83,0.0,1.0,0.83,4.98,4.02,42.42,1.0,0.83,0.17,4.83,0.5,74.79,1.0,0.0,3.49,1.34,7.91,4.15,3.32,2.21,0.0,10.79,0.94,0.83,0.0,1.66,0
0.79,0.0,1.79,0.21,0.21,11.32,131.77,1.0,0.0,6.56,9.44,0.43,55.53,3.79,0.0,27.2,1.0,6.76,0.0,1.0,1.6,0.0,62.72,0.74,0.44,0.0,2.0,1
0.0,0.97,1.0,0.0,0.0,0.0,17.93,1.0,0.0,0.0,5.17,0.33,0.0,2.52,0.0,2.55,1.0,18.9,2.52,2.0,0.13,0.0,0.48,0.67,0.48,0.0,1.0,0
0.0,0.7,1.0,0.0,0.0,8.3,130.62,1.0,3.49,2.1,6.49,3.33,32.13,3.3,1.4,7.98,1.0,2.03,1.0,0.65,0.16,0.0,98.27,0.99,1.0,0.0,0.7,0
3.0,0.0,1.0,5.0,1.0,9.0,504.0,1.0,0.0,15.0,37.0,0.95,91.0,2.0,0.0,28.0,4.0,6.12,1.0,1.0,0.74,0.0,22.0,0.95,0.5,0.0,6.0,1
0.23,0.0,1.12,0.35,0.12,0.35,26.79,1.0,0.12,2.65,3.63,0.42,10.68,1.35,0.0,2.46,1.88,5.3,4.42,3.65,0.87,0.0,36.24,0.55,0.88,0.0,0.12,0
1.65,0.55,1.0,0.55,3.57,3.82,68.66,1.55,0.0,0.0,6.2,0.89,26.35,2.55,0.0,1.82,1.27,2.34,0.73,1.73,0.69,0.0,178.99,0.95,1.0,0.0,0.0,1
0.0,0.01,1.0,0.0,0.0,3.0,36.08,1.0,0.0,0.0,4.01,1.06,0.0,2.0,0.0,1.02,1.0,2.5,1.0,2.0,0.5,0.0,5.17,0.93,1.0,0.0,0.01,1
0.04,0.01,1.0,0.01,0.09,3.02,36.87,1.01,0.0,0.0,4.06,1.06,0.7,2.01,0.0,1.02,1.01,2.5,0.99,1.99,0.51,0.0,9.63,0.93,1.0,0.0,0.0,1
0.63,0.0,1.0,0.63,3.77,3.0,50.29,1.0,0.63,0.37,7.61,0.44,74.94,1.0,0.0,6.23,1.37,6.35,3.14,2.51,1.89,0.0,8.16,0.95,0.63,0.0,1.63,1
