CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,2.03,1.0,0.0,0.0,4.48,65.84,1.0,0.0,0.97,6.52,1.08,27.59,2.0,0.97,6.06,1.48,2.79,0.0,1.0,0.68,0.0,29.93,0.95,0.74,0.0,1.55,0
0.0,0.0,1.0,0.0,0.0,2.41,61.94,1.0,0.0,0.0,17.7,2.7,0.0,2.12,0.94,2.65,0.53,0.16,0.0,0.53,0.05,0.0,0.0,0.66,0.0,0.0,0.0,0
0.0,0.4,1.0,0.0,0.0,7.02,61.06,1.0,0.0,0.6,4.79,0.97,15.08,1.4,0.0,8.62,1.6,2.17,0.0,1.0,0.78,0.0,0.4,0.96,0.8,0.0,1.0,0
15.43,2.33,1.0,2.68,35.56,8.61,197.77,1.67,0.0,0.0,19.46,2.96,64.4,0.67,4.29,2.67,1.34,12.57,9.23,1.0,0.78,0.0,90.57,0.85,1.0,0.0,0.67,1
8.83,0.0,1.96,0.67,6.87,7.85,390.21,1.0,0.0,2.94,30.4,0.92,63.75,0.98,0.0,3.92,2.94,18.71,0.98,0.0,0.79,0.0,0.0,0.68,0.98,0.0,1.96,1
0.56,0.0,1.11,15.49,0.0,7.8,104.76,1.0,0.0,4.46,4.46,0.76,32.33,2.23,0.0,18.95,0.56,4.52,0.0,0.56,1.06,0.0,44.04,0.73,0.31,0.0,1.11,1
5.2,2.61,1.0,5.81,0.0,15.53,345.79,1.0,0.61,4.59,7.2,5.25,26.92,0.92,1.39,17.07,0.31,4.55,1.39,0.31,0.35,0.0,6.2,0.95,0.79,0.0,1.92,0
0.0,1.04,1.0,0.0,0.0,8.18,86.12,1.0,0.0,3.27,13.09,3.2,38.61,0.65,3.8,2.0,1.96,10.92,8.99,1.0,0.62,0.0,0.0,0.96,0.35,0.0,1.31,0
0.82,0.18,1.0,0.0,4.9,4.18,97.92,1.0,0.0,5.26,11.71,1.35,77.4,1.18,0.37,1.55,1.18,2.43,0.82,1.0,0.35,0.0,3.26,0.97,1.0,0.0,0.82,0
0.56,1.69,1.0,11.29,0.0,7.21,250.3,1.0,1.69,5.64,24.48,0.77,50.24,3.44,2.82,15.73,1.0,4.55,0.56,0.44,0.4,0.0,24.27,0.6,0.24,0.0,1.13,1
2.2,0.0,1.24,0.0,1.71,5.73,133.99,1.0,0.0,2.24,11.35,1.01,30.23,3.27,0.0,6.27,1.49,6.17,0.24,0.76,0.63,0.0,0.0,0.82,1.0,0.0,0.49,0
0.0,0.09,1.0,0.0,0.0,0.43,23.42,1.0,0.0,1.09,2.34,0.97,4.85,1.09,0.17,4.91,2.0,1.1,0.0,2.83,0.03,0.0,0.0,0.89,0.09,0.0,0.0,0
0.81,0.0,1.09,0.0,0.63,4.36,79.45,1.0,0.0,3.0,8.25,0.85,45.89,1.0,0.0,1.27,1.18,5.51,2.82,1.82,0.98,0.0,3.64,0.88,1.0,0.0,2.91,0
1.0,8.0,1.0,0.0,0.0,11.0,229.0,1.0,1.0,3.0,3.0,1.66,84.0,2.0,0.0,8.0,1.0,4.46,1.0,1.0,0.4,0.0,1.0,0.99,0.5,0.0,1.0,1
19.52,1.68,1.16,3.37,44.62,5.58,241.41,1.84,0.0,1.26,25.68,0.34,89.99,1.47,0.84,7.9,1.84,6.04,0.84,1.0,1.28,0.0,126.15,0.79,0.93,0.0,1.16,1
0.0,1.58,1.79,0.79,2.36,7.09,48.15,1.0,0.0,0.21,1.21,0.49,25.99,1.0,0.0,2.64,1.21,18.07,0.79,1.42,1.1,0.0,0.0,0.69,0.0,0.0,0.79,1
0.0,0.0,1.0,0.0,0.0,1.49,29.8,1.0,0.0,0.17,2.33,1.84,4.15,1.83,1.67,1.83,1.17,2.12,1.67,0.17,0.17,0.0,0.0,0.74,0.17,0.0,0.17,0
3.68,4.43,1.89,0.0,5.35,8.32,125.55,1.0,0.11,3.0,3.0,0.49,81.32,1.11,0.0,2.65,1.0,3.81,0.11,0.11,2.17,0.0,0.11,0.69,0.05,0.0,0.11,0
1.0,0.0,2.0,0.0,0.0,14.0,153.0,1.0,0.0,8.0,8.0,0.47,58.0,4.0,0.0,34.0,1.0,8.11,0.0,1.0,1.91,0.0,79.0,0.68,0.56,0.0,2.0,1
9.28,0.75,1.0,16.48,36.78,5.25,325.37,1.38,13.72,0.0,25.26,0.52,96.0,1.62,1.0,1.75,1.38,4.78,0.38,1.0,0.84,0.0,50.78,0.71,1.0,0.0,1.0,1
1.68,2.74,1.0,2.05,1.9,4.68,380.33,1.0,6.84,16.26,47.2,0.83,91.58,2.37,5.47,26.99,1.68,3.95,0.32,0.32,0.56,0.0,1.95,0.91,0.66,0.0,1.68,1
0.0,0.0,1.0,0.0,2.0,0.0,20.0,1.0,0.0,2.0,5.0,0.61,70.0,2.0,0.0,0.0,1.0,1.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2.8,0.66,1.0,3.13,0.0,5.64,251.17,1.0,0.33,8.32,19.0,0.79,81.32,1.33,0.0,13.09,1.0,6.07,0.84,1.0,1.14,0.0,3.8,0.92,0.88,0.0,1.49,0
1.51,3.92,1.0,6.64,0.0,6.92,151.9,1.0,0.49,4.53,7.08,1.08,84.51,1.49,0.0,7.49,1.51,3.83,0.49,0.49,0.57,0.0,0.49,0.99,0.24,0.0,0.49,0
17.0,4.0,1.0,19.0,0.0,19.0,951.0,1.0,2.0,15.0,19.0,0.88,88.0,3.0,0.0,49.0,1.0,6.93,0.0,1.0,1.16,0.0,18.0,0.99,0.3,0.0,4.0,1
0.79,0.0,1.0,18.89,21.25,5.36,307.67,1.0,17.32,1.06,22.36,0.61,88.12,1.79,0.79,1.21,1.43,3.91,0.0,1.0,0.71,0.0,0.0,0.72,0.79,0.0,1.21,1
0.85,0.0,1.85,0.0,0.0,12.49,137.17,1.0,0.0,7.25,7.7,0.53,55.89,3.55,0.0,29.02,1.0,7.52,0.45,1.15,1.77,0.0,67.69,0.71,0.62,0.0,2.15,1
0.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,11.96,0.91,0.0,0.01,2.0,5.98,0.0,1.83,1.0,0.0,0.0,0.0,7.97,0.79,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.54,22.94,1.0,0.0,1.27,2.54,0.89,5.98,1.0,0.0,4.46,1.86,1.43,0.41,2.86,0.14,0.0,0.54,0.89,0.14,0.0,0.41,0
19.38,1.69,1.0,3.37,44.66,4.79,228.27,1.84,0.0,0.16,25.07,0.43,84.83,1.0,0.84,4.26,2.0,5.19,0.84,1.0,1.13,0.0,113.76,0.83,1.0,0.0,1.0,1
0.68,0.0,1.0,0.0,4.07,2.72,76.71,1.0,0.0,4.39,9.47,1.15,55.67,1.0,0.0,2.28,1.32,2.02,0.68,1.64,0.24,0.0,2.72,0.95,0.68,0.0,0.68,0
0.0,2.78,1.22,0.22,0.67,15.99,70.75,1.0,0.0,0.0,0.22,6.55,7.38,0.22,8.54,2.0,0.22,25.77,20.41,1.0,0.31,0.0,0.0,0.87,0.78,0.0,0.22,0
0.0,5.69,1.0,0.0,0.0,4.58,138.57,1.0,0.0,2.9,2.1,3.4,50.28,1.0,0.0,1.0,1.74,2.71,1.9,0.63,0.0,0.0,0.0,0.96,0.0,0.0,0.63,0
0.0,5.71,1.66,0.0,0.0,7.72,121.79,1.0,0.0,1.32,2.01,1.35,16.54,3.01,0.68,9.37,1.34,3.94,1.66,0.66,0.99,0.0,6.31,0.88,0.78,0.0,2.32,1
0.0,0.0,0.91,3.27,0.0,2.72,87.52,1.0,0.0,4.53,18.13,0.55,53.49,0.91,0.0,1.81,2.72,2.36,0.0,0.91,0.87,0.0,0.0,0.96,0.0,0.0,1.81,0
0.03,0.0,1.0,0.71,0.8,4.06,57.47,1.0,0.66,2.91,6.51,0.83,45.55,1.03,0.03,1.0,1.0,4.17,2.91,1.97,0.99,0.0,3.88,0.89,1.0,0.0,2.94,0
1.0,0.0,1.0,16.6,20.52,5.38,285.21,1.0,15.22,1.85,19.92,0.83,91.68,1.69,0.69,1.0,1.0,3.72,0.31,1.0,0.56,0.0,1.23,0.76,1.0,0.0,1.0,1
0.0,2.67,1.89,0.0,0.0,3.57,43.28,1.0,0.0,1.78,1.33,0.76,22.28,2.0,0.0,6.24,1.22,4.59,1.78,0.89,1.34,0.0,7.13,0.9,0.59,0.0,2.67,0
0.0,0.0,1.0,0.0,0.0,4.0,155.42,1.0,0.99,12.93,23.9,1.11,90.52,0.99,16.92,13.93,0.99,8.48,0.99,0.99,0.33,0.0,7.96,0.98,0.5,0.0,0.99,1
0.0,0.0,1.0,0.0,0.0,3.98,38.88,1.0,0.0,1.0,2.88,1.44,11.04,1.0,0.0,3.23,2.44,0.78,0.0,1.67,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0
1.65,0.0,1.18,0.0,1.29,4.73,109.68,1.0,0.0,0.55,9.78,4.25,11.94,0.18,1.63,0.73,0.55,3.5,0.18,0.0,0.15,0.0,0.0,0.86,0.18,0.0,0.37,0
0.0,0.0,1.0,0.0,0.0,4.0,69.79,1.0,0.2,5.02,9.63,0.89,53.48,1.0,3.43,3.62,1.0,5.04,2.6,1.8,0.87,0.0,4.81,0.91,0.9,0.0,2.6,0
0.0,0.0,1.0,0.0,0.0,4.41,49.3,1.0,0.0,2.84,5.84,0.95,42.45,1.0,0.0,1.0,1.16,3.87,2.76,1.84,0.92,0.0,3.67,0.9,0.92,0.0,2.76,0
0.45,1.11,1.55,11.25,13.7,7.66,194.21,1.0,9.81,0.0,10.81,0.5,61.09,1.45,0.45,1.55,1.0,14.46,0.55,1.0,1.06,0.0,0.0,0.65,0.45,0.0,1.0,1
1.83,0.0,1.2,0.0,1.42,4.81,118.79,1.0,0.0,3.0,11.07,0.86,48.26,1.0,0.0,1.61,1.41,7.19,2.59,1.59,0.96,0.0,3.19,0.85,1.0,0.0,2.8,0
0.42,0.0,1.42,0.0,0.0,5.94,76.98,1.0,0.0,3.39,10.3,0.72,24.6,1.7,1.15,17.87,0.42,4.5,0.58,0.42,0.81,0.0,38.11,0.74,0.81,0.0,0.85,0
0.0,0.14,1.0,0.0,0.0,4.14,52.14,1.0,0.14,3.0,6.14,0.88,46.49,1.0,0.0,1.41,1.14,3.84,2.59,1.86,1.01,0.0,3.45,0.91,1.0,0.0,2.72,0
0.76,2.29,1.0,15.26,0.0,9.39,311.23,1.0,2.29,7.63,22.9,0.81,67.9,3.24,3.81,19.5,1.0,6.04,0.76,0.24,0.51,0.0,32.81,0.65,0.33,0.0,1.53,1
0.87,2.74,1.0,17.41,0.0,10.97,340.66,1.0,2.61,8.71,19.06,0.86,77.49,2.87,4.35,21.54,1.0,6.98,0.87,0.13,0.61,0.0,37.57,0.74,0.44,0.0,1.87,1
0.0,0.32,1.16,0.16,0.48,1.43,27.4,1.0,0.0,0.0,1.84,1.74,5.25,1.84,1.68,0.32,1.0,5.29,1.84,0.16,0.22,0.0,0.0,0.68,0.0,0.0,0.16,0
0.17,1.35,1.0,0.0,0.0,6.02,79.45,1.0,0.17,2.17,4.66,1.14,30.0,3.66,0.0,7.17,1.0,2.42,0.17,1.0,0.54,0.0,0.17,0.89,0.92,0.0,0.17,0
12.38,10.15,1.52,0.0,3.62,4.62,280.57,1.0,2.42,1.55,21.34,0.7,33.6,1.48,0.48,7.86,2.52,11.58,0.52,0.0,0.56,0.0,1.45,0.8,1.0,0.0,2.97,1
1.91,3.83,1.0,2.87,0.0,4.96,493.01,1.0,9.62,20.66,61.34,0.64,95.79,2.91,8.38,37.94,1.96,4.79,0.04,0.04,0.64,0.0,1.3,0.87,0.5,0.0,1.96,1
0.57,0.43,1.0,13.69,15.4,5.14,229.81,1.0,12.55,0.0,15.7,0.73,54.76,2.0,0.57,2.72,1.0,2.98,0.0,1.0,0.56,0.0,0.43,0.78,0.79,0.0,1.0,1
0.0,3.8,1.0,0.0,0.0,12.37,63.74,1.0,0.0,0.0,0.0,5.14,0.0,0.0,6.98,2.0,0.0,6.43,5.9,0.2,0.0,0.0,0.0,0.94,0.2,0.0,0.0,0
7.08,0.48,1.0,10.82,12.82,3.24,121.53,1.24,0.0,4.55,15.35,0.48,87.66,1.0,0.24,6.03,2.0,3.82,0.24,0.24,0.84,0.0,32.65,0.95,0.24,0.0,0.24,0
0.0,2.74,1.0,0.0,0.0,7.49,104.11,1.0,0.0,1.5,4.75,1.45,14.26,4.25,0.5,8.75,1.25,1.97,0.25,0.75,0.43,0.0,0.75,0.86,1.0,0.0,0.25,0
0.73,2.1,1.0,1.1,0.0,5.0,230.64,1.0,3.65,8.94,26.82,1.32,71.25,2.37,4.19,16.79,2.0,3.05,0.0,0.63,0.45,0.0,0.37,0.92,0.82,0.0,0.73,0
0.79,1.85,1.0,0.0,4.77,3.59,120.0,1.0,0.0,5.59,10.54,1.86,78.51,1.0,0.0,1.0,1.0,2.81,1.41,1.0,0.28,0.0,3.18,0.98,0.79,0.0,1.0,0
1.0,0.14,1.0,0.0,5.9,4.12,106.18,1.0,0.02,5.95,12.83,1.28,82.03,1.02,0.0,1.12,1.0,2.53,1.0,1.0,0.35,0.0,3.95,0.98,0.99,0.0,1.0,0
0.0,0.01,1.0,0.0,0.0,3.02,91.79,1.0,0.0,4.97,19.86,0.5,58.98,1.01,0.02,2.02,2.99,2.6,0.0,1.0,0.95,0.0,0.0,0.98,0.01,0.0,1.98,1
2.28,0.57,1.57,0.57,1.14,19.83,635.33,1.57,14.83,3.71,3.29,0.64,60.64,3.43,0.0,26.96,1.0,6.36,1.71,1.0,1.37,0.0,13.69,0.94,0.71,0.0,0.57,1
2.09,3.87,1.04,2.91,0.09,6.16,533.44,1.04,10.72,20.28,60.27,0.61,95.82,3.0,7.64,39.13,1.96,4.84,0.13,0.04,0.71,0.0,2.03,0.88,0.5,0.0,1.96,1
0.53,0.47,1.53,0.0,0.0,9.73,114.13,1.0,0.0,5.16,7.05,1.07,57.53,3.05,0.95,19.78,1.47,5.28,0.0,1.0,1.16,0.0,41.55,0.81,0.77,0.0,1.05,1
1.02,7.82,1.0,0.29,0.0,10.82,225.68,1.0,0.98,3.07,3.18,1.64,84.02,1.98,0.0,7.98,1.02,4.43,0.98,0.98,0.41,0.0,0.98,0.99,0.49,0.0,0.98,1
3.45,0.22,1.0,21.77,29.9,5.78,353.95,1.11,19.55,0.0,23.67,0.6,96.0,1.89,1.0,1.22,1.11,4.42,0.11,1.0,0.7,0.0,15.06,0.67,1.0,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,1.62,30.74,1.0,0.0,1.81,3.62,0.88,17.81,1.0,0.0,3.38,1.6,2.28,1.21,2.6,0.4,0.0,1.62,0.89,0.4,0.0,1.21,0
0.76,0.71,1.0,18.35,20.64,5.53,294.15,1.0,16.82,0.0,19.23,0.6,73.39,2.0,0.76,2.65,1.0,4.06,0.0,1.0,0.73,0.0,13.66,0.73,0.88,0.0,1.47,1
0.92,0.0,1.0,0.0,0.0,11.25,107.5,1.0,0.0,4.25,5.25,1.22,43.33,1.92,0.0,6.0,1.0,5.07,1.0,1.92,1.4,0.92,223.76,0.94,0.43,0.0,3.75,0
0.0,0.0,1.0,0.0,0.0,0.68,36.98,1.0,0.0,1.13,7.6,1.37,13.28,1.77,0.0,0.45,3.0,1.55,0.0,0.23,0.21,0.0,0.0,0.9,0.0,0.0,0.45,0
12.4,0.99,1.0,8.54,26.24,3.5,167.11,1.5,0.0,3.03,19.91,0.43,90.45,1.0,0.5,5.02,2.0,4.43,0.5,0.5,0.94,0.0,66.83,0.9,0.5,0.0,0.5,1
7.49,2.32,1.0,8.37,0.0,11.16,462.39,1.0,1.44,8.28,12.28,1.04,73.45,1.88,0.0,23.81,1.56,4.05,0.0,1.0,1.12,0.0,7.93,0.98,0.69,0.0,2.32,1
17.0,4.0,1.0,19.0,0.0,19.0,951.0,1.0,2.0,15.0,19.0,0.88,88.0,3.0,0.0,49.0,1.0,6.93,0.0,1.0,1.16,0.0,18.0,0.99,0.3,0.0,4.0,1
0.0,1.16,1.0,0.0,0.84,8.1,54.12,1.0,0.0,0.84,3.26,4.41,29.51,0.84,1.16,1.74,0.42,2.78,1.16,0.42,0.42,0.0,0.58,0.96,0.58,0.0,0.58,0
0.0,1.58,1.0,0.0,0.0,9.47,49.89,1.0,0.0,0.0,0.95,5.33,0.0,0.95,6.74,1.05,0.47,14.98,14.63,0.53,0.0,0.0,0.0,0.82,0.53,0.0,0.0,0
1.0,0.0,1.49,0.0,3.05,8.92,128.13,1.0,0.0,6.98,10.54,0.88,70.18,2.48,0.0,17.25,1.0,5.26,0.51,1.0,1.12,0.0,40.93,0.83,0.78,0.0,1.49,1
0.0,8.93,1.0,0.0,0.0,13.12,228.39,1.0,0.0,0.38,4.19,2.39,3.58,4.81,1.62,12.68,1.81,1.89,0.81,0.19,0.11,0.0,2.44,0.85,1.0,0.0,0.81,0
0.0,0.0,1.0,0.0,0.0,0.87,46.28,1.0,0.0,2.74,6.93,0.86,23.21,1.0,0.0,5.29,1.71,2.42,0.29,2.42,0.33,0.0,0.29,0.89,0.29,0.0,0.29,0
0.0,0.0,1.0,0.0,0.0,8.16,83.69,1.0,0.17,3.03,7.38,1.06,36.15,1.0,2.87,11.51,1.83,3.72,0.17,1.0,0.89,0.0,1.35,0.96,0.92,0.0,1.0,0
3.68,0.92,1.92,0.92,1.84,28.78,999.03,1.92,23.94,5.0,3.42,0.34,89.39,2.84,0.0,38.83,1.16,9.08,2.76,1.0,1.89,0.0,22.1,0.99,0.46,0.0,1.08,1
