CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,2.0,0.0,0.0,7.0,90.0,1.0,0.0,1.0,10.0,0.64,80.0,2.0,0.0,6.0,1.0,5.5,1.0,1.0,1.75,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,111.0,1.0,0.0,3.0,12.0,1.05,69.0,2.0,0.0,14.0,4.0,2.08,0.0,1.0,0.36,0.0,7.0,0.98,0.67,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,8.0,10.0,0.61,81.0,2.0,0.0,3.0,1.0,3.5,0.0,1.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,48.0,70.0,1.0,0.0,0.0,0.0,8.75,0.0,0.0,3.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
1.0,2.0,1.0,0.0,0.0,4.0,90.0,1.0,2.0,1.0,7.0,1.08,25.0,4.0,0.0,5.0,2.0,2.42,1.0,2.0,0.5,0.0,216.0,0.89,0.62,0.0,1.0,1
6.0,13.0,1.0,8.0,12.0,4.0,343.0,1.0,2.0,2.0,38.0,0.59,94.0,2.0,0.0,18.0,2.0,3.53,0.0,1.0,0.61,0.0,30.0,0.86,1.0,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,4.0,24.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,7.0,134.0,1.0,0.0,3.0,10.0,1.56,42.0,2.0,0.0,1.0,2.0,3.55,2.0,1.0,0.85,0.0,239.0,1.0,1.0,0.0,0.0,1
0.0,0.0,1.0,14.0,0.0,21.0,134.0,1.0,0.0,1.0,4.0,0.61,58.0,2.0,0.0,19.0,1.0,9.0,3.0,3.0,0.83,0.0,4.0,0.98,0.5,0.0,1.0,1
1.0,0.0,1.0,25.0,0.0,39.0,242.0,1.0,0.0,0.0,4.0,0.54,80.0,2.0,0.0,25.0,1.0,9.6,5.0,3.0,1.29,0.0,14.0,0.99,0.5,0.0,1.0,1
0.0,1.0,1.0,0.0,0.0,3.0,52.0,1.0,1.0,2.0,3.0,0.79,70.0,1.0,2.0,6.0,2.0,2.2,0.0,0.0,1.29,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,76.0,1.0,0.0,3.0,7.0,1.65,57.0,1.0,0.0,1.0,2.0,2.14,0.0,1.0,0.33,0.0,0.0,0.96,1.0,0.0,1.0,0
2.0,1.0,1.0,0.0,0.0,6.0,267.0,2.0,0.0,19.0,28.0,0.7,86.0,2.0,0.0,21.0,2.0,2.94,0.0,1.0,1.03,0.0,1.0,0.98,0.5,0.0,3.0,1
0.0,1.0,1.0,0.0,0.0,15.0,195.0,1.0,0.0,21.0,9.0,0.56,78.0,3.0,0.0,23.0,2.0,8.9,1.0,1.0,2.33,0.0,1.0,0.88,0.5,0.0,2.0,1
1.0,0.0,1.0,1.0,0.0,5.0,88.0,1.0,2.0,12.0,8.0,0.75,86.0,1.0,1.0,3.0,2.0,7.27,0.0,1.0,0.31,0.0,0.0,0.97,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,30.0,323.0,1.0,0.0,0.0,9.0,4.75,0.0,0.0,5.0,9.0,0.0,3.22,1.0,0.0,0.0,0.0,5.0,0.96,0.5,0.0,2.0,1
0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,4.8,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,14.0,60.0,1.0,2.0,1.0,1.0,2.31,33.0,2.0,0.0,4.0,1.0,1.33,0.0,1.0,0.6,0.0,2.0,0.92,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,15.0,49.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,8.0,1.0,5.5,2.0,2.0,0.75,0.0,0.0,0.95,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,8.0,67.0,1.0,0.0,1.0,4.0,1.4,19.0,2.0,0.0,1.0,1.0,3.0,2.0,1.0,1.43,0.0,0.0,0.95,0.0,0.0,1.0,0
0.0,0.0,4.0,0.0,1.0,1.0,21.0,1.0,0.0,0.0,1.0,0.29,0.0,1.0,0.0,1.0,1.0,3.0,3.0,10.0,3.0,3.0,0.0,0.9,0.0,0.0,1.0,0
7.0,0.0,1.0,2.0,5.0,1.0,77.0,3.0,3.0,1.0,25.0,0.19,70.0,4.0,0.0,4.0,2.0,1.83,0.0,1.0,0.28,0.0,209.0,0.73,0.4,0.0,1.0,1
5.0,0.0,1.0,6.0,0.0,9.0,255.0,2.0,5.0,6.0,10.0,0.66,82.0,4.0,3.0,2.0,2.0,5.9,0.0,1.0,0.87,0.0,770.0,1.0,0.5,0.0,1.0,0
1.0,0.0,1.0,0.0,1.0,5.0,54.0,1.0,0.0,0.0,6.0,0.78,0.0,4.0,0.0,2.0,1.0,1.29,0.0,1.0,0.33,0.0,0.0,0.95,1.0,0.0,0.0,1
2.0,0.0,1.0,0.0,62.0,0.0,51.0,1.0,0.0,0.0,60.0,0.09,0.0,2.0,0.0,1.0,2.0,1.37,0.0,0.0,0.36,0.0,0.0,0.85,0.0,0.0,5.0,1
0.0,0.0,1.0,0.0,0.0,1.0,30.0,1.0,0.0,2.0,5.0,0.67,60.0,2.0,0.0,5.0,1.0,3.6,2.0,1.0,1.29,0.0,0.0,1.0,0.0,0.0,0.0,0
2.0,0.0,4.0,0.0,3.0,1.0,34.0,1.0,0.0,0.0,1.0,0.27,0.0,1.0,0.0,5.0,1.0,4.0,1.0,1.0,3.33,0.0,191.0,0.73,0.5,0.0,1.0,0
3.0,0.0,1.0,1.0,0.0,1.0,44.0,1.0,0.0,10.0,9.0,0.23,83.0,1.0,0.0,11.0,3.0,3.08,0.0,0.0,1.43,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,0.0,9.0,0.0,0.0,69.0,1.0,0.0,0.0,0.0,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,12.0,1.0,1.0,0.0,8.0,167.0,1.0,3.0,1.0,1.0,0.44,46.0,3.0,0.0,13.0,1.0,3.81,0.0,1.0,1.0,0.0,11.0,0.99,0.5,0.0,1.0,0
0.0,0.0,1.48,0.0,0.16,0.16,29.39,1.0,0.0,6.71,8.55,0.56,67.94,1.84,0.0,2.68,1.0,3.42,0.48,2.45,0.48,0.48,0.0,0.93,0.0,0.0,0.16,0
0.39,0.0,1.39,1.96,3.93,2.18,61.22,1.0,0.0,1.61,7.55,0.6,66.68,1.8,0.0,5.0,1.0,3.77,1.61,1.0,1.29,0.2,0.0,1.0,0.0,0.0,0.2,0
0.0,11.41,1.0,0.95,0.0,7.9,162.54,1.0,2.85,1.1,1.29,0.5,46.54,2.9,0.0,12.41,1.05,3.73,0.0,1.0,0.97,0.0,10.46,0.98,0.52,0.0,1.0,0
3.34,0.0,1.0,3.12,11.93,1.88,46.19,1.0,0.0,0.0,9.9,0.41,60.9,1.66,0.0,2.0,1.0,4.81,0.78,1.0,0.76,0.0,0.0,0.99,0.22,0.0,0.0,0
0.0,0.0,2.15,0.0,0.38,9.61,38.23,1.0,0.62,0.0,1.0,0.73,0.0,2.23,0.0,5.31,1.0,4.54,2.38,5.08,1.62,1.15,0.0,0.93,0.0,0.0,0.38,0
0.48,0.76,1.48,2.41,4.81,3.96,84.96,1.0,0.76,1.52,6.61,0.68,75.77,1.0,1.52,5.76,1.76,2.74,0.0,0.24,1.29,0.24,0.0,0.97,0.0,0.0,1.0,0
3.91,0.06,1.0,3.88,14.55,1.09,45.38,1.0,0.06,0.03,10.88,0.33,76.41,1.09,0.0,2.09,1.03,5.7,1.0,1.03,0.87,0.0,6.48,1.0,0.02,0.0,0.03,0
0.0,0.0,1.9,0.0,0.3,10.11,48.34,1.0,1.4,0.7,1.0,1.71,23.13,1.7,0.0,3.1,1.0,1.83,0.9,3.69,1.32,0.9,1.4,0.91,0.7,0.0,1.0,0
6.53,6.13,1.0,4.83,8.3,2.42,202.53,2.06,2.53,1.47,31.13,0.38,81.33,3.06,0.0,10.61,2.0,2.63,0.0,1.0,0.44,0.0,124.53,0.79,0.68,0.0,1.94,1
0.0,0.0,2.7,0.0,0.57,13.54,151.57,1.0,0.0,0.0,4.46,2.22,0.0,0.57,2.16,4.46,0.57,3.1,2.14,5.68,1.7,1.7,2.16,0.92,0.22,0.0,1.43,0
0.21,0.0,0.21,0.0,0.0,1.48,47.22,1.0,0.0,0.63,2.11,4.12,8.87,2.79,0.0,0.21,1.21,0.75,0.42,0.21,0.18,0.0,50.45,0.64,0.21,0.0,0.0,1
0.74,0.37,2.89,0.0,0.63,2.86,112.34,1.37,0.0,7.06,11.03,0.44,31.93,1.37,0.0,8.43,1.37,2.98,1.89,6.66,2.27,1.89,0.37,0.93,0.19,0.0,1.74,0
0.59,0.0,1.0,0.0,0.59,8.65,56.44,1.0,0.81,0.41,3.97,1.4,13.4,3.19,0.0,2.81,1.0,1.31,0.0,1.0,0.44,0.0,0.81,0.94,1.0,0.0,0.41,0
0.86,0.27,1.0,1.27,0.0,4.73,83.14,1.0,1.73,10.38,7.32,1.02,87.89,0.86,1.0,3.0,1.73,6.51,0.14,0.86,0.27,0.0,0.14,0.96,1.0,0.0,1.14,0
0.7,0.0,1.0,0.85,0.0,6.42,131.29,1.14,0.7,3.42,11.72,1.0,70.83,2.28,0.42,12.31,3.72,2.62,0.0,1.0,0.43,0.0,114.5,0.98,0.64,0.0,1.0,1
0.62,3.08,1.0,0.0,0.0,4.62,260.08,1.31,1.38,10.69,36.31,0.91,92.23,1.31,1.38,9.23,2.0,2.51,0.0,1.69,0.39,0.0,0.31,0.93,0.15,0.0,2.31,0
3.34,0.0,1.0,4.01,0.0,8.0,195.59,1.67,3.34,5.0,9.0,0.99,73.7,3.0,2.0,1.67,2.0,4.65,0.0,1.0,0.69,0.0,514.44,0.98,0.67,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,1.98,38.31,1.0,0.0,0.51,4.01,4.16,30.36,0.51,2.01,1.0,1.01,13.5,1.0,0.49,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0
1.53,0.0,1.47,0.0,34.06,5.59,59.85,1.0,0.0,0.0,33.0,0.63,0.0,1.53,0.0,1.0,1.53,3.37,0.0,0.47,1.5,0.0,0.47,0.9,0.47,0.0,3.6,0
5.7,9.14,1.0,7.41,8.44,5.48,316.9,1.3,2.89,3.19,29.7,0.61,90.44,2.59,0.89,13.25,2.0,4.23,0.0,1.0,0.68,0.0,249.47,0.9,0.85,0.0,2.41,1
0.0,0.0,1.0,0.0,0.0,6.0,80.83,1.0,0.0,3.0,7.69,1.57,58.66,1.14,0.0,2.79,2.28,2.13,0.0,1.0,0.34,0.0,0.97,0.96,0.95,0.0,1.0,0
0.0,0.0,2.34,0.0,0.45,2.66,22.66,1.0,0.0,0.0,1.0,3.45,0.0,0.45,1.11,0.45,0.45,3.55,3.55,5.01,1.34,1.34,0.0,0.86,0.0,0.0,0.45,0
0.0,1.0,1.0,0.0,0.0,48.0,70.0,1.0,0.0,0.0,0.0,8.75,0.0,0.0,3.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
1.24,0.0,3.26,1.49,0.75,2.98,78.95,1.25,1.24,1.49,3.23,0.38,20.31,1.74,0.74,1.25,1.25,3.72,2.26,7.77,2.47,2.26,190.7,0.92,0.12,0.0,1.0,0
0.44,8.42,1.44,0.0,0.88,10.88,145.26,1.0,0.0,0.0,2.56,2.21,0.0,0.44,0.56,6.05,0.44,3.39,0.56,0.44,1.23,0.0,5.49,0.93,1.0,0.0,3.12,0
0.4,1.21,1.0,1.81,0.4,3.79,52.79,1.0,0.0,0.0,4.19,1.96,60.38,1.58,0.6,2.6,0.4,1.48,0.6,0.4,0.13,0.0,0.6,0.89,1.0,0.0,1.21,0
2.86,0.1,1.0,1.1,0.0,1.1,44.38,1.0,0.0,9.52,8.71,0.35,83.82,0.95,0.05,10.62,2.86,3.01,0.05,0.0,1.36,0.0,0.05,0.99,0.05,0.0,0.1,0
0.0,1.0,1.0,0.0,0.0,41.69,93.89,1.0,0.0,4.01,1.72,7.18,14.91,0.57,2.43,5.21,0.38,6.55,5.04,1.0,0.45,0.0,0.19,0.92,0.1,0.0,0.38,0
0.0,0.0,2.8,0.0,0.6,2.2,22.2,1.0,0.0,0.0,1.0,2.58,0.0,0.6,0.8,0.6,0.6,3.4,3.4,6.39,1.8,1.8,0.0,0.87,0.0,0.0,0.6,0
0.0,1.8,0.9,3.59,0.0,2.7,53.68,1.0,0.0,0.0,2.7,2.99,90.09,0.0,0.9,2.7,0.0,1.44,0.9,0.0,0.0,0.0,0.9,0.87,0.9,0.0,1.8,0
0.0,0.38,1.0,0.0,0.0,36.83,226.95,1.0,0.0,0.0,5.58,6.27,0.0,0.0,4.24,5.96,0.0,4.28,2.9,0.38,0.0,0.0,3.1,0.95,0.31,0.0,1.24,0
0.62,0.0,1.0,0.62,2.32,11.99,57.53,1.0,1.69,0.85,2.55,2.0,39.96,1.85,0.0,3.69,1.0,2.02,0.15,1.0,0.64,0.0,1.69,0.93,0.85,0.0,0.85,0
2.16,4.68,1.0,2.88,4.32,4.0,158.05,1.0,0.72,0.72,15.6,4.53,33.84,0.72,0.64,7.12,0.72,17.05,0.64,1.0,0.22,0.0,10.8,0.9,0.36,0.0,1.08,0
0.0,0.0,1.0,0.0,0.0,3.76,35.51,1.0,0.25,6.0,7.75,0.71,60.71,2.25,0.0,4.25,1.0,4.0,0.5,1.25,0.19,0.0,0.0,0.94,0.0,0.0,0.0,0
2.09,0.91,1.0,0.09,0.0,5.56,247.28,1.91,0.0,18.2,26.32,0.66,85.73,1.91,0.0,20.12,2.09,2.95,0.0,0.91,1.06,0.0,0.91,0.98,0.46,0.0,2.73,1
2.85,0.0,1.0,0.82,2.04,0.41,45.02,1.82,1.22,1.0,13.16,1.05,64.08,2.22,1.78,2.22,2.0,2.29,0.59,0.41,0.12,0.0,85.23,0.89,0.16,0.0,0.41,0
0.0,2.24,1.0,0.0,0.0,2.24,157.68,1.0,1.12,7.44,26.82,0.83,88.85,1.44,1.12,3.56,1.56,2.84,0.0,1.56,0.06,0.0,0.0,0.92,0.0,0.0,1.12,0
1.66,0.0,2.66,8.29,16.58,5.8,161.97,1.0,0.0,1.37,16.63,0.38,91.78,1.17,0.0,4.66,1.0,4.29,0.0,1.0,1.09,0.83,0.0,0.98,0.0,0.0,0.83,0
0.0,0.0,1.93,0.0,0.0,6.79,85.41,1.0,0.0,0.93,9.37,1.01,74.44,1.86,0.14,5.58,0.93,5.4,1.21,1.0,1.63,0.0,0.0,0.97,0.0,0.0,0.93,0
1.31,0.0,1.0,0.0,40.68,0.34,43.78,1.0,0.0,0.69,41.09,0.29,20.63,2.0,0.0,2.38,1.66,2.14,0.69,0.34,0.68,0.0,0.0,0.9,0.0,0.0,3.28,1
0.57,0.0,1.0,0.0,0.0,10.42,97.68,1.0,0.43,1.72,6.15,1.32,24.06,2.43,0.0,3.99,1.57,4.38,2.0,1.43,0.81,0.0,136.89,0.98,0.57,0.0,0.0,1
1.7,1.45,1.0,0.0,0.0,5.7,265.49,1.85,0.3,17.19,29.81,0.75,87.36,1.85,0.3,18.44,2.0,2.84,0.0,1.15,0.89,0.0,0.85,0.97,0.42,0.0,2.85,1
0.74,1.48,1.0,0.0,0.0,4.0,80.68,1.0,1.48,0.74,5.96,2.55,18.53,2.96,0.26,3.96,1.48,8.17,1.0,1.74,0.37,0.0,160.1,0.9,0.46,0.0,0.74,1
3.29,0.0,1.0,3.29,12.34,0.82,40.28,1.0,0.0,0.18,9.94,0.55,74.81,1.0,0.53,1.82,1.18,5.23,1.0,0.82,0.73,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.45,34.77,1.0,0.64,1.0,3.73,1.85,51.41,1.32,2.05,1.95,1.68,2.2,0.68,0.32,0.19,0.0,0.64,0.98,0.32,0.0,0.32,0
0.0,0.98,1.0,1.47,0.0,16.76,190.15,1.0,0.0,0.0,6.06,3.76,49.02,0.0,3.04,6.06,0.0,2.43,1.0,0.0,0.0,0.0,3.04,0.91,0.75,0.0,2.0,0
0.75,2.95,1.0,0.25,0.0,7.25,142.11,1.0,0.74,2.51,7.79,1.28,42.98,2.25,0.0,3.95,1.75,3.61,1.51,1.0,0.88,0.0,182.97,1.0,0.88,0.0,0.25,0
1.07,0.0,1.93,0.0,5.94,11.21,68.75,1.0,0.0,0.0,5.81,1.17,0.0,1.07,0.0,1.0,1.07,5.38,0.0,0.93,2.64,0.0,0.93,0.95,0.93,0.0,2.2,0
1.08,0.64,1.0,0.36,0.0,5.48,58.71,1.0,0.0,4.24,5.8,0.98,42.06,1.64,0.0,4.6,1.72,3.03,1.28,0.64,1.43,0.0,0.0,0.97,0.0,0.0,0.64,0
0.0,0.66,1.66,3.28,14.43,2.97,114.61,1.0,0.0,0.69,15.49,0.7,82.96,1.34,0.0,8.28,1.0,6.4,2.66,1.66,1.23,0.0,4.59,0.98,0.66,0.0,1.31,0
2.0,0.0,1.26,0.0,56.87,0.09,49.52,1.0,0.0,0.0,54.87,0.11,0.0,1.91,0.0,1.35,1.91,1.6,0.09,0.09,0.62,0.0,16.6,0.84,0.04,0.0,4.65,1
0.57,0.0,1.0,0.0,17.73,2.86,53.14,1.0,0.0,0.0,19.3,4.85,0.0,0.57,0.71,1.0,0.57,18.0,0.71,0.71,0.1,0.0,0.0,0.9,0.0,0.0,1.43,0
0.26,0.0,1.26,0.0,0.53,9.05,47.88,1.0,0.0,0.0,2.74,1.8,0.0,1.74,0.0,3.21,1.0,2.72,0.74,1.74,1.1,0.0,0.26,0.92,0.26,0.0,1.26,0
1.57,0.0,1.0,1.88,0.0,5.57,96.4,1.31,1.57,1.88,3.82,4.33,25.7,1.25,2.31,0.63,0.63,4.6,2.75,1.0,0.27,0.0,241.33,0.89,0.16,0.0,0.31,0
0.0,0.6,0.6,0.0,0.0,4.83,49.98,1.0,0.0,0.6,2.42,2.75,11.48,2.4,0.0,0.6,1.0,1.81,1.21,0.6,0.86,0.0,0.0,0.79,0.0,0.0,0.6,0
1.18,0.0,1.53,0.82,0.53,4.29,78.45,1.0,1.65,9.88,6.76,0.67,70.79,1.0,0.82,3.35,1.82,6.69,0.18,1.0,0.84,0.0,33.79,0.93,0.91,0.0,1.0,0
0.69,0.31,1.0,17.36,0.0,41.75,189.41,1.0,0.0,0.0,2.78,3.05,55.54,1.39,0.92,17.66,0.69,8.5,5.31,2.39,0.89,0.0,9.72,0.97,0.35,0.0,0.69,0
0.0,1.04,1.0,10.34,0.0,16.56,166.12,1.0,0.52,2.57,13.4,0.71,67.66,1.74,0.52,15.08,1.26,7.26,2.22,2.74,0.64,0.0,2.96,0.96,0.37,0.0,1.26,0
0.0,3.19,1.84,4.22,18.57,4.94,166.02,1.0,0.0,0.0,18.19,1.06,80.17,0.84,0.16,10.0,0.84,6.89,2.69,1.69,1.02,0.0,7.31,0.96,1.0,0.0,2.31,1
4.05,7.94,1.0,4.88,7.71,4.39,230.41,1.0,1.22,1.22,25.53,0.66,57.38,2.78,0.0,11.77,1.61,2.65,0.0,1.0,0.5,0.0,18.31,0.89,1.0,0.0,1.83,0
1.54,0.54,1.0,0.46,0.0,5.54,185.02,1.54,0.92,15.79,18.84,0.72,86.0,1.54,0.46,12.76,2.0,4.92,0.0,1.0,0.7,0.0,0.54,0.98,0.73,0.0,2.08,0
0.24,1.0,1.0,0.0,0.0,13.91,203.69,1.12,0.0,20.76,11.29,0.58,78.97,2.88,0.0,22.76,2.0,8.18,0.88,1.0,2.18,0.0,1.0,0.9,0.5,0.0,2.12,1
0.0,0.0,1.0,0.0,0.0,21.03,232.42,1.0,0.0,0.62,7.76,3.49,18.55,0.62,3.45,7.76,0.31,3.34,1.31,0.31,0.4,0.0,3.45,0.97,0.35,0.0,1.38,0
0.0,0.3,1.0,0.0,0.0,25.47,284.3,1.0,0.0,6.35,9.0,3.48,23.58,0.91,3.49,13.23,0.6,4.94,1.0,0.3,0.71,0.0,3.79,0.94,0.5,0.0,2.0,0
1.1,0.0,2.65,0.0,1.65,4.14,36.69,1.0,0.0,0.0,1.9,1.05,0.0,1.45,0.0,4.55,1.0,2.95,1.0,1.45,2.06,0.0,105.25,0.81,0.28,0.0,1.0,0
0.45,0.0,1.0,0.0,0.45,9.91,57.28,1.0,1.09,0.55,3.27,1.62,18.02,2.91,0.0,3.09,1.0,1.31,0.0,1.0,0.48,0.0,1.09,0.93,1.0,0.0,0.55,0
0.0,0.0,1.0,0.0,0.0,4.36,25.43,1.0,0.0,0.0,1.18,5.64,0.0,0.18,1.82,0.36,0.09,3.79,3.73,1.09,0.04,0.0,0.0,0.84,0.0,0.0,0.09,0
1.48,3.11,3.22,0.26,2.22,2.82,68.52,1.0,0.78,0.26,1.0,0.31,11.94,1.52,0.0,7.08,1.0,3.95,0.74,1.0,2.73,0.0,144.28,0.8,0.5,0.0,1.0,0
0.0,5.38,1.0,0.0,0.0,4.75,250.35,1.0,1.75,6.12,35.36,1.25,83.08,0.87,1.87,4.75,1.75,2.24,0.13,1.75,0.09,0.0,1.13,0.9,0.13,0.0,2.25,0
1.29,0.82,1.82,4.45,18.87,3.45,143.9,1.37,0.55,0.18,21.74,0.61,90.4,1.55,0.0,8.89,1.18,6.75,2.45,1.82,1.04,0.0,44.2,0.93,0.89,0.0,1.82,1
0.0,0.22,1.0,0.0,0.0,22.14,53.55,1.0,0.78,0.0,0.78,2.68,0.0,2.35,0.65,6.48,0.78,5.61,2.87,1.78,0.59,0.0,0.0,0.95,0.0,0.0,0.0,0
0.6,0.0,1.6,3.01,6.02,2.8,77.83,1.0,0.0,1.4,8.91,0.57,70.23,1.7,0.0,5.0,1.0,3.86,1.4,1.0,1.3,0.3,0.0,1.0,0.0,0.0,0.3,0
1.09,0.0,1.91,0.0,7.16,10.97,68.37,1.0,0.0,0.0,6.99,1.15,0.0,1.09,0.0,1.0,1.09,5.3,0.0,0.91,2.59,0.0,0.91,0.95,0.91,0.0,2.26,0
0.0,0.19,1.0,0.0,0.0,33.41,275.01,1.0,0.0,0.0,7.29,5.51,0.0,0.0,4.62,7.48,0.0,3.75,1.95,0.19,0.0,0.0,4.05,0.96,0.41,0.0,1.62,0
5.08,0.38,1.0,1.23,3.08,2.92,150.04,2.62,1.85,7.92,26.15,0.39,76.15,3.23,0.0,10.53,2.0,2.25,0.0,1.0,0.57,0.0,129.04,0.82,0.44,0.0,1.77,1
0.0,0.34,0.17,0.51,0.0,0.51,28.79,1.0,0.0,0.0,0.51,4.45,17.1,2.49,0.17,0.51,0.83,0.27,0.17,0.0,0.0,0.0,0.17,0.6,0.17,0.0,0.34,0
0.0,0.0,1.0,13.77,0.0,20.88,132.78,1.0,0.03,1.0,3.95,0.64,57.59,2.0,0.0,18.75,1.0,8.87,2.95,2.97,0.83,0.0,3.97,0.98,0.51,0.0,1.0,1
0.46,0.54,1.0,0.0,0.46,28.35,62.69,1.0,0.0,0.0,2.74,5.11,0.0,1.83,1.63,1.46,0.46,3.85,3.26,1.0,0.15,0.0,0.0,0.94,0.46,0.0,0.0,0
0.8,1.61,1.0,0.0,0.0,4.78,80.19,1.0,1.61,0.8,6.22,1.26,20.1,3.61,0.0,4.8,1.8,2.27,1.0,2.0,0.5,0.0,173.63,0.89,0.5,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,12.8,57.23,1.0,1.82,1.09,1.37,2.16,35.5,2.0,0.0,4.09,1.0,1.54,0.18,1.0,0.66,0.0,1.82,0.93,0.91,0.0,0.91,0
0.39,0.0,3.22,0.0,1.39,5.27,40.03,1.0,0.0,0.0,1.39,0.66,0.0,1.0,0.0,1.0,1.0,4.04,1.83,6.5,2.92,1.83,0.39,0.92,0.39,0.0,1.39,0
1.0,0.0,1.0,8.7,0.65,16.83,119.43,1.0,0.0,0.0,5.3,0.7,27.84,3.3,0.0,10.0,1.0,4.18,1.74,1.7,0.66,0.0,4.87,0.96,0.83,0.0,0.35,1
