CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,7.0,78.0,1.0,0.0,0.0,5.0,5.2,100.0,0.0,1.0,2.0,0.0,1.8,1.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0
1.0,0.0,1.0,23.0,0.0,1.0,58.0,1.0,0.0,3.0,3.0,0.98,91.0,1.0,0.0,0.0,1.0,2.75,1.0,1.0,1.0,0.0,0.0,0.68,0.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,14.0,66.0,1.0,0.0,2.0,2.0,2.54,33.0,2.0,0.0,0.0,1.0,3.33,2.0,1.0,1.2,0.0,135.0,0.82,0.83,0.0,0.0,1
11.0,5.0,1.0,0.0,0.0,9.0,870.0,1.0,5.0,5.0,58.0,1.07,93.0,3.0,3.0,31.0,2.0,4.68,0.0,1.0,0.8,0.0,0.0,0.63,0.0,0.0,6.0,1
5.0,14.0,1.0,56.0,0.0,0.0,59.0,1.0,0.0,1.0,12.0,0.22,95.0,1.0,0.0,1.0,1.0,4.87,1.0,1.0,0.55,0.0,11.0,0.96,1.0,0.0,2.0,0
0.0,1.0,1.0,15.0,0.0,5.0,75.0,1.0,0.0,1.0,8.0,0.33,81.0,3.0,0.0,19.0,1.0,5.22,0.0,1.0,1.09,0.0,8.0,0.76,1.0,0.0,2.0,1
4.0,2.0,1.0,0.0,1.0,19.0,343.0,1.0,1.0,8.0,9.0,0.7,85.0,5.0,0.0,47.0,1.0,5.31,0.0,1.0,1.83,0.0,9.0,0.85,0.5,0.0,5.0,1
0.0,1.0,3.0,2.0,0.0,10.0,52.0,1.0,0.0,3.0,2.0,0.32,0.0,2.0,0.0,18.0,1.0,12.33,7.0,3.0,3.6,1.0,0.0,0.95,0.0,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,4.0,43.0,1.0,0.0,1.0,5.0,0.91,40.0,4.0,0.0,10.0,1.0,1.6,0.0,1.0,0.43,0.0,0.0,0.95,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,75.0,1.0,0.0,3.0,5.0,0.93,40.0,2.0,0.0,10.0,1.0,5.2,0.0,1.0,0.0,0.0,0.0,0.97,1.0,0.0,1.0,0
1.0,4.0,1.0,0.0,0.0,10.0,98.0,1.0,2.0,8.0,1.0,0.76,82.0,2.0,4.0,18.0,1.0,5.25,1.0,1.0,1.6,0.0,45.0,0.81,0.5,0.0,1.0,1
0.0,2.0,2.0,0.0,0.0,12.0,89.0,1.0,0.0,2.0,3.0,0.53,50.0,4.0,2.0,10.0,1.0,8.8,1.0,2.0,2.14,0.0,3.0,0.98,1.0,0.0,1.0,1
1.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,9.0,0.13,0.0,1.0,0.0,23.0,2.0,7.6,2.0,2.0,0.5,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,2.0,1.0,0.0,1.83,0.0,3.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,17.0,174.0,1.0,0.0,0.0,9.0,1.89,0.0,0.0,2.0,7.0,0.0,1.44,1.0,0.0,0.0,0.0,8.0,0.87,1.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.0,56.0,1.0,3.0,0.0,3.0,0.92,0.0,4.0,0.0,9.0,1.0,1.83,0.0,1.0,1.25,0.0,10.0,0.9,0.5,0.0,2.0,0
0.0,0.0,1.0,0.0,1.0,12.0,31.0,1.0,0.0,0.0,1.0,0.4,0.0,1.0,0.0,4.0,1.0,9.0,9.0,16.0,2.0,2.0,20.0,0.84,0.33,0.0,2.0,0
1.0,0.0,1.0,0.0,1.0,5.0,77.0,2.0,4.0,1.0,7.0,1.1,33.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,331.0,1.0,0.67,0.0,0.0,0
29.0,3.0,1.0,19.0,26.0,3.0,284.0,5.0,0.0,9.0,32.0,0.25,88.0,2.0,0.0,5.0,2.0,4.47,0.0,0.0,0.75,0.0,0.0,0.78,0.0,0.0,1.0,0
2.0,14.0,1.0,10.0,2.0,4.0,140.0,2.0,0.0,3.0,3.0,0.53,75.0,1.0,0.0,5.0,2.0,4.37,1.0,1.0,1.18,0.0,3.0,0.97,0.5,0.0,1.0,0
2.0,0.0,1.0,0.0,20.0,9.0,493.0,2.0,3.0,1.0,42.0,1.05,95.0,3.0,146.0,5.0,2.0,57.23,0.0,0.0,0.78,0.0,396.0,0.54,0.39,0.0,6.0,1
2.0,0.0,1.0,0.0,0.0,3.0,61.0,1.0,0.0,1.0,8.0,0.85,19.0,1.0,0.0,2.0,2.0,2.8,0.0,1.0,0.58,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,2.0,1.0,0.0,5.0,5.0,53.0,1.0,0.0,0.0,3.0,1.51,0.0,1.0,0.0,3.0,1.0,15.2,3.0,1.0,0.57,0.0,14.0,0.86,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,4.0,41.0,1.0,1.0,0.0,4.0,1.32,0.0,6.0,0.0,0.0,1.0,2.2,1.0,1.0,0.25,0.0,1.0,0.99,1.0,0.0,1.0,0
0.0,0.0,0.0,9.0,0.0,0.0,69.0,1.0,0.0,0.0,0.0,5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,3.0,0.62,25.0,2.0,0.0,0.0,1.0,2.5,1.0,1.0,0.5,0.0,0.0,0.87,0.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,2.0,4.0,1.27,50.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.87,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,5.0,0.79,60.0,1.0,0.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0
0.0,2.59,1.0,0.0,0.0,2.07,22.39,1.0,0.0,1.76,0.0,2.73,38.63,1.0,0.41,0.41,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.65,0.41,0.0,0.0,0
0.0,1.65,1.0,0.0,0.0,1.8,27.82,1.0,0.45,1.65,1.8,1.22,36.25,3.25,0.0,0.0,1.0,1.54,1.0,1.0,0.11,0.0,0.45,0.71,0.45,0.0,0.45,1
0.0,0.0,1.0,0.0,0.68,2.71,47.79,1.0,0.64,1.68,7.47,1.3,58.37,1.64,0.0,0.0,1.68,1.78,0.32,1.0,0.37,0.0,0.0,0.93,0.0,0.0,0.68,0
1.15,1.0,2.43,0.85,0.0,8.85,97.92,1.57,0.0,10.46,6.02,0.37,41.33,1.43,0.0,18.57,1.57,9.61,3.56,1.85,2.68,0.43,21.24,0.72,0.19,0.0,2.57,0
0.61,0.61,1.0,0.61,1.22,2.16,120.78,1.0,0.0,0.39,2.55,0.87,35.71,2.16,0.0,3.88,1.0,1.64,0.0,1.0,0.53,0.0,0.0,0.97,0.39,0.0,0.61,0
0.94,0.0,1.0,0.0,0.06,12.0,102.62,1.0,0.0,3.77,3.83,1.21,37.7,1.94,0.0,5.88,1.0,5.23,1.46,2.81,1.46,1.06,231.1,0.93,0.37,0.0,3.88,0
0.0,1.13,1.0,0.0,0.67,0.67,23.55,1.0,0.0,1.73,3.87,1.3,43.3,1.87,0.0,0.4,1.0,2.9,0.4,1.0,0.08,0.0,1.87,0.87,1.0,0.0,0.0,0
1.16,14.85,1.58,5.88,0.0,7.16,386.83,1.58,0.0,9.28,37.55,2.0,83.75,1.0,0.42,21.52,1.58,6.14,0.58,0.58,1.16,0.0,24.83,0.72,0.4,0.0,3.84,1
1.5,0.5,1.0,0.5,11.03,5.01,332.08,1.5,1.51,0.5,21.57,0.95,64.11,2.0,73.26,2.51,1.5,29.55,0.0,0.5,0.69,0.0,198.71,0.76,0.2,0.0,3.51,1
0.0,0.0,1.0,0.0,0.0,3.3,49.03,1.0,2.48,0.17,3.35,0.85,0.0,3.83,0.0,8.48,1.0,2.25,0.7,1.17,1.03,0.0,8.26,0.83,0.41,0.0,1.65,0
0.25,0.0,1.25,0.25,0.0,3.75,58.97,1.25,2.26,1.98,3.49,0.79,13.1,3.26,0.0,8.51,1.49,2.78,0.49,1.25,1.24,0.0,22.36,0.91,0.5,0.0,2.49,0
0.48,0.0,1.48,0.48,0.52,3.52,63.82,1.48,0.0,4.86,8.14,0.74,70.25,1.0,0.0,3.34,2.48,3.09,0.95,1.48,0.86,0.0,28.64,0.95,0.24,0.0,2.43,0
0.09,0.0,1.0,0.0,0.0,3.64,41.12,1.0,0.0,0.91,5.36,0.84,36.43,3.73,0.0,11.16,1.09,2.14,0.18,1.09,0.43,0.0,0.0,0.95,0.91,0.0,0.09,0
0.0,1.57,1.57,0.0,0.0,12.86,79.08,1.0,0.0,2.0,2.57,1.4,42.67,3.14,1.14,5.69,1.0,6.44,1.43,1.57,1.74,0.0,59.93,0.91,0.93,0.0,0.57,1
1.56,5.73,1.69,17.42,0.0,8.27,79.67,1.0,0.0,1.69,5.8,0.43,64.0,3.07,1.38,7.2,1.0,7.58,1.0,1.69,1.65,0.0,5.49,0.97,1.0,0.0,1.31,1
0.0,0.14,1.0,0.86,0.0,7.98,76.31,1.0,0.0,0.28,4.58,4.83,90.58,0.28,0.86,1.72,0.14,2.02,1.14,0.14,0.17,0.0,18.98,0.89,0.12,0.0,0.0,0
0.0,0.05,1.0,0.0,0.0,7.62,72.37,1.0,0.0,2.95,4.95,0.95,40.47,2.0,0.0,9.53,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.96,1.0,0.0,0.95,0
0.0,0.0,1.0,0.0,0.47,14.65,106.73,1.0,0.0,0.0,5.24,1.19,0.0,0.47,1.06,5.59,0.47,5.0,4.76,7.53,0.94,0.94,13.64,0.85,0.69,0.0,2.0,0
0.0,1.9,1.95,0.05,0.0,11.75,88.46,1.0,0.0,1.9,3.1,0.76,52.47,3.8,1.95,9.6,0.95,8.45,1.0,1.9,2.04,0.0,2.85,0.98,0.95,0.0,0.95,1
0.0,0.2,1.0,0.0,0.0,0.0,19.82,1.0,0.0,1.0,8.63,0.45,4.91,1.2,0.8,1.61,1.8,2.34,1.8,1.0,0.5,0.0,0.0,0.47,0.0,0.0,0.0,0
1.75,0.0,1.0,0.0,0.0,2.63,55.3,1.0,0.0,1.0,7.63,0.84,24.08,1.0,0.0,1.75,2.0,2.5,0.0,0.88,0.51,0.0,0.0,0.98,0.0,0.0,0.0,0
0.65,0.0,1.0,0.0,0.0,2.82,40.72,1.0,0.0,1.06,7.59,0.41,14.12,1.35,0.0,18.41,1.65,6.75,1.29,1.65,0.32,0.0,0.0,0.97,0.35,0.0,1.0,0
2.55,0.55,1.0,0.0,14.8,11.74,451.92,1.73,2.45,2.92,32.96,0.95,92.26,3.55,106.02,16.5,1.73,43.01,0.0,0.27,1.07,0.0,290.02,0.63,0.42,0.0,5.73,1
0.0,1.34,0.67,2.95,3.36,3.36,58.25,1.0,0.0,0.0,2.02,2.76,0.0,0.67,0.0,2.02,0.67,10.21,2.02,0.67,0.38,0.0,9.41,0.91,0.67,0.0,0.0,0
1.69,9.61,1.0,14.08,1.37,3.06,114.29,1.69,0.0,3.0,3.0,0.67,80.02,1.0,0.0,3.43,1.69,3.86,1.0,1.0,1.12,0.0,2.06,0.88,0.34,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,39.28,1.0,0.36,0.0,3.88,3.07,0.0,0.48,0.88,3.72,0.12,1.76,0.88,1.0,0.15,0.0,2.96,0.88,0.94,0.0,1.12,0
0.0,0.76,1.0,0.0,1.91,4.38,54.85,1.0,1.85,0.0,3.0,1.15,0.0,2.85,0.0,6.71,1.0,6.94,1.15,1.0,0.99,0.0,11.53,0.88,0.69,0.0,1.24,1
4.14,11.58,1.0,46.33,0.0,0.0,51.57,1.0,0.0,1.0,10.79,0.27,78.6,1.35,0.0,1.86,1.0,4.76,1.52,1.17,0.45,0.0,9.1,0.88,0.83,0.0,1.65,0
1.26,1.11,1.0,0.0,12.6,5.67,316.86,1.63,1.89,1.74,26.46,1.08,84.27,2.26,91.97,3.15,1.63,36.43,0.37,0.37,0.49,0.0,249.46,0.52,0.24,0.0,3.78,1
2.98,22.07,1.0,39.04,0.0,2.42,333.54,1.0,0.0,0.6,38.24,1.83,97.02,1.0,0.4,10.69,1.0,4.58,0.6,0.6,0.33,0.0,9.79,0.95,0.8,0.0,3.21,0
0.0,0.97,1.0,0.0,0.0,0.11,20.03,1.0,0.08,1.94,3.97,1.26,48.61,2.06,0.0,0.25,1.0,1.02,0.0,1.0,0.03,0.0,0.28,0.87,0.99,0.0,0.06,0
0.0,0.0,1.0,0.0,0.17,2.02,22.68,1.0,0.0,0.83,8.49,0.41,0.0,1.0,0.83,2.34,1.83,3.43,3.18,3.52,0.75,0.34,3.36,0.45,0.06,0.0,0.34,0
0.35,0.0,1.0,0.65,0.0,4.53,58.21,1.0,0.0,0.0,6.41,3.41,64.65,0.35,0.65,9.42,0.71,3.85,1.35,0.71,0.18,0.0,0.0,0.93,0.0,0.0,0.35,0
0.15,0.0,1.0,0.0,0.0,3.4,34.74,1.0,0.0,0.0,4.75,2.87,0.0,0.15,0.85,6.01,0.3,2.63,1.15,1.15,0.08,0.0,1.7,0.89,0.85,0.0,1.0,0
1.39,5.41,1.0,3.86,0.77,8.91,119.75,1.39,0.0,3.61,3.61,0.98,53.53,1.61,0.0,5.61,1.39,4.76,1.0,1.61,1.33,0.61,150.87,0.95,0.42,0.0,2.84,0
0.0,1.15,1.0,0.0,0.0,0.0,16.38,1.0,0.0,1.76,3.09,0.76,25.2,2.24,0.0,3.71,1.0,2.98,2.85,1.62,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0
0.16,0.0,0.16,7.59,0.16,0.78,70.25,1.16,0.63,0.16,1.09,4.65,5.16,0.63,0.0,0.31,0.31,0.16,0.0,0.16,0.0,0.0,51.73,1.0,0.1,0.0,0.0,0
0.0,0.08,1.0,0.0,0.0,3.67,35.21,1.0,0.0,0.08,3.92,3.14,2.03,0.16,0.92,2.76,0.08,1.81,1.0,1.0,0.04,0.0,1.84,0.88,0.92,0.0,0.92,0
0.0,0.0,0.41,5.34,0.0,6.91,111.69,1.0,0.0,0.0,3.66,3.92,0.0,0.0,0.81,2.85,0.0,0.59,0.41,0.0,0.0,0.0,3.25,0.95,0.41,0.0,0.81,0
0.0,13.51,1.0,5.56,0.0,4.79,318.34,1.0,0.6,0.0,33.01,2.46,39.73,4.01,0.4,9.93,1.0,2.97,0.6,0.6,0.15,0.0,3.78,0.97,0.8,0.0,2.59,1
0.0,1.0,1.0,0.0,0.0,13.79,65.31,1.0,0.0,2.0,2.03,2.52,33.25,2.0,0.0,0.0,1.0,3.3,1.97,1.0,1.18,0.0,133.01,0.82,0.84,0.0,0.0,1
0.0,0.8,1.0,0.0,0.0,11.98,61.35,1.0,0.0,1.8,2.61,2.21,34.42,2.4,0.0,2.02,1.0,2.98,1.6,1.0,1.04,0.0,107.71,0.84,0.87,0.0,0.0,1
0.0,0.79,1.0,0.0,0.0,11.08,55.38,1.0,0.0,1.79,2.62,2.18,38.62,1.79,0.0,0.0,1.21,2.72,1.58,0.79,0.95,0.0,106.88,0.83,0.66,0.0,0.0,0
0.0,0.28,1.0,0.0,0.0,5.77,59.39,1.0,0.0,2.72,4.72,1.02,42.79,2.0,0.0,7.21,1.0,4.03,0.0,1.0,0.0,0.0,0.0,0.94,1.0,0.0,0.72,0
0.0,1.97,1.0,0.0,0.0,5.05,30.72,1.0,0.0,0.05,0.08,4.93,0.64,1.02,0.98,1.14,1.0,1.07,0.98,1.0,0.0,0.0,0.0,0.87,1.0,0.0,0.02,0
0.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,2.0,1.0,0.0,1.83,0.0,3.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0
3.29,9.22,1.0,36.88,0.34,4.1,49.44,1.0,0.0,0.66,8.24,0.28,62.56,1.0,0.0,2.02,1.0,6.28,3.73,6.12,1.04,0.68,14.07,0.92,0.77,0.0,2.0,0
0.0,13.24,1.0,5.45,0.61,9.66,306.61,1.0,0.0,0.0,30.59,1.88,38.93,1.0,0.39,12.17,1.0,7.11,5.5,9.77,1.22,1.22,15.33,0.88,0.4,0.0,3.17,1
0.71,2.84,1.0,0.0,0.0,7.1,73.96,1.0,1.42,5.97,2.16,0.77,75.63,1.71,2.84,12.79,1.29,3.85,0.71,0.71,1.14,0.0,31.97,0.83,0.36,0.0,0.71,0
4.0,2.0,1.0,0.0,1.0,19.0,343.0,1.0,1.0,8.0,9.0,0.7,85.0,5.0,0.0,47.0,1.0,5.31,0.0,1.0,1.83,0.0,9.0,0.85,0.5,0.0,5.0,1
2.53,0.0,5.22,1.69,2.53,15.82,313.41,1.0,1.31,0.84,12.28,0.65,77.65,1.47,0.0,6.47,1.0,5.77,0.84,1.84,2.26,0.0,1.56,0.96,0.08,0.0,2.84,0
0.73,0.27,2.27,1.27,0.0,4.88,63.7,1.73,0.0,6.66,4.19,0.39,38.76,1.27,0.0,9.96,2.46,7.46,3.34,2.27,1.86,0.27,43.88,0.94,0.37,0.0,3.46,0
27.65,2.86,1.0,18.08,24.8,3.1,274.03,4.86,0.19,8.61,30.8,0.29,85.35,2.1,0.0,4.86,2.0,4.3,0.0,0.05,0.71,0.0,15.94,0.79,0.03,0.0,0.95,1
1.46,0.0,1.54,0.54,9.18,5.75,263.05,2.0,1.38,4.79,21.98,0.7,72.28,1.92,67.0,6.08,2.54,29.33,1.08,1.08,1.02,0.0,214.2,0.75,0.45,0.0,4.92,1
1.27,3.2,1.27,0.0,0.0,9.46,107.12,1.27,1.46,10.15,3.15,0.66,79.32,1.73,2.93,18.27,1.27,5.88,1.0,1.0,1.71,0.0,42.85,0.74,0.46,0.0,1.54,0
2.1,5.87,0.42,28.71,0.0,0.0,64.81,1.0,0.0,0.42,5.03,3.18,39.84,0.42,0.0,0.42,0.42,2.04,0.42,0.42,0.23,0.0,4.61,0.98,0.42,0.0,0.84,0
0.0,0.0,1.0,0.0,0.0,6.46,75.43,1.0,0.0,0.62,6.52,1.21,37.2,0.62,0.76,2.66,1.24,0.8,0.38,0.0,0.0,0.0,3.04,0.87,0.38,0.0,0.76,0
0.0,0.66,1.0,9.85,0.0,4.66,68.47,1.0,1.03,0.66,6.28,0.53,53.17,3.34,0.0,15.56,1.0,4.06,0.0,1.0,1.15,0.0,8.69,0.81,0.83,0.0,2.0,1
1.56,3.63,1.0,0.0,0.19,11.67,143.48,1.0,1.81,8.0,2.49,0.75,82.56,2.56,3.26,23.38,1.0,5.26,0.81,1.0,1.64,0.0,38.32,0.82,0.5,0.0,1.74,1
0.0,1.35,1.0,0.0,3.38,3.38,42.97,1.0,0.65,0.32,2.03,1.61,0.0,1.65,0.0,2.03,1.0,11.58,2.35,1.0,0.39,0.0,9.47,0.86,0.68,0.0,0.0,0
0.84,5.55,1.0,2.29,0.0,11.02,210.15,1.0,0.0,3.35,15.91,1.74,49.79,1.84,0.16,9.1,1.0,4.86,0.84,1.67,1.2,0.84,205.48,0.94,0.4,0.0,4.16,0
6.69,2.61,1.0,0.0,0.0,6.13,482.84,1.0,2.61,3.09,34.07,0.96,57.59,2.04,1.56,17.12,2.0,3.78,0.0,1.0,0.7,0.0,0.0,0.81,0.0,0.0,3.13,1
0.85,0.0,1.85,0.85,0.0,3.15,64.01,1.85,0.15,6.82,4.85,0.54,45.16,1.74,0.0,5.96,2.7,5.15,1.85,1.85,1.08,0.0,51.28,0.94,0.57,0.0,3.56,0
1.59,11.12,1.0,7.94,1.59,3.18,115.51,1.79,0.0,2.59,4.44,0.51,59.56,1.0,0.21,4.38,2.0,3.94,1.21,1.0,1.04,0.0,2.38,0.85,0.4,0.0,0.79,0
4.32,12.1,1.0,48.39,0.0,0.0,53.97,1.0,0.27,1.0,10.37,0.44,82.09,1.27,0.0,0.86,1.0,4.75,1.0,1.0,0.47,0.0,9.5,0.94,0.86,0.0,1.73,0
0.0,1.85,0.93,0.67,4.63,4.63,54.2,1.0,0.0,0.0,2.78,1.79,0.0,0.93,0.0,2.78,0.93,14.06,2.78,0.93,0.53,0.0,12.95,0.87,0.93,0.0,0.0,0
0.0,1.06,2.89,1.89,0.28,9.72,52.06,1.0,0.0,2.83,2.06,0.39,0.0,1.94,0.0,17.15,1.0,12.49,6.77,2.89,3.43,0.94,0.79,0.94,0.06,0.0,1.89,0
0.0,0.93,1.0,0.0,0.0,0.0,15.4,1.0,0.0,1.0,3.47,0.61,23.33,1.93,0.07,0.13,1.07,2.49,1.07,1.0,0.5,0.0,0.0,0.84,0.0,0.0,0.0,0
0.0,1.25,1.62,0.38,0.0,10.12,84.86,1.0,0.0,1.25,3.75,2.29,68.84,2.49,1.62,6.99,0.62,6.16,1.0,1.25,1.34,0.0,1.87,0.95,0.62,0.0,0.62,0
0.0,0.0,1.0,0.0,0.0,7.31,71.92,1.0,0.0,0.0,5.27,2.99,0.0,0.0,1.25,4.02,0.0,1.67,1.0,0.75,0.0,0.0,3.53,0.87,1.0,0.0,1.25,0
0.38,0.62,1.38,9.69,0.0,4.24,72.34,1.38,0.0,3.66,6.86,0.36,70.37,2.24,0.0,14.45,1.76,5.39,0.76,1.38,1.14,0.0,27.73,0.83,0.81,0.0,2.76,1
0.0,0.0,1.0,0.0,0.0,2.11,27.07,1.0,0.0,0.47,4.47,2.02,0.0,1.42,0.53,4.42,0.47,2.91,2.42,1.47,0.0,0.0,1.05,0.72,0.53,0.0,0.53,0
0.26,0.13,1.13,0.0,0.0,4.52,65.91,1.13,2.61,2.09,3.78,0.85,9.38,3.61,0.0,10.3,1.13,2.58,0.13,1.0,1.35,0.0,13.52,0.85,0.48,0.0,2.13,0
0.98,0.0,1.0,0.0,0.0,12.1,108.38,1.0,0.0,3.92,4.1,1.27,39.17,1.96,0.04,6.02,0.98,4.93,1.0,1.96,1.4,0.98,239.12,0.94,0.39,0.0,3.96,1
0.96,1.5,1.0,0.62,0.0,11.73,134.97,1.0,0.0,3.82,7.23,1.39,42.66,1.96,0.04,6.84,1.0,4.96,0.96,1.91,1.37,0.96,233.56,0.94,0.38,0.0,4.04,0
0.5,0.0,1.0,11.6,0.5,2.49,58.99,1.0,0.0,2.5,6.97,1.01,88.52,1.0,0.0,0.0,1.5,1.75,0.5,1.0,0.77,0.0,0.0,0.82,0.0,0.0,1.0,0
0.61,0.61,1.0,0.61,1.22,2.17,125.71,1.0,1.17,0.0,1.78,0.88,20.18,2.17,0.0,3.5,1.0,1.73,0.0,1.0,0.85,0.0,3.88,0.95,0.19,0.0,1.39,1
0.73,0.0,2.22,1.24,0.73,9.69,147.1,1.0,0.24,0.24,7.2,4.08,98.05,0.24,0.76,2.98,0.24,2.95,1.0,0.49,0.6,0.0,0.0,0.92,0.0,0.0,0.73,0
0.0,30.78,1.0,12.68,0.0,7.04,685.54,1.0,0.0,0.0,70.57,3.98,90.54,0.91,1.09,23.3,0.91,3.89,0.09,0.0,0.0,0.0,8.0,0.93,0.55,0.0,4.72,1
1.53,0.77,1.77,0.0,0.0,10.11,141.84,1.77,0.0,12.25,9.0,0.75,55.14,0.77,0.47,16.19,1.53,6.15,1.0,0.77,1.53,0.0,30.21,0.62,0.49,0.0,2.77,0
0.44,0.0,0.22,7.04,4.35,1.96,161.23,1.22,0.65,0.22,9.14,4.38,20.66,0.65,31.76,1.09,0.44,12.45,0.0,0.0,0.17,0.0,86.14,0.9,0.08,0.0,1.31,0
0.1,0.0,1.0,0.0,1.04,0.47,45.52,1.05,0.16,1.0,11.66,0.44,4.94,1.1,8.53,2.16,2.0,5.15,1.9,0.95,0.51,0.0,20.58,0.38,0.02,0.0,0.31,1
