CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,4.0,3.0,0.28,33.0,1.0,0.0,0.0,2.0,4.67,4.0,2.0,1.6,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,3.0,2.0,1.0,25.0,1.0,0.0,0.0,2.0,0.38,16.0,1.0,0.0,1.0,1.0,4.0,3.0,4.0,1.75,1.0,0.0,0.94,0.0,0.0,0.0,0
1.0,0.0,1.0,0.0,2.0,6.0,27.0,1.0,0.0,0.0,1.0,0.18,0.0,1.0,0.0,2.0,1.0,7.5,4.0,7.0,2.8,2.0,0.0,1.0,0.0,0.0,0.0,0
5.0,0.0,1.0,5.0,3.0,6.0,412.0,2.0,4.0,3.0,47.0,0.47,78.0,4.0,0.0,1.0,2.0,3.48,0.0,1.0,0.51,0.0,170.0,0.76,0.8,0.0,0.0,1
6.0,0.0,1.0,9.0,7.0,3.0,40.0,1.0,0.0,0.0,1.0,0.17,76.0,1.0,0.0,3.0,1.0,4.86,0.0,0.0,2.78,0.0,3.0,0.94,0.5,0.0,2.0,0
0.0,0.0,1.0,0.0,1.0,12.0,31.0,1.0,0.0,0.0,1.0,0.4,0.0,1.0,0.0,4.0,1.0,9.0,9.0,16.0,2.0,2.0,20.0,0.84,0.33,0.0,2.0,0
6.0,0.0,1.0,1.0,2.0,35.0,467.0,1.0,0.0,0.0,6.0,0.89,91.0,4.0,0.0,5.0,1.0,2.83,0.0,2.0,0.5,0.0,1649.0,0.85,0.82,1.0,1.0,1
2.0,0.0,1.0,0.0,2.0,5.0,151.0,2.0,2.0,3.0,13.0,0.4,52.0,5.0,0.0,5.0,2.0,2.65,1.0,2.0,0.55,0.0,671.0,0.84,0.38,0.0,2.0,1
0.0,0.0,1.0,4.0,10.0,8.0,116.0,1.0,1.0,1.0,9.0,0.58,43.0,1.0,0.0,0.0,1.0,6.6,5.0,1.0,1.92,1.0,2.0,0.93,0.5,0.0,2.0,1
0.0,0.0,1.0,0.0,10.0,0.0,21.0,1.0,0.0,0.0,10.0,0.42,0.0,1.0,1.0,0.0,1.0,0.1,0.0,2.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
3.0,0.0,1.0,3.0,11.0,2.0,91.0,4.0,2.0,4.0,15.0,0.58,85.0,2.0,0.0,2.0,2.0,5.5,1.0,1.0,0.4,0.0,66.0,0.79,0.67,0.0,0.0,1
2.0,0.0,1.0,4.0,3.0,4.0,92.0,1.0,0.0,1.0,6.0,1.0,72.0,1.0,0.0,3.0,1.0,2.38,1.0,1.0,1.0,0.0,203.0,1.0,0.5,0.0,0.0,0
5.0,2.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,6.0,1.0,0.23,54.0,1.0,0.0,7.0,2.0,5.5,2.0,1.0,1.2,0.0,5.0,0.97,1.0,0.0,1.0,0
0.68,0.0,1.0,0.68,2.5,0.46,33.08,1.68,0.46,4.0,5.73,0.35,44.84,1.23,0.0,0.46,2.0,4.86,3.32,1.77,1.33,0.0,15.03,0.9,0.15,0.0,0.0,0
0.62,1.23,1.0,0.0,3.83,1.85,64.16,1.0,0.0,0.0,10.0,0.62,0.0,2.23,0.38,4.93,1.0,1.27,0.0,1.38,0.41,0.0,0.0,0.86,0.62,0.0,1.23,0
2.0,6.63,1.0,0.95,0.1,4.05,184.17,1.05,0.1,11.53,22.48,0.67,87.07,1.21,1.9,15.42,2.95,2.54,0.05,0.1,0.73,0.0,46.46,0.75,0.97,0.0,3.9,0
0.48,0.95,1.0,0.0,1.05,4.05,58.49,1.0,0.0,0.0,5.81,0.57,0.0,1.95,0.0,4.33,1.0,6.19,4.72,2.05,1.63,0.52,0.52,0.88,1.0,0.0,1.48,0
1.0,0.0,1.0,1.0,4.21,8.23,127.65,1.0,0.0,1.98,10.21,0.9,85.63,1.2,0.2,2.37,1.2,5.72,1.61,1.8,1.38,0.0,0.0,0.91,0.0,0.0,2.2,0
1.55,1.84,1.0,1.16,12.76,4.45,122.55,1.39,1.77,1.93,18.08,0.53,36.72,1.39,2.39,14.68,1.61,12.96,0.0,1.0,0.41,0.0,16.23,0.9,0.29,0.0,2.0,1
0.82,0.0,1.0,0.82,5.91,8.19,128.25,1.0,0.0,0.82,10.82,0.93,71.23,1.0,0.18,0.82,1.0,5.07,1.64,2.0,1.15,0.0,0.0,0.97,0.0,0.0,1.64,0
1.15,1.28,1.0,0.0,0.0,6.0,77.5,1.0,0.43,2.29,4.72,1.08,44.75,1.57,0.85,9.54,1.43,3.07,0.0,0.43,0.59,0.0,107.27,0.96,0.29,0.0,1.43,1
1.95,0.0,1.0,3.91,2.93,3.91,90.35,1.0,0.02,0.98,6.02,0.98,70.38,1.0,0.07,3.02,1.02,2.33,0.98,0.98,0.98,0.0,198.42,1.0,0.49,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,6.0,58.0,1.0,1.0,0.0,3.0,0.48,0.0,1.0,2.0,17.0,2.0,3.0,0.0,1.0,0.44,0.0,0.0,0.93,0.0,0.0,2.0,0
0.0,0.0,1.0,0.0,0.23,8.17,54.0,1.0,0.0,0.77,4.07,1.18,14.57,1.77,1.53,4.0,1.0,3.94,2.87,3.73,0.8,0.47,4.66,0.93,0.84,0.0,0.47,0
2.0,5.13,1.0,1.8,0.8,4.0,160.93,1.0,0.0,9.07,18.47,0.77,84.47,1.0,1.47,12.53,2.47,2.49,0.27,0.27,0.81,0.0,62.94,0.81,0.87,0.0,2.93,1
0.0,7.57,1.0,0.0,0.36,12.27,421.65,1.0,2.19,4.28,24.15,0.97,82.3,3.91,1.09,36.77,1.0,5.1,0.0,0.64,0.71,0.0,20.8,0.96,0.78,0.0,3.09,1
0.0,0.0,0.97,0.0,0.0,0.0,29.62,1.0,0.0,3.92,2.92,0.3,32.09,0.97,0.0,0.0,1.94,4.54,3.89,1.94,1.56,0.0,0.33,0.93,0.02,0.0,0.14,0
2.95,0.0,1.0,0.0,14.75,7.64,176.18,1.0,0.0,0.26,12.85,1.82,13.13,1.0,0.26,5.21,1.26,2.59,0.0,1.47,0.2,0.0,280.23,0.97,0.25,0.0,0.74,1
0.73,0.0,1.0,0.0,1.27,5.0,99.42,1.0,1.47,2.93,10.8,0.87,49.15,1.73,0.0,4.67,1.0,4.65,2.4,1.53,1.09,0.27,53.81,0.71,0.76,0.0,2.47,1
3.55,0.45,1.0,0.0,15.47,9.55,208.25,1.0,0.0,0.0,14.41,1.77,0.0,1.23,0.0,8.49,1.0,3.8,0.23,1.77,0.5,0.0,296.84,0.99,0.37,0.0,1.23,1
4.97,0.0,1.69,6.59,5.97,7.13,62.69,1.0,0.0,0.0,1.34,0.52,73.94,1.0,0.0,1.97,1.0,4.49,0.0,0.34,2.61,0.0,73.82,0.96,0.56,0.0,1.66,0
4.78,0.09,1.0,4.78,2.87,6.04,397.41,1.96,3.83,2.96,45.19,0.49,76.45,4.0,0.0,1.52,1.96,3.47,0.0,1.0,0.52,0.0,162.66,0.76,0.81,0.0,0.04,1
1.27,2.61,2.46,0.27,0.0,20.81,147.99,1.0,0.0,6.88,7.65,0.7,56.1,2.46,0.54,21.12,1.54,5.8,0.73,0.73,2.15,0.0,6.15,0.91,0.76,0.0,2.54,0
1.8,1.9,1.0,0.0,0.0,8.5,134.6,1.0,0.0,0.1,8.8,0.45,7.56,2.3,0.0,17.71,1.0,5.84,0.9,1.0,1.21,0.0,11.69,0.98,0.55,0.0,2.0,0
3.81,1.27,0.85,0.0,0.0,8.46,508.42,1.0,0.0,4.81,4.23,0.97,34.7,2.12,0.0,22.0,0.42,2.17,0.0,0.42,0.74,0.0,81.4,0.92,0.63,0.0,3.73,1
2.0,0.85,1.0,0.12,1.76,4.88,155.24,1.88,1.76,4.09,14.21,0.44,56.49,4.51,0.24,6.33,2.12,2.63,0.88,1.76,0.57,0.0,591.08,0.83,0.45,0.0,2.24,1
0.56,15.65,1.0,0.28,0.72,9.05,709.39,1.0,4.33,10.56,45.35,0.96,93.33,1.72,2.72,47.0,1.56,5.29,0.0,0.0,0.72,0.0,44.44,0.88,0.57,0.0,4.72,1
1.78,0.55,1.0,0.0,8.92,11.66,180.14,1.0,0.0,0.55,11.01,1.48,41.55,3.22,0.0,15.97,1.0,3.83,0.0,1.45,0.51,0.0,169.46,0.98,0.7,0.0,1.55,1
0.0,0.61,1.0,0.0,0.0,2.15,33.83,1.0,0.0,3.39,3.61,0.49,35.77,1.92,0.0,4.0,1.69,4.2,2.77,1.69,1.35,0.0,0.0,0.94,0.31,0.0,0.31,0
0.0,0.49,1.0,0.0,5.15,0.0,20.03,1.0,0.49,0.97,6.12,0.49,24.26,1.49,0.51,0.49,1.49,0.9,0.0,1.51,0.32,0.0,0.0,0.92,0.0,0.0,0.0,0
4.0,0.0,1.0,0.0,20.0,10.0,230.0,1.0,0.0,0.0,16.0,2.17,0.0,1.0,0.0,6.0,1.0,3.15,0.0,2.0,0.27,0.0,380.0,0.99,0.33,0.0,1.0,1
0.52,0.0,1.0,2.97,7.94,7.23,125.03,1.26,1.26,1.52,10.03,0.53,45.32,2.03,0.0,1.29,1.26,5.58,3.97,1.26,1.57,0.74,174.62,0.91,0.47,0.0,2.0,1
2.75,0.0,1.0,2.75,9.73,1.87,83.03,3.62,1.75,4.25,13.99,0.55,84.37,2.0,0.13,2.76,2.0,5.29,0.87,1.0,0.51,0.0,57.65,0.76,0.58,0.0,0.38,1
6.0,0.0,1.0,1.0,2.0,35.0,467.0,1.0,0.0,0.0,6.0,0.89,91.0,4.0,0.0,5.0,1.0,2.83,0.0,2.0,0.5,0.0,1649.0,0.85,0.82,1.0,1.0,1
1.35,0.78,1.0,0.22,0.45,7.86,119.55,1.0,0.78,1.55,2.9,0.63,59.2,2.45,0.0,1.9,1.78,1.99,0.0,1.22,0.63,0.0,370.09,0.9,0.18,0.22,0.22,1
0.69,0.0,1.0,0.0,0.69,4.34,82.67,1.34,0.69,3.0,8.4,0.47,53.97,3.69,0.0,3.69,1.34,4.85,0.34,2.0,0.48,0.0,230.11,0.92,0.79,0.0,1.34,1
0.0,0.0,1.0,0.0,0.62,10.87,45.28,1.0,0.0,0.38,2.13,0.64,9.4,1.0,0.0,6.63,1.38,6.65,5.62,10.36,1.62,1.25,12.48,0.89,0.58,0.0,1.62,0
0.0,1.0,1.0,0.0,0.0,0.02,19.12,1.0,1.0,2.0,2.0,0.56,49.94,2.0,0.0,1.02,2.0,1.75,0.0,1.0,0.67,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,25.0,1.0,0.0,1.0,4.0,0.83,50.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.81,41.41,1.0,0.17,0.0,3.68,5.51,0.0,0.17,2.17,0.68,0.34,12.77,0.83,0.83,0.0,0.0,0.0,0.91,0.83,0.0,0.0,0
1.73,0.0,1.0,1.73,1.04,7.96,187.94,1.35,1.39,1.69,18.91,0.85,43.38,2.04,0.0,7.53,2.0,3.0,0.0,1.0,0.83,0.0,58.95,0.89,0.93,0.0,0.65,1
0.89,0.0,1.0,0.89,1.36,10.93,98.71,1.18,0.71,0.53,9.17,0.41,13.86,1.53,0.0,3.47,1.18,8.02,7.4,13.33,1.73,1.64,46.66,0.83,0.42,0.0,1.64,0
0.0,1.62,1.0,0.0,1.88,5.68,64.02,1.0,0.0,1.62,5.94,0.86,34.09,3.44,0.19,10.55,1.0,2.57,0.0,1.19,0.63,0.0,0.0,0.96,0.81,0.0,0.81,0
0.0,0.0,1.0,0.0,0.0,4.35,36.73,1.0,0.0,0.44,3.44,4.04,22.07,0.44,1.56,1.32,0.88,9.01,0.56,0.56,0.0,0.0,0.0,0.91,0.56,0.0,0.0,0
0.0,0.35,0.35,0.0,0.0,0.0,339.22,1.0,0.35,1.35,0.69,0.89,17.26,0.69,0.0,0.35,0.69,0.6,0.0,0.35,0.23,0.0,7.86,0.94,0.39,0.0,3.27,1
0.12,1.77,1.0,0.0,0.12,6.77,79.93,1.0,0.23,2.23,6.05,0.97,44.91,3.77,0.0,12.19,1.0,3.09,0.0,1.0,0.75,0.0,8.49,0.93,0.96,0.0,1.23,0
1.82,1.64,1.0,0.0,0.36,7.64,114.96,1.0,0.0,0.0,7.58,0.36,0.0,1.82,0.0,14.33,1.0,6.27,1.53,2.07,1.54,0.36,10.69,0.99,0.41,0.0,1.64,0
1.0,0.0,1.0,0.45,1.0,3.19,81.03,1.0,1.09,4.91,10.83,0.71,72.89,2.0,0.45,6.91,1.45,3.24,0.0,1.0,0.91,0.0,39.91,0.62,0.36,0.0,3.0,1
4.71,0.65,1.0,6.09,4.74,4.61,70.34,1.0,0.0,0.0,3.58,0.24,51.47,1.32,0.0,7.52,1.0,5.23,0.32,0.32,2.29,0.0,6.23,0.95,0.5,0.0,2.0,0
2.85,0.0,1.0,3.05,10.95,2.3,92.26,3.85,1.95,3.85,14.7,0.58,82.89,1.95,0.0,1.9,1.95,5.56,1.2,1.0,0.48,0.05,62.78,0.79,0.66,0.0,0.1,1
4.0,0.0,1.0,0.0,20.01,9.99,229.99,1.0,0.0,0.01,16.03,2.17,0.11,1.0,0.0,6.01,1.0,3.18,0.0,2.0,0.27,0.0,379.62,0.99,0.33,0.0,1.0,1
2.31,0.0,1.0,3.69,5.51,3.37,91.69,1.94,0.63,1.94,8.83,0.87,76.08,1.31,0.0,2.69,1.31,3.36,1.0,1.0,0.81,0.0,159.97,0.93,0.55,0.0,0.0,0
0.0,0.14,1.0,0.0,0.0,7.78,62.23,1.0,0.14,1.14,3.73,0.98,28.38,1.14,0.0,9.65,2.0,2.61,0.0,1.0,0.95,0.0,0.0,0.96,0.86,0.0,0.86,0
0.06,0.0,1.0,0.0,0.06,8.77,72.21,1.0,0.11,1.17,4.57,1.05,27.4,1.06,0.0,10.71,1.94,2.75,0.0,1.0,0.98,0.0,4.18,0.94,0.98,0.0,1.11,0
1.6,0.0,1.0,1.2,14.41,3.8,107.49,1.4,1.2,2.0,18.02,0.49,38.04,1.4,1.2,5.0,1.0,17.51,5.4,2.2,1.65,0.6,17.42,0.91,0.9,0.0,1.4,1
10.86,0.39,1.2,9.88,2.41,6.98,643.29,1.8,6.54,13.16,46.41,0.49,81.52,3.41,0.0,11.16,2.78,4.24,0.0,1.0,0.73,0.0,157.89,0.77,0.74,0.0,1.37,1
2.4,0.8,1.0,1.8,19.78,4.0,164.5,1.6,1.8,3.8,27.18,0.74,73.76,2.8,1.8,11.8,1.0,18.49,0.0,1.0,0.53,0.0,25.17,0.9,0.85,0.0,1.6,1
1.46,0.0,1.0,1.46,0.88,8.12,169.08,1.29,1.17,1.58,16.55,0.88,40.46,1.88,0.0,8.08,2.0,2.96,0.0,1.0,0.86,0.0,49.6,0.9,0.94,0.0,0.71,0
0.0,0.0,1.0,0.0,1.92,4.83,28.83,1.0,0.0,0.04,2.08,0.43,2.08,1.0,0.04,1.08,1.04,9.63,8.63,2.88,2.4,0.96,0.96,0.94,0.96,0.0,0.96,0
8.78,2.92,1.97,0.03,0.14,19.72,499.18,1.0,0.0,9.75,10.03,0.84,82.14,4.89,0.0,50.6,1.0,5.16,0.06,1.03,1.74,0.0,171.16,0.87,0.65,0.0,2.0,1
2.0,0.0,1.0,1.78,1.34,5.11,92.0,1.0,0.0,2.66,6.0,1.29,75.32,1.55,0.0,3.55,1.0,2.79,0.45,0.45,0.83,0.0,194.14,0.99,0.5,0.0,0.55,0
1.17,0.0,1.0,2.35,2.59,4.41,65.96,1.0,0.0,0.59,4.35,0.76,42.24,1.0,0.0,2.17,1.0,5.53,4.31,1.83,1.62,0.41,119.49,0.97,0.71,0.0,0.41,0
0.0,0.0,1.0,1.42,3.56,5.42,71.55,1.0,0.36,2.29,7.07,0.53,50.73,2.29,0.0,1.93,1.0,6.21,1.78,1.64,0.97,0.36,0.71,0.95,0.82,0.0,1.36,0
4.19,2.0,1.0,0.0,0.0,1.97,34.6,1.0,0.0,5.35,1.65,0.35,52.06,1.49,0.0,7.97,1.84,5.12,1.68,1.0,1.13,0.0,4.19,0.97,1.0,0.0,1.0,0
0.0,1.57,1.0,0.0,0.0,3.14,38.0,1.0,0.52,1.9,3.0,0.38,15.71,1.0,1.05,8.91,2.0,3.79,1.9,1.48,0.99,0.0,0.0,0.93,0.0,0.0,1.05,0
2.61,0.0,1.0,1.83,6.72,3.56,91.39,2.83,1.22,4.0,11.5,0.95,82.28,2.0,0.0,2.78,1.61,4.58,0.61,0.61,0.52,0.0,113.07,0.86,0.6,0.0,0.39,1
0.17,0.0,1.0,0.25,0.2,8.83,68.19,1.0,0.0,0.97,3.92,1.03,26.43,1.0,0.0,10.78,1.97,2.81,0.0,0.97,1.05,0.0,0.08,0.96,0.99,0.0,1.03,0
19.19,0.91,1.45,14.19,1.09,24.08,980.6,1.0,7.73,25.02,23.29,0.74,93.27,2.64,0.0,26.84,3.27,4.88,0.0,1.55,1.01,0.0,947.97,0.84,0.67,0.55,3.73,1
0.89,0.0,1.0,0.55,0.89,6.66,82.75,1.45,0.89,1.34,6.34,1.22,23.14,3.34,0.0,3.34,1.45,2.29,1.55,2.0,0.24,0.0,299.21,0.86,0.72,0.0,1.45,1
0.0,1.73,1.0,0.0,0.85,5.58,45.69,1.0,0.58,0.0,2.58,0.45,0.0,1.0,1.15,10.21,1.58,5.97,3.82,1.85,1.32,0.42,0.42,0.93,0.42,0.0,1.58,0
0.0,0.19,1.0,0.0,0.0,3.26,46.68,1.0,0.0,1.0,4.57,0.85,54.71,1.75,0.81,6.96,1.81,1.64,0.0,0.19,0.13,0.0,0.0,0.93,0.19,0.0,0.38,0
0.22,0.22,1.0,0.0,0.0,1.78,37.22,1.0,0.0,0.89,4.56,0.78,44.4,1.11,0.89,4.57,1.89,1.56,0.11,0.11,0.14,0.0,1.46,0.93,0.06,0.0,0.22,0
2.44,6.27,1.0,0.85,0.0,3.56,162.64,1.0,0.0,11.12,19.77,0.62,83.86,1.0,1.71,14.68,2.85,2.97,0.29,0.15,0.8,0.0,10.97,0.77,1.0,0.0,3.56,0
3.03,0.0,1.0,2.27,24.98,3.7,187.08,1.76,2.27,4.03,32.76,0.71,77.99,1.76,2.27,11.0,1.24,22.43,0.0,1.0,0.52,0.0,31.79,0.88,0.81,0.0,1.76,1
0.0,0.0,1.0,0.0,0.58,9.91,37.26,1.0,0.0,0.0,1.83,2.98,0.0,0.58,0.83,2.33,0.58,11.64,5.66,9.74,1.17,1.17,11.65,0.87,0.61,0.0,1.17,0
1.38,0.0,1.0,0.57,3.7,5.24,39.1,1.57,0.38,0.76,3.65,0.26,16.07,1.19,0.0,2.0,1.19,7.12,3.43,5.87,2.35,1.62,12.48,0.96,0.13,0.0,0.0,0
3.51,1.7,1.0,0.0,0.0,0.7,24.62,1.0,0.3,4.81,1.3,0.33,52.81,1.3,0.0,5.21,2.0,4.38,1.4,1.0,1.04,0.0,3.51,0.96,0.7,0.0,0.7,0
1.8,1.61,1.0,0.2,0.2,6.63,113.31,1.0,0.0,1.17,8.61,0.38,15.61,2.0,0.2,15.24,1.2,5.59,0.8,1.0,1.27,0.0,10.46,0.91,0.4,0.0,2.2,0
0.22,1.0,1.44,0.0,0.0,6.0,44.58,1.0,0.78,2.67,2.0,0.59,48.67,2.22,0.0,5.89,1.78,2.92,0.22,1.0,1.11,0.0,0.89,0.93,0.15,0.0,0.44,0
2.0,0.93,1.0,0.0,1.07,6.39,143.13,1.54,1.07,1.61,11.15,0.4,27.94,3.61,0.0,10.55,1.54,4.2,1.0,1.54,0.88,0.0,366.54,0.91,0.43,0.0,2.0,1
5.25,0.15,1.3,0.85,1.7,33.8,417.08,1.0,0.0,0.75,5.4,0.86,83.95,3.85,0.0,7.7,1.0,3.46,0.15,1.85,0.82,0.0,1402.41,0.87,0.8,0.85,1.15,1
0.53,0.0,1.0,0.0,2.66,7.4,83.47,1.0,0.0,0.87,6.46,1.52,16.47,1.87,1.73,4.27,1.0,2.5,0.87,0.27,0.41,0.0,50.52,0.96,0.91,0.0,0.13,0
3.45,1.15,1.38,0.0,0.0,13.22,237.65,1.0,0.0,4.45,6.3,0.97,46.85,2.53,0.0,26.72,1.62,3.66,0.0,1.0,1.29,0.0,67.46,0.93,0.87,0.0,1.38,1
0.64,0.89,1.0,0.96,0.75,11.94,129.35,1.0,0.0,0.89,6.36,0.84,75.11,4.57,0.0,21.76,1.0,4.43,0.0,0.89,0.92,0.0,0.32,0.97,0.95,0.0,2.0,0
0.0,2.91,1.0,0.0,0.3,5.82,56.9,1.0,0.97,0.0,3.21,0.48,0.0,1.0,1.97,16.5,1.97,2.91,0.0,1.03,0.43,0.0,0.0,0.93,0.0,0.0,1.94,0
