CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,1.0,2.11,0.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,18.0,1.0,1.0,0.0,0.0,31.0,1.0,0.0,10.0,0.0,0.29,85.0,1.0,0.0,3.0,1.0,2.94,1.0,1.0,0.45,0.0,0.0,0.91,1.0,0.0,2.0,0
28.25,0.0,0.66,127.94,0.66,1.97,572.39,2.31,0.0,10.26,10.51,0.91,63.72,1.31,0.0,1.31,0.66,2.43,0.66,0.0,0.43,0.0,1376.31,0.95,0.77,0.0,1.03,1
0.0,0.85,1.0,0.0,0.0,5.39,70.38,1.0,0.0,2.15,5.39,1.17,44.82,2.85,1.7,7.54,1.0,4.3,0.46,1.15,0.38,0.0,0.0,0.96,1.0,0.0,0.85,0
23.25,0.0,1.86,4.31,0.86,7.66,216.55,2.72,0.0,9.47,5.58,0.45,78.37,1.86,0.0,4.25,2.0,5.37,1.42,1.28,1.28,0.0,7.05,0.87,0.93,0.0,3.86,0
0.0,0.0,1.0,0.0,0.0,7.73,116.31,1.0,1.29,0.64,6.8,1.58,5.16,2.64,0.0,10.96,1.0,2.59,0.71,1.36,0.32,0.0,2.58,0.98,0.32,0.0,1.29,0
0.0,0.0,0.56,133.31,0.0,4.49,419.89,1.0,0.0,2.19,1.12,3.39,0.0,0.0,0.56,1.12,0.0,1.97,0.0,0.56,0.0,0.0,721.35,0.87,0.15,0.0,1.88,0
9.8,2.65,1.34,1.69,7.62,9.31,272.42,2.34,0.66,3.72,14.6,0.57,30.79,3.32,0.0,2.34,2.0,3.0,0.34,0.34,0.71,0.0,582.25,0.83,1.0,0.0,1.35,1
0.77,0.0,0.77,69.6,1.55,2.32,244.05,2.55,0.0,2.68,5.42,0.55,77.36,1.55,0.0,2.32,1.55,1.64,0.0,0.0,1.16,0.0,372.41,0.95,0.08,0.0,1.45,0
1.79,4.01,1.0,0.0,0.4,9.62,299.57,1.4,0.2,3.99,18.63,1.01,83.62,4.0,0.0,29.48,1.2,2.45,0.2,0.2,0.67,0.0,1.6,0.94,0.4,0.0,2.6,1
0.0,0.0,1.0,3.37,0.31,0.31,75.11,1.0,0.0,2.74,9.23,1.6,47.3,1.0,0.0,1.31,1.69,2.89,1.63,1.63,0.32,0.0,0.0,0.89,0.31,0.0,1.0,0
0.0,9.93,1.0,1.0,0.45,0.45,39.52,1.0,0.0,5.97,6.72,0.29,67.52,1.9,0.0,2.1,1.0,2.31,0.55,1.0,0.43,0.0,0.0,0.93,0.55,0.0,2.0,0
5.99,0.0,1.22,1.11,0.22,1.33,68.0,1.44,0.0,2.44,2.11,1.71,20.18,2.0,0.0,0.67,1.22,2.76,1.78,1.78,0.31,0.0,0.89,0.98,0.22,0.0,0.89,0
0.52,8.32,1.0,0.0,5.71,7.16,187.62,1.52,0.52,1.44,9.87,1.07,30.75,2.56,2.88,2.0,1.52,10.19,0.96,0.48,0.28,0.0,456.14,0.87,0.52,0.0,0.48,1
2.82,0.6,1.0,6.81,2.01,4.99,135.31,1.4,0.4,3.63,11.78,3.14,93.55,2.81,1.19,4.81,1.6,4.8,0.0,0.4,0.16,0.0,223.01,0.85,0.6,0.0,1.4,1
3.41,7.49,1.68,0.68,0.0,12.2,75.81,2.36,0.0,9.54,1.68,2.97,53.81,1.36,0.96,15.3,1.36,3.99,1.0,1.0,0.9,0.0,51.32,0.95,0.67,0.0,1.68,0
16.86,0.0,2.0,14.36,13.48,2.1,99.61,1.44,1.56,2.42,2.1,0.15,82.42,1.22,0.0,4.56,1.22,6.1,1.0,1.0,2.07,0.0,2.44,0.97,1.0,0.0,2.44,0
0.0,11.66,1.0,0.65,0.0,6.34,45.1,1.0,0.0,6.48,1.06,0.64,55.04,1.0,0.0,6.17,1.35,3.67,2.06,1.7,0.5,0.0,9.16,0.78,0.82,0.0,2.35,0
0.0,0.0,1.0,0.0,0.0,0.51,19.06,1.0,0.0,0.77,4.23,0.53,4.08,2.0,0.0,1.28,1.0,4.06,3.0,1.26,0.32,0.0,0.0,0.92,0.26,0.0,0.0,0
0.68,1.5,1.14,1.86,0.86,1.14,51.36,1.27,0.0,1.91,1.14,2.58,10.77,1.14,0.0,4.73,1.14,3.33,2.73,2.73,0.18,0.0,9.95,0.92,0.97,0.0,1.14,0
0.0,0.0,1.0,0.93,0.93,2.12,51.38,1.0,0.0,0.93,14.21,0.36,42.97,2.87,0.0,1.72,1.07,1.76,0.26,1.13,0.42,0.0,1.71,0.94,0.03,0.0,2.07,1
0.0,0.0,1.0,0.0,0.0,8.0,34.0,1.0,0.0,0.0,2.0,4.86,0.0,0.0,1.0,2.0,0.0,3.5,0.0,1.0,0.0,0.0,0.0,0.88,0.0,0.0,1.0,0
0.27,0.0,1.0,2.92,0.54,0.54,69.42,1.0,0.0,2.92,9.77,0.76,50.42,1.0,0.0,1.54,1.73,2.89,1.27,2.89,0.54,0.0,0.0,0.86,0.0,0.0,1.27,0
0.0,0.24,1.0,1.46,0.0,1.7,50.06,1.0,0.0,0.0,4.4,2.79,24.26,2.0,0.49,0.97,1.24,2.91,1.51,1.51,0.0,0.0,1.21,0.95,0.12,0.0,0.24,0
0.0,0.39,1.0,0.0,0.81,4.58,97.98,1.0,3.56,3.58,12.19,0.42,51.75,3.61,0.78,5.7,1.0,3.13,1.0,1.61,0.99,0.0,396.88,0.94,0.68,0.0,0.39,0
0.0,0.68,0.68,108.93,0.0,10.16,427.67,1.0,2.71,1.61,4.06,0.91,59.61,1.35,0.0,15.58,0.68,2.52,0.0,1.35,0.36,0.0,534.83,0.95,0.45,0.0,1.65,1
3.03,7.99,1.11,0.56,0.11,3.34,75.79,1.22,0.89,3.9,0.67,1.26,81.24,1.11,5.33,3.0,1.11,4.96,0.11,1.0,0.6,0.0,0.45,0.95,0.11,0.0,0.45,0
0.0,0.0,1.0,0.0,0.0,4.26,90.67,1.0,0.71,11.32,25.48,0.7,63.47,1.71,0.0,6.68,1.0,2.33,0.64,1.0,0.18,0.0,1.42,0.99,0.18,0.0,0.71,0
0.0,13.07,1.0,1.82,0.0,0.0,46.62,1.0,0.0,8.36,3.56,0.48,80.62,1.0,0.0,2.45,1.27,2.92,1.0,1.0,0.45,0.0,0.0,0.9,0.73,0.0,1.73,0
0.0,0.0,1.0,0.0,0.0,10.16,42.0,1.0,0.0,0.0,2.22,4.09,0.0,0.22,0.78,4.16,0.43,3.82,0.86,1.43,0.13,0.0,5.62,0.8,0.11,0.0,1.43,0
1.84,0.0,1.53,0.0,2.89,9.58,99.76,1.0,0.0,0.0,2.53,3.73,0.0,0.26,0.74,5.42,0.26,5.09,1.05,1.26,0.93,0.0,0.26,0.91,0.13,0.0,1.26,0
1.94,0.0,3.83,0.06,2.94,1.11,34.78,1.11,0.0,0.11,1.33,0.27,5.56,1.06,0.0,4.89,1.06,3.9,0.94,0.94,3.23,0.0,180.39,0.74,0.47,0.0,1.0,0
1.32,0.81,1.0,1.51,0.94,6.87,68.51,1.19,0.19,2.51,3.75,0.99,36.13,4.81,0.0,8.43,1.0,3.28,0.81,1.81,0.61,0.0,105.45,0.95,0.68,0.0,1.19,1
0.45,1.81,1.0,0.0,5.53,8.81,143.05,1.45,0.45,0.0,9.16,0.89,0.0,2.36,0.0,4.73,1.45,18.84,18.04,1.64,0.71,0.55,398.05,0.84,0.45,0.0,0.0,1
0.77,3.07,1.0,0.46,8.68,8.68,232.89,1.77,0.77,0.0,14.83,1.22,0.0,3.3,0.0,2.0,1.77,2.05,0.7,0.7,0.27,0.0,674.44,0.81,1.0,0.0,0.23,1
1.39,0.0,1.0,0.0,1.39,4.09,37.74,1.0,0.0,0.91,1.3,1.1,4.87,2.7,0.0,7.09,1.0,2.75,1.61,2.0,0.42,0.0,10.44,0.93,0.65,0.0,1.39,1
28.33,0.0,1.34,23.72,0.66,5.05,286.2,2.32,0.0,8.57,12.93,0.61,63.91,2.0,0.0,2.34,1.0,3.07,1.0,1.36,1.11,0.68,814.36,0.99,0.66,0.0,0.34,1
1.0,0.0,1.0,1.0,2.0,3.0,48.0,3.0,0.0,2.0,7.0,0.27,100.0,2.0,0.0,3.0,2.0,2.12,0.0,0.0,1.5,0.0,0.0,0.98,0.0,0.0,1.0,0
10.39,0.0,1.74,13.13,12.88,1.0,56.65,1.0,1.48,0.0,1.0,0.83,59.38,1.0,0.0,4.23,1.0,5.44,1.52,1.52,1.68,0.0,1.48,0.96,1.0,0.0,1.74,0
0.0,0.0,1.0,0.0,0.0,0.57,20.07,1.0,0.0,0.0,1.07,2.31,0.0,1.86,0.07,0.14,0.93,2.11,1.86,1.93,0.0,0.0,0.0,0.99,0.0,0.0,0.07,0
0.11,0.0,1.0,0.0,0.23,0.23,16.34,1.0,0.0,0.0,4.54,0.38,0.0,1.89,0.0,0.34,1.0,3.35,2.89,1.8,0.47,0.0,0.0,0.9,0.0,0.0,0.23,0
1.58,10.06,1.0,1.81,1.13,2.77,87.06,1.23,0.23,4.36,1.58,1.26,68.53,1.68,4.64,2.91,1.0,15.71,1.55,1.0,0.24,0.0,123.61,0.96,0.17,0.0,1.23,1
0.44,0.78,1.0,12.5,0.44,12.81,162.27,1.0,3.12,0.0,4.9,0.75,68.73,2.22,0.0,19.71,1.0,3.2,0.22,2.0,0.55,0.0,7.97,0.98,0.5,0.0,1.22,1
0.0,0.12,1.0,0.0,0.0,4.49,108.8,1.0,0.0,5.39,10.02,0.92,57.49,1.49,0.0,9.0,2.76,3.51,1.0,1.12,0.82,0.0,3.0,0.97,0.96,0.0,1.88,0
0.0,7.76,1.0,2.71,0.0,0.0,63.42,1.0,0.0,6.59,7.39,0.69,75.9,1.0,0.0,1.86,1.57,2.89,1.0,1.0,0.46,0.0,0.0,0.89,0.43,0.0,1.43,0
0.0,0.0,1.94,0.0,0.0,8.49,74.52,1.0,0.0,0.0,6.89,0.62,0.0,2.0,0.0,2.83,1.0,1.94,1.11,3.83,1.91,1.89,0.0,0.96,0.0,0.0,0.94,0
0.09,0.35,1.0,0.0,1.88,4.62,92.9,1.09,1.91,2.74,12.62,0.29,38.31,4.0,0.0,2.0,1.09,2.83,0.91,1.82,1.06,0.0,526.85,0.91,0.64,0.0,0.0,0
4.08,0.0,3.58,0.0,6.33,6.41,138.09,1.0,0.0,0.0,2.25,0.39,0.0,1.0,0.0,9.16,1.0,6.31,2.25,1.42,3.42,0.0,111.89,0.84,0.5,0.0,1.42,0
0.93,3.78,1.0,0.0,10.19,10.63,273.51,1.93,0.93,0.15,18.05,0.74,3.67,3.93,0.15,2.44,1.93,1.92,0.0,0.07,0.36,0.0,813.54,0.79,1.0,0.0,0.07,1
0.48,1.96,1.1,0.1,0.0,23.69,101.6,1.19,0.0,9.48,2.0,0.47,30.19,2.0,0.0,22.9,1.1,13.77,2.81,1.9,2.3,0.9,32.33,0.88,0.52,0.0,2.9,0
13.71,0.0,1.97,16.51,16.45,1.13,60.94,1.0,2.1,0.03,1.0,0.11,79.54,1.1,0.0,5.07,1.0,6.18,0.97,1.0,2.23,0.0,1.93,0.98,0.97,0.0,1.97,1
0.0,1.47,1.0,0.0,0.0,7.53,122.61,1.0,4.69,3.34,7.69,1.11,56.4,3.59,1.87,14.62,1.0,3.58,1.0,1.06,0.56,0.0,1.59,0.97,0.82,0.0,1.47,0
0.0,0.73,1.0,11.66,0.0,12.01,174.28,1.0,2.91,1.63,7.36,0.69,80.94,1.73,0.0,19.2,1.54,3.68,0.27,1.73,0.62,0.0,5.19,0.98,0.64,0.0,1.27,0
0.0,0.0,1.43,0.57,0.57,4.43,61.99,1.0,0.0,0.57,11.57,0.44,26.3,2.57,0.0,1.86,1.0,1.67,0.43,2.28,1.09,0.86,0.0,0.96,0.0,0.0,1.57,0
0.0,0.98,1.0,15.78,0.02,14.78,193.63,1.0,3.94,0.0,5.92,0.66,86.6,1.98,0.0,22.67,1.0,3.72,0.05,2.02,0.53,0.0,5.9,0.99,0.51,0.0,1.0,1
8.09,0.84,1.58,9.83,9.83,3.53,117.82,1.0,5.38,2.53,6.06,0.53,85.06,1.42,1.69,11.75,1.0,5.31,1.0,0.58,1.5,0.0,1.16,0.98,1.0,0.0,2.0,0
21.87,0.0,1.0,18.31,0.51,7.42,283.91,2.02,0.98,7.1,13.05,0.93,53.26,2.49,0.0,9.37,1.0,3.31,0.51,0.49,0.58,0.0,630.5,0.99,0.75,0.0,0.98,1
0.0,1.12,1.0,0.0,0.0,7.88,73.63,1.0,1.19,1.59,4.19,1.1,32.96,4.64,0.48,10.43,1.0,3.33,1.0,1.76,0.64,0.0,2.64,0.96,0.71,0.0,1.12,0
0.0,0.71,1.0,11.33,0.0,10.62,143.46,1.0,2.83,0.0,5.71,0.56,62.31,2.0,0.0,16.29,1.0,3.63,0.88,1.71,0.51,0.0,4.25,0.97,0.35,0.0,0.71,1
0.0,0.0,1.0,1.0,1.0,1.0,50.0,1.0,0.0,1.0,15.0,0.29,46.0,3.0,0.0,1.0,1.0,1.53,0.0,1.0,0.41,0.0,0.0,0.96,0.0,0.0,2.0,1
3.23,0.0,1.0,1.29,0.0,9.61,82.62,1.0,3.23,0.65,1.71,0.75,42.61,2.94,0.0,8.77,1.35,3.59,1.42,1.71,1.06,0.0,9.21,0.8,0.18,0.0,1.71,1
6.71,0.8,2.92,0.0,10.58,13.87,310.4,1.0,0.25,0.42,6.1,0.58,3.99,1.04,0.13,16.85,1.0,9.41,3.83,1.92,3.42,0.0,3.35,0.99,0.5,0.0,2.13,0
1.4,3.91,1.0,0.0,1.4,4.4,52.83,1.0,0.0,0.9,0.7,1.28,19.26,2.4,1.81,6.19,1.0,6.74,1.3,1.7,0.48,0.0,10.49,0.95,0.35,0.0,1.7,1
0.0,8.6,1.0,0.18,0.0,2.87,56.45,1.0,0.96,3.04,0.57,1.36,79.52,1.0,5.74,2.91,1.04,4.81,0.04,1.0,0.5,0.0,0.0,0.95,0.0,0.0,0.04,0
1.57,0.21,1.0,0.0,1.57,9.46,55.18,1.0,0.0,1.91,1.21,1.05,5.31,2.79,0.0,11.19,1.0,4.17,1.43,2.0,0.98,0.21,17.76,0.92,0.5,0.0,2.21,1
16.76,0.0,1.0,14.03,0.39,21.92,195.66,1.78,0.0,5.07,6.85,5.49,37.8,0.78,1.83,1.39,0.39,2.05,1.0,0.61,0.26,0.0,484.74,0.95,0.69,0.0,0.61,0
0.6,3.4,1.0,2.39,0.0,9.4,265.98,1.0,0.0,1.8,18.61,2.58,90.99,3.2,0.8,23.23,1.4,3.79,0.0,0.0,0.41,0.0,3.2,0.9,0.5,0.0,2.2,0
0.0,0.0,1.0,0.24,0.24,6.35,37.77,1.0,0.0,0.24,5.07,3.78,10.85,0.71,0.76,1.76,0.24,3.04,0.0,1.0,0.1,0.0,0.0,0.9,0.0,0.0,1.24,0
0.0,6.54,1.64,0.36,0.0,5.73,60.92,1.0,0.0,3.63,4.46,0.51,30.89,1.64,0.0,3.0,1.0,2.25,1.0,2.91,1.44,1.27,0.0,0.95,0.36,0.0,1.36,0
0.0,0.63,1.0,3.79,0.0,4.42,98.69,1.0,0.0,0.0,11.31,3.24,63.13,2.0,1.26,2.53,1.63,4.88,1.11,0.37,0.16,0.0,3.16,0.83,0.32,0.0,0.63,1
1.0,4.99,1.0,0.0,0.0,11.04,344.52,1.0,0.0,2.99,20.97,1.05,84.85,3.99,0.01,35.94,1.0,2.48,0.0,0.0,0.69,0.0,2.01,0.98,0.5,0.0,3.0,1
4.9,0.26,1.0,1.96,0.0,4.96,88.78,1.0,4.9,1.04,0.98,0.47,65.96,3.94,0.12,6.9,1.0,3.15,0.04,1.0,1.29,0.0,0.0,0.95,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,7.0,22.0,1.0,0.0,0.0,1.0,1.05,0.0,1.0,0.0,7.0,1.0,33.0,33.0,3.0,1.0,1.0,0.0,0.89,0.0,0.0,0.0,0
1.86,0.93,1.0,0.0,1.86,4.86,44.59,1.0,0.0,0.22,0.93,1.22,4.6,2.86,0.43,7.57,1.0,2.62,1.07,1.93,0.57,0.0,13.92,0.94,0.46,0.0,1.93,1
0.49,0.0,1.73,3.03,0.73,0.24,74.89,1.0,0.0,3.03,10.09,0.82,52.25,1.0,0.0,1.97,1.76,3.13,1.0,1.0,1.16,0.0,46.37,0.84,0.12,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,8.22,57.95,1.0,0.0,9.24,19.85,0.8,51.1,1.0,0.0,6.02,1.46,3.37,2.37,1.91,0.27,0.0,11.87,0.79,0.23,0.0,1.37,0
2.44,0.0,1.0,0.98,0.0,2.44,53.14,1.0,2.44,0.49,1.0,1.3,32.19,2.98,0.0,3.41,1.0,2.4,1.02,1.51,0.64,0.0,0.0,0.98,0.0,0.0,0.49,0
0.0,0.95,1.0,0.0,0.0,2.07,31.65,1.0,0.0,3.0,1.85,0.92,19.5,1.93,0.44,4.78,1.0,6.97,2.93,1.93,0.01,0.0,0.0,0.92,0.93,0.0,0.07,0
0.82,0.18,1.0,2.85,1.64,4.31,50.49,1.0,0.71,0.0,1.89,0.22,15.66,1.18,0.0,6.56,1.0,3.13,1.64,6.93,0.71,0.0,1.07,0.85,0.09,0.0,1.82,0
4.84,0.0,0.69,204.68,5.88,0.35,618.46,1.0,0.69,3.27,0.35,1.02,27.69,0.35,0.0,1.73,0.35,2.18,0.35,0.35,0.78,0.0,1076.41,0.9,0.56,0.0,2.65,1
0.0,0.0,0.45,235.72,0.0,2.02,726.24,1.0,0.0,3.88,1.57,1.31,0.0,0.45,0.0,0.67,0.22,0.42,0.22,0.9,0.45,0.45,1275.54,0.89,0.26,0.0,2.55,1
0.0,0.0,1.0,0.0,0.2,2.4,37.24,1.0,0.4,3.0,4.01,0.75,21.22,2.4,0.0,4.4,1.0,5.38,2.6,2.0,0.23,0.0,98.98,0.92,0.92,0.0,0.0,1
0.88,0.12,1.0,0.71,1.76,2.59,34.18,1.0,0.0,0.0,2.66,0.7,11.86,1.12,0.24,3.12,1.12,3.33,1.76,7.05,0.66,0.0,0.59,0.81,0.06,0.0,1.88,1
0.0,0.0,1.0,0.8,0.8,3.18,73.76,1.0,0.4,1.0,14.01,0.49,38.48,3.0,0.0,4.17,1.0,1.81,0.0,1.0,0.43,0.0,0.79,0.97,0.1,0.0,2.0,1
