CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
5.0,0.0,1.0,0.0,4.0,8.0,107.0,1.0,1.0,2.0,4.0,0.79,70.0,2.0,0.0,9.0,1.0,7.0,3.0,2.0,1.17,0.0,163.0,0.43,0.5,0.0,3.0,1
0.0,3.0,1.0,0.0,1.0,7.0,185.0,1.0,0.0,1.0,5.0,2.06,62.0,1.0,0.0,17.0,4.0,6.88,0.0,0.0,1.0,0.0,3.0,0.97,0.33,0.0,4.0,0
21.0,9.0,3.0,2.0,6.0,5.0,442.0,3.0,10.0,27.0,30.0,0.34,96.0,1.0,1.0,42.0,3.0,4.61,1.0,1.0,1.73,0.0,9.0,0.99,0.5,0.0,5.0,1
0.0,0.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,1.0,0.83,0.0,2.0,0.0,3.0,1.0,15.0,15.0,3.0,2.0,1.0,0.0,0.9,0.0,0.0,0.0,0
0.0,1.0,2.0,0.0,0.0,1.0,33.0,1.0,0.0,2.0,6.0,0.24,57.0,1.0,0.0,15.0,2.0,1.57,0.0,0.0,1.44,0.0,0.0,0.97,0.0,0.0,1.0,0
6.0,4.0,1.0,0.0,0.0,9.0,470.0,1.0,2.0,26.0,33.0,0.55,93.0,4.0,0.0,58.0,2.0,4.07,0.0,0.0,1.02,0.0,149.0,0.98,0.25,0.0,3.0,1
10.0,29.0,3.0,6.0,0.0,16.0,1310.0,3.0,2.0,10.0,33.0,0.56,91.0,3.0,0.0,50.0,2.0,4.68,1.0,1.0,1.91,0.0,291.0,0.9,0.78,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,5.0,49.0,1.0,0.0,2.0,5.0,0.83,30.0,4.0,0.0,5.0,1.0,2.0,0.0,1.0,1.14,0.0,0.0,0.95,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,15.0,61.0,1.0,1.0,0.0,2.0,1.61,0.0,4.0,2.0,7.0,1.0,4.33,4.0,1.0,0.6,0.0,2.0,0.95,1.0,0.0,0.0,1
0.0,1.0,1.0,0.0,0.0,6.0,72.0,1.0,1.0,0.0,6.0,1.11,0.0,2.0,0.0,7.0,1.0,1.25,0.0,1.0,0.8,0.0,7.0,0.9,0.5,0.0,1.0,0
0.0,3.0,2.0,0.0,0.0,14.0,65.0,1.0,0.0,0.0,0.0,1.38,0.0,2.0,0.0,11.0,1.0,6.33,1.0,1.0,1.4,0.0,0.0,0.95,0.0,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,9.0,68.0,1.0,1.0,4.0,3.0,0.37,44.0,4.0,0.0,14.0,1.0,6.8,3.0,3.0,2.71,0.0,1.0,0.97,1.0,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,1.0,6.0,0.68,83.0,4.0,0.0,3.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,3.0,6.0,0.55,55.0,3.0,0.0,3.0,1.0,5.83,0.0,2.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,10.0,82.0,1.0,0.0,6.0,6.0,0.81,52.0,3.0,0.0,4.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.97,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,28.0,1.0,0.0,3.0,2.0,0.88,16.0,2.0,0.0,5.0,1.0,6.0,3.0,2.0,0.0,0.0,0.0,0.92,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,15.0,49.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,8.0,1.0,5.5,2.0,2.0,0.75,0.0,0.0,0.95,0.0,0.0,0.0,0
1.0,1.0,1.0,5.0,0.0,6.0,325.0,1.0,8.0,16.0,33.0,0.5,91.0,1.0,0.0,47.0,4.0,4.63,0.0,1.0,1.22,0.0,45.0,0.81,0.5,0.0,4.0,1
0.0,0.0,1.0,0.0,0.0,2.0,33.0,1.0,0.0,4.0,6.0,0.37,58.0,1.0,0.0,0.0,1.0,4.67,4.0,1.0,1.25,0.0,0.0,0.84,0.0,0.0,1.0,0
4.0,0.0,1.0,0.0,1.0,6.0,95.0,2.0,0.0,0.0,7.0,0.93,0.0,4.0,0.0,3.0,2.0,1.18,0.0,1.0,0.29,0.0,0.0,0.59,1.0,0.0,1.0,1
2.0,0.0,1.0,0.0,2.0,5.0,171.0,1.0,0.0,0.0,20.0,0.24,0.0,5.0,0.0,5.0,1.0,3.05,0.0,1.0,1.04,0.0,0.0,0.79,1.0,0.0,2.0,1
10.0,0.0,1.0,2.0,3.0,8.0,131.0,1.0,0.0,5.0,3.0,0.34,81.0,5.0,0.0,3.0,1.0,4.46,1.0,3.0,1.93,0.0,5.0,0.91,0.5,0.0,3.0,1
0.0,4.0,1.0,0.0,1.0,3.0,51.0,2.0,0.0,5.0,2.0,0.46,50.0,1.0,0.0,2.0,2.0,3.67,1.0,1.0,1.78,0.0,0.0,0.97,1.0,0.0,1.0,0
3.0,2.0,2.0,1.0,6.0,16.0,125.0,1.0,0.0,0.0,1.0,0.12,66.0,1.0,0.0,5.0,1.0,7.0,1.0,3.0,2.0,1.0,1.0,0.99,1.0,0.0,2.0,0
0.0,0.0,1.0,0.0,1.0,6.0,64.0,1.0,0.0,0.0,5.0,0.85,0.0,4.0,0.0,4.0,1.0,0.8,0.0,2.0,1.0,0.0,0.0,0.58,0.0,0.0,0.0,1
0.0,0.0,1.0,0.0,2.0,0.0,34.0,1.0,0.0,0.0,2.0,1.89,0.0,1.0,0.0,4.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0
7.0,14.0,1.0,23.0,27.0,7.0,556.0,9.0,5.0,15.0,38.0,1.0,94.0,1.0,0.0,18.0,2.0,9.59,0.0,0.0,0.31,0.0,336.0,0.65,0.33,0.0,4.0,1
0.0,0.0,1.0,0.0,1.0,1.0,27.0,1.0,0.0,0.0,2.0,1.29,0.0,4.0,0.0,5.0,1.0,1.5,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,90.0,1.0,0.0,2.0,4.0,1.91,50.0,1.0,0.0,5.0,1.0,19.75,2.0,1.0,1.33,0.0,0.0,1.0,0.0,0.0,0.0,0
4.0,0.0,1.0,5.0,13.0,0.0,43.0,1.0,0.0,19.0,44.0,0.1,93.0,1.0,0.0,2.0,2.0,6.73,1.0,1.0,0.7,0.0,0.0,0.93,0.0,0.0,3.0,1
7.51,13.45,1.76,2.27,0.0,11.65,787.51,1.76,2.0,19.95,33.0,0.55,92.24,3.62,0.0,54.98,2.0,4.3,0.38,0.38,1.36,0.0,202.67,0.95,0.45,0.0,2.62,1
0.12,0.12,1.0,0.6,0.0,5.12,82.22,1.0,0.96,3.69,8.37,0.79,37.34,3.64,0.0,10.06,1.36,2.32,0.0,1.0,1.15,0.0,5.42,0.94,0.06,0.0,1.36,0
0.0,0.0,1.0,0.0,0.0,14.57,48.51,1.0,0.97,0.0,1.43,1.02,0.0,2.91,0.03,7.88,0.97,5.37,1.94,1.94,0.73,0.0,0.0,0.95,0.0,0.0,0.03,0
1.2,3.49,1.24,6.0,0.88,4.57,244.9,1.24,0.24,10.88,18.93,0.51,83.96,2.12,0.0,12.18,1.12,6.31,0.12,1.0,0.88,0.0,48.25,0.86,0.97,0.0,2.0,1
2.02,4.04,1.0,7.35,7.79,3.44,186.8,3.31,2.15,5.04,14.52,1.23,80.48,1.71,0.71,10.89,1.29,4.07,0.71,0.71,0.62,0.0,98.4,0.83,0.81,0.0,1.87,1
0.0,3.79,1.0,0.0,1.05,2.84,50.11,1.95,0.0,4.74,2.0,0.53,47.39,1.0,0.0,2.1,1.95,3.5,0.95,1.05,1.68,0.0,0.0,0.97,0.95,0.0,0.95,0
1.87,1.25,1.62,0.62,3.74,13.74,108.82,1.0,0.0,2.26,2.88,0.38,60.73,1.75,0.0,4.62,1.0,7.38,0.62,2.62,1.25,0.62,0.62,0.98,1.0,0.0,1.62,0
0.0,0.09,1.09,0.0,0.0,4.65,47.58,1.0,0.0,2.0,5.09,0.78,32.39,3.73,0.0,5.89,1.09,1.96,0.0,0.91,1.17,0.0,0.0,0.95,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,47.3,1.0,0.0,2.4,6.0,0.59,63.4,3.3,0.0,3.0,1.0,5.58,0.0,2.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0
2.48,1.65,1.83,0.83,5.13,13.39,107.95,1.0,0.0,0.0,1.17,0.32,54.52,1.52,0.0,5.0,1.0,6.04,1.0,2.83,1.65,0.83,0.83,0.99,0.83,0.0,1.65,0
5.76,8.21,1.0,15.56,21.21,4.11,343.97,5.69,2.93,16.65,40.48,0.63,93.59,1.0,0.0,11.39,2.0,8.41,0.41,0.41,0.47,0.0,197.12,0.77,0.2,0.0,3.59,1
5.48,3.65,1.0,0.0,0.0,8.4,432.23,1.0,1.83,24.1,30.67,0.53,89.98,3.74,0.0,52.99,1.91,4.12,0.35,0.09,1.04,0.0,136.12,0.97,0.23,0.0,2.83,1
0.0,0.0,1.0,1.47,0.25,2.25,45.4,1.0,0.0,4.96,5.68,0.79,32.42,2.0,0.0,5.49,1.0,6.13,2.26,1.75,0.18,0.0,3.68,0.91,1.0,0.0,0.49,0
1.0,1.0,1.0,7.59,2.59,17.2,188.85,1.0,3.69,5.66,6.29,0.58,84.11,1.0,0.0,6.5,1.41,6.92,2.59,1.0,2.28,0.86,6.22,0.77,0.07,0.0,1.41,0
1.08,0.0,1.0,0.0,1.08,4.54,113.86,1.0,0.0,1.38,13.55,0.38,25.35,4.08,0.0,4.08,1.0,4.33,0.0,1.46,0.56,0.0,0.0,0.87,1.0,0.0,1.54,1
3.0,0.5,1.0,4.01,3.5,13.51,137.04,1.0,2.0,3.0,3.0,0.69,76.51,1.5,0.0,4.49,1.0,7.14,3.0,1.5,1.81,0.5,81.38,0.59,0.25,0.0,2.0,1
0.0,0.0,1.0,0.07,0.01,2.01,28.77,1.0,0.0,3.09,2.16,0.88,16.73,2.0,0.0,5.02,1.0,6.01,2.97,1.99,0.01,0.0,0.16,0.92,1.0,0.0,0.02,0
2.32,0.0,1.0,2.9,7.53,6.31,45.53,1.0,0.42,11.0,25.9,0.48,53.85,1.84,0.0,4.53,1.58,6.21,1.42,1.42,0.72,0.0,0.0,0.94,0.0,0.0,1.74,0
0.0,0.06,1.0,0.0,0.0,3.97,46.85,1.0,0.0,3.0,5.96,0.55,54.88,2.99,0.0,3.0,1.0,5.81,0.01,1.99,0.01,0.0,0.0,0.96,0.99,0.0,0.99,0
0.0,2.12,1.0,0.0,1.0,5.24,138.59,1.0,0.0,0.71,4.12,1.83,43.79,1.88,0.0,13.48,3.12,5.3,0.29,0.59,0.71,0.0,2.12,0.98,0.24,0.0,2.83,0
2.58,0.0,1.0,0.0,0.64,5.29,74.38,1.64,0.0,0.0,5.93,1.79,0.0,2.58,0.36,3.0,1.29,1.38,0.36,1.0,0.18,0.0,0.71,0.69,1.0,0.0,1.0,0
4.0,0.0,1.0,1.39,4.32,4.34,80.59,1.72,0.0,5.26,17.25,0.7,25.76,3.17,0.0,2.72,2.0,2.72,0.28,1.0,0.4,0.0,0.0,0.68,0.72,0.0,1.55,1
20.95,9.09,3.0,2.02,5.97,5.05,445.89,3.0,9.96,26.92,30.01,0.34,95.98,1.01,1.0,42.04,3.0,4.61,1.0,1.0,1.73,0.0,10.26,0.99,0.5,0.0,4.99,1
0.0,0.0,1.0,0.02,0.0,14.69,48.71,1.0,1.0,0.02,1.1,1.01,1.81,2.98,0.02,8.0,1.0,5.41,1.98,1.98,0.75,0.0,0.05,0.95,0.02,0.0,0.02,0
2.45,0.39,1.39,5.0,16.49,1.55,87.98,1.0,0.0,11.63,35.08,0.34,93.78,1.0,0.0,5.1,1.61,7.17,1.78,1.39,0.9,0.0,2.71,0.95,0.39,0.0,2.61,1
0.0,0.74,1.0,0.0,0.25,2.49,63.93,1.0,0.0,0.25,1.99,1.14,15.38,1.75,0.0,6.47,1.74,12.98,11.28,2.26,1.75,0.75,0.74,0.92,0.08,0.0,0.99,0
4.09,0.0,1.0,0.82,1.23,5.64,81.35,1.0,0.0,3.82,4.77,0.46,65.63,3.82,0.0,3.0,1.0,5.27,0.41,2.41,0.79,0.0,2.04,0.94,0.8,0.0,1.82,1
0.0,0.0,1.0,0.0,0.0,4.0,42.72,1.0,0.0,0.52,5.04,1.97,43.16,2.08,0.48,3.0,0.52,3.44,0.48,1.52,0.0,0.0,0.96,0.92,1.0,0.0,1.0,0
0.0,2.24,1.62,0.0,0.0,12.09,84.47,1.0,0.38,1.53,2.67,1.15,25.2,2.76,0.0,11.0,1.0,6.88,1.0,1.0,1.18,0.0,0.38,0.96,0.19,0.0,0.38,0
4.24,2.83,1.59,0.59,3.52,13.11,267.43,1.0,0.83,10.73,14.21,0.3,77.15,2.24,0.0,26.88,1.41,5.79,0.59,1.76,1.6,0.59,62.1,0.99,0.69,0.0,2.41,1
0.0,5.32,1.0,0.0,0.0,1.0,30.72,1.0,0.0,2.28,4.36,0.79,31.16,1.52,0.24,3.24,0.76,2.73,0.76,0.76,0.76,0.0,0.0,0.93,0.0,0.0,0.24,0
0.0,0.5,1.5,0.0,0.0,2.51,35.01,1.0,0.0,1.0,5.0,1.81,28.37,0.5,0.5,8.97,1.0,1.66,0.5,0.5,0.72,0.0,1.0,0.92,0.5,0.0,1.0,0
0.4,0.4,1.0,2.02,0.6,6.0,169.64,1.0,3.24,6.48,16.33,0.71,36.83,2.79,0.0,21.4,2.21,2.35,0.0,1.6,1.09,0.0,18.21,0.67,0.2,0.0,1.62,1
0.19,0.0,1.0,0.0,0.19,2.28,46.06,1.0,0.0,3.62,7.32,0.36,52.51,1.38,0.0,0.47,1.0,4.51,3.62,1.0,1.23,0.0,0.0,0.84,0.09,0.0,1.09,0
0.0,0.0,1.0,0.0,0.0,1.03,24.22,1.0,0.0,0.03,1.05,0.83,0.52,2.01,0.0,3.0,1.0,14.91,14.86,2.99,1.98,0.99,0.0,0.91,0.01,0.0,0.01,0
0.0,1.79,1.0,0.4,0.6,4.98,125.31,1.0,0.4,1.0,5.0,1.76,67.24,1.4,0.4,13.37,2.79,4.84,0.4,0.4,0.9,0.0,2.6,0.94,0.6,0.0,2.79,0
0.0,0.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,1.0,6.0,0.68,83.0,4.0,0.0,3.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0
4.69,0.08,1.0,0.63,3.92,8.86,111.69,1.0,1.16,2.16,3.84,0.77,71.02,1.92,0.0,8.3,1.0,7.02,3.0,1.92,1.27,0.08,150.25,0.45,0.46,0.0,2.84,1
0.0,0.0,1.0,0.0,0.0,6.92,49.0,1.0,0.19,1.62,4.23,0.86,24.25,3.81,0.0,5.58,1.0,2.67,0.38,1.19,1.07,0.0,0.0,0.95,0.0,0.0,0.81,0
3.33,0.0,1.0,4.67,1.67,4.67,109.67,1.0,0.0,9.0,12.33,0.45,82.33,3.0,0.0,5.67,1.0,5.84,0.33,1.67,1.14,0.0,11.67,0.88,0.83,0.0,2.33,1
1.0,0.47,1.0,2.34,0.0,7.6,188.04,1.0,4.27,9.6,17.01,0.43,65.95,2.6,0.0,29.41,2.4,5.79,1.6,2.07,2.02,0.0,21.55,0.89,0.77,0.0,3.47,1
8.5,0.0,1.0,1.7,2.55,7.4,116.9,1.0,0.0,4.25,3.15,0.79,68.85,4.25,0.15,3.0,0.85,4.05,1.0,2.7,1.64,0.0,4.55,0.91,0.57,0.0,2.7,1
3.92,0.0,1.0,0.0,0.98,5.96,93.79,1.98,0.0,0.0,6.94,0.98,0.0,3.92,0.02,3.0,1.96,1.19,0.02,1.0,0.28,0.0,0.04,0.59,1.0,0.0,1.0,1
1.59,0.0,1.0,0.0,1.59,4.79,145.33,1.0,0.0,0.62,17.1,0.3,11.38,4.59,0.0,4.59,1.0,3.62,0.0,1.21,0.83,0.0,0.0,0.83,1.0,0.0,1.79,1
3.05,2.03,1.98,0.98,5.9,15.88,130.97,1.0,0.03,0.45,1.55,0.13,66.47,1.05,0.0,5.92,1.02,6.95,0.98,2.95,1.98,0.98,3.56,0.99,0.99,0.0,2.02,0
0.0,0.0,1.0,0.0,0.0,9.24,53.67,1.0,0.48,1.57,4.09,1.06,28.79,3.48,0.95,4.91,1.0,5.12,1.91,1.52,0.29,0.0,0.95,0.96,1.0,0.0,0.52,0
0.0,0.0,1.0,1.35,1.0,1.45,43.23,1.0,0.0,2.48,5.38,1.11,18.7,3.55,0.0,5.45,1.0,2.63,0.77,1.77,0.17,0.0,3.38,0.97,0.23,0.0,0.45,0
0.33,4.82,1.07,0.2,0.97,3.43,92.5,2.03,0.07,5.16,3.02,0.46,51.35,1.07,0.0,3.58,2.0,3.7,1.0,1.0,1.78,0.0,9.59,0.97,0.99,0.0,1.03,0
0.0,2.61,1.0,0.13,0.87,6.35,165.7,1.0,0.13,1.0,5.0,1.96,63.7,1.13,0.13,15.83,3.61,6.22,0.13,0.13,0.97,0.0,2.87,0.96,0.42,0.0,3.61,0
1.68,0.0,1.0,0.0,1.68,4.84,149.28,1.0,0.0,0.0,17.41,0.75,0.0,4.19,0.16,4.68,0.84,2.84,0.16,1.0,0.87,0.0,0.32,0.81,1.0,0.0,1.84,1
0.0,0.0,1.0,0.0,0.0,1.88,33.0,1.0,0.0,3.52,7.08,0.51,51.02,0.88,0.12,0.48,0.88,4.23,3.52,0.88,1.1,0.0,0.0,0.85,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.17,55.68,1.0,0.0,2.78,10.83,1.22,24.07,1.39,0.54,4.0,0.46,4.28,0.0,0.93,0.0,0.0,0.0,0.93,0.46,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.77,46.28,1.0,0.0,1.55,4.77,1.4,23.19,3.09,0.23,4.55,0.77,1.94,0.23,1.0,0.88,0.0,0.45,0.94,0.23,0.0,1.0,0
0.64,3.18,1.06,0.06,1.15,6.94,192.8,1.06,0.3,1.79,5.76,2.01,63.03,1.0,0.03,17.76,3.97,6.81,0.03,0.03,1.02,0.0,3.18,0.97,0.34,0.0,4.03,0
0.0,1.8,1.0,0.0,0.6,5.0,124.2,1.0,0.0,2.2,5.4,1.38,60.4,1.0,0.0,10.2,2.8,5.99,1.6,0.4,1.1,0.0,1.8,0.92,0.2,0.0,2.8,0
0.0,0.93,1.0,0.0,0.0,6.29,72.72,1.0,0.93,0.43,6.0,1.09,3.72,2.07,0.0,6.79,1.0,1.73,0.0,1.07,0.74,0.0,6.5,0.91,0.54,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,3.33,44.23,1.0,0.0,0.0,3.4,1.09,0.0,4.0,0.0,4.53,1.0,1.17,0.53,2.0,0.47,0.0,0.0,0.8,0.0,0.0,0.0,1
0.0,0.0,1.0,5.18,1.0,3.41,94.22,1.0,0.0,9.5,15.36,0.55,71.67,2.27,0.0,6.59,1.0,5.75,0.0,1.14,0.77,0.0,12.95,0.82,0.86,0.0,1.73,1
0.0,1.33,1.44,0.0,0.0,8.98,56.07,1.0,0.0,1.12,2.79,1.07,16.75,3.12,0.0,7.65,1.0,3.91,0.44,1.0,1.26,0.0,0.0,0.95,0.0,0.0,0.56,0
1.51,0.62,1.0,1.89,4.91,3.73,61.05,1.0,0.62,7.18,20.35,0.73,35.12,1.62,0.0,5.11,1.38,3.32,0.38,1.0,0.76,0.0,4.36,0.91,0.31,0.0,1.76,0
1.38,10.05,1.28,0.83,0.0,3.08,207.2,1.28,0.28,3.97,5.43,0.54,47.92,2.14,0.0,9.51,1.14,3.45,1.0,1.0,1.13,0.0,40.29,0.94,0.11,0.0,0.28,0
2.84,2.05,1.95,0.95,5.73,15.52,128.2,1.0,0.0,0.05,1.21,0.22,65.79,1.0,0.0,5.64,1.16,6.99,0.95,2.84,1.95,0.95,1.11,0.99,0.96,0.0,2.11,0
0.0,0.0,1.0,0.0,0.0,3.54,34.95,1.0,0.0,0.68,3.54,2.79,3.65,0.46,0.77,3.46,0.23,2.72,1.46,1.23,0.0,0.0,1.54,0.89,1.0,0.0,0.77,0
7.51,0.0,1.0,1.5,2.25,7.0,107.62,1.0,0.0,3.76,3.25,1.09,60.85,3.76,0.25,3.0,0.75,3.79,1.0,2.5,1.45,0.0,4.25,0.9,0.62,0.0,2.5,1
0.0,5.11,1.47,0.0,0.0,7.14,46.52,1.0,0.0,1.58,0.53,0.94,21.64,2.0,0.0,6.78,1.0,4.71,1.0,1.0,1.19,0.0,0.0,0.94,0.0,0.0,0.0,0
3.78,2.52,1.0,0.0,0.0,6.41,306.5,1.0,1.26,17.49,21.53,0.67,64.52,3.26,0.0,38.39,1.63,4.78,1.11,0.74,0.64,0.0,93.88,0.96,0.53,0.0,1.89,1
0.0,0.0,1.0,0.0,0.0,4.0,40.25,1.0,0.0,0.3,4.59,2.57,24.49,1.18,0.7,3.0,0.3,2.71,0.7,1.3,0.0,0.0,1.41,0.9,1.0,0.0,1.0,0
9.42,0.0,1.0,1.88,2.83,8.0,128.63,1.0,0.0,4.83,3.06,0.43,79.21,4.77,0.0,3.12,1.0,5.35,1.06,2.88,1.9,0.0,4.71,0.92,0.47,0.0,2.83,1
6.32,18.33,2.26,4.16,0.0,10.85,841.75,2.26,1.63,6.69,22.7,0.84,85.11,2.63,0.37,34.55,1.63,3.63,1.0,1.0,1.48,0.0,184.7,0.9,0.86,0.0,1.63,1
1.1,2.34,1.0,0.0,1.66,7.22,167.91,1.0,0.22,1.22,4.78,1.78,63.75,1.22,0.0,15.25,3.34,6.9,0.66,0.44,1.04,0.0,38.06,0.85,0.37,0.0,3.78,0
0.0,0.0,0.37,0.63,0.0,3.66,41.43,1.0,0.0,2.2,2.2,1.93,19.04,3.0,0.63,1.46,1.63,2.93,0.0,0.73,0.0,0.0,0.0,0.88,0.37,0.0,0.37,0
0.19,0.19,1.0,1.76,0.0,2.76,91.61,1.0,2.33,3.84,10.31,1.16,78.03,1.81,0.81,15.39,1.57,2.36,0.81,1.0,0.84,0.0,10.15,0.89,0.91,0.0,1.57,0
0.0,0.74,1.0,0.0,0.26,6.0,69.94,1.0,0.74,0.0,5.74,1.04,0.0,2.52,0.0,6.23,1.0,1.13,0.0,1.26,0.85,0.0,5.19,0.82,0.37,0.0,0.74,1
5.9,3.8,1.0,0.0,0.05,8.85,451.38,1.05,1.9,24.71,31.71,0.57,88.38,4.0,0.0,55.27,2.0,3.92,0.0,0.05,0.98,0.0,141.6,0.96,0.29,0.0,2.9,1
2.92,2.46,1.51,2.56,11.28,6.44,310.54,1.0,0.97,12.67,26.85,0.63,94.03,2.46,0.0,33.39,1.49,6.01,1.54,1.03,1.12,0.0,76.19,0.98,0.63,0.0,2.49,1
20.87,8.95,2.99,1.99,5.98,4.97,439.56,2.99,9.94,26.84,29.83,0.35,95.43,1.0,0.99,41.77,2.99,4.59,0.99,1.01,1.72,0.0,8.95,0.99,0.5,0.0,4.97,1
3.0,2.0,2.0,1.0,6.0,16.0,125.0,1.0,0.0,0.0,1.0,0.12,66.0,1.0,0.0,5.0,1.0,7.0,1.0,3.0,2.0,1.0,1.0,0.99,1.0,0.0,2.0,0
0.12,0.0,1.0,0.0,0.12,3.12,96.68,1.0,0.0,4.7,20.0,0.48,55.5,1.24,0.0,2.18,2.88,2.63,0.0,1.0,0.96,0.0,0.0,0.97,0.06,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.84,38.13,1.0,0.0,1.84,4.07,0.66,33.79,2.61,0.0,3.0,1.0,9.37,5.79,2.39,0.77,0.39,0.0,0.94,0.61,0.0,0.61,0
0.0,0.0,1.0,0.0,0.0,10.74,77.09,1.0,0.15,5.11,5.26,0.84,44.26,3.0,0.0,4.6,1.0,7.63,0.3,2.0,0.11,0.0,0.0,0.97,0.85,0.0,0.85,0
0.0,0.0,1.0,0.0,0.83,5.48,68.9,1.0,0.0,0.87,7.62,0.79,10.32,3.48,0.0,3.65,1.35,1.11,0.0,1.83,0.99,0.0,0.0,0.65,0.0,0.0,0.35,1
2.38,0.0,1.0,0.0,1.91,6.43,76.63,1.0,0.48,2.0,4.52,0.81,49.05,3.05,0.0,6.91,1.0,4.38,1.43,1.48,1.15,0.0,77.64,0.7,0.24,0.0,1.95,1
